Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2021,11,7,1,30,0,0,0
2021,11,7,2,30,0,0,0
2021,11,7,3,30,0,0,0
2021,11,7,4,30,0,0,0
2021,11,7,5,30,0,0,0
2021,11,7,6,30,0,0,0
2021,11,7,7,30,0,0,0
2021,11,7,8,30,0,0,0
2021,11,7,9,30,0,0,0
2021,11,7,10,30,0,0,0
2021,11,7,11,30,0,0,0
2021,11,7,12,30,29,427,69
2021,11,7,13,30,49,707,224
2021,11,7,14,30,60,824,367
2021,11,7,15,30,65,878,468
2021,11,7,16,30,67,897,517
2021,11,7,17,30,75,857,501
2021,11,7,18,30,64,856,445
2021,11,7,19,30,59,787,334
2021,11,7,20,30,46,645,187
2021,11,7,21,30,23,307,41
2021,11,7,22,30,0,0,0
2021,11,7,23,30,0,0,0
2021,11,8,0,30,0,0,0
2021,11,8,1,30,0,0,0
2021,11,8,2,30,0,0,0
2021,11,8,3,30,0,0,0
2021,11,8,4,30,0,0,0
2021,11,8,5,30,0,0,0
2021,11,8,6,30,0,0,0
2021,11,8,7,30,0,0,0
2021,11,8,8,30,0,0,0
2021,11,8,9,30,0,0,0
2021,11,8,10,30,0,0,0
2021,11,8,11,30,0,0,0
2021,11,8,12,30,29,367,62
2021,11,8,13,30,52,661,213
2021,11,8,14,30,63,786,352
2021,11,8,15,30,69,847,454
2021,11,8,16,30,70,873,504
2021,11,8,17,30,69,872,499
2021,11,8,18,30,64,848,438
2021,11,8,19,30,56,792,330
2021,11,8,20,30,44,662,186
2021,11,8,21,30,21,305,38
2021,11,8,22,30,0,0,0
2021,11,8,23,30,0,0,0
2021,11,9,0,30,0,0,0
2021,11,9,1,30,0,0,0
2021,11,9,2,30,0,0,0
2021,11,9,3,30,0,0,0
2021,11,9,4,30,0,0,0
2021,11,9,5,30,0,0,0
2021,11,9,6,30,0,0,0
2021,11,9,7,30,0,0,0
2021,11,9,8,30,0,0,0
2021,11,9,9,30,0,0,0
2021,11,9,10,30,0,0,0
2021,11,9,11,30,0,0,0
2021,11,9,12,30,18,0,18
2021,11,9,13,30,82,136,114
2021,11,9,14,30,107,464,276
2021,11,9,15,30,120,592,387
2021,11,9,16,30,95,776,478
2021,11,9,17,30,96,771,472
2021,11,9,18,30,174,173,250
2021,11,9,19,30,120,91,151
2021,11,9,20,30,19,0,19
2021,11,9,21,30,10,0,10
2021,11,9,22,30,0,0,0
2021,11,9,23,30,0,0,0
2021,11,10,0,30,0,0,0
2021,11,10,1,30,0,0,0
2021,11,10,2,30,0,0,0
2021,11,10,3,30,0,0,0
2021,11,10,4,30,0,0,0
2021,11,10,5,30,0,0,0
2021,11,10,6,30,0,0,0
2021,11,10,7,30,0,0,0
2021,11,10,8,30,0,0,0
2021,11,10,9,30,0,0,0
2021,11,10,10,30,0,0,0
2021,11,10,11,30,0,0,0
2021,11,10,12,30,27,427,62
2021,11,10,13,30,46,729,217
2021,11,10,14,30,54,847,359
2021,11,10,15,30,58,905,462
2021,11,10,16,30,60,927,513
2021,11,10,17,30,58,928,507
2021,11,10,18,30,88,742,409
2021,11,10,19,30,62,757,318
2021,11,10,20,30,41,694,185
2021,11,10,21,30,18,204,28
2021,11,10,22,30,0,0,0
2021,11,10,23,30,0,0,0
2021,11,11,0,30,0,0,0
2021,11,11,1,30,0,0,0
2021,11,11,2,30,0,0,0
2021,11,11,3,30,0,0,0
2021,11,11,4,30,0,0,0
2021,11,11,5,30,0,0,0
2021,11,11,6,30,0,0,0
2021,11,11,7,30,0,0,0
2021,11,11,8,30,0,0,0
2021,11,11,9,30,0,0,0
2021,11,11,10,30,0,0,0
2021,11,11,11,30,0,0,0
2021,11,11,12,30,16,0,16
2021,11,11,13,30,77,67,92
2021,11,11,14,30,132,52,150
2021,11,11,15,30,162,27,174
2021,11,11,16,30,193,48,216
2021,11,11,17,30,176,94,221
2021,11,11,18,30,180,165,251
2021,11,11,19,30,125,36,137
2021,11,11,20,30,66,314,130
2021,11,11,21,30,17,15,18
2021,11,11,22,30,0,0,0
2021,11,11,23,30,0,0,0
2021,11,12,0,30,0,0,0
2021,11,12,1,30,0,0,0
2021,11,12,2,30,0,0,0
2021,11,12,3,30,0,0,0
2021,11,12,4,30,0,0,0
2021,11,12,5,30,0,0,0
2021,11,12,6,30,0,0,0
2021,11,12,7,30,0,0,0
2021,11,12,8,30,0,0,0
2021,11,12,9,30,0,0,0
2021,11,12,10,30,0,0,0
2021,11,12,11,30,0,0,0
2021,11,12,12,30,15,0,15
2021,11,12,13,30,64,447,165
2021,11,12,14,30,64,783,339
2021,11,12,15,30,123,417,306
2021,11,12,16,30,117,393,306
2021,11,12,17,30,148,449,362
2021,11,12,18,30,103,560,341
2021,11,12,19,30,91,460,243
2021,11,12,20,30,50,348,120
2021,11,12,21,30,18,74,21
2021,11,12,22,30,0,0,0
2021,11,12,23,30,0,0,0
2021,11,13,0,30,0,0,0
2021,11,13,1,30,0,0,0
2021,11,13,2,30,0,0,0
2021,11,13,3,30,0,0,0
2021,11,13,4,30,0,0,0
2021,11,13,5,30,0,0,0
2021,11,13,6,30,0,0,0
2021,11,13,7,30,0,0,0
2021,11,13,8,30,0,0,0
2021,11,13,9,30,0,0,0
2021,11,13,10,30,0,0,0
2021,11,13,11,30,0,0,0
2021,11,13,12,30,15,0,15
2021,11,13,13,30,36,0,36
2021,11,13,14,30,66,0,66
2021,11,13,15,30,84,0,84
2021,11,13,16,30,83,0,83
2021,11,13,17,30,175,27,188
2021,11,13,18,30,116,45,135
2021,11,13,19,30,120,264,206
2021,11,13,20,30,64,234,110
2021,11,13,21,30,14,27,15
2021,11,13,22,30,0,0,0
2021,11,13,23,30,0,0,0
2021,11,14,0,30,0,0,0
2021,11,14,1,30,0,0,0
2021,11,14,2,30,0,0,0
2021,11,14,3,30,0,0,0
2021,11,14,4,30,0,0,0
2021,11,14,5,30,0,0,0
2021,11,14,6,30,0,0,0
2021,11,14,7,30,0,0,0
2021,11,14,8,30,0,0,0
2021,11,14,9,30,0,0,0
2021,11,14,10,30,0,0,0
2021,11,14,11,30,0,0,0
2021,11,14,12,30,9,0,9
2021,11,14,13,30,75,26,81
2021,11,14,14,30,97,6,99
2021,11,14,15,30,177,133,234
2021,11,14,16,30,200,214,301
2021,11,14,17,30,157,30,171
2021,11,14,18,30,108,6,111
2021,11,14,19,30,37,0,37
2021,11,14,20,30,16,0,16
2021,11,14,21,30,5,0,5
2021,11,14,22,30,0,0,0
2021,11,14,23,30,0,0,0
2021,11,15,0,30,0,0,0
2021,11,15,1,30,0,0,0
2021,11,15,2,30,0,0,0
2021,11,15,3,30,0,0,0
2021,11,15,4,30,0,0,0
2021,11,15,5,30,0,0,0
2021,11,15,6,30,0,0,0
2021,11,15,7,30,0,0,0
2021,11,15,8,30,0,0,0
2021,11,15,9,30,0,0,0
2021,11,15,10,30,0,0,0
2021,11,15,11,30,0,0,0
2021,11,15,12,30,20,12,21
2021,11,15,13,30,77,60,90
2021,11,15,14,30,94,18,100
2021,11,15,15,30,80,12,85
2021,11,15,16,30,117,176,199
2021,11,15,17,30,191,239,302
2021,11,15,18,30,72,28,84
2021,11,15,19,30,57,4,58
2021,11,15,20,30,57,182,92
2021,11,15,21,30,11,6,11
2021,11,15,22,30,0,0,0
2021,11,15,23,30,0,0,0
2021,11,16,0,30,0,0,0
2021,11,16,1,30,0,0,0
2021,11,16,2,30,0,0,0
2021,11,16,3,30,0,0,0
2021,11,16,4,30,0,0,0
2021,11,16,5,30,0,0,0
2021,11,16,6,30,0,0,0
2021,11,16,7,30,0,0,0
2021,11,16,8,30,0,0,0
2021,11,16,9,30,0,0,0
2021,11,16,10,30,0,0,0
2021,11,16,11,30,0,0,0
2021,11,16,12,30,13,0,13
2021,11,16,13,30,43,31,50
2021,11,16,14,30,115,323,223
2021,11,16,15,30,162,245,265
2021,11,16,16,30,118,645,418
2021,11,16,17,30,142,465,356
2021,11,16,18,30,135,284,252
2021,11,16,19,30,92,110,127
2021,11,16,20,30,52,26,57
2021,11,16,21,30,10,0,10
2021,11,16,22,30,0,0,0
2021,11,16,23,30,0,0,0
2021,11,17,0,30,0,0,0
2021,11,17,1,30,0,0,0
2021,11,17,2,30,0,0,0
2021,11,17,3,30,0,0,0
2021,11,17,4,30,0,0,0
2021,11,17,5,30,0,0,0
2021,11,17,6,30,0,0,0
2021,11,17,7,30,0,0,0
2021,11,17,8,30,0,0,0
2021,11,17,9,30,0,0,0
2021,11,17,10,30,0,0,0
2021,11,17,11,30,0,0,0
2021,11,17,12,30,9,0,9
2021,11,17,13,30,60,0,60
2021,11,17,14,30,90,1,90
2021,11,17,15,30,90,0,90
2021,11,17,16,30,93,2,94
2021,11,17,17,30,159,46,180
2021,11,17,18,30,102,1,102
2021,11,17,19,30,41,0,41
2021,11,17,20,30,37,0,37
2021,11,17,21,30,7,0,7
2021,11,17,22,30,0,0,0
2021,11,17,23,30,0,0,0
2021,11,18,0,30,0,0,0
2021,11,18,1,30,0,0,0
2021,11,18,2,30,0,0,0
2021,11,18,3,30,0,0,0
2021,11,18,4,30,0,0,0
2021,11,18,5,30,0,0,0
2021,11,18,6,30,0,0,0
2021,11,18,7,30,0,0,0
2021,11,18,8,30,0,0,0
2021,11,18,9,30,0,0,0
2021,11,18,10,30,0,0,0
2021,11,18,11,30,0,0,0
2021,11,18,12,30,6,0,6
2021,11,18,13,30,35,7,36
2021,11,18,14,30,22,0,22
2021,11,18,15,30,37,0,37
2021,11,18,16,30,68,1,68
2021,11,18,17,30,52,0,52
2021,11,18,18,30,42,0,42
2021,11,18,19,30,33,2,34
2021,11,18,20,30,58,299,113
2021,11,18,21,30,8,0,8
2021,11,18,22,30,0,0,0
2021,11,18,23,30,0,0,0
2021,11,19,0,30,0,0,0
2021,11,19,1,30,0,0,0
2021,11,19,2,30,0,0,0
2021,11,19,3,30,0,0,0
2021,11,19,4,30,0,0,0
2021,11,19,5,30,0,0,0
2021,11,19,6,30,0,0,0
2021,11,19,7,30,0,0,0
2021,11,19,8,30,0,0,0
2021,11,19,9,30,0,0,0
2021,11,19,10,30,0,0,0
2021,11,19,11,30,0,0,0
2021,11,19,12,30,20,131,26
2021,11,19,13,30,26,3,27
2021,11,19,14,30,75,7,77
2021,11,19,15,30,108,63,134
2021,11,19,16,30,102,20,111
2021,11,19,17,30,51,0,51
2021,11,19,18,30,97,639,353
2021,11,19,19,30,57,779,297
2021,11,19,20,30,42,629,155
2021,11,19,21,30,11,78,13
2021,11,19,22,30,0,0,0
2021,11,19,23,30,0,0,0
2021,11,20,0,30,0,0,0
2021,11,20,1,30,0,0,0
2021,11,20,2,30,0,0,0
2021,11,20,3,30,0,0,0
2021,11,20,4,30,0,0,0
2021,11,20,5,30,0,0,0
2021,11,20,6,30,0,0,0
2021,11,20,7,30,0,0,0
2021,11,20,8,30,0,0,0
2021,11,20,9,30,0,0,0
2021,11,20,10,30,0,0,0
2021,11,20,11,30,0,0,0
2021,11,20,12,30,17,23,18
2021,11,20,13,30,72,103,92
2021,11,20,14,30,106,371,225
2021,11,20,15,30,167,226,259
2021,11,20,16,30,186,143,250
2021,11,20,17,30,181,82,218
2021,11,20,18,30,147,26,157
2021,11,20,19,30,120,172,173
2021,11,20,20,30,61,59,71
2021,11,20,21,30,7,0,7
2021,11,20,22,30,0,0,0
2021,11,20,23,30,0,0,0
2021,11,21,0,30,0,0,0
2021,11,21,1,30,0,0,0
2021,11,21,2,30,0,0,0
2021,11,21,3,30,0,0,0
2021,11,21,4,30,0,0,0
2021,11,21,5,30,0,0,0
2021,11,21,6,30,0,0,0
2021,11,21,7,30,0,0,0
2021,11,21,8,30,0,0,0
2021,11,21,9,30,0,0,0
2021,11,21,10,30,0,0,0
2021,11,21,11,30,0,0,0
2021,11,21,12,30,18,212,27
2021,11,21,13,30,45,608,162
2021,11,21,14,30,74,643,277
2021,11,21,15,30,160,279,272
2021,11,21,16,30,182,283,308
2021,11,21,17,30,187,83,224
2021,11,21,18,30,112,2,113
2021,11,21,19,30,27,0,27
2021,11,21,20,30,15,0,15
2021,11,21,21,30,4,0,4
2021,11,21,22,30,0,0,0
2021,11,21,23,30,0,0,0
2021,11,22,0,30,0,0,0
2021,11,22,1,30,0,0,0
2021,11,22,2,30,0,0,0
2021,11,22,3,30,0,0,0
2021,11,22,4,30,0,0,0
2021,11,22,5,30,0,0,0
2021,11,22,6,30,0,0,0
2021,11,22,7,30,0,0,0
2021,11,22,8,30,0,0,0
2021,11,22,9,30,0,0,0
2021,11,22,10,30,0,0,0
2021,11,22,11,30,0,0,0
2021,11,22,12,30,11,1,11
2021,11,22,13,30,23,0,23
2021,11,22,14,30,78,543,248
2021,11,22,15,30,111,566,337
2021,11,22,16,30,175,168,249
2021,11,22,17,30,134,30,147
2021,11,22,18,30,145,42,161
2021,11,22,19,30,108,44,121
2021,11,22,20,30,60,194,94
2021,11,22,21,30,7,0,7
2021,11,22,22,30,0,0,0
2021,11,22,23,30,0,0,0
2021,11,23,0,30,0,0,0
2021,11,23,1,30,0,0,0
2021,11,23,2,30,0,0,0
2021,11,23,3,30,0,0,0
2021,11,23,4,30,0,0,0
2021,11,23,5,30,0,0,0
2021,11,23,6,30,0,0,0
2021,11,23,7,30,0,0,0
2021,11,23,8,30,0,0,0
2021,11,23,9,30,0,0,0
2021,11,23,10,30,0,0,0
2021,11,23,11,30,0,0,0
2021,11,23,12,30,19,151,24
2021,11,23,13,30,48,211,87
2021,11,23,14,30,108,77,132
2021,11,23,15,30,156,135,209
2021,11,23,16,30,173,96,215
2021,11,23,17,30,160,181,239
2021,11,23,18,30,105,266,208
2021,11,23,19,30,77,147,121
2021,11,23,20,30,46,542,138
2021,11,23,21,30,14,171,17
2021,11,23,22,30,0,0,0
2021,11,23,23,30,0,0,0
2021,11,24,0,30,0,0,0
2021,11,24,1,30,0,0,0
2021,11,24,2,30,0,0,0
2021,11,24,3,30,0,0,0
2021,11,24,4,30,0,0,0
2021,11,24,5,30,0,0,0
2021,11,24,6,30,0,0,0
2021,11,24,7,30,0,0,0
2021,11,24,8,30,0,0,0
2021,11,24,9,30,0,0,0
2021,11,24,10,30,0,0,0
2021,11,24,11,30,0,0,0
2021,11,24,12,30,16,204,23
2021,11,24,13,30,41,626,155
2021,11,24,14,30,56,754,286
2021,11,24,15,30,97,595,330
2021,11,24,16,30,59,877,442
2021,11,24,17,30,60,872,438
2021,11,24,18,30,57,840,381
2021,11,24,19,30,51,767,277
2021,11,24,20,30,53,244,94
2021,11,24,21,30,8,0,8
2021,11,24,22,30,0,0,0
2021,11,24,23,30,0,0,0
2021,11,25,0,30,0,0,0
2021,11,25,1,30,0,0,0
2021,11,25,2,30,0,0,0
2021,11,25,3,30,0,0,0
2021,11,25,4,30,0,0,0
2021,11,25,5,30,0,0,0
2021,11,25,6,30,0,0,0
2021,11,25,7,30,0,0,0
2021,11,25,8,30,0,0,0
2021,11,25,9,30,0,0,0
2021,11,25,10,30,0,0,0
2021,11,25,11,30,0,0,0
2021,11,25,12,30,4,0,4
2021,11,25,13,30,11,0,11
2021,11,25,14,30,84,5,86
2021,11,25,15,30,50,2,51
2021,11,25,16,30,22,0,22
2021,11,25,17,30,27,0,27
2021,11,25,18,30,33,0,33
2021,11,25,19,30,25,0,25
2021,11,25,20,30,13,0,13
2021,11,25,21,30,2,0,2
2021,11,25,22,30,0,0,0
2021,11,25,23,30,0,0,0
2021,11,26,0,30,0,0,0
2021,11,26,1,30,0,0,0
2021,11,26,2,30,0,0,0
2021,11,26,3,30,0,0,0
2021,11,26,4,30,0,0,0
2021,11,26,5,30,0,0,0
2021,11,26,6,30,0,0,0
2021,11,26,7,30,0,0,0
2021,11,26,8,30,0,0,0
2021,11,26,9,30,0,0,0
2021,11,26,10,30,0,0,0
2021,11,26,11,30,0,0,0
2021,11,26,12,30,4,0,4
2021,11,26,13,30,24,0,24
2021,11,26,14,30,82,80,106
2021,11,26,15,30,106,5,108
2021,11,26,16,30,71,0,71
2021,11,26,17,30,91,3,92
2021,11,26,18,30,65,0,65
2021,11,26,19,30,43,0,43
2021,11,26,20,30,28,0,28
2021,11,26,21,30,2,0,2
2021,11,26,22,30,0,0,0
2021,11,26,23,30,0,0,0
2021,11,27,0,30,0,0,0
2021,11,27,1,30,0,0,0
2021,11,27,2,30,0,0,0
2021,11,27,3,30,0,0,0
2021,11,27,4,30,0,0,0
2021,11,27,5,30,0,0,0
2021,11,27,6,30,0,0,0
2021,11,27,7,30,0,0,0
2021,11,27,8,30,0,0,0
2021,11,27,9,30,0,0,0
2021,11,27,10,30,0,0,0
2021,11,27,11,30,0,0,0
2021,11,27,12,30,8,0,8
2021,11,27,13,30,58,250,101
2021,11,27,14,30,86,468,224
2021,11,27,15,30,116,349,250
2021,11,27,16,30,83,0,83
2021,11,27,17,30,110,0,110
2021,11,27,18,30,109,2,110
2021,11,27,19,30,73,0,73
2021,11,27,20,30,33,0,33
2021,11,27,21,30,2,0,2
2021,11,27,22,30,0,0,0
2021,11,27,23,30,0,0,0
2021,11,28,0,30,0,0,0
2021,11,28,1,30,0,0,0
2021,11,28,2,30,0,0,0
2021,11,28,3,30,0,0,0
2021,11,28,4,30,0,0,0
2021,11,28,5,30,0,0,0
2021,11,28,6,30,0,0,0
2021,11,28,7,30,0,0,0
2021,11,28,8,30,0,0,0
2021,11,28,9,30,0,0,0
2021,11,28,10,30,0,0,0
2021,11,28,11,30,0,0,0
2021,11,28,12,30,5,0,5
2021,11,28,13,30,48,57,58
2021,11,28,14,30,77,0,77
2021,11,28,15,30,65,0,65
2021,11,28,16,30,102,0,102
2021,11,28,17,30,157,23,167
2021,11,28,18,30,90,3,91
2021,11,28,19,30,41,1,41
2021,11,28,20,30,21,1,21
2021,11,28,21,30,3,0,3
2021,11,28,22,30,0,0,0
2021,11,28,23,30,0,0,0
2021,11,29,0,30,0,0,0
2021,11,29,1,30,0,0,0
2021,11,29,2,30,0,0,0
2021,11,29,3,30,0,0,0
2021,11,29,4,30,0,0,0
2021,11,29,5,30,0,0,0
2021,11,29,6,30,0,0,0
2021,11,29,7,30,0,0,0
2021,11,29,8,30,0,0,0
2021,11,29,9,30,0,0,0
2021,11,29,10,30,0,0,0
2021,11,29,11,30,0,0,0
2021,11,29,12,30,10,71,11
2021,11,29,13,30,43,282,90
2021,11,29,14,30,70,629,252
2021,11,29,15,30,84,724,357
2021,11,29,16,30,85,791,418
2021,11,29,17,30,71,883,442
2021,11,29,18,30,66,852,385
2021,11,29,19,30,57,777,278
2021,11,29,20,30,40,604,137
2021,11,29,21,30,9,99,10
2021,11,29,22,30,0,0,0
2021,11,29,23,30,0,0,0
2021,11,30,0,30,0,0,0
2021,11,30,1,30,0,0,0
2021,11,30,2,30,0,0,0
2021,11,30,3,30,0,0,0
2021,11,30,4,30,0,0,0
2021,11,30,5,30,0,0,0
2021,11,30,6,30,0,0,0
2021,11,30,7,30,0,0,0
2021,11,30,8,30,0,0,0
2021,11,30,9,30,0,0,0
2021,11,30,10,30,0,0,0
2021,11,30,11,30,0,0,0
2021,11,30,12,30,5,0,5
2021,11,30,13,30,47,24,51
2021,11,30,14,30,104,103,133
2021,11,30,15,30,131,78,160
2021,11,30,16,30,165,167,235
2021,11,30,17,30,165,213,254
2021,11,30,18,30,112,123,158
2021,11,30,19,30,75,66,94
2021,11,30,20,30,40,0,40
2021,11,30,21,30,3,0,3
2021,11,30,22,30,0,0,0
2021,11,30,23,30,0,0,0
2014,12,1,0,30,0,0,0
2014,12,1,1,30,0,0,0
2014,12,1,2,30,0,0,0
2014,12,1,3,30,0,0,0
2014,12,1,4,30,0,0,0
2014,12,1,5,30,0,0,0
2014,12,1,6,30,0,0,0
2014,12,1,7,30,0,0,0
2014,12,1,8,30,0,0,0
2014,12,1,9,30,0,0,0
2014,12,1,10,30,0,0,0
2014,12,1,11,30,0,0,0
2014,12,1,12,30,0,0,0
2014,12,1,13,30,56,7,57
2014,12,1,14,30,37,0,37
2014,12,1,15,30,56,0,56
2014,12,1,16,30,70,0,70
2014,12,1,17,30,152,13,157
2014,12,1,18,30,150,53,170
2014,12,1,19,30,112,161,157
2014,12,1,20,30,56,188,86
2014,12,1,21,30,0,0,0
2014,12,1,22,30,0,0,0
2014,12,1,23,30,0,0,0
2014,12,2,0,30,0,0,0
2014,12,2,1,30,0,0,0
2014,12,2,2,30,0,0,0
2014,12,2,3,30,0,0,0
2014,12,2,4,30,0,0,0
2014,12,2,5,30,0,0,0
2014,12,2,6,30,0,0,0
2014,12,2,7,30,0,0,0
2014,12,2,8,30,0,0,0
2014,12,2,9,30,0,0,0
2014,12,2,10,30,0,0,0
2014,12,2,11,30,0,0,0
2014,12,2,12,30,0,0,0
2014,12,2,13,30,36,0,36
2014,12,2,14,30,112,117,145
2014,12,2,15,30,134,351,264
2014,12,2,16,30,159,337,298
2014,12,2,17,30,178,154,242
2014,12,2,18,30,154,93,188
2014,12,2,19,30,108,41,120
2014,12,2,20,30,7,0,7
2014,12,2,21,30,0,0,0
2014,12,2,22,30,0,0,0
2014,12,2,23,30,0,0,0
2014,12,3,0,30,0,0,0
2014,12,3,1,30,0,0,0
2014,12,3,2,30,0,0,0
2014,12,3,3,30,0,0,0
2014,12,3,4,30,0,0,0
2014,12,3,5,30,0,0,0
2014,12,3,6,30,0,0,0
2014,12,3,7,30,0,0,0
2014,12,3,8,30,0,0,0
2014,12,3,9,30,0,0,0
2014,12,3,10,30,0,0,0
2014,12,3,11,30,0,0,0
2014,12,3,12,30,0,0,0
2014,12,3,13,30,60,330,111
2014,12,3,14,30,89,538,239
2014,12,3,15,30,29,0,29
2014,12,3,16,30,51,0,51
2014,12,3,17,30,26,0,26
2014,12,3,18,30,28,0,28
2014,12,3,19,30,17,0,17
2014,12,3,20,30,10,0,10
2014,12,3,21,30,0,0,0
2014,12,3,22,30,0,0,0
2014,12,3,23,30,0,0,0
2014,12,4,0,30,0,0,0
2014,12,4,1,30,0,0,0
2014,12,4,2,30,0,0,0
2014,12,4,3,30,0,0,0
2014,12,4,4,30,0,0,0
2014,12,4,5,30,0,0,0
2014,12,4,6,30,0,0,0
2014,12,4,7,30,0,0,0
2014,12,4,8,30,0,0,0
2014,12,4,9,30,0,0,0
2014,12,4,10,30,0,0,0
2014,12,4,11,30,0,0,0
2014,12,4,12,30,0,0,0
2014,12,4,13,30,54,23,57
2014,12,4,14,30,102,20,108
2014,12,4,15,30,152,109,192
2014,12,4,16,30,171,66,198
2014,12,4,17,30,92,0,92
2014,12,4,18,30,114,469,285
2014,12,4,19,30,106,36,116
2014,12,4,20,30,42,545,127
2014,12,4,21,30,0,0,0
2014,12,4,22,30,0,0,0
2014,12,4,23,30,0,0,0
2014,12,5,0,30,0,0,0
2014,12,5,1,30,0,0,0
2014,12,5,2,30,0,0,0
2014,12,5,3,30,0,0,0
2014,12,5,4,30,0,0,0
2014,12,5,5,30,0,0,0
2014,12,5,6,30,0,0,0
2014,12,5,7,30,0,0,0
2014,12,5,8,30,0,0,0
2014,12,5,9,30,0,0,0
2014,12,5,10,30,0,0,0
2014,12,5,11,30,0,0,0
2014,12,5,12,30,0,0,0
2014,12,5,13,30,39,539,120
2014,12,5,14,30,90,0,90
2014,12,5,15,30,100,0,100
2014,12,5,16,30,127,0,127
2014,12,5,17,30,165,45,183
2014,12,5,18,30,146,247,235
2014,12,5,19,30,108,183,159
2014,12,5,20,30,55,41,62
2014,12,5,21,30,0,0,0
2014,12,5,22,30,0,0,0
2014,12,5,23,30,0,0,0
2014,12,6,0,30,0,0,0
2014,12,6,1,30,0,0,0
2014,12,6,2,30,0,0,0
2014,12,6,3,30,0,0,0
2014,12,6,4,30,0,0,0
2014,12,6,5,30,0,0,0
2014,12,6,6,30,0,0,0
2014,12,6,7,30,0,0,0
2014,12,6,8,30,0,0,0
2014,12,6,9,30,0,0,0
2014,12,6,10,30,0,0,0
2014,12,6,11,30,0,0,0
2014,12,6,12,30,0,0,0
2014,12,6,13,30,13,0,13
2014,12,6,14,30,72,0,72
2014,12,6,15,30,47,0,47
2014,12,6,16,30,89,0,89
2014,12,6,17,30,80,0,80
2014,12,6,18,30,147,58,168
2014,12,6,19,30,5,0,5
2014,12,6,20,30,17,0,17
2014,12,6,21,30,0,0,0
2014,12,6,22,30,0,0,0
2014,12,6,23,30,0,0,0
2014,12,7,0,30,0,0,0
2014,12,7,1,30,0,0,0
2014,12,7,2,30,0,0,0
2014,12,7,3,30,0,0,0
2014,12,7,4,30,0,0,0
2014,12,7,5,30,0,0,0
2014,12,7,6,30,0,0,0
2014,12,7,7,30,0,0,0
2014,12,7,8,30,0,0,0
2014,12,7,9,30,0,0,0
2014,12,7,10,30,0,0,0
2014,12,7,11,30,0,0,0
2014,12,7,12,30,0,0,0
2014,12,7,13,30,35,619,124
2014,12,7,14,30,49,796,263
2014,12,7,15,30,128,357,255
2014,12,7,16,30,148,368,297
2014,12,7,17,30,169,220,258
2014,12,7,18,30,58,864,370
2014,12,7,19,30,51,779,265
2014,12,7,20,30,37,607,130
2014,12,7,21,30,0,0,0
2014,12,7,22,30,0,0,0
2014,12,7,23,30,0,0,0
2014,12,8,0,30,0,0,0
2014,12,8,1,30,0,0,0
2014,12,8,2,30,0,0,0
2014,12,8,3,30,0,0,0
2014,12,8,4,30,0,0,0
2014,12,8,5,30,0,0,0
2014,12,8,6,30,0,0,0
2014,12,8,7,30,0,0,0
2014,12,8,8,30,0,0,0
2014,12,8,9,30,0,0,0
2014,12,8,10,30,0,0,0
2014,12,8,11,30,0,0,0
2014,12,8,12,30,0,0,0
2014,12,8,13,30,51,132,70
2014,12,8,14,30,95,288,172
2014,12,8,15,30,135,304,242
2014,12,8,16,30,164,256,267
2014,12,8,17,30,161,284,276
2014,12,8,18,30,150,172,212
2014,12,8,19,30,108,174,155
2014,12,8,20,30,22,0,22
2014,12,8,21,30,0,0,0
2014,12,8,22,30,0,0,0
2014,12,8,23,30,0,0,0
2014,12,9,0,30,0,0,0
2014,12,9,1,30,0,0,0
2014,12,9,2,30,0,0,0
2014,12,9,3,30,0,0,0
2014,12,9,4,30,0,0,0
2014,12,9,5,30,0,0,0
2014,12,9,6,30,0,0,0
2014,12,9,7,30,0,0,0
2014,12,9,8,30,0,0,0
2014,12,9,9,30,0,0,0
2014,12,9,10,30,0,0,0
2014,12,9,11,30,0,0,0
2014,12,9,12,30,0,0,0
2014,12,9,13,30,39,503,109
2014,12,9,14,30,56,703,242
2014,12,9,15,30,63,800,346
2014,12,9,16,30,68,834,401
2014,12,9,17,30,69,833,404
2014,12,9,18,30,64,805,353
2014,12,9,19,30,98,293,179
2014,12,9,20,30,41,538,122
2014,12,9,21,30,0,0,0
2014,12,9,22,30,0,0,0
2014,12,9,23,30,0,0,0
2014,12,10,0,30,0,0,0
2014,12,10,1,30,0,0,0
2014,12,10,2,30,0,0,0
2014,12,10,3,30,0,0,0
2014,12,10,4,30,0,0,0
2014,12,10,5,30,0,0,0
2014,12,10,6,30,0,0,0
2014,12,10,7,30,0,0,0
2014,12,10,8,30,0,0,0
2014,12,10,9,30,0,0,0
2014,12,10,10,30,0,0,0
2014,12,10,11,30,0,0,0
2014,12,10,12,30,0,0,0
2014,12,10,13,30,33,0,33
2014,12,10,14,30,39,0,39
2014,12,10,15,30,134,27,144
2014,12,10,16,30,20,0,20
2014,12,10,17,30,95,0,95
2014,12,10,18,30,20,0,20
2014,12,10,19,30,99,10,102
2014,12,10,20,30,9,0,9
2014,12,10,21,30,0,0,0
2014,12,10,22,30,0,0,0
2014,12,10,23,30,0,0,0
2014,12,11,0,30,0,0,0
2014,12,11,1,30,0,0,0
2014,12,11,2,30,0,0,0
2014,12,11,3,30,0,0,0
2014,12,11,4,30,0,0,0
2014,12,11,5,30,0,0,0
