Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2020,11,30,3,30,0,0,0
2020,11,30,4,30,0,0,0
2020,11,30,5,30,0,0,0
2020,11,30,6,30,0,0,0
2020,11,30,7,30,0,0,0
2020,11,30,8,30,0,0,0
2020,11,30,9,30,0,0,0
2020,11,30,10,30,0,0,0
2020,11,30,11,30,0,0,0
2020,11,30,12,30,0,0,0
2020,11,30,13,30,0,0,0
2020,11,30,14,30,0,0,0
2020,11,30,15,30,2,0,2
2020,11,30,16,30,40,25,43
2020,11,30,17,30,71,56,85
2020,11,30,18,30,84,629,296
2020,11,30,19,30,141,238,232
2020,11,30,20,30,83,696,348
2020,11,30,21,30,77,634,290
2020,11,30,22,30,32,79,52
2020,11,30,23,30,39,466,100
2010,12,1,0,30,0,0,0
2010,12,1,1,30,0,0,0
2010,12,1,2,30,0,0,0
2010,12,1,3,30,0,0,0
2010,12,1,4,30,0,0,0
2010,12,1,5,30,0,0,0
2010,12,1,6,30,0,0,0
2010,12,1,7,30,0,0,0
2010,12,1,8,30,0,0,0
2010,12,1,9,30,0,0,0
2010,12,1,10,30,0,0,0
2010,12,1,11,30,0,0,0
2010,12,1,12,30,0,0,0
2010,12,1,13,30,0,0,0
2010,12,1,14,30,0,0,0
2010,12,1,15,30,0,0,0
2010,12,1,16,30,33,0,33
2010,12,1,17,30,98,147,135
2010,12,1,18,30,111,0,111
2010,12,1,19,30,116,0,116
2010,12,1,20,30,150,40,165
2010,12,1,21,30,138,90,168
2010,12,1,22,30,43,0,43
2010,12,1,23,30,38,0,38
2010,12,2,0,30,0,0,0
2010,12,2,1,30,0,0,0
2010,12,2,2,30,0,0,0
2010,12,2,3,30,0,0,0
2010,12,2,4,30,0,0,0
2010,12,2,5,30,0,0,0
2010,12,2,6,30,0,0,0
2010,12,2,7,30,0,0,0
2010,12,2,8,30,0,0,0
2010,12,2,9,30,0,0,0
2010,12,2,10,30,0,0,0
2010,12,2,11,30,0,0,0
2010,12,2,12,30,0,0,0
2010,12,2,13,30,0,0,0
2010,12,2,14,30,0,0,0
2010,12,2,15,30,0,0,0
2010,12,2,16,30,19,0,19
2010,12,2,17,30,91,14,94
2010,12,2,18,30,106,0,106
2010,12,2,19,30,107,0,107
2010,12,2,20,30,157,85,190
2010,12,2,21,30,137,162,191
2010,12,2,22,30,55,669,222
2010,12,2,23,30,35,0,35
2010,12,3,0,30,0,0,0
2010,12,3,1,30,0,0,0
2010,12,3,2,30,0,0,0
2010,12,3,3,30,0,0,0
2010,12,3,4,30,0,0,0
2010,12,3,5,30,0,0,0
2010,12,3,6,30,0,0,0
2010,12,3,7,30,0,0,0
2010,12,3,8,30,0,0,0
2010,12,3,9,30,0,0,0
2010,12,3,10,30,0,0,0
2010,12,3,11,30,0,0,0
2010,12,3,12,30,0,0,0
2010,12,3,13,30,0,0,0
2010,12,3,14,30,0,0,0
2010,12,3,15,30,0,0,0
2010,12,3,16,30,33,547,102
2010,12,3,17,30,48,734,228
2010,12,3,18,30,55,826,328
2010,12,3,19,30,58,859,380
2010,12,3,20,30,58,858,380
2010,12,3,21,30,54,829,329
2010,12,3,22,30,47,745,232
2010,12,3,23,30,33,560,105
2010,12,4,0,30,0,0,0
2010,12,4,1,30,0,0,0
2010,12,4,2,30,0,0,0
2010,12,4,3,30,0,0,0
2010,12,4,4,30,0,0,0
2010,12,4,5,30,0,0,0
2010,12,4,6,30,0,0,0
2010,12,4,7,30,0,0,0
2010,12,4,8,30,0,0,0
2010,12,4,9,30,0,0,0
2010,12,4,10,30,0,0,0
2010,12,4,11,30,0,0,0
2010,12,4,12,30,0,0,0
2010,12,4,13,30,0,0,0
2010,12,4,14,30,0,0,0
2010,12,4,15,30,0,0,0
2010,12,4,16,30,25,0,25
2010,12,4,17,30,93,187,138
2010,12,4,18,30,115,3,116
2010,12,4,19,30,115,0,115
2010,12,4,20,30,148,41,163
2010,12,4,21,30,56,778,312
2010,12,4,22,30,84,314,162
2010,12,4,23,30,33,517,99
2010,12,5,0,30,0,0,0
2010,12,5,1,30,0,0,0
2010,12,5,2,30,0,0,0
2010,12,5,3,30,0,0,0
2010,12,5,4,30,0,0,0
2010,12,5,5,30,0,0,0
2010,12,5,6,30,0,0,0
2010,12,5,7,30,0,0,0
2010,12,5,8,30,0,0,0
2010,12,5,9,30,0,0,0
2010,12,5,10,30,0,0,0
2010,12,5,11,30,0,0,0
2010,12,5,12,30,0,0,0
2010,12,5,13,30,0,0,0
2010,12,5,14,30,0,0,0
2010,12,5,15,30,0,0,0
2010,12,5,16,30,15,0,15
2010,12,5,17,30,83,0,83
2010,12,5,18,30,131,68,153
2010,12,5,19,30,124,425,281
2010,12,5,20,30,60,816,362
2010,12,5,21,30,54,790,313
2010,12,5,22,30,47,713,221
2010,12,5,23,30,32,528,99
2010,12,6,0,30,0,0,0
2010,12,6,1,30,0,0,0
2010,12,6,2,30,0,0,0
2010,12,6,3,30,0,0,0
2010,12,6,4,30,0,0,0
2010,12,6,5,30,0,0,0
2010,12,6,6,30,0,0,0
2010,12,6,7,30,0,0,0
2010,12,6,8,30,0,0,0
2010,12,6,9,30,0,0,0
2010,12,6,10,30,0,0,0
2010,12,6,11,30,0,0,0
2010,12,6,12,30,0,0,0
2010,12,6,13,30,0,0,0
2010,12,6,14,30,0,0,0
2010,12,6,15,30,0,0,0
2010,12,6,16,30,23,0,23
2010,12,6,17,30,44,0,44
2010,12,6,18,30,124,31,134
2010,12,6,19,30,139,22,147
2010,12,6,20,30,127,1,128
2010,12,6,21,30,122,301,220
2010,12,6,22,30,47,700,217
2010,12,6,23,30,13,0,13
2010,12,7,0,30,0,0,0
2010,12,7,1,30,0,0,0
2010,12,7,2,30,0,0,0
2010,12,7,3,30,0,0,0
2010,12,7,4,30,0,0,0
2010,12,7,5,30,0,0,0
2010,12,7,6,30,0,0,0
2010,12,7,7,30,0,0,0
2010,12,7,8,30,0,0,0
2010,12,7,9,30,0,0,0
2010,12,7,10,30,0,0,0
2010,12,7,11,30,0,0,0
2010,12,7,12,30,0,0,0
2010,12,7,13,30,0,0,0
2010,12,7,14,30,0,0,0
2010,12,7,15,30,0,0,0
2010,12,7,16,30,25,0,25
2010,12,7,17,30,89,39,98
2010,12,7,18,30,118,15,123
2010,12,7,19,30,105,0,105
2010,12,7,20,30,38,0,38
2010,12,7,21,30,43,0,43
2010,12,7,22,30,34,0,34
2010,12,7,23,30,12,0,12
2010,12,8,0,30,0,0,0
2010,12,8,1,30,0,0,0
2010,12,8,2,30,0,0,0
2010,12,8,3,30,0,0,0
2010,12,8,4,30,0,0,0
2010,12,8,5,30,0,0,0
2010,12,8,6,30,0,0,0
2010,12,8,7,30,0,0,0
2010,12,8,8,30,0,0,0
2010,12,8,9,30,0,0,0
2010,12,8,10,30,0,0,0
2010,12,8,11,30,0,0,0
2010,12,8,12,30,0,0,0
2010,12,8,13,30,0,0,0
2010,12,8,14,30,0,0,0
2010,12,8,15,30,0,0,0
2010,12,8,16,30,19,0,19
2010,12,8,17,30,5,0,5
2010,12,8,18,30,43,0,43
2010,12,8,19,30,127,3,128
2010,12,8,20,30,130,375,268
2010,12,8,21,30,90,0,90
2010,12,8,22,30,93,55,106
2010,12,8,23,30,25,0,25
2010,12,9,0,30,0,0,0
2010,12,9,1,30,0,0,0
2010,12,9,2,30,0,0,0
2010,12,9,3,30,0,0,0
2010,12,9,4,30,0,0,0
2010,12,9,5,30,0,0,0
2010,12,9,6,30,0,0,0
2010,12,9,7,30,0,0,0
2010,12,9,8,30,0,0,0
2010,12,9,9,30,0,0,0
2010,12,9,10,30,0,0,0
2010,12,9,11,30,0,0,0
2010,12,9,12,30,0,0,0
2010,12,9,13,30,0,0,0
2010,12,9,14,30,0,0,0
2010,12,9,15,30,0,0,0
2010,12,9,16,30,20,0,20
2010,12,9,17,30,17,0,17
2010,12,9,18,30,128,174,183
2010,12,9,19,30,54,0,54
2010,12,9,20,30,119,0,119
2010,12,9,21,30,20,0,20
2010,12,9,22,30,94,97,118
2010,12,9,23,30,20,0,20
2010,12,10,0,30,0,0,0
2010,12,10,1,30,0,0,0
2010,12,10,2,30,0,0,0
2010,12,10,3,30,0,0,0
2010,12,10,4,30,0,0,0
2010,12,10,5,30,0,0,0
2010,12,10,6,30,0,0,0
2010,12,10,7,30,0,0,0
2010,12,10,8,30,0,0,0
2010,12,10,9,30,0,0,0
2010,12,10,10,30,0,0,0
2010,12,10,11,30,0,0,0
2010,12,10,12,30,0,0,0
2010,12,10,13,30,0,0,0
2010,12,10,14,30,0,0,0
2010,12,10,15,30,0,0,0
2010,12,10,16,30,31,0,31
2010,12,10,17,30,85,206,132
2010,12,10,18,30,37,0,37
2010,12,10,19,30,151,104,188
2010,12,10,20,30,86,0,86
2010,12,10,21,30,113,359,228
2010,12,10,22,30,94,73,111
2010,12,10,23,30,36,0,36
2010,12,11,0,30,0,0,0
2010,12,11,1,30,0,0,0
2010,12,11,2,30,0,0,0
2010,12,11,3,30,0,0,0
2010,12,11,4,30,0,0,0
2010,12,11,5,30,0,0,0
2010,12,11,6,30,0,0,0
2010,12,11,7,30,0,0,0
2010,12,11,8,30,0,0,0
2010,12,11,9,30,0,0,0
2010,12,11,10,30,0,0,0
2010,12,11,11,30,0,0,0
2010,12,11,12,30,0,0,0
2010,12,11,13,30,0,0,0
2010,12,11,14,30,0,0,0
2010,12,11,15,30,0,0,0
2010,12,11,16,30,12,0,12
2010,12,11,17,30,20,0,20
2010,12,11,18,30,45,0,45
2010,12,11,19,30,38,0,38
2010,12,11,20,30,25,0,25
2010,12,11,21,30,37,0,37
2010,12,11,22,30,10,0,10
2010,12,11,23,30,12,0,12
2010,12,12,0,30,0,0,0
2010,12,12,1,30,0,0,0
2010,12,12,2,30,0,0,0
2010,12,12,3,30,0,0,0
2010,12,12,4,30,0,0,0
2010,12,12,5,30,0,0,0
2010,12,12,6,30,0,0,0
2010,12,12,7,30,0,0,0
2010,12,12,8,30,0,0,0
2010,12,12,9,30,0,0,0
2010,12,12,10,30,0,0,0
2010,12,12,11,30,0,0,0
2010,12,12,12,30,0,0,0
2010,12,12,13,30,0,0,0
2010,12,12,14,30,0,0,0
2010,12,12,15,30,0,0,0
2010,12,12,16,30,30,0,30
2010,12,12,17,30,87,102,110
2010,12,12,18,30,118,27,127
2010,12,12,19,30,150,134,198
2010,12,12,20,30,135,19,142
2010,12,12,21,30,88,0,88
2010,12,12,22,30,94,131,125
2010,12,12,23,30,17,0,17
2010,12,13,0,30,0,0,0
2010,12,13,1,30,0,0,0
2010,12,13,2,30,0,0,0
2010,12,13,3,30,0,0,0
2010,12,13,4,30,0,0,0
2010,12,13,5,30,0,0,0
2010,12,13,6,30,0,0,0
2010,12,13,7,30,0,0,0
2010,12,13,8,30,0,0,0
2010,12,13,9,30,0,0,0
2010,12,13,10,30,0,0,0
2010,12,13,11,30,0,0,0
2010,12,13,12,30,0,0,0
2010,12,13,13,30,0,0,0
2010,12,13,14,30,0,0,0
2010,12,13,15,30,0,0,0
2010,12,13,16,30,21,0,21
2010,12,13,17,30,83,34,91
2010,12,13,18,30,90,0,90
2010,12,13,19,30,27,0,27
2010,12,13,20,30,148,208,223
2010,12,13,21,30,22,0,22
2010,12,13,22,30,69,0,69
2010,12,13,23,30,24,0,24
2010,12,14,0,30,0,0,0
2010,12,14,1,30,0,0,0
2010,12,14,2,30,0,0,0
2010,12,14,3,30,0,0,0
2010,12,14,4,30,0,0,0
2010,12,14,5,30,0,0,0
2010,12,14,6,30,0,0,0
2010,12,14,7,30,0,0,0
2010,12,14,8,30,0,0,0
2010,12,14,9,30,0,0,0
2010,12,14,10,30,0,0,0
2010,12,14,11,30,0,0,0
2010,12,14,12,30,0,0,0
2010,12,14,13,30,0,0,0
2010,12,14,14,30,0,0,0
2010,12,14,15,30,0,0,0
2010,12,14,16,30,40,251,66
2010,12,14,17,30,68,515,182
2010,12,14,18,30,101,0,101
2010,12,14,19,30,144,226,224
2010,12,14,20,30,31,0,31
2010,12,14,21,30,116,331,221
2010,12,14,22,30,14,0,14
2010,12,14,23,30,44,50,50
2010,12,15,0,30,0,0,0
2010,12,15,1,30,0,0,0
2010,12,15,2,30,0,0,0
2010,12,15,3,30,0,0,0
2010,12,15,4,30,0,0,0
2010,12,15,5,30,0,0,0
2010,12,15,6,30,0,0,0
2010,12,15,7,30,0,0,0
2010,12,15,8,30,0,0,0
2010,12,15,9,30,0,0,0
2010,12,15,10,30,0,0,0
2010,12,15,11,30,0,0,0
2010,12,15,12,30,0,0,0
2010,12,15,13,30,0,0,0
2010,12,15,14,30,0,0,0
2010,12,15,15,30,0,0,0
2010,12,15,16,30,29,0,29
2010,12,15,17,30,84,143,116
2010,12,15,18,30,60,756,292
2010,12,15,19,30,63,800,346
2010,12,15,20,30,149,177,213
2010,12,15,21,30,126,224,198
2010,12,15,22,30,7,0,7
2010,12,15,23,30,32,0,32
2010,12,16,0,30,0,0,0
2010,12,16,1,30,0,0,0
2010,12,16,2,30,0,0,0
2010,12,16,3,30,0,0,0
2010,12,16,4,30,0,0,0
2010,12,16,5,30,0,0,0
2010,12,16,6,30,0,0,0
2010,12,16,7,30,0,0,0
2010,12,16,8,30,0,0,0
2010,12,16,9,30,0,0,0
2010,12,16,10,30,0,0,0
2010,12,16,11,30,0,0,0
2010,12,16,12,30,0,0,0
2010,12,16,13,30,0,0,0
2010,12,16,14,30,0,0,0
2010,12,16,15,30,0,0,0
2010,12,16,16,30,25,509,75
2010,12,16,17,30,81,206,126
2010,12,16,18,30,114,285,201
2010,12,16,19,30,135,303,241
2010,12,16,20,30,123,403,267
2010,12,16,21,30,113,346,224
2010,12,16,22,30,85,282,152
2010,12,16,23,30,45,70,54
2010,12,17,0,30,0,0,0
2010,12,17,1,30,0,0,0
2010,12,17,2,30,0,0,0
2010,12,17,3,30,0,0,0
2010,12,17,4,30,0,0,0
2010,12,17,5,30,0,0,0
2010,12,17,6,30,0,0,0
2010,12,17,7,30,0,0,0
2010,12,17,8,30,0,0,0
2010,12,17,9,30,0,0,0
2010,12,17,10,30,0,0,0
2010,12,17,11,30,0,0,0
2010,12,17,12,30,0,0,0
2010,12,17,13,30,0,0,0
2010,12,17,14,30,0,0,0
2010,12,17,15,30,0,0,0
2010,12,17,16,30,25,499,73
2010,12,17,17,30,40,720,196
2010,12,17,18,30,48,815,295
2010,12,17,19,30,51,854,352
2010,12,17,20,30,51,857,358
2010,12,17,21,30,49,826,313
2010,12,17,22,30,43,745,222
2010,12,17,23,30,45,71,54
2010,12,18,0,30,0,0,0
2010,12,18,1,30,0,0,0
2010,12,18,2,30,0,0,0
2010,12,18,3,30,0,0,0
2010,12,18,4,30,0,0,0
2010,12,18,5,30,0,0,0
2010,12,18,6,30,0,0,0
2010,12,18,7,30,0,0,0
2010,12,18,8,30,0,0,0
2010,12,18,9,30,0,0,0
2010,12,18,10,30,0,0,0
2010,12,18,11,30,0,0,0
2010,12,18,12,30,0,0,0
2010,12,18,13,30,0,0,0
2010,12,18,14,30,0,0,0
2010,12,18,15,30,0,0,0
2010,12,18,16,30,18,0,18
2010,12,18,17,30,43,0,43
2010,12,18,18,30,63,0,63
2010,12,18,19,30,74,743,335
2010,12,18,20,30,24,0,24
2010,12,18,21,30,11,0,11
2010,12,18,22,30,4,0,4
2010,12,18,23,30,45,43,50
2010,12,19,0,30,0,0,0
2010,12,19,1,30,0,0,0
2010,12,19,2,30,0,0,0
2010,12,19,3,30,0,0,0
2010,12,19,4,30,0,0,0
2010,12,19,5,30,0,0,0
2010,12,19,6,30,0,0,0
2010,12,19,7,30,0,0,0
2010,12,19,8,30,0,0,0
2010,12,19,9,30,0,0,0
2010,12,19,10,30,0,0,0
2010,12,19,11,30,0,0,0
2010,12,19,12,30,0,0,0
2010,12,19,13,30,0,0,0
2010,12,19,14,30,0,0,0
2010,12,19,15,30,0,0,0
2010,12,19,16,30,24,505,71
2010,12,19,17,30,39,727,195
2010,12,19,18,30,47,821,295
2010,12,19,19,30,52,858,353
2010,12,19,20,30,142,262,236
2010,12,19,21,30,99,0,99
2010,12,19,22,30,41,0,41
2010,12,19,23,30,12,0,12
2010,12,20,0,30,0,0,0
2010,12,20,1,30,0,0,0
2010,12,20,2,30,0,0,0
2010,12,20,3,30,0,0,0
2010,12,20,4,30,0,0,0
2010,12,20,5,30,0,0,0
2010,12,20,6,30,0,0,0
2010,12,20,7,30,0,0,0
2010,12,20,8,30,0,0,0
2010,12,20,9,30,0,0,0
2010,12,20,10,30,0,0,0
2010,12,20,11,30,0,0,0
2010,12,20,12,30,0,0,0
2010,12,20,13,30,0,0,0
2010,12,20,14,30,0,0,0
2010,12,20,15,30,0,0,0
2010,12,20,16,30,10,0,10
2010,12,20,17,30,12,0,12
2010,12,20,18,30,33,0,33
2010,12,20,19,30,77,0,77
2010,12,20,20,30,62,0,62
2010,12,20,21,30,43,0,43
2010,12,20,22,30,90,227,145
2010,12,20,23,30,46,85,57
2010,12,21,0,30,0,0,0
2010,12,21,1,30,0,0,0
2010,12,21,2,30,0,0,0
2010,12,21,3,30,0,0,0
2010,12,21,4,30,0,0,0
2010,12,21,5,30,0,0,0
2010,12,21,6,30,0,0,0
2010,12,21,7,30,0,0,0
2010,12,21,8,30,0,0,0
2010,12,21,9,30,0,0,0
2010,12,21,10,30,0,0,0
2010,12,21,11,30,0,0,0
2010,12,21,12,30,0,0,0
2010,12,21,13,30,0,0,0
2010,12,21,14,30,0,0,0
2010,12,21,15,30,0,0,0
2010,12,21,16,30,18,0,18
2010,12,21,17,30,38,0,38
2010,12,21,18,30,115,29,124
2010,12,21,19,30,133,24,142
2010,12,21,20,30,103,0,103
2010,12,21,21,30,52,0,52
2010,12,21,22,30,59,0,59
2010,12,21,23,30,30,0,30
2010,12,22,0,30,0,0,0
2010,12,22,1,30,0,0,0
2010,12,22,2,30,0,0,0
2010,12,22,3,30,0,0,0
2010,12,22,4,30,0,0,0
2010,12,22,5,30,0,0,0
2010,12,22,6,30,0,0,0
2010,12,22,7,30,0,0,0
2010,12,22,8,30,0,0,0
2010,12,22,9,30,0,0,0
2010,12,22,10,30,0,0,0
2010,12,22,11,30,0,0,0
2010,12,22,12,30,0,0,0
2010,12,22,13,30,0,0,0
2010,12,22,14,30,0,0,0
2010,12,22,15,30,0,0,0
2010,12,22,16,30,31,29,34
2010,12,22,17,30,45,664,185
2010,12,22,18,30,55,769,286
2010,12,22,19,30,140,244,226
2010,12,22,20,30,57,833,355
2010,12,22,21,30,68,0,68
2010,12,22,22,30,46,739,225
2010,12,22,23,30,45,12,47
2010,12,23,0,30,0,0,0
2010,12,23,1,30,0,0,0
2010,12,23,2,30,0,0,0
2010,12,23,3,30,0,0,0
2010,12,23,4,30,0,0,0
2010,12,23,5,30,0,0,0
2010,12,23,6,30,0,0,0
2010,12,23,7,30,0,0,0
2010,12,23,8,30,0,0,0
2010,12,23,9,30,0,0,0
2010,12,23,10,30,0,0,0
2010,12,23,11,30,0,0,0
2010,12,23,12,30,0,0,0
2010,12,23,13,30,0,0,0
2010,12,23,14,30,0,0,0
2010,12,23,15,30,0,0,0
2010,12,23,16,30,25,0,25
2010,12,23,17,30,39,0,39
2010,12,23,18,30,23,0,23
2010,12,23,19,30,70,0,70
2010,12,23,20,30,124,2,125
2010,12,23,21,30,125,38,138
2010,12,23,22,30,85,0,85
2010,12,23,23,30,42,0,42
2010,12,24,0,30,0,0,0
2010,12,24,1,30,0,0,0
2010,12,24,2,30,0,0,0
2010,12,24,3,30,0,0,0
2010,12,24,4,30,0,0,0
2010,12,24,5,30,0,0,0
2010,12,24,6,30,0,0,0
2010,12,24,7,30,0,0,0
2010,12,24,8,30,0,0,0
2010,12,24,9,30,0,0,0
2010,12,24,10,30,0,0,0
2010,12,24,11,30,0,0,0
2010,12,24,12,30,0,0,0
2010,12,24,13,30,0,0,0
2010,12,24,14,30,0,0,0
2010,12,24,15,30,0,0,0
2010,12,24,16,30,8,0,8
2010,12,24,17,30,14,0,14
2010,12,24,18,30,30,0,30
2010,12,24,19,30,46,0,46
2010,12,24,20,30,59,0,59
2010,12,24,21,30,63,0,63
2010,12,24,22,30,87,5,89
2010,12,24,23,30,31,0,31
2010,12,25,0,30,0,0,0
2010,12,25,1,30,0,0,0
2010,12,25,2,30,0,0,0
2010,12,25,3,30,0,0,0
2010,12,25,4,30,0,0,0
2010,12,25,5,30,0,0,0
2010,12,25,6,30,0,0,0
2010,12,25,7,30,0,0,0
2010,12,25,8,30,0,0,0
2010,12,25,9,30,0,0,0
