Year,Month,Day,Hour,Minute,DHI,DNI
2001,8,12,19,30,114,927
2001,8,12,20,30,112,910
2001,8,12,21,30,113,869
2001,8,12,22,30,105,815
2001,8,12,23,30,92,723
2001,8,13,0,30,80,436
2001,8,13,1,30,30,203
2001,8,13,2,30,0,0
2001,8,13,3,30,0,0
2001,8,13,4,30,0,0
2001,8,13,5,30,0,0
2001,8,13,6,30,0,0
2001,8,13,7,30,0,0
2001,8,13,8,30,0,0
2001,8,13,9,30,0,0
2001,8,13,10,30,0,0
2001,8,13,11,30,0,0
2001,8,13,12,30,20,0
2001,8,13,13,30,76,361
2001,8,13,14,30,90,688
2001,8,13,15,30,150,677
2001,8,13,16,30,120,831
2001,8,13,17,30,127,862
2001,8,13,18,30,121,890
2001,8,13,19,30,419,363
2001,8,13,20,30,340,29
2001,8,13,21,30,346,60
2001,8,13,22,30,208,15
2001,8,13,23,30,36,0
2001,8,14,0,30,91,328
2001,8,14,1,30,18,0
2001,8,14,2,30,0,0
2001,8,14,3,30,0,0
2001,8,14,4,30,0,0
2001,8,14,5,30,0,0
2001,8,14,6,30,0,0
2001,8,14,7,30,0,0
2001,8,14,8,30,0,0
2001,8,14,9,30,0,0
2001,8,14,10,30,0,0
2001,8,14,11,30,0,0
2001,8,14,12,30,18,0
2001,8,14,13,30,53,570
2001,8,14,14,30,177,246
2001,8,14,15,30,280,156
2001,8,14,16,30,344,71
2001,8,14,17,30,390,349
2001,8,14,18,30,273,18
2001,8,14,19,30,469,148
2001,8,14,20,30,371,41
2001,8,14,21,30,240,16
2001,8,14,22,30,281,276
2001,8,14,23,30,188,267
2001,8,15,0,30,100,221
2001,8,15,1,30,21,0
2001,8,15,2,30,0,0
2001,8,15,3,30,0,0
2001,8,15,4,30,0,0
2001,8,15,5,30,0,0
2001,8,15,6,30,0,0
2001,8,15,7,30,0,0
2001,8,15,8,30,0,0
2001,8,15,9,30,0,0
2001,8,15,10,30,0,0
2001,8,15,11,30,0,0
2001,8,15,12,30,15,0
2001,8,15,13,30,85,232
2001,8,15,14,30,118,594
2001,8,15,15,30,133,728
2001,8,15,16,30,150,785
2001,8,15,17,30,166,809
2001,8,15,18,30,162,841
2001,8,15,19,30,467,199
2001,8,15,20,30,251,16
2001,8,15,21,30,298,30
2001,8,15,22,30,292,156
2001,8,15,23,30,192,214
2001,8,16,0,30,100,351
2001,8,16,1,30,24,62
2001,8,16,2,30,0,0
2001,8,16,3,30,0,0
2001,8,16,4,30,0,0
2001,8,16,5,30,0,0
2001,8,16,6,30,0,0
2001,8,16,7,30,0,0
2001,8,16,8,30,0,0
2001,8,16,9,30,0,0
2001,8,16,10,30,0,0
2001,8,16,11,30,0,0
2001,8,16,12,30,17,116
2001,8,16,13,30,66,494
2001,8,16,14,30,95,673
2001,8,16,15,30,121,755
2001,8,16,16,30,137,806
2001,8,16,17,30,424,228
2001,8,16,18,30,137,879
2001,8,16,19,30,146,865
2001,8,16,20,30,381,428
2001,8,16,21,30,244,17
2001,8,16,22,30,200,14
2001,8,16,23,30,183,280
2001,8,17,0,30,72,513
2001,8,17,1,30,22,62
2001,8,17,2,30,0,0
2001,8,17,3,30,0,0
2001,8,17,4,30,0,0
2001,8,17,5,30,0,0
2001,8,17,6,30,0,0
2001,8,17,7,30,0,0
2001,8,17,8,30,0,0
2001,8,17,9,30,0,0
2001,8,17,10,30,0,0
2001,8,17,11,30,0,0
2001,8,17,12,30,16,152
2001,8,17,13,30,57,554
2001,8,17,14,30,81,733
2001,8,17,15,30,96,827
2001,8,17,16,30,105,883
2001,8,17,17,30,110,916
2001,8,17,18,30,401,490
2001,8,17,19,30,107,940
2001,8,17,20,30,103,931
2001,8,17,21,30,101,899
2001,8,17,22,30,92,850
2001,8,17,23,30,78,768
2001,8,18,0,30,58,608
2001,8,18,1,30,22,246
2001,8,18,2,30,0,0
2001,8,18,3,30,0,0
2001,8,18,4,30,0,0
2001,8,18,5,30,0,0
2001,8,18,6,30,0,0
2001,8,18,7,30,0,0
2001,8,18,8,30,0,0
2001,8,18,9,30,0,0
2001,8,18,10,30,0,0
2001,8,18,11,30,0,0
2001,8,18,12,30,15,203
2001,8,18,13,30,48,632
2001,8,18,14,30,66,802
2001,8,18,15,30,81,878
2001,8,18,16,30,90,927
2001,8,18,17,30,95,951
2001,8,18,18,30,91,975
2001,8,18,19,30,93,970
2001,8,18,20,30,95,949
2001,8,18,21,30,104,894
2001,8,18,22,30,101,831
2001,8,18,23,30,90,726
2001,8,19,0,30,72,432
2001,8,19,1,30,20,52
2001,8,19,2,30,0,0
2001,8,19,3,30,0,0
2001,8,19,4,30,0,0
2001,8,19,5,30,0,0
2001,8,19,6,30,0,0
2001,8,19,7,30,0,0
2001,8,19,8,30,0,0
2001,8,19,9,30,0,0
2001,8,19,10,30,0,0
2001,8,19,11,30,0,0
2001,8,19,12,30,14,212
2001,8,19,13,30,45,659
2001,8,19,14,30,60,835
2001,8,19,15,30,73,909
2001,8,19,16,30,80,956
2001,8,19,17,30,85,981
2001,8,19,18,30,91,988
2001,8,19,19,30,92,983
2001,8,19,20,30,430,192
2001,8,19,21,30,359,98
2001,8,19,22,30,226,25
2001,8,19,23,30,188,152
2001,8,20,0,30,91,34
2001,8,20,1,30,18,22
2001,8,20,2,30,0,0
2001,8,20,3,30,0,0
2001,8,20,4,30,0,0
2001,8,20,5,30,0,0
2001,8,20,6,30,0,0
2001,8,20,7,30,0,0
2001,8,20,8,30,0,0
2001,8,20,9,30,0,0
2001,8,20,10,30,0,0
2001,8,20,11,30,0,0
2001,8,20,12,30,10,0
2001,8,20,13,30,84,153
2001,8,20,14,30,175,191
2001,8,20,15,30,272,143
2001,8,20,16,30,308,394
2001,8,20,17,30,364,426
2001,8,20,18,30,416,413
2001,8,20,19,30,460,197
2001,8,20,20,30,322,576
2001,8,20,21,30,242,17
2001,8,20,22,30,262,62
2001,8,20,23,30,185,186
2001,8,21,0,30,66,458
2001,8,21,1,30,14,0
2001,8,21,2,30,0,0
2001,8,21,3,30,0,0
2001,8,21,4,30,0,0
2001,8,21,5,30,0,0
2001,8,21,6,30,0,0
2001,8,21,7,30,0,0
2001,8,21,8,30,0,0
2001,8,21,9,30,0,0
2001,8,21,10,30,0,0
2001,8,21,11,30,0,0
2001,8,21,12,30,11,0
2001,8,21,13,30,75,282
2001,8,21,14,30,80,716
2001,8,21,15,30,83,844
2001,8,21,16,30,92,891
2001,8,21,17,30,420,133
2001,8,21,18,30,91,946
2001,8,21,19,30,95,942
2001,8,21,20,30,368,421
2001,8,21,21,30,245,612
2001,8,21,22,30,88,832
2001,8,21,23,30,181,218
2001,8,22,0,30,73,0
2001,8,22,1,30,13,0
2001,8,22,2,30,0,0
2001,8,22,3,30,0,0
2001,8,22,4,30,0,0
2001,8,22,5,30,0,0
2001,8,22,6,30,0,0
2001,8,22,7,30,0,0
2001,8,22,8,30,0,0
2001,8,22,9,30,0,0
2001,8,22,10,30,0,0
2001,8,22,11,30,0,0
2001,8,22,12,30,9,0
2001,8,22,13,30,76,15
2001,8,22,14,30,174,122
2001,8,22,15,30,209,462
2001,8,22,16,30,274,509
2001,8,22,17,30,100,916
2001,8,22,18,30,95,940
2001,8,22,19,30,386,509
2001,8,22,20,30,415,104
2001,8,22,21,30,204,12
2001,8,22,22,30,275,117
2001,8,22,23,30,170,50
2001,8,23,0,30,83,253
2001,8,23,1,30,16,0
2001,8,23,2,30,0,0
2001,8,23,3,30,0,0
2001,8,23,4,30,0,0
2001,8,23,5,30,0,0
2001,8,23,6,30,0,0
2001,8,23,7,30,0,0
2001,8,23,8,30,0,0
2001,8,23,9,30,0,0
2001,8,23,10,30,0,0
2001,8,23,11,30,0,0
2001,8,23,12,30,8,0
2001,8,23,13,30,53,543
2001,8,23,14,30,109,557
2001,8,23,15,30,258,267
2001,8,23,16,30,346,253
2001,8,23,17,30,387,335
2001,8,23,18,30,407,420
2001,8,23,19,30,373,531
2001,8,23,20,30,95,925
2001,8,23,21,30,89,900
2001,8,23,22,30,85,839
2001,8,23,23,30,132,489
2001,8,24,0,30,60,474
2001,8,24,1,30,12,0
2001,8,24,2,30,0,0
2001,8,24,3,30,0,0
2001,8,24,4,30,0,0
2001,8,24,5,30,0,0
2001,8,24,6,30,0,0
2001,8,24,7,30,0,0
2001,8,24,8,30,0,0
2001,8,24,9,30,0,0
2001,8,24,10,30,0,0
2001,8,24,11,30,0,0
2001,8,24,12,30,11,166
2001,8,24,13,30,44,645
2001,8,24,14,30,61,819
2001,8,24,15,30,72,899
2001,8,24,16,30,80,946
2001,8,24,17,30,86,970
2001,8,24,18,30,89,982
2001,8,24,19,30,90,981
2001,8,24,20,30,88,969
2001,8,24,21,30,263,556
2001,8,24,22,30,265,254
2001,8,24,23,30,134,471
2001,8,25,0,30,85,139
2001,8,25,1,30,13,0
2001,8,25,2,30,0,0
2001,8,25,3,30,0,0
2001,8,25,4,30,0,0
2001,8,25,5,30,0,0
2001,8,25,6,30,0,0
2001,8,25,7,30,0,0
2001,8,25,8,30,0,0
2001,8,25,9,30,0,0
2001,8,25,10,30,0,0
2001,8,25,11,30,0,0
2001,8,25,12,30,3,0
2001,8,25,13,30,65,0
2001,8,25,14,30,139,13
2001,8,25,15,30,153,5
2001,8,25,16,30,286,32
2001,8,25,17,30,401,278
2001,8,25,18,30,403,443
2001,8,25,19,30,387,493
2001,8,25,20,30,357,465
2001,8,25,21,30,180,735
2001,8,25,22,30,81,863
2001,8,25,23,30,68,777
2001,8,26,0,30,48,612
2001,8,26,1,30,13,174
2001,8,26,2,30,0,0
2001,8,26,3,30,0,0
2001,8,26,4,30,0,0
2001,8,26,5,30,0,0
2001,8,26,6,30,0,0
2001,8,26,7,30,0,0
2001,8,26,8,30,0,0
2001,8,26,9,30,0,0
2001,8,26,10,30,0,0
2001,8,26,11,30,0,0
2001,8,26,12,30,0,0
2001,8,26,13,30,42,640
2001,8,26,14,30,58,818
2001,8,26,15,30,68,905
2001,8,26,16,30,262,530
2001,8,26,17,30,79,976
2001,8,26,18,30,208,807
2001,8,26,19,30,82,985
2001,8,26,20,30,83,966
2001,8,26,21,30,83,932
2001,8,26,22,30,78,874
2001,8,26,23,30,66,788
2001,8,27,0,30,47,610
2001,8,27,1,30,11,158
2001,8,27,2,30,0,0
2001,8,27,3,30,0,0
2001,8,27,4,30,0,0
2001,8,27,5,30,0,0
2001,8,27,6,30,0,0
2001,8,27,7,30,0,0
2001,8,27,8,30,0,0
2001,8,27,9,30,0,0
2001,8,27,10,30,0,0
2001,8,27,11,30,0,0
2001,8,27,12,30,0,0
2001,8,27,13,30,44,608
2001,8,27,14,30,62,791
2001,8,27,15,30,74,877
2001,8,27,16,30,82,927
2001,8,27,17,30,87,954
2001,8,27,18,30,88,967
2001,8,27,19,30,440,246
2001,8,27,20,30,414,193
2001,8,27,21,30,96,893
2001,8,27,22,30,93,822
2001,8,27,23,30,80,718
2001,8,28,0,30,67,341
2001,8,28,1,30,5,0
2001,8,28,2,30,0,0
2001,8,28,3,30,0,0
2001,8,28,4,30,0,0
2001,8,28,5,30,0,0
2001,8,28,6,30,0,0
2001,8,28,7,30,0,0
2001,8,28,8,30,0,0
2001,8,28,9,30,0,0
2001,8,28,10,30,0,0
2001,8,28,11,30,0,0
2001,8,28,12,30,0,0
2001,8,28,13,30,46,583
2001,8,28,14,30,65,778
2001,8,28,15,30,78,872
2001,8,28,16,30,87,922
2001,8,28,17,30,94,948
2001,8,28,18,30,99,955
2001,8,28,19,30,434,100
2001,8,28,20,30,365,372
2001,8,28,21,30,320,349
2001,8,28,22,30,261,222
2001,8,28,23,30,162,249
2001,8,29,0,30,75,196
2001,8,29,1,30,0,0
2001,8,29,2,30,0,0
2001,8,29,3,30,0,0
2001,8,29,4,30,0,0
2001,8,29,5,30,0,0
2001,8,29,6,30,0,0
2001,8,29,7,30,0,0
2001,8,29,8,30,0,0
2001,8,29,9,30,0,0
2001,8,29,10,30,0,0
2001,8,29,11,30,0,0
2001,8,29,12,30,0,0
2001,8,29,13,30,50,544
2001,8,29,14,30,75,740
2001,8,29,15,30,100,812
2001,8,29,16,30,113,867
2001,8,29,17,30,122,894
2001,8,29,18,30,118,921
2001,8,29,19,30,279,680
2001,8,29,20,30,192,12
2001,8,29,21,30,269,497
2001,8,29,22,30,259,218
2001,8,29,23,30,106,556
2001,8,30,0,30,69,387
2001,8,30,1,30,0,0
2001,8,30,2,30,0,0
2001,8,30,3,30,0,0
2001,8,30,4,30,0,0
2001,8,30,5,30,0,0
2001,8,30,6,30,0,0
2001,8,30,7,30,0,0
2001,8,30,8,30,0,0
2001,8,30,9,30,0,0
2001,8,30,10,30,0,0
2001,8,30,11,30,0,0
2001,8,30,12,30,0,0
2001,8,30,13,30,56,474
2001,8,30,14,30,84,685
2001,8,30,15,30,102,788
2001,8,30,16,30,112,851
2001,8,30,17,30,118,884
2001,8,30,18,30,112,915
2001,8,30,19,30,361,528
2001,8,30,20,30,315,551
2001,8,30,21,30,315,59
2001,8,30,22,30,171,9
2001,8,30,23,30,161,208
2001,8,31,0,30,71,333
2001,8,31,1,30,0,0
2001,8,31,2,30,0,0
2001,8,31,3,30,0,0
2001,8,31,4,30,0,0
2001,8,31,5,30,0,0
2001,8,31,6,30,0,0
2001,8,31,7,30,0,0
2001,8,31,8,30,0,0
2001,8,31,9,30,0,0
2001,8,31,10,30,0,0
2001,8,31,11,30,0,0
2001,8,31,12,30,0,0
2001,8,31,13,30,66,248
2001,8,31,14,30,86,660
2001,8,31,15,30,98,781
2001,8,31,16,30,320,320
2001,8,31,17,30,120,866
2001,8,31,18,30,437,129
2001,8,31,19,30,421,86
2001,8,31,20,30,394,271
2001,8,31,21,30,253,22
2001,8,31,22,30,197,472
2001,8,31,23,30,96,0
2012,9,1,0,30,24,0
2012,9,1,1,30,0,0
2012,9,1,2,30,0,0
2012,9,1,3,30,0,0
2012,9,1,4,30,0,0
2012,9,1,5,30,0,0
2012,9,1,6,30,0,0
2012,9,1,7,30,0,0
2012,9,1,8,30,0,0
2012,9,1,9,30,0,0
2012,9,1,10,30,0,0
2012,9,1,11,30,0,0
2012,9,1,12,30,0,0
2012,9,1,13,30,43,567
2012,9,1,14,30,63,765
2012,9,1,15,30,76,855
2012,9,1,16,30,84,907
2012,9,1,17,30,91,930
2012,9,1,18,30,87,952
2012,9,1,19,30,89,946
2012,9,1,20,30,309,27
2012,9,1,21,30,290,40
2012,9,1,22,30,167,563
2012,9,1,23,30,13,0
2012,9,2,0,30,58,326
2012,9,2,1,30,0,0
2012,9,2,2,30,0,0
2012,9,2,3,30,0,0
2012,9,2,4,30,0,0
2012,9,2,5,30,0,0
2012,9,2,6,30,0,0
2012,9,2,7,30,0,0
2012,9,2,8,30,0,0
2012,9,2,9,30,0,0
2012,9,2,10,30,0,0
2012,9,2,11,30,0,0
2012,9,2,12,30,0,0
2012,9,2,13,30,53,394
2012,9,2,14,30,151,264
2012,9,2,15,30,176,529
2012,9,2,16,30,239,568
2012,9,2,17,30,83,934
2012,9,2,18,30,95,931
2012,9,2,19,30,98,926
2012,9,2,20,30,292,583
2012,9,2,21,30,240,19
2012,9,2,22,30,179,12
2012,9,2,23,30,152,73
2012,9,3,0,30,19,0
2012,9,3,1,30,0,0
2012,9,3,2,30,0,0
2012,9,3,3,30,0,0
2012,9,3,4,30,0,0
2012,9,3,5,30,0,0
2012,9,3,6,30,0,0
2012,9,3,7,30,0,0
2012,9,3,8,30,0,0
2012,9,3,9,30,0,0
2012,9,3,10,30,0,0
2012,9,3,11,30,0,0
2012,9,3,12,30,0,0
2012,9,3,13,30,68,84
2012,9,3,14,30,127,412
2012,9,3,15,30,60,902
2012,9,3,16,30,67,948
2012,9,3,17,30,72,969
2012,9,3,18,30,77,973
2012,9,3,19,30,80,969
2012,9,3,20,30,80,950
2012,9,3,21,30,310,328
2012,9,3,22,30,65,878
2012,9,3,23,30,130,378
2012,9,4,0,30,47,430
2012,9,4,1,30,0,0
2012,9,4,2,30,0,0
2012,9,4,3,30,0,0
2012,9,4,4,30,0,0
2012,9,4,5,30,0,0
2012,9,4,6,30,0,0
2012,9,4,7,30,0,0
2012,9,4,8,30,0,0
2012,9,4,9,30,0,0
2012,9,4,10,30,0,0
2012,9,4,11,30,0,0
2012,9,4,12,30,0,0
2012,9,4,13,30,36,633
2012,9,4,14,30,53,824
2012,9,4,15,30,63,912
2012,9,4,16,30,70,959
2012,9,4,17,30,75,984
2012,9,4,18,30,79,992
2012,9,4,19,30,80,992
2012,9,4,20,30,77,977
2012,9,4,21,30,175,713
2012,9,4,22,30,244,202
2012,9,4,23,30,132,352
2012,9,5,0,30,36,615
2012,9,5,1,30,0,0
2012,9,5,2,30,0,0
2012,9,5,3,30,0,0
2012,9,5,4,30,0,0
2012,9,5,5,30,0,0
2012,9,5,6,30,0,0
2012,9,5,7,30,0,0
2012,9,5,8,30,0,0
2012,9,5,9,30,0,0
2012,9,5,10,30,0,0
2012,9,5,11,30,0,0
2012,9,5,12,30,0,0
2012,9,5,13,30,44,552
2012,9,5,14,30,65,773
2012,9,5,15,30,77,879
2012,9,5,16,30,83,938
2012,9,5,17,30,87,970
2012,9,5,18,30,85,989
2012,9,5,19,30,84,990
2012,9,5,20,30,82,977
2012,9,5,21,30,72,954
2012,9,5,22,30,65,904
2012,9,5,23,30,54,808
2012,9,6,0,30,36,594
2012,9,6,1,30,0,0
2012,9,6,2,30,0,0
2012,9,6,3,30,0,0
2012,9,6,4,30,0,0
2012,9,6,5,30,0,0
2012,9,6,6,30,0,0
2012,9,6,7,30,0,0
2012,9,6,8,30,0,0
2012,9,6,9,30,0,0
2012,9,6,10,30,0,0
2012,9,6,11,30,0,0
2012,9,6,12,30,0,0
2012,9,6,13,30,57,293
2012,9,6,14,30,51,834
2012,9,6,15,30,62,917
2012,9,6,16,30,70,958
2012,9,6,17,30,76,978
2012,9,6,18,30,78,988
2012,9,6,19,30,81,983
2012,9,6,20,30,81,962
2012,9,6,21,30,227,575
2012,9,6,22,30,222,54
2012,9,6,23,30,140,54
2012,9,7,0,30,3,0
2012,9,7,1,30,0,0
2012,9,7,2,30,0,0
2012,9,7,3,30,0,0
2012,9,7,4,30,0,0
2012,9,7,5,30,0,0
2012,9,7,6,30,0,0
2012,9,7,7,30,0,0
2012,9,7,8,30,0,0
2012,9,7,9,30,0,0
2012,9,7,10,30,0,0
2012,9,7,11,30,0,0
2012,9,7,12,30,0,0
2012,9,7,13,30,61,176
2012,9,7,14,30,152,128
2012,9,7,15,30,127,0
2012,9,7,16,30,328,130
2012,9,7,17,30,354,56
2012,9,7,18,30,105,927
2012,9,7,19,30,107,923
2012,9,7,20,30,107,901
2012,9,7,21,30,235,536
2012,9,7,22,30,94,788
2012,9,7,23,30,119,9
2012,9,8,0,30,45,364
2012,9,8,1,30,0,0
2012,9,8,2,30,0,0
2012,9,8,3,30,0,0
2012,9,8,4,30,0,0
2012,9,8,5,30,0,0
2012,9,8,6,30,0,0
2012,9,8,7,30,0,0
2012,9,8,8,30,0,0
2012,9,8,9,30,0,0
2012,9,8,10,30,0,0
2012,9,8,11,30,0,0
2012,9,8,12,30,0,0
2012,9,8,13,30,44,516
2012,9,8,14,30,67,751
2012,9,8,15,30,77,869
2012,9,8,16,30,82,931
2012,9,8,17,30,84,970
2012,9,8,18,30,79,995
2012,9,8,19,30,78,1001
2012,9,8,20,30,75,990
2012,9,8,21,30,72,957
2012,9,8,22,30,65,903
2012,9,8,23,30,54,799
2012,9,9,0,30,37,544
2012,9,9,1,30,0,0
2012,9,9,2,30,0,0
2012,9,9,3,30,0,0
2012,9,9,4,30,0,0
2012,9,9,5,30,0,0
2012,9,9,6,30,0,0
2012,9,9,7,30,0,0
2012,9,9,8,30,0,0
2012,9,9,9,30,0,0
2012,9,9,10,30,0,0
2012,9,9,11,30,0,0
2012,9,9,12,30,0,0
2012,9,9,13,30,38,585
2012,9,9,14,30,57,798
2012,9,9,15,30,68,899
2012,9,9,16,30,74,953
2012,9,9,17,30,78,987
2012,9,9,18,30,79,1001
2012,9,9,19,30,78,1001
2012,9,9,20,30,75,989
2012,9,9,21,30,69,964
2012,9,9,22,30,61,912
2012,9,9,23,30,51,812
2012,9,10,0,30,33,569
2012,9,10,1,30,0,0
2012,9,10,2,30,0,0
2012,9,10,3,30,0,0
2012,9,10,4,30,0,0
2012,9,10,5,30,0,0
2012,9,10,6,30,0,0
2012,9,10,7,30,0,0
2012,9,10,8,30,0,0
2012,9,10,9,30,0,0
2012,9,10,10,30,0,0
2012,9,10,11,30,0,0
2012,9,10,12,30,0,0
2012,9,10,13,30,34,598
2012,9,10,14,30,52,808
2012,9,10,15,30,62,902
2012,9,10,16,30,69,952
2012,9,10,17,30,73,975
2012,9,10,18,30,77,985
2012,9,10,19,30,79,978
2012,9,10,20,30,199,739
2012,9,10,21,30,174,689
2012,9,10,22,30,118,679
2012,9,10,23,30,91,524
2012,9,11,0,30,36,431
2012,9,11,1,30,0,0
2012,9,11,2,30,0,0
2012,9,11,3,30,0,0
2012,9,11,4,30,0,0
2012,9,11,5,30,0,0
2012,9,11,6,30,0,0
2012,9,11,7,30,0,0
2012,9,11,8,30,0,0
2012,9,11,9,30,0,0
2012,9,11,10,30,0,0
2012,9,11,11,30,0,0
2012,9,11,12,30,0,0
2012,9,11,13,30,46,0
2012,9,11,14,30,147,139
2012,9,11,15,30,72,846
2012,9,11,16,30,85,889
2012,9,11,17,30,94,910
2012,9,11,18,30,403,94
2012,9,11,19,30,404,102
2012,9,11,20,30,338,52
2012,9,11,21,30,229,19
2012,9,11,22,30,78,0
2012,9,11,23,30,58,0
2012,9,12,0,30,30,0
2012,9,12,1,30,0,0
2012,9,12,2,30,0,0
2012,9,12,3,30,0,0
2012,9,12,4,30,0,0
2012,9,12,5,30,0,0
2012,9,12,6,30,0,0
2012,9,12,7,30,0,0
2012,9,12,8,30,0,0
2012,9,12,9,30,0,0
2012,9,12,10,30,0,0
2012,9,12,11,30,0,0
2012,9,12,12,30,0,0
2012,9,12,13,30,16,0
2012,9,12,14,30,18,0
2012,9,12,15,30,99,0
2012,9,12,16,30,52,0
2012,9,12,17,30,137,5
2012,9,12,18,30,129,4
2012,9,12,19,30,239,15
2012,9,12,20,30,285,25
2012,9,12,21,30,270,42
2012,9,12,22,30,160,9
2012,9,12,23,30,122,278
2012,9,13,0,30,45,124
2012,9,13,1,30,0,0
2012,9,13,2,30,0,0
2012,9,13,3,30,0,0
2012,9,13,4,30,0,0
2012,9,13,5,30,0,0
2012,9,13,6,30,0,0
2012,9,13,7,30,0,0
2012,9,13,8,30,0,0
2012,9,13,9,30,0,0
2012,9,13,10,30,0,0
2012,9,13,11,30,0,0
2012,9,13,12,30,0,0
2012,9,13,13,30,51,397
2012,9,13,14,30,140,211
2012,9,13,15,30,209,359
2012,9,13,16,30,100,885
2012,9,13,17,30,98,935
2012,9,13,18,30,93,962
2012,9,13,19,30,90,966
2012,9,13,20,30,86,954
2012,9,13,21,30,77,929
2012,9,13,22,30,67,871
2012,9,13,23,30,54,762
2012,9,14,0,30,32,488
2012,9,14,1,30,0,0
2012,9,14,2,30,0,0
2012,9,14,3,30,0,0
2012,9,14,4,30,0,0
2012,9,14,5,30,0,0
2012,9,14,6,30,0,0
2012,9,14,7,30,0,0
2012,9,14,8,30,0,0
2012,9,14,9,30,0,0
2012,9,14,10,30,0,0
2012,9,14,11,30,0,0
2012,9,14,12,30,0,0
2012,9,14,13,30,35,586
2012,9,14,14,30,53,815
2012,9,14,15,30,64,914
2012,9,14,16,30,71,967
2012,9,14,17,30,74,996
2012,9,14,18,30,77,1006
2012,9,14,19,30,77,1006
2012,9,14,20,30,75,991
2012,9,14,21,30,68,972
2012,9,14,22,30,61,909
2012,9,14,23,30,49,798
2012,9,15,0,30,30,518
2012,9,15,1,30,0,0
2012,9,15,2,30,0,0
2012,9,15,3,30,0,0
2012,9,15,4,30,0,0
2012,9,15,5,30,0,0
2012,9,15,6,30,0,0
2012,9,15,7,30,0,0
2012,9,15,8,30,0,0
2012,9,15,9,30,0,0
2012,9,15,10,30,0,0
2012,9,15,11,30,0,0
2012,9,15,12,30,0,0
2012,9,15,13,30,34,593
2012,9,15,14,30,53,820
2012,9,15,15,30,66,913
2012,9,15,16,30,75,964
2012,9,15,17,30,80,984
2012,9,15,18,30,85,993
2012,9,15,19,30,331,498
2012,9,15,20,30,298,452
2012,9,15,21,30,74,943
2012,9,15,22,30,67,882
2012,9,15,23,30,54,764
2012,9,16,0,30,32,368
2012,9,16,1,30,0,0
2012,9,16,2,30,0,0
2012,9,16,3,30,0,0
2012,9,16,4,30,0,0
2012,9,16,5,30,0,0
2012,9,16,6,30,0,0
2012,9,16,7,30,0,0
2012,9,16,8,30,0,0
2012,9,16,9,30,0,0
2012,9,16,10,30,0,0
2012,9,16,11,30,0,0
2012,9,16,12,30,0,0
2012,9,16,13,30,52,149
2012,9,16,14,30,66,670
2012,9,16,15,30,78,864
2012,9,16,16,30,209,594
2012,9,16,17,30,280,556
2012,9,16,18,30,87,985
2012,9,16,19,30,85,981
2012,9,16,20,30,250,606
2012,9,16,21,30,147,730
2012,9,16,22,30,79,786
2012,9,16,23,30,56,670
2012,9,17,0,30,37,56
2012,9,17,1,30,0,0
2012,9,17,2,30,0,0
2012,9,17,3,30,0,0
2012,9,17,4,30,0,0
2012,9,17,5,30,0,0
2012,9,17,6,30,0,0
2012,9,17,7,30,0,0
2012,9,17,8,30,0,0
2012,9,17,9,30,0,0
2012,9,17,10,30,0,0
2012,9,17,11,30,0,0
2012,9,17,12,30,0,0
2012,9,17,13,30,41,0
2012,9,17,14,30,54,0
2012,9,17,15,30,64,0
2012,9,17,16,30,278,379
2012,9,17,17,30,372,164
2012,9,17,18,30,337,430
2012,9,17,19,30,330,470
2012,9,17,20,30,287,481
2012,9,17,21,30,296,180
2012,9,17,22,30,210,181
2012,9,17,23,30,74,0
2012,9,18,0,30,35,134
2012,9,18,1,30,0,0
2012,9,18,2,30,0,0
2012,9,18,3,30,0,0
2012,9,18,4,30,0,0
2012,9,18,5,30,0,0
2012,9,18,6,30,0,0
2012,9,18,7,30,0,0
2012,9,18,8,30,0,0
2012,9,18,9,30,0,0
2012,9,18,10,30,0,0
2012,9,18,11,30,0,0
2012,9,18,12,30,0,0
2012,9,18,13,30,36,496
2012,9,18,14,30,59,755
2012,9,18,15,30,70,871
2012,9,18,16,30,77,934
2012,9,18,17,30,81,967
2012,9,18,18,30,88,971
2012,9,18,19,30,84,975
2012,9,18,20,30,80,961
2012,9,18,21,30,75,928
2012,9,18,22,30,66,864
2012,9,18,23,30,52,735
2012,9,19,0,30,27,430
2012,9,19,1,30,0,0
2012,9,19,2,30,0,0
2012,9,19,3,30,0,0
2012,9,19,4,30,0,0
2012,9,19,5,30,0,0
2012,9,19,6,30,0,0
2012,9,19,7,30,0,0
2012,9,19,8,30,0,0
2012,9,19,9,30,0,0
2012,9,19,10,30,0,0
2012,9,19,11,30,0,0
2012,9,19,12,30,0,0
2012,9,19,13,30,47,186
2012,9,19,14,30,77,598
2012,9,19,15,30,166,499
2012,9,19,16,30,141,776
2012,9,19,17,30,150,824
2012,9,19,18,30,308,543
2012,9,19,19,30,134,875
2012,9,19,20,30,131,848
2012,9,19,21,30,125,793
2012,9,19,22,30,111,704
2012,9,19,23,30,83,541
2012,9,20,0,30,34,181
2012,9,20,1,30,0,0
2012,9,20,2,30,0,0
2012,9,20,3,30,0,0
2012,9,20,4,30,0,0
2012,9,20,5,30,0,0
2012,9,20,6,30,0,0
2012,9,20,7,30,0,0
2012,9,20,8,30,0,0
2012,9,20,9,30,0,0
2012,9,20,10,30,0,0
2012,9,20,11,30,0,0
2012,9,20,12,30,0,0
2012,9,20,13,30,36,477
