Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2022,11,2,1,30,0,0,0
2022,11,2,2,30,0,0,0
2022,11,2,3,30,0,0,0
2022,11,2,4,30,0,0,0
2022,11,2,5,30,0,0,0
2022,11,2,6,30,0,0,0
2022,11,2,7,30,0,0,0
2022,11,2,8,30,0,0,0
2022,11,2,9,30,0,0,0
2022,11,2,10,30,0,0,0
2022,11,2,11,30,0,0,0
2022,11,2,12,30,52,10,54
2022,11,2,13,30,104,51,121
2022,11,2,14,30,67,1,67
2022,11,2,15,30,242,299,415
2022,11,2,16,30,237,46,266
2022,11,2,17,30,252,238,401
2022,11,2,18,30,236,353,438
2022,11,2,19,30,167,448,377
2022,11,2,20,30,76,637,281
2022,11,2,21,30,72,63,81
2022,11,2,22,30,0,0,0
2022,11,2,23,30,0,0,0
2022,11,3,0,30,0,0,0
2022,11,3,1,30,0,0,0
2022,11,3,2,30,0,0,0
2022,11,3,3,30,0,0,0
2022,11,3,4,30,0,0,0
2022,11,3,5,30,0,0,0
2022,11,3,6,30,0,0,0
2022,11,3,7,30,0,0,0
2022,11,3,8,30,0,0,0
2022,11,3,9,30,0,0,0
2022,11,3,10,30,0,0,0
2022,11,3,11,30,0,0,0
2022,11,3,12,30,47,429,113
2022,11,3,13,30,66,706,299
2022,11,3,14,30,76,816,462
2022,11,3,15,30,83,868,580
2022,11,3,16,30,86,889,641
2022,11,3,17,30,87,882,636
2022,11,3,18,30,87,852,570
2022,11,3,19,30,79,794,447
2022,11,3,20,30,66,678,282
2022,11,3,21,30,43,416,102
2022,11,3,22,30,0,0,0
2022,11,3,23,30,0,0,0
2022,11,4,0,30,0,0,0
2022,11,4,1,30,0,0,0
2022,11,4,2,30,0,0,0
2022,11,4,3,30,0,0,0
2022,11,4,4,30,0,0,0
2022,11,4,5,30,0,0,0
2022,11,4,6,30,0,0,0
2022,11,4,7,30,0,0,0
2022,11,4,8,30,0,0,0
2022,11,4,9,30,0,0,0
2022,11,4,10,30,0,0,0
2022,11,4,11,30,0,0,0
2022,11,4,12,30,42,489,116
2022,11,4,13,30,63,711,295
2022,11,4,14,30,78,801,453
2022,11,4,15,30,89,841,567
2022,11,4,16,30,92,860,625
2022,11,4,17,30,97,843,618
2022,11,4,18,30,176,461,436
2022,11,4,19,30,72,798,439
2022,11,4,20,30,60,688,276
2022,11,4,21,30,40,431,99
2022,11,4,22,30,0,0,0
2022,11,4,23,30,0,0,0
2022,11,5,0,30,0,0,0
2022,11,5,1,30,0,0,0
2022,11,5,2,30,0,0,0
2022,11,5,3,30,0,0,0
2022,11,5,4,30,0,0,0
2022,11,5,5,30,0,0,0
2022,11,5,6,30,0,0,0
2022,11,5,7,30,0,0,0
2022,11,5,8,30,0,0,0
2022,11,5,9,30,0,0,0
2022,11,5,10,30,0,0,0
2022,11,5,11,30,0,0,0
2022,11,5,12,30,68,94,82
2022,11,5,13,30,117,416,251
2022,11,5,14,30,100,724,436
2022,11,5,15,30,77,873,570
2022,11,5,16,30,79,895,630
2022,11,5,17,30,80,889,626
2022,11,5,18,30,148,623,496
2022,11,5,19,30,90,691,405
2022,11,5,20,30,125,204,188
2022,11,5,21,30,48,286,87
2022,11,5,22,30,0,0,0
2022,11,5,23,30,0,0,0
2022,11,6,0,30,0,0,0
2022,11,6,1,30,0,0,0
2022,11,6,2,30,0,0,0
2022,11,6,3,30,0,0,0
2022,11,6,4,30,0,0,0
2022,11,6,5,30,0,0,0
2022,11,6,6,30,0,0,0
2022,11,6,7,30,0,0,0
2022,11,6,8,30,0,0,0
2022,11,6,9,30,0,0,0
2022,11,6,10,30,0,0,0
2022,11,6,11,30,0,0,0
2022,11,6,12,30,31,2,31
2022,11,6,13,30,109,27,118
2022,11,6,14,30,210,103,257
2022,11,6,15,30,257,137,334
2022,11,6,16,30,250,289,427
2022,11,6,17,30,256,92,312
2022,11,6,18,30,178,19,189
2022,11,6,19,30,153,382,326
2022,11,6,20,30,132,146,177
2022,11,6,21,30,40,379,90
2022,11,6,22,30,0,0,0
2022,11,6,23,30,0,0,0
2022,11,7,0,30,0,0,0
2022,11,7,1,30,0,0,0
2022,11,7,2,30,0,0,0
2022,11,7,3,30,0,0,0
2022,11,7,4,30,0,0,0
2022,11,7,5,30,0,0,0
2022,11,7,6,30,0,0,0
2022,11,7,7,30,0,0,0
2022,11,7,8,30,0,0,0
2022,11,7,9,30,0,0,0
2022,11,7,10,30,0,0,0
2022,11,7,11,30,0,0,0
2022,11,7,12,30,29,0,29
2022,11,7,13,30,64,668,274
2022,11,7,14,30,78,771,430
2022,11,7,15,30,88,817,543
2022,11,7,16,30,173,591,532
2022,11,7,17,30,149,267,311
2022,11,7,18,30,102,727,503
2022,11,7,19,30,81,747,416
2022,11,7,20,30,70,615,257
2022,11,7,21,30,43,338,86
2022,11,7,22,30,0,0,0
2022,11,7,23,30,0,0,0
2022,11,8,0,30,0,0,0
2022,11,8,1,30,0,0,0
2022,11,8,2,30,0,0,0
2022,11,8,3,30,0,0,0
2022,11,8,4,30,0,0,0
2022,11,8,5,30,0,0,0
2022,11,8,6,30,0,0,0
2022,11,8,7,30,0,0,0
2022,11,8,8,30,0,0,0
2022,11,8,9,30,0,0,0
2022,11,8,10,30,0,0,0
2022,11,8,11,30,0,0,0
2022,11,8,12,30,37,524,109
2022,11,8,13,30,51,804,301
2022,11,8,14,30,59,907,470
2022,11,8,15,30,63,956,591
2022,11,8,16,30,66,974,654
2022,11,8,17,30,68,971,652
2022,11,8,18,30,66,947,585
2022,11,8,19,30,61,896,460
2022,11,8,20,30,51,792,289
2022,11,8,21,30,33,542,101
2022,11,8,22,30,0,0,0
2022,11,8,23,30,0,0,0
2022,11,9,0,30,0,0,0
2022,11,9,1,30,0,0,0
2022,11,9,2,30,0,0,0
2022,11,9,3,30,0,0,0
2022,11,9,4,30,0,0,0
2022,11,9,5,30,0,0,0
2022,11,9,6,30,0,0,0
2022,11,9,7,30,0,0,0
2022,11,9,8,30,0,0,0
2022,11,9,9,30,0,0,0
2022,11,9,10,30,0,0,0
2022,11,9,11,30,0,0,0
2022,11,9,12,30,46,344,92
2022,11,9,13,30,140,82,165
2022,11,9,14,30,87,790,442
2022,11,9,15,30,92,861,564
2022,11,9,16,30,94,884,624
2022,11,9,17,30,125,792,599
2022,11,9,18,30,121,747,527
2022,11,9,19,30,118,652,406
2022,11,9,20,30,62,704,271
2022,11,9,21,30,39,413,90
2022,11,9,22,30,0,0,0
2022,11,9,23,30,0,0,0
2022,11,10,0,30,0,0,0
2022,11,10,1,30,0,0,0
2022,11,10,2,30,0,0,0
2022,11,10,3,30,0,0,0
2022,11,10,4,30,0,0,0
2022,11,10,5,30,0,0,0
2022,11,10,6,30,0,0,0
2022,11,10,7,30,0,0,0
2022,11,10,8,30,0,0,0
2022,11,10,9,30,0,0,0
2022,11,10,10,30,0,0,0
2022,11,10,11,30,0,0,0
2022,11,10,12,30,49,8,50
2022,11,10,13,30,145,90,172
2022,11,10,14,30,165,19,173
2022,11,10,15,30,198,14,206
2022,11,10,16,30,279,153,370
2022,11,10,17,30,261,66,300
2022,11,10,18,30,181,14,189
2022,11,10,19,30,151,15,158
2022,11,10,20,30,56,1,56
2022,11,10,21,30,26,0,26
2022,11,10,22,30,0,0,0
2022,11,10,23,30,0,0,0
2022,11,11,0,30,0,0,0
2022,11,11,1,30,0,0,0
2022,11,11,2,30,0,0,0
2022,11,11,3,30,0,0,0
2022,11,11,4,30,0,0,0
2022,11,11,5,30,0,0,0
2022,11,11,6,30,0,0,0
2022,11,11,7,30,0,0,0
2022,11,11,8,30,0,0,0
2022,11,11,9,30,0,0,0
2022,11,11,10,30,0,0,0
2022,11,11,11,30,0,0,0
2022,11,11,12,30,33,117,48
2022,11,11,13,30,42,2,43
2022,11,11,14,30,20,0,20
2022,11,11,15,30,167,416,392
2022,11,11,16,30,247,112,313
2022,11,11,17,30,172,341,373
2022,11,11,18,30,152,380,356
2022,11,11,19,30,79,600,340
2022,11,11,20,30,112,85,137
2022,11,11,21,30,37,295,71
2022,11,11,22,30,0,0,0
2022,11,11,23,30,0,0,0
2022,11,12,0,30,0,0,0
2022,11,12,1,30,0,0,0
2022,11,12,2,30,0,0,0
2022,11,12,3,30,0,0,0
2022,11,12,4,30,0,0,0
2022,11,12,5,30,0,0,0
2022,11,12,6,30,0,0,0
2022,11,12,7,30,0,0,0
2022,11,12,8,30,0,0,0
2022,11,12,9,30,0,0,0
2022,11,12,10,30,0,0,0
2022,11,12,11,30,0,0,0
2022,11,12,12,30,35,429,88
2022,11,12,13,30,56,691,261
2022,11,12,14,30,70,795,418
2022,11,12,15,30,107,698,482
2022,11,12,16,30,184,270,343
2022,11,12,17,30,153,6,157
2022,11,12,18,30,73,0,73
2022,11,12,19,30,98,326,239
2022,11,12,20,30,63,598,235
2022,11,12,21,30,38,344,77
2022,11,12,22,30,0,0,0
2022,11,12,23,30,0,0,0
2022,11,13,0,30,0,0,0
2022,11,13,1,30,0,0,0
2022,11,13,2,30,0,0,0
2022,11,13,3,30,0,0,0
2022,11,13,4,30,0,0,0
2022,11,13,5,30,0,0,0
2022,11,13,6,30,0,0,0
2022,11,13,7,30,0,0,0
2022,11,13,8,30,0,0,0
2022,11,13,9,30,0,0,0
2022,11,13,10,30,0,0,0
2022,11,13,11,30,0,0,0
2022,11,13,12,30,44,378,89
2022,11,13,13,30,69,694,272
2022,11,13,14,30,78,844,444
2022,11,13,15,30,78,924,571
2022,11,13,16,30,80,958,639
2022,11,13,17,30,77,965,639
2022,11,13,18,30,73,944,573
2022,11,13,19,30,66,890,447
2022,11,13,20,30,56,776,277
2022,11,13,21,30,34,493,89
2022,11,13,22,30,0,0,0
2022,11,13,23,30,0,0,0
2022,11,14,0,30,0,0,0
2022,11,14,1,30,0,0,0
2022,11,14,2,30,0,0,0
2022,11,14,3,30,0,0,0
2022,11,14,4,30,0,0,0
2022,11,14,5,30,0,0,0
2022,11,14,6,30,0,0,0
2022,11,14,7,30,0,0,0
2022,11,14,8,30,0,0,0
2022,11,14,9,30,0,0,0
2022,11,14,10,30,0,0,0
2022,11,14,11,30,0,0,0
2022,11,14,12,30,39,410,87
2022,11,14,13,30,81,623,261
2022,11,14,14,30,69,881,448
2022,11,14,15,30,225,425,450
2022,11,14,16,30,215,489,499
2022,11,14,17,30,142,727,563
2022,11,14,18,30,128,753,524
2022,11,14,19,30,93,773,422
2022,11,14,20,30,83,319,173
2022,11,14,21,30,43,310,77
2022,11,14,22,30,0,0,0
2022,11,14,23,30,0,0,0
2022,11,15,0,30,0,0,0
2022,11,15,1,30,0,0,0
2022,11,15,2,30,0,0,0
2022,11,15,3,30,0,0,0
2022,11,15,4,30,0,0,0
2022,11,15,5,30,0,0,0
2022,11,15,6,30,0,0,0
2022,11,15,7,30,0,0,0
2022,11,15,8,30,0,0,0
2022,11,15,9,30,0,0,0
2022,11,15,10,30,0,0,0
2022,11,15,11,30,0,0,0
2022,11,15,12,30,14,0,14
2022,11,15,13,30,41,0,41
2022,11,15,14,30,65,0,65
2022,11,15,15,30,67,0,67
2022,11,15,16,30,48,0,48
2022,11,15,17,30,26,0,26
2022,11,15,18,30,36,1,37
2022,11,15,19,30,25,1,25
2022,11,15,20,30,21,0,21
2022,11,15,21,30,7,0,7
2022,11,15,22,30,0,0,0
2022,11,15,23,30,0,0,0
2022,11,16,0,30,0,0,0
2022,11,16,1,30,0,0,0
2022,11,16,2,30,0,0,0
2022,11,16,3,30,0,0,0
2022,11,16,4,30,0,0,0
2022,11,16,5,30,0,0,0
2022,11,16,6,30,0,0,0
2022,11,16,7,30,0,0,0
2022,11,16,8,30,0,0,0
2022,11,16,9,30,0,0,0
2022,11,16,10,30,0,0,0
2022,11,16,11,30,0,0,0
2022,11,16,12,30,40,201,62
2022,11,16,13,30,74,580,237
2022,11,16,14,30,118,515,336
2022,11,16,15,30,267,44,290
2022,11,16,16,30,222,452,481
2022,11,16,17,30,166,636,530
2022,11,16,18,30,234,315,398
2022,11,16,19,30,105,674,387
2022,11,16,20,30,105,419,221
2022,11,16,21,30,40,5,41
2022,11,16,22,30,0,0,0
2022,11,16,23,30,0,0,0
2022,11,17,0,30,0,0,0
2022,11,17,1,30,0,0,0
2022,11,17,2,30,0,0,0
2022,11,17,3,30,0,0,0
2022,11,17,4,30,0,0,0
2022,11,17,5,30,0,0,0
2022,11,17,6,30,0,0,0
2022,11,17,7,30,0,0,0
2022,11,17,8,30,0,0,0
2022,11,17,9,30,0,0,0
2022,11,17,10,30,0,0,0
2022,11,17,11,30,0,0,0
2022,11,17,12,30,36,454,84
2022,11,17,13,30,58,746,266
2022,11,17,14,30,69,880,438
2022,11,17,15,30,74,944,563
2022,11,17,16,30,75,969,627
2022,11,17,17,30,76,967,626
2022,11,17,18,30,74,936,557
2022,11,17,19,30,66,879,432
2022,11,17,20,30,55,762,264
2022,11,17,21,30,32,474,81
2022,11,17,22,30,0,0,0
2022,11,17,23,30,0,0,0
2022,11,18,0,30,0,0,0
2022,11,18,1,30,0,0,0
2022,11,18,2,30,0,0,0
2022,11,18,3,30,0,0,0
2022,11,18,4,30,0,0,0
2022,11,18,5,30,0,0,0
2022,11,18,6,30,0,0,0
2022,11,18,7,30,0,0,0
2022,11,18,8,30,0,0,0
2022,11,18,9,30,0,0,0
2022,11,18,10,30,0,0,0
2022,11,18,11,30,0,0,0
2022,11,18,12,30,32,469,81
2022,11,18,13,30,54,766,264
2022,11,18,14,30,65,884,432
2022,11,18,15,30,70,940,554
2022,11,18,16,30,74,962,618
2022,11,18,17,30,73,956,614
2022,11,18,18,30,72,927,548
2022,11,18,19,30,65,870,425
2022,11,18,20,30,54,752,259
2022,11,18,21,30,31,453,77
2022,11,18,22,30,0,0,0
2022,11,18,23,30,0,0,0
2022,11,19,0,30,0,0,0
2022,11,19,1,30,0,0,0
2022,11,19,2,30,0,0,0
2022,11,19,3,30,0,0,0
2022,11,19,4,30,0,0,0
2022,11,19,5,30,0,0,0
2022,11,19,6,30,0,0,0
2022,11,19,7,30,0,0,0
2022,11,19,8,30,0,0,0
2022,11,19,9,30,0,0,0
2022,11,19,10,30,0,0,0
2022,11,19,11,30,0,0,0
2022,11,19,12,30,34,385,73
2022,11,19,13,30,63,676,246
2022,11,19,14,30,75,810,409
2022,11,19,15,30,80,881,530
2022,11,19,16,30,83,907,593
2022,11,19,17,30,86,900,592
2022,11,19,18,30,86,864,527
2022,11,19,19,30,96,731,396
2022,11,19,20,30,92,476,220
2022,11,19,21,30,44,9,45
2022,11,19,22,30,0,0,0
2022,11,19,23,30,0,0,0
2022,11,20,0,30,0,0,0
2022,11,20,1,30,0,0,0
2022,11,20,2,30,0,0,0
2022,11,20,3,30,0,0,0
2022,11,20,4,30,0,0,0
2022,11,20,5,30,0,0,0
2022,11,20,6,30,0,0,0
2022,11,20,7,30,0,0,0
2022,11,20,8,30,0,0,0
2022,11,20,9,30,0,0,0
2022,11,20,10,30,0,0,0
2022,11,20,11,30,0,0,0
2022,11,20,12,30,40,7,41
2022,11,20,13,30,128,46,140
2022,11,20,14,30,205,242,304
2022,11,20,15,30,226,359,408
2022,11,20,16,30,243,341,434
2022,11,20,17,30,264,156,351
2022,11,20,18,30,226,242,349
2022,11,20,19,30,195,309,321
2022,11,20,20,30,134,92,159
2022,11,20,21,30,46,12,47
2022,11,20,22,30,0,0,0
2022,11,20,23,30,0,0,0
2022,11,21,0,30,0,0,0
2022,11,21,1,30,0,0,0
2022,11,21,2,30,0,0,0
2022,11,21,3,30,0,0,0
2022,11,21,4,30,0,0,0
2022,11,21,5,30,0,0,0
2022,11,21,6,30,0,0,0
2022,11,21,7,30,0,0,0
2022,11,21,8,30,0,0,0
2022,11,21,9,30,0,0,0
2022,11,21,10,30,0,0,0
2022,11,21,11,30,0,0,0
2022,11,21,12,30,29,472,73
2022,11,21,13,30,49,774,254
2022,11,21,14,30,60,890,420
2022,11,21,15,30,65,945,541
2022,11,21,16,30,67,960,601
2022,11,21,17,30,69,956,601
2022,11,21,18,30,69,928,538
2022,11,21,19,30,63,864,414
2022,11,21,20,30,52,747,250
2022,11,21,21,30,30,457,73
2022,11,21,22,30,0,0,0
2022,11,21,23,30,0,0,0
2022,11,22,0,30,0,0,0
2022,11,22,1,30,0,0,0
2022,11,22,2,30,0,0,0
2022,11,22,3,30,0,0,0
2022,11,22,4,30,0,0,0
2022,11,22,5,30,0,0,0
2022,11,22,6,30,0,0,0
2022,11,22,7,30,0,0,0
2022,11,22,8,30,0,0,0
2022,11,22,9,30,0,0,0
2022,11,22,10,30,0,0,0
2022,11,22,11,30,0,0,0
2022,11,22,12,30,32,376,66
2022,11,22,13,30,107,289,182
2022,11,22,14,30,126,551,347
2022,11,22,15,30,232,246,355
2022,11,22,16,30,232,283,388
2022,11,22,17,30,131,741,541
2022,11,22,18,30,222,275,360
2022,11,22,19,30,166,317,294
2022,11,22,20,30,115,132,150
2022,11,22,21,30,40,161,55
2022,11,22,22,30,0,0,0
2022,11,22,23,30,0,0,0
2022,11,23,0,30,0,0,0
2022,11,23,1,30,0,0,0
2022,11,23,2,30,0,0,0
2022,11,23,3,30,0,0,0
2022,11,23,4,30,0,0,0
2022,11,23,5,30,0,0,0
2022,11,23,6,30,0,0,0
2022,11,23,7,30,0,0,0
2022,11,23,8,30,0,0,0
2022,11,23,9,30,0,0,0
2022,11,23,10,30,0,0,0
2022,11,23,11,30,0,0,0
2022,11,23,12,30,28,416,64
2022,11,23,13,30,50,722,236
2022,11,23,14,30,61,847,398
2022,11,23,15,30,65,910,518
2022,11,23,16,30,68,936,582
2022,11,23,17,30,68,936,583
2022,11,23,18,30,65,918,524
2022,11,23,19,30,60,861,405
2022,11,23,20,30,49,740,243
2022,11,23,21,30,29,449,70
2022,11,23,22,30,0,0,0
2022,11,23,23,30,0,0,0
2022,11,24,0,30,0,0,0
2022,11,24,1,30,0,0,0
2022,11,24,2,30,0,0,0
2022,11,24,3,30,0,0,0
2022,11,24,4,30,0,0,0
2022,11,24,5,30,0,0,0
2022,11,24,6,30,0,0,0
2022,11,24,7,30,0,0,0
2022,11,24,8,30,0,0,0
2022,11,24,9,30,0,0,0
2022,11,24,10,30,0,0,0
2022,11,24,11,30,0,0,0
2022,11,24,12,30,34,194,50
2022,11,24,13,30,70,568,215
2022,11,24,14,30,173,331,304
2022,11,24,15,30,190,475,425
2022,11,24,16,30,75,904,569
2022,11,24,17,30,80,882,563
2022,11,24,18,30,141,587,433
2022,11,24,19,30,179,123,228
2022,11,24,20,30,75,480,200
2022,11,24,21,30,35,63,41
2022,11,24,22,30,0,0,0
2022,11,24,23,30,0,0,0
2022,11,25,0,30,0,0,0
2022,11,25,1,30,0,0,0
2022,11,25,2,30,0,0,0
2022,11,25,3,30,0,0,0
2022,11,25,4,30,0,0,0
2022,11,25,5,30,0,0,0
2022,11,25,6,30,0,0,0
2022,11,25,7,30,0,0,0
2022,11,25,8,30,0,0,0
2022,11,25,9,30,0,0,0
2022,11,25,10,30,0,0,0
2022,11,25,11,30,0,0,0
2022,11,25,12,30,6,0,6
2022,11,25,13,30,28,0,28
2022,11,25,14,30,112,10,116
2022,11,25,15,30,191,59,220
2022,11,25,16,30,244,103,300
2022,11,25,17,30,178,14,186
2022,11,25,18,30,203,185,295
2022,11,25,19,30,145,419,311
2022,11,25,20,30,113,255,179
2022,11,25,21,30,41,12,42
2022,11,25,22,30,0,0,0
2022,11,25,23,30,0,0,0
2022,11,26,0,30,0,0,0
2022,11,26,1,30,0,0,0
2022,11,26,2,30,0,0,0
2022,11,26,3,30,0,0,0
2022,11,26,4,30,0,0,0
2022,11,26,5,30,0,0,0
2022,11,26,6,30,0,0,0
2022,11,26,7,30,0,0,0
2022,11,26,8,30,0,0,0
2022,11,26,9,30,0,0,0
2022,11,26,10,30,0,0,0
2022,11,26,11,30,0,0,0
2022,11,26,12,30,33,229,51
2022,11,26,13,30,67,609,218
2022,11,26,14,30,74,820,392
2022,11,26,15,30,203,478,436
2022,11,26,16,30,175,585,491
2022,11,26,17,30,85,903,575
2022,11,26,18,30,84,874,514
2022,11,26,19,30,78,797,393
2022,11,26,20,30,130,166,173
2022,11,26,21,30,44,14,45
2022,11,26,22,30,0,0,0
2022,11,26,23,30,0,0,0
2022,11,27,0,30,0,0,0
2022,11,27,1,30,0,0,0
2022,11,27,2,30,0,0,0
2022,11,27,3,30,0,0,0
2022,11,27,4,30,0,0,0
2022,11,27,5,30,0,0,0
2022,11,27,6,30,0,0,0
2022,11,27,7,30,0,0,0
2022,11,27,8,30,0,0,0
2022,11,27,9,30,0,0,0
2022,11,27,10,30,0,0,0
2022,11,27,11,30,0,0,0
2022,11,27,12,30,6,0,6
2022,11,27,13,30,37,2,37
2022,11,27,14,30,91,17,98
2022,11,27,15,30,18,0,18
2022,11,27,16,30,62,0,62
2022,11,27,17,30,11,0,11
2022,11,27,18,30,62,2,63
2022,11,27,19,30,116,452,294
2022,11,27,20,30,59,521,192
2022,11,27,21,30,27,394,61
2022,11,27,22,30,0,0,0
2022,11,27,23,30,0,0,0
2022,11,28,0,30,0,0,0
2022,11,28,1,30,0,0,0
2022,11,28,2,30,0,0,0
2022,11,28,3,30,0,0,0
2022,11,28,4,30,0,0,0
2022,11,28,5,30,0,0,0
2022,11,28,6,30,0,0,0
2022,11,28,7,30,0,0,0
2022,11,28,8,30,0,0,0
2022,11,28,9,30,0,0,0
2022,11,28,10,30,0,0,0
2022,11,28,11,30,0,0,0
2022,11,28,12,30,27,323,50
2022,11,28,13,30,55,650,212
2022,11,28,14,30,70,784,370
2022,11,28,15,30,79,848,488
2022,11,28,16,30,86,868,550
2022,11,28,17,30,85,867,551
2022,11,28,18,30,81,845,493
2022,11,28,19,30,74,774,377
2022,11,28,20,30,63,555,204
2022,11,28,21,30,31,268,54
2022,11,28,22,30,0,0,0
2022,11,28,23,30,0,0,0
2022,11,29,0,30,0,0,0
2022,11,29,1,30,0,0,0
2022,11,29,2,30,0,0,0
2022,11,29,3,30,0,0,0
2022,11,29,4,30,0,0,0
2022,11,29,5,30,0,0,0
2022,11,29,6,30,0,0,0
2022,11,29,7,30,0,0,0
2022,11,29,8,30,0,0,0
2022,11,29,9,30,0,0,0
2022,11,29,10,30,0,0,0
2022,11,29,11,30,0,0,0
2022,11,29,12,30,27,316,49
2022,11,29,13,30,53,670,213
2022,11,29,14,30,65,816,374
2022,11,29,15,30,70,884,494
2022,11,29,16,30,75,908,558
2022,11,29,17,30,75,909,561
2022,11,29,18,30,72,885,502
2022,11,29,19,30,65,822,386
2022,11,29,20,30,54,690,229
2022,11,29,21,30,30,373,62
2022,11,29,22,30,0,0,0
2022,11,29,23,30,0,0,0
2022,11,30,0,30,0,0,0
2022,11,30,1,30,0,0,0
2022,11,30,2,30,0,0,0
2022,11,30,3,30,0,0,0
2022,11,30,4,30,0,0,0
2022,11,30,5,30,0,0,0
2022,11,30,6,30,0,0,0
2022,11,30,7,30,0,0,0
2022,11,30,8,30,0,0,0
2022,11,30,9,30,0,0,0
2022,11,30,10,30,0,0,0
2022,11,30,11,30,0,0,0
2022,11,30,12,30,6,0,6
2022,11,30,13,30,9,0,9
2022,11,30,14,30,17,0,17
2022,11,30,15,30,95,2,96
2022,11,30,16,30,124,6,127
2022,11,30,17,30,150,10,155
2022,11,30,18,30,104,2,105
2022,11,30,19,30,122,25,132
2022,11,30,20,30,60,632,219
2022,11,30,21,30,29,367,60
2022,11,30,22,30,0,0,0
2022,11,30,23,30,0,0,0
2013,12,1,0,30,0,0,0
2013,12,1,1,30,0,0,0
2013,12,1,2,30,0,0,0
2013,12,1,3,30,0,0,0
2013,12,1,4,30,0,0,0
2013,12,1,5,30,0,0,0
2013,12,1,6,30,0,0,0
2013,12,1,7,30,0,0,0
2013,12,1,8,30,0,0,0
2013,12,1,9,30,0,0,0
2013,12,1,10,30,0,0,0
2013,12,1,11,30,0,0,0
2013,12,1,12,30,22,293,41
2013,12,1,13,30,52,643,201
2013,12,1,14,30,66,786,359
2013,12,1,15,30,72,855,477
2013,12,1,16,30,77,882,541
2013,12,1,17,30,78,880,544
2013,12,1,18,30,73,860,488
2013,12,1,19,30,66,798,375
2013,12,1,20,30,52,675,222
2013,12,1,21,30,26,368,57
2013,12,1,22,30,0,0,0
2013,12,1,23,30,0,0,0
2013,12,2,0,30,0,0,0
2013,12,2,1,30,0,0,0
2013,12,2,2,30,0,0,0
2013,12,2,3,30,0,0,0
2013,12,2,4,30,0,0,0
2013,12,2,5,30,0,0,0
2013,12,2,6,30,0,0,0
2013,12,2,7,30,0,0,0
2013,12,2,8,30,0,0,0
2013,12,2,9,30,0,0,0
2013,12,2,10,30,0,0,0
2013,12,2,11,30,0,0,0
2013,12,2,12,30,19,0,19
2013,12,2,13,30,88,148,122
2013,12,2,14,30,149,248,240
2013,12,2,15,30,172,15,179
2013,12,2,16,30,195,435,424
2013,12,2,17,30,167,544,454
2013,12,2,18,30,213,185,302
2013,12,2,19,30,72,782,373
2013,12,2,20,30,57,650,219
2013,12,2,21,30,27,341,56
2013,12,2,22,30,0,0,0
2013,12,2,23,30,0,0,0
2013,12,3,0,30,0,0,0
2013,12,3,1,30,0,0,0
2013,12,3,2,30,0,0,0
2013,12,3,3,30,0,0,0
2013,12,3,4,30,0,0,0
2013,12,3,5,30,0,0,0
2013,12,3,6,30,0,0,0
2013,12,3,7,30,0,0,0
2013,12,3,8,30,0,0,0
2013,12,3,9,30,0,0,0
2013,12,3,10,30,0,0,0
2013,12,3,11,30,0,0,0
2013,12,3,12,30,22,231,35
2013,12,3,13,30,58,578,189
2013,12,3,14,30,118,452,284
2013,12,3,15,30,85,806,463
2013,12,3,16,30,174,515,443
2013,12,3,17,30,206,28,221
2013,12,3,18,30,94,0,94
2013,12,3,19,30,62,0,62
2013,12,3,20,30,21,0,21
2013,12,3,21,30,13,0,13
2013,12,3,22,30,0,0,0
2013,12,3,23,30,0,0,0
2013,12,4,0,30,0,0,0
2013,12,4,1,30,0,0,0
2013,12,4,2,30,0,0,0
2013,12,4,3,30,0,0,0
2013,12,4,4,30,0,0,0
2013,12,4,5,30,0,0,0
2013,12,4,6,30,0,0,0
2013,12,4,7,30,0,0,0
2013,12,4,8,30,0,0,0
2013,12,4,9,30,0,0,0
2013,12,4,10,30,0,0,0
2013,12,4,11,30,0,0,0
2013,12,4,12,30,9,0,9
2013,12,4,13,30,22,0,22
2013,12,4,14,30,20,0,20
2013,12,4,15,30,61,0,61
2013,12,4,16,30,223,62,255
2013,12,4,17,30,223,55,251
2013,12,4,18,30,212,164,291
2013,12,4,19,30,77,725,355
2013,12,4,20,30,61,589,207
2013,12,4,21,30,12,0,12
2013,12,4,22,30,0,0,0
2013,12,4,23,30,0,0,0
2013,12,5,0,30,0,0,0
2013,12,5,1,30,0,0,0
2013,12,5,2,30,0,0,0
2013,12,5,3,30,0,0,0
2013,12,5,4,30,0,0,0
2013,12,5,5,30,0,0,0
2013,12,5,6,30,0,0,0
2013,12,5,7,30,0,0,0
2013,12,5,8,30,0,0,0
2013,12,5,9,30,0,0,0
2013,12,5,10,30,0,0,0
2013,12,5,11,30,0,0,0
2013,12,5,12,30,12,0,12
2013,12,5,13,30,12,0,12
2013,12,5,14,30,72,0,72
2013,12,5,15,30,178,25,190
2013,12,5,16,30,137,0,137
2013,12,5,17,30,224,60,255
2013,12,5,18,30,203,64,233
2013,12,5,19,30,138,10,142
2013,12,5,20,30,97,85,118
2013,12,5,21,30,10,0,10
2013,12,5,22,30,0,0,0
2013,12,5,23,30,0,0,0
2013,12,6,0,30,0,0,0
2013,12,6,1,30,0,0,0
2013,12,6,2,30,0,0,0
2013,12,6,3,30,0,0,0
2013,12,6,4,30,0,0,0
2013,12,6,5,30,0,0,0
