Year,Month,Day,Hour,Minute,DHI,DNI
2017,11,11,7,30,0,0
2017,11,11,8,30,0,0
2017,11,11,9,30,0,0
2017,11,11,10,30,0,0
2017,11,11,11,30,0,0
2017,11,11,12,30,33,582
2017,11,11,13,30,52,801
2017,11,11,14,30,61,887
2017,11,11,15,30,65,936
2017,11,11,16,30,66,954
2017,11,11,17,30,66,947
2017,11,11,18,30,64,905
2017,11,11,19,30,162,324
2017,11,11,20,30,107,162
2017,11,11,21,30,18,1
2017,11,11,22,30,0,0
2017,11,11,23,30,0,0
2017,11,12,0,30,0,0
2017,11,12,1,30,0,0
2017,11,12,2,30,0,0
2017,11,12,3,30,0,0
2017,11,12,4,30,0,0
2017,11,12,5,30,0,0
2017,11,12,6,30,0,0
2017,11,12,7,30,0,0
2017,11,12,8,30,0,0
2017,11,12,9,30,0,0
2017,11,12,10,30,0,0
2017,11,12,11,30,0,0
2017,11,12,12,30,50,6
2017,11,12,13,30,107,16
2017,11,12,14,30,212,216
2017,11,12,15,30,235,285
2017,11,12,16,30,238,358
2017,11,12,17,30,178,489
2017,11,12,18,30,159,511
2017,11,12,19,30,192,185
2017,11,12,20,30,103,197
2017,11,12,21,30,15,0
2017,11,12,22,30,0,0
2017,11,12,23,30,0,0
2017,11,13,0,30,0,0
2017,11,13,1,30,0,0
2017,11,13,2,30,0,0
2017,11,13,3,30,0,0
2017,11,13,4,30,0,0
2017,11,13,5,30,0,0
2017,11,13,6,30,0,0
2017,11,13,7,30,0,0
2017,11,13,8,30,0,0
2017,11,13,9,30,0,0
2017,11,13,10,30,0,0
2017,11,13,11,30,0,0
2017,11,13,12,30,10,0
2017,11,13,13,30,45,0
2017,11,13,14,30,100,3
2017,11,13,15,30,37,0
2017,11,13,16,30,56,0
2017,11,13,17,30,82,0
2017,11,13,18,30,56,0
2017,11,13,19,30,39,0
2017,11,13,20,30,68,440
2017,11,13,21,30,17,87
2017,11,13,22,30,0,0
2017,11,13,23,30,0,0
2017,11,14,0,30,0,0
2017,11,14,1,30,0,0
2017,11,14,2,30,0,0
2017,11,14,3,30,0,0
2017,11,14,4,30,0,0
2017,11,14,5,30,0,0
2017,11,14,6,30,0,0
2017,11,14,7,30,0,0
2017,11,14,8,30,0,0
2017,11,14,9,30,0,0
2017,11,14,10,30,0,0
2017,11,14,11,30,0,0
2017,11,14,12,30,39,398
2017,11,14,13,30,159,57
2017,11,14,14,30,160,28
2017,11,14,15,30,231,81
2017,11,14,16,30,250,155
2017,11,14,17,30,298,92
2017,11,14,18,30,258,63
2017,11,14,19,30,180,20
2017,11,14,20,30,104,11
2017,11,14,21,30,17,165
2017,11,14,22,30,0,0
2017,11,14,23,30,0,0
2017,11,15,0,30,0,0
2017,11,15,1,30,0,0
2017,11,15,2,30,0,0
2017,11,15,3,30,0,0
2017,11,15,4,30,0,0
2017,11,15,5,30,0,0
2017,11,15,6,30,0,0
2017,11,15,7,30,0,0
2017,11,15,8,30,0,0
2017,11,15,9,30,0,0
2017,11,15,10,30,0,0
2017,11,15,11,30,0,0
2017,11,15,12,30,38,417
2017,11,15,13,30,62,690
2017,11,15,14,30,72,814
2017,11,15,15,30,73,885
2017,11,15,16,30,76,900
2017,11,15,17,30,77,889
2017,11,15,18,30,74,846
2017,11,15,19,30,188,35
2017,11,15,20,30,91,31
2017,11,15,21,30,11,0
2017,11,15,22,30,0,0
2017,11,15,23,30,0,0
2017,11,16,0,30,0,0
2017,11,16,1,30,0,0
2017,11,16,2,30,0,0
2017,11,16,3,30,0,0
2017,11,16,4,30,0,0
2017,11,16,5,30,0,0
2017,11,16,6,30,0,0
2017,11,16,7,30,0,0
2017,11,16,8,30,0,0
2017,11,16,9,30,0,0
2017,11,16,10,30,0,0
2017,11,16,11,30,0,0
2017,11,16,12,30,17,0
2017,11,16,13,30,116,4
2017,11,16,14,30,72,795
2017,11,16,15,30,73,872
2017,11,16,16,30,71,908
2017,11,16,17,30,69,902
2017,11,16,18,30,72,843
2017,11,16,19,30,188,154
2017,11,16,20,30,107,40
2017,11,16,21,30,14,211
2017,11,16,22,30,0,0
2017,11,16,23,30,0,0
2017,11,17,0,30,0,0
2017,11,17,1,30,0,0
2017,11,17,2,30,0,0
2017,11,17,3,30,0,0
2017,11,17,4,30,0,0
2017,11,17,5,30,0,0
2017,11,17,6,30,0,0
2017,11,17,7,30,0,0
2017,11,17,8,30,0,0
2017,11,17,9,30,0,0
2017,11,17,10,30,0,0
2017,11,17,11,30,0,0
2017,11,17,12,30,31,515
2017,11,17,13,30,51,787
2017,11,17,14,30,60,897
2017,11,17,15,30,61,942
2017,11,17,16,30,63,961
2017,11,17,17,30,62,955
2017,11,17,18,30,63,905
2017,11,17,19,30,55,836
2017,11,17,20,30,41,684
2017,11,17,21,30,14,269
2017,11,17,22,30,0,0
2017,11,17,23,30,0,0
2017,11,18,0,30,0,0
2017,11,18,1,30,0,0
2017,11,18,2,30,0,0
2017,11,18,3,30,0,0
2017,11,18,4,30,0,0
2017,11,18,5,30,0,0
2017,11,18,6,30,0,0
2017,11,18,7,30,0,0
2017,11,18,8,30,0,0
2017,11,18,9,30,0,0
2017,11,18,10,30,0,0
2017,11,18,11,30,0,0
2017,11,18,12,30,34,2
2017,11,18,13,30,100,13
2017,11,18,14,30,174,81
2017,11,18,15,30,232,112
2017,11,18,16,30,226,41
2017,11,18,17,30,179,15
2017,11,18,18,30,45,0
2017,11,18,19,30,17,0
2017,11,18,20,30,15,0
2017,11,18,21,30,3,0
2017,11,18,22,30,0,0
2017,11,18,23,30,0,0
2017,11,19,0,30,0,0
2017,11,19,1,30,0,0
2017,11,19,2,30,0,0
2017,11,19,3,30,0,0
2017,11,19,4,30,0,0
2017,11,19,5,30,0,0
2017,11,19,6,30,0,0
2017,11,19,7,30,0,0
2017,11,19,8,30,0,0
2017,11,19,9,30,0,0
2017,11,19,10,30,0,0
2017,11,19,11,30,0,0
2017,11,19,12,30,32,398
2017,11,19,13,30,60,653
2017,11,19,14,30,72,787
2017,11,19,15,30,73,875
2017,11,19,16,30,73,906
2017,11,19,17,30,280,218
2017,11,19,18,30,70,867
2017,11,19,19,30,191,110
2017,11,19,20,30,106,55
2017,11,19,21,30,8,0
2017,11,19,22,30,0,0
2017,11,19,23,30,0,0
2017,11,20,0,30,0,0
2017,11,20,1,30,0,0
2017,11,20,2,30,0,0
2017,11,20,3,30,0,0
2017,11,20,4,30,0,0
2017,11,20,5,30,0,0
2017,11,20,6,30,0,0
2017,11,20,7,30,0,0
2017,11,20,8,30,0,0
2017,11,20,9,30,0,0
2017,11,20,10,30,0,0
2017,11,20,11,30,0,0
2017,11,20,12,30,31,434
2017,11,20,13,30,55,713
2017,11,20,14,30,66,835
2017,11,20,15,30,68,903
2017,11,20,16,30,70,917
2017,11,20,17,30,70,904
2017,11,20,18,30,65,869
2017,11,20,19,30,56,798
2017,11,20,20,30,89,179
2017,11,20,21,30,12,217
2017,11,20,22,30,0,0
2017,11,20,23,30,0,0
2017,11,21,0,30,0,0
2017,11,21,1,30,0,0
2017,11,21,2,30,0,0
2017,11,21,3,30,0,0
2017,11,21,4,30,0,0
2017,11,21,5,30,0,0
2017,11,21,6,30,0,0
2017,11,21,7,30,0,0
2017,11,21,8,30,0,0
2017,11,21,9,30,0,0
2017,11,21,10,30,0,0
2017,11,21,11,30,0,0
2017,11,21,12,30,28,463
2017,11,21,13,30,50,737
2017,11,21,14,30,59,855
2017,11,21,15,30,66,906
2017,11,21,16,30,69,931
2017,11,21,17,30,211,403
2017,11,21,18,30,203,327
2017,11,21,19,30,166,212
2017,11,21,20,30,96,47
2017,11,21,21,30,8,0
2017,11,21,22,30,0,0
2017,11,21,23,30,0,0
2017,11,22,0,30,0,0
2017,11,22,1,30,0,0
2017,11,22,2,30,0,0
2017,11,22,3,30,0,0
2017,11,22,4,30,0,0
2017,11,22,5,30,0,0
2017,11,22,6,30,0,0
2017,11,22,7,30,0,0
2017,11,22,8,30,0,0
2017,11,22,9,30,0,0
2017,11,22,10,30,0,0
2017,11,22,11,30,0,0
2017,11,22,12,30,9,0
2017,11,22,13,30,31,0
2017,11,22,14,30,202,144
2017,11,22,15,30,259,70
2017,11,22,16,30,83,837
2017,11,22,17,30,247,316
2017,11,22,18,30,247,143
2017,11,22,19,30,169,18
2017,11,22,20,30,59,1
2017,11,22,21,30,6,0
2017,11,22,22,30,0,0
2017,11,22,23,30,0,0
2017,11,23,0,30,0,0
2017,11,23,1,30,0,0
2017,11,23,2,30,0,0
2017,11,23,3,30,0,0
2017,11,23,4,30,0,0
2017,11,23,5,30,0,0
2017,11,23,6,30,0,0
2017,11,23,7,30,0,0
2017,11,23,8,30,0,0
2017,11,23,9,30,0,0
2017,11,23,10,30,0,0
2017,11,23,11,30,0,0
2017,11,23,12,30,27,480
2017,11,23,13,30,49,754
2017,11,23,14,30,59,870
2017,11,23,15,30,63,928
2017,11,23,16,30,64,949
2017,11,23,17,30,62,947
2017,11,23,18,30,58,917
2017,11,23,19,30,50,837
2017,11,23,20,30,38,679
2017,11,23,21,30,11,232
2017,11,23,22,30,0,0
2017,11,23,23,30,0,0
2017,11,24,0,30,0,0
2017,11,24,1,30,0,0
2017,11,24,2,30,0,0
2017,11,24,3,30,0,0
2017,11,24,4,30,0,0
2017,11,24,5,30,0,0
2017,11,24,6,30,0,0
2017,11,24,7,30,0,0
2017,11,24,8,30,0,0
2017,11,24,9,30,0,0
2017,11,24,10,30,0,0
2017,11,24,11,30,0,0
2017,11,24,12,30,25,429
2017,11,24,13,30,47,710
2017,11,24,14,30,57,829
2017,11,24,15,30,62,890
2017,11,24,16,30,64,911
2017,11,24,17,30,64,906
2017,11,24,18,30,63,864
2017,11,24,19,30,56,785
2017,11,24,20,30,41,619
2017,11,24,21,30,10,171
2017,11,24,22,30,0,0
2017,11,24,23,30,0,0
2017,11,25,0,30,0,0
2017,11,25,1,30,0,0
2017,11,25,2,30,0,0
2017,11,25,3,30,0,0
2017,11,25,4,30,0,0
2017,11,25,5,30,0,0
2017,11,25,6,30,0,0
2017,11,25,7,30,0,0
2017,11,25,8,30,0,0
2017,11,25,9,30,0,0
2017,11,25,10,30,0,0
2017,11,25,11,30,0,0
2017,11,25,12,30,31,0
2017,11,25,13,30,51,697
2017,11,25,14,30,61,822
2017,11,25,15,30,64,882
2017,11,25,16,30,68,895
2017,11,25,17,30,68,878
2017,11,25,18,30,132,570
2017,11,25,19,30,60,730
2017,11,25,20,30,91,65
2017,11,25,21,30,0,0
2017,11,25,22,30,0,0
2017,11,25,23,30,0,0
2017,11,26,0,30,0,0
2017,11,26,1,30,0,0
2017,11,26,2,30,0,0
2017,11,26,3,30,0,0
2017,11,26,4,30,0,0
2017,11,26,5,30,0,0
2017,11,26,6,30,0,0
2017,11,26,7,30,0,0
2017,11,26,8,30,0,0
2017,11,26,9,30,0,0
2017,11,26,10,30,0,0
2017,11,26,11,30,0,0
2017,11,26,12,30,25,412
2017,11,26,13,30,49,718
2017,11,26,14,30,59,844
2017,11,26,15,30,63,916
2017,11,26,16,30,63,941
2017,11,26,17,30,150,579
2017,11,26,18,30,164,424
2017,11,26,19,30,50,829
2017,11,26,20,30,37,660
2017,11,26,21,30,0,0
2017,11,26,22,30,0,0
2017,11,26,23,30,0,0
2017,11,27,0,30,0,0
2017,11,27,1,30,0,0
2017,11,27,2,30,0,0
2017,11,27,3,30,0,0
2017,11,27,4,30,0,0
2017,11,27,5,30,0,0
2017,11,27,6,30,0,0
2017,11,27,7,30,0,0
2017,11,27,8,30,0,0
2017,11,27,9,30,0,0
2017,11,27,10,30,0,0
2017,11,27,11,30,0,0
2017,11,27,12,30,25,384
2017,11,27,13,30,49,692
2017,11,27,14,30,61,816
2017,11,27,15,30,147,514
2017,11,27,16,30,65,908
2017,11,27,17,30,63,906
2017,11,27,18,30,61,863
2017,11,27,19,30,53,789
2017,11,27,20,30,39,618
2017,11,27,21,30,0,0
2017,11,27,22,30,0,0
2017,11,27,23,30,0,0
2017,11,28,0,30,0,0
2017,11,28,1,30,0,0
2017,11,28,2,30,0,0
2017,11,28,3,30,0,0
2017,11,28,4,30,0,0
2017,11,28,5,30,0,0
2017,11,28,6,30,0,0
2017,11,28,7,30,0,0
2017,11,28,8,30,0,0
2017,11,28,9,30,0,0
2017,11,28,10,30,0,0
2017,11,28,11,30,0,0
2017,11,28,12,30,23,376
2017,11,28,13,30,46,677
2017,11,28,14,30,57,801
2017,11,28,15,30,64,856
2017,11,28,16,30,67,878
2017,11,28,17,30,66,873
2017,11,28,18,30,65,831
2017,11,28,19,30,57,754
2017,11,28,20,30,41,588
2017,11,28,21,30,0,0
2017,11,28,22,30,0,0
2017,11,28,23,30,0,0
2017,11,29,0,30,0,0
2017,11,29,1,30,0,0
2017,11,29,2,30,0,0
2017,11,29,3,30,0,0
2017,11,29,4,30,0,0
2017,11,29,5,30,0,0
2017,11,29,6,30,0,0
2017,11,29,7,30,0,0
2017,11,29,8,30,0,0
2017,11,29,9,30,0,0
2017,11,29,10,30,0,0
2017,11,29,11,30,0,0
2017,11,29,12,30,25,294
2017,11,29,13,30,59,581
2017,11,29,14,30,78,710
2017,11,29,15,30,68,859
2017,11,29,16,30,66,909
2017,11,29,17,30,61,921
2017,11,29,18,30,60,883
2017,11,29,19,30,52,809
2017,11,29,20,30,38,654
2017,11,29,21,30,0,0
2017,11,29,22,30,0,0
2017,11,29,23,30,0,0
2017,11,30,0,30,0,0
2017,11,30,1,30,0,0
2017,11,30,2,30,0,0
2017,11,30,3,30,0,0
2017,11,30,4,30,0,0
2017,11,30,5,30,0,0
2017,11,30,6,30,0,0
2017,11,30,7,30,0,0
2017,11,30,8,30,0,0
2017,11,30,9,30,0,0
2017,11,30,10,30,0,0
2017,11,30,11,30,0,0
2017,11,30,12,30,21,1
2017,11,30,13,30,80,8
2017,11,30,14,30,166,36
2017,11,30,15,30,226,195
2017,11,30,16,30,245,156
2017,11,30,17,30,78,844
2017,11,30,18,30,205,21
2017,11,30,19,30,68,699
2017,11,30,20,30,49,506
2017,11,30,21,30,0,0
2017,11,30,22,30,0,0
2017,11,30,23,30,0,0
2021,12,1,0,30,0,0
2021,12,1,1,30,0,0
2021,12,1,2,30,0,0
2021,12,1,3,30,0,0
2021,12,1,4,30,0,0
2021,12,1,5,30,0,0
2021,12,1,6,30,0,0
2021,12,1,7,30,0,0
2021,12,1,8,30,0,0
2021,12,1,9,30,0,0
2021,12,1,10,30,0,0
2021,12,1,11,30,0,0
2021,12,1,12,30,32,16
2021,12,1,13,30,106,203
2021,12,1,14,30,57,843
2021,12,1,15,30,65,894
2021,12,1,16,30,98,804
2021,12,1,17,30,69,899
2021,12,1,18,30,72,827
2021,12,1,19,30,148,185
2021,12,1,20,30,80,186
2021,12,1,21,30,7,1
2021,12,1,22,30,0,0
2021,12,1,23,30,0,0
2021,12,2,0,30,0,0
2021,12,2,1,30,0,0
2021,12,2,2,30,0,0
2021,12,2,3,30,0,0
2021,12,2,4,30,0,0
2021,12,2,5,30,0,0
2021,12,2,6,30,0,0
2021,12,2,7,30,0,0
2021,12,2,8,30,0,0
2021,12,2,9,30,0,0
2021,12,2,10,30,0,0
2021,12,2,11,30,0,0
2021,12,2,12,30,16,0
2021,12,2,13,30,92,110
2021,12,2,14,30,94,23
2021,12,2,15,30,195,82
2021,12,2,16,30,130,9
2021,12,2,17,30,154,196
2021,12,2,18,30,129,69
2021,12,2,19,30,60,30
2021,12,2,20,30,23,1
2021,12,2,21,30,4,0
2021,12,2,22,30,0,0
2021,12,2,23,30,0,0
2021,12,3,0,30,0,0
2021,12,3,1,30,0,0
2021,12,3,2,30,0,0
2021,12,3,3,30,0,0
2021,12,3,4,30,0,0
2021,12,3,5,30,0,0
2021,12,3,6,30,0,0
2021,12,3,7,30,0,0
2021,12,3,8,30,0,0
2021,12,3,9,30,0,0
2021,12,3,10,30,0,0
2021,12,3,11,30,0,0
2021,12,3,12,30,23,339
2021,12,3,13,30,46,674
2021,12,3,14,30,57,807
2021,12,3,15,30,82,793
2021,12,3,16,30,151,590
2021,12,3,17,30,61,894
2021,12,3,18,30,181,265
2021,12,3,19,30,130,15
2021,12,3,20,30,58,282
2021,12,3,21,30,6,16
2021,12,3,22,30,0,0
2021,12,3,23,30,0,0
2021,12,4,0,30,0,0
2021,12,4,1,30,0,0
2021,12,4,2,30,0,0
2021,12,4,3,30,0,0
2021,12,4,4,30,0,0
2021,12,4,5,30,0,0
2021,12,4,6,30,0,0
2021,12,4,7,30,0,0
2021,12,4,8,30,0,0
2021,12,4,9,30,0,0
2021,12,4,10,30,0,0
2021,12,4,11,30,0,0
2021,12,4,12,30,17,1
2021,12,4,13,30,97,71
2021,12,4,14,30,157,108
2021,12,4,15,30,173,110
2021,12,4,16,30,177,61
2021,12,4,17,30,163,26
2021,12,4,18,30,121,10
2021,12,4,19,30,77,7
2021,12,4,20,30,41,3
2021,12,4,21,30,3,0
2021,12,4,22,30,0,0
2021,12,4,23,30,0,0
2021,12,5,0,30,0,0
2021,12,5,1,30,0,0
2021,12,5,2,30,0,0
2021,12,5,3,30,0,0
2021,12,5,4,30,0,0
2021,12,5,5,30,0,0
2021,12,5,6,30,0,0
2021,12,5,7,30,0,0
2021,12,5,8,30,0,0
2021,12,5,9,30,0,0
2021,12,5,10,30,0,0
2021,12,5,11,30,0,0
2021,12,5,12,30,24,115
2021,12,5,13,30,56,527
2021,12,5,14,30,127,368
2021,12,5,15,30,122,624
2021,12,5,16,30,207,294
2021,12,5,17,30,189,358
2021,12,5,18,30,63,841
2021,12,5,19,30,78,630
2021,12,5,20,30,47,92
2021,12,5,21,30,3,0
2021,12,5,22,30,0,0
2021,12,5,23,30,0,0
2021,12,6,0,30,0,0
2021,12,6,1,30,0,0
2021,12,6,2,30,0,0
2021,12,6,3,30,0,0
2021,12,6,4,30,0,0
2021,12,6,5,30,0,0
2021,12,6,6,30,0,0
2021,12,6,7,30,0,0
2021,12,6,8,30,0,0
2021,12,6,9,30,0,0
2021,12,6,10,30,0,0
2021,12,6,11,30,0,0
2021,12,6,12,30,19,117
2021,12,6,13,30,37,1
2021,12,6,14,30,114,361
2021,12,6,15,30,132,3
2021,12,6,16,30,211,186
2021,12,6,17,30,161,452
2021,12,6,18,30,186,198
2021,12,6,19,30,108,165
2021,12,6,20,30,68,14
2021,12,6,21,30,3,0
2021,12,6,22,30,0,0
2021,12,6,23,30,0,0
2021,12,7,0,30,0,0
2021,12,7,1,30,0,0
2021,12,7,2,30,0,0
2021,12,7,3,30,0,0
2021,12,7,4,30,0,0
2021,12,7,5,30,0,0
2021,12,7,6,30,0,0
2021,12,7,7,30,0,0
2021,12,7,8,30,0,0
2021,12,7,9,30,0,0
2021,12,7,10,30,0,0
2021,12,7,11,30,0,0
2021,12,7,12,30,19,1
2021,12,7,13,30,92,35
2021,12,7,14,30,94,618
2021,12,7,15,30,186,276
2021,12,7,16,30,136,547
2021,12,7,17,30,103,740
2021,12,7,18,30,100,688
2021,12,7,19,30,103,470
2021,12,7,20,30,72,26
2021,12,7,21,30,9,106
2021,12,7,22,30,0,0
2021,12,7,23,30,0,0
2021,12,8,0,30,0,0
2021,12,8,1,30,0,0
2021,12,8,2,30,0,0
2021,12,8,3,30,0,0
2021,12,8,4,30,0,0
2021,12,8,5,30,0,0
2021,12,8,6,30,0,0
2021,12,8,7,30,0,0
2021,12,8,8,30,0,0
2021,12,8,9,30,0,0
2021,12,8,10,30,0,0
2021,12,8,11,30,0,0
2021,12,8,12,30,14,0
2021,12,8,13,30,52,2
2021,12,8,14,30,94,6
2021,12,8,15,30,133,10
2021,12,8,16,30,101,2
2021,12,8,17,30,134,14
2021,12,8,18,30,190,76
2021,12,8,19,30,126,220
2021,12,8,20,30,44,3
2021,12,8,21,30,4,0
2021,12,8,22,30,0,0
2021,12,8,23,30,0,0
2021,12,9,0,30,0,0
2021,12,9,1,30,0,0
2021,12,9,2,30,0,0
2021,12,9,3,30,0,0
2021,12,9,4,30,0,0
2021,12,9,5,30,0,0
2021,12,9,6,30,0,0
2021,12,9,7,30,0,0
2021,12,9,8,30,0,0
2021,12,9,9,30,0,0
2021,12,9,10,30,0,0
2021,12,9,11,30,0,0
2021,12,9,12,30,20,270
2021,12,9,13,30,57,497
2021,12,9,14,30,150,289
2021,12,9,15,30,124,599
2021,12,9,16,30,132,613
2021,12,9,17,30,199,278
2021,12,9,18,30,199,140
2021,12,9,19,30,110,15
2021,12,9,20,30,50,4
2021,12,9,21,30,5,0
2021,12,9,22,30,0,0
2021,12,9,23,30,0,0
2021,12,10,0,30,0,0
2021,12,10,1,30,0,0
2021,12,10,2,30,0,0
2021,12,10,3,30,0,0
2021,12,10,4,30,0,0
2021,12,10,5,30,0,0
2021,12,10,6,30,0,0
2021,12,10,7,30,0,0
2021,12,10,8,30,0,0
2021,12,10,9,30,0,0
2021,12,10,10,30,0,0
2021,12,10,11,30,0,0
2021,12,10,12,30,5,0
2021,12,10,13,30,34,0
2021,12,10,14,30,118,4
2021,12,10,15,30,199,24
2021,12,10,16,30,241,70
2021,12,10,17,30,196,62
2021,12,10,18,30,162,98
2021,12,10,19,30,111,349
2021,12,10,20,30,55,401
2021,12,10,21,30,9,77
2021,12,10,22,30,0,0
2021,12,10,23,30,0,0
2021,12,11,0,30,0,0
2021,12,11,1,30,0,0
2021,12,11,2,30,0,0
2021,12,11,3,30,0,0
2021,12,11,4,30,0,0
2021,12,11,5,30,0,0
2021,12,11,6,30,0,0
2021,12,11,7,30,0,0
2021,12,11,8,30,0,0
2021,12,11,9,30,0,0
2021,12,11,10,30,0,0
2021,12,11,11,30,0,0
2021,12,11,12,30,2,0
2021,12,11,13,30,6,0
2021,12,11,14,30,12,0
2021,12,11,15,30,10,0
2021,12,11,16,30,16,0
2021,12,11,17,30,45,0
2021,12,11,18,30,103,5
2021,12,11,19,30,44,2
2021,12,11,20,30,16,0
2021,12,11,21,30,2,0
2021,12,11,22,30,0,0
2021,12,11,23,30,0,0
2021,12,12,0,30,0,0
2021,12,12,1,30,0,0
2021,12,12,2,30,0,0
2021,12,12,3,30,0,0
2021,12,12,4,30,0,0
2021,12,12,5,30,0,0
2021,12,12,6,30,0,0
2021,12,12,7,30,0,0
2021,12,12,8,30,0,0
2021,12,12,9,30,0,0
2021,12,12,10,30,0,0
2021,12,12,11,30,0,0
2021,12,12,12,30,17,250
2021,12,12,13,30,43,676
2021,12,12,14,30,55,822
2021,12,12,15,30,61,891
2021,12,12,16,30,63,918
2021,12,12,17,30,63,915
2021,12,12,18,30,58,886
2021,12,12,19,30,50,813
2021,12,12,20,30,37,647
2021,12,12,21,30,10,132
2021,12,12,22,30,0,0
2021,12,12,23,30,0,0
2021,12,13,0,30,0,0
2021,12,13,1,30,0,0
2021,12,13,2,30,0,0
2021,12,13,3,30,0,0
2021,12,13,4,30,0,0
2021,12,13,5,30,0,0
2021,12,13,6,30,0,0
2021,12,13,7,30,0,0
2021,12,13,8,30,0,0
2021,12,13,9,30,0,0
2021,12,13,10,30,0,0
2021,12,13,11,30,0,0
2021,12,13,12,30,14,1
2021,12,13,13,30,80,264
2021,12,13,14,30,49,819
2021,12,13,15,30,54,885
2021,12,13,16,30,56,912
2021,12,13,17,30,53,914
2021,12,13,18,30,48,891
2021,12,13,19,30,43,824
2021,12,13,20,30,33,662
2021,12,13,21,30,9,145
2021,12,13,22,30,0,0
2021,12,13,23,30,0,0
2021,12,14,0,30,0,0
2021,12,14,1,30,0,0
2021,12,14,2,30,0,0
2021,12,14,3,30,0,0
2021,12,14,4,30,0,0
2021,12,14,5,30,0,0
2021,12,14,6,30,0,0
2021,12,14,7,30,0,0
2021,12,14,8,30,0,0
2021,12,14,9,30,0,0
2021,12,14,10,30,0,0
2021,12,14,11,30,0,0
2021,12,14,12,30,16,231
2021,12,14,13,30,40,665
2021,12,14,14,30,51,825
2021,12,14,15,30,55,895
2021,12,14,16,30,56,918
2021,12,14,17,30,59,908
2021,12,14,18,30,57,871
2021,12,14,19,30,51,794
2021,12,14,20,30,38,623
2021,12,14,21,30,10,125
2021,12,14,22,30,0,0
2021,12,14,23,30,0,0
2021,12,15,0,30,0,0
2021,12,15,1,30,0,0
2021,12,15,2,30,0,0
2021,12,15,3,30,0,0
2021,12,15,4,30,0,0
2021,12,15,5,30,0,0
2021,12,15,6,30,0,0
2021,12,15,7,30,0,0
2021,12,15,8,30,0,0
2021,12,15,9,30,0,0
2021,12,15,10,30,0,0
2021,12,15,11,30,0,0
2021,12,15,12,30,14,55
2021,12,15,13,30,43,626
2021,12,15,14,30,106,526
2021,12,15,15,30,91,730
2021,12,15,16,30,165,458
2021,12,15,17,30,183,28
2021,12,15,18,30,88,2
2021,12,15,19,30,27,0
2021,12,15,20,30,9,0
2021,12,15,21,30,2,0
2021,12,15,22,30,0,0
2021,12,15,23,30,0,0
2021,12,16,0,30,0,0
2021,12,16,1,30,0,0
2021,12,16,2,30,0,0
2021,12,16,3,30,0,0
2021,12,16,4,30,0,0
2021,12,16,5,30,0,0
2021,12,16,6,30,0,0
2021,12,16,7,30,0,0
2021,12,16,8,30,0,0
2021,12,16,9,30,0,0
2021,12,16,10,30,0,0
2021,12,16,11,30,0,0
2021,12,16,12,30,12,39
2021,12,16,13,30,89,52
2021,12,16,14,30,142,253
2021,12,16,15,30,179,216
2021,12,16,16,30,205,320
2021,12,16,17,30,203,313
2021,12,16,18,30,177,301
2021,12,16,19,30,138,260
2021,12,16,20,30,85,102
2021,12,16,21,30,6,0
2021,12,16,22,30,0,0
2021,12,16,23,30,0,0
2021,12,17,0,30,0,0
2021,12,17,1,30,0,0
2021,12,17,2,30,0,0
2021,12,17,3,30,0,0
2021,12,17,4,30,0,0
2021,12,17,5,30,0,0
2021,12,17,6,30,0,0
2021,12,17,7,30,0,0
2021,12,17,8,30,0,0
2021,12,17,9,30,0,0
2021,12,17,10,30,0,0
2021,12,17,11,30,0,0
2021,12,17,12,30,12,1
2021,12,17,13,30,95,105
2021,12,17,14,30,157,123
2021,12,17,15,30,194,246
2021,12,17,16,30,191,354
2021,12,17,17,30,167,445
2021,12,17,18,30,127,579
2021,12,17,19,30,124,360
2021,12,17,20,30,55,478
2021,12,17,21,30,7,1
2021,12,17,22,30,0,0
2021,12,17,23,30,0,0
2021,12,18,0,30,0,0
2021,12,18,1,30,0,0
2021,12,18,2,30,0,0
2021,12,18,3,30,0,0
2021,12,18,4,30,0,0
2021,12,18,5,30,0,0
2021,12,18,6,30,0,0
2021,12,18,7,30,0,0
2021,12,18,8,30,0,0
2021,12,18,9,30,0,0
2021,12,18,10,30,0,0
2021,12,18,11,30,0,0
2021,12,18,12,30,2,0
2021,12,18,13,30,9,0
2021,12,18,14,30,62,2
2021,12,18,15,30,58,0
2021,12,18,16,30,113,5
2021,12,18,17,30,89,3
2021,12,18,18,30,24,0
2021,12,18,19,30,48,1
2021,12,18,20,30,19,0
2021,12,18,21,30,2,0
2021,12,18,22,30,0,0
2021,12,18,23,30,0,0
2021,12,19,0,30,0,0
2021,12,19,1,30,0,0
2021,12,19,2,30,0,0
2021,12,19,3,30,0,0
2021,12,19,4,30,0,0
2021,12,19,5,30,0,0
2021,12,19,6,30,0,0
2021,12,19,7,30,0,0
2021,12,19,8,30,0,0
2021,12,19,9,30,0,0
2021,12,19,10,30,0,0
2021,12,19,11,30,0,0
2021,12,19,12,30,3,0
2021,12,19,13,30,42,2
2021,12,19,14,30,113,23
2021,12,19,15,30,117,16
2021,12,19,16,30,173,26
2021,12,19,17,30,202,282
2021,12,19,18,30,196,171
2021,12,19,19,30,141,92
2021,12,19,20,30,57,390
2021,12,19,21,30,11,156
2021,12,19,22,30,0,0
2021,12,19,23,30,0,0
2021,12,20,0,30,0,0
2021,12,20,1,30,0,0
