Year,Month,Day,Hour,Minute,DHI,DNI
2007,11,10,19,30,222,102
2007,11,10,20,30,115,551
2007,11,10,21,30,94,322
2007,11,10,22,30,35,335
2007,11,10,23,30,0,0
2007,11,11,0,30,0,0
2007,11,11,1,30,0,0
2007,11,11,2,30,0,0
2007,11,11,3,30,0,0
2007,11,11,4,30,0,0
2007,11,11,5,30,0,0
2007,11,11,6,30,0,0
2007,11,11,7,30,0,0
2007,11,11,8,30,0,0
2007,11,11,9,30,0,0
2007,11,11,10,30,0,0
2007,11,11,11,30,0,0
2007,11,11,12,30,0,0
2007,11,11,13,30,33,246
2007,11,11,14,30,90,4
2007,11,11,15,30,80,0
2007,11,11,16,30,137,0
2007,11,11,17,30,100,0
2007,11,11,18,30,124,0
2007,11,11,19,30,106,0
2007,11,11,20,30,97,0
2007,11,11,21,30,100,30
2007,11,11,22,30,13,0
2007,11,11,23,30,0,0
2007,11,12,0,30,0,0
2007,11,12,1,30,0,0
2007,11,12,2,30,0,0
2007,11,12,3,30,0,0
2007,11,12,4,30,0,0
2007,11,12,5,30,0,0
2007,11,12,6,30,0,0
2007,11,12,7,30,0,0
2007,11,12,8,30,0,0
2007,11,12,9,30,0,0
2007,11,12,10,30,0,0
2007,11,12,11,30,0,0
2007,11,12,12,30,0,0
2007,11,12,13,30,11,0
2007,11,12,14,30,92,16
2007,11,12,15,30,87,0
2007,11,12,16,30,21,0
2007,11,12,17,30,25,0
2007,11,12,18,30,22,0
2007,11,12,19,30,126,0
2007,11,12,20,30,75,0
2007,11,12,21,30,43,0
2007,11,12,22,30,4,0
2007,11,12,23,30,0,0
2007,11,13,0,30,0,0
2007,11,13,1,30,0,0
2007,11,13,2,30,0,0
2007,11,13,3,30,0,0
2007,11,13,4,30,0,0
2007,11,13,5,30,0,0
2007,11,13,6,30,0,0
2007,11,13,7,30,0,0
2007,11,13,8,30,0,0
2007,11,13,9,30,0,0
2007,11,13,10,30,0,0
2007,11,13,11,30,0,0
2007,11,13,12,30,0,0
2007,11,13,13,30,25,420
2007,11,13,14,30,48,715
2007,11,13,15,30,60,835
2007,11,13,16,30,163,486
2007,11,13,17,30,179,514
2007,11,13,18,30,76,898
2007,11,13,19,30,74,867
2007,11,13,20,30,69,804
2007,11,13,21,30,56,677
2007,11,13,22,30,30,399
2007,11,13,23,30,0,0
2007,11,14,0,30,0,0
2007,11,14,1,30,0,0
2007,11,14,2,30,0,0
2007,11,14,3,30,0,0
2007,11,14,4,30,0,0
2007,11,14,5,30,0,0
2007,11,14,6,30,0,0
2007,11,14,7,30,0,0
2007,11,14,8,30,0,0
2007,11,14,9,30,0,0
2007,11,14,10,30,0,0
2007,11,14,11,30,0,0
2007,11,14,12,30,0,0
2007,11,14,13,30,9,0
2007,11,14,14,30,70,0
2007,11,14,15,30,145,25
2007,11,14,16,30,120,0
2007,11,14,17,30,242,138
2007,11,14,18,30,184,10
2007,11,14,19,30,113,0
2007,11,14,20,30,167,130
2007,11,14,21,30,53,0
2007,11,14,22,30,25,513
2007,11,14,23,30,0,0
2007,11,15,0,30,0,0
2007,11,15,1,30,0,0
2007,11,15,2,30,0,0
2007,11,15,3,30,0,0
2007,11,15,4,30,0,0
2007,11,15,5,30,0,0
2007,11,15,6,30,0,0
2007,11,15,7,30,0,0
2007,11,15,8,30,0,0
2007,11,15,9,30,0,0
2007,11,15,10,30,0,0
2007,11,15,11,30,0,0
2007,11,15,12,30,0,0
2007,11,15,13,30,23,476
2007,11,15,14,30,43,779
2007,11,15,15,30,54,898
2007,11,15,16,30,61,951
2007,11,15,17,30,64,964
2007,11,15,18,30,67,959
2007,11,15,19,30,63,932
2007,11,15,20,30,58,877
2007,11,15,21,30,49,747
2007,11,15,22,30,27,469
2007,11,15,23,30,0,0
2007,11,16,0,30,0,0
2007,11,16,1,30,0,0
2007,11,16,2,30,0,0
2007,11,16,3,30,0,0
2007,11,16,4,30,0,0
2007,11,16,5,30,0,0
2007,11,16,6,30,0,0
2007,11,16,7,30,0,0
2007,11,16,8,30,0,0
2007,11,16,9,30,0,0
2007,11,16,10,30,0,0
2007,11,16,11,30,0,0
2007,11,16,12,30,0,0
2007,11,16,13,30,26,52
2007,11,16,14,30,43,737
2007,11,16,15,30,55,856
2007,11,16,16,30,62,911
2007,11,16,17,30,65,935
2007,11,16,18,30,65,936
2007,11,16,19,30,63,914
2007,11,16,20,30,56,861
2007,11,16,21,30,46,744
2007,11,16,22,30,25,458
2007,11,16,23,30,0,0
2007,11,17,0,30,0,0
2007,11,17,1,30,0,0
2007,11,17,2,30,0,0
2007,11,17,3,30,0,0
2007,11,17,4,30,0,0
2007,11,17,5,30,0,0
2007,11,17,6,30,0,0
2007,11,17,7,30,0,0
2007,11,17,8,30,0,0
2007,11,17,9,30,0,0
2007,11,17,10,30,0,0
2007,11,17,11,30,0,0
2007,11,17,12,30,0,0
2007,11,17,13,30,21,398
2007,11,17,14,30,43,717
2007,11,17,15,30,53,842
2007,11,17,16,30,60,896
2007,11,17,17,30,63,920
2007,11,17,18,30,64,916
2007,11,17,19,30,61,895
2007,11,17,20,30,55,837
2007,11,17,21,30,46,713
2007,11,17,22,30,25,426
2007,11,17,23,30,0,0
2007,11,18,0,30,0,0
2007,11,18,1,30,0,0
2007,11,18,2,30,0,0
2007,11,18,3,30,0,0
2007,11,18,4,30,0,0
2007,11,18,5,30,0,0
2007,11,18,6,30,0,0
2007,11,18,7,30,0,0
2007,11,18,8,30,0,0
2007,11,18,9,30,0,0
2007,11,18,10,30,0,0
2007,11,18,11,30,0,0
2007,11,18,12,30,0,0
2007,11,18,13,30,14,0
2007,11,18,14,30,22,0
2007,11,18,15,30,18,0
2007,11,18,16,30,191,300
2007,11,18,17,30,184,13
2007,11,18,18,30,222,59
2007,11,18,19,30,193,45
2007,11,18,20,30,71,762
2007,11,18,21,30,55,642
2007,11,18,22,30,27,348
2007,11,18,23,30,0,0
2007,11,19,0,30,0,0
2007,11,19,1,30,0,0
2007,11,19,2,30,0,0
2007,11,19,3,30,0,0
2007,11,19,4,30,0,0
2007,11,19,5,30,0,0
2007,11,19,6,30,0,0
2007,11,19,7,30,0,0
2007,11,19,8,30,0,0
2007,11,19,9,30,0,0
2007,11,19,10,30,0,0
2007,11,19,11,30,0,0
2007,11,19,12,30,0,0
2007,11,19,13,30,19,0
2007,11,19,14,30,50,638
2007,11,19,15,30,143,273
2007,11,19,16,30,176,376
2007,11,19,17,30,197,403
2007,11,19,18,30,70,890
2007,11,19,19,30,66,869
2007,11,19,20,30,59,814
2007,11,19,21,30,50,680
2007,11,19,22,30,25,386
2007,11,19,23,30,0,0
2007,11,20,0,30,0,0
2007,11,20,1,30,0,0
2007,11,20,2,30,0,0
2007,11,20,3,30,0,0
2007,11,20,4,30,0,0
2007,11,20,5,30,0,0
2007,11,20,6,30,0,0
2007,11,20,7,30,0,0
2007,11,20,8,30,0,0
2007,11,20,9,30,0,0
2007,11,20,10,30,0,0
2007,11,20,11,30,0,0
2007,11,20,12,30,0,0
2007,11,20,13,30,22,268
2007,11,20,14,30,86,88
2007,11,20,15,30,68,762
2007,11,20,16,30,79,821
2007,11,20,17,30,85,842
2007,11,20,18,30,195,413
2007,11,20,19,30,175,19
2007,11,20,20,30,106,0
2007,11,20,21,30,78,0
2007,11,20,22,30,19,0
2007,11,20,23,30,0,0
2007,11,21,0,30,0,0
2007,11,21,1,30,0,0
2007,11,21,2,30,0,0
2007,11,21,3,30,0,0
2007,11,21,4,30,0,0
2007,11,21,5,30,0,0
2007,11,21,6,30,0,0
2007,11,21,7,30,0,0
2007,11,21,8,30,0,0
2007,11,21,9,30,0,0
2007,11,21,10,30,0,0
2007,11,21,11,30,0,0
2007,11,21,12,30,0,0
2007,11,21,13,30,11,0
2007,11,21,14,30,23,0
2007,11,21,15,30,51,0
2007,11,21,16,30,18,0
2007,11,21,17,30,55,0
2007,11,21,18,30,42,0
2007,11,21,19,30,111,0
2007,11,21,20,30,43,0
2007,11,21,21,30,15,0
2007,11,21,22,30,16,0
2007,11,21,23,30,0,0
2007,11,22,0,30,0,0
2007,11,22,1,30,0,0
2007,11,22,2,30,0,0
2007,11,22,3,30,0,0
2007,11,22,4,30,0,0
2007,11,22,5,30,0,0
2007,11,22,6,30,0,0
2007,11,22,7,30,0,0
2007,11,22,8,30,0,0
2007,11,22,9,30,0,0
2007,11,22,10,30,0,0
2007,11,22,11,30,0,0
2007,11,22,12,30,0,0
2007,11,22,13,30,20,350
2007,11,22,14,30,47,718
2007,11,22,15,30,61,853
2007,11,22,16,30,69,915
2007,11,22,17,30,212,294
2007,11,22,18,30,180,12
2007,11,22,19,30,137,0
2007,11,22,20,30,82,0
2007,11,22,21,30,67,0
2007,11,22,22,30,12,0
2007,11,22,23,30,0,0
2007,11,23,0,30,0,0
2007,11,23,1,30,0,0
2007,11,23,2,30,0,0
2007,11,23,3,30,0,0
2007,11,23,4,30,0,0
2007,11,23,5,30,0,0
2007,11,23,6,30,0,0
2007,11,23,7,30,0,0
2007,11,23,8,30,0,0
2007,11,23,9,30,0,0
2007,11,23,10,30,0,0
2007,11,23,11,30,0,0
2007,11,23,12,30,0,0
2007,11,23,13,30,19,336
2007,11,23,14,30,47,707
2007,11,23,15,30,84,603
2007,11,23,16,30,119,599
2007,11,23,17,30,184,430
2007,11,23,18,30,147,575
2007,11,23,19,30,104,668
2007,11,23,20,30,109,499
2007,11,23,21,30,57,691
2007,11,23,22,30,27,50
2007,11,23,23,30,0,0
2007,11,24,0,30,0,0
2007,11,24,1,30,0,0
2007,11,24,2,30,0,0
2007,11,24,3,30,0,0
2007,11,24,4,30,0,0
2007,11,24,5,30,0,0
2007,11,24,6,30,0,0
2007,11,24,7,30,0,0
2007,11,24,8,30,0,0
2007,11,24,9,30,0,0
2007,11,24,10,30,0,0
2007,11,24,11,30,0,0
2007,11,24,12,30,0,0
2007,11,24,13,30,11,0
2007,11,24,14,30,71,463
2007,11,24,15,30,92,658
2007,11,24,16,30,106,0
2007,11,24,17,30,199,35
2007,11,24,18,30,134,0
2007,11,24,19,30,130,0
2007,11,24,20,30,68,0
2007,11,24,21,30,27,0
2007,11,24,22,30,28,282
2007,11,24,23,30,0,0
2007,11,25,0,30,0,0
2007,11,25,1,30,0,0
2007,11,25,2,30,0,0
2007,11,25,3,30,0,0
2007,11,25,4,30,0,0
2007,11,25,5,30,0,0
2007,11,25,6,30,0,0
2007,11,25,7,30,0,0
2007,11,25,8,30,0,0
2007,11,25,9,30,0,0
2007,11,25,10,30,0,0
2007,11,25,11,30,0,0
2007,11,25,12,30,0,0
2007,11,25,13,30,11,0
2007,11,25,14,30,74,236
2007,11,25,15,30,121,367
2007,11,25,16,30,80,838
2007,11,25,17,30,82,882
2007,11,25,18,30,147,570
2007,11,25,19,30,72,886
2007,11,25,20,30,104,522
2007,11,25,21,30,71,0
2007,11,25,22,30,24,394
2007,11,25,23,30,0,0
2007,11,26,0,30,0,0
2007,11,26,1,30,0,0
2007,11,26,2,30,0,0
2007,11,26,3,30,0,0
2007,11,26,4,30,0,0
2007,11,26,5,30,0,0
2007,11,26,6,30,0,0
2007,11,26,7,30,0,0
2007,11,26,8,30,0,0
2007,11,26,9,30,0,0
2007,11,26,10,30,0,0
2007,11,26,11,30,0,0
2007,11,26,12,30,0,0
2007,11,26,13,30,6,0
2007,11,26,14,30,73,227
2007,11,26,15,30,70,665
2007,11,26,16,30,59,896
2007,11,26,17,30,62,926
2007,11,26,18,30,155,541
2007,11,26,19,30,150,480
2007,11,26,20,30,142,267
2007,11,26,21,30,87,187
2007,11,26,22,30,25,82
2007,11,26,23,30,0,0
2007,11,27,0,30,0,0
2007,11,27,1,30,0,0
2007,11,27,2,30,0,0
2007,11,27,3,30,0,0
2007,11,27,4,30,0,0
2007,11,27,5,30,0,0
2007,11,27,6,30,0,0
2007,11,27,7,30,0,0
2007,11,27,8,30,0,0
2007,11,27,9,30,0,0
2007,11,27,10,30,0,0
2007,11,27,11,30,0,0
2007,11,27,12,30,0,0
2007,11,27,13,30,15,312
2007,11,27,14,30,39,687
2007,11,27,15,30,100,482
2007,11,27,16,30,58,896
2007,11,27,17,30,155,528
2007,11,27,18,30,206,297
2007,11,27,19,30,63,901
2007,11,27,20,30,92,579
2007,11,27,21,30,43,729
2007,11,27,22,30,21,423
2007,11,27,23,30,0,0
2007,11,28,0,30,0,0
2007,11,28,1,30,0,0
2007,11,28,2,30,0,0
2007,11,28,3,30,0,0
2007,11,28,4,30,0,0
2007,11,28,5,30,0,0
2007,11,28,6,30,0,0
2007,11,28,7,30,0,0
2007,11,28,8,30,0,0
2007,11,28,9,30,0,0
2007,11,28,10,30,0,0
2007,11,28,11,30,0,0
2007,11,28,12,30,0,0
2007,11,28,13,30,12,0
2007,11,28,14,30,53,547
2007,11,28,15,30,74,703
2007,11,28,16,30,188,148
2007,11,28,17,30,125,0
2007,11,28,18,30,165,6
2007,11,28,19,30,118,0
2007,11,28,20,30,66,788
2007,11,28,21,30,57,521
2007,11,28,22,30,25,88
2007,11,28,23,30,0,0
2007,11,29,0,30,0,0
2007,11,29,1,30,0,0
2007,11,29,2,30,0,0
2007,11,29,3,30,0,0
2007,11,29,4,30,0,0
2007,11,29,5,30,0,0
2007,11,29,6,30,0,0
2007,11,29,7,30,0,0
2007,11,29,8,30,0,0
2007,11,29,9,30,0,0
2007,11,29,10,30,0,0
2007,11,29,11,30,0,0
2007,11,29,12,30,0,0
2007,11,29,13,30,12,0
2007,11,29,14,30,40,694
2007,11,29,15,30,53,841
2007,11,29,16,30,59,909
2007,11,29,17,30,62,933
2007,11,29,18,30,62,936
2007,11,29,19,30,59,908
2007,11,29,20,30,54,851
2007,11,29,21,30,42,655
2007,11,29,22,30,24,193
2007,11,29,23,30,0,0
2007,11,30,0,30,0,0
2007,11,30,1,30,0,0
2007,11,30,2,30,0,0
2007,11,30,3,30,0,0
2007,11,30,4,30,0,0
2007,11,30,5,30,0,0
2007,11,30,6,30,0,0
2007,11,30,7,30,0,0
2007,11,30,8,30,0,0
2007,11,30,9,30,0,0
2007,11,30,10,30,0,0
2007,11,30,11,30,0,0
2007,11,30,12,30,0,0
2007,11,30,13,30,10,0
2007,11,30,14,30,62,311
2007,11,30,15,30,124,283
2007,11,30,16,30,147,436
2007,11,30,17,30,185,375
2007,11,30,18,30,187,384
2007,11,30,19,30,159,415
2007,11,30,20,30,104,502
2007,11,30,21,30,85,167
2007,11,30,22,30,24,80
2007,11,30,23,30,0,0
2011,12,1,0,30,0,0
2011,12,1,1,30,0,0
2011,12,1,2,30,0,0
2011,12,1,3,30,0,0
2011,12,1,4,30,0,0
2011,12,1,5,30,0,0
2011,12,1,6,30,0,0
2011,12,1,7,30,0,0
2011,12,1,8,30,0,0
2011,12,1,9,30,0,0
2011,12,1,10,30,0,0
2011,12,1,11,30,0,0
2011,12,1,12,30,0,0
2011,12,1,13,30,9,0
2011,12,1,14,30,54,417
2011,12,1,15,30,114,354
2011,12,1,16,30,133,500
2011,12,1,17,30,173,433
2011,12,1,18,30,189,366
2011,12,1,19,30,118,596
2011,12,1,20,30,134,294
2011,12,1,21,30,79,259
2011,12,1,22,30,23,10
2011,12,1,23,30,0,0
2011,12,2,0,30,0,0
2011,12,2,1,30,0,0
2011,12,2,2,30,0,0
2011,12,2,3,30,0,0
2011,12,2,4,30,0,0
2011,12,2,5,30,0,0
2011,12,2,6,30,0,0
2011,12,2,7,30,0,0
2011,12,2,8,30,0,0
2011,12,2,9,30,0,0
2011,12,2,10,30,0,0
2011,12,2,11,30,0,0
2011,12,2,12,30,0,0
2011,12,2,13,30,3,0
2011,12,2,14,30,41,0
2011,12,2,15,30,106,0
2011,12,2,16,30,130,0
2011,12,2,17,30,204,73
2011,12,2,18,30,199,308
2011,12,2,19,30,166,371
2011,12,2,20,30,133,298
2011,12,2,21,30,80,249
2011,12,2,22,30,19,0
2011,12,2,23,30,0,0
2011,12,3,0,30,0,0
2011,12,3,1,30,0,0
2011,12,3,2,30,0,0
2011,12,3,3,30,0,0
2011,12,3,4,30,0,0
2011,12,3,5,30,0,0
2011,12,3,6,30,0,0
2011,12,3,7,30,0,0
2011,12,3,8,30,0,0
2011,12,3,9,30,0,0
2011,12,3,10,30,0,0
2011,12,3,11,30,0,0
2011,12,3,12,30,0,0
2011,12,3,13,30,3,0
2011,12,3,14,30,27,0
2011,12,3,15,30,114,6
2011,12,3,16,30,152,13
2011,12,3,17,30,94,0
2011,12,3,18,30,21,0
2011,12,3,19,30,76,0
2011,12,3,20,30,13,0
2011,12,3,21,30,13,0
2011,12,3,22,30,5,0
2011,12,3,23,30,0,0
2011,12,4,0,30,0,0
2011,12,4,1,30,0,0
2011,12,4,2,30,0,0
2011,12,4,3,30,0,0
2011,12,4,4,30,0,0
2011,12,4,5,30,0,0
2011,12,4,6,30,0,0
2011,12,4,7,30,0,0
2011,12,4,8,30,0,0
2011,12,4,9,30,0,0
2011,12,4,10,30,0,0
2011,12,4,11,30,0,0
2011,12,4,12,30,0,0
2011,12,4,13,30,4,0
2011,12,4,14,30,43,621
2011,12,4,15,30,128,75
2011,12,4,16,30,123,0
2011,12,4,17,30,203,76
2011,12,4,18,30,212,165
2011,12,4,19,30,177,292
2011,12,4,20,30,64,811
2011,12,4,21,30,51,670
2011,12,4,22,30,23,329
2011,12,4,23,30,0,0
2011,12,5,0,30,0,0
2011,12,5,1,30,0,0
2011,12,5,2,30,0,0
2011,12,5,3,30,0,0
2011,12,5,4,30,0,0
2011,12,5,5,30,0,0
2011,12,5,6,30,0,0
2011,12,5,7,30,0,0
2011,12,5,8,30,0,0
2011,12,5,9,30,0,0
2011,12,5,10,30,0,0
2011,12,5,11,30,0,0
2011,12,5,12,30,0,0
2011,12,5,13,30,0,0
2011,12,5,14,30,64,25
2011,12,5,15,30,125,64
2011,12,5,16,30,170,55
2011,12,5,17,30,178,22
2011,12,5,18,30,184,372
2011,12,5,19,30,173,313
2011,12,5,20,30,142,73
2011,12,5,21,30,78,5
2011,12,5,22,30,20,0
2011,12,5,23,30,0,0
2011,12,6,0,30,0,0
2011,12,6,1,30,0,0
2011,12,6,2,30,0,0
2011,12,6,3,30,0,0
2011,12,6,4,30,0,0
2011,12,6,5,30,0,0
2011,12,6,6,30,0,0
2011,12,6,7,30,0,0
2011,12,6,8,30,0,0
2011,12,6,9,30,0,0
2011,12,6,10,30,0,0
2011,12,6,11,30,0,0
2011,12,6,12,30,0,0
2011,12,6,13,30,0,0
2011,12,6,14,30,64,64
2011,12,6,15,30,113,316
2011,12,6,16,30,145,410
2011,12,6,17,30,77,885
2011,12,6,18,30,79,887
2011,12,6,19,30,73,868
2011,12,6,20,30,64,819
2011,12,6,21,30,49,690
2011,12,6,22,30,22,360
2011,12,6,23,30,0,0
2011,12,7,0,30,0,0
2011,12,7,1,30,0,0
2011,12,7,2,30,0,0
2011,12,7,3,30,0,0
2011,12,7,4,30,0,0
2011,12,7,5,30,0,0
2011,12,7,6,30,0,0
2011,12,7,7,30,0,0
2011,12,7,8,30,0,0
2011,12,7,9,30,0,0
2011,12,7,10,30,0,0
2011,12,7,11,30,0,0
2011,12,7,12,30,0,0
2011,12,7,13,30,0,0
2011,12,7,14,30,38,658
2011,12,7,15,30,52,822
2011,12,7,16,30,62,883
2011,12,7,17,30,67,905
2011,12,7,18,30,69,907
2011,12,7,19,30,66,877
2011,12,7,20,30,59,819
2011,12,7,21,30,47,685
2011,12,7,22,30,22,0
2011,12,7,23,30,0,0
2011,12,8,0,30,0,0
2011,12,8,1,30,0,0
2011,12,8,2,30,0,0
2011,12,8,3,30,0,0
2011,12,8,4,30,0,0
2011,12,8,5,30,0,0
2011,12,8,6,30,0,0
2011,12,8,7,30,0,0
2011,12,8,8,30,0,0
2011,12,8,9,30,0,0
2011,12,8,10,30,0,0
2011,12,8,11,30,0,0
2011,12,8,12,30,0,0
2011,12,8,13,30,0,0
2011,12,8,14,30,44,560
2011,12,8,15,30,117,257
2011,12,8,16,30,142,420
2011,12,8,17,30,169,416
2011,12,8,18,30,156,497
2011,12,8,19,30,156,404
2011,12,8,20,30,143,153
2011,12,8,21,30,78,9
2011,12,8,22,30,13,0
2011,12,8,23,30,0,0
2011,12,9,0,30,0,0
2011,12,9,1,30,0,0
2011,12,9,2,30,0,0
2011,12,9,3,30,0,0
2011,12,9,4,30,0,0
2011,12,9,5,30,0,0
2011,12,9,6,30,0,0
2011,12,9,7,30,0,0
2011,12,9,8,30,0,0
2011,12,9,9,30,0,0
2011,12,9,10,30,0,0
2011,12,9,11,30,0,0
2011,12,9,12,30,0,0
2011,12,9,13,30,0,0
2011,12,9,14,30,45,566
2011,12,9,15,30,120,198
2011,12,9,16,30,167,241
2011,12,9,17,30,84,854
2011,12,9,18,30,83,866
2011,12,9,19,30,80,846
2011,12,9,20,30,71,780
2011,12,9,21,30,58,619
2011,12,9,22,30,23,11
2011,12,9,23,30,0,0
2011,12,10,0,30,0,0
2011,12,10,1,30,0,0
2011,12,10,2,30,0,0
2011,12,10,3,30,0,0
2011,12,10,4,30,0,0
2011,12,10,5,30,0,0
2011,12,10,6,30,0,0
2011,12,10,7,30,0,0
2011,12,10,8,30,0,0
2011,12,10,9,30,0,0
2011,12,10,10,30,0,0
2011,12,10,11,30,0,0
2011,12,10,12,30,0,0
2011,12,10,13,30,0,0
2011,12,10,14,30,47,515
2011,12,10,15,30,67,713
2011,12,10,16,30,75,813
2011,12,10,17,30,78,858
2011,12,10,18,30,76,873
2011,12,10,19,30,74,846
2011,12,10,20,30,68,776
2011,12,10,21,30,53,629
2011,12,10,22,30,23,285
2011,12,10,23,30,0,0
2011,12,11,0,30,0,0
2011,12,11,1,30,0,0
2011,12,11,2,30,0,0
2011,12,11,3,30,0,0
2011,12,11,4,30,0,0
2011,12,11,5,30,0,0
2011,12,11,6,30,0,0
2011,12,11,7,30,0,0
2011,12,11,8,30,0,0
2011,12,11,9,30,0,0
2011,12,11,10,30,0,0
2011,12,11,11,30,0,0
2011,12,11,12,30,0,0
2011,12,11,13,30,0,0
2011,12,11,14,30,54,449
2011,12,11,15,30,83,631
2011,12,11,16,30,96,735
2011,12,11,17,30,103,779
2011,12,11,18,30,92,824
2011,12,11,19,30,87,802
2011,12,11,20,30,136,45
2011,12,11,21,30,60,583
2011,12,11,22,30,25,246
2011,12,11,23,30,0,0
2011,12,12,0,30,0,0
2011,12,12,1,30,0,0
2011,12,12,2,30,0,0
2011,12,12,3,30,0,0
2011,12,12,4,30,0,0
2011,12,12,5,30,0,0
2011,12,12,6,30,0,0
2011,12,12,7,30,0,0
2011,12,12,8,30,0,0
2011,12,12,9,30,0,0
2011,12,12,10,30,0,0
2011,12,12,11,30,0,0
2011,12,12,12,30,0,0
2011,12,12,13,30,0,0
2011,12,12,14,30,22,0
2011,12,12,15,30,82,0
2011,12,12,16,30,161,46
2011,12,12,17,30,200,104
2011,12,12,18,30,108,0
2011,12,12,19,30,182,212
2011,12,12,20,30,77,0
2011,12,12,21,30,73,0
2011,12,12,22,30,8,0
2011,12,12,23,30,0,0
2011,12,13,0,30,0,0
2011,12,13,1,30,0,0
2011,12,13,2,30,0,0
2011,12,13,3,30,0,0
2011,12,13,4,30,0,0
2011,12,13,5,30,0,0
2011,12,13,6,30,0,0
2011,12,13,7,30,0,0
2011,12,13,8,30,0,0
2011,12,13,9,30,0,0
2011,12,13,10,30,0,0
2011,12,13,11,30,0,0
2011,12,13,12,30,0,0
2011,12,13,13,30,0,0
2011,12,13,14,30,17,0
2011,12,13,15,30,36,0
2011,12,13,16,30,121,0
2011,12,13,17,30,47,0
2011,12,13,18,30,44,0
2011,12,13,19,30,59,0
2011,12,13,20,30,15,0
2011,12,13,21,30,11,0
2011,12,13,22,30,4,0
2011,12,13,23,30,0,0
2011,12,14,0,30,0,0
2011,12,14,1,30,0,0
2011,12,14,2,30,0,0
2011,12,14,3,30,0,0
2011,12,14,4,30,0,0
2011,12,14,5,30,0,0
2011,12,14,6,30,0,0
2011,12,14,7,30,0,0
2011,12,14,8,30,0,0
2011,12,14,9,30,0,0
2011,12,14,10,30,0,0
2011,12,14,11,30,0,0
2011,12,14,12,30,0,0
2011,12,14,13,30,0,0
2011,12,14,14,30,8,0
2011,12,14,15,30,6,0
2011,12,14,16,30,17,0
2011,12,14,17,30,28,0
2011,12,14,18,30,70,0
2011,12,14,19,30,70,0
2011,12,14,20,30,137,48
2011,12,14,21,30,75,0
2011,12,14,22,30,15,0
2011,12,14,23,30,0,0
2011,12,15,0,30,0,0
2011,12,15,1,30,0,0
2011,12,15,2,30,0,0
2011,12,15,3,30,0,0
2011,12,15,4,30,0,0
2011,12,15,5,30,0,0
2011,12,15,6,30,0,0
2011,12,15,7,30,0,0
2011,12,15,8,30,0,0
2011,12,15,9,30,0,0
2011,12,15,10,30,0,0
2011,12,15,11,30,0,0
2011,12,15,12,30,0,0
2011,12,15,13,30,0,0
2011,12,15,14,30,55,31
2011,12,15,15,30,118,129
2011,12,15,16,30,58,900
2011,12,15,17,30,60,949
2011,12,15,18,30,68,934
2011,12,15,19,30,174,278
2011,12,15,20,30,60,850
2011,12,15,21,30,48,720
2011,12,15,22,30,23,379
2011,12,15,23,30,0,0
2011,12,16,0,30,0,0
2011,12,16,1,30,0,0
2011,12,16,2,30,0,0
2011,12,16,3,30,0,0
2011,12,16,4,30,0,0
2011,12,16,5,30,0,0
2011,12,16,6,30,0,0
2011,12,16,7,30,0,0
2011,12,16,8,30,0,0
2011,12,16,9,30,0,0
2011,12,16,10,30,0,0
2011,12,16,11,30,0,0
2011,12,16,12,30,0,0
2011,12,16,13,30,0,0
2011,12,16,14,30,38,625
2011,12,16,15,30,58,784
2011,12,16,16,30,67,868
2011,12,16,17,30,72,896
2011,12,16,18,30,66,924
2011,12,16,19,30,64,895
2011,12,16,20,30,58,835
2011,12,16,21,30,49,687
2011,12,16,22,30,23,361
2011,12,16,23,30,0,0
2011,12,17,0,30,0,0
2011,12,17,1,30,0,0
2011,12,17,2,30,0,0
2011,12,17,3,30,0,0
2011,12,17,4,30,0,0
2011,12,17,5,30,0,0
2011,12,17,6,30,0,0
2011,12,17,7,30,0,0
2011,12,17,8,30,0,0
2011,12,17,9,30,0,0
2011,12,17,10,30,0,0
2011,12,17,11,30,0,0
2011,12,17,12,30,0,0
2011,12,17,13,30,0,0
2011,12,17,14,30,54,157
2011,12,17,15,30,112,216
2011,12,17,16,30,135,420
2011,12,17,17,30,162,426
2011,12,17,18,30,157,475
2011,12,17,19,30,71,852
2011,12,17,20,30,62,799
2011,12,17,21,30,47,679
2011,12,17,22,30,22,374
2011,12,17,23,30,0,0
2011,12,18,0,30,0,0
2011,12,18,1,30,0,0
2011,12,18,2,30,0,0
2011,12,18,3,30,0,0
2011,12,18,4,30,0,0
2011,12,18,5,30,0,0
2011,12,18,6,30,0,0
2011,12,18,7,30,0,0
2011,12,18,8,30,0,0
2011,12,18,9,30,0,0
2011,12,18,10,30,0,0
2011,12,18,11,30,0,0
2011,12,18,12,30,0,0
2011,12,18,13,30,0,0
2011,12,18,14,30,54,106
2011,12,18,15,30,108,25
2011,12,18,16,30,167,149
2011,12,18,17,30,157,450
2011,12,18,18,30,114,643
2011,12,18,19,30,184,97
2011,12,18,20,30,143,119
2011,12,18,21,30,72,347
2011,12,18,22,30,24,26
2011,12,18,23,30,0,0
2011,12,19,0,30,0,0
2011,12,19,1,30,0,0
2011,12,19,2,30,0,0
2011,12,19,3,30,0,0
2011,12,19,4,30,0,0
2011,12,19,5,30,0,0
2011,12,19,6,30,0,0
2011,12,19,7,30,0,0
2011,12,19,8,30,0,0
2011,12,19,9,30,0,0
2011,12,19,10,30,0,0
2011,12,19,11,30,0,0
2011,12,19,12,30,0,0
2011,12,19,13,30,0,0
