Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2006,11,18,21,30,129,116,166
2006,11,18,22,30,36,573,122
2006,11,18,23,30,0,0,0
2006,11,19,0,30,0,0,0
2006,11,19,1,30,0,0,0
2006,11,19,2,30,0,0,0
2006,11,19,3,30,0,0,0
2006,11,19,4,30,0,0,0
2006,11,19,5,30,0,0,0
2006,11,19,6,30,0,0,0
2006,11,19,7,30,0,0,0
2006,11,19,8,30,0,0,0
2006,11,19,9,30,0,0,0
2006,11,19,10,30,0,0,0
2006,11,19,11,30,0,0,0
2006,11,19,12,30,0,0,0
2006,11,19,13,30,19,357,39
2006,11,19,14,30,44,733,215
2006,11,19,15,30,55,872,389
2006,11,19,16,30,61,935,524
2006,11,19,17,30,65,964,603
2006,11,19,18,30,63,972,620
2006,11,19,19,30,61,956,572
2006,11,19,20,30,57,915,464
2006,11,19,21,30,52,811,307
2006,11,19,22,30,34,604,124
2006,11,19,23,30,0,0,0
2006,11,20,0,30,0,0,0
2006,11,20,1,30,0,0,0
2006,11,20,2,30,0,0,0
2006,11,20,3,30,0,0,0
2006,11,20,4,30,0,0,0
2006,11,20,5,30,0,0,0
2006,11,20,6,30,0,0,0
2006,11,20,7,30,0,0,0
2006,11,20,8,30,0,0,0
2006,11,20,9,30,0,0,0
2006,11,20,10,30,0,0,0
2006,11,20,11,30,0,0,0
2006,11,20,12,30,0,0,0
2006,11,20,13,30,19,368,38
2006,11,20,14,30,79,297,147
2006,11,20,15,30,57,882,392
2006,11,20,16,30,169,473,401
2006,11,20,17,30,66,977,609
2006,11,20,18,30,66,984,626
2006,11,20,19,30,63,969,578
2006,11,20,20,30,58,919,465
2006,11,20,21,30,50,828,308
2006,11,20,22,30,33,612,123
2006,11,20,23,30,0,0,0
2006,11,21,0,30,0,0,0
2006,11,21,1,30,0,0,0
2006,11,21,2,30,0,0,0
2006,11,21,3,30,0,0,0
2006,11,21,4,30,0,0,0
2006,11,21,5,30,0,0,0
2006,11,21,6,30,0,0,0
2006,11,21,7,30,0,0,0
2006,11,21,8,30,0,0,0
2006,11,21,9,30,0,0,0
2006,11,21,10,30,0,0,0
2006,11,21,11,30,0,0,0
2006,11,21,12,30,0,0,0
2006,11,21,13,30,18,293,33
2006,11,21,14,30,49,659,198
2006,11,21,15,30,67,796,367
2006,11,21,16,30,79,859,497
2006,11,21,17,30,83,890,575
2006,11,21,18,30,66,942,599
2006,11,21,19,30,64,929,554
2006,11,21,20,30,60,884,449
2006,11,21,21,30,53,788,296
2006,11,21,22,30,35,570,117
2006,11,21,23,30,0,0,0
2006,11,22,0,30,0,0,0
2006,11,22,1,30,0,0,0
2006,11,22,2,30,0,0,0
2006,11,22,3,30,0,0,0
2006,11,22,4,30,0,0,0
2006,11,22,5,30,0,0,0
2006,11,22,6,30,0,0,0
2006,11,22,7,30,0,0,0
2006,11,22,8,30,0,0,0
2006,11,22,9,30,0,0,0
2006,11,22,10,30,0,0,0
2006,11,22,11,30,0,0,0
2006,11,22,12,30,0,0,0
2006,11,22,13,30,18,298,31
2006,11,22,14,30,46,687,199
2006,11,22,15,30,59,834,370
2006,11,22,16,30,67,902,504
2006,11,22,17,30,71,932,583
2006,11,22,18,30,63,954,600
2006,11,22,19,30,61,938,553
2006,11,22,20,30,56,890,446
2006,11,22,21,30,49,797,293
2006,11,22,22,30,33,579,116
2006,11,22,23,30,0,0,0
2006,11,23,0,30,0,0,0
2006,11,23,1,30,0,0,0
2006,11,23,2,30,0,0,0
2006,11,23,3,30,0,0,0
2006,11,23,4,30,0,0,0
2006,11,23,5,30,0,0,0
2006,11,23,6,30,0,0,0
2006,11,23,7,30,0,0,0
2006,11,23,8,30,0,0,0
2006,11,23,9,30,0,0,0
2006,11,23,10,30,0,0,0
2006,11,23,11,30,0,0,0
2006,11,23,12,30,0,0,0
2006,11,23,13,30,18,258,29
2006,11,23,14,30,49,671,196
2006,11,23,15,30,61,833,369
2006,11,23,16,30,67,908,504
2006,11,23,17,30,70,940,584
2006,11,23,18,30,61,964,601
2006,11,23,19,30,60,943,553
2006,11,23,20,30,57,897,447
2006,11,23,21,30,49,798,293
2006,11,23,22,30,33,579,115
2006,11,23,23,30,0,0,0
2006,11,24,0,30,0,0,0
2006,11,24,1,30,0,0,0
2006,11,24,2,30,0,0,0
2006,11,24,3,30,0,0,0
2006,11,24,4,30,0,0,0
2006,11,24,5,30,0,0,0
2006,11,24,6,30,0,0,0
2006,11,24,7,30,0,0,0
2006,11,24,8,30,0,0,0
2006,11,24,9,30,0,0,0
2006,11,24,10,30,0,0,0
2006,11,24,11,30,0,0,0
2006,11,24,12,30,0,0,0
2006,11,24,13,30,17,263,27
2006,11,24,14,30,47,676,193
2006,11,24,15,30,62,829,365
2006,11,24,16,30,71,893,497
2006,11,24,17,30,77,919,576
2006,11,24,18,30,75,928,591
2006,11,24,19,30,114,710,483
2006,11,24,20,30,172,320,311
2006,11,24,21,30,107,334,209
2006,11,24,22,30,50,68,60
2006,11,24,23,30,0,0,0
2006,11,25,0,30,0,0,0
2006,11,25,1,30,0,0,0
2006,11,25,2,30,0,0,0
2006,11,25,3,30,0,0,0
2006,11,25,4,30,0,0,0
2006,11,25,5,30,0,0,0
2006,11,25,6,30,0,0,0
2006,11,25,7,30,0,0,0
2006,11,25,8,30,0,0,0
2006,11,25,9,30,0,0,0
2006,11,25,10,30,0,0,0
2006,11,25,11,30,0,0,0
2006,11,25,12,30,0,0,0
2006,11,25,13,30,10,0,10
2006,11,25,14,30,80,174,117
2006,11,25,15,30,81,0,81
2006,11,25,16,30,158,494,393
2006,11,25,17,30,122,705,503
2006,11,25,18,30,217,415,447
2006,11,25,19,30,163,544,444
2006,11,25,20,30,188,139,248
2006,11,25,21,30,92,453,228
2006,11,25,22,30,38,488,105
2006,11,25,23,30,0,0,0
2006,11,26,0,30,0,0,0
2006,11,26,1,30,0,0,0
2006,11,26,2,30,0,0,0
2006,11,26,3,30,0,0,0
2006,11,26,4,30,0,0,0
2006,11,26,5,30,0,0,0
2006,11,26,6,30,0,0,0
2006,11,26,7,30,0,0,0
2006,11,26,8,30,0,0,0
2006,11,26,9,30,0,0,0
2006,11,26,10,30,0,0,0
2006,11,26,11,30,0,0,0
2006,11,26,12,30,0,0,0
2006,11,26,13,30,10,0,10
2006,11,26,14,30,71,293,133
2006,11,26,15,30,139,291,244
2006,11,26,16,30,175,411,369
2006,11,26,17,30,217,372,417
2006,11,26,18,30,250,236,380
2006,11,26,19,30,194,423,412
2006,11,26,20,30,186,102,229
2006,11,26,21,30,73,0,73
2006,11,26,22,30,42,0,42
2006,11,26,23,30,0,0,0
2006,11,27,0,30,0,0,0
2006,11,27,1,30,0,0,0
2006,11,27,2,30,0,0,0
2006,11,27,3,30,0,0,0
2006,11,27,4,30,0,0,0
2006,11,27,5,30,0,0,0
2006,11,27,6,30,0,0,0
2006,11,27,7,30,0,0,0
2006,11,27,8,30,0,0,0
2006,11,27,9,30,0,0,0
2006,11,27,10,30,0,0,0
2006,11,27,11,30,0,0,0
2006,11,27,12,30,0,0,0
2006,11,27,13,30,7,0,7
2006,11,27,14,30,73,6,74
2006,11,27,15,30,64,0,64
2006,11,27,16,30,86,0,86
2006,11,27,17,30,146,0,146
2006,11,27,18,30,100,0,100
2006,11,27,19,30,31,0,31
2006,11,27,20,30,152,10,156
2006,11,27,21,30,121,101,151
2006,11,27,22,30,49,131,66
2006,11,27,23,30,0,0,0
2006,11,28,0,30,0,0,0
2006,11,28,1,30,0,0,0
2006,11,28,2,30,0,0,0
2006,11,28,3,30,0,0,0
2006,11,28,4,30,0,0,0
2006,11,28,5,30,0,0,0
2006,11,28,6,30,0,0,0
2006,11,28,7,30,0,0,0
2006,11,28,8,30,0,0,0
2006,11,28,9,30,0,0,0
2006,11,28,10,30,0,0,0
2006,11,28,11,30,0,0,0
2006,11,28,12,30,0,0,0
2006,11,28,13,30,14,135,18
2006,11,28,14,30,49,593,169
2006,11,28,15,30,63,778,338
2006,11,28,16,30,201,238,312
2006,11,28,17,30,213,383,416
2006,11,28,18,30,241,283,395
2006,11,28,19,30,70,898,529
2006,11,28,20,30,63,854,427
2006,11,28,21,30,54,752,277
2006,11,28,22,30,34,525,105
2006,11,28,23,30,0,0,0
2006,11,29,0,30,0,0,0
2006,11,29,1,30,0,0,0
2006,11,29,2,30,0,0,0
2006,11,29,3,30,0,0,0
2006,11,29,4,30,0,0,0
2006,11,29,5,30,0,0,0
2006,11,29,6,30,0,0,0
2006,11,29,7,30,0,0,0
2006,11,29,8,30,0,0,0
2006,11,29,9,30,0,0,0
2006,11,29,10,30,0,0,0
2006,11,29,11,30,0,0,0
2006,11,29,12,30,0,0,0
2006,11,29,13,30,3,0,3
2006,11,29,14,30,8,0,8
2006,11,29,15,30,6,0,6
2006,11,29,16,30,8,0,8
2006,11,29,17,30,28,0,28
2006,11,29,18,30,67,0,67
2006,11,29,19,30,140,0,140
2006,11,29,20,30,75,0,75
2006,11,29,21,30,9,0,9
2006,11,29,22,30,3,0,3
2006,11,29,23,30,0,0,0
2006,11,30,0,30,0,0,0
2006,11,30,1,30,0,0,0
2006,11,30,2,30,0,0,0
2006,11,30,3,30,0,0,0
2006,11,30,4,30,0,0,0
2006,11,30,5,30,0,0,0
2006,11,30,6,30,0,0,0
2006,11,30,7,30,0,0,0
2006,11,30,8,30,0,0,0
2006,11,30,9,30,0,0,0
2006,11,30,10,30,0,0,0
2006,11,30,11,30,0,0,0
2006,11,30,12,30,0,0,0
2006,11,30,13,30,4,0,4
2006,11,30,14,30,75,80,91
2006,11,30,15,30,137,39,150
2006,11,30,16,30,32,0,32
2006,11,30,17,30,17,0,17
2006,11,30,18,30,60,0,60
2006,11,30,19,30,20,0,20
2006,11,30,20,30,167,34,181
2006,11,30,21,30,110,21,116
2006,11,30,22,30,48,79,59
2006,11,30,23,30,0,0,0
1998,12,1,0,30,0,0,0
1998,12,1,1,30,0,0,0
1998,12,1,2,30,0,0,0
1998,12,1,3,30,0,0,0
1998,12,1,4,30,0,0,0
1998,12,1,5,30,0,0,0
1998,12,1,6,30,0,0,0
1998,12,1,7,30,0,0,0
1998,12,1,8,30,0,0,0
1998,12,1,9,30,0,0,0
1998,12,1,10,30,0,0,0
1998,12,1,11,30,0,0,0
1998,12,1,12,30,0,0,0
1998,12,1,13,30,12,236,17
1998,12,1,14,30,40,679,172
1998,12,1,15,30,53,838,342
1998,12,1,16,30,155,470,370
1998,12,1,17,30,62,940,554
1998,12,1,18,30,62,949,574
1998,12,1,19,30,60,933,531
1998,12,1,20,30,55,891,430
1998,12,1,21,30,47,799,281
1998,12,1,22,30,31,581,108
1998,12,1,23,30,0,0,0
1998,12,2,0,30,0,0,0
1998,12,2,1,30,0,0,0
1998,12,2,2,30,0,0,0
1998,12,2,3,30,0,0,0
1998,12,2,4,30,0,0,0
1998,12,2,5,30,0,0,0
1998,12,2,6,30,0,0,0
1998,12,2,7,30,0,0,0
1998,12,2,8,30,0,0,0
1998,12,2,9,30,0,0,0
1998,12,2,10,30,0,0,0
1998,12,2,11,30,0,0,0
1998,12,2,12,30,0,0,0
1998,12,2,13,30,11,142,14
1998,12,2,14,30,50,545,155
1998,12,2,15,30,130,26,139
1998,12,2,16,30,91,767,439
1998,12,2,17,30,98,804,516
1998,12,2,18,30,216,385,423
1998,12,2,19,30,99,778,490
1998,12,2,20,30,167,312,298
1998,12,2,21,30,118,102,148
1998,12,2,22,30,45,0,45
1998,12,2,23,30,0,0,0
1998,12,3,0,30,0,0,0
1998,12,3,1,30,0,0,0
1998,12,3,2,30,0,0,0
1998,12,3,3,30,0,0,0
1998,12,3,4,30,0,0,0
1998,12,3,5,30,0,0,0
1998,12,3,6,30,0,0,0
1998,12,3,7,30,0,0,0
1998,12,3,8,30,0,0,0
1998,12,3,9,30,0,0,0
1998,12,3,10,30,0,0,0
1998,12,3,11,30,0,0,0
1998,12,3,12,30,0,0,0
1998,12,3,13,30,0,0,0
1998,12,3,14,30,43,0,43
1998,12,3,15,30,73,686,305
1998,12,3,16,30,187,291,318
1998,12,3,17,30,219,319,385
1998,12,3,18,30,187,498,454
1998,12,3,19,30,65,881,506
1998,12,3,20,30,157,20,166
1998,12,3,21,30,52,714,260
1998,12,3,22,30,28,0,28
1998,12,3,23,30,0,0,0
1998,12,4,0,30,0,0,0
1998,12,4,1,30,0,0,0
1998,12,4,2,30,0,0,0
1998,12,4,3,30,0,0,0
1998,12,4,4,30,0,0,0
1998,12,4,5,30,0,0,0
1998,12,4,6,30,0,0,0
1998,12,4,7,30,0,0,0
1998,12,4,8,30,0,0,0
1998,12,4,9,30,0,0,0
1998,12,4,10,30,0,0,0
1998,12,4,11,30,0,0,0
1998,12,4,12,30,0,0,0
1998,12,4,13,30,0,0,0
1998,12,4,14,30,70,76,84
1998,12,4,15,30,55,805,326
1998,12,4,16,30,61,886,459
1998,12,4,17,30,63,925,541
1998,12,4,18,30,63,931,560
1998,12,4,19,30,60,922,521
1998,12,4,20,30,56,881,423
1998,12,4,21,30,48,786,276
1998,12,4,22,30,32,556,104
1998,12,4,23,30,0,0,0
1998,12,5,0,30,0,0,0
1998,12,5,1,30,0,0,0
1998,12,5,2,30,0,0,0
1998,12,5,3,30,0,0,0
1998,12,5,4,30,0,0,0
1998,12,5,5,30,0,0,0
1998,12,5,6,30,0,0,0
1998,12,5,7,30,0,0,0
1998,12,5,8,30,0,0,0
1998,12,5,9,30,0,0,0
1998,12,5,10,30,0,0,0
1998,12,5,11,30,0,0,0
1998,12,5,12,30,0,0,0
1998,12,5,13,30,0,0,0
1998,12,5,14,30,68,163,98
1998,12,5,15,30,105,456,257
1998,12,5,16,30,163,416,349
1998,12,5,17,30,54,935,535
1998,12,5,18,30,55,943,556
1998,12,5,19,30,55,927,516
1998,12,5,20,30,52,883,419
1998,12,5,21,30,46,790,275
1998,12,5,22,30,31,561,104
1998,12,5,23,30,0,0,0
1998,12,6,0,30,0,0,0
1998,12,6,1,30,0,0,0
1998,12,6,2,30,0,0,0
1998,12,6,3,30,0,0,0
1998,12,6,4,30,0,0,0
1998,12,6,5,30,0,0,0
1998,12,6,6,30,0,0,0
1998,12,6,7,30,0,0,0
1998,12,6,8,30,0,0,0
1998,12,6,9,30,0,0,0
1998,12,6,10,30,0,0,0
1998,12,6,11,30,0,0,0
1998,12,6,12,30,0,0,0
1998,12,6,13,30,0,0,0
1998,12,6,14,30,27,0,27
1998,12,6,15,30,59,0,59
1998,12,6,16,30,22,0,22
1998,12,6,17,30,30,0,30
1998,12,6,18,30,221,44,244
1998,12,6,19,30,103,817,509
1998,12,6,20,30,133,0,133
1998,12,6,21,30,45,0,45
1998,12,6,22,30,5,0,5
1998,12,6,23,30,0,0,0
1998,12,7,0,30,0,0,0
1998,12,7,1,30,0,0,0
1998,12,7,2,30,0,0,0
1998,12,7,3,30,0,0,0
1998,12,7,4,30,0,0,0
1998,12,7,5,30,0,0,0
1998,12,7,6,30,0,0,0
1998,12,7,7,30,0,0,0
1998,12,7,8,30,0,0,0
1998,12,7,9,30,0,0,0
1998,12,7,10,30,0,0,0
1998,12,7,11,30,0,0,0
1998,12,7,12,30,0,0,0
1998,12,7,13,30,0,0,0
1998,12,7,14,30,32,0,32
1998,12,7,15,30,37,0,37
1998,12,7,16,30,115,0,115
1998,12,7,17,30,82,0,82
1998,12,7,18,30,148,0,148
1998,12,7,19,30,152,0,152
1998,12,7,20,30,63,0,63
1998,12,7,21,30,61,0,61
1998,12,7,22,30,28,0,28
1998,12,7,23,30,0,0,0
1998,12,8,0,30,0,0,0
1998,12,8,1,30,0,0,0
1998,12,8,2,30,0,0,0
1998,12,8,3,30,0,0,0
1998,12,8,4,30,0,0,0
1998,12,8,5,30,0,0,0
1998,12,8,6,30,0,0,0
1998,12,8,7,30,0,0,0
1998,12,8,8,30,0,0,0
1998,12,8,9,30,0,0,0
1998,12,8,10,30,0,0,0
1998,12,8,11,30,0,0,0
1998,12,8,12,30,0,0,0
1998,12,8,13,30,0,0,0
1998,12,8,14,30,39,688,160
1998,12,8,15,30,53,859,334
1998,12,8,16,30,61,937,473
1998,12,8,17,30,65,972,559
1998,12,8,18,30,66,980,582
1998,12,8,19,30,65,964,541
1998,12,8,20,30,60,921,440
1998,12,8,21,30,51,824,289
1998,12,8,22,30,33,599,111
1998,12,8,23,30,0,0,0
1998,12,9,0,30,0,0,0
1998,12,9,1,30,0,0,0
1998,12,9,2,30,0,0,0
1998,12,9,3,30,0,0,0
1998,12,9,4,30,0,0,0
1998,12,9,5,30,0,0,0
1998,12,9,6,30,0,0,0
1998,12,9,7,30,0,0,0
1998,12,9,8,30,0,0,0
1998,12,9,9,30,0,0,0
1998,12,9,10,30,0,0,0
1998,12,9,11,30,0,0,0
1998,12,9,12,30,0,0,0
1998,12,9,13,30,0,0,0
1998,12,9,14,30,39,685,158
1998,12,9,15,30,54,847,329
1998,12,9,16,30,63,914,463
1998,12,9,17,30,70,938,545
1998,12,9,18,30,73,941,568
1998,12,9,19,30,73,916,525
1998,12,9,20,30,67,869,425
1998,12,9,21,30,56,771,278
1998,12,9,22,30,35,530,104
1998,12,9,23,30,0,0,0
1998,12,10,0,30,0,0,0
1998,12,10,1,30,0,0,0
1998,12,10,2,30,0,0,0
1998,12,10,3,30,0,0,0
1998,12,10,4,30,0,0,0
1998,12,10,5,30,0,0,0
1998,12,10,6,30,0,0,0
1998,12,10,7,30,0,0,0
1998,12,10,8,30,0,0,0
1998,12,10,9,30,0,0,0
1998,12,10,10,30,0,0,0
1998,12,10,11,30,0,0,0
1998,12,10,12,30,0,0,0
1998,12,10,13,30,0,0,0
1998,12,10,14,30,11,0,11
1998,12,10,15,30,33,0,33
1998,12,10,16,30,185,73,217
1998,12,10,17,30,217,279,358
1998,12,10,18,30,234,88,280
1998,12,10,19,30,202,333,366
1998,12,10,20,30,176,195,256
1998,12,10,21,30,110,240,180
1998,12,10,22,30,36,521,104
1998,12,10,23,30,0,0,0
1998,12,11,0,30,0,0,0
1998,12,11,1,30,0,0,0
1998,12,11,2,30,0,0,0
1998,12,11,3,30,0,0,0
1998,12,11,4,30,0,0,0
1998,12,11,5,30,0,0,0
1998,12,11,6,30,0,0,0
1998,12,11,7,30,0,0,0
1998,12,11,8,30,0,0,0
1998,12,11,9,30,0,0,0
1998,12,11,10,30,0,0,0
1998,12,11,11,30,0,0,0
1998,12,11,12,30,0,0,0
1998,12,11,13,30,0,0,0
1998,12,11,14,30,62,142,86
1998,12,11,15,30,105,408,236
1998,12,11,16,30,181,266,296
1998,12,11,17,30,228,169,313
1998,12,11,18,30,204,402,414
1998,12,11,19,30,159,527,418
1998,12,11,20,30,177,187,254
1998,12,11,21,30,90,431,214
1998,12,11,22,30,46,158,67
1998,12,11,23,30,0,0,0
1998,12,12,0,30,0,0,0
1998,12,12,1,30,0,0,0
1998,12,12,2,30,0,0,0
1998,12,12,3,30,0,0,0
1998,12,12,4,30,0,0,0
1998,12,12,5,30,0,0,0
1998,12,12,6,30,0,0,0
1998,12,12,7,30,0,0,0
1998,12,12,8,30,0,0,0
1998,12,12,9,30,0,0,0
1998,12,12,10,30,0,0,0
1998,12,12,11,30,0,0,0
1998,12,12,12,30,0,0,0
1998,12,12,13,30,0,0,0
1998,12,12,14,30,48,0,48
1998,12,12,15,30,106,401,233
1998,12,12,16,30,174,312,308
1998,12,12,17,30,66,931,533
1998,12,12,18,30,67,947,561
1998,12,12,19,30,64,934,523
1998,12,12,20,30,59,897,428
1998,12,12,21,30,50,812,284
1998,12,12,22,30,32,595,110
1998,12,12,23,30,0,0,0
1998,12,13,0,30,0,0,0
1998,12,13,1,30,0,0,0
1998,12,13,2,30,0,0,0
1998,12,13,3,30,0,0,0
1998,12,13,4,30,0,0,0
1998,12,13,5,30,0,0,0
1998,12,13,6,30,0,0,0
1998,12,13,7,30,0,0,0
1998,12,13,8,30,0,0,0
1998,12,13,9,30,0,0,0
1998,12,13,10,30,0,0,0
1998,12,13,11,30,0,0,0
1998,12,13,12,30,0,0,0
1998,12,13,13,30,0,0,0
1998,12,13,14,30,35,642,141
1998,12,13,15,30,49,823,309
1998,12,13,16,30,57,904,445
1998,12,13,17,30,60,940,531
1998,12,13,18,30,61,950,556
1998,12,13,19,30,60,936,518
1998,12,13,20,30,54,894,422
1998,12,13,21,30,46,801,278
1998,12,13,22,30,30,584,107
1998,12,13,23,30,0,0,0
1998,12,14,0,30,0,0,0
1998,12,14,1,30,0,0,0
1998,12,14,2,30,0,0,0
1998,12,14,3,30,0,0,0
1998,12,14,4,30,0,0,0
1998,12,14,5,30,0,0,0
1998,12,14,6,30,0,0,0
1998,12,14,7,30,0,0,0
1998,12,14,8,30,0,0,0
1998,12,14,9,30,0,0,0
1998,12,14,10,30,0,0,0
1998,12,14,11,30,0,0,0
1998,12,14,12,30,0,0,0
1998,12,14,13,30,0,0,0
1998,12,14,14,30,36,628,138
1998,12,14,15,30,53,815,308
1998,12,14,16,30,58,905,446
1998,12,14,17,30,60,945,532
1998,12,14,18,30,60,957,557
1998,12,14,19,30,58,944,520
1998,12,14,20,30,53,903,424
1998,12,14,21,30,45,811,280
1998,12,14,22,30,30,604,110
1998,12,14,23,30,0,0,0
1998,12,15,0,30,0,0,0
1998,12,15,1,30,0,0,0
1998,12,15,2,30,0,0,0
1998,12,15,3,30,0,0,0
1998,12,15,4,30,0,0,0
1998,12,15,5,30,0,0,0
1998,12,15,6,30,0,0,0
1998,12,15,7,30,0,0,0
1998,12,15,8,30,0,0,0
1998,12,15,9,30,0,0,0
1998,12,15,10,30,0,0,0
1998,12,15,11,30,0,0,0
1998,12,15,12,30,0,0,0
1998,12,15,13,30,0,0,0
1998,12,15,14,30,35,667,142
1998,12,15,15,30,49,850,314
1998,12,15,16,30,56,930,453
1998,12,15,17,30,59,968,541
1998,12,15,18,30,60,978,568
1998,12,15,19,30,58,956,527
1998,12,15,20,30,55,913,430
1998,12,15,21,30,103,324,197
1998,12,15,22,30,31,607,112
1998,12,15,23,30,0,0,0
1998,12,16,0,30,0,0,0
1998,12,16,1,30,0,0,0
1998,12,16,2,30,0,0,0
1998,12,16,3,30,0,0,0
1998,12,16,4,30,0,0,0
1998,12,16,5,30,0,0,0
1998,12,16,6,30,0,0,0
1998,12,16,7,30,0,0,0
1998,12,16,8,30,0,0,0
1998,12,16,9,30,0,0,0
1998,12,16,10,30,0,0,0
1998,12,16,11,30,0,0,0
1998,12,16,12,30,0,0,0
1998,12,16,13,30,0,0,0
1998,12,16,14,30,35,639,136
1998,12,16,15,30,49,822,304
1998,12,16,16,30,56,906,442
1998,12,16,17,30,59,945,529
1998,12,16,18,30,59,952,552
1998,12,16,19,30,57,940,517
1998,12,16,20,30,161,327,296
1998,12,16,21,30,54,695,256
1998,12,16,22,30,32,571,108
1998,12,16,23,30,0,0,0
1998,12,17,0,30,0,0,0
1998,12,17,1,30,0,0,0
1998,12,17,2,30,0,0,0
1998,12,17,3,30,0,0,0
1998,12,17,4,30,0,0,0
1998,12,17,5,30,0,0,0
1998,12,17,6,30,0,0,0
1998,12,17,7,30,0,0,0
1998,12,17,8,30,0,0,0
1998,12,17,9,30,0,0,0
1998,12,17,10,30,0,0,0
1998,12,17,11,30,0,0,0
1998,12,17,12,30,0,0,0
1998,12,17,13,30,0,0,0
1998,12,17,14,30,31,639,132
1998,12,17,15,30,44,819,297
1998,12,17,16,30,51,901,433
1998,12,17,17,30,55,937,520
1998,12,17,18,30,56,952,549
1998,12,17,19,30,55,939,514
1998,12,17,20,30,51,897,420
1998,12,17,21,30,44,812,280
1998,12,17,22,30,29,604,111
1998,12,17,23,30,0,0,0
1998,12,18,0,30,0,0,0
1998,12,18,1,30,0,0,0
1998,12,18,2,30,0,0,0
1998,12,18,3,30,0,0,0
1998,12,18,4,30,0,0,0
1998,12,18,5,30,0,0,0
1998,12,18,6,30,0,0,0
1998,12,18,7,30,0,0,0
1998,12,18,8,30,0,0,0
1998,12,18,9,30,0,0,0
1998,12,18,10,30,0,0,0
1998,12,18,11,30,0,0,0
1998,12,18,12,30,0,0,0
1998,12,18,13,30,0,0,0
1998,12,18,14,30,14,0,14
1998,12,18,15,30,120,41,133
1998,12,18,16,30,64,0,64
1998,12,18,17,30,117,0,117
1998,12,18,18,30,111,0,111
1998,12,18,19,30,104,0,104
1998,12,18,20,30,89,0,89
1998,12,18,21,30,57,0,57
1998,12,18,22,30,19,0,19
1998,12,18,23,30,0,0,0
1998,12,19,0,30,0,0,0
1998,12,19,1,30,0,0,0
1998,12,19,2,30,0,0,0
1998,12,19,3,30,0,0,0
1998,12,19,4,30,0,0,0
1998,12,19,5,30,0,0,0
1998,12,19,6,30,0,0,0
1998,12,19,7,30,0,0,0
1998,12,19,8,30,0,0,0
1998,12,19,9,30,0,0,0
1998,12,19,10,30,0,0,0
1998,12,19,11,30,0,0,0
1998,12,19,12,30,0,0,0
1998,12,19,13,30,0,0,0
1998,12,19,14,30,22,0,22
1998,12,19,15,30,40,0,40
1998,12,19,16,30,124,0,124
1998,12,19,17,30,213,65,246
1998,12,19,18,30,189,15,197
1998,12,19,19,30,207,53,233
1998,12,19,20,30,179,124,230
1998,12,19,21,30,103,1,103
1998,12,19,22,30,10,0,10
1998,12,19,23,30,0,0,0
1998,12,20,0,30,0,0,0
1998,12,20,1,30,0,0,0
1998,12,20,2,30,0,0,0
1998,12,20,3,30,0,0,0
1998,12,20,4,30,0,0,0
1998,12,20,5,30,0,0,0
1998,12,20,6,30,0,0,0
1998,12,20,7,30,0,0,0
1998,12,20,8,30,0,0,0
1998,12,20,9,30,0,0,0
1998,12,20,10,30,0,0,0
1998,12,20,11,30,0,0,0
1998,12,20,12,30,0,0,0
1998,12,20,13,30,0,0,0
1998,12,20,14,30,44,494,119
1998,12,20,15,30,68,705,283
1998,12,20,16,30,81,802,419
1998,12,20,17,30,88,844,505
1998,12,20,18,30,112,0,112
1998,12,20,19,30,90,0,90
1998,12,20,20,30,40,0,40
1998,12,20,21,30,71,678,270
1998,12,20,22,30,45,430,105
1998,12,20,23,30,0,0,0
1998,12,21,0,30,0,0,0
1998,12,21,1,30,0,0,0
1998,12,21,2,30,0,0,0
1998,12,21,3,30,0,0,0
1998,12,21,4,30,0,0,0
1998,12,21,5,30,0,0,0
1998,12,21,6,30,0,0,0
1998,12,21,7,30,0,0,0
1998,12,21,8,30,0,0,0
1998,12,21,9,30,0,0,0
1998,12,21,10,30,0,0,0
1998,12,21,11,30,0,0,0
1998,12,21,12,30,0,0,0
1998,12,21,13,30,0,0,0
1998,12,21,14,30,54,162,79
1998,12,21,15,30,80,640,275
1998,12,21,16,30,135,0,135
1998,12,21,17,30,148,0,148
1998,12,21,18,30,118,0,118
1998,12,21,19,30,141,0,141
1998,12,21,20,30,87,796,417
1998,12,21,21,30,64,747,284
1998,12,21,22,30,38,563,117
1998,12,21,23,30,0,0,0
1998,12,22,0,30,0,0,0
1998,12,22,1,30,0,0,0
1998,12,22,2,30,0,0,0
1998,12,22,3,30,0,0,0
1998,12,22,4,30,0,0,0
1998,12,22,5,30,0,0,0
1998,12,22,6,30,0,0,0
1998,12,22,7,30,0,0,0
1998,12,22,8,30,0,0,0
1998,12,22,9,30,0,0,0
1998,12,22,10,30,0,0,0
1998,12,22,11,30,0,0,0
1998,12,22,12,30,0,0,0
1998,12,22,13,30,0,0,0
1998,12,22,14,30,50,258,88
1998,12,22,15,30,98,409,221
1998,12,22,16,30,172,275,287
1998,12,22,17,30,60,966,536
1998,12,22,18,30,64,966,563
1998,12,22,19,30,64,950,530
1998,12,22,20,30,59,903,434
1998,12,22,21,30,49,817,291
1998,12,22,22,30,51,36,56
1998,12,22,23,30,0,0,0
1998,12,23,0,30,0,0,0
1998,12,23,1,30,0,0,0
