Year,Month,Day,Hour,Minute,DHI,DNI
2013,8,11,21,30,116,713
2013,8,11,22,30,161,129
2013,8,11,23,30,74,63
2013,8,12,0,30,0,0
2013,8,12,1,30,0,0
2013,8,12,2,30,0,0
2013,8,12,3,30,0,0
2013,8,12,4,30,0,0
2013,8,12,5,30,0,0
2013,8,12,6,30,0,0
2013,8,12,7,30,0,0
2013,8,12,8,30,0,0
2013,8,12,9,30,0,0
2013,8,12,10,30,0,0
2013,8,12,11,30,38,290
2013,8,12,12,30,74,562
2013,8,12,13,30,96,698
2013,8,12,14,30,112,769
2013,8,12,15,30,318,409
2013,8,12,16,30,424,109
2013,8,12,17,30,446,110
2013,8,12,18,30,433,97
2013,8,12,19,30,404,181
2013,8,12,20,30,337,181
2013,8,12,21,30,235,293
2013,8,12,22,30,65,0
2013,8,12,23,30,57,0
2013,8,13,0,30,0,0
2013,8,13,1,30,0,0
2013,8,13,2,30,0,0
2013,8,13,3,30,0,0
2013,8,13,4,30,0,0
2013,8,13,5,30,0,0
2013,8,13,6,30,0,0
2013,8,13,7,30,0,0
2013,8,13,8,30,0,0
2013,8,13,9,30,0,0
2013,8,13,10,30,0,0
2013,8,13,11,30,42,206
2013,8,13,12,30,117,202
2013,8,13,13,30,182,24
2013,8,13,14,30,186,6
2013,8,13,15,30,329,387
2013,8,13,16,30,399,330
2013,8,13,17,30,400,371
2013,8,13,18,30,359,457
2013,8,13,19,30,309,491
2013,8,13,20,30,319,73
2013,8,13,21,30,249,115
2013,8,13,22,30,136,14
2013,8,13,23,30,72,108
2013,8,14,0,30,0,0
2013,8,14,1,30,0,0
2013,8,14,2,30,0,0
2013,8,14,3,30,0,0
2013,8,14,4,30,0,0
2013,8,14,5,30,0,0
2013,8,14,6,30,0,0
2013,8,14,7,30,0,0
2013,8,14,8,30,0,0
2013,8,14,9,30,0,0
2013,8,14,10,30,0,0
2013,8,14,11,30,32,423
2013,8,14,12,30,55,714
2013,8,14,13,30,69,841
2013,8,14,14,30,78,908
2013,8,14,15,30,93,930
2013,8,14,16,30,98,952
2013,8,14,17,30,100,957
2013,8,14,18,30,101,950
2013,8,14,19,30,98,930
2013,8,14,20,30,92,897
2013,8,14,21,30,80,849
2013,8,14,22,30,67,749
2013,8,14,23,30,46,548
2013,8,15,0,30,0,0
2013,8,15,1,30,0,0
2013,8,15,2,30,0,0
2013,8,15,3,30,0,0
2013,8,15,4,30,0,0
2013,8,15,5,30,0,0
2013,8,15,6,30,0,0
2013,8,15,7,30,0,0
2013,8,15,8,30,0,0
2013,8,15,9,30,0,0
2013,8,15,10,30,0,0
2013,8,15,11,30,35,360
2013,8,15,12,30,66,651
2013,8,15,13,30,134,548
2013,8,15,14,30,175,619
2013,8,15,15,30,338,364
2013,8,15,16,30,395,343
2013,8,15,17,30,414,344
2013,8,15,18,30,392,367
2013,8,15,19,30,304,493
2013,8,15,20,30,264,446
2013,8,15,21,30,145,595
2013,8,15,22,30,153,181
2013,8,15,23,30,67,170
2013,8,16,0,30,0,0
2013,8,16,1,30,0,0
2013,8,16,2,30,0,0
2013,8,16,3,30,0,0
2013,8,16,4,30,0,0
2013,8,16,5,30,0,0
2013,8,16,6,30,0,0
2013,8,16,7,30,0,0
2013,8,16,8,30,0,0
2013,8,16,9,30,0,0
2013,8,16,10,30,0,0
2013,8,16,11,30,34,351
2013,8,16,12,30,70,616
2013,8,16,13,30,90,754
2013,8,16,14,30,103,830
2013,8,16,15,30,114,871
2013,8,16,16,30,121,895
2013,8,16,17,30,228,739
2013,8,16,18,30,128,889
2013,8,16,19,30,125,865
2013,8,16,20,30,222,556
2013,8,16,21,30,108,754
2013,8,16,22,30,83,606
2013,8,16,23,30,57,416
2013,8,17,0,30,0,0
2013,8,17,1,30,0,0
2013,8,17,2,30,0,0
2013,8,17,3,30,0,0
2013,8,17,4,30,0,0
2013,8,17,5,30,0,0
2013,8,17,6,30,0,0
2013,8,17,7,30,0,0
2013,8,17,8,30,0,0
2013,8,17,9,30,0,0
2013,8,17,10,30,0,0
2013,8,17,11,30,35,12
2013,8,17,12,30,106,17
2013,8,17,13,30,203,210
2013,8,17,14,30,108,812
2013,8,17,15,30,114,861
2013,8,17,16,30,122,879
2013,8,17,17,30,128,882
2013,8,17,18,30,150,841
2013,8,17,19,30,284,549
2013,8,17,20,30,197,622
2013,8,17,21,30,128,680
2013,8,17,22,30,105,547
2013,8,17,23,30,62,332
2013,8,18,0,30,0,0
2013,8,18,1,30,0,0
2013,8,18,2,30,0,0
2013,8,18,3,30,0,0
2013,8,18,4,30,0,0
2013,8,18,5,30,0,0
2013,8,18,6,30,0,0
2013,8,18,7,30,0,0
2013,8,18,8,30,0,0
2013,8,18,9,30,0,0
2013,8,18,10,30,0,0
2013,8,18,11,30,36,231
2013,8,18,12,30,83,510
2013,8,18,13,30,111,661
2013,8,18,14,30,129,749
2013,8,18,15,30,337,346
2013,8,18,16,30,402,296
2013,8,18,17,30,295,621
2013,8,18,18,30,436,177
2013,8,18,19,30,393,136
2013,8,18,20,30,200,7
2013,8,18,21,30,150,569
2013,8,18,22,30,127,351
2013,8,18,23,30,54,378
2013,8,19,0,30,0,0
2013,8,19,1,30,0,0
2013,8,19,2,30,0,0
2013,8,19,3,30,0,0
2013,8,19,4,30,0,0
2013,8,19,5,30,0,0
2013,8,19,6,30,0,0
2013,8,19,7,30,0,0
2013,8,19,8,30,0,0
2013,8,19,9,30,0,0
2013,8,19,10,30,0,0
2013,8,19,11,30,34,258
2013,8,19,12,30,75,556
2013,8,19,13,30,98,709
2013,8,19,14,30,114,788
2013,8,19,15,30,122,841
2013,8,19,16,30,129,864
2013,8,19,17,30,132,872
2013,8,19,18,30,140,854
2013,8,19,19,30,256,606
2013,8,19,20,30,321,113
2013,8,19,21,30,187,457
2013,8,19,22,30,99,559
2013,8,19,23,30,58,335
2013,8,20,0,30,0,0
2013,8,20,1,30,0,0
2013,8,20,2,30,0,0
2013,8,20,3,30,0,0
2013,8,20,4,30,0,0
2013,8,20,5,30,0,0
2013,8,20,6,30,0,0
2013,8,20,7,30,0,0
2013,8,20,8,30,0,0
2013,8,20,9,30,0,0
2013,8,20,10,30,0,0
2013,8,20,11,30,35,193
2013,8,20,12,30,89,466
2013,8,20,13,30,122,617
2013,8,20,14,30,147,705
2013,8,20,15,30,171,744
2013,8,20,16,30,167,791
2013,8,20,17,30,328,553
2013,8,20,18,30,163,805
2013,8,20,19,30,155,784
2013,8,20,20,30,146,735
2013,8,20,21,30,142,626
2013,8,20,22,30,111,497
2013,8,20,23,30,60,73
2013,8,21,0,30,0,0
2013,8,21,1,30,0,0
2013,8,21,2,30,0,0
2013,8,21,3,30,0,0
2013,8,21,4,30,0,0
2013,8,21,5,30,0,0
2013,8,21,6,30,0,0
2013,8,21,7,30,0,0
2013,8,21,8,30,0,0
2013,8,21,9,30,0,0
2013,8,21,10,30,0,0
2013,8,21,11,30,35,144
2013,8,21,12,30,112,125
2013,8,21,13,30,166,14
2013,8,21,14,30,148,679
2013,8,21,15,30,293,444
2013,8,21,16,30,344,430
2013,8,21,17,30,367,421
2013,8,21,18,30,114,0
2013,8,21,19,30,169,4
2013,8,21,20,30,247,466
2013,8,21,21,30,127,649
2013,8,21,22,30,100,524
2013,8,21,23,30,58,58
2013,8,22,0,30,0,0
2013,8,22,1,30,0,0
2013,8,22,2,30,0,0
2013,8,22,3,30,0,0
2013,8,22,4,30,0,0
2013,8,22,5,30,0,0
2013,8,22,6,30,0,0
2013,8,22,7,30,0,0
2013,8,22,8,30,0,0
2013,8,22,9,30,0,0
2013,8,22,10,30,0,0
2013,8,22,11,30,31,55
2013,8,22,12,30,102,386
2013,8,22,13,30,196,78
2013,8,22,14,30,290,174
2013,8,22,15,30,211,657
2013,8,22,16,30,328,475
2013,8,22,17,30,421,288
2013,8,22,18,30,332,508
2013,8,22,19,30,319,426
2013,8,22,20,30,205,604
2013,8,22,21,30,186,15
2013,8,22,22,30,16,0
2013,8,22,23,30,64,108
2013,8,23,0,30,0,0
2013,8,23,1,30,0,0
2013,8,23,2,30,0,0
2013,8,23,3,30,0,0
2013,8,23,4,30,0,0
2013,8,23,5,30,0,0
2013,8,23,6,30,0,0
2013,8,23,7,30,0,0
2013,8,23,8,30,0,0
2013,8,23,9,30,0,0
2013,8,23,10,30,0,0
2013,8,23,11,30,32,105
2013,8,23,12,30,109,79
2013,8,23,13,30,98,0
2013,8,23,14,30,129,0
2013,8,23,15,30,235,12
2013,8,23,16,30,327,472
2013,8,23,17,30,154,823
2013,8,23,18,30,138,844
2013,8,23,19,30,131,827
2013,8,23,20,30,119,795
2013,8,23,21,30,231,126
2013,8,23,22,30,29,0
2013,8,23,23,30,45,408
2013,8,24,0,30,0,0
2013,8,24,1,30,0,0
2013,8,24,2,30,0,0
2013,8,24,3,30,0,0
2013,8,24,4,30,0,0
2013,8,24,5,30,0,0
2013,8,24,6,30,0,0
2013,8,24,7,30,0,0
2013,8,24,8,30,0,0
2013,8,24,9,30,0,0
2013,8,24,10,30,0,0
2013,8,24,11,30,28,294
2013,8,24,12,30,65,605
2013,8,24,13,30,87,749
2013,8,24,14,30,101,826
2013,8,24,15,30,103,883
2013,8,24,16,30,109,906
2013,8,24,17,30,281,632
2013,8,24,18,30,120,896
2013,8,24,19,30,117,874
2013,8,24,20,30,111,828
2013,8,24,21,30,99,756
2013,8,24,22,30,80,633
2013,8,24,23,30,46,393
2013,8,25,0,30,0,0
2013,8,25,1,30,0,0
2013,8,25,2,30,0,0
2013,8,25,3,30,0,0
2013,8,25,4,30,0,0
2013,8,25,5,30,0,0
2013,8,25,6,30,0,0
2013,8,25,7,30,0,0
2013,8,25,8,30,0,0
2013,8,25,9,30,0,0
2013,8,25,10,30,0,0
2013,8,25,11,30,28,262
2013,8,25,12,30,66,589
2013,8,25,13,30,87,739
2013,8,25,14,30,101,820
2013,8,25,15,30,110,867
2013,8,25,16,30,115,890
2013,8,25,17,30,116,901
2013,8,25,18,30,113,897
2013,8,25,19,30,109,877
2013,8,25,20,30,102,838
2013,8,25,21,30,88,778
2013,8,25,22,30,71,658
2013,8,25,23,30,42,410
2013,8,26,0,30,0,0
2013,8,26,1,30,0,0
2013,8,26,2,30,0,0
2013,8,26,3,30,0,0
2013,8,26,4,30,0,0
2013,8,26,5,30,0,0
2013,8,26,6,30,0,0
2013,8,26,7,30,0,0
2013,8,26,8,30,0,0
2013,8,26,9,30,0,0
2013,8,26,10,30,0,0
2013,8,26,11,30,29,201
2013,8,26,12,30,82,470
2013,8,26,13,30,117,620
2013,8,26,14,30,143,700
2013,8,26,15,30,171,728
2013,8,26,16,30,291,568
2013,8,26,17,30,186,769
2013,8,26,18,30,188,755
2013,8,26,19,30,178,734
2013,8,26,20,30,275,368
2013,8,26,21,30,212,279
2013,8,26,22,30,132,71
2013,8,26,23,30,55,200
2013,8,27,0,30,0,0
2013,8,27,1,30,0,0
2013,8,27,2,30,0,0
2013,8,27,3,30,0,0
2013,8,27,4,30,0,0
2013,8,27,5,30,0,0
2013,8,27,6,30,0,0
2013,8,27,7,30,0,0
2013,8,27,8,30,0,0
2013,8,27,9,30,0,0
2013,8,27,10,30,0,0
2013,8,27,11,30,29,147
2013,8,27,12,30,102,187
2013,8,27,13,30,116,613
2013,8,27,14,30,137,701
2013,8,27,15,30,154,749
2013,8,27,16,30,388,305
2013,8,27,17,30,431,194
2013,8,27,18,30,405,281
2013,8,27,19,30,354,68
2013,8,27,20,30,175,643
2013,8,27,21,30,176,440
2013,8,27,22,30,115,324
2013,8,27,23,30,11,0
2013,8,28,0,30,0,0
2013,8,28,1,30,0,0
2013,8,28,2,30,0,0
2013,8,28,3,30,0,0
2013,8,28,4,30,0,0
2013,8,28,5,30,0,0
2013,8,28,6,30,0,0
2013,8,28,7,30,0,0
2013,8,28,8,30,0,0
2013,8,28,9,30,0,0
2013,8,28,10,30,0,0
2013,8,28,11,30,22,0
2013,8,28,12,30,99,219
2013,8,28,13,30,191,191
2013,8,28,14,30,135,703
2013,8,28,15,30,128,789
2013,8,28,16,30,134,817
2013,8,28,17,30,140,820
2013,8,28,18,30,155,788
2013,8,28,19,30,326,393
2013,8,28,20,30,222,506
2013,8,28,21,30,221,139
2013,8,28,22,30,123,234
2013,8,28,23,30,44,11
2013,8,29,0,30,0,0
2013,8,29,1,30,0,0
2013,8,29,2,30,0,0
2013,8,29,3,30,0,0
2013,8,29,4,30,0,0
2013,8,29,5,30,0,0
2013,8,29,6,30,0,0
2013,8,29,7,30,0,0
2013,8,29,8,30,0,0
2013,8,29,9,30,0,0
2013,8,29,10,30,0,0
2013,8,29,11,30,27,144
2013,8,29,12,30,82,454
2013,8,29,13,30,119,605
2013,8,29,14,30,143,693
2013,8,29,15,30,327,334
2013,8,29,16,30,374,342
2013,8,29,17,30,337,483
2013,8,29,18,30,139,830
2013,8,29,19,30,130,814
2013,8,29,20,30,119,773
2013,8,29,21,30,109,682
2013,8,29,22,30,85,544
2013,8,29,23,30,43,281
2013,8,30,0,30,0,0
2013,8,30,1,30,0,0
2013,8,30,2,30,0,0
2013,8,30,3,30,0,0
2013,8,30,4,30,0,0
2013,8,30,5,30,0,0
2013,8,30,6,30,0,0
2013,8,30,7,30,0,0
2013,8,30,8,30,0,0
2013,8,30,9,30,0,0
2013,8,30,10,30,0,0
2013,8,30,11,30,26,120
2013,8,30,12,30,86,420
2013,8,30,13,30,120,595
2013,8,30,14,30,140,697
2013,8,30,15,30,154,753
2013,8,30,16,30,157,792
2013,8,30,17,30,153,815
2013,8,30,18,30,145,816
2013,8,30,19,30,137,796
2013,8,30,20,30,125,753
2013,8,30,21,30,108,677
2013,8,30,22,30,83,540
2013,8,30,23,30,41,276
2013,8,31,0,30,0,0
2013,8,31,1,30,0,0
2013,8,31,2,30,0,0
2013,8,31,3,30,0,0
2013,8,31,4,30,0,0
2013,8,31,5,30,0,0
2013,8,31,6,30,0,0
2013,8,31,7,30,0,0
2013,8,31,8,30,0,0
2013,8,31,9,30,0,0
2013,8,31,10,30,0,0
2013,8,31,11,30,19,0
2013,8,31,12,30,80,378
2013,8,31,13,30,182,59
2013,8,31,14,30,270,251
2013,8,31,15,30,120,801
2013,8,31,16,30,250,645
2013,8,31,17,30,135,827
2013,8,31,18,30,162,774
2013,8,31,19,30,165,729
2013,8,31,20,30,160,662
2013,8,31,21,30,67,0
2013,8,31,22,30,53,0
2013,8,31,23,30,34,0
2020,9,1,0,30,0,0
2020,9,1,1,30,0,0
2020,9,1,2,30,0,0
2020,9,1,3,30,0,0
2020,9,1,4,30,0,0
2020,9,1,5,30,0,0
2020,9,1,6,30,0,0
2020,9,1,7,30,0,0
2020,9,1,8,30,0,0
2020,9,1,9,30,0,0
2020,9,1,10,30,0,0
2020,9,1,11,30,27,114
2020,9,1,12,30,86,406
2020,9,1,13,30,123,574
2020,9,1,14,30,178,568
2020,9,1,15,30,318,304
2020,9,1,16,30,402,178
2020,9,1,17,30,419,208
2020,9,1,18,30,405,221
2020,9,1,19,30,365,185
2020,9,1,20,30,253,45
2020,9,1,21,30,202,166
2020,9,1,22,30,54,4
2020,9,1,23,30,22,0
2020,9,2,0,30,0,0
2020,9,2,1,30,0,0
2020,9,2,2,30,0,0
2020,9,2,3,30,0,0
2020,9,2,4,30,0,0
2020,9,2,5,30,0,0
2020,9,2,6,30,0,0
2020,9,2,7,30,0,0
2020,9,2,8,30,0,0
2020,9,2,9,30,0,0
2020,9,2,10,30,0,0
2020,9,2,11,30,9,0
2020,9,2,12,30,64,94
2020,9,2,13,30,139,13
2020,9,2,14,30,192,17
2020,9,2,15,30,295,41
2020,9,2,16,30,302,44
2020,9,2,17,30,396,163
2020,9,2,18,30,399,174
2020,9,2,19,30,297,51
2020,9,2,20,30,120,1
2020,9,2,21,30,167,58
2020,9,2,22,30,67,44
2020,9,2,23,30,34,38
2020,9,3,0,30,0,0
2020,9,3,1,30,0,0
2020,9,3,2,30,0,0
2020,9,3,3,30,0,0
2020,9,3,4,30,0,0
2020,9,3,5,30,0,0
2020,9,3,6,30,0,0
2020,9,3,7,30,0,0
2020,9,3,8,30,0,0
2020,9,3,9,30,0,0
2020,9,3,10,30,0,0
2020,9,3,11,30,5,0
2020,9,3,12,30,14,0
2020,9,3,13,30,96,4
2020,9,3,14,30,224,29
2020,9,3,15,30,335,116
2020,9,3,16,30,382,223
2020,9,3,17,30,414,161
2020,9,3,18,30,386,254
2020,9,3,19,30,306,223
2020,9,3,20,30,265,306
2020,9,3,21,30,188,297
2020,9,3,22,30,113,180
2020,9,3,23,30,37,53
2020,9,4,0,30,0,0
2020,9,4,1,30,0,0
2020,9,4,2,30,0,0
2020,9,4,3,30,0,0
2020,9,4,4,30,0,0
2020,9,4,5,30,0,0
2020,9,4,6,30,0,0
2020,9,4,7,30,0,0
2020,9,4,8,30,0,0
2020,9,4,9,30,0,0
2020,9,4,10,30,0,0
2020,9,4,11,30,20,26
2020,9,4,12,30,60,560
2020,9,4,13,30,121,539
2020,9,4,14,30,87,846
2020,9,4,15,30,96,892
2020,9,4,16,30,226,646
2020,9,4,17,30,98,930
2020,9,4,18,30,146,826
2020,9,4,19,30,309,381
2020,9,4,20,30,149,675
2020,9,4,21,30,81,763
2020,9,4,22,30,59,663
2020,9,4,23,30,31,358
2020,9,5,0,30,0,0
2020,9,5,1,30,0,0
2020,9,5,2,30,0,0
2020,9,5,3,30,0,0
2020,9,5,4,30,0,0
2020,9,5,5,30,0,0
2020,9,5,6,30,0,0
2020,9,5,7,30,0,0
2020,9,5,8,30,0,0
2020,9,5,9,30,0,0
2020,9,5,10,30,0,0
2020,9,5,11,30,21,239
2020,9,5,12,30,51,636
2020,9,5,13,30,68,792
2020,9,5,14,30,80,867
2020,9,5,15,30,88,905
2020,9,5,16,30,93,927
2020,9,5,17,30,93,936
2020,9,5,18,30,90,932
2020,9,5,19,30,88,908
2020,9,5,20,30,84,863
2020,9,5,21,30,73,790
2020,9,5,22,30,58,650
2020,9,5,23,30,29,338
2020,9,6,0,30,0,0
2020,9,6,1,30,0,0
2020,9,6,2,30,0,0
2020,9,6,3,30,0,0
2020,9,6,4,30,0,0
2020,9,6,5,30,0,0
2020,9,6,6,30,0,0
2020,9,6,7,30,0,0
2020,9,6,8,30,0,0
2020,9,6,9,30,0,0
2020,9,6,10,30,0,0
2020,9,6,11,30,20,142
2020,9,6,12,30,68,479
2020,9,6,13,30,172,231
2020,9,6,14,30,137,686
2020,9,6,15,30,246,513
2020,9,6,16,30,263,551
2020,9,6,17,30,342,425
2020,9,6,18,30,395,134
2020,9,6,19,30,330,222
2020,9,6,20,30,154,3
2020,9,6,21,30,182,189
2020,9,6,22,30,101,278
2020,9,6,23,30,34,118
2020,9,7,0,30,0,0
2020,9,7,1,30,0,0
2020,9,7,2,30,0,0
2020,9,7,3,30,0,0
2020,9,7,4,30,0,0
2020,9,7,5,30,0,0
2020,9,7,6,30,0,0
2020,9,7,7,30,0,0
2020,9,7,8,30,0,0
2020,9,7,9,30,0,0
2020,9,7,10,30,0,0
2020,9,7,11,30,18,79
2020,9,7,12,30,84,376
2020,9,7,13,30,126,550
2020,9,7,14,30,146,662
2020,9,7,15,30,156,733
2020,9,7,16,30,165,764
2020,9,7,17,30,162,784
2020,9,7,18,30,151,792
2020,9,7,19,30,146,762
2020,9,7,20,30,241,398
2020,9,7,21,30,182,289
2020,9,7,22,30,96,274
2020,9,7,23,30,30,39
2020,9,8,0,30,0,0
2020,9,8,1,30,0,0
2020,9,8,2,30,0,0
2020,9,8,3,30,0,0
2020,9,8,4,30,0,0
2020,9,8,5,30,0,0
2020,9,8,6,30,0,0
2020,9,8,7,30,0,0
2020,9,8,8,30,0,0
2020,9,8,9,30,0,0
2020,9,8,10,30,0,0
2020,9,8,11,30,16,78
2020,9,8,12,30,68,475
2020,9,8,13,30,94,657
2020,9,8,14,30,111,752
2020,9,8,15,30,122,804
2020,9,8,16,30,129,832
2020,9,8,17,30,202,696
2020,9,8,18,30,130,836
2020,9,8,19,30,123,813
2020,9,8,20,30,112,768
2020,9,8,21,30,95,686
2020,9,8,22,30,70,536
2020,9,8,23,30,28,214
2020,9,9,0,30,0,0
2020,9,9,1,30,0,0
2020,9,9,2,30,0,0
2020,9,9,3,30,0,0
2020,9,9,4,30,0,0
2020,9,9,5,30,0,0
2020,9,9,6,30,0,0
2020,9,9,7,30,0,0
2020,9,9,8,30,0,0
2020,9,9,9,30,0,0
2020,9,9,10,30,0,0
2020,9,9,11,30,17,117
2020,9,9,12,30,65,491
2020,9,9,13,30,92,674
2020,9,9,14,30,114,757
2020,9,9,15,30,132,796
2020,9,9,16,30,139,827
2020,9,9,17,30,145,828
2020,9,9,18,30,149,808
2020,9,9,19,30,145,777
2020,9,9,20,30,133,720
2020,9,9,21,30,115,622
2020,9,9,22,30,82,454
2020,9,9,23,30,27,148
2020,9,10,0,30,0,0
2020,9,10,1,30,0,0
2020,9,10,2,30,0,0
2020,9,10,3,30,0,0
2020,9,10,4,30,0,0
2020,9,10,5,30,0,0
2020,9,10,6,30,0,0
2020,9,10,7,30,0,0
2020,9,10,8,30,0,0
2020,9,10,9,30,0,0
2020,9,10,10,30,0,0
2020,9,10,11,30,16,77
2020,9,10,12,30,77,398
2020,9,10,13,30,115,578
2020,9,10,14,30,142,670
2020,9,10,15,30,165,716
2020,9,10,16,30,335,233
2020,9,10,17,30,353,111
2020,9,10,18,30,296,425
2020,9,10,19,30,319,255
2020,9,10,20,30,216,169
2020,9,10,21,30,161,72
2020,9,10,22,30,52,5
2020,9,10,23,30,17,4
2020,9,11,0,30,0,0
2020,9,11,1,30,0,0
2020,9,11,2,30,0,0
2020,9,11,3,30,0,0
2020,9,11,4,30,0,0
2020,9,11,5,30,0,0
2020,9,11,6,30,0,0
2020,9,11,7,30,0,0
2020,9,11,8,30,0,0
2020,9,11,9,30,0,0
2020,9,11,10,30,0,0
2020,9,11,11,30,13,28
2020,9,11,12,30,63,123
2020,9,11,13,30,69,0
2020,9,11,14,30,140,0
2020,9,11,15,30,160,1
2020,9,11,16,30,166,3
2020,9,11,17,30,161,3
2020,9,11,18,30,183,6
2020,9,11,19,30,279,29
2020,9,11,20,30,196,10
2020,9,11,21,30,95,0
2020,9,11,22,30,55,270
2020,9,11,23,30,24,157
2020,9,12,0,30,0,0
2020,9,12,1,30,0,0
2020,9,12,2,30,0,0
2020,9,12,3,30,0,0
2020,9,12,4,30,0,0
2020,9,12,5,30,0,0
2020,9,12,6,30,0,0
2020,9,12,7,30,0,0
2020,9,12,8,30,0,0
2020,9,12,9,30,0,0
2020,9,12,10,30,0,0
2020,9,12,11,30,15,64
2020,9,12,12,30,76,379
2020,9,12,13,30,116,315
2020,9,12,14,30,215,23
2020,9,12,15,30,327,106
2020,9,12,16,30,265,530
2020,9,12,17,30,337,415
2020,9,12,18,30,197,701
2020,9,12,19,30,268,461
2020,9,12,20,30,184,546
2020,9,12,21,30,172,233
2020,9,12,22,30,90,270
2020,9,12,23,30,18,4
2020,9,13,0,30,0,0
2020,9,13,1,30,0,0
2020,9,13,2,30,0,0
2020,9,13,3,30,0,0
2020,9,13,4,30,0,0
2020,9,13,5,30,0,0
2020,9,13,6,30,0,0
2020,9,13,7,30,0,0
2020,9,13,8,30,0,0
2020,9,13,9,30,0,0
2020,9,13,10,30,0,0
2020,9,13,11,30,7,4
2020,9,13,12,30,55,1
2020,9,13,13,30,138,14
2020,9,13,14,30,241,75
2020,9,13,15,30,310,294
2020,9,13,16,30,233,608
2020,9,13,17,30,362,350
2020,9,13,18,30,367,269
2020,9,13,19,30,335,151
2020,9,13,20,30,249,89
2020,9,13,21,30,169,131
2020,9,13,22,30,70,134
2020,9,13,23,30,15,52
2020,9,14,0,30,0,0
2020,9,14,1,30,0,0
2020,9,14,2,30,0,0
2020,9,14,3,30,0,0
2020,9,14,4,30,0,0
2020,9,14,5,30,0,0
2020,9,14,6,30,0,0
2020,9,14,7,30,0,0
2020,9,14,8,30,0,0
2020,9,14,9,30,0,0
2020,9,14,10,30,0,0
2020,9,14,11,30,11,47
2020,9,14,12,30,83,326
2020,9,14,13,30,135,507
2020,9,14,14,30,169,615
2020,9,14,15,30,198,660
2020,9,14,16,30,225,665
2020,9,14,17,30,277,593
2020,9,14,18,30,324,487
2020,9,14,19,30,311,429
2020,9,14,20,30,275,330
2020,9,14,21,30,209,234
2020,9,14,22,30,102,117
2020,9,14,23,30,8,12
2020,9,15,0,30,0,0
2020,9,15,1,30,0,0
2020,9,15,2,30,0,0
2020,9,15,3,30,0,0
2020,9,15,4,30,0,0
2020,9,15,5,30,0,0
2020,9,15,6,30,0,0
2020,9,15,7,30,0,0
2020,9,15,8,30,0,0
2020,9,15,9,30,0,0
2020,9,15,10,30,0,0
2020,9,15,11,30,11,52
2020,9,15,12,30,80,361
2020,9,15,13,30,126,562
2020,9,15,14,30,152,678
2020,9,15,15,30,167,747
2020,9,15,16,30,175,784
2020,9,15,17,30,203,751
2020,9,15,18,30,229,683
2020,9,15,19,30,216,650
2020,9,15,20,30,190,589
2020,9,15,21,30,151,487
2020,9,15,22,30,92,315
2020,9,15,23,30,14,56
2020,9,16,0,30,0,0
2020,9,16,1,30,0,0
2020,9,16,2,30,0,0
2020,9,16,3,30,0,0
2020,9,16,4,30,0,0
2020,9,16,5,30,0,0
2020,9,16,6,30,0,0
2020,9,16,7,30,0,0
2020,9,16,8,30,0,0
2020,9,16,9,30,0,0
2020,9,16,10,30,0,0
2020,9,16,11,30,7,28
2020,9,16,12,30,87,252
2020,9,16,13,30,158,424
2020,9,16,14,30,210,514
2020,9,16,15,30,254,553
2020,9,16,16,30,279,554
2020,9,16,17,30,285,589
2020,9,16,18,30,289,526
2020,9,16,19,30,270,523
2020,9,16,20,30,232,449
2020,9,16,21,30,156,61
2020,9,16,22,30,91,191
2020,9,16,23,30,10,33
2020,9,17,0,30,0,0
2020,9,17,1,30,0,0
2020,9,17,2,30,0,0
2020,9,17,3,30,0,0
2020,9,17,4,30,0,0
2020,9,17,5,30,0,0
2020,9,17,6,30,0,0
2020,9,17,7,30,0,0
2020,9,17,8,30,0,0
2020,9,17,9,30,0,0
2020,9,17,10,30,0,0
2020,9,17,11,30,7,30
2020,9,17,12,30,83,275
2020,9,17,13,30,143,476
2020,9,17,14,30,175,604
2020,9,17,15,30,193,681
2020,9,17,16,30,202,719
2020,9,17,17,30,200,743
2020,9,17,18,30,191,744
2020,9,17,19,30,182,704
2020,9,17,20,30,166,629
2020,9,17,21,30,140,505
2020,9,17,22,30,85,281
2020,9,17,23,30,11,12
2020,9,18,0,30,0,0
2020,9,18,1,30,0,0
2020,9,18,2,30,0,0
2020,9,18,3,30,0,0
2020,9,18,4,30,0,0
2020,9,18,5,30,0,0
2020,9,18,6,30,0,0
2020,9,18,7,30,0,0
2020,9,18,8,30,0,0
2020,9,18,9,30,0,0
2020,9,18,10,30,0,0
2020,9,18,11,30,11,65
2020,9,18,12,30,63,468
2020,9,18,13,30,86,699
2020,9,18,14,30,93,826
2020,9,18,15,30,95,894
2020,9,18,16,30,95,928
2020,9,18,17,30,91,943
2020,9,18,18,30,86,942
2020,9,18,19,30,81,921
2020,9,18,20,30,75,879
2020,9,18,21,30,65,797
2020,9,18,22,30,48,626
2020,9,18,23,30,15,148
2020,9,19,0,30,0,0
2020,9,19,1,30,0,0
2020,9,19,2,30,0,0
2020,9,19,3,30,0,0
2020,9,19,4,30,0,0
2020,9,19,5,30,0,0
2020,9,19,6,30,0,0
2020,9,19,7,30,0,0
2020,9,19,8,30,0,0
2020,9,19,9,30,0,0
2020,9,19,10,30,0,0
2020,9,19,11,30,11,114
2020,9,19,12,30,46,636
2020,9,19,13,30,64,820
2020,9,19,14,30,75,904
2020,9,19,15,30,83,946
