Year,Month,Day,Hour,Minute,DHI,DNI,GHI
1998,11,5,17,30,70,925,553
1998,11,5,18,30,72,963,645
1998,11,5,19,30,72,973,672
1998,11,5,20,30,71,961,632
1998,11,5,21,30,65,927,531
1998,11,5,22,30,57,861,379
1998,11,5,23,30,42,706,191
1998,11,6,0,30,12,260,19
1998,11,6,1,30,0,0,0
1998,11,6,2,30,0,0,0
1998,11,6,3,30,0,0,0
1998,11,6,4,30,0,0,0
1998,11,6,5,30,0,0,0
1998,11,6,6,30,0,0,0
1998,11,6,7,30,0,0,0
1998,11,6,8,30,0,0,0
1998,11,6,9,30,0,0,0
1998,11,6,10,30,0,0,0
1998,11,6,11,30,0,0,0
1998,11,6,12,30,0,0,0
1998,11,6,13,30,0,0,0
1998,11,6,14,30,19,411,44
1998,11,6,15,30,42,761,227
1998,11,6,16,30,54,890,409
1998,11,6,17,30,60,952,554
1998,11,6,18,30,64,981,643
1998,11,6,19,30,65,987,669
1998,11,6,20,30,64,974,630
1998,11,6,21,30,61,939,528
1998,11,6,22,30,53,866,374
1998,11,6,23,30,40,709,187
1998,11,7,0,30,12,249,17
1998,11,7,1,30,0,0,0
1998,11,7,2,30,0,0,0
1998,11,7,3,30,0,0,0
1998,11,7,4,30,0,0,0
1998,11,7,5,30,0,0,0
1998,11,7,6,30,0,0,0
1998,11,7,7,30,0,0,0
1998,11,7,8,30,0,0,0
1998,11,7,9,30,0,0,0
1998,11,7,10,30,0,0,0
1998,11,7,11,30,0,0,0
1998,11,7,12,30,0,0,0
1998,11,7,13,30,0,0,0
1998,11,7,14,30,16,0,16
1998,11,7,15,30,53,0,53
1998,11,7,16,30,150,340,284
1998,11,7,17,30,176,497,431
1998,11,7,18,30,221,463,492
1998,11,7,19,30,73,944,647
1998,11,7,20,30,70,939,611
1998,11,7,21,30,65,909,514
1998,11,7,22,30,57,833,363
1998,11,7,23,30,77,55,88
1998,11,8,0,30,5,0,5
1998,11,8,1,30,0,0,0
1998,11,8,2,30,0,0,0
1998,11,8,3,30,0,0,0
1998,11,8,4,30,0,0,0
1998,11,8,5,30,0,0,0
1998,11,8,6,30,0,0,0
1998,11,8,7,30,0,0,0
1998,11,8,8,30,0,0,0
1998,11,8,9,30,0,0,0
1998,11,8,10,30,0,0,0
1998,11,8,11,30,0,0,0
1998,11,8,12,30,0,0,0
1998,11,8,13,30,0,0,0
1998,11,8,14,30,20,41,22
1998,11,8,15,30,91,149,126
1998,11,8,16,30,143,374,289
1998,11,8,17,30,187,445,414
1998,11,8,18,30,269,228,402
1998,11,8,19,30,261,346,470
1998,11,8,20,30,232,394,458
1998,11,8,21,30,212,72,248
1998,11,8,22,30,25,0,25
1998,11,8,23,30,72,232,118
1998,11,9,0,30,5,0,5
1998,11,9,1,30,0,0,0
1998,11,9,2,30,0,0,0
1998,11,9,3,30,0,0,0
1998,11,9,4,30,0,0,0
1998,11,9,5,30,0,0,0
1998,11,9,6,30,0,0,0
1998,11,9,7,30,0,0,0
1998,11,9,8,30,0,0,0
1998,11,9,9,30,0,0,0
1998,11,9,10,30,0,0,0
1998,11,9,11,30,0,0,0
1998,11,9,12,30,0,0,0
1998,11,9,13,30,0,0,0
1998,11,9,14,30,17,366,35
1998,11,9,15,30,40,749,213
1998,11,9,16,30,49,888,394
1998,11,9,17,30,56,958,540
1998,11,9,18,30,60,986,631
1998,11,9,19,30,61,994,658
1998,11,9,20,30,60,983,619
1998,11,9,21,30,56,949,519
1998,11,9,22,30,50,877,366
1998,11,9,23,30,37,730,181
1998,11,10,0,30,0,0,0
1998,11,10,1,30,0,0,0
1998,11,10,2,30,0,0,0
1998,11,10,3,30,0,0,0
1998,11,10,4,30,0,0,0
1998,11,10,5,30,0,0,0
1998,11,10,6,30,0,0,0
1998,11,10,7,30,0,0,0
1998,11,10,8,30,0,0,0
1998,11,10,9,30,0,0,0
1998,11,10,10,30,0,0,0
1998,11,10,11,30,0,0,0
1998,11,10,12,30,0,0,0
1998,11,10,13,30,0,0,0
1998,11,10,14,30,20,0,20
1998,11,10,15,30,81,261,141
1998,11,10,16,30,151,288,262
1998,11,10,17,30,221,241,342
1998,11,10,18,30,62,967,618
1998,11,10,19,30,63,976,645
1998,11,10,20,30,64,962,607
1998,11,10,21,30,62,917,505
1998,11,10,22,30,58,828,353
1998,11,10,23,30,43,565,153
1998,11,11,0,30,0,0,0
1998,11,11,1,30,0,0,0
1998,11,11,2,30,0,0,0
1998,11,11,3,30,0,0,0
1998,11,11,4,30,0,0,0
1998,11,11,5,30,0,0,0
1998,11,11,6,30,0,0,0
1998,11,11,7,30,0,0,0
1998,11,11,8,30,0,0,0
1998,11,11,9,30,0,0,0
1998,11,11,10,30,0,0,0
1998,11,11,11,30,0,0,0
1998,11,11,12,30,0,0,0
1998,11,11,13,30,0,0,0
1998,11,11,14,30,9,0,9
1998,11,11,15,30,77,0,77
1998,11,11,16,30,110,0,110
1998,11,11,17,30,71,0,71
1998,11,11,18,30,26,0,26
1998,11,11,19,30,27,0,27
1998,11,11,20,30,40,0,40
1998,11,11,21,30,28,0,28
1998,11,11,22,30,99,0,99
1998,11,11,23,30,46,0,46
1998,11,12,0,30,0,0,0
1998,11,12,1,30,0,0,0
1998,11,12,2,30,0,0,0
1998,11,12,3,30,0,0,0
1998,11,12,4,30,0,0,0
1998,11,12,5,30,0,0,0
1998,11,12,6,30,0,0,0
1998,11,12,7,30,0,0,0
1998,11,12,8,30,0,0,0
1998,11,12,9,30,0,0,0
1998,11,12,10,30,0,0,0
1998,11,12,11,30,0,0,0
1998,11,12,12,30,0,0,0
1998,11,12,13,30,0,0,0
1998,11,12,14,30,17,256,27
1998,11,12,15,30,48,671,196
1998,11,12,16,30,63,827,374
1998,11,12,17,30,70,907,519
1998,11,12,18,30,73,945,609
1998,11,12,19,30,73,957,636
1998,11,12,20,30,70,947,598
1998,11,12,21,30,64,912,499
1998,11,12,22,30,55,838,349
1998,11,12,23,30,40,670,167
1998,11,13,0,30,0,0,0
1998,11,13,1,30,0,0,0
1998,11,13,2,30,0,0,0
1998,11,13,3,30,0,0,0
1998,11,13,4,30,0,0,0
1998,11,13,5,30,0,0,0
1998,11,13,6,30,0,0,0
1998,11,13,7,30,0,0,0
1998,11,13,8,30,0,0,0
1998,11,13,9,30,0,0,0
1998,11,13,10,30,0,0,0
1998,11,13,11,30,0,0,0
1998,11,13,12,30,0,0,0
1998,11,13,13,30,0,0,0
1998,11,13,14,30,15,314,27
1998,11,13,15,30,42,715,197
1998,11,13,16,30,54,862,376
1998,11,13,17,30,61,930,518
1998,11,13,18,30,65,957,604
1998,11,13,19,30,67,963,630
1998,11,13,20,30,66,951,592
1998,11,13,21,30,61,911,492
1998,11,13,22,30,64,706,310
1998,11,13,23,30,39,663,163
1998,11,14,0,30,0,0,0
1998,11,14,1,30,0,0,0
1998,11,14,2,30,0,0,0
1998,11,14,3,30,0,0,0
1998,11,14,4,30,0,0,0
1998,11,14,5,30,0,0,0
1998,11,14,6,30,0,0,0
1998,11,14,7,30,0,0,0
1998,11,14,8,30,0,0,0
1998,11,14,9,30,0,0,0
1998,11,14,10,30,0,0,0
1998,11,14,11,30,0,0,0
1998,11,14,12,30,0,0,0
1998,11,14,13,30,0,0,0
1998,11,14,14,30,14,301,25
1998,11,14,15,30,40,711,192
1998,11,14,16,30,51,859,368
1998,11,14,17,30,58,926,509
1998,11,14,18,30,60,959,597
1998,11,14,19,30,61,968,623
1998,11,14,20,30,60,956,586
1998,11,14,21,30,56,924,490
1998,11,14,22,30,50,847,342
1998,11,14,23,30,37,678,161
1998,11,15,0,30,0,0,0
1998,11,15,1,30,0,0,0
1998,11,15,2,30,0,0,0
1998,11,15,3,30,0,0,0
1998,11,15,4,30,0,0,0
1998,11,15,5,30,0,0,0
1998,11,15,6,30,0,0,0
1998,11,15,7,30,0,0,0
1998,11,15,8,30,0,0,0
1998,11,15,9,30,0,0,0
1998,11,15,10,30,0,0,0
1998,11,15,11,30,0,0,0
1998,11,15,12,30,0,0,0
1998,11,15,13,30,0,0,0
1998,11,15,14,30,14,286,23
1998,11,15,15,30,43,718,194
1998,11,15,16,30,57,866,373
1998,11,15,17,30,65,936,517
1998,11,15,18,30,69,968,607
1998,11,15,19,30,70,978,634
1998,11,15,20,30,153,617,490
1998,11,15,21,30,167,440,373
1998,11,15,22,30,128,316,236
1998,11,15,23,30,40,658,159
1998,11,16,0,30,0,0,0
1998,11,16,1,30,0,0,0
1998,11,16,2,30,0,0,0
1998,11,16,3,30,0,0,0
1998,11,16,4,30,0,0,0
1998,11,16,5,30,0,0,0
1998,11,16,6,30,0,0,0
1998,11,16,7,30,0,0,0
1998,11,16,8,30,0,0,0
1998,11,16,9,30,0,0,0
1998,11,16,10,30,0,0,0
1998,11,16,11,30,0,0,0
1998,11,16,12,30,0,0,0
1998,11,16,13,30,0,0,0
1998,11,16,14,30,14,243,21
1998,11,16,15,30,44,686,186
1998,11,16,16,30,59,845,364
1998,11,16,17,30,66,920,507
1998,11,16,18,30,69,955,596
1998,11,16,19,30,70,965,623
1998,11,16,20,30,198,475,456
1998,11,16,21,30,158,478,379
1998,11,16,22,30,108,449,260
1998,11,16,23,30,60,280,110
1998,11,17,0,30,0,0,0
1998,11,17,1,30,0,0,0
1998,11,17,2,30,0,0,0
1998,11,17,3,30,0,0,0
1998,11,17,4,30,0,0,0
1998,11,17,5,30,0,0,0
1998,11,17,6,30,0,0,0
1998,11,17,7,30,0,0,0
1998,11,17,8,30,0,0,0
1998,11,17,9,30,0,0,0
1998,11,17,10,30,0,0,0
1998,11,17,11,30,0,0,0
1998,11,17,12,30,0,0,0
1998,11,17,13,30,0,0,0
1998,11,17,14,30,13,222,18
1998,11,17,15,30,45,671,181
1998,11,17,16,30,60,835,359
1998,11,17,17,30,68,910,501
1998,11,17,18,30,72,940,587
1998,11,17,19,30,73,950,615
1998,11,17,20,30,71,938,578
1998,11,17,21,30,66,899,480
1998,11,17,22,30,56,820,331
1998,11,17,23,30,39,645,153
1998,11,18,0,30,0,0,0
1998,11,18,1,30,0,0,0
1998,11,18,2,30,0,0,0
1998,11,18,3,30,0,0,0
1998,11,18,4,30,0,0,0
1998,11,18,5,30,0,0,0
1998,11,18,6,30,0,0,0
1998,11,18,7,30,0,0,0
1998,11,18,8,30,0,0,0
1998,11,18,9,30,0,0,0
1998,11,18,10,30,0,0,0
1998,11,18,11,30,0,0,0
1998,11,18,12,30,0,0,0
1998,11,18,13,30,0,0,0
1998,11,18,14,30,12,248,17
1998,11,18,15,30,39,693,177
1998,11,18,16,30,52,848,353
1998,11,18,17,30,61,921,496
1998,11,18,18,30,65,953,584
1998,11,18,19,30,67,967,615
1998,11,18,20,30,66,959,581
1998,11,18,21,30,62,920,483
1998,11,18,22,30,54,837,334
1998,11,18,23,30,39,656,153
1998,11,19,0,30,0,0,0
1998,11,19,1,30,0,0,0
1998,11,19,2,30,0,0,0
1998,11,19,3,30,0,0,0
1998,11,19,4,30,0,0,0
1998,11,19,5,30,0,0,0
1998,11,19,6,30,0,0,0
1998,11,19,7,30,0,0,0
1998,11,19,8,30,0,0,0
1998,11,19,9,30,0,0,0
1998,11,19,10,30,0,0,0
1998,11,19,11,30,0,0,0
1998,11,19,12,30,0,0,0
1998,11,19,13,30,0,0,0
1998,11,19,14,30,12,197,16
1998,11,19,15,30,45,670,177
1998,11,19,16,30,61,844,357
1998,11,19,17,30,69,924,502
1998,11,19,18,30,72,962,593
1998,11,19,19,30,73,983,627
1998,11,19,20,30,70,974,590
1998,11,19,21,30,64,938,491
1998,11,19,22,30,55,859,339
1998,11,19,23,30,39,677,156
1998,11,20,0,30,0,0,0
1998,11,20,1,30,0,0,0
1998,11,20,2,30,0,0,0
1998,11,20,3,30,0,0,0
1998,11,20,4,30,0,0,0
1998,11,20,5,30,0,0,0
1998,11,20,6,30,0,0,0
1998,11,20,7,30,0,0,0
1998,11,20,8,30,0,0,0
1998,11,20,9,30,0,0,0
1998,11,20,10,30,0,0,0
1998,11,20,11,30,0,0,0
1998,11,20,12,30,0,0,0
1998,11,20,13,30,0,0,0
1998,11,20,14,30,0,0,0
1998,11,20,15,30,44,668,173
1998,11,20,16,30,60,842,352
1998,11,20,17,30,68,922,497
1998,11,20,18,30,72,968,593
1998,11,20,19,30,72,980,621
1998,11,20,20,30,69,962,580
1998,11,20,21,30,64,923,482
1998,11,20,22,30,55,841,332
1998,11,20,23,30,39,654,151
1998,11,21,0,30,0,0,0
1998,11,21,1,30,0,0,0
1998,11,21,2,30,0,0,0
1998,11,21,3,30,0,0,0
1998,11,21,4,30,0,0,0
1998,11,21,5,30,0,0,0
1998,11,21,6,30,0,0,0
1998,11,21,7,30,0,0,0
1998,11,21,8,30,0,0,0
1998,11,21,9,30,0,0,0
1998,11,21,10,30,0,0,0
1998,11,21,11,30,0,0,0
1998,11,21,12,30,0,0,0
1998,11,21,13,30,0,0,0
1998,11,21,14,30,0,0,0
1998,11,21,15,30,40,664,165
1998,11,21,16,30,54,831,339
1998,11,21,17,30,61,908,480
1998,11,21,18,30,65,943,569
1998,11,21,19,30,66,957,599
1998,11,21,20,30,64,946,564
1998,11,21,21,30,60,908,468
1998,11,21,22,30,52,832,323
1998,11,21,23,30,36,649,146
1998,11,22,0,30,0,0,0
1998,11,22,1,30,0,0,0
1998,11,22,2,30,0,0,0
1998,11,22,3,30,0,0,0
1998,11,22,4,30,0,0,0
1998,11,22,5,30,0,0,0
1998,11,22,6,30,0,0,0
1998,11,22,7,30,0,0,0
1998,11,22,8,30,0,0,0
1998,11,22,9,30,0,0,0
1998,11,22,10,30,0,0,0
1998,11,22,11,30,0,0,0
1998,11,22,12,30,0,0,0
1998,11,22,13,30,0,0,0
1998,11,22,14,30,0,0,0
1998,11,22,15,30,41,660,163
1998,11,22,16,30,55,835,339
1998,11,22,17,30,63,918,483
1998,11,22,18,30,68,951,573
1998,11,22,19,30,229,370,434
1998,11,22,20,30,188,476,439
1998,11,22,21,30,186,54,210
1998,11,22,22,30,132,192,194
1998,11,22,23,30,40,603,140
1998,11,23,0,30,0,0,0
1998,11,23,1,30,0,0,0
1998,11,23,2,30,0,0,0
1998,11,23,3,30,0,0,0
1998,11,23,4,30,0,0,0
1998,11,23,5,30,0,0,0
1998,11,23,6,30,0,0,0
1998,11,23,7,30,0,0,0
1998,11,23,8,30,0,0,0
1998,11,23,9,30,0,0,0
1998,11,23,10,30,0,0,0
1998,11,23,11,30,0,0,0
1998,11,23,12,30,0,0,0
1998,11,23,13,30,0,0,0
1998,11,23,14,30,0,0,0
1998,11,23,15,30,66,25,71
1998,11,23,16,30,57,813,331
1998,11,23,17,30,65,893,471
1998,11,23,18,30,70,934,563
1998,11,23,19,30,71,944,592
1998,11,23,20,30,69,932,556
1998,11,23,21,30,65,891,461
1998,11,23,22,30,56,810,317
1998,11,23,23,30,37,551,128
1998,11,24,0,30,0,0,0
1998,11,24,1,30,0,0,0
1998,11,24,2,30,0,0,0
1998,11,24,3,30,0,0,0
1998,11,24,4,30,0,0,0
1998,11,24,5,30,0,0,0
1998,11,24,6,30,0,0,0
1998,11,24,7,30,0,0,0
1998,11,24,8,30,0,0,0
1998,11,24,9,30,0,0,0
1998,11,24,10,30,0,0,0
1998,11,24,11,30,0,0,0
1998,11,24,12,30,0,0,0
1998,11,24,13,30,0,0,0
1998,11,24,14,30,0,0,0
1998,11,24,15,30,39,660,157
1998,11,24,16,30,53,836,332
1998,11,24,17,30,182,326,329
1998,11,24,18,30,235,244,363
1998,11,24,19,30,218,404,439
1998,11,24,20,30,88,808,508
1998,11,24,21,30,59,902,458
1998,11,24,22,30,51,818,313
1998,11,24,23,30,36,627,138
1998,11,25,0,30,0,0,0
1998,11,25,1,30,0,0,0
1998,11,25,2,30,0,0,0
1998,11,25,3,30,0,0,0
1998,11,25,4,30,0,0,0
1998,11,25,5,30,0,0,0
1998,11,25,6,30,0,0,0
1998,11,25,7,30,0,0,0
1998,11,25,8,30,0,0,0
1998,11,25,9,30,0,0,0
1998,11,25,10,30,0,0,0
1998,11,25,11,30,0,0,0
1998,11,25,12,30,0,0,0
1998,11,25,13,30,0,0,0
1998,11,25,14,30,0,0,0
1998,11,25,15,30,38,628,149
1998,11,25,16,30,53,804,319
1998,11,25,17,30,61,884,458
1998,11,25,18,30,66,917,544
1998,11,25,19,30,66,929,573
1998,11,25,20,30,64,922,541
1998,11,25,21,30,59,884,448
1998,11,25,22,30,50,804,306
1998,11,25,23,30,35,622,136
1998,11,26,0,30,0,0,0
1998,11,26,1,30,0,0,0
1998,11,26,2,30,0,0,0
1998,11,26,3,30,0,0,0
1998,11,26,4,30,0,0,0
1998,11,26,5,30,0,0,0
1998,11,26,6,30,0,0,0
1998,11,26,7,30,0,0,0
1998,11,26,8,30,0,0,0
1998,11,26,9,30,0,0,0
1998,11,26,10,30,0,0,0
1998,11,26,11,30,0,0,0
1998,11,26,12,30,0,0,0
1998,11,26,13,30,0,0,0
1998,11,26,14,30,0,0,0
1998,11,26,15,30,47,0,47
1998,11,26,16,30,114,375,236
1998,11,26,17,30,101,671,400
1998,11,26,18,30,117,706,483
1998,11,26,19,30,68,946,581
1998,11,26,20,30,67,934,547
1998,11,26,21,30,63,896,455
1998,11,26,22,30,55,807,311
1998,11,26,23,30,39,610,136
1998,11,27,0,30,0,0,0
1998,11,27,1,30,0,0,0
1998,11,27,2,30,0,0,0
1998,11,27,3,30,0,0,0
1998,11,27,4,30,0,0,0
1998,11,27,5,30,0,0,0
1998,11,27,6,30,0,0,0
1998,11,27,7,30,0,0,0
1998,11,27,8,30,0,0,0
1998,11,27,9,30,0,0,0
1998,11,27,10,30,0,0,0
1998,11,27,11,30,0,0,0
1998,11,27,12,30,0,0,0
1998,11,27,13,30,0,0,0
1998,11,27,14,30,0,0,0
1998,11,27,15,30,51,378,115
1998,11,27,16,30,120,318,223
1998,11,27,17,30,67,897,464
1998,11,27,18,30,163,547,445
1998,11,27,19,30,132,682,500
1998,11,27,20,30,220,302,375
1998,11,27,21,30,93,0,93
1998,11,27,22,30,110,2,110
1998,11,27,23,30,44,0,44
1998,11,28,0,30,0,0,0
1998,11,28,1,30,0,0,0
1998,11,28,2,30,0,0,0
1998,11,28,3,30,0,0,0
1998,11,28,4,30,0,0,0
1998,11,28,5,30,0,0,0
1998,11,28,6,30,0,0,0
1998,11,28,7,30,0,0,0
1998,11,28,8,30,0,0,0
1998,11,28,9,30,0,0,0
1998,11,28,10,30,0,0,0
1998,11,28,11,30,0,0,0
1998,11,28,12,30,0,0,0
1998,11,28,13,30,0,0,0
1998,11,28,14,30,0,0,0
1998,11,28,15,30,10,0,10
1998,11,28,16,30,82,0,82
1998,11,28,17,30,150,6,153
1998,11,28,18,30,172,7,176
1998,11,28,19,30,238,280,388
1998,11,28,20,30,228,88,273
1998,11,28,21,30,17,0,17
1998,11,28,22,30,25,0,25
1998,11,28,23,30,36,0,36
1998,11,29,0,30,0,0,0
1998,11,29,1,30,0,0,0
1998,11,29,2,30,0,0,0
1998,11,29,3,30,0,0,0
1998,11,29,4,30,0,0,0
1998,11,29,5,30,0,0,0
1998,11,29,6,30,0,0,0
1998,11,29,7,30,0,0,0
1998,11,29,8,30,0,0,0
1998,11,29,9,30,0,0,0
1998,11,29,10,30,0,0,0
1998,11,29,11,30,0,0,0
1998,11,29,12,30,0,0,0
1998,11,29,13,30,0,0,0
1998,11,29,14,30,0,0,0
1998,11,29,15,30,61,132,82
1998,11,29,16,30,130,173,185
1998,11,29,17,30,187,230,288
1998,11,29,18,30,194,426,411
1998,11,29,19,30,66,923,560
1998,11,29,20,30,76,848,507
1998,11,29,21,30,188,95,229
1998,11,29,22,30,120,271,204
1998,11,29,23,30,58,141,80
1998,11,30,0,30,0,0,0
1998,11,30,1,30,0,0,0
1998,11,30,2,30,0,0,0
1998,11,30,3,30,0,0,0
1998,11,30,4,30,0,0,0
1998,11,30,5,30,0,0,0
1998,11,30,6,30,0,0,0
1998,11,30,7,30,0,0,0
1998,11,30,8,30,0,0,0
1998,11,30,9,30,0,0,0
1998,11,30,10,30,0,0,0
1998,11,30,11,30,0,0,0
1998,11,30,12,30,0,0,0
1998,11,30,13,30,0,0,0
1998,11,30,14,30,0,0,0
1998,11,30,15,30,38,596,134
1998,11,30,16,30,54,788,302
1998,11,30,17,30,63,873,441
1998,11,30,18,30,66,912,529
1998,11,30,19,30,67,924,558
1998,11,30,20,30,65,914,527
1998,11,30,21,30,60,875,436
1998,11,30,22,30,51,790,297
1998,11,30,23,30,35,595,128
2022,12,1,0,30,4,33,3
2022,12,1,1,30,0,0,0
2022,12,1,2,30,0,0,0
2022,12,1,3,30,0,0,0
2022,12,1,4,30,0,0,0
2022,12,1,5,30,0,0,0
2022,12,1,6,30,0,0,0
2022,12,1,7,30,0,0,0
2022,12,1,8,30,0,0,0
2022,12,1,9,30,0,0,0
2022,12,1,10,30,0,0,0
2022,12,1,11,30,0,0,0
2022,12,1,12,30,0,0,0
2022,12,1,13,30,0,0,0
2022,12,1,14,30,2,0,2
2022,12,1,15,30,79,80,92
2022,12,1,16,30,150,162,200
2022,12,1,17,30,162,480,368
2022,12,1,18,30,137,721,501
2022,12,1,19,30,185,553,478
2022,12,1,20,30,219,298,369
2022,12,1,21,30,67,858,434
2022,12,1,22,30,130,319,229
2022,12,1,23,30,78,53,86
2022,12,2,0,30,1,0,1
2022,12,2,1,30,0,0,0
2022,12,2,2,30,0,0,0
2022,12,2,3,30,0,0,0
2022,12,2,4,30,0,0,0
2022,12,2,5,30,0,0,0
2022,12,2,6,30,0,0,0
2022,12,2,7,30,0,0,0
2022,12,2,8,30,0,0,0
2022,12,2,9,30,0,0,0
2022,12,2,10,30,0,0,0
2022,12,2,11,30,0,0,0
2022,12,2,12,30,0,0,0
2022,12,2,13,30,0,0,0
2022,12,2,14,30,3,24,2
2022,12,2,15,30,53,403,115
2022,12,2,16,30,63,743,292
2022,12,2,17,30,73,843,433
2022,12,2,18,30,120,749,496
2022,12,2,19,30,121,796,541
2022,12,2,20,30,144,711,501
2022,12,2,21,30,142,628,410
2022,12,2,22,30,117,460,259
2022,12,2,23,30,72,230,107
2022,12,3,0,30,1,0,1
2022,12,3,1,30,0,0,0
2022,12,3,2,30,0,0,0
2022,12,3,3,30,0,0,0
2022,12,3,4,30,0,0,0
2022,12,3,5,30,0,0,0
2022,12,3,6,30,0,0,0
2022,12,3,7,30,0,0,0
2022,12,3,8,30,0,0,0
2022,12,3,9,30,0,0,0
2022,12,3,10,30,0,0,0
2022,12,3,11,30,0,0,0
2022,12,3,12,30,0,0,0
2022,12,3,13,30,0,0,0
2022,12,3,14,30,1,0,1
2022,12,3,15,30,72,83,85
2022,12,3,16,30,138,245,213
2022,12,3,17,30,83,781,415
2022,12,3,18,30,86,844,507
2022,12,3,19,30,84,853,532
2022,12,3,20,30,72,889,516
2022,12,3,21,30,62,862,429
2022,12,3,22,30,52,777,291
2022,12,3,23,30,37,578,126
2022,12,4,0,30,3,31,2
2022,12,4,1,30,0,0,0
2022,12,4,2,30,0,0,0
2022,12,4,3,30,0,0,0
2022,12,4,4,30,0,0,0
2022,12,4,5,30,0,0,0
2022,12,4,6,30,0,0,0
2022,12,4,7,30,0,0,0
2022,12,4,8,30,0,0,0
2022,12,4,9,30,0,0,0
2022,12,4,10,30,0,0,0
2022,12,4,11,30,0,0,0
2022,12,4,12,30,0,0,0
2022,12,4,13,30,0,0,0
2022,12,4,14,30,1,0,1
2022,12,4,15,30,66,68,76
2022,12,4,16,30,116,392,235
2022,12,4,17,30,89,753,407
2022,12,4,18,30,169,540,437
2022,12,4,19,30,84,858,533
2022,12,4,20,30,69,886,510
2022,12,4,21,30,63,848,423
2022,12,4,22,30,103,296,194
2022,12,4,23,30,31,434,97
2022,12,5,0,30,3,24,2
2022,12,5,1,30,0,0,0
2022,12,5,2,30,0,0,0
2022,12,5,3,30,0,0,0
2022,12,5,4,30,0,0,0
2022,12,5,5,30,0,0,0
2022,12,5,6,30,0,0,0
2022,12,5,7,30,0,0,0
2022,12,5,8,30,0,0,0
2022,12,5,9,30,0,0,0
2022,12,5,10,30,0,0,0
2022,12,5,11,30,0,0,0
2022,12,5,12,30,0,0,0
2022,12,5,13,30,0,0,0
2022,12,5,14,30,1,0,1
2022,12,5,15,30,58,12,60
2022,12,5,16,30,147,168,197
2022,12,5,17,30,208,168,278
2022,12,5,18,30,207,402,406
2022,12,5,19,30,210,431,435
2022,12,5,20,30,148,649,470
2022,12,5,21,30,118,674,403
2022,12,5,22,30,105,516,263
2022,12,5,23,30,50,480,123
2022,12,6,0,30,1,0,1
2022,12,6,1,30,0,0,0
2022,12,6,2,30,0,0,0
2022,12,6,3,30,0,0,0
2022,12,6,4,30,0,0,0
2022,12,6,5,30,0,0,0
2022,12,6,6,30,0,0,0
2022,12,6,7,30,0,0,0
2022,12,6,8,30,0,0,0
2022,12,6,9,30,0,0,0
2022,12,6,10,30,0,0,0
2022,12,6,11,30,0,0,0
2022,12,6,12,30,0,0,0
2022,12,6,13,30,0,0,0
2022,12,6,14,30,0,0,0
2022,12,6,15,30,72,52,79
2022,12,6,16,30,78,655,273
2022,12,6,17,30,119,638,385
2022,12,6,18,30,202,444,421
2022,12,6,19,30,197,479,446
2022,12,6,20,30,205,413,410
2022,12,6,21,30,182,294,306
2022,12,6,22,30,109,432,241
2022,12,6,23,30,76,35,81
2022,12,7,0,30,1,0,1
2022,12,7,1,30,0,0,0
2022,12,7,2,30,0,0,0
2022,12,7,3,30,0,0,0
2022,12,7,4,30,0,0,0
2022,12,7,5,30,0,0,0
2022,12,7,6,30,0,0,0
2022,12,7,7,30,0,0,0
2022,12,7,8,30,0,0,0
2022,12,7,9,30,0,0,0
2022,12,7,10,30,0,0,0
2022,12,7,11,30,0,0,0
2022,12,7,12,30,0,0,0
2022,12,7,13,30,0,0,0
2022,12,7,14,30,0,0,0
2022,12,7,15,30,38,536,114
2022,12,7,16,30,57,760,282
2022,12,7,17,30,67,857,423
2022,12,7,18,30,72,902,515
2022,12,7,19,30,81,903,548
2022,12,7,20,30,100,841,515
2022,12,7,21,30,134,409,306
2022,12,7,22,30,57,786,296
2022,12,7,23,30,38,584,127
2022,12,8,0,30,3,30,2
2022,12,8,1,30,0,0,0
2022,12,8,2,30,0,0,0
2022,12,8,3,30,0,0,0
2022,12,8,4,30,0,0,0
2022,12,8,5,30,0,0,0
2022,12,8,6,30,0,0,0
2022,12,8,7,30,0,0,0
2022,12,8,8,30,0,0,0
2022,12,8,9,30,0,0,0
2022,12,8,10,30,0,0,0
2022,12,8,11,30,0,0,0
2022,12,8,12,30,0,0,0
2022,12,8,13,30,0,0,0
2022,12,8,14,30,0,0,0
2022,12,8,15,30,35,580,116
2022,12,8,16,30,53,801,288
2022,12,8,17,30,60,903,433
2022,12,8,18,30,62,957,530
2022,12,8,19,30,63,972,565
2022,12,8,20,30,63,959,536
2022,12,8,21,30,60,917,446
2022,12,8,22,30,52,831,305
2022,12,8,23,30,37,625,132
2022,12,9,0,30,4,36,3
2022,12,9,1,30,0,0,0
2022,12,9,2,30,0,0,0
2022,12,9,3,30,0,0,0
2022,12,9,4,30,0,0,0
2022,12,9,5,30,0,0,0
2022,12,9,6,30,0,0,0
2022,12,9,7,30,0,0,0
2022,12,9,8,30,0,0,0
2022,12,9,9,30,0,0,0
2022,12,9,10,30,0,0,0
2022,12,9,11,30,0,0,0
2022,12,9,12,30,0,0,0
2022,12,9,13,30,0,0,0
2022,12,9,14,30,0,0,0
2022,12,9,15,30,34,597,115
2022,12,9,16,30,48,818,286
2022,12,9,17,30,57,908,430
2022,12,9,18,30,62,943,521
2022,12,9,19,30,64,954,555
2022,12,9,20,30,63,944,527
2022,12,9,21,30,58,906,438
