Year,Month,Day,Hour,Minute,DHI,DNI
2023,11,11,19,30,49,0
2023,11,11,20,30,43,0
2023,11,11,21,30,30,2
2023,11,11,22,30,2,0
2023,11,11,23,30,0,0
2023,11,12,0,30,0,0
2023,11,12,1,30,0,0
2023,11,12,2,30,0,0
2023,11,12,3,30,0,0
2023,11,12,4,30,0,0
2023,11,12,5,30,0,0
2023,11,12,6,30,0,0
2023,11,12,7,30,0,0
2023,11,12,8,30,0,0
2023,11,12,9,30,0,0
2023,11,12,10,30,0,0
2023,11,12,11,30,0,0
2023,11,12,12,30,8,0
2023,11,12,13,30,46,2
2023,11,12,14,30,105,17
2023,11,12,15,30,140,156
2023,11,12,16,30,208,13
2023,11,12,17,30,194,10
2023,11,12,18,30,182,12
2023,11,12,19,30,153,12
2023,11,12,20,30,117,26
2023,11,12,21,30,56,4
2023,11,12,22,30,7,0
2023,11,12,23,30,0,0
2023,11,13,0,30,0,0
2023,11,13,1,30,0,0
2023,11,13,2,30,0,0
2023,11,13,3,30,0,0
2023,11,13,4,30,0,0
2023,11,13,5,30,0,0
2023,11,13,6,30,0,0
2023,11,13,7,30,0,0
2023,11,13,8,30,0,0
2023,11,13,9,30,0,0
2023,11,13,10,30,0,0
2023,11,13,11,30,0,0
2023,11,13,12,30,26,87
2023,11,13,13,30,85,279
2023,11,13,14,30,68,796
2023,11,13,15,30,78,870
2023,11,13,16,30,232,409
2023,11,13,17,30,141,749
2023,11,13,18,30,121,792
2023,11,13,19,30,186,426
2023,11,13,20,30,135,406
2023,11,13,21,30,87,292
2023,11,13,22,30,7,1
2023,11,13,23,30,0,0
2023,11,14,0,30,0,0
2023,11,14,1,30,0,0
2023,11,14,2,30,0,0
2023,11,14,3,30,0,0
2023,11,14,4,30,0,0
2023,11,14,5,30,0,0
2023,11,14,6,30,0,0
2023,11,14,7,30,0,0
2023,11,14,8,30,0,0
2023,11,14,9,30,0,0
2023,11,14,10,30,0,0
2023,11,14,11,30,0,0
2023,11,14,12,30,29,8
2023,11,14,13,30,99,23
2023,11,14,14,30,174,352
2023,11,14,15,30,73,906
2023,11,14,16,30,78,936
2023,11,14,17,30,126,822
2023,11,14,18,30,205,552
2023,11,14,19,30,203,385
2023,11,14,20,30,170,265
2023,11,14,21,30,91,24
2023,11,14,22,30,7,1
2023,11,14,23,30,0,0
2023,11,15,0,30,0,0
2023,11,15,1,30,0,0
2023,11,15,2,30,0,0
2023,11,15,3,30,0,0
2023,11,15,4,30,0,0
2023,11,15,5,30,0,0
2023,11,15,6,30,0,0
2023,11,15,7,30,0,0
2023,11,15,8,30,0,0
2023,11,15,9,30,0,0
2023,11,15,10,30,0,0
2023,11,15,11,30,0,0
2023,11,15,12,30,11,0
2023,11,15,13,30,66,8
2023,11,15,14,30,180,160
2023,11,15,15,30,228,54
2023,11,15,16,30,219,30
2023,11,15,17,30,194,12
2023,11,15,18,30,238,54
2023,11,15,19,30,212,48
2023,11,15,20,30,66,2
2023,11,15,21,30,40,1
2023,11,15,22,30,5,0
2023,11,15,23,30,0,0
2023,11,16,0,30,0,0
2023,11,16,1,30,0,0
2023,11,16,2,30,0,0
2023,11,16,3,30,0,0
2023,11,16,4,30,0,0
2023,11,16,5,30,0,0
2023,11,16,6,30,0,0
2023,11,16,7,30,0,0
2023,11,16,8,30,0,0
2023,11,16,9,30,0,0
2023,11,16,10,30,0,0
2023,11,16,11,30,0,0
2023,11,16,12,30,20,3
2023,11,16,13,30,78,22
2023,11,16,14,30,216,61
2023,11,16,15,30,114,731
2023,11,16,16,30,84,872
2023,11,16,17,30,85,880
2023,11,16,18,30,294,116
2023,11,16,19,30,177,4
2023,11,16,20,30,154,9
2023,11,16,21,30,59,408
2023,11,16,22,30,9,59
2023,11,16,23,30,0,0
2023,11,17,0,30,0,0
2023,11,17,1,30,0,0
2023,11,17,2,30,0,0
2023,11,17,3,30,0,0
2023,11,17,4,30,0,0
2023,11,17,5,30,0,0
2023,11,17,6,30,0,0
2023,11,17,7,30,0,0
2023,11,17,8,30,0,0
2023,11,17,9,30,0,0
2023,11,17,10,30,0,0
2023,11,17,11,30,0,0
2023,11,17,12,30,13,0
2023,11,17,13,30,56,88
2023,11,17,14,30,201,38
2023,11,17,15,30,181,25
2023,11,17,16,30,166,14
2023,11,17,17,30,185,13
2023,11,17,18,30,269,281
2023,11,17,19,30,214,203
2023,11,17,20,30,97,17
2023,11,17,21,30,37,1
2023,11,17,22,30,4,3
2023,11,17,23,30,0,0
2023,11,18,0,30,0,0
2023,11,18,1,30,0,0
2023,11,18,2,30,0,0
2023,11,18,3,30,0,0
2023,11,18,4,30,0,0
2023,11,18,5,30,0,0
2023,11,18,6,30,0,0
2023,11,18,7,30,0,0
2023,11,18,8,30,0,0
2023,11,18,9,30,0,0
2023,11,18,10,30,0,0
2023,11,18,11,30,0,0
2023,11,18,12,30,21,220
2023,11,18,13,30,53,633
2023,11,18,14,30,68,792
2023,11,18,15,30,78,867
2023,11,18,16,30,82,904
2023,11,18,17,30,81,920
2023,11,18,18,30,75,916
2023,11,18,19,30,70,875
2023,11,18,20,30,61,793
2023,11,18,21,30,43,611
2023,11,18,22,30,10,98
2023,11,18,23,30,0,0
2023,11,19,0,30,0,0
2023,11,19,1,30,0,0
2023,11,19,2,30,0,0
2023,11,19,3,30,0,0
2023,11,19,4,30,0,0
2023,11,19,5,30,0,0
2023,11,19,6,30,0,0
2023,11,19,7,30,0,0
2023,11,19,8,30,0,0
2023,11,19,9,30,0,0
2023,11,19,10,30,0,0
2023,11,19,11,30,0,0
2023,11,19,12,30,19,233
2023,11,19,13,30,48,676
2023,11,19,14,30,63,830
2023,11,19,15,30,70,902
2023,11,19,16,30,74,932
2023,11,19,17,30,77,936
2023,11,19,18,30,75,917
2023,11,19,19,30,71,870
2023,11,19,20,30,63,776
2023,11,19,21,30,46,576
2023,11,19,22,30,7,62
2023,11,19,23,30,0,0
2023,11,20,0,30,0,0
2023,11,20,1,30,0,0
2023,11,20,2,30,0,0
2023,11,20,3,30,0,0
2023,11,20,4,30,0,0
2023,11,20,5,30,0,0
2023,11,20,6,30,0,0
2023,11,20,7,30,0,0
2023,11,20,8,30,0,0
2023,11,20,9,30,0,0
2023,11,20,10,30,0,0
2023,11,20,11,30,0,0
2023,11,20,12,30,7,0
2023,11,20,13,30,46,49
2023,11,20,14,30,118,248
2023,11,20,15,30,157,33
2023,11,20,16,30,255,69
2023,11,20,17,30,192,325
2023,11,20,18,30,197,35
2023,11,20,19,30,85,0
2023,11,20,20,30,57,42
2023,11,20,21,30,19,30
2023,11,20,22,30,5,14
2023,11,20,23,30,0,0
2023,11,21,0,30,0,0
2023,11,21,1,30,0,0
2023,11,21,2,30,0,0
2023,11,21,3,30,0,0
2023,11,21,4,30,0,0
2023,11,21,5,30,0,0
2023,11,21,6,30,0,0
2023,11,21,7,30,0,0
2023,11,21,8,30,0,0
2023,11,21,9,30,0,0
2023,11,21,10,30,0,0
2023,11,21,11,30,0,0
2023,11,21,12,30,3,0
2023,11,21,13,30,15,0
2023,11,21,14,30,29,0
2023,11,21,15,30,36,0
2023,11,21,16,30,39,0
2023,11,21,17,30,74,1
2023,11,21,18,30,100,2
2023,11,21,19,30,18,0
2023,11,21,20,30,22,0
2023,11,21,21,30,40,4
2023,11,21,22,30,2,0
2023,11,21,23,30,0,0
2023,11,22,0,30,0,0
2023,11,22,1,30,0,0
2023,11,22,2,30,0,0
2023,11,22,3,30,0,0
2023,11,22,4,30,0,0
2023,11,22,5,30,0,0
2023,11,22,6,30,0,0
2023,11,22,7,30,0,0
2023,11,22,8,30,0,0
2023,11,22,9,30,0,0
2023,11,22,10,30,0,0
2023,11,22,11,30,0,0
2023,11,22,12,30,7,10
2023,11,22,13,30,16,0
2023,11,22,14,30,45,0
2023,11,22,15,30,102,0
2023,11,22,16,30,68,0
2023,11,22,17,30,178,7
2023,11,22,18,30,70,0
2023,11,22,19,30,121,0
2023,11,22,20,30,48,0
2023,11,22,21,30,37,341
2023,11,22,22,30,6,50
2023,11,22,23,30,0,0
2023,11,23,0,30,0,0
2023,11,23,1,30,0,0
2023,11,23,2,30,0,0
2023,11,23,3,30,0,0
2023,11,23,4,30,0,0
2023,11,23,5,30,0,0
2023,11,23,6,30,0,0
2023,11,23,7,30,0,0
2023,11,23,8,30,0,0
2023,11,23,9,30,0,0
2023,11,23,10,30,0,0
2023,11,23,11,30,0,0
2023,11,23,12,30,16,3
2023,11,23,13,30,108,199
2023,11,23,14,30,141,470
2023,11,23,15,30,212,383
2023,11,23,16,30,211,484
2023,11,23,17,30,157,686
2023,11,23,18,30,204,484
2023,11,23,19,30,222,284
2023,11,23,20,30,174,132
2023,11,23,21,30,78,15
2023,11,23,22,30,4,0
2023,11,23,23,30,0,0
2023,11,24,0,30,0,0
2023,11,24,1,30,0,0
2023,11,24,2,30,0,0
2023,11,24,3,30,0,0
2023,11,24,4,30,0,0
2023,11,24,5,30,0,0
2023,11,24,6,30,0,0
2023,11,24,7,30,0,0
2023,11,24,8,30,0,0
2023,11,24,9,30,0,0
2023,11,24,10,30,0,0
2023,11,24,11,30,0,0
2023,11,24,12,30,4,0
2023,11,24,13,30,54,1
2023,11,24,14,30,57,822
2023,11,24,15,30,65,899
2023,11,24,16,30,68,933
2023,11,24,17,30,70,940
2023,11,24,18,30,70,925
2023,11,24,19,30,80,834
2023,11,24,20,30,129,408
2023,11,24,21,30,42,597
2023,11,24,22,30,6,66
2023,11,24,23,30,0,0
2023,11,25,0,30,0,0
2023,11,25,1,30,0,0
2023,11,25,2,30,0,0
2023,11,25,3,30,0,0
2023,11,25,4,30,0,0
2023,11,25,5,30,0,0
2023,11,25,6,30,0,0
2023,11,25,7,30,0,0
2023,11,25,8,30,0,0
2023,11,25,9,30,0,0
2023,11,25,10,30,0,0
2023,11,25,11,30,0,0
2023,11,25,12,30,15,145
2023,11,25,13,30,56,578
2023,11,25,14,30,71,773
2023,11,25,15,30,81,850
2023,11,25,16,30,96,863
2023,11,25,17,30,226,516
2023,11,25,18,30,282,272
2023,11,25,19,30,211,351
2023,11,25,20,30,143,338
2023,11,25,21,30,83,34
2023,11,25,22,30,3,0
2023,11,25,23,30,0,0
2023,11,26,0,30,0,0
2023,11,26,1,30,0,0
2023,11,26,2,30,0,0
2023,11,26,3,30,0,0
2023,11,26,4,30,0,0
2023,11,26,5,30,0,0
2023,11,26,6,30,0,0
2023,11,26,7,30,0,0
2023,11,26,8,30,0,0
2023,11,26,9,30,0,0
2023,11,26,10,30,0,0
2023,11,26,11,30,0,0
2023,11,26,12,30,5,0
2023,11,26,13,30,45,3
2023,11,26,14,30,40,1
2023,11,26,15,30,128,30
2023,11,26,16,30,61,0
2023,11,26,17,30,77,1
2023,11,26,18,30,75,2
2023,11,26,19,30,63,1
2023,11,26,20,30,30,0
2023,11,26,21,30,19,0
2023,11,26,22,30,2,0
2023,11,26,23,30,0,0
2023,11,27,0,30,0,0
2023,11,27,1,30,0,0
2023,11,27,2,30,0,0
2023,11,27,3,30,0,0
2023,11,27,4,30,0,0
2023,11,27,5,30,0,0
2023,11,27,6,30,0,0
2023,11,27,7,30,0,0
2023,11,27,8,30,0,0
2023,11,27,9,30,0,0
2023,11,27,10,30,0,0
2023,11,27,11,30,0,0
2023,11,27,12,30,14,154
2023,11,27,13,30,85,364
2023,11,27,14,30,62,847
2023,11,27,15,30,67,939
2023,11,27,16,30,70,977
2023,11,27,17,30,69,988
2023,11,27,18,30,68,976
2023,11,27,19,30,63,929
2023,11,27,20,30,55,846
2023,11,27,21,30,52,539
2023,11,27,22,30,7,77
2023,11,27,23,30,0,0
2023,11,28,0,30,0,0
2023,11,28,1,30,0,0
2023,11,28,2,30,0,0
2023,11,28,3,30,0,0
2023,11,28,4,30,0,0
2023,11,28,5,30,0,0
2023,11,28,6,30,0,0
2023,11,28,7,30,0,0
2023,11,28,8,30,0,0
2023,11,28,9,30,0,0
2023,11,28,10,30,0,0
2023,11,28,11,30,0,0
2023,11,28,12,30,10,1
2023,11,28,13,30,82,158
2023,11,28,14,30,93,679
2023,11,28,15,30,111,762
2023,11,28,16,30,73,965
2023,11,28,17,30,74,975
2023,11,28,18,30,71,966
2023,11,28,19,30,67,922
2023,11,28,20,30,60,832
2023,11,28,21,30,42,646
2023,11,28,22,30,7,72
2023,11,28,23,30,0,0
2023,11,29,0,30,0,0
2023,11,29,1,30,0,0
2023,11,29,2,30,0,0
2023,11,29,3,30,0,0
2023,11,29,4,30,0,0
2023,11,29,5,30,0,0
2023,11,29,6,30,0,0
2023,11,29,7,30,0,0
2023,11,29,8,30,0,0
2023,11,29,9,30,0,0
2023,11,29,10,30,0,0
2023,11,29,11,30,0,0
2023,11,29,12,30,15,196
2023,11,29,13,30,41,726
2023,11,29,14,30,54,876
2023,11,29,15,30,62,949
2023,11,29,16,30,66,981
2023,11,29,17,30,70,983
2023,11,29,18,30,71,959
2023,11,29,19,30,67,916
2023,11,29,20,30,57,834
2023,11,29,21,30,42,630
2023,11,29,22,30,6,55
2023,11,29,23,30,0,0
2023,11,30,0,30,0,0
2023,11,30,1,30,0,0
2023,11,30,2,30,0,0
2023,11,30,3,30,0,0
2023,11,30,4,30,0,0
2023,11,30,5,30,0,0
2023,11,30,6,30,0,0
2023,11,30,7,30,0,0
2023,11,30,8,30,0,0
2023,11,30,9,30,0,0
2023,11,30,10,30,0,0
2023,11,30,11,30,0,0
2023,11,30,12,30,8,9
2023,11,30,13,30,43,658
2023,11,30,14,30,58,835
2023,11,30,15,30,180,484
2023,11,30,16,30,245,315
2023,11,30,17,30,264,85
2023,11,30,18,30,257,163
2023,11,30,19,30,215,265
2023,11,30,20,30,66,756
2023,11,30,21,30,48,542
2023,11,30,22,30,7,67
2023,11,30,23,30,0,0
2016,12,1,0,30,0,0
2016,12,1,1,30,0,0
2016,12,1,2,30,0,0
2016,12,1,3,30,0,0
2016,12,1,4,30,0,0
2016,12,1,5,30,0,0
2016,12,1,6,30,0,0
2016,12,1,7,30,0,0
2016,12,1,8,30,0,0
2016,12,1,9,30,0,0
2016,12,1,10,30,0,0
2016,12,1,11,30,0,0
2016,12,1,12,30,0,0
2016,12,1,13,30,40,690
2016,12,1,14,30,52,863
2016,12,1,15,30,56,943
2016,12,1,16,30,59,977
2016,12,1,17,30,60,987
2016,12,1,18,30,60,974
2016,12,1,19,30,56,936
2016,12,1,20,30,48,858
2016,12,1,21,30,35,676
2016,12,1,22,30,0,0
2016,12,1,23,30,0,0
2016,12,2,0,30,0,0
2016,12,2,1,30,0,0
2016,12,2,2,30,0,0
2016,12,2,3,30,0,0
2016,12,2,4,30,0,0
2016,12,2,5,30,0,0
2016,12,2,6,30,0,0
2016,12,2,7,30,0,0
2016,12,2,8,30,0,0
2016,12,2,9,30,0,0
2016,12,2,10,30,0,0
2016,12,2,11,30,0,0
2016,12,2,12,30,0,0
2016,12,2,13,30,38,682
2016,12,2,14,30,51,850
2016,12,2,15,30,58,925
2016,12,2,16,30,63,959
2016,12,2,17,30,65,962
2016,12,2,18,30,61,954
2016,12,2,19,30,58,914
2016,12,2,20,30,51,826
2016,12,2,21,30,87,50
2016,12,2,22,30,0,0
2016,12,2,23,30,0,0
2016,12,3,0,30,0,0
2016,12,3,1,30,0,0
2016,12,3,2,30,0,0
2016,12,3,3,30,0,0
2016,12,3,4,30,0,0
2016,12,3,5,30,0,0
2016,12,3,6,30,0,0
2016,12,3,7,30,0,0
2016,12,3,8,30,0,0
2016,12,3,9,30,0,0
2016,12,3,10,30,0,0
2016,12,3,11,30,0,0
2016,12,3,12,30,0,0
2016,12,3,13,30,78,2
2016,12,3,14,30,134,4
2016,12,3,15,30,183,387
2016,12,3,16,30,223,35
2016,12,3,17,30,235,274
2016,12,3,18,30,258,37
2016,12,3,19,30,212,23
2016,12,3,20,30,97,7
2016,12,3,21,30,30,1
2016,12,3,22,30,0,0
2016,12,3,23,30,0,0
2016,12,4,0,30,0,0
2016,12,4,1,30,0,0
2016,12,4,2,30,0,0
2016,12,4,3,30,0,0
2016,12,4,4,30,0,0
2016,12,4,5,30,0,0
2016,12,4,6,30,0,0
2016,12,4,7,30,0,0
2016,12,4,8,30,0,0
2016,12,4,9,30,0,0
2016,12,4,10,30,0,0
2016,12,4,11,30,0,0
2016,12,4,12,30,0,0
2016,12,4,13,30,6,0
2016,12,4,14,30,7,0
2016,12,4,15,30,49,0
2016,12,4,16,30,99,1
2016,12,4,17,30,94,1
2016,12,4,18,30,27,0
2016,12,4,19,30,78,1
2016,12,4,20,30,86,5
2016,12,4,21,30,5,0
2016,12,4,22,30,0,0
2016,12,4,23,30,0,0
2016,12,5,0,30,0,0
2016,12,5,1,30,0,0
2016,12,5,2,30,0,0
2016,12,5,3,30,0,0
2016,12,5,4,30,0,0
2016,12,5,5,30,0,0
2016,12,5,6,30,0,0
2016,12,5,7,30,0,0
2016,12,5,8,30,0,0
2016,12,5,9,30,0,0
2016,12,5,10,30,0,0
2016,12,5,11,30,0,0
2016,12,5,12,30,0,0
2016,12,5,13,30,8,0
2016,12,5,14,30,150,45
2016,12,5,15,30,206,71
2016,12,5,16,30,194,17
2016,12,5,17,30,166,7
2016,12,5,18,30,165,8
2016,12,5,19,30,14,0
2016,12,5,20,30,10,0
2016,12,5,21,30,12,0
2016,12,5,22,30,0,0
2016,12,5,23,30,0,0
2016,12,6,0,30,0,0
2016,12,6,1,30,0,0
2016,12,6,2,30,0,0
2016,12,6,3,30,0,0
2016,12,6,4,30,0,0
2016,12,6,5,30,0,0
2016,12,6,6,30,0,0
2016,12,6,7,30,0,0
2016,12,6,8,30,0,0
2016,12,6,9,30,0,0
2016,12,6,10,30,0,0
2016,12,6,11,30,0,0
2016,12,6,12,30,0,0
2016,12,6,13,30,44,523
2016,12,6,14,30,56,756
2016,12,6,15,30,34,0
2016,12,6,16,30,45,0
2016,12,6,17,30,115,0
2016,12,6,18,30,104,0
2016,12,6,19,30,191,9
2016,12,6,20,30,39,0
2016,12,6,21,30,45,529
2016,12,6,22,30,0,0
2016,12,6,23,30,0,0
2016,12,7,0,30,0,0
2016,12,7,1,30,0,0
2016,12,7,2,30,0,0
2016,12,7,3,30,0,0
2016,12,7,4,30,0,0
2016,12,7,5,30,0,0
2016,12,7,6,30,0,0
2016,12,7,7,30,0,0
2016,12,7,8,30,0,0
2016,12,7,9,30,0,0
2016,12,7,10,30,0,0
2016,12,7,11,30,0,0
2016,12,7,12,30,0,0
2016,12,7,13,30,43,585
2016,12,7,14,30,60,782
2016,12,7,15,30,70,863
2016,12,7,16,30,75,900
2016,12,7,17,30,76,907
2016,12,7,18,30,74,894
2016,12,7,19,30,70,848
2016,12,7,20,30,63,745
2016,12,7,21,30,45,526
2016,12,7,22,30,0,0
2016,12,7,23,30,0,0
2016,12,8,0,30,0,0
2016,12,8,1,30,0,0
2016,12,8,2,30,0,0
2016,12,8,3,30,0,0
2016,12,8,4,30,0,0
2016,12,8,5,30,0,0
2016,12,8,6,30,0,0
2016,12,8,7,30,0,0
2016,12,8,8,30,0,0
2016,12,8,9,30,0,0
2016,12,8,10,30,0,0
2016,12,8,11,30,0,0
2016,12,8,12,30,0,0
2016,12,8,13,30,38,0
2016,12,8,14,30,48,1
2016,12,8,15,30,135,0
2016,12,8,16,30,195,27
2016,12,8,17,30,262,231
2016,12,8,18,30,291,62
2016,12,8,19,30,135,9
2016,12,8,20,30,157,97
2016,12,8,21,30,88,54
2016,12,8,22,30,0,0
2016,12,8,23,30,0,0
2016,12,9,0,30,0,0
2016,12,9,1,30,0,0
2016,12,9,2,30,0,0
2016,12,9,3,30,0,0
2016,12,9,4,30,0,0
2016,12,9,5,30,0,0
2016,12,9,6,30,0,0
2016,12,9,7,30,0,0
2016,12,9,8,30,0,0
2016,12,9,9,30,0,0
2016,12,9,10,30,0,0
2016,12,9,11,30,0,0
2016,12,9,12,30,0,0
2016,12,9,13,30,35,706
2016,12,9,14,30,49,884
2016,12,9,15,30,55,962
2016,12,9,16,30,59,999
2016,12,9,17,30,60,998
2016,12,9,18,30,59,987
2016,12,9,19,30,56,940
2016,12,9,20,30,49,860
2016,12,9,21,30,35,680
2016,12,9,22,30,0,0
2016,12,9,23,30,0,0
2016,12,10,0,30,0,0
2016,12,10,1,30,0,0
2016,12,10,2,30,0,0
2016,12,10,3,30,0,0
2016,12,10,4,30,0,0
2016,12,10,5,30,0,0
2016,12,10,6,30,0,0
2016,12,10,7,30,0,0
2016,12,10,8,30,0,0
2016,12,10,9,30,0,0
2016,12,10,10,30,0,0
2016,12,10,11,30,0,0
2016,12,10,12,30,0,0
2016,12,10,13,30,37,670
2016,12,10,14,30,51,860
2016,12,10,15,30,57,934
2016,12,10,16,30,61,973
2016,12,10,17,30,62,985
2016,12,10,18,30,61,974
2016,12,10,19,30,57,928
2016,12,10,20,30,50,846
2016,12,10,21,30,36,664
2016,12,10,22,30,0,0
2016,12,10,23,30,0,0
2016,12,11,0,30,0,0
2016,12,11,1,30,0,0
2016,12,11,2,30,0,0
2016,12,11,3,30,0,0
2016,12,11,4,30,0,0
2016,12,11,5,30,0,0
2016,12,11,6,30,0,0
2016,12,11,7,30,0,0
2016,12,11,8,30,0,0
2016,12,11,9,30,0,0
2016,12,11,10,30,0,0
2016,12,11,11,30,0,0
2016,12,11,12,30,0,0
2016,12,11,13,30,41,573
2016,12,11,14,30,62,759
2016,12,11,15,30,62,0
2016,12,11,16,30,208,3
2016,12,11,17,30,95,0
2016,12,11,18,30,92,0
2016,12,11,19,30,77,831
2016,12,11,20,30,64,745
2016,12,11,21,30,44,546
2016,12,11,22,30,0,0
2016,12,11,23,30,0,0
2016,12,12,0,30,0,0
2016,12,12,1,30,0,0
2016,12,12,2,30,0,0
2016,12,12,3,30,0,0
2016,12,12,4,30,0,0
2016,12,12,5,30,0,0
2016,12,12,6,30,0,0
2016,12,12,7,30,0,0
2016,12,12,8,30,0,0
2016,12,12,9,30,0,0
2016,12,12,10,30,0,0
2016,12,12,11,30,0,0
2016,12,12,12,30,0,0
2016,12,12,13,30,35,0
2016,12,12,14,30,61,0
2016,12,12,15,30,34,0
2016,12,12,16,30,117,0
2016,12,12,17,30,192,18
2016,12,12,18,30,116,0
2016,12,12,19,30,45,0
2016,12,12,20,30,52,0
2016,12,12,21,30,45,0
2016,12,12,22,30,0,0
2016,12,12,23,30,0,0
2016,12,13,0,30,0,0
2016,12,13,1,30,0,0
2016,12,13,2,30,0,0
2016,12,13,3,30,0,0
2016,12,13,4,30,0,0
2016,12,13,5,30,0,0
2016,12,13,6,30,0,0
2016,12,13,7,30,0,0
2016,12,13,8,30,0,0
2016,12,13,9,30,0,0
2016,12,13,10,30,0,0
2016,12,13,11,30,0,0
2016,12,13,12,30,0,0
2016,12,13,13,30,19,0
2016,12,13,14,30,49,0
2016,12,13,15,30,43,0
2016,12,13,16,30,11,0
2016,12,13,17,30,60,0
2016,12,13,18,30,216,41
2016,12,13,19,30,55,0
2016,12,13,20,30,88,4
2016,12,13,21,30,20,0
2016,12,13,22,30,0,0
2016,12,13,23,30,0,0
2016,12,14,0,30,0,0
2016,12,14,1,30,0,0
2016,12,14,2,30,0,0
2016,12,14,3,30,0,0
2016,12,14,4,30,0,0
2016,12,14,5,30,0,0
2016,12,14,6,30,0,0
2016,12,14,7,30,0,0
2016,12,14,8,30,0,0
2016,12,14,9,30,0,0
2016,12,14,10,30,0,0
2016,12,14,11,30,0,0
2016,12,14,12,30,0,0
2016,12,14,13,30,42,555
2016,12,14,14,30,182,90
2016,12,14,15,30,217,235
2016,12,14,16,30,244,52
2016,12,14,17,30,255,43
2016,12,14,18,30,67,929
2016,12,14,19,30,61,893
2016,12,14,20,30,53,811
2016,12,14,21,30,38,629
2016,12,14,22,30,0,0
2016,12,14,23,30,0,0
2016,12,15,0,30,0,0
2016,12,15,1,30,0,0
2016,12,15,2,30,0,0
2016,12,15,3,30,0,0
2016,12,15,4,30,0,0
2016,12,15,5,30,0,0
2016,12,15,6,30,0,0
2016,12,15,7,30,0,0
2016,12,15,8,30,0,0
2016,12,15,9,30,0,0
2016,12,15,10,30,0,0
2016,12,15,11,30,0,0
2016,12,15,12,30,0,0
2016,12,15,13,30,34,635
2016,12,15,14,30,48,834
2016,12,15,15,30,53,916
2016,12,15,16,30,58,949
2016,12,15,17,30,61,959
2016,12,15,18,30,62,946
2016,12,15,19,30,59,902
2016,12,15,20,30,52,821
2016,12,15,21,30,93,80
2016,12,15,22,30,0,0
2016,12,15,23,30,0,0
2016,12,16,0,30,0,0
2016,12,16,1,30,0,0
2016,12,16,2,30,0,0
2016,12,16,3,30,0,0
2016,12,16,4,30,0,0
2016,12,16,5,30,0,0
2016,12,16,6,30,0,0
2016,12,16,7,30,0,0
2016,12,16,8,30,0,0
2016,12,16,9,30,0,0
2016,12,16,10,30,0,0
2016,12,16,11,30,0,0
2016,12,16,12,30,0,0
2016,12,16,13,30,82,22
2016,12,16,14,30,130,335
2016,12,16,15,30,165,432
2016,12,16,16,30,183,484
2016,12,16,17,30,185,493
2016,12,16,18,30,304,126
2016,12,16,19,30,211,184
2016,12,16,20,30,153,243
2016,12,16,21,30,91,103
2016,12,16,22,30,0,0
2016,12,16,23,30,0,0
2016,12,17,0,30,0,0
2016,12,17,1,30,0,0
2016,12,17,2,30,0,0
2016,12,17,3,30,0,0
2016,12,17,4,30,0,0
2016,12,17,5,30,0,0
2016,12,17,6,30,0,0
2016,12,17,7,30,0,0
2016,12,17,8,30,0,0
2016,12,17,9,30,0,0
2016,12,17,10,30,0,0
2016,12,17,11,30,0,0
2016,12,17,12,30,0,0
2016,12,17,13,30,50,374
2016,12,17,14,30,10,0
2016,12,17,15,30,66,0
2016,12,17,16,30,62,0
2016,12,17,17,30,88,0
2016,12,17,18,30,97,0
2016,12,17,19,30,17,0
2016,12,17,20,30,42,0
2016,12,17,21,30,17,0
2016,12,17,22,30,0,0
2016,12,17,23,30,0,0
2016,12,18,0,30,0,0
2016,12,18,1,30,0,0
2016,12,18,2,30,0,0
2016,12,18,3,30,0,0
2016,12,18,4,30,0,0
2016,12,18,5,30,0,0
2016,12,18,6,30,0,0
2016,12,18,7,30,0,0
2016,12,18,8,30,0,0
2016,12,18,9,30,0,0
2016,12,18,10,30,0,0
2016,12,18,11,30,0,0
2016,12,18,12,30,0,0
2016,12,18,13,30,36,2
2016,12,18,14,30,61,2
2016,12,18,15,30,15,0
2016,12,18,16,30,69,0
2016,12,18,17,30,41,0
2016,12,18,18,30,49,0
2016,12,18,19,30,17,0
2016,12,18,20,30,83,4
2016,12,18,21,30,17,0
2016,12,18,22,30,0,0
2016,12,18,23,30,0,0
2016,12,19,0,30,0,0
2016,12,19,1,30,0,0
2016,12,19,2,30,0,0
2016,12,19,3,30,0,0
2016,12,19,4,30,0,0
2016,12,19,5,30,0,0
2016,12,19,6,30,0,0
2016,12,19,7,30,0,0
2016,12,19,8,30,0,0
2016,12,19,9,30,0,0
2016,12,19,10,30,0,0
2016,12,19,11,30,0,0
2016,12,19,12,30,0,0
2016,12,19,13,30,75,22
2016,12,19,14,30,153,52
2016,12,19,15,30,224,124
2016,12,19,16,30,233,12
2016,12,19,17,30,156,0
2016,12,19,18,30,149,0
2016,12,19,19,30,77,0
2016,12,19,20,30,11,0
2016,12,19,21,30,19,0
2016,12,19,22,30,0,0
2016,12,19,23,30,0,0
2016,12,20,0,30,0,0
2016,12,20,1,30,0,0
2016,12,20,2,30,0,0
2016,12,20,3,30,0,0
2016,12,20,4,30,0,0
2016,12,20,5,30,0,0
2016,12,20,6,30,0,0
2016,12,20,7,30,0,0
2016,12,20,8,30,0,0
2016,12,20,9,30,0,0
2016,12,20,10,30,0,0
2016,12,20,11,30,0,0
2016,12,20,12,30,0,0
2016,12,20,13,30,72,23
