Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2002,12,21,17,30,70,932,551
2002,12,21,18,30,72,926,549
2002,12,21,19,30,105,678,418
2002,12,21,20,30,65,810,360
2002,12,21,21,30,86,148,120
2002,12,21,22,30,11,0,11
2002,12,21,23,30,0,0,0
2002,12,22,0,30,0,0,0
2002,12,22,1,30,0,0,0
2002,12,22,2,30,0,0,0
2002,12,22,3,30,0,0,0
2002,12,22,4,30,0,0,0
2002,12,22,5,30,0,0,0
2002,12,22,6,30,0,0,0
2002,12,22,7,30,0,0,0
2002,12,22,8,30,0,0,0
2002,12,22,9,30,0,0,0
2002,12,22,10,30,0,0,0
2002,12,22,11,30,0,0,0
2002,12,22,12,30,0,0,0
2002,12,22,13,30,23,368,47
2002,12,22,14,30,49,718,216
2002,12,22,15,30,61,855,377
2002,12,22,16,30,69,914,495
2002,12,22,17,30,72,939,557
2002,12,22,18,30,72,938,556
2002,12,22,19,30,69,912,492
2002,12,22,20,30,62,848,372
2002,12,22,21,30,50,693,207
2002,12,22,22,30,22,323,41
2002,12,22,23,30,0,0,0
2002,12,23,0,30,0,0,0
2002,12,23,1,30,0,0,0
2002,12,23,2,30,0,0,0
2002,12,23,3,30,0,0,0
2002,12,23,4,30,0,0,0
2002,12,23,5,30,0,0,0
2002,12,23,6,30,0,0,0
2002,12,23,7,30,0,0,0
2002,12,23,8,30,0,0,0
2002,12,23,9,30,0,0,0
2002,12,23,10,30,0,0,0
2002,12,23,11,30,0,0,0
2002,12,23,12,30,0,0,0
2002,12,23,13,30,24,88,29
2002,12,23,14,30,90,85,109
2002,12,23,15,30,146,264,244
2002,12,23,16,30,205,182,290
2002,12,23,17,30,232,107,287
2002,12,23,18,30,195,20,206
2002,12,23,19,30,96,0,96
2002,12,23,20,30,111,0,111
2002,12,23,21,30,70,0,70
2002,12,23,22,30,7,0,7
2002,12,23,23,30,0,0,0
2002,12,24,0,30,0,0,0
2002,12,24,1,30,0,0,0
2002,12,24,2,30,0,0,0
2002,12,24,3,30,0,0,0
2002,12,24,4,30,0,0,0
2002,12,24,5,30,0,0,0
2002,12,24,6,30,0,0,0
2002,12,24,7,30,0,0,0
2002,12,24,8,30,0,0,0
2002,12,24,9,30,0,0,0
2002,12,24,10,30,0,0,0
2002,12,24,11,30,0,0,0
2002,12,24,12,30,0,0,0
2002,12,24,13,30,7,0,7
2002,12,24,14,30,28,0,28
2002,12,24,15,30,116,0,116
2002,12,24,16,30,63,0,63
2002,12,24,17,30,115,0,115
2002,12,24,18,30,91,0,91
2002,12,24,19,30,101,0,101
2002,12,24,20,30,29,0,29
2002,12,24,21,30,43,0,43
2002,12,24,22,30,26,64,30
2002,12,24,23,30,0,0,0
2002,12,25,0,30,0,0,0
2002,12,25,1,30,0,0,0
2002,12,25,2,30,0,0,0
2002,12,25,3,30,0,0,0
2002,12,25,4,30,0,0,0
2002,12,25,5,30,0,0,0
2002,12,25,6,30,0,0,0
2002,12,25,7,30,0,0,0
2002,12,25,8,30,0,0,0
2002,12,25,9,30,0,0,0
2002,12,25,10,30,0,0,0
2002,12,25,11,30,0,0,0
2002,12,25,12,30,0,0,0
2002,12,25,13,30,24,293,42
2002,12,25,14,30,54,680,210
2002,12,25,15,30,69,827,373
2002,12,25,16,30,77,895,493
2002,12,25,17,30,81,923,557
2002,12,25,18,30,80,919,554
2002,12,25,19,30,76,890,491
