Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2017,11,5,5,30,0,0,0
2017,11,5,6,30,0,0,0
2017,11,5,7,30,0,0,0
2017,11,5,8,30,0,0,0
2017,11,5,9,30,0,0,0
2017,11,5,10,30,0,0,0
2017,11,5,11,30,0,0,0
2017,11,5,12,30,56,269,96
2017,11,5,13,30,97,512,259
2017,11,5,14,30,63,0,63
2017,11,5,15,30,111,0,111
2017,11,5,16,30,130,0,130
2017,11,5,17,30,186,6,190
2017,11,5,18,30,110,0,110
2017,11,5,19,30,60,0,60
2017,11,5,20,30,105,227,169
2017,11,5,21,30,24,0,24
2017,11,5,22,30,0,0,0
2017,11,5,23,30,0,0,0
2017,11,6,0,30,0,0,0
2017,11,6,1,30,0,0,0
2017,11,6,2,30,0,0,0
2017,11,6,3,30,0,0,0
2017,11,6,4,30,0,0,0
2017,11,6,5,30,0,0,0
2017,11,6,6,30,0,0,0
2017,11,6,7,30,0,0,0
2017,11,6,8,30,0,0,0
2017,11,6,9,30,0,0,0
2017,11,6,10,30,0,0,0
2017,11,6,11,30,0,0,0
2017,11,6,12,30,27,0,27
2017,11,6,13,30,85,0,85
2017,11,6,14,30,191,87,230
2017,11,6,15,30,174,528,461
2017,11,6,16,30,272,139,354
2017,11,6,17,30,265,108,328
2017,11,6,18,30,234,203,340
2017,11,6,19,30,132,0,132
2017,11,6,20,30,109,129,145
2017,11,6,21,30,24,0,24
2017,11,6,22,30,0,0,0
2017,11,6,23,30,0,0,0
2017,11,7,0,30,0,0,0
2017,11,7,1,30,0,0,0
2017,11,7,2,30,0,0,0
2017,11,7,3,30,0,0,0
2017,11,7,4,30,0,0,0
2017,11,7,5,30,0,0,0
2017,11,7,6,30,0,0,0
2017,11,7,7,30,0,0,0
2017,11,7,8,30,0,0,0
2017,11,7,9,30,0,0,0
2017,11,7,10,30,0,0,0
2017,11,7,11,30,0,0,0
2017,11,7,12,30,39,0,39
2017,11,7,13,30,42,0,42
2017,11,7,14,30,172,29,184
2017,11,7,15,30,110,0,110
2017,11,7,16,30,151,0,151
2017,11,7,17,30,135,0,135
2017,11,7,18,30,12,0,12
2017,11,7,19,30,98,0,98
2017,11,7,20,30,4,0,4
2017,11,7,21,30,4,0,4
2017,11,7,22,30,0,0,0
2017,11,7,23,30,0,0,0
2017,11,8,0,30,0,0,0
2017,11,8,1,30,0,0,0
2017,11,8,2,30,0,0,0
2017,11,8,3,30,0,0,0
2017,11,8,4,30,0,0,0
2017,11,8,5,30,0,0,0
2017,11,8,6,30,0,0,0
2017,11,8,7,30,0,0,0
2017,11,8,8,30,0,0,0
2017,11,8,9,30,0,0,0
2017,11,8,10,30,0,0,0
2017,11,8,11,30,0,0,0
2017,11,8,12,30,15,0,15
2017,11,8,13,30,64,0,64
2017,11,8,14,30,151,6,154
2017,11,8,15,30,106,0,106
2017,11,8,16,30,133,0,133
2017,11,8,17,30,170,1,171
2017,11,8,18,30,143,0,143
2017,11,8,19,30,81,0,81
2017,11,8,20,30,29,0,29
2017,11,8,21,30,10,0,10
2017,11,8,22,30,0,0,0
2017,11,8,23,30,0,0,0
2017,11,9,0,30,0,0,0
2017,11,9,1,30,0,0,0
2017,11,9,2,30,0,0,0
2017,11,9,3,30,0,0,0
2017,11,9,4,30,0,0,0
2017,11,9,5,30,0,0,0
2017,11,9,6,30,0,0,0
2017,11,9,7,30,0,0,0
2017,11,9,8,30,0,0,0
2017,11,9,9,30,0,0,0
2017,11,9,10,30,0,0,0
2017,11,9,11,30,0,0,0
2017,11,9,12,30,11,0,11
2017,11,9,13,30,46,0,46
2017,11,9,14,30,159,15,166
2017,11,9,15,30,120,0,120
2017,11,9,16,30,155,0,155
2017,11,9,17,30,140,0,140
2017,11,9,18,30,112,0,112
2017,11,9,19,30,90,0,90
2017,11,9,20,30,25,0,25
2017,11,9,21,30,10,0,10
2017,11,9,22,30,0,0,0
2017,11,9,23,30,0,0,0
2017,11,10,0,30,0,0,0
2017,11,10,1,30,0,0,0
2017,11,10,2,30,0,0,0
2017,11,10,3,30,0,0,0
2017,11,10,4,30,0,0,0
2017,11,10,5,30,0,0,0
2017,11,10,6,30,0,0,0
2017,11,10,7,30,0,0,0
2017,11,10,8,30,0,0,0
2017,11,10,9,30,0,0,0
2017,11,10,10,30,0,0,0
2017,11,10,11,30,0,0,0
2017,11,10,12,30,40,447,98
2017,11,10,13,30,64,725,280
2017,11,10,14,30,73,858,445
2017,11,10,15,30,78,915,560
2017,11,10,16,30,80,938,617
2017,11,10,17,30,80,936,610
2017,11,10,18,30,77,907,540
2017,11,10,19,30,69,850,414
2017,11,10,20,30,54,733,247
2017,11,10,21,30,31,149,45
2017,11,10,22,30,0,0,0
2017,11,10,23,30,0,0,0
2017,11,11,0,30,0,0,0
2017,11,11,1,30,0,0,0
2017,11,11,2,30,0,0,0
2017,11,11,3,30,0,0,0
2017,11,11,4,30,0,0,0
2017,11,11,5,30,0,0,0
2017,11,11,6,30,0,0,0
2017,11,11,7,30,0,0,0
2017,11,11,8,30,0,0,0
2017,11,11,9,30,0,0,0
2017,11,11,10,30,0,0,0
2017,11,11,11,30,0,0,0
2017,11,11,12,30,33,551,103
2017,11,11,13,30,54,789,285
2017,11,11,14,30,65,880,443
2017,11,11,15,30,71,931,557
2017,11,11,16,30,208,453,465
2017,11,11,17,30,125,703,521
2017,11,11,18,30,164,511,423
2017,11,11,19,30,121,501,323
2017,11,11,20,30,95,241,158
2017,11,11,21,30,31,81,38
2017,11,11,22,30,0,0,0
2017,11,11,23,30,0,0,0
2017,11,12,0,30,0,0,0
2017,11,12,1,30,0,0,0
2017,11,12,2,30,0,0,0
2017,11,12,3,30,0,0,0
2017,11,12,4,30,0,0,0
2017,11,12,5,30,0,0,0
2017,11,12,6,30,0,0,0
2017,11,12,7,30,0,0,0
2017,11,12,8,30,0,0,0
2017,11,12,9,30,0,0,0
2017,11,12,10,30,0,0,0
2017,11,12,11,30,0,0,0
2017,11,12,12,30,44,86,54
2017,11,12,13,30,100,325,195
2017,11,12,14,30,128,512,346
2017,11,12,15,30,200,384,399
2017,11,12,16,30,232,349,428
2017,11,12,17,30,255,149,338
2017,11,12,18,30,181,14,187
2017,11,12,19,30,99,0,99
2017,11,12,20,30,77,0,77
2017,11,12,21,30,20,0,20
2017,11,12,22,30,0,0,0
2017,11,12,23,30,0,0,0
2017,11,13,0,30,0,0,0
2017,11,13,1,30,0,0,0
2017,11,13,2,30,0,0,0
2017,11,13,3,30,0,0,0
2017,11,13,4,30,0,0,0
2017,11,13,5,30,0,0,0
2017,11,13,6,30,0,0,0
2017,11,13,7,30,0,0,0
2017,11,13,8,30,0,0,0
2017,11,13,9,30,0,0,0
2017,11,13,10,30,0,0,0
2017,11,13,11,30,0,0,0
2017,11,13,12,30,10,0,10
2017,11,13,13,30,92,514,239
2017,11,13,14,30,115,655,391
2017,11,13,15,30,88,0,88
2017,11,13,16,30,107,0,107
2017,11,13,17,30,131,0,131
2017,11,13,18,30,139,0,139
2017,11,13,19,30,136,3,137
2017,11,13,20,30,65,606,219
2017,11,13,21,30,31,275,54
2017,11,13,22,30,0,0,0
2017,11,13,23,30,0,0,0
2017,11,14,0,30,0,0,0
2017,11,14,1,30,0,0,0
2017,11,14,2,30,0,0,0
2017,11,14,3,30,0,0,0
2017,11,14,4,30,0,0,0
2017,11,14,5,30,0,0,0
2017,11,14,6,30,0,0,0
2017,11,14,7,30,0,0,0
2017,11,14,8,30,0,0,0
2017,11,14,9,30,0,0,0
2017,11,14,10,30,0,0,0
2017,11,14,11,30,0,0,0
2017,11,14,12,30,42,331,81
2017,11,14,13,30,87,412,204
2017,11,14,14,30,165,287,285
2017,11,14,15,30,184,438,408
2017,11,14,16,30,219,387,435
2017,11,14,17,30,250,126,320
2017,11,14,18,30,201,42,222
2017,11,14,19,30,146,18,153
2017,11,14,20,30,52,0,52
2017,11,14,21,30,26,0,26
2017,11,14,22,30,0,0,0
2017,11,14,23,30,0,0,0
2017,11,15,0,30,0,0,0
2017,11,15,1,30,0,0,0
2017,11,15,2,30,0,0,0
2017,11,15,3,30,0,0,0
2017,11,15,4,30,0,0,0
2017,11,15,5,30,0,0,0
2017,11,15,6,30,0,0,0
2017,11,15,7,30,0,0,0
2017,11,15,8,30,0,0,0
2017,11,15,9,30,0,0,0
2017,11,15,10,30,0,0,0
2017,11,15,11,30,0,0,0
2017,11,15,12,30,38,383,81
2017,11,15,13,30,68,667,253
2017,11,15,14,30,81,794,409
2017,11,15,15,30,225,119,286
2017,11,15,16,30,159,590,485
2017,11,15,17,30,226,340,412
2017,11,15,18,30,201,315,356
2017,11,15,19,30,157,248,254
2017,11,15,20,30,95,57,109
2017,11,15,21,30,25,0,25
2017,11,15,22,30,0,0,0
2017,11,15,23,30,0,0,0
2017,11,16,0,30,0,0,0
2017,11,16,1,30,0,0,0
2017,11,16,2,30,0,0,0
2017,11,16,3,30,0,0,0
2017,11,16,4,30,0,0,0
2017,11,16,5,30,0,0,0
2017,11,16,6,30,0,0,0
2017,11,16,7,30,0,0,0
2017,11,16,8,30,0,0,0
2017,11,16,9,30,0,0,0
2017,11,16,10,30,0,0,0
2017,11,16,11,30,0,0,0
2017,11,16,12,30,33,429,80
2017,11,16,13,30,57,720,255
2017,11,16,14,30,68,844,414
2017,11,16,15,30,71,917,532
2017,11,16,16,30,188,499,462
2017,11,16,17,30,69,939,580
2017,11,16,18,30,65,914,512
2017,11,16,19,30,59,854,390
2017,11,16,20,30,47,729,226
2017,11,16,21,30,23,417,54
2017,11,16,22,30,0,0,0
2017,11,16,23,30,0,0,0
2017,11,17,0,30,0,0,0
2017,11,17,1,30,0,0,0
2017,11,17,2,30,0,0,0
2017,11,17,3,30,0,0,0
2017,11,17,4,30,0,0,0
2017,11,17,5,30,0,0,0
2017,11,17,6,30,0,0,0
2017,11,17,7,30,0,0,0
2017,11,17,8,30,0,0,0
2017,11,17,9,30,0,0,0
2017,11,17,10,30,0,0,0
2017,11,17,11,30,0,0,0
2017,11,17,12,30,32,475,82
2017,11,17,13,30,56,746,258
2017,11,17,14,30,68,862,418
2017,11,17,15,30,72,925,534
2017,11,17,16,30,74,950,592
2017,11,17,17,30,196,455,442
2017,11,17,18,30,111,667,435
2017,11,17,19,30,102,568,320
2017,11,17,20,30,51,708,223
2017,11,17,21,30,24,382,52
2017,11,17,22,30,0,0,0
2017,11,17,23,30,0,0,0
2017,11,18,0,30,0,0,0
2017,11,18,1,30,0,0,0
2017,11,18,2,30,0,0,0
2017,11,18,3,30,0,0,0
2017,11,18,4,30,0,0,0
2017,11,18,5,30,0,0,0
2017,11,18,6,30,0,0,0
2017,11,18,7,30,0,0,0
2017,11,18,8,30,0,0,0
2017,11,18,9,30,0,0,0
2017,11,18,10,30,0,0,0
2017,11,18,11,30,0,0,0
2017,11,18,12,30,36,105,47
2017,11,18,13,30,103,196,155
2017,11,18,14,30,142,394,301
2017,11,18,15,30,186,403,386
2017,11,18,16,30,185,9,190
2017,11,18,17,30,235,261,375
2017,11,18,18,30,165,7,169
2017,11,18,19,30,156,220,240
2017,11,18,20,30,91,178,134
2017,11,18,21,30,25,16,26
2017,11,18,22,30,0,0,0
2017,11,18,23,30,0,0,0
2017,11,19,0,30,0,0,0
2017,11,19,1,30,0,0,0
2017,11,19,2,30,0,0,0
2017,11,19,3,30,0,0,0
2017,11,19,4,30,0,0,0
2017,11,19,5,30,0,0,0
2017,11,19,6,30,0,0,0
2017,11,19,7,30,0,0,0
2017,11,19,8,30,0,0,0
2017,11,19,9,30,0,0,0
2017,11,19,10,30,0,0,0
2017,11,19,11,30,0,0,0
2017,11,19,12,30,30,429,73
2017,11,19,13,30,57,707,244
2017,11,19,14,30,70,837,403
2017,11,19,15,30,74,909,521
2017,11,19,16,30,73,940,580
2017,11,19,17,30,70,945,575
2017,11,19,18,30,64,917,504
2017,11,19,19,30,57,858,382
2017,11,19,20,30,46,723,218
2017,11,19,21,30,22,388,49
2017,11,19,22,30,0,0,0
2017,11,19,23,30,0,0,0
2017,11,20,0,30,0,0,0
2017,11,20,1,30,0,0,0
2017,11,20,2,30,0,0,0
2017,11,20,3,30,0,0,0
2017,11,20,4,30,0,0,0
2017,11,20,5,30,0,0,0
2017,11,20,6,30,0,0,0
2017,11,20,7,30,0,0,0
2017,11,20,8,30,0,0,0
2017,11,20,9,30,0,0,0
2017,11,20,10,30,0,0,0
2017,11,20,11,30,0,0,0
2017,11,20,12,30,27,482,73
2017,11,20,13,30,48,763,247
2017,11,20,14,30,58,877,404
2017,11,20,15,30,60,930,515
2017,11,20,16,30,63,951,572
2017,11,20,17,30,63,942,564
2017,11,20,18,30,62,913,498
2017,11,20,19,30,56,853,377
2017,11,20,20,30,45,723,216
2017,11,20,21,30,21,401,49
2017,11,20,22,30,0,0,0
2017,11,20,23,30,0,0,0
2017,11,21,0,30,0,0,0
2017,11,21,1,30,0,0,0
2017,11,21,2,30,0,0,0
2017,11,21,3,30,0,0,0
2017,11,21,4,30,0,0,0
2017,11,21,5,30,0,0,0
2017,11,21,6,30,0,0,0
2017,11,21,7,30,0,0,0
2017,11,21,8,30,0,0,0
2017,11,21,9,30,0,0,0
2017,11,21,10,30,0,0,0
2017,11,21,11,30,0,0,0
2017,11,21,12,30,28,452,70
2017,11,21,13,30,52,743,243
2017,11,21,14,30,64,847,396
2017,11,21,15,30,169,455,390
2017,11,21,16,30,184,484,442
2017,11,21,17,30,206,386,410
2017,11,21,18,30,161,468,383
2017,11,21,19,30,151,227,236
2017,11,21,20,30,82,270,146
2017,11,21,21,30,24,30,26
2017,11,21,22,30,0,0,0
2017,11,21,23,30,0,0,0
2017,11,22,0,30,0,0,0
2017,11,22,1,30,0,0,0
2017,11,22,2,30,0,0,0
2017,11,22,3,30,0,0,0
2017,11,22,4,30,0,0,0
2017,11,22,5,30,0,0,0
2017,11,22,6,30,0,0,0
2017,11,22,7,30,0,0,0
2017,11,22,8,30,0,0,0
2017,11,22,9,30,0,0,0
2017,11,22,10,30,0,0,0
2017,11,22,11,30,0,0,0
2017,11,22,12,30,17,0,17
2017,11,22,13,30,47,0,47
2017,11,22,14,30,76,754,369
2017,11,22,15,30,81,841,486
2017,11,22,16,30,82,886,550
2017,11,22,17,30,80,902,553
2017,11,22,18,30,73,896,495
2017,11,22,19,30,63,839,375
2017,11,22,20,30,48,711,213
2017,11,22,21,30,22,377,46
2017,11,22,22,30,0,0,0
2017,11,22,23,30,0,0,0
2017,11,23,0,30,0,0,0
2017,11,23,1,30,0,0,0
2017,11,23,2,30,0,0,0
2017,11,23,3,30,0,0,0
2017,11,23,4,30,0,0,0
2017,11,23,5,30,0,0,0
2017,11,23,6,30,0,0,0
2017,11,23,7,30,0,0,0
2017,11,23,8,30,0,0,0
2017,11,23,9,30,0,0,0
2017,11,23,10,30,0,0,0
2017,11,23,11,30,0,0,0
2017,11,23,12,30,30,59,35
2017,11,23,13,30,82,351,170
2017,11,23,14,30,161,171,227
2017,11,23,15,30,211,179,296
2017,11,23,16,30,152,582,458
2017,11,23,17,30,127,657,471
2017,11,23,18,30,66,934,503
2017,11,23,19,30,60,860,377
2017,11,23,20,30,48,724,214
2017,11,23,21,30,23,156,33
2017,11,23,22,30,0,0,0
2017,11,23,23,30,0,0,0
2017,11,24,0,30,0,0,0
2017,11,24,1,30,0,0,0
2017,11,24,2,30,0,0,0
2017,11,24,3,30,0,0,0
2017,11,24,4,30,0,0,0
2017,11,24,5,30,0,0,0
2017,11,24,6,30,0,0,0
2017,11,24,7,30,0,0,0
2017,11,24,8,30,0,0,0
2017,11,24,9,30,0,0,0
2017,11,24,10,30,0,0,0
2017,11,24,11,30,0,0,0
2017,11,24,12,30,24,430,60
2017,11,24,13,30,47,727,227
2017,11,24,14,30,58,850,382
2017,11,24,15,30,63,908,495
2017,11,24,16,30,65,932,552
2017,11,24,17,30,64,933,549
2017,11,24,18,30,65,898,484
2017,11,24,19,30,58,840,367
2017,11,24,20,30,46,709,208
2017,11,24,21,30,21,364,43
2017,11,24,22,30,0,0,0
2017,11,24,23,30,0,0,0
2017,11,25,0,30,0,0,0
2017,11,25,1,30,0,0,0
2017,11,25,2,30,0,0,0
2017,11,25,3,30,0,0,0
2017,11,25,4,30,0,0,0
2017,11,25,5,30,0,0,0
2017,11,25,6,30,0,0,0
2017,11,25,7,30,0,0,0
2017,11,25,8,30,0,0,0
2017,11,25,9,30,0,0,0
2017,11,25,10,30,0,0,0
2017,11,25,11,30,0,0,0
2017,11,25,12,30,25,385,56
2017,11,25,13,30,51,688,218
2017,11,25,14,30,64,814,371
2017,11,25,15,30,68,882,484
2017,11,25,16,30,70,906,540
2017,11,25,17,30,68,904,535
2017,11,25,18,30,66,860,465
2017,11,25,19,30,103,528,296
2017,11,25,20,30,86,58,99
2017,11,25,21,30,22,44,25
2017,11,25,22,30,0,0,0
2017,11,25,23,30,0,0,0
2017,11,26,0,30,0,0,0
2017,11,26,1,30,0,0,0
2017,11,26,2,30,0,0,0
2017,11,26,3,30,0,0,0
2017,11,26,4,30,0,0,0
2017,11,26,5,30,0,0,0
2017,11,26,6,30,0,0,0
2017,11,26,7,30,0,0,0
2017,11,26,8,30,0,0,0
2017,11,26,9,30,0,0,0
2017,11,26,10,30,0,0,0
2017,11,26,11,30,0,0,0
2017,11,26,12,30,27,104,35
2017,11,26,13,30,72,417,172
2017,11,26,14,30,61,855,381
2017,11,26,15,30,63,924,497
2017,11,26,16,30,65,949,555
2017,11,26,17,30,66,947,552
2017,11,26,18,30,66,905,484
2017,11,26,19,30,59,841,364
2017,11,26,20,30,46,710,206
2017,11,26,21,30,20,377,43
2017,11,26,22,30,0,0,0
2017,11,26,23,30,0,0,0
2017,11,27,0,30,0,0,0
2017,11,27,1,30,0,0,0
2017,11,27,2,30,0,0,0
2017,11,27,3,30,0,0,0
2017,11,27,4,30,0,0,0
2017,11,27,5,30,0,0,0
2017,11,27,6,30,0,0,0
2017,11,27,7,30,0,0,0
2017,11,27,8,30,0,0,0
2017,11,27,9,30,0,0,0
2017,11,27,10,30,0,0,0
2017,11,27,11,30,0,0,0
2017,11,27,12,30,22,419,53
2017,11,27,13,30,44,720,215
2017,11,27,14,30,55,842,368
2017,11,27,15,30,58,906,480
2017,11,27,16,30,60,929,537
2017,11,27,17,30,61,927,535
2017,11,27,18,30,56,904,472
2017,11,27,19,30,51,848,357
2017,11,27,20,30,41,718,201
2017,11,27,21,30,19,383,41
2017,11,27,22,30,0,0,0
2017,11,27,23,30,0,0,0
2017,11,28,0,30,0,0,0
2017,11,28,1,30,0,0,0
2017,11,28,2,30,0,0,0
2017,11,28,3,30,0,0,0
2017,11,28,4,30,0,0,0
2017,11,28,5,30,0,0,0
2017,11,28,6,30,0,0,0
2017,11,28,7,30,0,0,0
2017,11,28,8,30,0,0,0
2017,11,28,9,30,0,0,0
2017,11,28,10,30,0,0,0
2017,11,28,11,30,0,0,0
2017,11,28,12,30,22,404,50
2017,11,28,13,30,45,717,213
2017,11,28,14,30,56,841,366
2017,11,28,15,30,64,896,479
2017,11,28,16,30,69,914,536
2017,11,28,17,30,71,903,531
2017,11,28,18,30,64,887,470
2017,11,28,19,30,60,814,352
2017,11,28,20,30,47,674,197
2017,11,28,21,30,20,328,39
2017,11,28,22,30,0,0,0
2017,11,28,23,30,0,0,0
2017,11,29,0,30,0,0,0
2017,11,29,1,30,0,0,0
2017,11,29,2,30,0,0,0
2017,11,29,3,30,0,0,0
2017,11,29,4,30,0,0,0
2017,11,29,5,30,0,0,0
2017,11,29,6,30,0,0,0
2017,11,29,7,30,0,0,0
2017,11,29,8,30,0,0,0
2017,11,29,9,30,0,0,0
2017,11,29,10,30,0,0,0
2017,11,29,11,30,0,0,0
2017,11,29,12,30,23,364,47
2017,11,29,13,30,51,691,211
2017,11,29,14,30,64,822,364
2017,11,29,15,30,68,896,480
2017,11,29,16,30,70,917,536
2017,11,29,17,30,71,906,529
2017,11,29,18,30,70,866,464
2017,11,29,19,30,65,783,345
2017,11,29,20,30,52,629,191
2017,11,29,21,30,21,264,36
2017,11,29,22,30,0,0,0
2017,11,29,23,30,0,0,0
2017,11,30,0,30,0,0,0
2017,11,30,1,30,0,0,0
2017,11,30,2,30,0,0,0
2017,11,30,3,30,0,0,0
2017,11,30,4,30,0,0,0
2017,11,30,5,30,0,0,0
2017,11,30,6,30,0,0,0
2017,11,30,7,30,0,0,0
2017,11,30,8,30,0,0,0
2017,11,30,9,30,0,0,0
2017,11,30,10,30,0,0,0
2017,11,30,11,30,0,0,0
2017,11,30,12,30,24,278,42
2017,11,30,13,30,57,611,197
2017,11,30,14,30,74,753,347
2017,11,30,15,30,80,832,461
2017,11,30,16,30,84,858,518
2017,11,30,17,30,84,857,516
2017,11,30,18,30,80,825,454
2017,11,30,19,30,72,749,339
2017,11,30,20,30,55,601,187
2017,11,30,21,30,21,55,24
2017,11,30,22,30,0,0,0
2017,11,30,23,30,0,0,0
2022,12,1,0,30,0,0,0
2022,12,1,1,30,0,0,0
2022,12,1,2,30,0,0,0
2022,12,1,3,30,0,0,0
2022,12,1,4,30,0,0,0
2022,12,1,5,30,0,0,0
2022,12,1,6,30,0,0,0
2022,12,1,7,30,0,0,0
2022,12,1,8,30,0,0,0
2022,12,1,9,30,0,0,0
2022,12,1,10,30,0,0,0
2022,12,1,11,30,0,0,0
2022,12,1,12,30,22,438,50
2022,12,1,13,30,42,772,217
2022,12,1,14,30,52,897,375
2022,12,1,15,30,57,955,492
2022,12,1,16,30,60,978,553
2022,12,1,17,30,60,966,546
2022,12,1,18,30,58,940,483
2022,12,1,19,30,102,635,327
2022,12,1,20,30,103,208,149
2022,12,1,21,30,24,118,30
2022,12,1,22,30,0,0,0
2022,12,1,23,30,0,0,0
2022,12,2,0,30,0,0,0
2022,12,2,1,30,0,0,0
2022,12,2,2,30,0,0,0
2022,12,2,3,30,0,0,0
2022,12,2,4,30,0,0,0
2022,12,2,5,30,0,0,0
2022,12,2,6,30,0,0,0
2022,12,2,7,30,0,0,0
2022,12,2,8,30,0,0,0
2022,12,2,9,30,0,0,0
2022,12,2,10,30,0,0,0
2022,12,2,11,30,0,0,0
2022,12,2,12,30,22,374,45
2022,12,2,13,30,45,709,203
2022,12,2,14,30,58,834,356
2022,12,2,15,30,66,886,467
2022,12,2,16,30,70,907,525
2022,12,2,17,30,70,904,523
2022,12,2,18,30,67,878,462
2022,12,2,19,30,61,809,347
2022,12,2,20,30,58,583,185
2022,12,2,21,30,23,239,36
2022,12,2,22,30,0,0,0
2022,12,2,23,30,0,0,0
2022,12,3,0,30,0,0,0
2022,12,3,1,30,0,0,0
2022,12,3,2,30,0,0,0
2022,12,3,3,30,0,0,0
2022,12,3,4,30,0,0,0
2022,12,3,5,30,0,0,0
2022,12,3,6,30,0,0,0
2022,12,3,7,30,0,0,0
2022,12,3,8,30,0,0,0
2022,12,3,9,30,0,0,0
2022,12,3,10,30,0,0,0
2022,12,3,11,30,0,0,0
2022,12,3,12,30,8,0,8
2022,12,3,13,30,15,0,15
2022,12,3,14,30,12,0,12
2022,12,3,15,30,50,0,50
2022,12,3,16,30,84,10,89
2022,12,3,17,30,62,1,62
2022,12,3,18,30,157,7,160
2022,12,3,19,30,131,35,143
2022,12,3,20,30,90,189,131
2022,12,3,21,30,22,3,22
2022,12,3,22,30,0,0,0
2022,12,3,23,30,0,0,0
2022,12,4,0,30,0,0,0
2022,12,4,1,30,0,0,0
2022,12,4,2,30,0,0,0
2022,12,4,3,30,0,0,0
2022,12,4,4,30,0,0,0
2022,12,4,5,30,0,0,0
2022,12,4,6,30,0,0,0
2022,12,4,7,30,0,0,0
2022,12,4,8,30,0,0,0
2022,12,4,9,30,0,0,0
2022,12,4,10,30,0,0,0
2022,12,4,11,30,0,0,0
2022,12,4,12,30,26,6,26
2022,12,4,13,30,107,234,158
2022,12,4,14,30,160,330,276
2022,12,4,15,30,163,484,380
2022,12,4,16,30,168,566,449
2022,12,4,17,30,66,935,531
2022,12,4,18,30,165,485,382
2022,12,4,19,30,173,124,217
2022,12,4,20,30,89,363,168
2022,12,4,21,30,22,308,38
2022,12,4,22,30,0,0,0
2022,12,4,23,30,0,0,0
2022,12,5,0,30,0,0,0
2022,12,5,1,30,0,0,0
2022,12,5,2,30,0,0,0
2022,12,5,3,30,0,0,0
2022,12,5,4,30,0,0,0
2022,12,5,5,30,0,0,0
2022,12,5,6,30,0,0,0
2022,12,5,7,30,0,0,0
2022,12,5,8,30,0,0,0
2022,12,5,9,30,0,0,0
2022,12,5,10,30,0,0,0
2022,12,5,11,30,0,0,0
2022,12,5,12,30,24,6,24
2022,12,5,13,30,103,50,114
2022,12,5,14,30,180,204,251
2022,12,5,15,30,200,309,338
2022,12,5,16,30,200,425,410
2022,12,5,17,30,208,374,393
2022,12,5,18,30,176,414,361
2022,12,5,19,30,152,337,270
2022,12,5,20,30,66,543,183
2022,12,5,21,30,25,24,26
2022,12,5,22,30,0,0,0
2022,12,5,23,30,0,0,0
2022,12,6,0,30,0,0,0
2022,12,6,1,30,0,0,0
2022,12,6,2,30,0,0,0
2022,12,6,3,30,0,0,0
2022,12,6,4,30,0,0,0
2022,12,6,5,30,0,0,0
2022,12,6,6,30,0,0,0
2022,12,6,7,30,0,0,0
2022,12,6,8,30,0,0,0
2022,12,6,9,30,0,0,0
2022,12,6,10,30,0,0,0
2022,12,6,11,30,0,0,0
2022,12,6,12,30,2,0,2
2022,12,6,13,30,13,0,13
2022,12,6,14,30,72,1,72
2022,12,6,15,30,121,6,124
2022,12,6,16,30,89,0,89
2022,12,6,17,30,92,1,92
2022,12,6,18,30,91,7,94
2022,12,6,19,30,33,0,33
2022,12,6,20,30,14,0,14
2022,12,6,21,30,5,0,5
2022,12,6,22,30,0,0,0
2022,12,6,23,30,0,0,0
2022,12,7,0,30,0,0,0
2022,12,7,1,30,0,0,0
2022,12,7,2,30,0,0,0
2022,12,7,3,30,0,0,0
2022,12,7,4,30,0,0,0
2022,12,7,5,30,0,0,0
2022,12,7,6,30,0,0,0
2022,12,7,7,30,0,0,0
2022,12,7,8,30,0,0,0
2022,12,7,9,30,0,0,0
2022,12,7,10,30,0,0,0
2022,12,7,11,30,0,0,0
2022,12,7,12,30,4,0,4
2022,12,7,13,30,50,4,51
2022,12,7,14,30,26,0,26
2022,12,7,15,30,40,0,40
2022,12,7,16,30,44,0,44
2022,12,7,17,30,85,1,85
2022,12,7,18,30,39,0,39
2022,12,7,19,30,38,0,38
2022,12,7,20,30,39,3,40
2022,12,7,21,30,5,0,5
2022,12,7,22,30,0,0,0
2022,12,7,23,30,0,0,0
2022,12,8,0,30,0,0,0
2022,12,8,1,30,0,0,0
2022,12,8,2,30,0,0,0
2022,12,8,3,30,0,0,0
2022,12,8,4,30,0,0,0
2022,12,8,5,30,0,0,0
2022,12,8,6,30,0,0,0
2022,12,8,7,30,0,0,0
2022,12,8,8,30,0,0,0
2022,12,8,9,30,0,0,0
2022,12,8,10,30,0,0,0
2022,12,8,11,30,0,0,0
2022,12,8,12,30,19,52,21
2022,12,8,13,30,87,262,141
2022,12,8,14,30,91,637,309
2022,12,8,15,30,152,476,361
2022,12,8,16,30,179,107,231
2022,12,8,17,30,181,20,191
2022,12,8,18,30,129,22,139
2022,12,8,19,30,75,6,77
2022,12,8,20,30,65,10,67
2022,12,8,21,30,6,0,6
2022,12,8,22,30,0,0,0
2022,12,8,23,30,0,0,0
2022,12,9,0,30,0,0,0
2022,12,9,1,30,0,0,0
2022,12,9,2,30,0,0,0
2022,12,9,3,30,0,0,0
2022,12,9,4,30,0,0,0
2022,12,9,5,30,0,0,0
2022,12,9,6,30,0,0,0
2022,12,9,7,30,0,0,0
2022,12,9,8,30,0,0,0
2022,12,9,9,30,0,0,0
