Year,Month,Day,Hour,Minute,DHI,DNI
2017,11,11,9,30,0,0
2017,11,11,10,30,0,0
2017,11,11,11,30,0,0
2017,11,11,12,30,21,0
2017,11,11,13,30,61,403
2017,11,11,14,30,70,668
2017,11,11,15,30,99,665
2017,11,11,16,30,152,549
2017,11,11,17,30,168,509
2017,11,11,18,30,120,616
2017,11,11,19,30,100,582
2017,11,11,20,30,97,231
2017,11,11,21,30,37,78
2017,11,11,22,30,0,0
2017,11,11,23,30,0,0
2017,11,12,0,30,0,0
2017,11,12,1,30,0,0
2017,11,12,2,30,0,0
2017,11,12,3,30,0,0
2017,11,12,4,30,0,0
2017,11,12,5,30,0,0
2017,11,12,6,30,0,0
2017,11,12,7,30,0,0
2017,11,12,8,30,0,0
2017,11,12,9,30,0,0
2017,11,12,10,30,0,0
2017,11,12,11,30,0,0
2017,11,12,12,30,14,0
2017,11,12,13,30,40,0
2017,11,12,14,30,104,0
2017,11,12,15,30,139,0
2017,11,12,16,30,129,0
2017,11,12,17,30,190,21
2017,11,12,18,30,119,0
2017,11,12,19,30,138,365
2017,11,12,20,30,52,0
2017,11,12,21,30,31,0
2017,11,12,22,30,0,0
2017,11,12,23,30,0,0
2017,11,13,0,30,0,0
2017,11,13,1,30,0,0
2017,11,13,2,30,0,0
2017,11,13,3,30,0,0
2017,11,13,4,30,0,0
2017,11,13,5,30,0,0
2017,11,13,6,30,0,0
2017,11,13,7,30,0,0
2017,11,13,8,30,0,0
2017,11,13,9,30,0,0
2017,11,13,10,30,0,0
2017,11,13,11,30,0,0
2017,11,13,12,30,7,0
2017,11,13,13,30,25,0
2017,11,13,14,30,23,0
2017,11,13,15,30,37,0
2017,11,13,16,30,66,0
2017,11,13,17,30,72,0
2017,11,13,18,30,54,0
2017,11,13,19,30,45,0
2017,11,13,20,30,35,0
2017,11,13,21,30,14,0
2017,11,13,22,30,0,0
2017,11,13,23,30,0,0
2017,11,14,0,30,0,0
2017,11,14,1,30,0,0
2017,11,14,2,30,0,0
2017,11,14,3,30,0,0
2017,11,14,4,30,0,0
2017,11,14,5,30,0,0
2017,11,14,6,30,0,0
2017,11,14,7,30,0,0
2017,11,14,8,30,0,0
2017,11,14,9,30,0,0
2017,11,14,10,30,0,0
2017,11,14,11,30,0,0
2017,11,14,12,30,6,0
2017,11,14,13,30,46,0
2017,11,14,14,30,63,0
2017,11,14,15,30,73,0
2017,11,14,16,30,217,174
2017,11,14,17,30,220,212
2017,11,14,18,30,198,211
2017,11,14,19,30,157,165
2017,11,14,20,30,62,627
2017,11,14,21,30,33,361
2017,11,14,22,30,0,0
2017,11,14,23,30,0,0
2017,11,15,0,30,0,0
2017,11,15,1,30,0,0
2017,11,15,2,30,0,0
2017,11,15,3,30,0,0
2017,11,15,4,30,0,0
2017,11,15,5,30,0,0
2017,11,15,6,30,0,0
2017,11,15,7,30,0,0
2017,11,15,8,30,0,0
2017,11,15,9,30,0,0
2017,11,15,10,30,0,0
2017,11,15,11,30,0,0
2017,11,15,12,30,12,0
2017,11,15,13,30,72,71
2017,11,15,14,30,126,30
2017,11,15,15,30,184,92
2017,11,15,16,30,189,28
2017,11,15,17,30,116,0
2017,11,15,18,30,99,0
2017,11,15,19,30,67,0
2017,11,15,20,30,32,0
2017,11,15,21,30,7,0
2017,11,15,22,30,0,0
2017,11,15,23,30,0,0
2017,11,16,0,30,0,0
2017,11,16,1,30,0,0
2017,11,16,2,30,0,0
2017,11,16,3,30,0,0
2017,11,16,4,30,0,0
2017,11,16,5,30,0,0
2017,11,16,6,30,0,0
2017,11,16,7,30,0,0
2017,11,16,8,30,0,0
2017,11,16,9,30,0,0
2017,11,16,10,30,0,0
2017,11,16,11,30,0,0
2017,11,16,12,30,3,0
2017,11,16,13,30,42,0
2017,11,16,14,30,15,0
2017,11,16,15,30,78,0
2017,11,16,16,30,46,0
2017,11,16,17,30,46,0
2017,11,16,18,30,84,0
2017,11,16,19,30,40,0
2017,11,16,20,30,21,0
2017,11,16,21,30,9,0
2017,11,16,22,30,0,0
2017,11,16,23,30,0,0
2017,11,17,0,30,0,0
2017,11,17,1,30,0,0
2017,11,17,2,30,0,0
2017,11,17,3,30,0,0
2017,11,17,4,30,0,0
2017,11,17,5,30,0,0
2017,11,17,6,30,0,0
2017,11,17,7,30,0,0
2017,11,17,8,30,0,0
2017,11,17,9,30,0,0
2017,11,17,10,30,0,0
2017,11,17,11,30,0,0
2017,11,17,12,30,4,0
2017,11,17,13,30,24,0
2017,11,17,14,30,71,0
2017,11,17,15,30,181,161
2017,11,17,16,30,103,694
2017,11,17,17,30,79,873
2017,11,17,18,30,102,663
2017,11,17,19,30,98,554
2017,11,17,20,30,76,379
2017,11,17,21,30,30,15
2017,11,17,22,30,0,0
2017,11,17,23,30,0,0
2017,11,18,0,30,0,0
2017,11,18,1,30,0,0
2017,11,18,2,30,0,0
2017,11,18,3,30,0,0
2017,11,18,4,30,0,0
2017,11,18,5,30,0,0
2017,11,18,6,30,0,0
2017,11,18,7,30,0,0
2017,11,18,8,30,0,0
2017,11,18,9,30,0,0
2017,11,18,10,30,0,0
2017,11,18,11,30,0,0
2017,11,18,12,30,4,0
2017,11,18,13,30,14,0
2017,11,18,14,30,50,0
2017,11,18,15,30,26,0
2017,11,18,16,30,83,0
2017,11,18,17,30,56,0
2017,11,18,18,30,32,0
2017,11,18,19,30,18,0
2017,11,18,20,30,19,0
2017,11,18,21,30,6,0
2017,11,18,22,30,0,0
2017,11,18,23,30,0,0
2017,11,19,0,30,0,0
2017,11,19,1,30,0,0
2017,11,19,2,30,0,0
2017,11,19,3,30,0,0
2017,11,19,4,30,0,0
2017,11,19,5,30,0,0
2017,11,19,6,30,0,0
2017,11,19,7,30,0,0
2017,11,19,8,30,0,0
2017,11,19,9,30,0,0
2017,11,19,10,30,0,0
2017,11,19,11,30,0,0
2017,11,19,12,30,2,0
2017,11,19,13,30,18,0
2017,11,19,14,30,16,0
2017,11,19,15,30,45,0
2017,11,19,16,30,117,0
2017,11,19,17,30,53,0
2017,11,19,18,30,71,0
2017,11,19,19,30,17,0
2017,11,19,20,30,25,0
2017,11,19,21,30,8,0
2017,11,19,22,30,0,0
2017,11,19,23,30,0,0
2017,11,20,0,30,0,0
2017,11,20,1,30,0,0
2017,11,20,2,30,0,0
2017,11,20,3,30,0,0
2017,11,20,4,30,0,0
2017,11,20,5,30,0,0
2017,11,20,6,30,0,0
2017,11,20,7,30,0,0
2017,11,20,8,30,0,0
2017,11,20,9,30,0,0
2017,11,20,10,30,0,0
2017,11,20,11,30,0,0
2017,11,20,12,30,0,0
2017,11,20,13,30,63,189
2017,11,20,14,30,61,773
2017,11,20,15,30,70,856
2017,11,20,16,30,88,743
2017,11,20,17,30,77,892
2017,11,20,18,30,78,857
2017,11,20,19,30,69,798
2017,11,20,20,30,53,681
2017,11,20,21,30,26,396
2017,11,20,22,30,0,0
2017,11,20,23,30,0,0
2017,11,21,0,30,0,0
2017,11,21,1,30,0,0
2017,11,21,2,30,0,0
2017,11,21,3,30,0,0
2017,11,21,4,30,0,0
2017,11,21,5,30,0,0
2017,11,21,6,30,0,0
2017,11,21,7,30,0,0
2017,11,21,8,30,0,0
2017,11,21,9,30,0,0
2017,11,21,10,30,0,0
2017,11,21,11,30,0,0
2017,11,21,12,30,0,0
2017,11,21,13,30,62,168
2017,11,21,14,30,123,183
2017,11,21,15,30,129,488
2017,11,21,16,30,187,325
2017,11,21,17,30,109,669
2017,11,21,18,30,108,628
2017,11,21,19,30,78,643
2017,11,21,20,30,89,64
2017,11,21,21,30,25,0
2017,11,21,22,30,0,0
2017,11,21,23,30,0,0
2017,11,22,0,30,0,0
2017,11,22,1,30,0,0
2017,11,22,2,30,0,0
2017,11,22,3,30,0,0
2017,11,22,4,30,0,0
2017,11,22,5,30,0,0
2017,11,22,6,30,0,0
2017,11,22,7,30,0,0
2017,11,22,8,30,0,0
2017,11,22,9,30,0,0
2017,11,22,10,30,0,0
2017,11,22,11,30,0,0
2017,11,22,12,30,0,0
2017,11,22,13,30,16,0
2017,11,22,14,30,15,0
2017,11,22,15,30,57,0
2017,11,22,16,30,71,0
2017,11,22,17,30,76,0
2017,11,22,18,30,61,0
2017,11,22,19,30,52,0
2017,11,22,20,30,17,0
2017,11,22,21,30,8,0
2017,11,22,22,30,0,0
2017,11,22,23,30,0,0
2017,11,23,0,30,0,0
2017,11,23,1,30,0,0
2017,11,23,2,30,0,0
2017,11,23,3,30,0,0
2017,11,23,4,30,0,0
2017,11,23,5,30,0,0
2017,11,23,6,30,0,0
2017,11,23,7,30,0,0
2017,11,23,8,30,0,0
2017,11,23,9,30,0,0
2017,11,23,10,30,0,0
2017,11,23,11,30,0,0
2017,11,23,12,30,0,0
2017,11,23,13,30,51,0
2017,11,23,14,30,101,368
2017,11,23,15,30,97,624
2017,11,23,16,30,199,194
2017,11,23,17,30,206,115
2017,11,23,18,30,182,72
2017,11,23,19,30,114,0
2017,11,23,20,30,67,0
2017,11,23,21,30,23,0
2017,11,23,22,30,0,0
2017,11,23,23,30,0,0
2017,11,24,0,30,0,0
2017,11,24,1,30,0,0
2017,11,24,2,30,0,0
2017,11,24,3,30,0,0
2017,11,24,4,30,0,0
2017,11,24,5,30,0,0
2017,11,24,6,30,0,0
2017,11,24,7,30,0,0
2017,11,24,8,30,0,0
2017,11,24,9,30,0,0
2017,11,24,10,30,0,0
2017,11,24,11,30,0,0
2017,11,24,12,30,0,0
2017,11,24,13,30,37,604
2017,11,24,14,30,51,781
2017,11,24,15,30,58,862
2017,11,24,16,30,61,898
2017,11,24,17,30,61,904
2017,11,24,18,30,59,884
2017,11,24,19,30,55,820
2017,11,24,20,30,45,698
2017,11,24,21,30,23,397
2017,11,24,22,30,0,0
2017,11,24,23,30,0,0
2017,11,25,0,30,0,0
2017,11,25,1,30,0,0
2017,11,25,2,30,0,0
2017,11,25,3,30,0,0
2017,11,25,4,30,0,0
2017,11,25,5,30,0,0
2017,11,25,6,30,0,0
2017,11,25,7,30,0,0
2017,11,25,8,30,0,0
2017,11,25,9,30,0,0
2017,11,25,10,30,0,0
2017,11,25,11,30,0,0
2017,11,25,12,30,0,0
2017,11,25,13,30,31,0
2017,11,25,14,30,118,122
2017,11,25,15,30,29,0
2017,11,25,16,30,159,9
2017,11,25,17,30,75,0
2017,11,25,18,30,183,91
2017,11,25,19,30,76,0
2017,11,25,20,30,86,72
2017,11,25,21,30,24,0
2017,11,25,22,30,0,0
2017,11,25,23,30,0,0
2017,11,26,0,30,0,0
2017,11,26,1,30,0,0
2017,11,26,2,30,0,0
2017,11,26,3,30,0,0
2017,11,26,4,30,0,0
2017,11,26,5,30,0,0
2017,11,26,6,30,0,0
2017,11,26,7,30,0,0
2017,11,26,8,30,0,0
2017,11,26,9,30,0,0
2017,11,26,10,30,0,0
2017,11,26,11,30,0,0
2017,11,26,12,30,0,0
2017,11,26,13,30,38,607
2017,11,26,14,30,53,790
2017,11,26,15,30,138,394
2017,11,26,16,30,63,913
2017,11,26,17,30,62,924
2017,11,26,18,30,60,903
2017,11,26,19,30,55,838
2017,11,26,20,30,45,707
2017,11,26,21,30,23,386
2017,11,26,22,30,0,0
2017,11,26,23,30,0,0
2017,11,27,0,30,0,0
2017,11,27,1,30,0,0
2017,11,27,2,30,0,0
2017,11,27,3,30,0,0
2017,11,27,4,30,0,0
2017,11,27,5,30,0,0
2017,11,27,6,30,0,0
2017,11,27,7,30,0,0
2017,11,27,8,30,0,0
2017,11,27,9,30,0,0
2017,11,27,10,30,0,0
2017,11,27,11,30,0,0
2017,11,27,12,30,0,0
2017,11,27,13,30,38,548
2017,11,27,14,30,55,739
2017,11,27,15,30,62,831
2017,11,27,16,30,65,868
2017,11,27,17,30,96,699
2017,11,27,18,30,64,851
2017,11,27,19,30,73,650
2017,11,27,20,30,83,168
2017,11,27,21,30,25,40
2017,11,27,22,30,0,0
2017,11,27,23,30,0,0
2017,11,28,0,30,0,0
2017,11,28,1,30,0,0
2017,11,28,2,30,0,0
2017,11,28,3,30,0,0
2017,11,28,4,30,0,0
2017,11,28,5,30,0,0
2017,11,28,6,30,0,0
2017,11,28,7,30,0,0
2017,11,28,8,30,0,0
2017,11,28,9,30,0,0
2017,11,28,10,30,0,0
2017,11,28,11,30,0,0
2017,11,28,12,30,0,0
2017,11,28,13,30,35,569
2017,11,28,14,30,50,758
2017,11,28,15,30,57,846
2017,11,28,16,30,60,882
2017,11,28,17,30,61,889
2017,11,28,18,30,58,874
2017,11,28,19,30,53,818
2017,11,28,20,30,43,699
2017,11,28,21,30,22,395
2017,11,28,22,30,0,0
2017,11,28,23,30,0,0
2017,11,29,0,30,0,0
2017,11,29,1,30,0,0
2017,11,29,2,30,0,0
2017,11,29,3,30,0,0
2017,11,29,4,30,0,0
2017,11,29,5,30,0,0
2017,11,29,6,30,0,0
2017,11,29,7,30,0,0
2017,11,29,8,30,0,0
2017,11,29,9,30,0,0
2017,11,29,10,30,0,0
2017,11,29,11,30,0,0
2017,11,29,12,30,0,0
2017,11,29,13,30,34,637
2017,11,29,14,30,48,808
2017,11,29,15,30,56,887
2017,11,29,16,30,62,918
2017,11,29,17,30,64,922
2017,11,29,18,30,61,906
2017,11,29,19,30,55,841
2017,11,29,20,30,44,718
2017,11,29,21,30,22,411
2017,11,29,22,30,0,0
2017,11,29,23,30,0,0
2017,11,30,0,30,0,0
2017,11,30,1,30,0,0
2017,11,30,2,30,0,0
2017,11,30,3,30,0,0
2017,11,30,4,30,0,0
2017,11,30,5,30,0,0
2017,11,30,6,30,0,0
2017,11,30,7,30,0,0
2017,11,30,8,30,0,0
2017,11,30,9,30,0,0
2017,11,30,10,30,0,0
2017,11,30,11,30,0,0
2017,11,30,12,30,0,0
2017,11,30,13,30,37,0
2017,11,30,14,30,103,257
2017,11,30,15,30,156,220
2017,11,30,16,30,96,0
2017,11,30,17,30,167,18
2017,11,30,18,30,28,0
2017,11,30,19,30,29,0
2017,11,30,20,30,56,605
2017,11,30,21,30,23,354
2017,11,30,22,30,0,0
2017,11,30,23,30,0,0
2018,12,1,0,30,0,0
2018,12,1,1,30,0,0
2018,12,1,2,30,0,0
2018,12,1,3,30,0,0
2018,12,1,4,30,0,0
2018,12,1,5,30,0,0
2018,12,1,6,30,0,0
2018,12,1,7,30,0,0
2018,12,1,8,30,0,0
2018,12,1,9,30,0,0
2018,12,1,10,30,0,0
2018,12,1,11,30,0,0
2018,12,1,12,30,1,0
2018,12,1,13,30,30,0
2018,12,1,14,30,35,0
2018,12,1,15,30,55,0
2018,12,1,16,30,48,0
2018,12,1,17,30,41,0
2018,12,1,18,30,47,0
2018,12,1,19,30,25,0
2018,12,1,20,30,49,6
2018,12,1,21,30,13,0
2018,12,1,22,30,0,0
2018,12,1,23,30,0,0
2018,12,2,0,30,0,0
2018,12,2,1,30,0,0
2018,12,2,2,30,0,0
2018,12,2,3,30,0,0
2018,12,2,4,30,0,0
2018,12,2,5,30,0,0
2018,12,2,6,30,0,0
2018,12,2,7,30,0,0
2018,12,2,8,30,0,0
2018,12,2,9,30,0,0
2018,12,2,10,30,0,0
2018,12,2,11,30,0,0
2018,12,2,12,30,3,19
2018,12,2,13,30,38,493
2018,12,2,14,30,53,721
2018,12,2,15,30,58,832
2018,12,2,16,30,59,880
2018,12,2,17,30,59,887
2018,12,2,18,30,57,858
2018,12,2,19,30,54,786
2018,12,2,20,30,49,584
2018,12,2,21,30,25,158
2018,12,2,22,30,0,0
2018,12,2,23,30,0,0
2018,12,3,0,30,0,0
2018,12,3,1,30,0,0
2018,12,3,2,30,0,0
2018,12,3,3,30,0,0
2018,12,3,4,30,0,0
2018,12,3,5,30,0,0
2018,12,3,6,30,0,0
2018,12,3,7,30,0,0
2018,12,3,8,30,0,0
2018,12,3,9,30,0,0
2018,12,3,10,30,0,0
2018,12,3,11,30,0,0
2018,12,3,12,30,0,0
2018,12,3,13,30,14,0
2018,12,3,14,30,26,0
2018,12,3,15,30,43,0
2018,12,3,16,30,130,11
2018,12,3,17,30,46,0
2018,12,3,18,30,67,0
2018,12,3,19,30,31,0
2018,12,3,20,30,30,0
2018,12,3,21,30,10,0
2018,12,3,22,30,0,0
2018,12,3,23,30,0,0
2018,12,4,0,30,0,0
2018,12,4,1,30,0,0
2018,12,4,2,30,0,0
2018,12,4,3,30,0,0
2018,12,4,4,30,0,0
2018,12,4,5,30,0,0
2018,12,4,6,30,0,0
2018,12,4,7,30,0,0
2018,12,4,8,30,0,0
2018,12,4,9,30,0,0
2018,12,4,10,30,0,0
2018,12,4,11,30,0,0
2018,12,4,12,30,0,0
2018,12,4,13,30,12,0
2018,12,4,14,30,26,0
2018,12,4,15,30,27,0
2018,12,4,16,30,44,0
2018,12,4,17,30,58,0
2018,12,4,18,30,33,0
2018,12,4,19,30,21,0
2018,12,4,20,30,28,0
2018,12,4,21,30,6,0
2018,12,4,22,30,0,0
2018,12,4,23,30,0,0
2018,12,5,0,30,0,0
2018,12,5,1,30,0,0
2018,12,5,2,30,0,0
2018,12,5,3,30,0,0
2018,12,5,4,30,0,0
2018,12,5,5,30,0,0
2018,12,5,6,30,0,0
2018,12,5,7,30,0,0
2018,12,5,8,30,0,0
2018,12,5,9,30,0,0
2018,12,5,10,30,0,0
2018,12,5,11,30,0,0
2018,12,5,12,30,0,0
2018,12,5,13,30,46,76
2018,12,5,14,30,98,94
2018,12,5,15,30,133,18
2018,12,5,16,30,145,12
2018,12,5,17,30,81,0
2018,12,5,18,30,151,59
2018,12,5,19,30,111,14
2018,12,5,20,30,27,0
2018,12,5,21,30,9,0
2018,12,5,22,30,0,0
2018,12,5,23,30,0,0
2018,12,6,0,30,0,0
2018,12,6,1,30,0,0
2018,12,6,2,30,0,0
2018,12,6,3,30,0,0
2018,12,6,4,30,0,0
2018,12,6,5,30,0,0
2018,12,6,6,30,0,0
2018,12,6,7,30,0,0
2018,12,6,8,30,0,0
2018,12,6,9,30,0,0
2018,12,6,10,30,0,0
2018,12,6,11,30,0,0
2018,12,6,12,30,0,0
2018,12,6,13,30,45,152
2018,12,6,14,30,89,300
2018,12,6,15,30,113,18
2018,12,6,16,30,144,12
2018,12,6,17,30,70,0
2018,12,6,18,30,105,1
2018,12,6,19,30,38,0
2018,12,6,20,30,52,0
2018,12,6,21,30,16,0
2018,12,6,22,30,0,0
2018,12,6,23,30,0,0
2018,12,7,0,30,0,0
2018,12,7,1,30,0,0
2018,12,7,2,30,0,0
2018,12,7,3,30,0,0
2018,12,7,4,30,0,0
2018,12,7,5,30,0,0
2018,12,7,6,30,0,0
2018,12,7,7,30,0,0
2018,12,7,8,30,0,0
2018,12,7,9,30,0,0
2018,12,7,10,30,0,0
2018,12,7,11,30,0,0
2018,12,7,12,30,0,0
2018,12,7,13,30,24,0
2018,12,7,14,30,85,64
2018,12,7,15,30,128,29
2018,12,7,16,30,144,14
2018,12,7,17,30,183,204
2018,12,7,18,30,141,210
2018,12,7,19,30,101,446
2018,12,7,20,30,72,321
2018,12,7,21,30,23,40
2018,12,7,22,30,0,0
2018,12,7,23,30,0,0
2018,12,8,0,30,0,0
2018,12,8,1,30,0,0
2018,12,8,2,30,0,0
2018,12,8,3,30,0,0
2018,12,8,4,30,0,0
2018,12,8,5,30,0,0
2018,12,8,6,30,0,0
2018,12,8,7,30,0,0
2018,12,8,8,30,0,0
2018,12,8,9,30,0,0
2018,12,8,10,30,0,0
2018,12,8,11,30,0,0
2018,12,8,12,30,0,0
2018,12,8,13,30,30,2
2018,12,8,14,30,55,0
2018,12,8,15,30,100,0
2018,12,8,16,30,169,111
2018,12,8,17,30,162,45
2018,12,8,18,30,149,25
2018,12,8,19,30,114,19
2018,12,8,20,30,75,119
2018,12,8,21,30,24,142
2018,12,8,22,30,0,0
2018,12,8,23,30,0,0
2018,12,9,0,30,0,0
2018,12,9,1,30,0,0
2018,12,9,2,30,0,0
2018,12,9,3,30,0,0
2018,12,9,4,30,0,0
2018,12,9,5,30,0,0
2018,12,9,6,30,0,0
2018,12,9,7,30,0,0
2018,12,9,8,30,0,0
2018,12,9,9,30,0,0
2018,12,9,10,30,0,0
2018,12,9,11,30,0,0
2018,12,9,12,30,0,0
2018,12,9,13,30,40,252
2018,12,9,14,30,62,599
2018,12,9,15,30,103,517
2018,12,9,16,30,104,622
2018,12,9,17,30,71,894
2018,12,9,18,30,63,926
2018,12,9,19,30,57,865
2018,12,9,20,30,49,667
2018,12,9,21,30,23,429
2018,12,9,22,30,0,0
2018,12,9,23,30,0,0
2018,12,10,0,30,0,0
2018,12,10,1,30,0,0
2018,12,10,2,30,0,0
2018,12,10,3,30,0,0
2018,12,10,4,30,0,0
2018,12,10,5,30,0,0
2018,12,10,6,30,0,0
2018,12,10,7,30,0,0
2018,12,10,8,30,0,0
2018,12,10,9,30,0,0
2018,12,10,10,30,0,0
2018,12,10,11,30,0,0
2018,12,10,12,30,0,0
2018,12,10,13,30,35,296
2018,12,10,14,30,64,1
2018,12,10,15,30,91,0
2018,12,10,16,30,145,41
2018,12,10,17,30,129,8
2018,12,10,18,30,94,0
2018,12,10,19,30,55,0
2018,12,10,20,30,59,194
2018,12,10,21,30,16,6
2018,12,10,22,30,0,0
2018,12,10,23,30,0,0
2018,12,11,0,30,0,0
2018,12,11,1,30,0,0
2018,12,11,2,30,0,0
2018,12,11,3,30,0,0
2018,12,11,4,30,0,0
2018,12,11,5,30,0,0
2018,12,11,6,30,0,0
2018,12,11,7,30,0,0
2018,12,11,8,30,0,0
2018,12,11,9,30,0,0
2018,12,11,10,30,0,0
2018,12,11,11,30,0,0
2018,12,11,12,30,0,0
2018,12,11,13,30,46,331
2018,12,11,14,30,86,518
2018,12,11,15,30,117,643
2018,12,11,16,30,129,699
2018,12,11,17,30,137,700
2018,12,11,18,30,133,665
2018,12,11,19,30,119,376
2018,12,11,20,30,66,23
2018,12,11,21,30,13,3
2018,12,11,22,30,0,0
2018,12,11,23,30,0,0
2018,12,12,0,30,0,0
2018,12,12,1,30,0,0
2018,12,12,2,30,0,0
2018,12,12,3,30,0,0
2018,12,12,4,30,0,0
2018,12,12,5,30,0,0
2018,12,12,6,30,0,0
2018,12,12,7,30,0,0
2018,12,12,8,30,0,0
2018,12,12,9,30,0,0
2018,12,12,10,30,0,0
2018,12,12,11,30,0,0
2018,12,12,12,30,0,0
2018,12,12,13,30,38,80
2018,12,12,14,30,76,2
2018,12,12,15,30,118,13
2018,12,12,16,30,159,67
2018,12,12,17,30,169,217
2018,12,12,18,30,82,790
2018,12,12,19,30,105,405
2018,12,12,20,30,74,86
2018,12,12,21,30,17,0
2018,12,12,22,30,0,0
2018,12,12,23,30,0,0
2018,12,13,0,30,0,0
2018,12,13,1,30,0,0
2018,12,13,2,30,0,0
2018,12,13,3,30,0,0
2018,12,13,4,30,0,0
2018,12,13,5,30,0,0
2018,12,13,6,30,0,0
2018,12,13,7,30,0,0
2018,12,13,8,30,0,0
2018,12,13,9,30,0,0
2018,12,13,10,30,0,0
2018,12,13,11,30,0,0
2018,12,13,12,30,0,0
2018,12,13,13,30,31,34
2018,12,13,14,30,80,238
2018,12,13,15,30,115,444
2018,12,13,16,30,87,788
2018,12,13,17,30,93,784
2018,12,13,18,30,89,747
2018,12,13,19,30,92,506
2018,12,13,20,30,68,328
2018,12,13,21,30,23,73
2018,12,13,22,30,0,0
2018,12,13,23,30,0,0
2018,12,14,0,30,0,0
2018,12,14,1,30,0,0
2018,12,14,2,30,0,0
2018,12,14,3,30,0,0
2018,12,14,4,30,0,0
2018,12,14,5,30,0,0
2018,12,14,6,30,0,0
2018,12,14,7,30,0,0
2018,12,14,8,30,0,0
2018,12,14,9,30,0,0
2018,12,14,10,30,0,0
2018,12,14,11,30,0,0
2018,12,14,12,30,0,0
2018,12,14,13,30,19,0
2018,12,14,14,30,52,8
2018,12,14,15,30,131,268
2018,12,14,16,30,153,350
2018,12,14,17,30,174,112
2018,12,14,18,30,123,448
2018,12,14,19,30,118,286
2018,12,14,20,30,66,18
2018,12,14,21,30,6,0
2018,12,14,22,30,0,0
2018,12,14,23,30,0,0
2018,12,15,0,30,0,0
2018,12,15,1,30,0,0
2018,12,15,2,30,0,0
2018,12,15,3,30,0,0
2018,12,15,4,30,0,0
2018,12,15,5,30,0,0
2018,12,15,6,30,0,0
2018,12,15,7,30,0,0
2018,12,15,8,30,0,0
2018,12,15,9,30,0,0
2018,12,15,10,30,0,0
2018,12,15,11,30,0,0
2018,12,15,12,30,0,0
2018,12,15,13,30,15,0
2018,12,15,14,30,21,0
2018,12,15,15,30,31,0
2018,12,15,16,30,33,0
2018,12,15,17,30,22,0
2018,12,15,18,30,11,0
2018,12,15,19,30,8,0
2018,12,15,20,30,22,0
2018,12,15,21,30,6,0
2018,12,15,22,30,0,0
2018,12,15,23,30,0,0
2018,12,16,0,30,0,0
2018,12,16,1,30,0,0
2018,12,16,2,30,0,0
2018,12,16,3,30,0,0
2018,12,16,4,30,0,0
2018,12,16,5,30,0,0
2018,12,16,6,30,0,0
2018,12,16,7,30,0,0
2018,12,16,8,30,0,0
2018,12,16,9,30,0,0
2018,12,16,10,30,0,0
2018,12,16,11,30,0,0
2018,12,16,12,30,0,0
2018,12,16,13,30,38,68
2018,12,16,14,30,90,230
2018,12,16,15,30,136,176
2018,12,16,16,30,171,207
2018,12,16,17,30,133,509
2018,12,16,18,30,64,847
2018,12,16,19,30,113,100
2018,12,16,20,30,49,651
2018,12,16,21,30,25,320
2018,12,16,22,30,0,0
2018,12,16,23,30,0,0
2018,12,17,0,30,0,0
2018,12,17,1,30,0,0
2018,12,17,2,30,0,0
2018,12,17,3,30,0,0
2018,12,17,4,30,0,0
2018,12,17,5,30,0,0
2018,12,17,6,30,0,0
2018,12,17,7,30,0,0
2018,12,17,8,30,0,0
2018,12,17,9,30,0,0
2018,12,17,10,30,0,0
2018,12,17,11,30,0,0
2018,12,17,12,30,0,0
2018,12,17,13,30,35,415
2018,12,17,14,30,90,62
2018,12,17,15,30,122,145
2018,12,17,16,30,126,358
2018,12,17,17,30,161,104
2018,12,17,18,30,157,268
2018,12,17,19,30,100,47
2018,12,17,20,30,23,0
2018,12,17,21,30,7,0
2018,12,17,22,30,0,0
2018,12,17,23,30,0,0
2018,12,18,0,30,0,0
2018,12,18,1,30,0,0
2018,12,18,2,30,0,0
2018,12,18,3,30,0,0
2018,12,18,4,30,0,0
2018,12,18,5,30,0,0
2018,12,18,6,30,0,0
2018,12,18,7,30,0,0
2018,12,18,8,30,0,0
2018,12,18,9,30,0,0
2018,12,18,10,30,0,0
2018,12,18,11,30,0,0
2018,12,18,12,30,0,0
2018,12,18,13,30,28,16
2018,12,18,14,30,54,75
2018,12,18,15,30,90,0
2018,12,18,16,30,168,114
2018,12,18,17,30,178,150
2018,12,18,18,30,80,747
2018,12,18,19,30,53,829
2018,12,18,20,30,43,708
2018,12,18,21,30,23,403
2018,12,18,22,30,0,0
2018,12,18,23,30,0,0
2018,12,19,0,30,0,0
2018,12,19,1,30,0,0
2018,12,19,2,30,0,0
2018,12,19,3,30,0,0
2018,12,19,4,30,0,0
2018,12,19,5,30,0,0
2018,12,19,6,30,0,0
2018,12,19,7,30,0,0
2018,12,19,8,30,0,0
2018,12,19,9,30,0,0
2018,12,19,10,30,0,0
2018,12,19,11,30,0,0
2018,12,19,12,30,0,0
2018,12,19,13,30,36,73
2018,12,19,14,30,82,294
2018,12,19,15,30,138,202
2018,12,19,16,30,166,260
2018,12,19,17,30,168,314
2018,12,19,18,30,117,524
2018,12,19,19,30,87,545
2018,12,19,20,30,48,608
2018,12,19,21,30,23,385
2018,12,19,22,30,0,0
2018,12,19,23,30,0,0
2018,12,20,0,30,0,0
2018,12,20,1,30,0,0
2018,12,20,2,30,0,0
2018,12,20,3,30,0,0
