Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2011,11,3,6,30,0,0,0
2011,11,3,7,30,0,0,0
2011,11,3,8,30,0,0,0
2011,11,3,9,30,0,0,0
2011,11,3,10,30,0,0,0
2011,11,3,11,30,0,0,0
2011,11,3,12,30,25,166,36
2011,11,3,13,30,65,0,65
2011,11,3,14,30,135,0,135
2011,11,3,15,30,47,0,47
2011,11,3,16,30,60,0,60
2011,11,3,17,30,29,0,29
2011,11,3,18,30,28,0,28
2011,11,3,19,30,133,0,133
2011,11,3,20,30,177,239,279
2011,11,3,21,30,55,0,55
2011,11,3,22,30,25,280,45
2011,11,3,23,30,0,0,0
2011,11,4,0,30,0,0,0
2011,11,4,1,30,0,0,0
2011,11,4,2,30,0,0,0
2011,11,4,3,30,0,0,0
2011,11,4,4,30,0,0,0
2011,11,4,5,30,0,0,0
2011,11,4,6,30,0,0,0
2011,11,4,7,30,0,0,0
2011,11,4,8,30,0,0,0
2011,11,4,9,30,0,0,0
2011,11,4,10,30,0,0,0
2011,11,4,11,30,0,0,0
2011,11,4,12,30,27,83,32
2011,11,4,13,30,19,0,19
2011,11,4,14,30,134,601,386
2011,11,4,15,30,78,901,572
2011,11,4,16,30,84,929,668
2011,11,4,17,30,86,937,702
2011,11,4,18,30,81,931,668
2011,11,4,19,30,78,894,570
2011,11,4,20,30,71,818,418
2011,11,4,21,30,57,670,230
2011,11,4,22,30,24,286,43
2011,11,4,23,30,0,0,0
2011,11,5,0,30,0,0,0
2011,11,5,1,30,0,0,0
2011,11,5,2,30,0,0,0
2011,11,5,3,30,0,0,0
2011,11,5,4,30,0,0,0
2011,11,5,5,30,0,0,0
2011,11,5,6,30,0,0,0
2011,11,5,7,30,0,0,0
2011,11,5,8,30,0,0,0
2011,11,5,9,30,0,0,0
2011,11,5,10,30,0,0,0
2011,11,5,11,30,0,0,0
2011,11,5,12,30,25,201,36
2011,11,5,13,30,63,623,219
2011,11,5,14,30,77,808,413
2011,11,5,15,30,83,892,568
2011,11,5,16,30,85,933,669
2011,11,5,17,30,85,952,707
2011,11,5,18,30,79,951,675
2011,11,5,19,30,74,926,580
2011,11,5,20,30,65,863,427
2011,11,5,21,30,56,698,233
2011,11,5,22,30,23,319,43
2011,11,5,23,30,0,0,0
2011,11,6,0,30,0,0,0
2011,11,6,1,30,0,0,0
2011,11,6,2,30,0,0,0
2011,11,6,3,30,0,0,0
2011,11,6,4,30,0,0,0
2011,11,6,5,30,0,0,0
2011,11,6,6,30,0,0,0
2011,11,6,7,30,0,0,0
2011,11,6,8,30,0,0,0
2011,11,6,9,30,0,0,0
2011,11,6,10,30,0,0,0
2011,11,6,11,30,0,0,0
2011,11,6,12,30,22,253,37
2011,11,6,13,30,86,290,157
2011,11,6,14,30,133,465,325
2011,11,6,15,30,116,710,500
2011,11,6,16,30,88,914,656
2011,11,6,17,30,90,921,688
2011,11,6,18,30,87,910,654
2011,11,6,19,30,84,868,555
2011,11,6,20,30,76,788,404
2011,11,6,21,30,96,172,139
2011,11,6,22,30,24,231,38
2011,11,6,23,30,0,0,0
2011,11,7,0,30,0,0,0
2011,11,7,1,30,0,0,0
2011,11,7,2,30,0,0,0
2011,11,7,3,30,0,0,0
2011,11,7,4,30,0,0,0
2011,11,7,5,30,0,0,0
2011,11,7,6,30,0,0,0
2011,11,7,7,30,0,0,0
2011,11,7,8,30,0,0,0
2011,11,7,9,30,0,0,0
2011,11,7,10,30,0,0,0
2011,11,7,11,30,0,0,0
2011,11,7,12,30,20,252,34
2011,11,7,13,30,52,654,212
2011,11,7,14,30,67,809,398
2011,11,7,15,30,72,890,549
2011,11,7,16,30,79,916,644
2011,11,7,17,30,85,916,676
2011,11,7,18,30,90,893,642
2011,11,7,19,30,227,310,394
2011,11,7,20,30,77,771,395
2011,11,7,21,30,61,598,210
2011,11,7,22,30,22,213,35
2011,11,7,23,30,0,0,0
2011,11,8,0,30,0,0,0
2011,11,8,1,30,0,0,0
2011,11,8,2,30,0,0,0
2011,11,8,3,30,0,0,0
2011,11,8,4,30,0,0,0
2011,11,8,5,30,0,0,0
2011,11,8,6,30,0,0,0
2011,11,8,7,30,0,0,0
2011,11,8,8,30,0,0,0
2011,11,8,9,30,0,0,0
2011,11,8,10,30,0,0,0
2011,11,8,11,30,0,0,0
2011,11,8,12,30,20,0,20
2011,11,8,13,30,68,448,175
2011,11,8,14,30,138,420,309
2011,11,8,15,30,82,851,536
2011,11,8,16,30,167,640,559
2011,11,8,17,30,89,896,664
2011,11,8,18,30,87,888,633
2011,11,8,19,30,86,839,535
2011,11,8,20,30,77,759,387
2011,11,8,21,30,60,587,204
2011,11,8,22,30,22,187,32
2011,11,8,23,30,0,0,0
2011,11,9,0,30,0,0,0
2011,11,9,1,30,0,0,0
2011,11,9,2,30,0,0,0
2011,11,9,3,30,0,0,0
2011,11,9,4,30,0,0,0
2011,11,9,5,30,0,0,0
2011,11,9,6,30,0,0,0
2011,11,9,7,30,0,0,0
2011,11,9,8,30,0,0,0
2011,11,9,9,30,0,0,0
2011,11,9,10,30,0,0,0
2011,11,9,11,30,0,0,0
2011,11,9,12,30,8,0,8
2011,11,9,13,30,79,0,79
2011,11,9,14,30,44,0,44
2011,11,9,15,30,166,2,167
2011,11,9,16,30,281,228,419
2011,11,9,17,30,176,2,177
2011,11,9,18,30,121,0,121
2011,11,9,19,30,102,0,102
2011,11,9,20,30,21,0,21
2011,11,9,21,30,16,0,16
2011,11,9,22,30,20,222,32
2011,11,9,23,30,0,0,0
2011,11,10,0,30,0,0,0
2011,11,10,1,30,0,0,0
2011,11,10,2,30,0,0,0
2011,11,10,3,30,0,0,0
2011,11,10,4,30,0,0,0
2011,11,10,5,30,0,0,0
2011,11,10,6,30,0,0,0
2011,11,10,7,30,0,0,0
2011,11,10,8,30,0,0,0
2011,11,10,9,30,0,0,0
2011,11,10,10,30,0,0,0
2011,11,10,11,30,0,0,0
2011,11,10,12,30,19,0,19
2011,11,10,13,30,89,70,106
2011,11,10,14,30,169,131,221
2011,11,10,15,30,180,486,435
2011,11,10,16,30,82,962,664
2011,11,10,17,30,83,973,699
2011,11,10,18,30,81,964,666
2011,11,10,19,30,76,930,568
2011,11,10,20,30,65,868,414
2011,11,10,21,30,48,733,223
2011,11,10,22,30,18,344,36
2011,11,10,23,30,0,0,0
2011,11,11,0,30,0,0,0
2011,11,11,1,30,0,0,0
2011,11,11,2,30,0,0,0
2011,11,11,3,30,0,0,0
2011,11,11,4,30,0,0,0
2011,11,11,5,30,0,0,0
2011,11,11,6,30,0,0,0
2011,11,11,7,30,0,0,0
2011,11,11,8,30,0,0,0
2011,11,11,9,30,0,0,0
2011,11,11,10,30,0,0,0
2011,11,11,11,30,0,0,0
2011,11,11,12,30,16,301,29
2011,11,11,13,30,47,723,213
2011,11,11,14,30,62,870,405
2011,11,11,15,30,70,942,561
2011,11,11,16,30,77,962,656
2011,11,11,17,30,80,969,690
2011,11,11,18,30,80,957,657
2011,11,11,19,30,75,914,556
2011,11,11,20,30,67,840,403
2011,11,11,21,30,52,683,213
2011,11,11,22,30,18,269,31
2011,11,11,23,30,0,0,0
2011,11,12,0,30,0,0,0
2011,11,12,1,30,0,0,0
2011,11,12,2,30,0,0,0
2011,11,12,3,30,0,0,0
2011,11,12,4,30,0,0,0
2011,11,12,5,30,0,0,0
2011,11,12,6,30,0,0,0
2011,11,12,7,30,0,0,0
2011,11,12,8,30,0,0,0
2011,11,12,9,30,0,0,0
2011,11,12,10,30,0,0,0
2011,11,12,11,30,0,0,0
2011,11,12,12,30,16,213,24
2011,11,12,13,30,53,651,200
2011,11,12,14,30,77,690,347
2011,11,12,15,30,108,716,478
2011,11,12,16,30,86,928,641
2011,11,12,17,30,192,582,556
2011,11,12,18,30,279,185,390
2011,11,12,19,30,78,901,549
2011,11,12,20,30,152,313,276
2011,11,12,21,30,76,342,156
2011,11,12,22,30,17,0,17
2011,11,12,23,30,0,0,0
2011,11,13,0,30,0,0,0
2011,11,13,1,30,0,0,0
2011,11,13,2,30,0,0,0
2011,11,13,3,30,0,0,0
2011,11,13,4,30,0,0,0
2011,11,13,5,30,0,0,0
2011,11,13,6,30,0,0,0
2011,11,13,7,30,0,0,0
2011,11,13,8,30,0,0,0
2011,11,13,9,30,0,0,0
2011,11,13,10,30,0,0,0
2011,11,13,11,30,0,0,0
2011,11,13,12,30,5,0,5
2011,11,13,13,30,81,22,86
2011,11,13,14,30,72,761,366
2011,11,13,15,30,81,837,511
2011,11,13,16,30,90,861,602
2011,11,13,17,30,97,857,631
2011,11,13,18,30,225,459,499
2011,11,13,19,30,186,452,421
2011,11,13,20,30,137,5,139
2011,11,13,21,30,69,409,163
2011,11,13,22,30,17,0,17
2011,11,13,23,30,0,0,0
2011,11,14,0,30,0,0,0
2011,11,14,1,30,0,0,0
2011,11,14,2,30,0,0,0
2011,11,14,3,30,0,0,0
2011,11,14,4,30,0,0,0
2011,11,14,5,30,0,0,0
2011,11,14,6,30,0,0,0
2011,11,14,7,30,0,0,0
2011,11,14,8,30,0,0,0
2011,11,14,9,30,0,0,0
2011,11,14,10,30,0,0,0
2011,11,14,11,30,0,0,0
2011,11,14,12,30,15,52,17
2011,11,14,13,30,48,0,48
2011,11,14,14,30,95,0,95
2011,11,14,15,30,173,7,177
2011,11,14,16,30,95,0,95
2011,11,14,17,30,243,28,260
2011,11,14,18,30,154,0,154
2011,11,14,19,30,232,167,318
2011,11,14,20,30,166,127,215
2011,11,14,21,30,41,0,41
2011,11,14,22,30,14,0,14
2011,11,14,23,30,0,0,0
2011,11,15,0,30,0,0,0
2011,11,15,1,30,0,0,0
2011,11,15,2,30,0,0,0
2011,11,15,3,30,0,0,0
2011,11,15,4,30,0,0,0
2011,11,15,5,30,0,0,0
2011,11,15,6,30,0,0,0
2011,11,15,7,30,0,0,0
2011,11,15,8,30,0,0,0
2011,11,15,9,30,0,0,0
2011,11,15,10,30,0,0,0
2011,11,15,11,30,0,0,0
2011,11,15,12,30,5,0,5
2011,11,15,13,30,6,0,6
2011,11,15,14,30,110,0,110
2011,11,15,15,30,117,0,117
2011,11,15,16,30,193,8,198
2011,11,15,17,30,143,0,143
2011,11,15,18,30,125,0,125
2011,11,15,19,30,225,82,267
2011,11,15,20,30,118,0,118
2011,11,15,21,30,52,0,52
2011,11,15,22,30,9,0,9
2011,11,15,23,30,0,0,0
2011,11,16,0,30,0,0,0
2011,11,16,1,30,0,0,0
2011,11,16,2,30,0,0,0
2011,11,16,3,30,0,0,0
2011,11,16,4,30,0,0,0
2011,11,16,5,30,0,0,0
2011,11,16,6,30,0,0,0
2011,11,16,7,30,0,0,0
2011,11,16,8,30,0,0,0
2011,11,16,9,30,0,0,0
2011,11,16,10,30,0,0,0
2011,11,16,11,30,0,0,0
2011,11,16,12,30,3,0,3
2011,11,16,13,30,21,0,21
2011,11,16,14,30,156,196,230
2011,11,16,15,30,225,126,289
2011,11,16,16,30,135,0,135
2011,11,16,17,30,258,44,285
2011,11,16,18,30,38,0,38
2011,11,16,19,30,78,812,492
2011,11,16,20,30,69,732,352
2011,11,16,21,30,69,445,169
2011,11,16,22,30,16,46,18
2011,11,16,23,30,0,0,0
2011,11,17,0,30,0,0,0
2011,11,17,1,30,0,0,0
2011,11,17,2,30,0,0,0
2011,11,17,3,30,0,0,0
2011,11,17,4,30,0,0,0
2011,11,17,5,30,0,0,0
2011,11,17,6,30,0,0,0
2011,11,17,7,30,0,0,0
2011,11,17,8,30,0,0,0
2011,11,17,9,30,0,0,0
2011,11,17,10,30,0,0,0
2011,11,17,11,30,0,0,0
2011,11,17,12,30,13,153,16
2011,11,17,13,30,48,666,187
2011,11,17,14,30,62,853,380
2011,11,17,15,30,70,933,536
2011,11,17,16,30,73,970,636
2011,11,17,17,30,74,983,672
2011,11,17,18,30,71,977,641
2011,11,17,19,30,67,944,545
2011,11,17,20,30,60,872,394
2011,11,17,21,30,46,720,205
2011,11,17,22,30,15,289,26
2011,11,17,23,30,0,0,0
2011,11,18,0,30,0,0,0
2011,11,18,1,30,0,0,0
2011,11,18,2,30,0,0,0
2011,11,18,3,30,0,0,0
2011,11,18,4,30,0,0,0
2011,11,18,5,30,0,0,0
2011,11,18,6,30,0,0,0
2011,11,18,7,30,0,0,0
2011,11,18,8,30,0,0,0
2011,11,18,9,30,0,0,0
2011,11,18,10,30,0,0,0
2011,11,18,11,30,0,0,0
2011,11,18,12,30,12,254,17
2011,11,18,13,30,42,725,191
2011,11,18,14,30,55,884,382
2011,11,18,15,30,61,961,537
2011,11,18,16,30,65,995,638
2011,11,18,17,30,67,995,669
2011,11,18,18,30,68,983,638
2011,11,18,19,30,65,949,542
2011,11,18,20,30,58,878,392
2011,11,18,21,30,44,727,203
2011,11,18,22,30,15,282,24
2011,11,18,23,30,0,0,0
2011,11,19,0,30,0,0,0
2011,11,19,1,30,0,0,0
2011,11,19,2,30,0,0,0
2011,11,19,3,30,0,0,0
2011,11,19,4,30,0,0,0
2011,11,19,5,30,0,0,0
2011,11,19,6,30,0,0,0
2011,11,19,7,30,0,0,0
2011,11,19,8,30,0,0,0
2011,11,19,9,30,0,0,0
2011,11,19,10,30,0,0,0
2011,11,19,11,30,0,0,0
2011,11,19,12,30,12,82,13
2011,11,19,13,30,52,580,170
2011,11,19,14,30,69,772,352
2011,11,19,15,30,79,855,500
2011,11,19,16,30,228,398,455
2011,11,19,17,30,88,894,626
2011,11,19,18,30,246,327,435
2011,11,19,19,30,219,233,335
2011,11,19,20,30,73,748,355
2011,11,19,21,30,53,578,179
2011,11,19,22,30,15,139,20
2011,11,19,23,30,0,0,0
2011,11,20,0,30,0,0,0
2011,11,20,1,30,0,0,0
2011,11,20,2,30,0,0,0
2011,11,20,3,30,0,0,0
2011,11,20,4,30,0,0,0
2011,11,20,5,30,0,0,0
2011,11,20,6,30,0,0,0
2011,11,20,7,30,0,0,0
2011,11,20,8,30,0,0,0
2011,11,20,9,30,0,0,0
2011,11,20,10,30,0,0,0
2011,11,20,11,30,0,0,0
2011,11,20,12,30,0,0,0
2011,11,20,13,30,53,528,158
2011,11,20,14,30,93,0,93
2011,11,20,15,30,199,42,220
2011,11,20,16,30,116,0,116
2011,11,20,17,30,144,0,144
2011,11,20,18,30,61,0,61
2011,11,20,19,30,215,74,252
2011,11,20,20,30,114,0,114
2011,11,20,21,30,82,104,105
2011,11,20,22,30,8,0,8
2011,11,20,23,30,0,0,0
2011,11,21,0,30,0,0,0
2011,11,21,1,30,0,0,0
2011,11,21,2,30,0,0,0
2011,11,21,3,30,0,0,0
2011,11,21,4,30,0,0,0
2011,11,21,5,30,0,0,0
2011,11,21,6,30,0,0,0
2011,11,21,7,30,0,0,0
2011,11,21,8,30,0,0,0
2011,11,21,9,30,0,0,0
2011,11,21,10,30,0,0,0
2011,11,21,11,30,0,0,0
2011,11,21,12,30,0,0,0
2011,11,21,13,30,41,0,41
2011,11,21,14,30,116,0,116
2011,11,21,15,30,205,276,339
2011,11,21,16,30,227,386,446
2011,11,21,17,30,260,61,296
2011,11,21,18,30,264,150,350
2011,11,21,19,30,100,0,100
2011,11,21,20,30,153,212,232
2011,11,21,21,30,77,222,125
2011,11,21,22,30,9,0,9
2011,11,21,23,30,0,0,0
2011,11,22,0,30,0,0,0
2011,11,22,1,30,0,0,0
2011,11,22,2,30,0,0,0
2011,11,22,3,30,0,0,0
2011,11,22,4,30,0,0,0
2011,11,22,5,30,0,0,0
2011,11,22,6,30,0,0,0
2011,11,22,7,30,0,0,0
2011,11,22,8,30,0,0,0
2011,11,22,9,30,0,0,0
2011,11,22,10,30,0,0,0
2011,11,22,11,30,0,0,0
2011,11,22,12,30,0,0,0
2011,11,22,13,30,47,544,152
2011,11,22,14,30,25,0,25
2011,11,22,15,30,107,0,107
2011,11,22,16,30,116,0,116
2011,11,22,17,30,139,0,139
2011,11,22,18,30,176,3,178
2011,11,22,19,30,219,111,274
2011,11,22,20,30,49,0,49
2011,11,22,21,30,25,0,25
2011,11,22,22,30,4,0,4
2011,11,22,23,30,0,0,0
2011,11,23,0,30,0,0,0
2011,11,23,1,30,0,0,0
2011,11,23,2,30,0,0,0
2011,11,23,3,30,0,0,0
2011,11,23,4,30,0,0,0
2011,11,23,5,30,0,0,0
2011,11,23,6,30,0,0,0
2011,11,23,7,30,0,0,0
2011,11,23,8,30,0,0,0
2011,11,23,9,30,0,0,0
2011,11,23,10,30,0,0,0
2011,11,23,11,30,0,0,0
2011,11,23,12,30,0,0,0
2011,11,23,13,30,11,0,11
2011,11,23,14,30,56,0,56
2011,11,23,15,30,126,0,126
2011,11,23,16,30,122,0,122
2011,11,23,17,30,180,4,182
2011,11,23,18,30,260,195,370
2011,11,23,19,30,217,191,311
2011,11,23,20,30,70,780,358
2011,11,23,21,30,51,618,181
2011,11,23,22,30,14,168,18
2011,11,23,23,30,0,0,0
2011,11,24,0,30,0,0,0
2011,11,24,1,30,0,0,0
2011,11,24,2,30,0,0,0
2011,11,24,3,30,0,0,0
2011,11,24,4,30,0,0,0
2011,11,24,5,30,0,0,0
2011,11,24,6,30,0,0,0
2011,11,24,7,30,0,0,0
2011,11,24,8,30,0,0,0
2011,11,24,9,30,0,0,0
2011,11,24,10,30,0,0,0
2011,11,24,11,30,0,0,0
2011,11,24,12,30,0,0,0
2011,11,24,13,30,52,563,157
2011,11,24,14,30,67,797,345
2011,11,24,15,30,73,897,499
2011,11,24,16,30,75,943,600
2011,11,24,17,30,75,959,638
2011,11,24,18,30,73,954,610
2011,11,24,19,30,67,922,517
2011,11,24,20,30,59,848,371
2011,11,24,21,30,44,688,188
2011,11,24,22,30,13,237,19
2011,11,24,23,30,0,0,0
2011,11,25,0,30,0,0,0
2011,11,25,1,30,0,0,0
2011,11,25,2,30,0,0,0
2011,11,25,3,30,0,0,0
2011,11,25,4,30,0,0,0
2011,11,25,5,30,0,0,0
2011,11,25,6,30,0,0,0
2011,11,25,7,30,0,0,0
2011,11,25,8,30,0,0,0
2011,11,25,9,30,0,0,0
2011,11,25,10,30,0,0,0
2011,11,25,11,30,0,0,0
2011,11,25,12,30,0,0,0
2011,11,25,13,30,40,677,164
2011,11,25,14,30,55,855,351
2011,11,25,15,30,62,929,501
2011,11,25,16,30,68,958,598
2011,11,25,17,30,69,964,632
2011,11,25,18,30,70,946,600
2011,11,25,19,30,65,913,509
2011,11,25,20,30,58,832,362
2011,11,25,21,30,44,668,182
2011,11,25,22,30,13,204,18
2011,11,25,23,30,0,0,0
2011,11,26,0,30,0,0,0
2011,11,26,1,30,0,0,0
2011,11,26,2,30,0,0,0
2011,11,26,3,30,0,0,0
2011,11,26,4,30,0,0,0
2011,11,26,5,30,0,0,0
2011,11,26,6,30,0,0,0
2011,11,26,7,30,0,0,0
2011,11,26,8,30,0,0,0
2011,11,26,9,30,0,0,0
2011,11,26,10,30,0,0,0
2011,11,26,11,30,0,0,0
2011,11,26,12,30,0,0,0
2011,11,26,13,30,57,0,57
2011,11,26,14,30,92,545,279
2011,11,26,15,30,160,470,380
2011,11,26,16,30,88,859,561
2011,11,26,17,30,163,618,523
2011,11,26,18,30,126,711,522
2011,11,26,19,30,179,418,381
2011,11,26,20,30,63,775,345
2011,11,26,21,30,74,219,119
2011,11,26,22,30,8,0,8
2011,11,26,23,30,0,0,0
2011,11,27,0,30,0,0,0
2011,11,27,1,30,0,0,0
2011,11,27,2,30,0,0,0
2011,11,27,3,30,0,0,0
2011,11,27,4,30,0,0,0
2011,11,27,5,30,0,0,0
2011,11,27,6,30,0,0,0
2011,11,27,7,30,0,0,0
2011,11,27,8,30,0,0,0
2011,11,27,9,30,0,0,0
2011,11,27,10,30,0,0,0
2011,11,27,11,30,0,0,0
2011,11,27,12,30,0,0,0
2011,11,27,13,30,13,0,13
2011,11,27,14,30,122,9,125
2011,11,27,15,30,108,0,108
2011,11,27,16,30,60,0,60
2011,11,27,17,30,113,0,113
2011,11,27,18,30,23,0,23
2011,11,27,19,30,78,0,78
2011,11,27,20,30,12,0,12
2011,11,27,21,30,42,0,42
2011,11,27,22,30,4,0,4
2011,11,27,23,30,0,0,0
2011,11,28,0,30,0,0,0
2011,11,28,1,30,0,0,0
2011,11,28,2,30,0,0,0
2011,11,28,3,30,0,0,0
2011,11,28,4,30,0,0,0
2011,11,28,5,30,0,0,0
2011,11,28,6,30,0,0,0
2011,11,28,7,30,0,0,0
2011,11,28,8,30,0,0,0
2011,11,28,9,30,0,0,0
2011,11,28,10,30,0,0,0
2011,11,28,11,30,0,0,0
2011,11,28,12,30,0,0,0
2011,11,28,13,30,7,0,7
2011,11,28,14,30,11,0,11
2011,11,28,15,30,92,0,92
2011,11,28,16,30,24,0,24
2011,11,28,17,30,155,0,155
2011,11,28,18,30,90,0,90
2011,11,28,19,30,89,0,89
2011,11,28,20,30,78,0,78
2011,11,28,21,30,43,0,43
2011,11,28,22,30,5,0,5
2011,11,28,23,30,0,0,0
2011,11,29,0,30,0,0,0
2011,11,29,1,30,0,0,0
2011,11,29,2,30,0,0,0
2011,11,29,3,30,0,0,0
2011,11,29,4,30,0,0,0
2011,11,29,5,30,0,0,0
2011,11,29,6,30,0,0,0
2011,11,29,7,30,0,0,0
2011,11,29,8,30,0,0,0
2011,11,29,9,30,0,0,0
2011,11,29,10,30,0,0,0
2011,11,29,11,30,0,0,0
2011,11,29,12,30,0,0,0
2011,11,29,13,30,61,402,130
2011,11,29,14,30,28,0,28
2011,11,29,15,30,201,201,293
2011,11,29,16,30,189,11,195
2011,11,29,17,30,143,0,143
2011,11,29,18,30,93,0,93
2011,11,29,19,30,72,0,72
2011,11,29,20,30,46,0,46
2011,11,29,21,30,70,433,158
2011,11,29,22,30,11,33,12
2011,11,29,23,30,0,0,0
2011,11,30,0,30,0,0,0
2011,11,30,1,30,0,0,0
2011,11,30,2,30,0,0,0
2011,11,30,3,30,0,0,0
2011,11,30,4,30,0,0,0
2011,11,30,5,30,0,0,0
2011,11,30,6,30,0,0,0
2011,11,30,7,30,0,0,0
2011,11,30,8,30,0,0,0
2011,11,30,9,30,0,0,0
2011,11,30,10,30,0,0,0
2011,11,30,11,30,0,0,0
2011,11,30,12,30,0,0,0
2011,11,30,13,30,25,0,25
2011,11,30,14,30,63,0,63
2011,11,30,15,30,177,27,189
2011,11,30,16,30,223,42,246
2011,11,30,17,30,265,154,353
2011,11,30,18,30,75,957,600
2011,11,30,19,30,69,926,510
2011,11,30,20,30,58,857,366
2011,11,30,21,30,47,664,181
2011,11,30,22,30,12,200,17
2011,11,30,23,30,0,0,0
2011,12,1,0,30,0,0,0
2011,12,1,1,30,0,0,0
2011,12,1,2,30,0,0,0
2011,12,1,3,30,0,0,0
2011,12,1,4,30,0,0,0
2011,12,1,5,30,0,0,0
2011,12,1,6,30,0,0,0
2011,12,1,7,30,0,0,0
2011,12,1,8,30,0,0,0
2011,12,1,9,30,0,0,0
2011,12,1,10,30,0,0,0
2011,12,1,11,30,0,0,0
2011,12,1,12,30,0,0,0
2011,12,1,13,30,41,631,145
2011,12,1,14,30,58,839,333
2011,12,1,15,30,67,927,488
2011,12,1,16,30,71,959,586
2011,12,1,17,30,73,972,626
2011,12,1,18,30,69,970,601
2011,12,1,19,30,65,936,511
2011,12,1,20,30,58,853,363
2011,12,1,21,30,44,685,182
2011,12,1,22,30,12,218,17
2011,12,1,23,30,0,0,0
2011,12,2,0,30,0,0,0
2011,12,2,1,30,0,0,0
2011,12,2,2,30,0,0,0
2011,12,2,3,30,0,0,0
2011,12,2,4,30,0,0,0
2011,12,2,5,30,0,0,0
2011,12,2,6,30,0,0,0
2011,12,2,7,30,0,0,0
2011,12,2,8,30,0,0,0
2011,12,2,9,30,0,0,0
2011,12,2,10,30,0,0,0
2011,12,2,11,30,0,0,0
2011,12,2,12,30,0,0,0
2011,12,2,13,30,39,633,142
2011,12,2,14,30,56,831,327
2011,12,2,15,30,65,911,477
2011,12,2,16,30,70,952,579
2011,12,2,17,30,72,959,616
2011,12,2,18,30,71,951,590
2011,12,2,19,30,67,911,498
2011,12,2,20,30,59,834,356
2011,12,2,21,30,44,668,178
2011,12,2,22,30,12,205,16
2011,12,2,23,30,0,0,0
2011,12,3,0,30,0,0,0
2011,12,3,1,30,0,0,0
2011,12,3,2,30,0,0,0
2011,12,3,3,30,0,0,0
2011,12,3,4,30,0,0,0
2011,12,3,5,30,0,0,0
2011,12,3,6,30,0,0,0
2011,12,3,7,30,0,0,0
2011,12,3,8,30,0,0,0
2011,12,3,9,30,0,0,0
2011,12,3,10,30,0,0,0
2011,12,3,11,30,0,0,0
2011,12,3,12,30,0,0,0
2011,12,3,13,30,41,588,135
2011,12,3,14,30,60,798,317
2011,12,3,15,30,67,900,471
2011,12,3,16,30,71,937,570
2011,12,3,17,30,84,858,569
2011,12,3,18,30,149,618,485
2011,12,3,19,30,79,786,451
2011,12,3,20,30,129,348,252
2011,12,3,21,30,46,643,174
2011,12,3,22,30,12,171,15
2011,12,3,23,30,0,0,0
2011,12,4,0,30,0,0,0
2011,12,4,1,30,0,0,0
2011,12,4,2,30,0,0,0
2011,12,4,3,30,0,0,0
2011,12,4,4,30,0,0,0
2011,12,4,5,30,0,0,0
2011,12,4,6,30,0,0,0
2011,12,4,7,30,0,0,0
2011,12,4,8,30,0,0,0
2011,12,4,9,30,0,0,0
2011,12,4,10,30,0,0,0
2011,12,4,11,30,0,0,0
2011,12,4,12,30,0,0,0
2011,12,4,13,30,57,64,67
2011,12,4,14,30,129,182,187
2011,12,4,15,30,178,319,321
2011,12,4,16,30,184,491,444
2011,12,4,17,30,243,307,416
2011,12,4,18,30,81,874,555
2011,12,4,19,30,163,464,382
2011,12,4,20,30,69,742,331
2011,12,4,21,30,74,174,108
2011,12,4,22,30,7,0,7
2011,12,4,23,30,0,0,0
2011,12,5,0,30,0,0,0
2011,12,5,1,30,0,0,0
2011,12,5,2,30,0,0,0
2011,12,5,3,30,0,0,0
2011,12,5,4,30,0,0,0
2011,12,5,5,30,0,0,0
2011,12,5,6,30,0,0,0
2011,12,5,7,30,0,0,0
2011,12,5,8,30,0,0,0
2011,12,5,9,30,0,0,0
2011,12,5,10,30,0,0,0
2011,12,5,11,30,0,0,0
2011,12,5,12,30,0,0,0
2011,12,5,13,30,44,0,44
2011,12,5,14,30,124,231,197
2011,12,5,15,30,176,329,322
2011,12,5,16,30,212,368,406
2011,12,5,17,30,183,539,485
2011,12,5,18,30,247,194,352
2011,12,5,19,30,119,0,119
2011,12,5,20,30,67,0,67
2011,12,5,21,30,40,0,40
2011,12,5,22,30,3,0,3
2011,12,5,23,30,0,0,0
2011,12,6,0,30,0,0,0
2011,12,6,1,30,0,0,0
2011,12,6,2,30,0,0,0
2011,12,6,3,30,0,0,0
2011,12,6,4,30,0,0,0
2011,12,6,5,30,0,0,0
2011,12,6,6,30,0,0,0
2011,12,6,7,30,0,0,0
2011,12,6,8,30,0,0,0
2011,12,6,9,30,0,0,0
2011,12,6,10,30,0,0,0
2011,12,6,11,30,0,0,0
2011,12,6,12,30,0,0,0
2011,12,6,13,30,12,0,12
2011,12,6,14,30,92,0,92
2011,12,6,15,30,192,106,239
2011,12,6,16,30,83,0,83
2011,12,6,17,30,92,0,92
2011,12,6,18,30,185,9,190
2011,12,6,19,30,98,0,98
2011,12,6,20,30,75,0,75
2011,12,6,21,30,71,9,72
2011,12,6,22,30,1,0,1
2011,12,6,23,30,0,0,0
2011,12,7,0,30,0,0,0
2011,12,7,1,30,0,0,0
2011,12,7,2,30,0,0,0
2011,12,7,3,30,0,0,0
2011,12,7,4,30,0,0,0
2011,12,7,5,30,0,0,0
2011,12,7,6,30,0,0,0
2011,12,7,7,30,0,0,0
2011,12,7,8,30,0,0,0
2011,12,7,9,30,0,0,0
2011,12,7,10,30,0,0,0
