Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2005,11,17,2,30,0,0,0
2005,11,17,3,30,0,0,0
2005,11,17,4,30,0,0,0
2005,11,17,5,30,0,0,0
2005,11,17,6,30,0,0,0
2005,11,17,7,30,0,0,0
2005,11,17,8,30,0,0,0
2005,11,17,9,30,0,0,0
2005,11,17,10,30,0,0,0
2005,11,17,11,30,0,0,0
2005,11,17,12,30,13,0,13
2005,11,17,13,30,78,18,81
2005,11,17,14,30,145,124,188
2005,11,17,15,30,148,471,359
2005,11,17,16,30,194,375,381
2005,11,17,17,30,225,150,301
2005,11,17,18,30,141,530,383
2005,11,17,19,30,146,256,240
2005,11,17,20,30,90,174,132
2005,11,17,21,30,28,102,36
2005,11,17,22,30,0,0,0
2005,11,17,23,30,0,0,0
2005,11,18,0,30,0,0,0
2005,11,18,1,30,0,0,0
2005,11,18,2,30,0,0,0
2005,11,18,3,30,0,0,0
2005,11,18,4,30,0,0,0
2005,11,18,5,30,0,0,0
2005,11,18,6,30,0,0,0
2005,11,18,7,30,0,0,0
2005,11,18,8,30,0,0,0
2005,11,18,9,30,0,0,0
2005,11,18,10,30,0,0,0
2005,11,18,11,30,0,0,0
2005,11,18,12,30,19,312,35
2005,11,18,13,30,46,681,190
2005,11,18,14,30,59,826,345
2005,11,18,15,30,67,892,462
2005,11,18,16,30,72,909,522
2005,11,18,17,30,77,897,525
2005,11,18,18,30,69,887,472
2005,11,18,19,30,151,179,216
2005,11,18,20,30,70,0,70
2005,11,18,21,30,22,0,22
2005,11,18,22,30,0,0,0
2005,11,18,23,30,0,0,0
2005,11,19,0,30,0,0,0
2005,11,19,1,30,0,0,0
2005,11,19,2,30,0,0,0
2005,11,19,3,30,0,0,0
2005,11,19,4,30,0,0,0
2005,11,19,5,30,0,0,0
2005,11,19,6,30,0,0,0
2005,11,19,7,30,0,0,0
2005,11,19,8,30,0,0,0
2005,11,19,9,30,0,0,0
2005,11,19,10,30,0,0,0
2005,11,19,11,30,0,0,0
2005,11,19,12,30,18,303,32
2005,11,19,13,30,45,682,186
2005,11,19,14,30,58,821,338
2005,11,19,15,30,57,909,456
2005,11,19,16,30,60,937,520
2005,11,19,17,30,60,939,525
2005,11,19,18,30,60,912,472
2005,11,19,19,30,55,848,362
2005,11,19,20,30,63,472,173
2005,11,19,21,30,27,71,32
2005,11,19,22,30,0,0,0
2005,11,19,23,30,0,0,0
2005,11,20,0,30,0,0,0
2005,11,20,1,30,0,0,0
2005,11,20,2,30,0,0,0
2005,11,20,3,30,0,0,0
2005,11,20,4,30,0,0,0
2005,11,20,5,30,0,0,0
2005,11,20,6,30,0,0,0
2005,11,20,7,30,0,0,0
2005,11,20,8,30,0,0,0
2005,11,20,9,30,0,0,0
2005,11,20,10,30,0,0,0
2005,11,20,11,30,0,0,0
2005,11,20,12,30,16,314,30
2005,11,20,13,30,42,683,181
2005,11,20,14,30,54,828,334
2005,11,20,15,30,60,895,449
2005,11,20,16,30,63,917,510
2005,11,20,17,30,63,921,516
2005,11,20,18,30,58,897,461
2005,11,20,19,30,54,837,354
2005,11,20,20,30,44,711,208
2005,11,20,21,30,23,402,52
2005,11,20,22,30,0,0,0
2005,11,20,23,30,0,0,0
2005,11,21,0,30,0,0,0
2005,11,21,1,30,0,0,0
2005,11,21,2,30,0,0,0
2005,11,21,3,30,0,0,0
2005,11,21,4,30,0,0,0
2005,11,21,5,30,0,0,0
2005,11,21,6,30,0,0,0
2005,11,21,7,30,0,0,0
2005,11,21,8,30,0,0,0
2005,11,21,9,30,0,0,0
2005,11,21,10,30,0,0,0
2005,11,21,11,30,0,0,0
2005,11,21,12,30,13,0,13
2005,11,21,13,30,75,146,104
2005,11,21,14,30,134,219,207
2005,11,21,15,30,177,275,296
2005,11,21,16,30,190,368,368
2005,11,21,17,30,140,578,423
2005,11,21,18,30,65,880,457
2005,11,21,19,30,122,402,265
2005,11,21,20,30,48,678,203
2005,11,21,21,30,25,39,28
2005,11,21,22,30,0,0,0
2005,11,21,23,30,0,0,0
2005,11,22,0,30,0,0,0
2005,11,22,1,30,0,0,0
2005,11,22,2,30,0,0,0
2005,11,22,3,30,0,0,0
2005,11,22,4,30,0,0,0
2005,11,22,5,30,0,0,0
2005,11,22,6,30,0,0,0
2005,11,22,7,30,0,0,0
2005,11,22,8,30,0,0,0
2005,11,22,9,30,0,0,0
2005,11,22,10,30,0,0,0
2005,11,22,11,30,0,0,0
2005,11,22,12,30,4,0,4
2005,11,22,13,30,75,96,93
2005,11,22,14,30,102,0,102
2005,11,22,15,30,182,76,214
2005,11,22,16,30,215,131,278
2005,11,22,17,30,216,106,268
2005,11,22,18,30,150,5,153
2005,11,22,19,30,141,49,159
2005,11,22,20,30,87,108,112
2005,11,22,21,30,19,0,19
2005,11,22,22,30,0,0,0
2005,11,22,23,30,0,0,0
2005,11,23,0,30,0,0,0
2005,11,23,1,30,0,0,0
2005,11,23,2,30,0,0,0
2005,11,23,3,30,0,0,0
2005,11,23,4,30,0,0,0
2005,11,23,5,30,0,0,0
2005,11,23,6,30,0,0,0
2005,11,23,7,30,0,0,0
2005,11,23,8,30,0,0,0
2005,11,23,9,30,0,0,0
2005,11,23,10,30,0,0,0
2005,11,23,11,30,0,0,0
2005,11,23,12,30,15,300,25
2005,11,23,13,30,70,194,108
2005,11,23,14,30,102,449,249
2005,11,23,15,30,156,390,322
2005,11,23,16,30,167,462,388
2005,11,23,17,30,213,97,260
2005,11,23,18,30,191,197,277
2005,11,23,19,30,131,19,137
2005,11,23,20,30,76,0,76
2005,11,23,21,30,13,0,13
2005,11,23,22,30,0,0,0
2005,11,23,23,30,0,0,0
2005,11,24,0,30,0,0,0
2005,11,24,1,30,0,0,0
2005,11,24,2,30,0,0,0
2005,11,24,3,30,0,0,0
2005,11,24,4,30,0,0,0
2005,11,24,5,30,0,0,0
2005,11,24,6,30,0,0,0
2005,11,24,7,30,0,0,0
2005,11,24,8,30,0,0,0
2005,11,24,9,30,0,0,0
2005,11,24,10,30,0,0,0
2005,11,24,11,30,0,0,0
2005,11,24,12,30,8,0,8
2005,11,24,13,30,17,0,17
2005,11,24,14,30,24,0,24
2005,11,24,15,30,165,30,177
2005,11,24,16,30,123,0,123
2005,11,24,17,30,162,6,164
2005,11,24,18,30,189,200,276
2005,11,24,19,30,136,276,232
2005,11,24,20,30,79,252,135
2005,11,24,21,30,27,339,49
2005,11,24,22,30,0,0,0
2005,11,24,23,30,0,0,0
2005,11,25,0,30,0,0,0
2005,11,25,1,30,0,0,0
2005,11,25,2,30,0,0,0
2005,11,25,3,30,0,0,0
2005,11,25,4,30,0,0,0
2005,11,25,5,30,0,0,0
2005,11,25,6,30,0,0,0
2005,11,25,7,30,0,0,0
2005,11,25,8,30,0,0,0
2005,11,25,9,30,0,0,0
2005,11,25,10,30,0,0,0
2005,11,25,11,30,0,0,0
2005,11,25,12,30,15,191,21
2005,11,25,13,30,51,649,172
2005,11,25,14,30,70,817,332
2005,11,25,15,30,77,893,451
2005,11,25,16,30,121,624,415
2005,11,25,17,30,106,685,432
2005,11,25,18,30,159,395,331
2005,11,25,19,30,71,835,361
2005,11,25,20,30,70,359,149
2005,11,25,21,30,23,79,28
2005,11,25,22,30,0,0,0
2005,11,25,23,30,0,0,0
2005,11,26,0,30,0,0,0
2005,11,26,1,30,0,0,0
2005,11,26,2,30,0,0,0
2005,11,26,3,30,0,0,0
2005,11,26,4,30,0,0,0
2005,11,26,5,30,0,0,0
2005,11,26,6,30,0,0,0
2005,11,26,7,30,0,0,0
2005,11,26,8,30,0,0,0
2005,11,26,9,30,0,0,0
2005,11,26,10,30,0,0,0
2005,11,26,11,30,0,0,0
2005,11,26,12,30,5,0,5
2005,11,26,13,30,65,13,67
2005,11,26,14,30,50,0,50
2005,11,26,15,30,176,85,212
2005,11,26,16,30,170,14,176
2005,11,26,17,30,181,24,192
2005,11,26,18,30,162,19,170
2005,11,26,19,30,142,94,175
2005,11,26,20,30,104,312,172
2005,11,26,21,30,28,58,32
2005,11,26,22,30,0,0,0
2005,11,26,23,30,0,0,0
2005,11,27,0,30,0,0,0
2005,11,27,1,30,0,0,0
2005,11,27,2,30,0,0,0
2005,11,27,3,30,0,0,0
2005,11,27,4,30,0,0,0
2005,11,27,5,30,0,0,0
2005,11,27,6,30,0,0,0
2005,11,27,7,30,0,0,0
2005,11,27,8,30,0,0,0
2005,11,27,9,30,0,0,0
2005,11,27,10,30,0,0,0
2005,11,27,11,30,0,0,0
2005,11,27,12,30,3,0,3
2005,11,27,13,30,66,35,72
2005,11,27,14,30,128,87,155
2005,11,27,15,30,165,288,284
2005,11,27,16,30,196,267,321
2005,11,27,17,30,201,68,233
2005,11,27,18,30,164,24,174
2005,11,27,19,30,141,83,169
2005,11,27,20,30,65,0,65
2005,11,27,21,30,10,0,10
2005,11,27,22,30,0,0,0
2005,11,27,23,30,0,0,0
2005,11,28,0,30,0,0,0
2005,11,28,1,30,0,0,0
2005,11,28,2,30,0,0,0
2005,11,28,3,30,0,0,0
2005,11,28,4,30,0,0,0
2005,11,28,5,30,0,0,0
2005,11,28,6,30,0,0,0
2005,11,28,7,30,0,0,0
2005,11,28,8,30,0,0,0
2005,11,28,9,30,0,0,0
2005,11,28,10,30,0,0,0
2005,11,28,11,30,0,0,0
2005,11,28,12,30,3,0,3
2005,11,28,13,30,65,161,93
2005,11,28,14,30,89,498,243
2005,11,28,15,30,59,825,396
2005,11,28,16,30,204,118,259
2005,11,28,17,30,203,81,241
2005,11,28,18,30,157,393,324
2005,11,28,19,30,138,206,208
2005,11,28,20,30,81,174,118
2005,11,28,21,30,13,0,13
2005,11,28,22,30,0,0,0
2005,11,28,23,30,0,0,0
2005,11,29,0,30,0,0,0
2005,11,29,1,30,0,0,0
2005,11,29,2,30,0,0,0
2005,11,29,3,30,0,0,0
2005,11,29,4,30,0,0,0
2005,11,29,5,30,0,0,0
2005,11,29,6,30,0,0,0
2005,11,29,7,30,0,0,0
2005,11,29,8,30,0,0,0
2005,11,29,9,30,0,0,0
2005,11,29,10,30,0,0,0
2005,11,29,11,30,0,0,0
2005,11,29,12,30,0,0,0
2005,11,29,13,30,17,0,17
2005,11,29,14,30,39,0,39
2005,11,29,15,30,82,0,82
2005,11,29,16,30,172,19,181
2005,11,29,17,30,74,0,74
2005,11,29,18,30,47,0,47
2005,11,29,19,30,13,0,13
2005,11,29,20,30,57,0,57
2005,11,29,21,30,8,0,8
2005,11,29,22,30,0,0,0
2005,11,29,23,30,0,0,0
2005,11,30,0,30,0,0,0
2005,11,30,1,30,0,0,0
2005,11,30,2,30,0,0,0
2005,11,30,3,30,0,0,0
2005,11,30,4,30,0,0,0
2005,11,30,5,30,0,0,0
2005,11,30,6,30,0,0,0
2005,11,30,7,30,0,0,0
2005,11,30,8,30,0,0,0
2005,11,30,9,30,0,0,0
2005,11,30,10,30,0,0,0
2005,11,30,11,30,0,0,0
2005,11,30,12,30,0,0,0
2005,11,30,13,30,23,0,23
2005,11,30,14,30,44,0,44
2005,11,30,15,30,71,0,71
2005,11,30,16,30,84,0,84
2005,11,30,17,30,114,0,114
2005,11,30,18,30,56,0,56
2005,11,30,19,30,79,0,79
2005,11,30,20,30,23,0,23
2005,11,30,21,30,8,0,8
2005,11,30,22,30,0,0,0
2005,11,30,23,30,0,0,0
2003,12,1,0,30,0,0,0
2003,12,1,1,30,0,0,0
2003,12,1,2,30,0,0,0
2003,12,1,3,30,0,0,0
2003,12,1,4,30,0,0,0
2003,12,1,5,30,0,0,0
2003,12,1,6,30,0,0,0
2003,12,1,7,30,0,0,0
2003,12,1,8,30,0,0,0
2003,12,1,9,30,0,0,0
2003,12,1,10,30,0,0,0
2003,12,1,11,30,0,0,0
2003,12,1,12,30,0,0,0
2003,12,1,13,30,63,78,76
2003,12,1,14,30,62,775,297
2003,12,1,15,30,69,860,415
2003,12,1,16,30,154,472,370
2003,12,1,17,30,136,0,136
2003,12,1,18,30,140,467,337
2003,12,1,19,30,56,851,342
2003,12,1,20,30,48,697,195
2003,12,1,21,30,22,319,41
2003,12,1,22,30,0,0,0
2003,12,1,23,30,0,0,0
2003,12,2,0,30,0,0,0
2003,12,2,1,30,0,0,0
2003,12,2,2,30,0,0,0
2003,12,2,3,30,0,0,0
2003,12,2,4,30,0,0,0
2003,12,2,5,30,0,0,0
2003,12,2,6,30,0,0,0
2003,12,2,7,30,0,0,0
2003,12,2,8,30,0,0,0
2003,12,2,9,30,0,0,0
2003,12,2,10,30,0,0,0
2003,12,2,11,30,0,0,0
2003,12,2,12,30,0,0,0
2003,12,2,13,30,43,610,144
2003,12,2,14,30,59,791,296
2003,12,2,15,30,169,185,243
2003,12,2,16,30,199,156,270
2003,12,2,17,30,201,98,246
2003,12,2,18,30,162,339,304
2003,12,2,19,30,128,283,222
2003,12,2,20,30,71,0,71
2003,12,2,21,30,22,316,40
2003,12,2,22,30,0,0,0
2003,12,2,23,30,0,0,0
2003,12,3,0,30,0,0,0
2003,12,3,1,30,0,0,0
2003,12,3,2,30,0,0,0
2003,12,3,3,30,0,0,0
2003,12,3,4,30,0,0,0
2003,12,3,5,30,0,0,0
2003,12,3,6,30,0,0,0
2003,12,3,7,30,0,0,0
2003,12,3,8,30,0,0,0
2003,12,3,9,30,0,0,0
2003,12,3,10,30,0,0,0
2003,12,3,11,30,0,0,0
2003,12,3,12,30,0,0,0
2003,12,3,13,30,59,166,86
2003,12,3,14,30,111,276,193
2003,12,3,15,30,156,295,273
2003,12,3,16,30,175,354,334
2003,12,3,17,30,192,273,317
2003,12,3,18,30,176,229,271
2003,12,3,19,30,128,268,218
2003,12,3,20,30,77,209,120
2003,12,3,21,30,21,35,23
2003,12,3,22,30,0,0,0
2003,12,3,23,30,0,0,0
2003,12,4,0,30,0,0,0
2003,12,4,1,30,0,0,0
2003,12,4,2,30,0,0,0
2003,12,4,3,30,0,0,0
2003,12,4,4,30,0,0,0
2003,12,4,5,30,0,0,0
2003,12,4,6,30,0,0,0
2003,12,4,7,30,0,0,0
2003,12,4,8,30,0,0,0
2003,12,4,9,30,0,0,0
2003,12,4,10,30,0,0,0
2003,12,4,11,30,0,0,0
2003,12,4,12,30,0,0,0
2003,12,4,13,30,42,0,42
2003,12,4,14,30,119,109,151
2003,12,4,15,30,167,93,203
2003,12,4,16,30,191,74,224
2003,12,4,17,30,186,306,326
2003,12,4,18,30,175,69,204
2003,12,4,19,30,100,0,100
2003,12,4,20,30,37,0,37
2003,12,4,21,30,21,271,37
2003,12,4,22,30,0,0,0
2003,12,4,23,30,0,0,0
2003,12,5,0,30,0,0,0
2003,12,5,1,30,0,0,0
2003,12,5,2,30,0,0,0
2003,12,5,3,30,0,0,0
2003,12,5,4,30,0,0,0
2003,12,5,5,30,0,0,0
2003,12,5,6,30,0,0,0
2003,12,5,7,30,0,0,0
2003,12,5,8,30,0,0,0
2003,12,5,9,30,0,0,0
2003,12,5,10,30,0,0,0
2003,12,5,11,30,0,0,0
2003,12,5,12,30,0,0,0
2003,12,5,13,30,30,0,30
2003,12,5,14,30,35,0,35
2003,12,5,15,30,127,0,127
2003,12,5,16,30,169,21,178
2003,12,5,17,30,120,0,120
2003,12,5,18,30,81,0,81
2003,12,5,19,30,33,0,33
2003,12,5,20,30,79,118,104
2003,12,5,21,30,17,0,17
2003,12,5,22,30,0,0,0
2003,12,5,23,30,0,0,0
2003,12,6,0,30,0,0,0
2003,12,6,1,30,0,0,0
2003,12,6,2,30,0,0,0
2003,12,6,3,30,0,0,0
2003,12,6,4,30,0,0,0
2003,12,6,5,30,0,0,0
2003,12,6,6,30,0,0,0
2003,12,6,7,30,0,0,0
2003,12,6,8,30,0,0,0
2003,12,6,9,30,0,0,0
2003,12,6,10,30,0,0,0
2003,12,6,11,30,0,0,0
2003,12,6,12,30,0,0,0
2003,12,6,13,30,57,97,72
2003,12,6,14,30,79,511,227
2003,12,6,15,30,70,860,404
2003,12,6,16,30,75,904,477
2003,12,6,17,30,77,906,487
2003,12,6,18,30,175,218,265
2003,12,6,19,30,69,796,331
2003,12,6,20,30,52,652,187
2003,12,6,21,30,12,0,12
2003,12,6,22,30,0,0,0
2003,12,6,23,30,0,0,0
2003,12,7,0,30,0,0,0
2003,12,7,1,30,0,0,0
2003,12,7,2,30,0,0,0
2003,12,7,3,30,0,0,0
2003,12,7,4,30,0,0,0
2003,12,7,5,30,0,0,0
2003,12,7,6,30,0,0,0
2003,12,7,7,30,0,0,0
2003,12,7,8,30,0,0,0
2003,12,7,9,30,0,0,0
2003,12,7,10,30,0,0,0
2003,12,7,11,30,0,0,0
2003,12,7,12,30,0,0,0
2003,12,7,13,30,40,609,133
2003,12,7,14,30,56,807,288
2003,12,7,15,30,63,897,410
2003,12,7,16,30,68,923,476
2003,12,7,17,30,69,928,488
2003,12,7,18,30,65,908,439
2003,12,7,19,30,58,848,337
2003,12,7,20,30,44,710,191
2003,12,7,21,30,19,377,40
2003,12,7,22,30,0,0,0
2003,12,7,23,30,0,0,0
2003,12,8,0,30,0,0,0
2003,12,8,1,30,0,0,0
2003,12,8,2,30,0,0,0
2003,12,8,3,30,0,0,0
2003,12,8,4,30,0,0,0
2003,12,8,5,30,0,0,0
2003,12,8,6,30,0,0,0
2003,12,8,7,30,0,0,0
2003,12,8,8,30,0,0,0
2003,12,8,9,30,0,0,0
2003,12,8,10,30,0,0,0
2003,12,8,11,30,0,0,0
2003,12,8,12,30,0,0,0
2003,12,8,13,30,52,13,54
2003,12,8,14,30,89,425,210
2003,12,8,15,30,164,144,219
2003,12,8,16,30,189,216,285
2003,12,8,17,30,195,90,235
2003,12,8,18,30,159,332,296
2003,12,8,19,30,99,0,99
2003,12,8,20,30,79,97,99
2003,12,8,21,30,16,0,16
2003,12,8,22,30,0,0,0
2003,12,8,23,30,0,0,0
2003,12,9,0,30,0,0,0
2003,12,9,1,30,0,0,0
2003,12,9,2,30,0,0,0
2003,12,9,3,30,0,0,0
2003,12,9,4,30,0,0,0
2003,12,9,5,30,0,0,0
2003,12,9,6,30,0,0,0
2003,12,9,7,30,0,0,0
2003,12,9,8,30,0,0,0
2003,12,9,9,30,0,0,0
2003,12,9,10,30,0,0,0
2003,12,9,11,30,0,0,0
2003,12,9,12,30,0,0,0
2003,12,9,13,30,48,0,48
2003,12,9,14,30,55,0,55
2003,12,9,15,30,70,0,70
2003,12,9,16,30,130,0,130
2003,12,9,17,30,126,0,126
2003,12,9,18,30,129,0,129
2003,12,9,19,30,85,0,85
2003,12,9,20,30,68,0,68
2003,12,9,21,30,12,0,12
2003,12,9,22,30,0,0,0
2003,12,9,23,30,0,0,0
2003,12,10,0,30,0,0,0
2003,12,10,1,30,0,0,0
2003,12,10,2,30,0,0,0
2003,12,10,3,30,0,0,0
2003,12,10,4,30,0,0,0
2003,12,10,5,30,0,0,0
2003,12,10,6,30,0,0,0
2003,12,10,7,30,0,0,0
2003,12,10,8,30,0,0,0
2003,12,10,9,30,0,0,0
2003,12,10,10,30,0,0,0
2003,12,10,11,30,0,0,0
2003,12,10,12,30,0,0,0
2003,12,10,13,30,52,167,76
2003,12,10,14,30,100,308,187
2003,12,10,15,30,117,495,305
2003,12,10,16,30,190,192,274
2003,12,10,17,30,197,116,248
2003,12,10,18,30,143,6,145
2003,12,10,19,30,103,0,103
2003,12,10,20,30,18,0,18
2003,12,10,21,30,10,0,10
2003,12,10,22,30,0,0,0
2003,12,10,23,30,0,0,0
2003,12,11,0,30,0,0,0
2003,12,11,1,30,0,0,0
2003,12,11,2,30,0,0,0
2003,12,11,3,30,0,0,0
2003,12,11,4,30,0,0,0
2003,12,11,5,30,0,0,0
2003,12,11,6,30,0,0,0
2003,12,11,7,30,0,0,0
2003,12,11,8,30,0,0,0
2003,12,11,9,30,0,0,0
2003,12,11,10,30,0,0,0
2003,12,11,11,30,0,0,0
2003,12,11,12,30,0,0,0
2003,12,11,13,30,68,227,100
2003,12,11,14,30,109,497,247
2003,12,11,15,30,61,0,61
2003,12,11,16,30,65,0,65
2003,12,11,17,30,71,0,71
2003,12,11,18,30,72,0,72
2003,12,11,19,30,23,0,23
2003,12,11,20,30,35,0,35
2003,12,11,21,30,25,221,37
2003,12,11,22,30,0,0,0
2003,12,11,23,30,0,0,0
2003,12,12,0,30,0,0,0
2003,12,12,1,30,0,0,0
2003,12,12,2,30,0,0,0
2003,12,12,3,30,0,0,0
2003,12,12,4,30,0,0,0
2003,12,12,5,30,0,0,0
2003,12,12,6,30,0,0,0
2003,12,12,7,30,0,0,0
2003,12,12,8,30,0,0,0
2003,12,12,9,30,0,0,0
2003,12,12,10,30,0,0,0
2003,12,12,11,30,0,0,0
2003,12,12,12,30,0,0,0
2003,12,12,13,30,46,0,46
2003,12,12,14,30,110,90,135
2003,12,12,15,30,156,218,238
2003,12,12,16,30,154,9,158
2003,12,12,17,30,144,501,366
2003,12,12,18,30,175,100,216
2003,12,12,19,30,85,0,85
2003,12,12,20,30,55,0,55
2003,12,12,21,30,20,2,20
2003,12,12,22,30,0,0,0
2003,12,12,23,30,0,0,0
2003,12,13,0,30,0,0,0
2003,12,13,1,30,0,0,0
2003,12,13,2,30,0,0,0
2003,12,13,3,30,0,0,0
2003,12,13,4,30,0,0,0
2003,12,13,5,30,0,0,0
2003,12,13,6,30,0,0,0
2003,12,13,7,30,0,0,0
2003,12,13,8,30,0,0,0
2003,12,13,9,30,0,0,0
2003,12,13,10,30,0,0,0
2003,12,13,11,30,0,0,0
2003,12,13,12,30,0,0,0
2003,12,13,13,30,36,611,121
2003,12,13,14,30,54,785,269
2003,12,13,15,30,113,502,301
2003,12,13,16,30,143,476,349
2003,12,13,17,30,186,265,303
2003,12,13,18,30,175,156,239
2003,12,13,19,30,134,109,170
2003,12,13,20,30,75,19,79
2003,12,13,21,30,16,0,16
2003,12,13,22,30,0,0,0
2003,12,13,23,30,0,0,0
2003,12,14,0,30,0,0,0
2003,12,14,1,30,0,0,0
2003,12,14,2,30,0,0,0
2003,12,14,3,30,0,0,0
2003,12,14,4,30,0,0,0
2003,12,14,5,30,0,0,0
2003,12,14,6,30,0,0,0
2003,12,14,7,30,0,0,0
2003,12,14,8,30,0,0,0
2003,12,14,9,30,0,0,0
2003,12,14,10,30,0,0,0
2003,12,14,11,30,0,0,0
2003,12,14,12,30,0,0,0
2003,12,14,13,30,30,0,30
2003,12,14,14,30,7,0,7
2003,12,14,15,30,22,0,22
2003,12,14,16,30,60,0,60
2003,12,14,17,30,104,0,104
2003,12,14,18,30,25,0,25
2003,12,14,19,30,114,2,115
2003,12,14,20,30,13,0,13
2003,12,14,21,30,12,0,12
2003,12,14,22,30,0,0,0
2003,12,14,23,30,0,0,0
2003,12,15,0,30,0,0,0
2003,12,15,1,30,0,0,0
2003,12,15,2,30,0,0,0
2003,12,15,3,30,0,0,0
2003,12,15,4,30,0,0,0
2003,12,15,5,30,0,0,0
2003,12,15,6,30,0,0,0
2003,12,15,7,30,0,0,0
2003,12,15,8,30,0,0,0
2003,12,15,9,30,0,0,0
2003,12,15,10,30,0,0,0
2003,12,15,11,30,0,0,0
2003,12,15,12,30,0,0,0
2003,12,15,13,30,53,385,104
2003,12,15,14,30,27,0,27
2003,12,15,15,30,58,0,58
2003,12,15,16,30,55,0,55
2003,12,15,17,30,116,0,116
2003,12,15,18,30,106,0,106
2003,12,15,19,30,100,0,100
2003,12,15,20,30,45,0,45
2003,12,15,21,30,23,275,38
2003,12,15,22,30,0,0,0
2003,12,15,23,30,0,0,0
2003,12,16,0,30,0,0,0
2003,12,16,1,30,0,0,0
2003,12,16,2,30,0,0,0
2003,12,16,3,30,0,0,0
2003,12,16,4,30,0,0,0
2003,12,16,5,30,0,0,0
2003,12,16,6,30,0,0,0
2003,12,16,7,30,0,0,0
2003,12,16,8,30,0,0,0
2003,12,16,9,30,0,0,0
2003,12,16,10,30,0,0,0
2003,12,16,11,30,0,0,0
2003,12,16,12,30,0,0,0
2003,12,16,13,30,42,0,42
2003,12,16,14,30,50,801,266
2003,12,16,15,30,58,900,391
2003,12,16,16,30,59,941,463
2003,12,16,17,30,65,828,430
2003,12,16,18,30,61,915,432
2003,12,16,19,30,56,846,332
2003,12,16,20,30,46,691,188
2003,12,16,21,30,21,338,40
2003,12,16,22,30,0,0,0
2003,12,16,23,30,0,0,0
2003,12,17,0,30,0,0,0
2003,12,17,1,30,0,0,0
2003,12,17,2,30,0,0,0
2003,12,17,3,30,0,0,0
2003,12,17,4,30,0,0,0
2003,12,17,5,30,0,0,0
2003,12,17,6,30,0,0,0
2003,12,17,7,30,0,0,0
2003,12,17,8,30,0,0,0
2003,12,17,9,30,0,0,0
2003,12,17,10,30,0,0,0
2003,12,17,11,30,0,0,0
2003,12,17,12,30,0,0,0
2003,12,17,13,30,30,0,30
2003,12,17,14,30,14,0,14
2003,12,17,15,30,70,0,70
2003,12,17,16,30,110,0,110
2003,12,17,17,30,111,0,111
2003,12,17,18,30,151,17,158
2003,12,17,19,30,128,40,141
2003,12,17,20,30,56,0,56
2003,12,17,21,30,25,235,39
2003,12,17,22,30,0,0,0
2003,12,17,23,30,0,0,0
2003,12,18,0,30,0,0,0
2003,12,18,1,30,0,0,0
2003,12,18,2,30,0,0,0
2003,12,18,3,30,0,0,0
2003,12,18,4,30,0,0,0
2003,12,18,5,30,0,0,0
2003,12,18,6,30,0,0,0
2003,12,18,7,30,0,0,0
2003,12,18,8,30,0,0,0
2003,12,18,9,30,0,0,0
2003,12,18,10,30,0,0,0
2003,12,18,11,30,0,0,0
2003,12,18,12,30,0,0,0
2003,12,18,13,30,46,32,50
2003,12,18,14,30,72,0,72
2003,12,18,15,30,153,73,180
2003,12,18,16,30,155,413,331
2003,12,18,17,30,88,886,478
2003,12,18,18,30,127,0,127
2003,12,18,19,30,108,414,243
2003,12,18,20,30,57,644,190
2003,12,18,21,30,24,288,41
2003,12,18,22,30,0,0,0
2003,12,18,23,30,0,0,0
2003,12,19,0,30,0,0,0
2003,12,19,1,30,0,0,0
2003,12,19,2,30,0,0,0
2003,12,19,3,30,0,0,0
2003,12,19,4,30,0,0,0
2003,12,19,5,30,0,0,0
2003,12,19,6,30,0,0,0
2003,12,19,7,30,0,0,0
2003,12,19,8,30,0,0,0
2003,12,19,9,30,0,0,0
2003,12,19,10,30,0,0,0
2003,12,19,11,30,0,0,0
2003,12,19,12,30,0,0,0
2003,12,19,13,30,40,0,40
2003,12,19,14,30,106,128,139
2003,12,19,15,30,155,149,210
2003,12,19,16,30,149,6,152
2003,12,19,17,30,183,55,207
2003,12,19,18,30,137,1,137
2003,12,19,19,30,124,22,131
2003,12,19,20,30,75,14,78
2003,12,19,21,30,22,25,23
2003,12,19,22,30,0,0,0
2003,12,19,23,30,0,0,0
2003,12,20,0,30,0,0,0
2003,12,20,1,30,0,0,0
2003,12,20,2,30,0,0,0
2003,12,20,3,30,0,0,0
2003,12,20,4,30,0,0,0
2003,12,20,5,30,0,0,0
2003,12,20,6,30,0,0,0
2003,12,20,7,30,0,0,0
2003,12,20,8,30,0,0,0
2003,12,20,9,30,0,0,0
2003,12,20,10,30,0,0,0
2003,12,20,11,30,0,0,0
2003,12,20,12,30,0,0,0
2003,12,20,13,30,44,29,48
2003,12,20,14,30,105,96,130
2003,12,20,15,30,155,115,197
2003,12,20,16,30,185,188,265
2003,12,20,17,30,188,228,289
2003,12,20,18,30,66,0,66
2003,12,20,19,30,127,267,214
2003,12,20,20,30,60,0,60
2003,12,20,21,30,19,0,19
2003,12,20,22,30,0,0,0
2003,12,20,23,30,0,0,0
2003,12,21,0,30,0,0,0
2003,12,21,1,30,0,0,0
2003,12,21,2,30,0,0,0
2003,12,21,3,30,0,0,0
2003,12,21,4,30,0,0,0
2003,12,21,5,30,0,0,0
2003,12,21,6,30,0,0,0
