Year,Month,Day,Hour,Minute,DHI,DNI
2023,11,23,11,30,0,0
2023,11,23,12,30,0,0
2023,11,23,13,30,0,0
2023,11,23,14,30,26,2
2023,11,23,15,30,84,18
2023,11,23,16,30,184,56
2023,11,23,17,30,274,133
2023,11,23,18,30,265,340
2023,11,23,19,30,274,319
2023,11,23,20,30,79,918
2023,11,23,21,30,151,569
2023,11,23,22,30,148,333
2023,11,23,23,30,70,38
2023,11,24,0,30,0,0
2023,11,24,1,30,0,0
2023,11,24,2,30,0,0
2023,11,24,3,30,0,0
2023,11,24,4,30,0,0
2023,11,24,5,30,0,0
2023,11,24,6,30,0,0
2023,11,24,7,30,0,0
2023,11,24,8,30,0,0
2023,11,24,9,30,0,0
2023,11,24,10,30,0,0
2023,11,24,11,30,0,0
2023,11,24,12,30,0,0
2023,11,24,13,30,0,0
2023,11,24,14,30,26,214
2023,11,24,15,30,60,609
2023,11,24,16,30,78,764
2023,11,24,17,30,84,852
2023,11,24,18,30,83,896
2023,11,24,19,30,278,338
2023,11,24,20,30,98,837
2023,11,24,21,30,85,798
2023,11,24,22,30,160,210
2023,11,24,23,30,50,208
2023,11,25,0,30,0,0
2023,11,25,1,30,0,0
2023,11,25,2,30,0,0
2023,11,25,3,30,0,0
2023,11,25,4,30,0,0
2023,11,25,5,30,0,0
2023,11,25,6,30,0,0
2023,11,25,7,30,0,0
2023,11,25,8,30,0,0
2023,11,25,9,30,0,0
2023,11,25,10,30,0,0
2023,11,25,11,30,0,0
2023,11,25,12,30,0,0
2023,11,25,13,30,0,0
2023,11,25,14,30,24,227
2023,11,25,15,30,57,642
2023,11,25,16,30,73,801
2023,11,25,17,30,79,887
2023,11,25,18,30,79,931
2023,11,25,19,30,80,942
2023,11,25,20,30,78,923
2023,11,25,21,30,72,875
2023,11,25,22,30,61,782
2023,11,25,23,30,41,555
2023,11,26,0,30,0,0
2023,11,26,1,30,0,0
2023,11,26,2,30,0,0
2023,11,26,3,30,0,0
2023,11,26,4,30,0,0
2023,11,26,5,30,0,0
2023,11,26,6,30,0,0
2023,11,26,7,30,0,0
2023,11,26,8,30,0,0
2023,11,26,9,30,0,0
2023,11,26,10,30,0,0
2023,11,26,11,30,0,0
2023,11,26,12,30,0,0
2023,11,26,13,30,0,0
2023,11,26,14,30,23,285
2023,11,26,15,30,51,700
2023,11,26,16,30,66,847
2023,11,26,17,30,253,351
2023,11,26,18,30,262,408
2023,11,26,19,30,196,634
2023,11,26,20,30,82,911
2023,11,26,21,30,193,437
2023,11,26,22,30,108,545
2023,11,26,23,30,81,104
2023,11,27,0,30,0,0
2023,11,27,1,30,0,0
2023,11,27,2,30,0,0
2023,11,27,3,30,0,0
2023,11,27,4,30,0,0
2023,11,27,5,30,0,0
2023,11,27,6,30,0,0
2023,11,27,7,30,0,0
2023,11,27,8,30,0,0
2023,11,27,9,30,0,0
2023,11,27,10,30,0,0
2023,11,27,11,30,0,0
2023,11,27,12,30,0,0
2023,11,27,13,30,0,0
2023,11,27,14,30,24,5
2023,11,27,15,30,114,66
2023,11,27,16,30,187,133
2023,11,27,17,30,251,176
2023,11,27,18,30,277,121
2023,11,27,19,30,246,337
2023,11,27,20,30,199,451
2023,11,27,21,30,155,506
2023,11,27,22,30,58,764
2023,11,27,23,30,39,534
2023,11,28,0,30,0,0
2023,11,28,1,30,0,0
2023,11,28,2,30,0,0
2023,11,28,3,30,0,0
2023,11,28,4,30,0,0
2023,11,28,5,30,0,0
2023,11,28,6,30,0,0
2023,11,28,7,30,0,0
2023,11,28,8,30,0,0
2023,11,28,9,30,0,0
2023,11,28,10,30,0,0
2023,11,28,11,30,0,0
2023,11,28,12,30,0,0
2023,11,28,13,30,0,0
2023,11,28,14,30,16,1
2023,11,28,15,30,98,268
2023,11,28,16,30,199,207
2023,11,28,17,30,186,519
2023,11,28,18,30,237,410
2023,11,28,19,30,140,725
2023,11,28,20,30,125,752
2023,11,28,21,30,71,844
2023,11,28,22,30,86,610
2023,11,28,23,30,39,519
2023,11,29,0,30,0,0
2023,11,29,1,30,0,0
2023,11,29,2,30,0,0
2023,11,29,3,30,0,0
2023,11,29,4,30,0,0
2023,11,29,5,30,0,0
2023,11,29,6,30,0,0
2023,11,29,7,30,0,0
2023,11,29,8,30,0,0
2023,11,29,9,30,0,0
2023,11,29,10,30,0,0
2023,11,29,11,30,0,0
2023,11,29,12,30,0,0
2023,11,29,13,30,0,0
2023,11,29,14,30,19,211
2023,11,29,15,30,52,639
2023,11,29,16,30,68,787
2023,11,29,17,30,127,699
2023,11,29,18,30,80,898
2023,11,29,19,30,117,807
2023,11,29,20,30,150,652
2023,11,29,21,30,193,332
2023,11,29,22,30,151,199
2023,11,29,23,30,52,47
2023,11,30,0,30,0,0
2023,11,30,1,30,0,0
2023,11,30,2,30,0,0
2023,11,30,3,30,0,0
2023,11,30,4,30,0,0
2023,11,30,5,30,0,0
2023,11,30,6,30,0,0
2023,11,30,7,30,0,0
2023,11,30,8,30,0,0
2023,11,30,9,30,0,0
2023,11,30,10,30,0,0
2023,11,30,11,30,0,0
2023,11,30,12,30,0,0
2023,11,30,13,30,0,0
2023,11,30,14,30,20,116
2023,11,30,15,30,65,529
2023,11,30,16,30,133,500
2023,11,30,17,30,125,710
2023,11,30,18,30,271,300
2023,11,30,19,30,265,57
2023,11,30,20,30,233,28
2023,11,30,21,30,222,48
2023,11,30,22,30,121,14
2023,11,30,23,30,59,7
2021,12,1,0,30,0,0
2021,12,1,1,30,0,0
2021,12,1,2,30,0,0
2021,12,1,3,30,0,0
2021,12,1,4,30,0,0
2021,12,1,5,30,0,0
2021,12,1,6,30,0,0
2021,12,1,7,30,0,0
2021,12,1,8,30,0,0
2021,12,1,9,30,0,0
2021,12,1,10,30,0,0
2021,12,1,11,30,0,0
2021,12,1,12,30,0,0
2021,12,1,13,30,0,0
2021,12,1,14,30,18,237
2021,12,1,15,30,46,685
2021,12,1,16,30,60,840
2021,12,1,17,30,68,909
2021,12,1,18,30,110,809
2021,12,1,19,30,170,639
2021,12,1,20,30,162,642
2021,12,1,21,30,164,496
2021,12,1,22,30,65,739
2021,12,1,23,30,74,159
2021,12,2,0,30,0,0
2021,12,2,1,30,0,0
2021,12,2,2,30,0,0
2021,12,2,3,30,0,0
2021,12,2,4,30,0,0
2021,12,2,5,30,0,0
2021,12,2,6,30,0,0
2021,12,2,7,30,0,0
2021,12,2,8,30,0,0
2021,12,2,9,30,0,0
2021,12,2,10,30,0,0
2021,12,2,11,30,0,0
2021,12,2,12,30,0,0
2021,12,2,13,30,0,0
2021,12,2,14,30,15,25
2021,12,2,15,30,91,280
2021,12,2,16,30,69,774
2021,12,2,17,30,81,842
2021,12,2,18,30,90,866
2021,12,2,19,30,90,877
2021,12,2,20,30,116,784
2021,12,2,21,30,72,837
2021,12,2,22,30,60,737
2021,12,2,23,30,40,506
2021,12,3,0,30,0,0
2021,12,3,1,30,0,0
2021,12,3,2,30,0,0
2021,12,3,3,30,0,0
2021,12,3,4,30,0,0
2021,12,3,5,30,0,0
2021,12,3,6,30,0,0
2021,12,3,7,30,0,0
2021,12,3,8,30,0,0
2021,12,3,9,30,0,0
2021,12,3,10,30,0,0
2021,12,3,11,30,0,0
2021,12,3,12,30,0,0
2021,12,3,13,30,0,0
2021,12,3,14,30,16,161
2021,12,3,15,30,52,593
2021,12,3,16,30,69,761
2021,12,3,17,30,76,854
2021,12,3,18,30,76,908
2021,12,3,19,30,78,915
2021,12,3,20,30,80,885
2021,12,3,21,30,78,823
2021,12,3,22,30,64,722
2021,12,3,23,30,41,488
2021,12,4,0,30,0,0
2021,12,4,1,30,0,0
2021,12,4,2,30,0,0
2021,12,4,3,30,0,0
2021,12,4,4,30,0,0
2021,12,4,5,30,0,0
2021,12,4,6,30,0,0
2021,12,4,7,30,0,0
2021,12,4,8,30,0,0
2021,12,4,9,30,0,0
2021,12,4,10,30,0,0
2021,12,4,11,30,0,0
2021,12,4,12,30,0,0
2021,12,4,13,30,0,0
2021,12,4,14,30,16,176
2021,12,4,15,30,50,624
2021,12,4,16,30,66,792
2021,12,4,17,30,80,853
2021,12,4,18,30,92,868
2021,12,4,19,30,93,877
2021,12,4,20,30,89,862
2021,12,4,21,30,80,817
2021,12,4,22,30,65,721
2021,12,4,23,30,41,489
2021,12,5,0,30,0,0
2021,12,5,1,30,0,0
2021,12,5,2,30,0,0
2021,12,5,3,30,0,0
2021,12,5,4,30,0,0
2021,12,5,5,30,0,0
2021,12,5,6,30,0,0
2021,12,5,7,30,0,0
2021,12,5,8,30,0,0
2021,12,5,9,30,0,0
2021,12,5,10,30,0,0
2021,12,5,11,30,0,0
2021,12,5,12,30,0,0
2021,12,5,13,30,0,0
2021,12,5,14,30,15,153
2021,12,5,15,30,50,625
2021,12,5,16,30,65,798
2021,12,5,17,30,73,881
2021,12,5,18,30,76,920
2021,12,5,19,30,77,930
2021,12,5,20,30,76,911
2021,12,5,21,30,71,860
2021,12,5,22,30,59,766
2021,12,5,23,30,39,543
2021,12,6,0,30,0,0
2021,12,6,1,30,0,0
2021,12,6,2,30,0,0
2021,12,6,3,30,0,0
2021,12,6,4,30,0,0
2021,12,6,5,30,0,0
2021,12,6,6,30,0,0
2021,12,6,7,30,0,0
2021,12,6,8,30,0,0
2021,12,6,9,30,0,0
2021,12,6,10,30,0,0
2021,12,6,11,30,0,0
2021,12,6,12,30,0,0
2021,12,6,13,30,0,0
2021,12,6,14,30,15,179
2021,12,6,15,30,45,669
2021,12,6,16,30,60,830
2021,12,6,17,30,71,893
2021,12,6,18,30,129,779
2021,12,6,19,30,81,920
2021,12,6,20,30,192,512
2021,12,6,21,30,80,823
2021,12,6,22,30,105,530
2021,12,6,23,30,62,284
2021,12,7,0,30,0,0
2021,12,7,1,30,0,0
2021,12,7,2,30,0,0
2021,12,7,3,30,0,0
2021,12,7,4,30,0,0
2021,12,7,5,30,0,0
2021,12,7,6,30,0,0
2021,12,7,7,30,0,0
2021,12,7,8,30,0,0
2021,12,7,9,30,0,0
2021,12,7,10,30,0,0
2021,12,7,11,30,0,0
2021,12,7,12,30,0,0
2021,12,7,13,30,0,0
2021,12,7,14,30,10,0
2021,12,7,15,30,60,32
2021,12,7,16,30,143,82
2021,12,7,17,30,232,141
2021,12,7,18,30,247,311
2021,12,7,19,30,260,205
2021,12,7,20,30,263,197
2021,12,7,21,30,209,210
2021,12,7,22,30,146,255
2021,12,7,23,30,65,53
2021,12,8,0,30,0,0
2021,12,8,1,30,0,0
2021,12,8,2,30,0,0
2021,12,8,3,30,0,0
2021,12,8,4,30,0,0
2021,12,8,5,30,0,0
2021,12,8,6,30,0,0
2021,12,8,7,30,0,0
2021,12,8,8,30,0,0
2021,12,8,9,30,0,0
2021,12,8,10,30,0,0
2021,12,8,11,30,0,0
2021,12,8,12,30,0,0
2021,12,8,13,30,0,0
2021,12,8,14,30,10,0
2021,12,8,15,30,72,12
2021,12,8,16,30,155,160
2021,12,8,17,30,212,88
2021,12,8,18,30,231,377
2021,12,8,19,30,267,110
2021,12,8,20,30,227,416
2021,12,8,21,30,240,95
2021,12,8,22,30,104,510
2021,12,8,23,30,39,489
2021,12,9,0,30,0,0
2021,12,9,1,30,0,0
2021,12,9,2,30,0,0
2021,12,9,3,30,0,0
2021,12,9,4,30,0,0
2021,12,9,5,30,0,0
2021,12,9,6,30,0,0
2021,12,9,7,30,0,0
2021,12,9,8,30,0,0
2021,12,9,9,30,0,0
2021,12,9,10,30,0,0
2021,12,9,11,30,0,0
2021,12,9,12,30,0,0
2021,12,9,13,30,0,0
2021,12,9,14,30,13,114
2021,12,9,15,30,49,578
2021,12,9,16,30,163,139
2021,12,9,17,30,76,839
2021,12,9,18,30,265,292
2021,12,9,19,30,112,800
2021,12,9,20,30,92,829
2021,12,9,21,30,127,614
2021,12,9,22,30,77,639
2021,12,9,23,30,41,19
2021,12,10,0,30,0,0
2021,12,10,1,30,0,0
2021,12,10,2,30,0,0
2021,12,10,3,30,0,0
2021,12,10,4,30,0,0
2021,12,10,5,30,0,0
2021,12,10,6,30,0,0
2021,12,10,7,30,0,0
2021,12,10,8,30,0,0
2021,12,10,9,30,0,0
2021,12,10,10,30,0,0
2021,12,10,11,30,0,0
2021,12,10,12,30,0,0
2021,12,10,13,30,0,0
2021,12,10,14,30,13,111
2021,12,10,15,30,50,586
2021,12,10,16,30,93,621
2021,12,10,17,30,74,866
2021,12,10,18,30,180,538
2021,12,10,19,30,236,409
2021,12,10,20,30,92,850
2021,12,10,21,30,183,431
2021,12,10,22,30,140,52
2021,12,10,23,30,63,23
2021,12,11,0,30,0,0
2021,12,11,1,30,0,0
2021,12,11,2,30,0,0
2021,12,11,3,30,0,0
2021,12,11,4,30,0,0
2021,12,11,5,30,0,0
2021,12,11,6,30,0,0
2021,12,11,7,30,0,0
2021,12,11,8,30,0,0
2021,12,11,9,30,0,0
2021,12,11,10,30,0,0
2021,12,11,11,30,0,0
2021,12,11,12,30,0,0
2021,12,11,13,30,0,0
2021,12,11,14,30,12,143
2021,12,11,15,30,43,700
2021,12,11,16,30,55,873
2021,12,11,17,30,64,941
2021,12,11,18,30,73,966
2021,12,11,19,30,73,970
2021,12,11,20,30,73,947
2021,12,11,21,30,69,894
2021,12,11,22,30,59,797
2021,12,11,23,30,40,565
2021,12,12,0,30,0,0
2021,12,12,1,30,0,0
2021,12,12,2,30,0,0
2021,12,12,3,30,0,0
2021,12,12,4,30,0,0
2021,12,12,5,30,0,0
2021,12,12,6,30,0,0
2021,12,12,7,30,0,0
2021,12,12,8,30,0,0
2021,12,12,9,30,0,0
2021,12,12,10,30,0,0
2021,12,12,11,30,0,0
2021,12,12,12,30,0,0
2021,12,12,13,30,0,0
2021,12,12,14,30,9,36
2021,12,12,15,30,97,51
2021,12,12,16,30,58,831
2021,12,12,17,30,124,713
2021,12,12,18,30,70,949
2021,12,12,19,30,71,958
2021,12,12,20,30,70,939
2021,12,12,21,30,67,887
2021,12,12,22,30,57,790
2021,12,12,23,30,39,560
2021,12,13,0,30,0,0
2021,12,13,1,30,0,0
2021,12,13,2,30,0,0
2021,12,13,3,30,0,0
2021,12,13,4,30,0,0
2021,12,13,5,30,0,0
2021,12,13,6,30,0,0
2021,12,13,7,30,0,0
2021,12,13,8,30,0,0
2021,12,13,9,30,0,0
2021,12,13,10,30,0,0
2021,12,13,11,30,0,0
2021,12,13,12,30,0,0
2021,12,13,13,30,0,0
2021,12,13,14,30,11,112
2021,12,13,15,30,73,241
2021,12,13,16,30,59,803
2021,12,13,17,30,95,781
2021,12,13,18,30,130,731
2021,12,13,19,30,198,526
2021,12,13,20,30,207,412
2021,12,13,21,30,195,310
2021,12,13,22,30,153,76
2021,12,13,23,30,62,8
2021,12,14,0,30,0,0
2021,12,14,1,30,0,0
2021,12,14,2,30,0,0
2021,12,14,3,30,0,0
2021,12,14,4,30,0,0
2021,12,14,5,30,0,0
2021,12,14,6,30,0,0
2021,12,14,7,30,0,0
2021,12,14,8,30,0,0
2021,12,14,9,30,0,0
2021,12,14,10,30,0,0
2021,12,14,11,30,0,0
2021,12,14,12,30,0,0
2021,12,14,13,30,0,0
2021,12,14,14,30,3,0
2021,12,14,15,30,55,20
2021,12,14,16,30,86,5
2021,12,14,17,30,138,498
2021,12,14,18,30,167,565
2021,12,14,19,30,75,902
2021,12,14,20,30,75,888
2021,12,14,21,30,70,841
2021,12,14,22,30,61,740
2021,12,14,23,30,41,505
2021,12,15,0,30,0,0
2021,12,15,1,30,0,0
2021,12,15,2,30,0,0
2021,12,15,3,30,0,0
2021,12,15,4,30,0,0
2021,12,15,5,30,0,0
2021,12,15,6,30,0,0
2021,12,15,7,30,0,0
2021,12,15,8,30,0,0
2021,12,15,9,30,0,0
2021,12,15,10,30,0,0
2021,12,15,11,30,0,0
2021,12,15,12,30,0,0
2021,12,15,13,30,0,0
2021,12,15,14,30,10,102
2021,12,15,15,30,44,627
2021,12,15,16,30,59,809
2021,12,15,17,30,69,886
2021,12,15,18,30,75,920
2021,12,15,19,30,75,927
2021,12,15,20,30,72,909
2021,12,15,21,30,68,860
2021,12,15,22,30,66,719
2021,12,15,23,30,39,540
2021,12,16,0,30,0,0
2021,12,16,1,30,0,0
2021,12,16,2,30,0,0
2021,12,16,3,30,0,0
2021,12,16,4,30,0,0
2021,12,16,5,30,0,0
2021,12,16,6,30,0,0
2021,12,16,7,30,0,0
2021,12,16,8,30,0,0
2021,12,16,9,30,0,0
2021,12,16,10,30,0,0
2021,12,16,11,30,0,0
2021,12,16,12,30,0,0
2021,12,16,13,30,0,0
2021,12,16,14,30,10,120
2021,12,16,15,30,42,665
2021,12,16,16,30,56,839
2021,12,16,17,30,65,917
2021,12,16,18,30,70,952
2021,12,16,19,30,71,961
2021,12,16,20,30,71,938
2021,12,16,21,30,66,891
2021,12,16,22,30,57,795
2021,12,16,23,30,38,575
2021,12,17,0,30,0,0
2021,12,17,1,30,0,0
2021,12,17,2,30,0,0
2021,12,17,3,30,0,0
2021,12,17,4,30,0,0
2021,12,17,5,30,0,0
2021,12,17,6,30,0,0
2021,12,17,7,30,0,0
2021,12,17,8,30,0,0
2021,12,17,9,30,0,0
2021,12,17,10,30,0,0
2021,12,17,11,30,0,0
2021,12,17,12,30,0,0
2021,12,17,13,30,0,0
2021,12,17,14,30,9,98
2021,12,17,15,30,44,620
2021,12,17,16,30,59,807
2021,12,17,17,30,68,896
2021,12,17,18,30,73,934
2021,12,17,19,30,74,949
2021,12,17,20,30,73,938
2021,12,17,21,30,66,894
2021,12,17,22,30,57,802
2021,12,17,23,30,39,587
2021,12,18,0,30,0,0
2021,12,18,1,30,0,0
2021,12,18,2,30,0,0
2021,12,18,3,30,0,0
2021,12,18,4,30,0,0
2021,12,18,5,30,0,0
2021,12,18,6,30,0,0
2021,12,18,7,30,0,0
2021,12,18,8,30,0,0
2021,12,18,9,30,0,0
2021,12,18,10,30,0,0
2021,12,18,11,30,0,0
2021,12,18,12,30,0,0
2021,12,18,13,30,0,0
2021,12,18,14,30,10,137
2021,12,18,15,30,40,704
2021,12,18,16,30,54,880
2021,12,18,17,30,64,945
2021,12,18,18,30,76,963
2021,12,18,19,30,78,971
2021,12,18,20,30,75,960
2021,12,18,21,30,68,924
2021,12,18,22,30,57,834
2021,12,18,23,30,39,621
2021,12,19,0,30,3,29
2021,12,19,1,30,0,0
2021,12,19,2,30,0,0
2021,12,19,3,30,0,0
2021,12,19,4,30,0,0
2021,12,19,5,30,0,0
2021,12,19,6,30,0,0
2021,12,19,7,30,0,0
2021,12,19,8,30,0,0
2021,12,19,9,30,0,0
2021,12,19,10,30,0,0
2021,12,19,11,30,0,0
2021,12,19,12,30,0,0
2021,12,19,13,30,0,0
2021,12,19,14,30,7,75
2021,12,19,15,30,42,622
2021,12,19,16,30,59,810
2021,12,19,17,30,66,896
2021,12,19,18,30,68,938
2021,12,19,19,30,70,948
2021,12,19,20,30,70,929
2021,12,19,21,30,67,879
2021,12,19,22,30,57,787
2021,12,19,23,30,39,574
2021,12,20,0,30,3,26
2021,12,20,1,30,0,0
2021,12,20,2,30,0,0
2021,12,20,3,30,0,0
2021,12,20,4,30,0,0
2021,12,20,5,30,0,0
2021,12,20,6,30,0,0
2021,12,20,7,30,0,0
2021,12,20,8,30,0,0
2021,12,20,9,30,0,0
2021,12,20,10,30,0,0
2021,12,20,11,30,0,0
2021,12,20,12,30,0,0
2021,12,20,13,30,0,0
2021,12,20,14,30,7,76
2021,12,20,15,30,41,629
2021,12,20,16,30,57,817
2021,12,20,17,30,67,890
2021,12,20,18,30,77,921
2021,12,20,19,30,78,933
2021,12,20,20,30,76,917
2021,12,20,21,30,71,870
2021,12,20,22,30,60,780
2021,12,20,23,30,42,559
2021,12,21,0,30,3,22
2021,12,21,1,30,0,0
2021,12,21,2,30,0,0
2021,12,21,3,30,0,0
2021,12,21,4,30,0,0
2021,12,21,5,30,0,0
2021,12,21,6,30,0,0
2021,12,21,7,30,0,0
2021,12,21,8,30,0,0
2021,12,21,9,30,0,0
2021,12,21,10,30,0,0
2021,12,21,11,30,0,0
2021,12,21,12,30,0,0
2021,12,21,13,30,0,0
2021,12,21,14,30,4,0
2021,12,21,15,30,39,1
2021,12,21,16,30,139,30
2021,12,21,17,30,187,29
2021,12,21,18,30,273,108
2021,12,21,19,30,265,129
2021,12,21,20,30,209,42
2021,12,21,21,30,133,18
2021,12,21,22,30,104,17
2021,12,21,23,30,51,59
2021,12,22,0,30,1,0
2021,12,22,1,30,0,0
2021,12,22,2,30,0,0
2021,12,22,3,30,0,0
2021,12,22,4,30,0,0
2021,12,22,5,30,0,0
2021,12,22,6,30,0,0
2021,12,22,7,30,0,0
2021,12,22,8,30,0,0
2021,12,22,9,30,0,0
2021,12,22,10,30,0,0
2021,12,22,11,30,0,0
2021,12,22,12,30,0,0
2021,12,22,13,30,0,0
2021,12,22,14,30,3,0
2021,12,22,15,30,75,179
2021,12,22,16,30,58,775
2021,12,22,17,30,89,773
2021,12,22,18,30,102,799
2021,12,22,19,30,77,900
2021,12,22,20,30,81,867
2021,12,22,21,30,115,685
2021,12,22,22,30,148,244
2021,12,22,23,30,73,138
2021,12,23,0,30,1,0
2021,12,23,1,30,0,0
2021,12,23,2,30,0,0
2021,12,23,3,30,0,0
2021,12,23,4,30,0,0
2021,12,23,5,30,0,0
2021,12,23,6,30,0,0
2021,12,23,7,30,0,0
2021,12,23,8,30,0,0
2021,12,23,9,30,0,0
2021,12,23,10,30,0,0
2021,12,23,11,30,0,0
2021,12,23,12,30,0,0
2021,12,23,13,30,0,0
2021,12,23,14,30,3,0
2021,12,23,15,30,66,32
2021,12,23,16,30,118,32
2021,12,23,17,30,186,420
2021,12,23,18,30,172,506
2021,12,23,19,30,82,873
2021,12,23,20,30,86,839
2021,12,23,21,30,154,515
2021,12,23,22,30,157,219
2021,12,23,23,30,78,163
2021,12,24,0,30,1,0
2021,12,24,1,30,0,0
2021,12,24,2,30,0,0
2021,12,24,3,30,0,0
2021,12,24,4,30,0,0
2021,12,24,5,30,0,0
2021,12,24,6,30,0,0
2021,12,24,7,30,0,0
2021,12,24,8,30,0,0
2021,12,24,9,30,0,0
2021,12,24,10,30,0,0
2021,12,24,11,30,0,0
2021,12,24,12,30,0,0
2021,12,24,13,30,0,0
2021,12,24,14,30,1,0
2021,12,24,15,30,14,0
2021,12,24,16,30,14,0
2021,12,24,17,30,67,2
2021,12,24,18,30,118,16
2021,12,24,19,30,115,2
2021,12,24,20,30,137,267
2021,12,24,21,30,183,29
2021,12,24,22,30,55,5
2021,12,24,23,30,16,0
2021,12,25,0,30,1,0
2021,12,25,1,30,0,0
2021,12,25,2,30,0,0
2021,12,25,3,30,0,0
2021,12,25,4,30,0,0
2021,12,25,5,30,0,0
2021,12,25,6,30,0,0
2021,12,25,7,30,0,0
2021,12,25,8,30,0,0
2021,12,25,9,30,0,0
2021,12,25,10,30,0,0
2021,12,25,11,30,0,0
2021,12,25,12,30,0,0
2021,12,25,13,30,0,0
2021,12,25,14,30,3,0
2021,12,25,15,30,58,16
2021,12,25,16,30,154,255
2021,12,25,17,30,175,57
2021,12,25,18,30,252,172
2021,12,25,19,30,189,42
2021,12,25,20,30,138,35
2021,12,25,21,30,151,35
2021,12,25,22,30,138,64
2021,12,25,23,30,35,1
2021,12,26,0,30,1,0
2021,12,26,1,30,0,0
2021,12,26,2,30,0,0
2021,12,26,3,30,0,0
2021,12,26,4,30,0,0
2021,12,26,5,30,0,0
2021,12,26,6,30,0,0
2021,12,26,7,30,0,0
2021,12,26,8,30,0,0
2021,12,26,9,30,0,0
2021,12,26,10,30,0,0
2021,12,26,11,30,0,0
2021,12,26,12,30,0,0
2021,12,26,13,30,0,0
2021,12,26,14,30,3,0
2021,12,26,15,30,42,580
2021,12,26,16,30,58,783
2021,12,26,17,30,65,875
2021,12,26,18,30,68,919
2021,12,26,19,30,95,853
2021,12,26,20,30,212,294
2021,12,26,21,30,61,889
2021,12,26,22,30,52,807
2021,12,26,23,30,45,488
2021,12,27,0,30,4,35
2021,12,27,1,30,0,0
2021,12,27,2,30,0,0
2021,12,27,3,30,0,0
2021,12,27,4,30,0,0
2021,12,27,5,30,0,0
2021,12,27,6,30,0,0
2021,12,27,7,30,0,0
2021,12,27,8,30,0,0
2021,12,27,9,30,0,0
2021,12,27,10,30,0,0
2021,12,27,11,30,0,0
2021,12,27,12,30,0,0
2021,12,27,13,30,0,0
2021,12,27,14,30,2,0
2021,12,27,15,30,42,4
2021,12,27,16,30,126,40
2021,12,27,17,30,183,56
2021,12,27,18,30,236,40
2021,12,27,19,30,188,11
2021,12,27,20,30,225,43
2021,12,27,21,30,132,11
2021,12,27,22,30,129,78
2021,12,27,23,30,49,48
2021,12,28,0,30,2,0
2021,12,28,1,30,0,0
2021,12,28,2,30,0,0
2021,12,28,3,30,0,0
2021,12,28,4,30,0,0
2021,12,28,5,30,0,0
2021,12,28,6,30,0,0
2021,12,28,7,30,0,0
2021,12,28,8,30,0,0
2021,12,28,9,30,0,0
2021,12,28,10,30,0,0
2021,12,28,11,30,0,0
2021,12,28,12,30,0,0
2021,12,28,13,30,0,0
2021,12,28,14,30,1,0
2021,12,28,15,30,44,10
2021,12,28,16,30,135,46
2021,12,28,17,30,229,126
2021,12,28,18,30,259,83
2021,12,28,19,30,251,132
2021,12,28,20,30,212,128
2021,12,28,21,30,188,232
2021,12,28,22,30,113,42
2021,12,28,23,30,17,0
2021,12,29,0,30,1,0
2021,12,29,1,30,0,0
2021,12,29,2,30,0,0
2021,12,29,3,30,0,0
2021,12,29,4,30,0,0
2021,12,29,5,30,0,0
2021,12,29,6,30,0,0
2021,12,29,7,30,0,0
2021,12,29,8,30,0,0
2021,12,29,9,30,0,0
2021,12,29,10,30,0,0
2021,12,29,11,30,0,0
2021,12,29,12,30,0,0
2021,12,29,13,30,0,0
2021,12,29,14,30,2,0
2021,12,29,15,30,47,7
2021,12,29,16,30,97,554
2021,12,29,17,30,86,801
2021,12,29,18,30,82,888
2021,12,29,19,30,105,841
2021,12,29,20,30,235,106
2021,12,29,21,30,175,98
2021,12,29,22,30,61,771
2021,12,29,23,30,44,573
2021,12,30,0,30,7,53
2021,12,30,1,30,0,0
2021,12,30,2,30,0,0
2021,12,30,3,30,0,0
2021,12,30,4,30,0,0
2021,12,30,5,30,0,0
2021,12,30,6,30,0,0
2021,12,30,7,30,0,0
2021,12,30,8,30,0,0
2021,12,30,9,30,0,0
2021,12,30,10,30,0,0
2021,12,30,11,30,0,0
2021,12,30,12,30,0,0
2021,12,30,13,30,0,0
2021,12,30,14,30,2,0
2021,12,30,15,30,61,8
2021,12,30,16,30,127,22
2021,12,30,17,30,199,44
2021,12,30,18,30,214,108
2021,12,30,19,30,225,159
2021,12,30,20,30,238,222
2021,12,30,21,30,206,72
2021,12,30,22,30,85,589
2021,12,30,23,30,57,417
2021,12,31,0,30,3,0
2021,12,31,1,30,0,0
2021,12,31,2,30,0,0
2021,12,31,3,30,0,0
2021,12,31,4,30,0,0
2021,12,31,5,30,0,0
2021,12,31,6,30,0,0
2021,12,31,7,30,0,0
2021,12,31,8,30,0,0
2021,12,31,9,30,0,0
