Year,Month,Day,Hour,Minute,DHI,DNI
2014,11,10,11,30,0,0
2014,11,10,12,30,0,0
2014,11,10,13,30,0,0
2014,11,10,14,30,0,0
2014,11,10,15,30,18,329
2014,11,10,16,30,42,649
2014,11,10,17,30,53,788
2014,11,10,18,30,54,868
2014,11,10,19,30,55,900
2014,11,10,20,30,54,899
2014,11,10,21,30,49,873
2014,11,10,22,30,44,801
2014,11,10,23,30,33,646
2014,11,11,0,30,0,0
2014,11,11,1,30,0,0
2014,11,11,2,30,0,0
2014,11,11,3,30,0,0
2014,11,11,4,30,0,0
2014,11,11,5,30,0,0
2014,11,11,6,30,0,0
2014,11,11,7,30,0,0
2014,11,11,8,30,0,0
2014,11,11,9,30,0,0
2014,11,11,10,30,0,0
2014,11,11,11,30,0,0
2014,11,11,12,30,0,0
2014,11,11,13,30,0,0
2014,11,11,14,30,0,0
2014,11,11,15,30,17,347
2014,11,11,16,30,40,685
2014,11,11,17,30,51,820
2014,11,11,18,30,55,899
2014,11,11,19,30,57,924
2014,11,11,20,30,56,924
2014,11,11,21,30,51,896
2014,11,11,22,30,44,828
2014,11,11,23,30,32,695
2014,11,12,0,30,0,0
2014,11,12,1,30,0,0
2014,11,12,2,30,0,0
2014,11,12,3,30,0,0
2014,11,12,4,30,0,0
2014,11,12,5,30,0,0
2014,11,12,6,30,0,0
2014,11,12,7,30,0,0
2014,11,12,8,30,0,0
2014,11,12,9,30,0,0
2014,11,12,10,30,0,0
2014,11,12,11,30,0,0
2014,11,12,12,30,0,0
2014,11,12,13,30,0,0
2014,11,12,14,30,0,0
2014,11,12,15,30,16,392
2014,11,12,16,30,37,726
2014,11,12,17,30,48,855
2014,11,12,18,30,52,919
2014,11,12,19,30,54,943
2014,11,12,20,30,53,942
2014,11,12,21,30,49,914
2014,11,12,22,30,44,841
2014,11,12,23,30,33,684
2014,11,13,0,30,0,0
2014,11,13,1,30,0,0
2014,11,13,2,30,0,0
2014,11,13,3,30,0,0
2014,11,13,4,30,0,0
2014,11,13,5,30,0,0
2014,11,13,6,30,0,0
2014,11,13,7,30,0,0
2014,11,13,8,30,0,0
2014,11,13,9,30,0,0
2014,11,13,10,30,0,0
2014,11,13,11,30,0,0
2014,11,13,12,30,0,0
2014,11,13,13,30,0,0
2014,11,13,14,30,0,0
2014,11,13,15,30,14,0
2014,11,13,16,30,100,34
2014,11,13,17,30,163,174
2014,11,13,18,30,60,874
2014,11,13,19,30,62,902
2014,11,13,20,30,61,887
2014,11,13,21,30,57,857
2014,11,13,22,30,50,778
2014,11,13,23,30,36,611
2014,11,14,0,30,0,0
2014,11,14,1,30,0,0
2014,11,14,2,30,0,0
2014,11,14,3,30,0,0
2014,11,14,4,30,0,0
2014,11,14,5,30,0,0
2014,11,14,6,30,0,0
2014,11,14,7,30,0,0
2014,11,14,8,30,0,0
2014,11,14,9,30,0,0
2014,11,14,10,30,0,0
2014,11,14,11,30,0,0
2014,11,14,12,30,0,0
2014,11,14,13,30,0,0
2014,11,14,14,30,0,0
2014,11,14,15,30,15,267
2014,11,14,16,30,43,623
2014,11,14,17,30,60,763
2014,11,14,18,30,58,879
2014,11,14,19,30,61,906
2014,11,14,20,30,62,885
2014,11,14,21,30,56,859
2014,11,14,22,30,48,784
2014,11,14,23,30,35,609
2014,11,15,0,30,0,0
2014,11,15,1,30,0,0
2014,11,15,2,30,0,0
2014,11,15,3,30,0,0
2014,11,15,4,30,0,0
2014,11,15,5,30,0,0
2014,11,15,6,30,0,0
2014,11,15,7,30,0,0
2014,11,15,8,30,0,0
2014,11,15,9,30,0,0
2014,11,15,10,30,0,0
2014,11,15,11,30,0,0
2014,11,15,12,30,0,0
2014,11,15,13,30,0,0
2014,11,15,14,30,0,0
2014,11,15,15,30,14,214
2014,11,15,16,30,43,607
2014,11,15,17,30,56,774
2014,11,15,18,30,62,853
2014,11,15,19,30,64,887
2014,11,15,20,30,62,878
2014,11,15,21,30,55,858
2014,11,15,22,30,48,779
2014,11,15,23,30,34,607
2014,11,16,0,30,0,0
2014,11,16,1,30,0,0
2014,11,16,2,30,0,0
2014,11,16,3,30,0,0
2014,11,16,4,30,0,0
2014,11,16,5,30,0,0
2014,11,16,6,30,0,0
2014,11,16,7,30,0,0
2014,11,16,8,30,0,0
2014,11,16,9,30,0,0
2014,11,16,10,30,0,0
2014,11,16,11,30,0,0
2014,11,16,12,30,0,0
2014,11,16,13,30,0,0
2014,11,16,14,30,0,0
2014,11,16,15,30,12,274
2014,11,16,16,30,35,646
2014,11,16,17,30,46,792
2014,11,16,18,30,51,861
2014,11,16,19,30,54,879
2014,11,16,20,30,53,876
2014,11,16,21,30,53,837
2014,11,16,22,30,47,752
2014,11,16,23,30,33,572
2014,11,17,0,30,0,0
2014,11,17,1,30,0,0
2014,11,17,2,30,0,0
2014,11,17,3,30,0,0
2014,11,17,4,30,0,0
2014,11,17,5,30,0,0
2014,11,17,6,30,0,0
2014,11,17,7,30,0,0
2014,11,17,8,30,0,0
2014,11,17,9,30,0,0
2014,11,17,10,30,0,0
2014,11,17,11,30,0,0
2014,11,17,12,30,0,0
2014,11,17,13,30,0,0
2014,11,17,14,30,0,0
2014,11,17,15,30,12,251
2014,11,17,16,30,36,638
2014,11,17,17,30,48,789
2014,11,17,18,30,55,855
2014,11,17,19,30,57,876
2014,11,17,20,30,57,873
2014,11,17,21,30,57,825
2014,11,17,22,30,50,739
2014,11,17,23,30,36,545
2014,11,18,0,30,0,0
2014,11,18,1,30,0,0
2014,11,18,2,30,0,0
2014,11,18,3,30,0,0
2014,11,18,4,30,0,0
2014,11,18,5,30,0,0
2014,11,18,6,30,0,0
2014,11,18,7,30,0,0
2014,11,18,8,30,0,0
2014,11,18,9,30,0,0
2014,11,18,10,30,0,0
2014,11,18,11,30,0,0
2014,11,18,12,30,0,0
2014,11,18,13,30,0,0
2014,11,18,14,30,0,0
2014,11,18,15,30,7,0
2014,11,18,16,30,86,59
2014,11,18,17,30,142,94
2014,11,18,18,30,186,97
2014,11,18,19,30,196,243
2014,11,18,20,30,225,106
2014,11,18,21,30,195,67
2014,11,18,22,30,129,92
2014,11,18,23,30,46,4
2014,11,19,0,30,0,0
2014,11,19,1,30,0,0
2014,11,19,2,30,0,0
2014,11,19,3,30,0,0
2014,11,19,4,30,0,0
2014,11,19,5,30,0,0
2014,11,19,6,30,0,0
2014,11,19,7,30,0,0
2014,11,19,8,30,0,0
2014,11,19,9,30,0,0
2014,11,19,10,30,0,0
2014,11,19,11,30,0,0
2014,11,19,12,30,0,0
2014,11,19,13,30,0,0
2014,11,19,14,30,0,0
2014,11,19,15,30,0,0
2014,11,19,16,30,74,16
2014,11,19,17,30,120,6
2014,11,19,18,30,167,310
2014,11,19,19,30,217,122
2014,11,19,20,30,205,193
2014,11,19,21,30,172,80
2014,11,19,22,30,108,5
2014,11,19,23,30,29,0
2014,11,20,0,30,0,0
2014,11,20,1,30,0,0
2014,11,20,2,30,0,0
2014,11,20,3,30,0,0
2014,11,20,4,30,0,0
2014,11,20,5,30,0,0
2014,11,20,6,30,0,0
2014,11,20,7,30,0,0
2014,11,20,8,30,0,0
2014,11,20,9,30,0,0
2014,11,20,10,30,0,0
2014,11,20,11,30,0,0
2014,11,20,12,30,0,0
2014,11,20,13,30,0,0
2014,11,20,14,30,0,0
2014,11,20,15,30,0,0
2014,11,20,16,30,43,475
2014,11,20,17,30,39,0
2014,11,20,18,30,94,7
2014,11,20,19,30,99,0
2014,11,20,20,30,159,38
2014,11,20,21,30,98,7
2014,11,20,22,30,53,0
2014,11,20,23,30,14,0
2014,11,21,0,30,0,0
2014,11,21,1,30,0,0
2014,11,21,2,30,0,0
2014,11,21,3,30,0,0
2014,11,21,4,30,0,0
2014,11,21,5,30,0,0
2014,11,21,6,30,0,0
2014,11,21,7,30,0,0
2014,11,21,8,30,0,0
2014,11,21,9,30,0,0
2014,11,21,10,30,0,0
2014,11,21,11,30,0,0
2014,11,21,12,30,0,0
2014,11,21,13,30,0,0
2014,11,21,14,30,0,0
2014,11,21,15,30,0,0
2014,11,21,16,30,49,3
2014,11,21,17,30,15,0
2014,11,21,18,30,21,0
2014,11,21,19,30,46,0
2014,11,21,20,30,17,0
2014,11,21,21,30,20,0
2014,11,21,22,30,14,0
2014,11,21,23,30,16,0
2014,11,22,0,30,0,0
2014,11,22,1,30,0,0
2014,11,22,2,30,0,0
2014,11,22,3,30,0,0
2014,11,22,4,30,0,0
2014,11,22,5,30,0,0
2014,11,22,6,30,0,0
2014,11,22,7,30,0,0
2014,11,22,8,30,0,0
2014,11,22,9,30,0,0
2014,11,22,10,30,0,0
2014,11,22,11,30,0,0
2014,11,22,12,30,0,0
2014,11,22,13,30,0,0
2014,11,22,14,30,0,0
2014,11,22,15,30,0,0
2014,11,22,16,30,28,0
2014,11,22,17,30,64,2
2014,11,22,18,30,70,1
2014,11,22,19,30,40,0
2014,11,22,20,30,167,12
2014,11,22,21,30,182,54
2014,11,22,22,30,47,696
2014,11,22,23,30,32,497
2014,11,23,0,30,0,0
2014,11,23,1,30,0,0
2014,11,23,2,30,0,0
2014,11,23,3,30,0,0
2014,11,23,4,30,0,0
2014,11,23,5,30,0,0
2014,11,23,6,30,0,0
2014,11,23,7,30,0,0
2014,11,23,8,30,0,0
2014,11,23,9,30,0,0
2014,11,23,10,30,0,0
2014,11,23,11,30,0,0
2014,11,23,12,30,0,0
2014,11,23,13,30,0,0
2014,11,23,14,30,0,0
2014,11,23,15,30,0,0
2014,11,23,16,30,43,0
2014,11,23,17,30,11,0
2014,11,23,18,30,139,6
2014,11,23,19,30,214,117
2014,11,23,20,30,143,4
2014,11,23,21,30,56,780
2014,11,23,22,30,118,11
2014,11,23,23,30,32,493
2014,11,24,0,30,0,0
2014,11,24,1,30,0,0
2014,11,24,2,30,0,0
2014,11,24,3,30,0,0
2014,11,24,4,30,0,0
2014,11,24,5,30,0,0
2014,11,24,6,30,0,0
2014,11,24,7,30,0,0
2014,11,24,8,30,0,0
2014,11,24,9,30,0,0
2014,11,24,10,30,0,0
2014,11,24,11,30,0,0
2014,11,24,12,30,0,0
2014,11,24,13,30,0,0
2014,11,24,14,30,0,0
2014,11,24,15,30,0,0
2014,11,24,16,30,39,2
2014,11,24,17,30,86,9
2014,11,24,18,30,22,0
2014,11,24,19,30,58,1
2014,11,24,20,30,41,0
2014,11,24,21,30,18,0
2014,11,24,22,30,49,2
2014,11,24,23,30,13,0
2014,11,25,0,30,0,0
2014,11,25,1,30,0,0
2014,11,25,2,30,0,0
2014,11,25,3,30,0,0
2014,11,25,4,30,0,0
2014,11,25,5,30,0,0
2014,11,25,6,30,0,0
2014,11,25,7,30,0,0
2014,11,25,8,30,0,0
2014,11,25,9,30,0,0
2014,11,25,10,30,0,0
2014,11,25,11,30,0,0
2014,11,25,12,30,0,0
2014,11,25,13,30,0,0
2014,11,25,14,30,0,0
2014,11,25,15,30,0,0
2014,11,25,16,30,13,0
2014,11,25,17,30,39,0
2014,11,25,18,30,144,41
2014,11,25,19,30,95,7
2014,11,25,20,30,29,0
2014,11,25,21,30,42,0
2014,11,25,22,30,10,0
2014,11,25,23,30,20,0
2014,11,26,0,30,0,0
2014,11,26,1,30,0,0
2014,11,26,2,30,0,0
2014,11,26,3,30,0,0
2014,11,26,4,30,0,0
2014,11,26,5,30,0,0
2014,11,26,6,30,0,0
2014,11,26,7,30,0,0
2014,11,26,8,30,0,0
2014,11,26,9,30,0,0
2014,11,26,10,30,0,0
2014,11,26,11,30,0,0
2014,11,26,12,30,0,0
2014,11,26,13,30,0,0
2014,11,26,14,30,0,0
2014,11,26,15,30,0,0
2014,11,26,16,30,27,1
2014,11,26,17,30,10,0
2014,11,26,18,30,122,30
2014,11,26,19,30,65,1
2014,11,26,20,30,38,0
2014,11,26,21,30,40,0
2014,11,26,22,30,5,0
2014,11,26,23,30,21,0
2014,11,27,0,30,0,0
2014,11,27,1,30,0,0
2014,11,27,2,30,0,0
2014,11,27,3,30,0,0
2014,11,27,4,30,0,0
2014,11,27,5,30,0,0
2014,11,27,6,30,0,0
2014,11,27,7,30,0,0
2014,11,27,8,30,0,0
2014,11,27,9,30,0,0
2014,11,27,10,30,0,0
2014,11,27,11,30,0,0
2014,11,27,12,30,0,0
2014,11,27,13,30,0,0
2014,11,27,14,30,0,0
2014,11,27,15,30,0,0
2014,11,27,16,30,11,0
2014,11,27,17,30,38,0
2014,11,27,18,30,109,2
2014,11,27,19,30,52,0
2014,11,27,20,30,62,0
2014,11,27,21,30,101,1
2014,11,27,22,30,39,0
2014,11,27,23,30,31,422
2014,11,28,0,30,0,0
2014,11,28,1,30,0,0
2014,11,28,2,30,0,0
2014,11,28,3,30,0,0
2014,11,28,4,30,0,0
2014,11,28,5,30,0,0
2014,11,28,6,30,0,0
2014,11,28,7,30,0,0
2014,11,28,8,30,0,0
2014,11,28,9,30,0,0
2014,11,28,10,30,0,0
2014,11,28,11,30,0,0
2014,11,28,12,30,0,0
2014,11,28,13,30,0,0
2014,11,28,14,30,0,0
2014,11,28,15,30,0,0
2014,11,28,16,30,15,0
2014,11,28,17,30,73,9
2014,11,28,18,30,126,22
2014,11,28,19,30,57,0
2014,11,28,20,30,98,5
2014,11,28,21,30,91,7
2014,11,28,22,30,39,0
2014,11,28,23,30,22,0
2014,11,29,0,30,0,0
2014,11,29,1,30,0,0
2014,11,29,2,30,0,0
2014,11,29,3,30,0,0
2014,11,29,4,30,0,0
2014,11,29,5,30,0,0
2014,11,29,6,30,0,0
2014,11,29,7,30,0,0
2014,11,29,8,30,0,0
2014,11,29,9,30,0,0
2014,11,29,10,30,0,0
2014,11,29,11,30,0,0
2014,11,29,12,30,0,0
2014,11,29,13,30,0,0
2014,11,29,14,30,0,0
2014,11,29,15,30,0,0
2014,11,29,16,30,56,2
2014,11,29,17,30,119,9
2014,11,29,18,30,74,711
2014,11,29,19,30,157,8
2014,11,29,20,30,212,95
2014,11,29,21,30,93,1
2014,11,29,22,30,50,729
2014,11,29,23,30,56,7
2014,11,30,0,30,0,0
2014,11,30,1,30,0,0
2014,11,30,2,30,0,0
2014,11,30,3,30,0,0
2014,11,30,4,30,0,0
2014,11,30,5,30,0,0
2014,11,30,6,30,0,0
2014,11,30,7,30,0,0
2014,11,30,8,30,0,0
2014,11,30,9,30,0,0
2014,11,30,10,30,0,0
2014,11,30,11,30,0,0
2014,11,30,12,30,0,0
2014,11,30,13,30,0,0
2014,11,30,14,30,0,0
2014,11,30,15,30,0,0
2014,11,30,16,30,30,563
2014,11,30,17,30,45,757
2014,11,30,18,30,52,841
2014,11,30,19,30,56,873
2014,11,30,20,30,56,870
2014,11,30,21,30,53,833
2014,11,30,22,30,45,728
2014,11,30,23,30,29,535
2020,12,1,0,30,0,0
2020,12,1,1,30,0,0
2020,12,1,2,30,0,0
2020,12,1,3,30,0,0
2020,12,1,4,30,0,0
2020,12,1,5,30,0,0
2020,12,1,6,30,0,0
2020,12,1,7,30,0,0
2020,12,1,8,30,0,0
2020,12,1,9,30,0,0
2020,12,1,10,30,0,0
2020,12,1,11,30,0,0
2020,12,1,12,30,0,0
2020,12,1,13,30,0,0
2020,12,1,14,30,0,0
2020,12,1,15,30,0,0
2020,12,1,16,30,31,483
2020,12,1,17,30,44,691
2020,12,1,18,30,49,783
2020,12,1,19,30,52,821
2020,12,1,20,30,51,823
2020,12,1,21,30,47,788
2020,12,1,22,30,40,698
2020,12,1,23,30,28,491
2020,12,2,0,30,0,0
2020,12,2,1,30,0,0
2020,12,2,2,30,0,0
2020,12,2,3,30,0,0
2020,12,2,4,30,0,0
2020,12,2,5,30,0,0
2020,12,2,6,30,0,0
2020,12,2,7,30,0,0
2020,12,2,8,30,0,0
2020,12,2,9,30,0,0
2020,12,2,10,30,0,0
2020,12,2,11,30,0,0
2020,12,2,12,30,0,0
2020,12,2,13,30,0,0
2020,12,2,14,30,0,0
2020,12,2,15,30,0,0
2020,12,2,16,30,26,544
2020,12,2,17,30,36,737
2020,12,2,18,30,43,820
2020,12,2,19,30,46,853
2020,12,2,20,30,46,847
2020,12,2,21,30,44,809
2020,12,2,22,30,39,719
2020,12,2,23,30,27,516
2020,12,3,0,30,0,0
2020,12,3,1,30,0,0
2020,12,3,2,30,0,0
2020,12,3,3,30,0,0
2020,12,3,4,30,0,0
2020,12,3,5,30,0,0
2020,12,3,6,30,0,0
2020,12,3,7,30,0,0
2020,12,3,8,30,0,0
2020,12,3,9,30,0,0
2020,12,3,10,30,0,0
2020,12,3,11,30,0,0
2020,12,3,12,30,0,0
2020,12,3,13,30,0,0
2020,12,3,14,30,0,0
2020,12,3,15,30,0,0
2020,12,3,16,30,44,2
2020,12,3,17,30,52,1
2020,12,3,18,30,141,142
2020,12,3,19,30,146,238
2020,12,3,20,30,109,8
2020,12,3,21,30,136,63
2020,12,3,22,30,35,0
2020,12,3,23,30,11,0
2020,12,4,0,30,0,0
2020,12,4,1,30,0,0
2020,12,4,2,30,0,0
2020,12,4,3,30,0,0
2020,12,4,4,30,0,0
2020,12,4,5,30,0,0
2020,12,4,6,30,0,0
2020,12,4,7,30,0,0
2020,12,4,8,30,0,0
2020,12,4,9,30,0,0
2020,12,4,10,30,0,0
2020,12,4,11,30,0,0
2020,12,4,12,30,0,0
2020,12,4,13,30,0,0
2020,12,4,14,30,0,0
2020,12,4,15,30,0,0
2020,12,4,16,30,29,449
2020,12,4,17,30,44,685
2020,12,4,18,30,52,779
2020,12,4,19,30,54,823
2020,12,4,20,30,54,823
2020,12,4,21,30,51,784
2020,12,4,22,30,45,688
2020,12,4,23,30,29,468
2020,12,5,0,30,0,0
2020,12,5,1,30,0,0
2020,12,5,2,30,0,0
2020,12,5,3,30,0,0
2020,12,5,4,30,0,0
2020,12,5,5,30,0,0
2020,12,5,6,30,0,0
2020,12,5,7,30,0,0
2020,12,5,8,30,0,0
2020,12,5,9,30,0,0
2020,12,5,10,30,0,0
2020,12,5,11,30,0,0
2020,12,5,12,30,0,0
2020,12,5,13,30,0,0
2020,12,5,14,30,0,0
2020,12,5,15,30,0,0
2020,12,5,16,30,27,483
2020,12,5,17,30,41,705
2020,12,5,18,30,48,799
2020,12,5,19,30,52,838
2020,12,5,20,30,52,828
2020,12,5,21,30,50,786
2020,12,5,22,30,43,684
2020,12,5,23,30,29,465
2020,12,6,0,30,0,0
2020,12,6,1,30,0,0
2020,12,6,2,30,0,0
2020,12,6,3,30,0,0
2020,12,6,4,30,0,0
2020,12,6,5,30,0,0
2020,12,6,6,30,0,0
2020,12,6,7,30,0,0
2020,12,6,8,30,0,0
2020,12,6,9,30,0,0
2020,12,6,10,30,0,0
2020,12,6,11,30,0,0
2020,12,6,12,30,0,0
2020,12,6,13,30,0,0
2020,12,6,14,30,0,0
2020,12,6,15,30,0,0
2020,12,6,16,30,15,0
2020,12,6,17,30,50,570
2020,12,6,18,30,110,8
2020,12,6,19,30,156,22
2020,12,6,20,30,90,1
2020,12,6,21,30,114,20
2020,12,6,22,30,46,639
2020,12,6,23,30,29,424
2020,12,7,0,30,0,0
2020,12,7,1,30,0,0
2020,12,7,2,30,0,0
2020,12,7,3,30,0,0
2020,12,7,4,30,0,0
2020,12,7,5,30,0,0
2020,12,7,6,30,0,0
2020,12,7,7,30,0,0
2020,12,7,8,30,0,0
2020,12,7,9,30,0,0
2020,12,7,10,30,0,0
2020,12,7,11,30,0,0
2020,12,7,12,30,0,0
2020,12,7,13,30,0,0
2020,12,7,14,30,0,0
2020,12,7,15,30,0,0
2020,12,7,16,30,14,0
2020,12,7,17,30,38,1
2020,12,7,18,30,100,23
2020,12,7,19,30,138,60
2020,12,7,20,30,106,34
2020,12,7,21,30,83,11
2020,12,7,22,30,37,2
2020,12,7,23,30,41,11
2020,12,8,0,30,0,0
2020,12,8,1,30,0,0
2020,12,8,2,30,0,0
2020,12,8,3,30,0,0
2020,12,8,4,30,0,0
2020,12,8,5,30,0,0
2020,12,8,6,30,0,0
2020,12,8,7,30,0,0
2020,12,8,8,30,0,0
2020,12,8,9,30,0,0
2020,12,8,10,30,0,0
2020,12,8,11,30,0,0
2020,12,8,12,30,0,0
2020,12,8,13,30,0,0
2020,12,8,14,30,0,0
2020,12,8,15,30,0,0
2020,12,8,16,30,12,0
2020,12,8,17,30,40,1
2020,12,8,18,30,72,32
2020,12,8,19,30,26,0
2020,12,8,20,30,92,9
2020,12,8,21,30,65,4
2020,12,8,22,30,25,0
2020,12,8,23,30,12,0
2020,12,9,0,30,0,0
2020,12,9,1,30,0,0
2020,12,9,2,30,0,0
2020,12,9,3,30,0,0
2020,12,9,4,30,0,0
2020,12,9,5,30,0,0
2020,12,9,6,30,0,0
2020,12,9,7,30,0,0
2020,12,9,8,30,0,0
2020,12,9,9,30,0,0
2020,12,9,10,30,0,0
2020,12,9,11,30,0,0
2020,12,9,12,30,0,0
2020,12,9,13,30,0,0
2020,12,9,14,30,0,0
2020,12,9,15,30,0,0
2020,12,9,16,30,13,0
2020,12,9,17,30,22,24
2020,12,9,18,30,43,0
2020,12,9,19,30,141,79
2020,12,9,20,30,44,0
2020,12,9,21,30,11,0
2020,12,9,22,30,79,276
2020,12,9,23,30,28,436
2020,12,10,0,30,0,0
2020,12,10,1,30,0,0
2020,12,10,2,30,0,0
2020,12,10,3,30,0,0
2020,12,10,4,30,0,0
2020,12,10,5,30,0,0
2020,12,10,6,30,0,0
2020,12,10,7,30,0,0
2020,12,10,8,30,0,0
2020,12,10,9,30,0,0
2020,12,10,10,30,0,0
2020,12,10,11,30,0,0
2020,12,10,12,30,0,0
2020,12,10,13,30,0,0
2020,12,10,14,30,0,0
2020,12,10,15,30,0,0
2020,12,10,16,30,23,1
2020,12,10,17,30,65,7
2020,12,10,18,30,34,1
2020,12,10,19,30,41,2
2020,12,10,20,30,94,16
2020,12,10,21,30,136,169
2020,12,10,22,30,96,29
2020,12,10,23,30,45,11
2020,12,11,0,30,0,0
2020,12,11,1,30,0,0
2020,12,11,2,30,0,0
2020,12,11,3,30,0,0
2020,12,11,4,30,0,0
2020,12,11,5,30,0,0
2020,12,11,6,30,0,0
2020,12,11,7,30,0,0
2020,12,11,8,30,0,0
2020,12,11,9,30,0,0
2020,12,11,10,30,0,0
2020,12,11,11,30,0,0
2020,12,11,12,30,0,0
2020,12,11,13,30,0,0
2020,12,11,14,30,0,0
2020,12,11,15,30,0,0
2020,12,11,16,30,30,10
2020,12,11,17,30,83,4
2020,12,11,18,30,52,2
2020,12,11,19,30,76,0
2020,12,11,20,30,167,46
2020,12,11,21,30,119,21
2020,12,11,22,30,90,166
2020,12,11,23,30,41,84
2020,12,12,0,30,0,0
2020,12,12,1,30,0,0
2020,12,12,2,30,0,0
2020,12,12,3,30,0,0
2020,12,12,4,30,0,0
2020,12,12,5,30,0,0
2020,12,12,6,30,0,0
2020,12,12,7,30,0,0
2020,12,12,8,30,0,0
2020,12,12,9,30,0,0
2020,12,12,10,30,0,0
2020,12,12,11,30,0,0
2020,12,12,12,30,0,0
2020,12,12,13,30,0,0
2020,12,12,14,30,0,0
2020,12,12,15,30,0,0
2020,12,12,16,30,24,467
2020,12,12,17,30,39,705
2020,12,12,18,30,81,571
2020,12,12,19,30,102,541
2020,12,12,20,30,80,686
2020,12,12,21,30,110,442
2020,12,12,22,30,40,721
2020,12,12,23,30,27,510
2020,12,13,0,30,0,0
2020,12,13,1,30,0,0
2020,12,13,2,30,0,0
2020,12,13,3,30,0,0
2020,12,13,4,30,0,0
2020,12,13,5,30,0,0
2020,12,13,6,30,0,0
2020,12,13,7,30,0,0
2020,12,13,8,30,0,0
2020,12,13,9,30,0,0
2020,12,13,10,30,0,0
2020,12,13,11,30,0,0
2020,12,13,12,30,0,0
2020,12,13,13,30,0,0
2020,12,13,14,30,0,0
2020,12,13,15,30,0,0
2020,12,13,16,30,16,0
2020,12,13,17,30,29,0
2020,12,13,18,30,52,3
2020,12,13,19,30,17,0
2020,12,13,20,30,27,0
2020,12,13,21,30,41,0
2020,12,13,22,30,60,419
2020,12,13,23,30,22,1
2020,12,14,0,30,0,0
2020,12,14,1,30,0,0
2020,12,14,2,30,0,0
2020,12,14,3,30,0,0
2020,12,14,4,30,0,0
2020,12,14,5,30,0,0
2020,12,14,6,30,0,0
2020,12,14,7,30,0,0
2020,12,14,8,30,0,0
2020,12,14,9,30,0,0
2020,12,14,10,30,0,0
2020,12,14,11,30,0,0
2020,12,14,12,30,0,0
2020,12,14,13,30,0,0
2020,12,14,14,30,0,0
2020,12,14,15,30,0,0
2020,12,14,16,30,10,0
2020,12,14,17,30,43,300
2020,12,14,18,30,11,0
2020,12,14,19,30,53,0
2020,12,14,20,30,127,40
2020,12,14,21,30,134,51
2020,12,14,22,30,60,508
2020,12,14,23,30,17,0
2020,12,15,0,30,0,0
2020,12,15,1,30,0,0
2020,12,15,2,30,0,0
2020,12,15,3,30,0,0
2020,12,15,4,30,0,0
2020,12,15,5,30,0,0
2020,12,15,6,30,0,0
2020,12,15,7,30,0,0
2020,12,15,8,30,0,0
2020,12,15,9,30,0,0
2020,12,15,10,30,0,0
2020,12,15,11,30,0,0
2020,12,15,12,30,0,0
2020,12,15,13,30,0,0
2020,12,15,14,30,0,0
2020,12,15,15,30,0,0
2020,12,15,16,30,14,0
2020,12,15,17,30,34,0
2020,12,15,18,30,14,0
2020,12,15,19,30,102,17
2020,12,15,20,30,55,1
2020,12,15,21,30,81,23
2020,12,15,22,30,27,0
2020,12,15,23,30,10,0
2020,12,16,0,30,0,0
2020,12,16,1,30,0,0
2020,12,16,2,30,0,0
2020,12,16,3,30,0,0
2020,12,16,4,30,0,0
2020,12,16,5,30,0,0
2020,12,16,6,30,0,0
2020,12,16,7,30,0,0
2020,12,16,8,30,0,0
2020,12,16,9,30,0,0
2020,12,16,10,30,0,0
2020,12,16,11,30,0,0
2020,12,16,12,30,0,0
2020,12,16,13,30,0,0
2020,12,16,14,30,0,0
2020,12,16,15,30,0,0
2020,12,16,16,30,11,0
2020,12,16,17,30,29,0
2020,12,16,18,30,81,5
2020,12,16,19,30,40,0
2020,12,16,20,30,26,0
2020,12,16,21,30,20,0
2020,12,16,22,30,18,0
2020,12,16,23,30,11,0
2020,12,17,0,30,0,0
2020,12,17,1,30,0,0
2020,12,17,2,30,0,0
2020,12,17,3,30,0,0
2020,12,17,4,30,0,0
2020,12,17,5,30,0,0
2020,12,17,6,30,0,0
2020,12,17,7,30,0,0
2020,12,17,8,30,0,0
2020,12,17,9,30,0,0
2020,12,17,10,30,0,0
2020,12,17,11,30,0,0
2020,12,17,12,30,0,0
2020,12,17,13,30,0,0
2020,12,17,14,30,0,0
2020,12,17,15,30,0,0
2020,12,17,16,30,12,0
2020,12,17,17,30,32,0
2020,12,17,18,30,88,4
2020,12,17,19,30,155,46
2020,12,17,20,30,126,386
2020,12,17,21,30,75,543
2020,12,17,22,30,47,599
2020,12,17,23,30,31,0
2020,12,18,0,30,0,0
2020,12,18,1,30,0,0
2020,12,18,2,30,0,0
2020,12,18,3,30,0,0
2020,12,18,4,30,0,0
2020,12,18,5,30,0,0
2020,12,18,6,30,0,0
2020,12,18,7,30,0,0
2020,12,18,8,30,0,0
2020,12,18,9,30,0,0
2020,12,18,10,30,0,0
2020,12,18,11,30,0,0
2020,12,18,12,30,0,0
2020,12,18,13,30,0,0
2020,12,18,14,30,0,0
2020,12,18,15,30,0,0
2020,12,18,16,30,8,0
2020,12,18,17,30,22,0
2020,12,18,18,30,23,0
2020,12,18,19,30,29,0
2020,12,18,20,30,7,0
2020,12,18,21,30,84,8
2020,12,18,22,30,68,9
2020,12,18,23,30,19,0
2020,12,19,0,30,0,0
2020,12,19,1,30,0,0
2020,12,19,2,30,0,0
2020,12,19,3,30,0,0
2020,12,19,4,30,0,0
2020,12,19,5,30,0,0
