Year,Month,Day,Hour,Minute,DHI,DNI
2023,8,12,20,30,216,475
2023,8,12,21,30,203,286
2023,8,12,22,30,129,38
2023,8,12,23,30,48,30
2023,8,13,0,30,0,0
2023,8,13,1,30,0,0
2023,8,13,2,30,0,0
2023,8,13,3,30,0,0
2023,8,13,4,30,0,0
2023,8,13,5,30,0,0
2023,8,13,6,30,0,0
2023,8,13,7,30,0,0
2023,8,13,8,30,0,0
2023,8,13,9,30,0,0
2023,8,13,10,30,11,71
2023,8,13,11,30,60,442
2023,8,13,12,30,84,643
2023,8,13,13,30,99,749
2023,8,13,14,30,207,531
2023,8,13,15,30,174,718
2023,8,13,16,30,375,227
2023,8,13,17,30,330,338
2023,8,13,18,30,391,164
2023,8,13,19,30,114,840
2023,8,13,20,30,93,820
2023,8,13,21,30,80,750
2023,8,13,22,30,97,440
2023,8,13,23,30,48,39
2023,8,14,0,30,0,0
2023,8,14,1,30,0,0
2023,8,14,2,30,0,0
2023,8,14,3,30,0,0
2023,8,14,4,30,0,0
2023,8,14,5,30,0,0
2023,8,14,6,30,0,0
2023,8,14,7,30,0,0
2023,8,14,8,30,0,0
2023,8,14,9,30,0,0
2023,8,14,10,30,8,0
2023,8,14,11,30,63,402
2023,8,14,12,30,157,341
2023,8,14,13,30,185,504
2023,8,14,14,30,287,409
2023,8,14,15,30,366,230
2023,8,14,16,30,357,439
2023,8,14,17,30,336,453
2023,8,14,18,30,423,93
2023,8,14,19,30,289,41
2023,8,14,20,30,43,0
2023,8,14,21,30,154,38
2023,8,14,22,30,110,323
2023,8,14,23,30,29,36
2023,8,15,0,30,0,0
2023,8,15,1,30,0,0
2023,8,15,2,30,0,0
2023,8,15,3,30,0,0
2023,8,15,4,30,0,0
2023,8,15,5,30,0,0
2023,8,15,6,30,0,0
2023,8,15,7,30,0,0
2023,8,15,8,30,0,0
2023,8,15,9,30,0,0
2023,8,15,10,30,10,42
2023,8,15,11,30,69,333
2023,8,15,12,30,166,299
2023,8,15,13,30,251,122
2023,8,15,14,30,313,333
2023,8,15,15,30,249,404
2023,8,15,16,30,363,36
2023,8,15,17,30,391,57
2023,8,15,18,30,79,0
2023,8,15,19,30,358,179
2023,8,15,20,30,52,0
2023,8,15,21,30,175,373
2023,8,15,22,30,133,61
2023,8,15,23,30,37,3
2023,8,16,0,30,0,0
2023,8,16,1,30,0,0
2023,8,16,2,30,0,0
2023,8,16,3,30,0,0
2023,8,16,4,30,0,0
2023,8,16,5,30,0,0
2023,8,16,6,30,0,0
2023,8,16,7,30,0,0
2023,8,16,8,30,0,0
2023,8,16,9,30,0,0
2023,8,16,10,30,9,55
2023,8,16,11,30,59,444
2023,8,16,12,30,114,526
2023,8,16,13,30,103,749
2023,8,16,14,30,110,822
2023,8,16,15,30,111,867
2023,8,16,16,30,115,882
2023,8,16,17,30,298,528
2023,8,16,18,30,249,591
2023,8,16,19,30,277,126
2023,8,16,20,30,284,70
2023,8,16,21,30,162,15
2023,8,16,22,30,99,4
2023,8,16,23,30,21,0
2023,8,17,0,30,0,0
2023,8,17,1,30,0,0
2023,8,17,2,30,0,0
2023,8,17,3,30,0,0
2023,8,17,4,30,0,0
2023,8,17,5,30,0,0
2023,8,17,6,30,0,0
2023,8,17,7,30,0,0
2023,8,17,8,30,0,0
2023,8,17,9,30,0,0
2023,8,17,10,30,8,48
2023,8,17,11,30,58,431
2023,8,17,12,30,87,639
2023,8,17,13,30,101,750
2023,8,17,14,30,114,812
2023,8,17,15,30,120,849
2023,8,17,16,30,279,472
2023,8,17,17,30,255,608
2023,8,17,18,30,178,747
2023,8,17,19,30,254,348
2023,8,17,20,30,141,673
2023,8,17,21,30,117,616
2023,8,17,22,30,75,240
2023,8,17,23,30,32,1
2023,8,18,0,30,0,0
2023,8,18,1,30,0,0
2023,8,18,2,30,0,0
2023,8,18,3,30,0,0
2023,8,18,4,30,0,0
2023,8,18,5,30,0,0
2023,8,18,6,30,0,0
2023,8,18,7,30,0,0
2023,8,18,8,30,0,0
2023,8,18,9,30,0,0
2023,8,18,10,30,5,0
2023,8,18,11,30,73,47
2023,8,18,12,30,141,176
2023,8,18,13,30,111,732
2023,8,18,14,30,107,836
2023,8,18,15,30,169,717
2023,8,18,16,30,264,566
2023,8,18,17,30,367,308
2023,8,18,18,30,176,781
2023,8,18,19,30,276,481
2023,8,18,20,30,195,546
2023,8,18,21,30,146,503
2023,8,18,22,30,68,569
2023,8,18,23,30,29,253
2023,8,19,0,30,0,0
2023,8,19,1,30,0,0
2023,8,19,2,30,0,0
2023,8,19,3,30,0,0
2023,8,19,4,30,0,0
2023,8,19,5,30,0,0
2023,8,19,6,30,0,0
2023,8,19,7,30,0,0
2023,8,19,8,30,0,0
2023,8,19,9,30,0,0
2023,8,19,10,30,8,65
2023,8,19,11,30,52,499
2023,8,19,12,30,77,710
2023,8,19,13,30,92,815
2023,8,19,14,30,104,873
2023,8,19,15,30,117,897
2023,8,19,16,30,125,905
2023,8,19,17,30,127,906
2023,8,19,18,30,133,881
2023,8,19,19,30,129,847
2023,8,19,20,30,115,802
2023,8,19,21,30,95,723
2023,8,19,22,30,69,572
2023,8,19,23,30,29,241
2023,8,20,0,30,0,0
2023,8,20,1,30,0,0
2023,8,20,2,30,0,0
2023,8,20,3,30,0,0
2023,8,20,4,30,0,0
2023,8,20,5,30,0,0
2023,8,20,6,30,0,0
2023,8,20,7,30,0,0
2023,8,20,8,30,0,0
2023,8,20,9,30,0,0
2023,8,20,10,30,8,50
2023,8,20,11,30,56,447
2023,8,20,12,30,85,656
2023,8,20,13,30,101,767
2023,8,20,14,30,114,824
2023,8,20,15,30,128,852
2023,8,20,16,30,132,870
2023,8,20,17,30,137,864
2023,8,20,18,30,143,837
2023,8,20,19,30,136,802
2023,8,20,20,30,125,741
2023,8,20,21,30,107,642
2023,8,20,22,30,78,471
2023,8,20,23,30,28,158
2023,8,21,0,30,0,0
2023,8,21,1,30,0,0
2023,8,21,2,30,0,0
2023,8,21,3,30,0,0
2023,8,21,4,30,0,0
2023,8,21,5,30,0,0
2023,8,21,6,30,0,0
2023,8,21,7,30,0,0
2023,8,21,8,30,0,0
2023,8,21,9,30,0,0
2023,8,21,10,30,5,0
2023,8,21,11,30,71,115
2023,8,21,12,30,178,230
2023,8,21,13,30,263,93
2023,8,21,14,30,283,403
2023,8,21,15,30,272,534
2023,8,21,16,30,349,395
2023,8,21,17,30,380,329
2023,8,21,18,30,331,383
2023,8,21,19,30,333,280
2023,8,21,20,30,270,291
2023,8,21,21,30,181,373
2023,8,21,22,30,124,183
2023,8,21,23,30,24,94
2023,8,22,0,30,0,0
2023,8,22,1,30,0,0
2023,8,22,2,30,0,0
2023,8,22,3,30,0,0
2023,8,22,4,30,0,0
2023,8,22,5,30,0,0
2023,8,22,6,30,0,0
2023,8,22,7,30,0,0
2023,8,22,8,30,0,0
2023,8,22,9,30,0,0
2023,8,22,10,30,3,12
2023,8,22,11,30,91,92
2023,8,22,12,30,174,86
2023,8,22,13,30,160,586
2023,8,22,14,30,322,302
2023,8,22,15,30,185,736
2023,8,22,16,30,160,815
2023,8,22,17,30,142,850
2023,8,22,18,30,123,864
2023,8,22,19,30,108,853
2023,8,22,20,30,101,800
2023,8,22,21,30,79,742
2023,8,22,22,30,59,588
2023,8,22,23,30,24,240
2023,8,23,0,30,0,0
2023,8,23,1,30,0,0
2023,8,23,2,30,0,0
2023,8,23,3,30,0,0
2023,8,23,4,30,0,0
2023,8,23,5,30,0,0
2023,8,23,6,30,0,0
2023,8,23,7,30,0,0
2023,8,23,8,30,0,0
2023,8,23,9,30,0,0
2023,8,23,10,30,5,32
2023,8,23,11,30,54,429
2023,8,23,12,30,82,641
2023,8,23,13,30,101,750
2023,8,23,14,30,113,810
2023,8,23,15,30,229,636
2023,8,23,16,30,149,820
2023,8,23,17,30,146,829
2023,8,23,18,30,222,672
2023,8,23,19,30,294,47
2023,8,23,20,30,270,319
2023,8,23,21,30,214,177
2023,8,23,22,30,122,48
2023,8,23,23,30,15,0
2023,8,24,0,30,0,0
2023,8,24,1,30,0,0
2023,8,24,2,30,0,0
2023,8,24,3,30,0,0
2023,8,24,4,30,0,0
2023,8,24,5,30,0,0
2023,8,24,6,30,0,0
2023,8,24,7,30,0,0
2023,8,24,8,30,0,0
2023,8,24,9,30,0,0
2023,8,24,10,30,2,0
2023,8,24,11,30,34,1
2023,8,24,12,30,97,4
2023,8,24,13,30,165,11
2023,8,24,14,30,304,85
2023,8,24,15,30,285,38
2023,8,24,16,30,357,95
2023,8,24,17,30,341,100
2023,8,24,18,30,369,232
2023,8,24,19,30,314,170
2023,8,24,20,30,270,161
2023,8,24,21,30,113,1
2023,8,24,22,30,122,79
2023,8,24,23,30,22,2
2023,8,25,0,30,0,0
2023,8,25,1,30,0,0
2023,8,25,2,30,0,0
2023,8,25,3,30,0,0
2023,8,25,4,30,0,0
2023,8,25,5,30,0,0
2023,8,25,6,30,0,0
2023,8,25,7,30,0,0
2023,8,25,8,30,0,0
2023,8,25,9,30,0,0
2023,8,25,10,30,2,0
2023,8,25,11,30,35,1
2023,8,25,12,30,47,0
2023,8,25,13,30,189,16
2023,8,25,14,30,242,411
2023,8,25,15,30,118,830
2023,8,25,16,30,124,846
2023,8,25,17,30,132,839
2023,8,25,18,30,137,813
2023,8,25,19,30,181,668
2023,8,25,20,30,140,667
2023,8,25,21,30,160,90
2023,8,25,22,30,90,248
2023,8,25,23,30,11,0
2023,8,26,0,30,0,0
2023,8,26,1,30,0,0
2023,8,26,2,30,0,0
2023,8,26,3,30,0,0
2023,8,26,4,30,0,0
2023,8,26,5,30,0,0
2023,8,26,6,30,0,0
2023,8,26,7,30,0,0
2023,8,26,8,30,0,0
2023,8,26,9,30,0,0
2023,8,26,10,30,3,13
2023,8,26,11,30,60,322
2023,8,26,12,30,131,397
2023,8,26,13,30,247,293
2023,8,26,14,30,188,634
2023,8,26,15,30,142,793
2023,8,26,16,30,146,797
2023,8,26,17,30,170,767
2023,8,26,18,30,132,828
2023,8,26,19,30,129,777
2023,8,26,20,30,114,620
2023,8,26,21,30,91,662
2023,8,26,22,30,63,349
2023,8,26,23,30,16,9
2023,8,27,0,30,0,0
2023,8,27,1,30,0,0
2023,8,27,2,30,0,0
2023,8,27,3,30,0,0
2023,8,27,4,30,0,0
2023,8,27,5,30,0,0
2023,8,27,6,30,0,0
2023,8,27,7,30,0,0
2023,8,27,8,30,0,0
2023,8,27,9,30,0,0
2023,8,27,10,30,2,0
2023,8,27,11,30,86,61
2023,8,27,12,30,112,494
2023,8,27,13,30,211,403
2023,8,27,14,30,137,754
2023,8,27,15,30,297,506
2023,8,27,16,30,259,625
2023,8,27,17,30,397,270
2023,8,27,18,30,369,242
2023,8,27,19,30,229,578
2023,8,27,20,30,271,231
2023,8,27,21,30,145,22
2023,8,27,22,30,84,13
2023,8,27,23,30,13,0
2023,8,28,0,30,0,0
2023,8,28,1,30,0,0
2023,8,28,2,30,0,0
2023,8,28,3,30,0,0
2023,8,28,4,30,0,0
2023,8,28,5,30,0,0
2023,8,28,6,30,0,0
2023,8,28,7,30,0,0
2023,8,28,8,30,0,0
2023,8,28,9,30,0,0
2023,8,28,10,30,1,0
2023,8,28,11,30,30,0
2023,8,28,12,30,62,1
2023,8,28,13,30,60,0
2023,8,28,14,30,120,1
2023,8,28,15,30,169,1
2023,8,28,16,30,247,4
2023,8,28,17,30,247,4
2023,8,28,18,30,206,3
2023,8,28,19,30,141,1
2023,8,28,20,30,110,2
2023,8,28,21,30,132,16
2023,8,28,22,30,90,19
2023,8,28,23,30,8,0
2023,8,29,0,30,0,0
2023,8,29,1,30,0,0
2023,8,29,2,30,0,0
2023,8,29,3,30,0,0
2023,8,29,4,30,0,0
2023,8,29,5,30,0,0
2023,8,29,6,30,0,0
2023,8,29,7,30,0,0
2023,8,29,8,30,0,0
2023,8,29,9,30,0,0
2023,8,29,10,30,1,0
2023,8,29,11,30,34,161
2023,8,29,12,30,62,173
2023,8,29,13,30,103,53
2023,8,29,14,30,191,0
2023,8,29,15,30,174,2
2023,8,29,16,30,352,40
2023,8,29,17,30,294,21
2023,8,29,18,30,236,2
2023,8,29,19,30,271,12
2023,8,29,20,30,150,3
2023,8,29,21,30,86,1
2023,8,29,22,30,105,77
2023,8,29,23,30,12,0
2023,8,30,0,30,0,0
2023,8,30,1,30,0,0
2023,8,30,2,30,0,0
2023,8,30,3,30,0,0
2023,8,30,4,30,0,0
2023,8,30,5,30,0,0
2023,8,30,6,30,0,0
2023,8,30,7,30,0,0
2023,8,30,8,30,0,0
2023,8,30,9,30,0,0
2023,8,30,10,30,1,0
2023,8,30,11,30,39,2
2023,8,30,12,30,77,2
2023,8,30,13,30,155,6
2023,8,30,14,30,302,227
2023,8,30,15,30,250,495
2023,8,30,16,30,257,616
2023,8,30,17,30,299,576
2023,8,30,18,30,283,455
2023,8,30,19,30,344,169
2023,8,30,20,30,274,183
2023,8,30,21,30,201,141
2023,8,30,22,30,60,4
2023,8,30,23,30,11,0
2023,8,31,0,30,0,0
2023,8,31,1,30,0,0
2023,8,31,2,30,0,0
2023,8,31,3,30,0,0
2023,8,31,4,30,0,0
2023,8,31,5,30,0,0
2023,8,31,6,30,0,0
2023,8,31,7,30,0,0
2023,8,31,8,30,0,0
2023,8,31,9,30,0,0
2023,8,31,10,30,1,0
2023,8,31,11,30,79,119
2023,8,31,12,30,89,634
2023,8,31,13,30,110,748
2023,8,31,14,30,190,648
2023,8,31,15,30,139,844
2023,8,31,16,30,96,948
2023,8,31,17,30,95,954
2023,8,31,18,30,92,943
2023,8,31,19,30,87,917
2023,8,31,20,30,79,868
2023,8,31,21,30,67,779
2023,8,31,22,30,49,599
2023,8,31,23,30,14,136
2022,9,1,0,30,0,0
2022,9,1,1,30,0,0
2022,9,1,2,30,0,0
2022,9,1,3,30,0,0
2022,9,1,4,30,0,0
2022,9,1,5,30,0,0
2022,9,1,6,30,0,0
2022,9,1,7,30,0,0
2022,9,1,8,30,0,0
2022,9,1,9,30,0,0
2022,9,1,10,30,2,12
2022,9,1,11,30,44,450
2022,9,1,12,30,67,689
2022,9,1,13,30,80,804
2022,9,1,14,30,89,869
2022,9,1,15,30,95,904
2022,9,1,16,30,97,923
2022,9,1,17,30,96,926
2022,9,1,18,30,93,914
2022,9,1,19,30,87,888
2022,9,1,20,30,79,837
2022,9,1,21,30,68,744
2022,9,1,22,30,49,557
2022,9,1,23,30,12,108
2022,9,2,0,30,0,0
2022,9,2,1,30,0,0
2022,9,2,2,30,0,0
2022,9,2,3,30,0,0
2022,9,2,4,30,0,0
2022,9,2,5,30,0,0
2022,9,2,6,30,0,0
2022,9,2,7,30,0,0
2022,9,2,8,30,0,0
2022,9,2,9,30,0,0
2022,9,2,10,30,0,0
2022,9,2,11,30,45,429
2022,9,2,12,30,72,668
2022,9,2,13,30,88,781
2022,9,2,14,30,198,561
2022,9,2,15,30,165,748
2022,9,2,16,30,119,874
2022,9,2,17,30,158,796
2022,9,2,18,30,122,847
2022,9,2,19,30,188,638
2022,9,2,20,30,175,527
2022,9,2,21,30,93,618
2022,9,2,22,30,94,200
2022,9,2,23,30,8,0
2022,9,3,0,30,0,0
2022,9,3,1,30,0,0
2022,9,3,2,30,0,0
2022,9,3,3,30,0,0
2022,9,3,4,30,0,0
2022,9,3,5,30,0,0
2022,9,3,6,30,0,0
2022,9,3,7,30,0,0
2022,9,3,8,30,0,0
2022,9,3,9,30,0,0
2022,9,3,10,30,0,0
2022,9,3,11,30,61,213
2022,9,3,12,30,92,563
2022,9,3,13,30,110,702
2022,9,3,14,30,290,280
2022,9,3,15,30,319,348
2022,9,3,16,30,352,292
2022,9,3,17,30,299,480
2022,9,3,18,30,241,606
2022,9,3,19,30,271,425
2022,9,3,20,30,204,434
2022,9,3,21,30,177,197
2022,9,3,22,30,93,213
2022,9,3,23,30,7,0
2022,9,4,0,30,0,0
2022,9,4,1,30,0,0
2022,9,4,2,30,0,0
2022,9,4,3,30,0,0
2022,9,4,4,30,0,0
2022,9,4,5,30,0,0
2022,9,4,6,30,0,0
2022,9,4,7,30,0,0
2022,9,4,8,30,0,0
2022,9,4,9,30,0,0
2022,9,4,10,30,0,0
2022,9,4,11,30,56,277
2022,9,4,12,30,97,531
2022,9,4,13,30,159,554
2022,9,4,14,30,127,762
2022,9,4,15,30,127,818
2022,9,4,16,30,276,506
2022,9,4,17,30,350,318
2022,9,4,18,30,171,725
2022,9,4,19,30,135,746
2022,9,4,20,30,218,354
2022,9,4,21,30,112,533
2022,9,4,22,30,85,226
2022,9,4,23,30,7,23
2022,9,5,0,30,0,0
2022,9,5,1,30,0,0
2022,9,5,2,30,0,0
2022,9,5,3,30,0,0
2022,9,5,4,30,0,0
2022,9,5,5,30,0,0
2022,9,5,6,30,0,0
2022,9,5,7,30,0,0
2022,9,5,8,30,0,0
2022,9,5,9,30,0,0
2022,9,5,10,30,0,0
2022,9,5,11,30,49,4
2022,9,5,12,30,163,80
2022,9,5,13,30,235,127
2022,9,5,14,30,272,305
2022,9,5,15,30,309,316
2022,9,5,16,30,346,238
2022,9,5,17,30,337,176
2022,9,5,18,30,347,69
2022,9,5,19,30,261,32
2022,9,5,20,30,190,68
2022,9,5,21,30,73,4
2022,9,5,22,30,38,5
2022,9,5,23,30,3,0
2022,9,6,0,30,0,0
2022,9,6,1,30,0,0
2022,9,6,2,30,0,0
2022,9,6,3,30,0,0
2022,9,6,4,30,0,0
2022,9,6,5,30,0,0
2022,9,6,6,30,0,0
2022,9,6,7,30,0,0
2022,9,6,8,30,0,0
2022,9,6,9,30,0,0
2022,9,6,10,30,0,0
2022,9,6,11,30,16,0
2022,9,6,12,30,66,6
2022,9,6,13,30,107,11
2022,9,6,14,30,268,127
2022,9,6,15,30,134,667
2022,9,6,16,30,142,744
2022,9,6,17,30,172,683
2022,9,6,18,30,215,261
2022,9,6,19,30,261,180
2022,9,6,20,30,157,488
2022,9,6,21,30,149,156
2022,9,6,22,30,39,8
2022,9,6,23,30,4,0
2022,9,7,0,30,0,0
2022,9,7,1,30,0,0
2022,9,7,2,30,0,0
2022,9,7,3,30,0,0
2022,9,7,4,30,0,0
2022,9,7,5,30,0,0
2022,9,7,6,30,0,0
2022,9,7,7,30,0,0
2022,9,7,8,30,0,0
2022,9,7,9,30,0,0
2022,9,7,10,30,0,0
2022,9,7,11,30,37,4
2022,9,7,12,30,123,32
2022,9,7,13,30,113,0
2022,9,7,14,30,263,44
2022,9,7,15,30,147,0
2022,9,7,16,30,311,10
2022,9,7,17,30,325,22
2022,9,7,18,30,137,0
2022,9,7,19,30,291,50
2022,9,7,20,30,204,52
2022,9,7,21,30,130,27
2022,9,7,22,30,49,2
2022,9,7,23,30,2,0
2022,9,8,0,30,0,0
2022,9,8,1,30,0,0
2022,9,8,2,30,0,0
2022,9,8,3,30,0,0
2022,9,8,4,30,0,0
2022,9,8,5,30,0,0
2022,9,8,6,30,0,0
2022,9,8,7,30,0,0
2022,9,8,8,30,0,0
2022,9,8,9,30,0,0
2022,9,8,10,30,0,0
2022,9,8,11,30,22,0
2022,9,8,12,30,72,0
2022,9,8,13,30,163,1
2022,9,8,14,30,315,48
2022,9,8,15,30,305,82
2022,9,8,16,30,155,0
2022,9,8,17,30,321,56
2022,9,8,18,30,287,119
2022,9,8,19,30,258,167
2022,9,8,20,30,187,123
2022,9,8,21,30,90,3
2022,9,8,22,30,60,210
2022,9,8,23,30,2,9
2022,9,9,0,30,0,0
2022,9,9,1,30,0,0
2022,9,9,2,30,0,0
2022,9,9,3,30,0,0
2022,9,9,4,30,0,0
2022,9,9,5,30,0,0
2022,9,9,6,30,0,0
2022,9,9,7,30,0,0
2022,9,9,8,30,0,0
2022,9,9,9,30,0,0
2022,9,9,10,30,0,0
2022,9,9,11,30,43,373
2022,9,9,12,30,73,640
2022,9,9,13,30,89,772
2022,9,9,14,30,98,846
2022,9,9,15,30,104,887
2022,9,9,16,30,108,904
2022,9,9,17,30,106,908
2022,9,9,18,30,102,897
2022,9,9,19,30,98,862
2022,9,9,20,30,89,803
2022,9,9,21,30,74,692
2022,9,9,22,30,48,468
2022,9,9,23,30,3,18
2022,9,10,0,30,0,0
2022,9,10,1,30,0,0
2022,9,10,2,30,0,0
2022,9,10,3,30,0,0
2022,9,10,4,30,0,0
2022,9,10,5,30,0,0
2022,9,10,6,30,0,0
2022,9,10,7,30,0,0
2022,9,10,8,30,0,0
2022,9,10,9,30,0,0
2022,9,10,10,30,0,0
2022,9,10,11,30,66,99
2022,9,10,12,30,130,385
2022,9,10,13,30,186,470
2022,9,10,14,30,271,82
2022,9,10,15,30,355,176
2022,9,10,16,30,374,144
2022,9,10,17,30,363,196
2022,9,10,18,30,291,238
2022,9,10,19,30,262,170
2022,9,10,20,30,213,38
2022,9,10,21,30,142,42
2022,9,10,22,30,38,3
2022,9,10,23,30,1,0
2022,9,11,0,30,0,0
2022,9,11,1,30,0,0
2022,9,11,2,30,0,0
2022,9,11,3,30,0,0
2022,9,11,4,30,0,0
2022,9,11,5,30,0,0
2022,9,11,6,30,0,0
2022,9,11,7,30,0,0
2022,9,11,8,30,0,0
2022,9,11,9,30,0,0
2022,9,11,10,30,0,0
2022,9,11,11,30,21,0
2022,9,11,12,30,31,0
2022,9,11,13,30,56,0
2022,9,11,14,30,88,0
2022,9,11,15,30,135,1
2022,9,11,16,30,73,0
2022,9,11,17,30,76,0
2022,9,11,18,30,267,28
2022,9,11,19,30,250,223
2022,9,11,20,30,144,13
2022,9,11,21,30,147,128
2022,9,11,22,30,59,46
2022,9,11,23,30,1,0
2022,9,12,0,30,0,0
2022,9,12,1,30,0,0
2022,9,12,2,30,0,0
2022,9,12,3,30,0,0
2022,9,12,4,30,0,0
2022,9,12,5,30,0,0
2022,9,12,6,30,0,0
2022,9,12,7,30,0,0
2022,9,12,8,30,0,0
2022,9,12,9,30,0,0
2022,9,12,10,30,0,0
2022,9,12,11,30,48,29
2022,9,12,12,30,95,259
2022,9,12,13,30,137,238
2022,9,12,14,30,144,339
2022,9,12,15,30,113,826
2022,9,12,16,30,155,727
2022,9,12,17,30,116,842
2022,9,12,18,30,149,743
2022,9,12,19,30,175,345
2022,9,12,20,30,70,4
2022,9,12,21,30,56,87
2022,9,12,22,30,28,24
2022,9,12,23,30,0,0
2022,9,13,0,30,0,0
2022,9,13,1,30,0,0
2022,9,13,2,30,0,0
2022,9,13,3,30,0,0
2022,9,13,4,30,0,0
2022,9,13,5,30,0,0
2022,9,13,6,30,0,0
2022,9,13,7,30,0,0
2022,9,13,8,30,0,0
2022,9,13,9,30,0,0
2022,9,13,10,30,0,0
2022,9,13,11,30,30,1
2022,9,13,12,30,110,269
2022,9,13,13,30,186,393
2022,9,13,14,30,266,221
2022,9,13,15,30,265,321
2022,9,13,16,30,336,331
2022,9,13,17,30,113,884
2022,9,13,18,30,263,537
2022,9,13,19,30,106,827
2022,9,13,20,30,95,761
2022,9,13,21,30,80,631
2022,9,13,22,30,50,364
2022,9,13,23,30,0,0
2022,9,14,0,30,0,0
2022,9,14,1,30,0,0
2022,9,14,2,30,0,0
2022,9,14,3,30,0,0
2022,9,14,4,30,0,0
2022,9,14,5,30,0,0
2022,9,14,6,30,0,0
2022,9,14,7,30,0,0
2022,9,14,8,30,0,0
2022,9,14,9,30,0,0
2022,9,14,10,30,0,0
2022,9,14,11,30,40,358
2022,9,14,12,30,72,634
2022,9,14,13,30,91,763
2022,9,14,14,30,100,839
2022,9,14,15,30,102,882
2022,9,14,16,30,105,900
2022,9,14,17,30,104,902
2022,9,14,18,30,101,886
2022,9,14,19,30,96,849
2022,9,14,20,30,88,775
2022,9,14,21,30,74,644
2022,9,14,22,30,46,378
2022,9,14,23,30,0,0
2022,9,15,0,30,0,0
2022,9,15,1,30,0,0
2022,9,15,2,30,0,0
2022,9,15,3,30,0,0
2022,9,15,4,30,0,0
2022,9,15,5,30,0,0
2022,9,15,6,30,0,0
2022,9,15,7,30,0,0
2022,9,15,8,30,0,0
2022,9,15,9,30,0,0
2022,9,15,10,30,0,0
2022,9,15,11,30,47,183
2022,9,15,12,30,106,447
2022,9,15,13,30,139,604
2022,9,15,14,30,148,716
2022,9,15,15,30,140,802
2022,9,15,16,30,133,847
2022,9,15,17,30,131,854
2022,9,15,18,30,130,835
2022,9,15,19,30,113,818
2022,9,15,20,30,94,768
2022,9,15,21,30,73,662
2022,9,15,22,30,42,423
2022,9,15,23,30,0,0
2022,9,16,0,30,0,0
2022,9,16,1,30,0,0
2022,9,16,2,30,0,0
2022,9,16,3,30,0,0
2022,9,16,4,30,0,0
2022,9,16,5,30,0,0
2022,9,16,6,30,0,0
2022,9,16,7,30,0,0
2022,9,16,8,30,0,0
2022,9,16,9,30,0,0
2022,9,16,10,30,0,0
2022,9,16,11,30,43,229
2022,9,16,12,30,102,470
2022,9,16,13,30,145,594
2022,9,16,14,30,199,605
2022,9,16,15,30,260,569
2022,9,16,16,30,273,588
2022,9,16,17,30,275,591
2022,9,16,18,30,262,572
2022,9,16,19,30,236,523
2022,9,16,20,30,195,444
2022,9,16,21,30,133,323
2022,9,16,22,30,50,140
2022,9,16,23,30,0,0
2022,9,17,0,30,0,0
2022,9,17,1,30,0,0
2022,9,17,2,30,0,0
2022,9,17,3,30,0,0
2022,9,17,4,30,0,0
2022,9,17,5,30,0,0
2022,9,17,6,30,0,0
2022,9,17,7,30,0,0
2022,9,17,8,30,0,0
2022,9,17,9,30,0,0
2022,9,17,10,30,0,0
2022,9,17,11,30,42,133
2022,9,17,12,30,119,371
2022,9,17,13,30,167,518
2022,9,17,14,30,183,642
2022,9,17,15,30,178,732
2022,9,17,16,30,189,748
2022,9,17,17,30,201,724
2022,9,17,18,30,208,671
2022,9,17,19,30,194,614
2022,9,17,20,30,168,524
2022,9,17,21,30,123,384
2022,9,17,22,30,49,167
2022,9,17,23,30,0,0
2022,9,18,0,30,0,0
2022,9,18,1,30,0,0
2022,9,18,2,30,0,0
2022,9,18,3,30,0,0
2022,9,18,4,30,0,0
2022,9,18,5,30,0,0
2022,9,18,6,30,0,0
2022,9,18,7,30,0,0
2022,9,18,8,30,0,0
2022,9,18,9,30,0,0
2022,9,18,10,30,0,0
2022,9,18,11,30,43,235
2022,9,18,12,30,88,533
2022,9,18,13,30,111,695
2022,9,18,14,30,124,780
2022,9,18,15,30,133,822
2022,9,18,16,30,138,838
2022,9,18,17,30,143,826
2022,9,18,18,30,148,785
2022,9,18,19,30,143,728
2022,9,18,20,30,130,635
2022,9,18,21,30,101,484
2022,9,18,22,30,49,215
2022,9,18,23,30,0,0
2022,9,19,0,30,0,0
2022,9,19,1,30,0,0
2022,9,19,2,30,0,0
2022,9,19,3,30,0,0
2022,9,19,4,30,0,0
2022,9,19,5,30,0,0
2022,9,19,6,30,0,0
2022,9,19,7,30,0,0
2022,9,19,8,30,0,0
2022,9,19,9,30,0,0
2022,9,19,10,30,0,0
2022,9,19,11,30,41,227
2022,9,19,12,30,85,523
2022,9,19,13,30,108,675
2022,9,19,14,30,123,753
2022,9,19,15,30,131,792
2022,9,19,16,30,262,545
2022,9,19,17,30,346,204
2022,9,19,18,30,279,240
2022,9,19,19,30,168,8
2022,9,19,20,30,172,10
2022,9,19,21,30,73,588
2022,9,19,22,30,41,291
2022,9,19,23,30,0,0
2022,9,20,0,30,0,0
2022,9,20,1,30,0,0
2022,9,20,2,30,0,0
2022,9,20,3,30,0,0
2022,9,20,4,30,0,0
2022,9,20,5,30,0,0
2022,9,20,6,30,0,0
2022,9,20,7,30,0,0
2022,9,20,8,30,0,0
2022,9,20,9,30,0,0
2022,9,20,10,30,0,0
2022,9,20,11,30,36,321
2022,9,20,12,30,65,638
2022,9,20,13,30,80,781
2022,9,20,14,30,89,857
