Year,Month,Day,Hour,Minute,DHI,DNI
2023,11,21,6,30,0,0
2023,11,21,7,30,0,0
2023,11,21,8,30,0,0
2023,11,21,9,30,0,0
2023,11,21,10,30,0,0
2023,11,21,11,30,0,0
2023,11,21,12,30,0,0
2023,11,21,13,30,11,0
2023,11,21,14,30,48,0
2023,11,21,15,30,104,0
2023,11,21,16,30,101,0
2023,11,21,17,30,147,0
2023,11,21,18,30,304,81
2023,11,21,19,30,207,12
2023,11,21,20,30,109,0
2023,11,21,21,30,108,83
2023,11,21,22,30,54,1
2023,11,21,23,30,1,0
2023,11,22,0,30,0,0
2023,11,22,1,30,0,0
2023,11,22,2,30,0,0
2023,11,22,3,30,0,0
2023,11,22,4,30,0,0
2023,11,22,5,30,0,0
2023,11,22,6,30,0,0
2023,11,22,7,30,0,0
2023,11,22,8,30,0,0
2023,11,22,9,30,0,0
2023,11,22,10,30,0,0
2023,11,22,11,30,0,0
2023,11,22,12,30,0,0
2023,11,22,13,30,23,460
2023,11,22,14,30,41,778
2023,11,22,15,30,52,896
2023,11,22,16,30,57,950
2023,11,22,17,30,59,977
2023,11,22,18,30,58,983
2023,11,22,19,30,56,967
2023,11,22,20,30,54,917
2023,11,22,21,30,50,823
2023,11,22,22,30,35,617
2023,11,22,23,30,3,32
2023,11,23,0,30,0,0
2023,11,23,1,30,0,0
2023,11,23,2,30,0,0
2023,11,23,3,30,0,0
2023,11,23,4,30,0,0
2023,11,23,5,30,0,0
2023,11,23,6,30,0,0
2023,11,23,7,30,0,0
2023,11,23,8,30,0,0
2023,11,23,9,30,0,0
2023,11,23,10,30,0,0
2023,11,23,11,30,0,0
2023,11,23,12,30,0,0
2023,11,23,13,30,27,313
2023,11,23,14,30,47,738
2023,11,23,15,30,189,249
2023,11,23,16,30,241,242
2023,11,23,17,30,261,202
2023,11,23,18,30,269,112
2023,11,23,19,30,139,9
2023,11,23,20,30,223,217
2023,11,23,21,30,100,68
2023,11,23,22,30,27,0
2023,11,23,23,30,0,0
2023,11,24,0,30,0,0
2023,11,24,1,30,0,0
2023,11,24,2,30,0,0
2023,11,24,3,30,0,0
2023,11,24,4,30,0,0
2023,11,24,5,30,0,0
2023,11,24,6,30,0,0
2023,11,24,7,30,0,0
2023,11,24,8,30,0,0
2023,11,24,9,30,0,0
2023,11,24,10,30,0,0
2023,11,24,11,30,0,0
2023,11,24,12,30,0,0
2023,11,24,13,30,29,284
2023,11,24,14,30,59,654
2023,11,24,15,30,113,552
2023,11,24,16,30,80,879
2023,11,24,17,30,83,914
2023,11,24,18,30,82,918
2023,11,24,19,30,80,899
2023,11,24,20,30,73,852
2023,11,24,21,30,62,755
2023,11,24,22,30,41,531
2023,11,24,23,30,0,0
2023,11,25,0,30,0,0
2023,11,25,1,30,0,0
2023,11,25,2,30,0,0
2023,11,25,3,30,0,0
2023,11,25,4,30,0,0
2023,11,25,5,30,0,0
2023,11,25,6,30,0,0
2023,11,25,7,30,0,0
2023,11,25,8,30,0,0
2023,11,25,9,30,0,0
2023,11,25,10,30,0,0
2023,11,25,11,30,0,0
2023,11,25,12,30,0,0
2023,11,25,13,30,28,266
2023,11,25,14,30,85,453
2023,11,25,15,30,76,780
2023,11,25,16,30,86,846
2023,11,25,17,30,92,872
2023,11,25,18,30,266,364
2023,11,25,19,30,280,45
2023,11,25,20,30,179,368
2023,11,25,21,30,90,387
2023,11,25,22,30,50,400
2023,11,25,23,30,0,0
2023,11,26,0,30,0,0
2023,11,26,1,30,0,0
2023,11,26,2,30,0,0
2023,11,26,3,30,0,0
2023,11,26,4,30,0,0
2023,11,26,5,30,0,0
2023,11,26,6,30,0,0
2023,11,26,7,30,0,0
2023,11,26,8,30,0,0
2023,11,26,9,30,0,0
2023,11,26,10,30,0,0
2023,11,26,11,30,0,0
2023,11,26,12,30,0,0
2023,11,26,13,30,31,10
2023,11,26,14,30,127,149
2023,11,26,15,30,156,418
2023,11,26,16,30,143,672
2023,11,26,17,30,125,815
2023,11,26,18,30,108,882
2023,11,26,19,30,163,665
2023,11,26,20,30,63,924
2023,11,26,21,30,55,833
2023,11,26,22,30,39,597
2023,11,26,23,30,0,0
2023,11,27,0,30,0,0
2023,11,27,1,30,0,0
2023,11,27,2,30,0,0
2023,11,27,3,30,0,0
2023,11,27,4,30,0,0
2023,11,27,5,30,0,0
2023,11,27,6,30,0,0
2023,11,27,7,30,0,0
2023,11,27,8,30,0,0
2023,11,27,9,30,0,0
2023,11,27,10,30,0,0
2023,11,27,11,30,0,0
2023,11,27,12,30,0,0
2023,11,27,13,30,24,326
2023,11,27,14,30,50,723
2023,11,27,15,30,62,862
2023,11,27,16,30,69,922
2023,11,27,17,30,73,948
2023,11,27,18,30,102,877
2023,11,27,19,30,177,596
2023,11,27,20,30,156,527
2023,11,27,21,30,138,327
2023,11,27,22,30,73,58
2023,11,27,23,30,0,0
2023,11,28,0,30,0,0
2023,11,28,1,30,0,0
2023,11,28,2,30,0,0
2023,11,28,3,30,0,0
2023,11,28,4,30,0,0
2023,11,28,5,30,0,0
2023,11,28,6,30,0,0
2023,11,28,7,30,0,0
2023,11,28,8,30,0,0
2023,11,28,9,30,0,0
2023,11,28,10,30,0,0
2023,11,28,11,30,0,0
2023,11,28,12,30,0,0
2023,11,28,13,30,23,313
2023,11,28,14,30,47,715
2023,11,28,15,30,60,854
2023,11,28,16,30,67,918
2023,11,28,17,30,73,944
2023,11,28,18,30,77,943
2023,11,28,19,30,77,920
2023,11,28,20,30,70,871
2023,11,28,21,30,59,779
2023,11,28,22,30,43,523
2023,11,28,23,30,0,0
2023,11,29,0,30,0,0
2023,11,29,1,30,0,0
2023,11,29,2,30,0,0
2023,11,29,3,30,0,0
2023,11,29,4,30,0,0
2023,11,29,5,30,0,0
2023,11,29,6,30,0,0
2023,11,29,7,30,0,0
2023,11,29,8,30,0,0
2023,11,29,9,30,0,0
2023,11,29,10,30,0,0
2023,11,29,11,30,0,0
2023,11,29,12,30,0,0
2023,11,29,13,30,22,242
2023,11,29,14,30,51,683
2023,11,29,15,30,190,266
2023,11,29,16,30,207,406
2023,11,29,17,30,229,369
2023,11,29,18,30,235,332
2023,11,29,19,30,175,547
2023,11,29,20,30,197,117
2023,11,29,21,30,125,246
2023,11,29,22,30,55,8
2023,11,29,23,30,0,0
2023,11,30,0,30,0,0
2023,11,30,1,30,0,0
2023,11,30,2,30,0,0
2023,11,30,3,30,0,0
2023,11,30,4,30,0,0
2023,11,30,5,30,0,0
2023,11,30,6,30,0,0
2023,11,30,7,30,0,0
2023,11,30,8,30,0,0
2023,11,30,9,30,0,0
2023,11,30,10,30,0,0
2023,11,30,11,30,0,0
2023,11,30,12,30,0,0
2023,11,30,13,30,21,111
2023,11,30,14,30,66,500
2023,11,30,15,30,54,118
2023,11,30,16,30,89,547
2023,11,30,17,30,81,173
2023,11,30,18,30,111,386
2023,11,30,19,30,99,8
2023,11,30,20,30,22,0
2023,11,30,21,30,34,85
2023,11,30,22,30,45,398
2023,11,30,23,30,0,0
2015,12,1,0,30,0,0
2015,12,1,1,30,0,0
2015,12,1,2,30,0,0
2015,12,1,3,30,0,0
2015,12,1,4,30,0,0
2015,12,1,5,30,0,0
2015,12,1,6,30,0,0
2015,12,1,7,30,0,0
2015,12,1,8,30,0,0
2015,12,1,9,30,0,0
2015,12,1,10,30,0,0
2015,12,1,11,30,0,0
2015,12,1,12,30,0,0
2015,12,1,13,30,23,3
2015,12,1,14,30,123,119
2015,12,1,15,30,202,154
2015,12,1,16,30,242,178
2015,12,1,17,30,279,85
2015,12,1,18,30,276,298
2015,12,1,19,30,287,146
2015,12,1,20,30,219,52
2015,12,1,21,30,127,15
2015,12,1,22,30,55,3
2015,12,1,23,30,0,0
2015,12,2,0,30,0,0
2015,12,2,1,30,0,0
2015,12,2,2,30,0,0
2015,12,2,3,30,0,0
2015,12,2,4,30,0,0
2015,12,2,5,30,0,0
2015,12,2,6,30,0,0
2015,12,2,7,30,0,0
2015,12,2,8,30,0,0
2015,12,2,9,30,0,0
2015,12,2,10,30,0,0
2015,12,2,11,30,0,0
2015,12,2,12,30,0,0
2015,12,2,13,30,18,313
2015,12,2,14,30,46,717
2015,12,2,15,30,58,859
2015,12,2,16,30,64,924
2015,12,2,17,30,67,951
2015,12,2,18,30,68,957
2015,12,2,19,30,65,938
2015,12,2,20,30,60,895
2015,12,2,21,30,53,797
2015,12,2,22,30,35,585
2015,12,2,23,30,0,0
2015,12,3,0,30,0,0
2015,12,3,1,30,0,0
2015,12,3,2,30,0,0
2015,12,3,3,30,0,0
2015,12,3,4,30,0,0
2015,12,3,5,30,0,0
2015,12,3,6,30,0,0
2015,12,3,7,30,0,0
2015,12,3,8,30,0,0
2015,12,3,9,30,0,0
2015,12,3,10,30,0,0
2015,12,3,11,30,0,0
2015,12,3,12,30,0,0
2015,12,3,13,30,16,337
2015,12,3,14,30,43,719
2015,12,3,15,30,57,854
2015,12,3,16,30,66,918
2015,12,3,17,30,70,948
2015,12,3,18,30,72,948
2015,12,3,19,30,69,932
2015,12,3,20,30,65,881
2015,12,3,21,30,56,782
2015,12,3,22,30,36,564
2015,12,3,23,30,0,0
2015,12,4,0,30,0,0
2015,12,4,1,30,0,0
2015,12,4,2,30,0,0
2015,12,4,3,30,0,0
2015,12,4,4,30,0,0
2015,12,4,5,30,0,0
2015,12,4,6,30,0,0
2015,12,4,7,30,0,0
2015,12,4,8,30,0,0
2015,12,4,9,30,0,0
2015,12,4,10,30,0,0
2015,12,4,11,30,0,0
2015,12,4,12,30,0,0
2015,12,4,13,30,17,297
2015,12,4,14,30,46,695
2015,12,4,15,30,60,844
2015,12,4,16,30,67,910
2015,12,4,17,30,70,942
2015,12,4,18,30,69,953
2015,12,4,19,30,67,936
2015,12,4,20,30,62,892
2015,12,4,21,30,56,787
2015,12,4,22,30,37,568
2015,12,4,23,30,0,0
2015,12,5,0,30,0,0
2015,12,5,1,30,0,0
2015,12,5,2,30,0,0
2015,12,5,3,30,0,0
2015,12,5,4,30,0,0
2015,12,5,5,30,0,0
2015,12,5,6,30,0,0
2015,12,5,7,30,0,0
2015,12,5,8,30,0,0
2015,12,5,9,30,0,0
2015,12,5,10,30,0,0
2015,12,5,11,30,0,0
2015,12,5,12,30,0,0
2015,12,5,13,30,16,311
2015,12,5,14,30,45,717
2015,12,5,15,30,59,864
2015,12,5,16,30,67,931
2015,12,5,17,30,72,961
2015,12,5,18,30,77,958
2015,12,5,19,30,74,943
2015,12,5,20,30,68,901
2015,12,5,21,30,58,801
2015,12,5,22,30,38,575
2015,12,5,23,30,0,0
2015,12,6,0,30,0,0
2015,12,6,1,30,0,0
2015,12,6,2,30,0,0
2015,12,6,3,30,0,0
2015,12,6,4,30,0,0
2015,12,6,5,30,0,0
2015,12,6,6,30,0,0
2015,12,6,7,30,0,0
2015,12,6,8,30,0,0
2015,12,6,9,30,0,0
2015,12,6,10,30,0,0
2015,12,6,11,30,0,0
2015,12,6,12,30,0,0
2015,12,6,13,30,18,155
2015,12,6,14,30,61,568
2015,12,6,15,30,84,734
2015,12,6,16,30,92,829
2015,12,6,17,30,91,885
2015,12,6,18,30,82,918
2015,12,6,19,30,78,906
2015,12,6,20,30,71,862
2015,12,6,21,30,59,767
2015,12,6,22,30,38,549
2015,12,6,23,30,0,0
2015,12,7,0,30,0,0
2015,12,7,1,30,0,0
2015,12,7,2,30,0,0
2015,12,7,3,30,0,0
2015,12,7,4,30,0,0
2015,12,7,5,30,0,0
2015,12,7,6,30,0,0
2015,12,7,7,30,0,0
2015,12,7,8,30,0,0
2015,12,7,9,30,0,0
2015,12,7,10,30,0,0
2015,12,7,11,30,0,0
2015,12,7,12,30,0,0
2015,12,7,13,30,15,282
2015,12,7,14,30,44,694
2015,12,7,15,30,58,839
2015,12,7,16,30,66,909
2015,12,7,17,30,70,942
2015,12,7,18,30,71,948
2015,12,7,19,30,70,931
2015,12,7,20,30,66,883
2015,12,7,21,30,56,787
2015,12,7,22,30,37,567
2015,12,7,23,30,0,0
2015,12,8,0,30,0,0
2015,12,8,1,30,0,0
2015,12,8,2,30,0,0
2015,12,8,3,30,0,0
2015,12,8,4,30,0,0
2015,12,8,5,30,0,0
2015,12,8,6,30,0,0
2015,12,8,7,30,0,0
2015,12,8,8,30,0,0
2015,12,8,9,30,0,0
2015,12,8,10,30,0,0
2015,12,8,11,30,0,0
2015,12,8,12,30,0,0
2015,12,8,13,30,15,234
2015,12,8,14,30,47,670
2015,12,8,15,30,62,834
2015,12,8,16,30,70,901
2015,12,8,17,30,75,934
2015,12,8,18,30,74,940
2015,12,8,19,30,73,923
2015,12,8,20,30,67,879
2015,12,8,21,30,57,778
2015,12,8,22,30,73,6
2015,12,8,23,30,0,0
2015,12,9,0,30,0,0
2015,12,9,1,30,0,0
2015,12,9,2,30,0,0
2015,12,9,3,30,0,0
2015,12,9,4,30,0,0
2015,12,9,5,30,0,0
2015,12,9,6,30,0,0
2015,12,9,7,30,0,0
2015,12,9,8,30,0,0
2015,12,9,9,30,0,0
2015,12,9,10,30,0,0
2015,12,9,11,30,0,0
2015,12,9,12,30,0,0
2015,12,9,13,30,12,1
2015,12,9,14,30,109,98
2015,12,9,15,30,197,106
2015,12,9,16,30,186,444
2015,12,9,17,30,264,254
2015,12,9,18,30,175,623
2015,12,9,19,30,238,466
2015,12,9,20,30,60,888
2015,12,9,21,30,52,793
2015,12,9,22,30,34,578
2015,12,9,23,30,0,0
2015,12,10,0,30,0,0
2015,12,10,1,30,0,0
2015,12,10,2,30,0,0
2015,12,10,3,30,0,0
2015,12,10,4,30,0,0
2015,12,10,5,30,0,0
2015,12,10,6,30,0,0
2015,12,10,7,30,0,0
2015,12,10,8,30,0,0
2015,12,10,9,30,0,0
2015,12,10,10,30,0,0
2015,12,10,11,30,0,0
2015,12,10,12,30,0,0
2015,12,10,13,30,11,0
2015,12,10,14,30,105,40
2015,12,10,15,30,156,369
2015,12,10,16,30,239,134
2015,12,10,17,30,198,485
2015,12,10,18,30,221,427
2015,12,10,19,30,269,341
2015,12,10,20,30,72,844
2015,12,10,21,30,60,754
2015,12,10,22,30,38,539
2015,12,10,23,30,0,0
2015,12,11,0,30,0,0
2015,12,11,1,30,0,0
2015,12,11,2,30,0,0
2015,12,11,3,30,0,0
2015,12,11,4,30,0,0
2015,12,11,5,30,0,0
2015,12,11,6,30,0,0
2015,12,11,7,30,0,0
2015,12,11,8,30,0,0
2015,12,11,9,30,0,0
2015,12,11,10,30,0,0
2015,12,11,11,30,0,0
2015,12,11,12,30,0,0
2015,12,11,13,30,8,0
2015,12,11,14,30,106,75
2015,12,11,15,30,95,0
2015,12,11,16,30,151,1
2015,12,11,17,30,252,64
2015,12,11,18,30,78,916
2015,12,11,19,30,76,896
2015,12,11,20,30,70,846
2015,12,11,21,30,61,734
2015,12,11,22,30,73,7
2015,12,11,23,30,0,0
2015,12,12,0,30,0,0
2015,12,12,1,30,0,0
2015,12,12,2,30,0,0
2015,12,12,3,30,0,0
2015,12,12,4,30,0,0
2015,12,12,5,30,0,0
2015,12,12,6,30,0,0
2015,12,12,7,30,0,0
2015,12,12,8,30,0,0
2015,12,12,9,30,0,0
2015,12,12,10,30,0,0
2015,12,12,11,30,0,0
2015,12,12,12,30,0,0
2015,12,12,13,30,4,0
2015,12,12,14,30,20,0
2015,12,12,15,30,83,2
2015,12,12,16,30,182,21
2015,12,12,17,30,244,51
2015,12,12,18,30,218,25
2015,12,12,19,30,122,2
2015,12,12,20,30,50,0
2015,12,12,21,30,89,4
2015,12,12,22,30,31,0
2015,12,12,23,30,0,0
2015,12,13,0,30,0,0
2015,12,13,1,30,0,0
2015,12,13,2,30,0,0
2015,12,13,3,30,0,0
2015,12,13,4,30,0,0
2015,12,13,5,30,0,0
2015,12,13,6,30,0,0
2015,12,13,7,30,0,0
2015,12,13,8,30,0,0
2015,12,13,9,30,0,0
2015,12,13,10,30,0,0
2015,12,13,11,30,0,0
2015,12,13,12,30,0,0
2015,12,13,13,30,3,0
2015,12,13,14,30,55,2
2015,12,13,15,30,19,0
2015,12,13,16,30,51,0
2015,12,13,17,30,118,2
2015,12,13,18,30,89,0
2015,12,13,19,30,87,0
2015,12,13,20,30,233,274
2015,12,13,21,30,56,0
2015,12,13,22,30,49,4
2015,12,13,23,30,0,0
2015,12,14,0,30,0,0
2015,12,14,1,30,0,0
2015,12,14,2,30,0,0
2015,12,14,3,30,0,0
2015,12,14,4,30,0,0
2015,12,14,5,30,0,0
2015,12,14,6,30,0,0
2015,12,14,7,30,0,0
2015,12,14,8,30,0,0
2015,12,14,9,30,0,0
2015,12,14,10,30,0,0
2015,12,14,11,30,0,0
2015,12,14,12,30,0,0
2015,12,14,13,30,11,248
2015,12,14,14,30,39,713
2015,12,14,15,30,51,873
2015,12,14,16,30,58,944
2015,12,14,17,30,62,976
2015,12,14,18,30,63,977
2015,12,14,19,30,63,961
2015,12,14,20,30,58,914
2015,12,14,21,30,51,816
2015,12,14,22,30,35,605
2015,12,14,23,30,0,0
2015,12,15,0,30,0,0
2015,12,15,1,30,0,0
2015,12,15,2,30,0,0
2015,12,15,3,30,0,0
2015,12,15,4,30,0,0
2015,12,15,5,30,0,0
2015,12,15,6,30,0,0
2015,12,15,7,30,0,0
2015,12,15,8,30,0,0
2015,12,15,9,30,0,0
2015,12,15,10,30,0,0
2015,12,15,11,30,0,0
2015,12,15,12,30,0,0
2015,12,15,13,30,11,134
2015,12,15,14,30,48,597
2015,12,15,15,30,67,0
2015,12,15,16,30,50,0
2015,12,15,17,30,248,15
2015,12,15,18,30,92,862
2015,12,15,19,30,93,837
2015,12,15,20,30,88,780
2015,12,15,21,30,92,0
2015,12,15,22,30,48,423
2015,12,15,23,30,0,0
2015,12,16,0,30,0,0
2015,12,16,1,30,0,0
2015,12,16,2,30,0,0
2015,12,16,3,30,0,0
2015,12,16,4,30,0,0
2015,12,16,5,30,0,0
2015,12,16,6,30,0,0
2015,12,16,7,30,0,0
2015,12,16,8,30,0,0
2015,12,16,9,30,0,0
2015,12,16,10,30,0,0
2015,12,16,11,30,0,0
2015,12,16,12,30,0,0
2015,12,16,13,30,0,0
2015,12,16,14,30,106,23
2015,12,16,15,30,178,16
2015,12,16,16,30,277,138
2015,12,16,17,30,67,949
2015,12,16,18,30,69,959
2015,12,16,19,30,65,950
2015,12,16,20,30,59,918
2015,12,16,21,30,51,830
2015,12,16,22,30,34,637
2015,12,16,23,30,0,0
2015,12,17,0,30,0,0
2015,12,17,1,30,0,0
2015,12,17,2,30,0,0
2015,12,17,3,30,0,0
2015,12,17,4,30,0,0
2015,12,17,5,30,0,0
2015,12,17,6,30,0,0
2015,12,17,7,30,0,0
2015,12,17,8,30,0,0
2015,12,17,9,30,0,0
2015,12,17,10,30,0,0
2015,12,17,11,30,0,0
2015,12,17,12,30,0,0
2015,12,17,13,30,0,0
2015,12,17,14,30,40,695
2015,12,17,15,30,54,858
2015,12,17,16,30,62,932
2015,12,17,17,30,67,965
2015,12,17,18,30,69,965
2015,12,17,19,30,69,947
2015,12,17,20,30,65,895
2015,12,17,21,30,55,805
2015,12,17,22,30,37,604
2015,12,17,23,30,0,0
2015,12,18,0,30,0,0
2015,12,18,1,30,0,0
2015,12,18,2,30,0,0
2015,12,18,3,30,0,0
2015,12,18,4,30,0,0
2015,12,18,5,30,0,0
2015,12,18,6,30,0,0
2015,12,18,7,30,0,0
2015,12,18,8,30,0,0
2015,12,18,9,30,0,0
2015,12,18,10,30,0,0
2015,12,18,11,30,0,0
2015,12,18,12,30,0,0
2015,12,18,13,30,0,0
2015,12,18,14,30,40,687
2015,12,18,15,30,55,855
2015,12,18,16,30,62,930
2015,12,18,17,30,67,957
2015,12,18,18,30,67,967
2015,12,18,19,30,65,955
2015,12,18,20,30,59,917
2015,12,18,21,30,55,813
2015,12,18,22,30,37,606
2015,12,18,23,30,0,0
2015,12,19,0,30,0,0
2015,12,19,1,30,0,0
2015,12,19,2,30,0,0
2015,12,19,3,30,0,0
2015,12,19,4,30,0,0
2015,12,19,5,30,0,0
2015,12,19,6,30,0,0
2015,12,19,7,30,0,0
2015,12,19,8,30,0,0
2015,12,19,9,30,0,0
2015,12,19,10,30,0,0
2015,12,19,11,30,0,0
2015,12,19,12,30,0,0
2015,12,19,13,30,0,0
2015,12,19,14,30,43,641
2015,12,19,15,30,60,816
2015,12,19,16,30,69,894
2015,12,19,17,30,74,930
2015,12,19,18,30,74,944
2015,12,19,19,30,73,924
2015,12,19,20,30,68,878
2015,12,19,21,30,58,786
2015,12,19,22,30,38,589
2015,12,19,23,30,0,0
2015,12,20,0,30,0,0
2015,12,20,1,30,0,0
2015,12,20,2,30,0,0
2015,12,20,3,30,0,0
2015,12,20,4,30,0,0
2015,12,20,5,30,0,0
2015,12,20,6,30,0,0
2015,12,20,7,30,0,0
2015,12,20,8,30,0,0
2015,12,20,9,30,0,0
2015,12,20,10,30,0,0
2015,12,20,11,30,0,0
2015,12,20,12,30,0,0
2015,12,20,13,30,0,0
2015,12,20,14,30,7,0
2015,12,20,15,30,68,2
2015,12,20,16,30,22,0
2015,12,20,17,30,72,0
2015,12,20,18,30,118,2
2015,12,20,19,30,211,28
2015,12,20,20,30,135,7
2015,12,20,21,30,16,0
2015,12,20,22,30,11,0
2015,12,20,23,30,0,0
2015,12,21,0,30,0,0
2015,12,21,1,30,0,0
2015,12,21,2,30,0,0
2015,12,21,3,30,0,0
2015,12,21,4,30,0,0
2015,12,21,5,30,0,0
2015,12,21,6,30,0,0
2015,12,21,7,30,0,0
2015,12,21,8,30,0,0
2015,12,21,9,30,0,0
2015,12,21,10,30,0,0
2015,12,21,11,30,0,0
2015,12,21,12,30,0,0
2015,12,21,13,30,0,0
2015,12,21,14,30,96,26
2015,12,21,15,30,173,176
2015,12,21,16,30,192,412
2015,12,21,17,30,173,577
2015,12,21,18,30,230,372
2015,12,21,19,30,72,909
2015,12,21,20,30,64,876
2015,12,21,21,30,53,799
2015,12,21,22,30,35,610
2015,12,21,23,30,0,0
2015,12,22,0,30,0,0
2015,12,22,1,30,0,0
2015,12,22,2,30,0,0
2015,12,22,3,30,0,0
2015,12,22,4,30,0,0
2015,12,22,5,30,0,0
2015,12,22,6,30,0,0
2015,12,22,7,30,0,0
2015,12,22,8,30,0,0
2015,12,22,9,30,0,0
2015,12,22,10,30,0,0
2015,12,22,11,30,0,0
2015,12,22,12,30,0,0
2015,12,22,13,30,0,0
2015,12,22,14,30,39,668
2015,12,22,15,30,54,835
2015,12,22,16,30,274,111
2015,12,22,17,30,291,50
2015,12,22,18,30,328,98
2015,12,22,19,30,70,913
2015,12,22,20,30,65,867
2015,12,22,21,30,56,768
2015,12,22,22,30,78,213
2015,12,22,23,30,0,0
2015,12,23,0,30,0,0
2015,12,23,1,30,0,0
2015,12,23,2,30,0,0
2015,12,23,3,30,0,0
2015,12,23,4,30,0,0
2015,12,23,5,30,0,0
2015,12,23,6,30,0,0
2015,12,23,7,30,0,0
2015,12,23,8,30,0,0
2015,12,23,9,30,0,0
2015,12,23,10,30,0,0
2015,12,23,11,30,0,0
2015,12,23,12,30,0,0
2015,12,23,13,30,0,0
2015,12,23,14,30,39,632
2015,12,23,15,30,52,822
2015,12,23,16,30,59,906
2015,12,23,17,30,64,940
2015,12,23,18,30,66,945
2015,12,23,19,30,65,927
2015,12,23,20,30,62,885
2015,12,23,21,30,53,792
2015,12,23,22,30,38,580
2015,12,23,23,30,0,0
2015,12,24,0,30,0,0
2015,12,24,1,30,0,0
2015,12,24,2,30,0,0
2015,12,24,3,30,0,0
2015,12,24,4,30,0,0
2015,12,24,5,30,0,0
2015,12,24,6,30,0,0
2015,12,24,7,30,0,0
2015,12,24,8,30,0,0
2015,12,24,9,30,0,0
2015,12,24,10,30,0,0
2015,12,24,11,30,0,0
2015,12,24,12,30,0,0
2015,12,24,13,30,0,0
2015,12,24,14,30,43,580
2015,12,24,15,30,61,766
2015,12,24,16,30,71,846
2015,12,24,17,30,76,880
2015,12,24,18,30,79,886
2015,12,24,19,30,77,871
2015,12,24,20,30,72,827
2015,12,24,21,30,60,740
2015,12,24,22,30,41,539
2015,12,24,23,30,0,0
2015,12,25,0,30,0,0
2015,12,25,1,30,0,0
2015,12,25,2,30,0,0
2015,12,25,3,30,0,0
2015,12,25,4,30,0,0
2015,12,25,5,30,0,0
2015,12,25,6,30,0,0
2015,12,25,7,30,0,0
2015,12,25,8,30,0,0
2015,12,25,9,30,0,0
2015,12,25,10,30,0,0
2015,12,25,11,30,0,0
2015,12,25,12,30,0,0
2015,12,25,13,30,0,0
2015,12,25,14,30,42,604
2015,12,25,15,30,59,784
2015,12,25,16,30,71,856
2015,12,25,17,30,79,884
2015,12,25,18,30,85,878
2015,12,25,19,30,225,364
2015,12,25,20,30,89,772
2015,12,25,21,30,127,3
2015,12,25,22,30,77,14
2015,12,25,23,30,0,0
2015,12,26,0,30,0,0
2015,12,26,1,30,0,0
2015,12,26,2,30,0,0
2015,12,26,3,30,0,0
2015,12,26,4,30,0,0
2015,12,26,5,30,0,0
2015,12,26,6,30,0,0
2015,12,26,7,30,0,0
2015,12,26,8,30,0,0
2015,12,26,9,30,0,0
2015,12,26,10,30,0,0
2015,12,26,11,30,0,0
2015,12,26,12,30,0,0
2015,12,26,13,30,0,0
2015,12,26,14,30,30,0
2015,12,26,15,30,135,20
2015,12,26,16,30,25,0
2015,12,26,17,30,140,6
2015,12,26,18,30,246,68
2015,12,26,19,30,236,287
2015,12,26,20,30,35,0
2015,12,26,21,30,118,2
2015,12,26,22,30,60,5
2015,12,26,23,30,0,0
2015,12,27,0,30,0,0
2015,12,27,1,30,0,0
2015,12,27,2,30,0,0
2015,12,27,3,30,0,0
2015,12,27,4,30,0,0
2015,12,27,5,30,0,0
2015,12,27,6,30,0,0
2015,12,27,7,30,0,0
2015,12,27,8,30,0,0
2015,12,27,9,30,0,0
2015,12,27,10,30,0,0
2015,12,27,11,30,0,0
2015,12,27,12,30,0,0
2015,12,27,13,30,0,0
2015,12,27,14,30,9,0
2015,12,27,15,30,36,0
2015,12,27,16,30,19,0
2015,12,27,17,30,55,0
2015,12,27,18,30,13,0
2015,12,27,19,30,33,0
2015,12,27,20,30,48,0
2015,12,27,21,30,92,4
2015,12,27,22,30,5,0
2015,12,27,23,30,0,0
2015,12,28,0,30,0,0
2015,12,28,1,30,0,0
2015,12,28,2,30,0,0
2015,12,28,3,30,0,0
2015,12,28,4,30,0,0
2015,12,28,5,30,0,0
2015,12,28,6,30,0,0
2015,12,28,7,30,0,0
2015,12,28,8,30,0,0
2015,12,28,9,30,0,0
2015,12,28,10,30,0,0
2015,12,28,11,30,0,0
2015,12,28,12,30,0,0
2015,12,28,13,30,0,0
2015,12,28,14,30,59,438
2015,12,28,15,30,79,694
2015,12,28,16,30,84,0
2015,12,28,17,30,84,0
2015,12,28,18,30,96,0
2015,12,28,19,30,98,848
2015,12,28,20,30,100,0
2015,12,28,21,30,41,0
2015,12,28,22,30,46,545
2015,12,28,23,30,0,0
2015,12,29,0,30,0,0
2015,12,29,1,30,0,0
2015,12,29,2,30,0,0
2015,12,29,3,30,0,0
2015,12,29,4,30,0,0
2015,12,29,5,30,0,0
2015,12,29,6,30,0,0
2015,12,29,7,30,0,0
2015,12,29,8,30,0,0
2015,12,29,9,30,0,0
2015,12,29,10,30,0,0
2015,12,29,11,30,0,0
2015,12,29,12,30,0,0
2015,12,29,13,30,0,0
2015,12,29,14,30,67,11
2015,12,29,15,30,59,801
2015,12,29,16,30,273,71
2015,12,29,17,30,265,79
2015,12,29,18,30,234,31
2015,12,29,19,30,248,464
2015,12,29,20,30,71,873
2015,12,29,21,30,67,762
2015,12,29,22,30,48,544
2015,12,29,23,30,0,0
2015,12,30,0,30,0,0
