Year,Month,Day,Hour,Minute,DHI,DNI
2019,11,13,17,30,169,8
2019,11,13,18,30,252,232
2019,11,13,19,30,255,114
2019,11,13,20,30,258,138
2019,11,13,21,30,214,220
2019,11,13,22,30,184,67
2019,11,13,23,30,75,5
2019,11,14,0,30,31,3
2019,11,14,1,30,0,0
2019,11,14,2,30,0,0
2019,11,14,3,30,0,0
2019,11,14,4,30,0,0
2019,11,14,5,30,0,0
2019,11,14,6,30,0,0
2019,11,14,7,30,0,0
2019,11,14,8,30,0,0
2019,11,14,9,30,0,0
2019,11,14,10,30,0,0
2019,11,14,11,30,0,0
2019,11,14,12,30,0,0
2019,11,14,13,30,0,0
2019,11,14,14,30,0,0
2019,11,14,15,30,40,93
2019,11,14,16,30,56,90
2019,11,14,17,30,123,2
2019,11,14,18,30,130,0
2019,11,14,19,30,139,0
2019,11,14,20,30,84,0
2019,11,14,21,30,90,0
2019,11,14,22,30,37,0
2019,11,14,23,30,38,351
2019,11,15,0,30,28,318
2019,11,15,1,30,0,0
2019,11,15,2,30,0,0
2019,11,15,3,30,0,0
2019,11,15,4,30,0,0
2019,11,15,5,30,0,0
2019,11,15,6,30,0,0
2019,11,15,7,30,0,0
2019,11,15,8,30,0,0
2019,11,15,9,30,0,0
2019,11,15,10,30,0,0
2019,11,15,11,30,0,0
2019,11,15,12,30,0,0
2019,11,15,13,30,0,0
2019,11,15,14,30,0,0
2019,11,15,15,30,34,376
2019,11,15,16,30,51,86
2019,11,15,17,30,184,77
2019,11,15,18,30,216,216
2019,11,15,19,30,252,97
2019,11,15,20,30,83,842
2019,11,15,21,30,75,826
2019,11,15,22,30,66,767
2019,11,15,23,30,53,637
2019,11,16,0,30,27,312
2019,11,16,1,30,0,0
2019,11,16,2,30,0,0
2019,11,16,3,30,0,0
2019,11,16,4,30,0,0
2019,11,16,5,30,0,0
2019,11,16,6,30,0,0
2019,11,16,7,30,0,0
2019,11,16,8,30,0,0
2019,11,16,9,30,0,0
2019,11,16,10,30,0,0
2019,11,16,11,30,0,0
2019,11,16,12,30,0,0
2019,11,16,13,30,0,0
2019,11,16,14,30,0,0
2019,11,16,15,30,31,439
2019,11,16,16,30,53,191
2019,11,16,17,30,114,0
2019,11,16,18,30,234,26
2019,11,16,19,30,155,667
2019,11,16,20,30,121,761
2019,11,16,21,30,166,549
2019,11,16,22,30,161,334
2019,11,16,23,30,123,148
2019,11,17,0,30,33,7
2019,11,17,1,30,0,0
2019,11,17,2,30,0,0
2019,11,17,3,30,0,0
2019,11,17,4,30,0,0
2019,11,17,5,30,0,0
2019,11,17,6,30,0,0
2019,11,17,7,30,0,0
2019,11,17,8,30,0,0
2019,11,17,9,30,0,0
2019,11,17,10,30,0,0
2019,11,17,11,30,0,0
2019,11,17,12,30,0,0
2019,11,17,13,30,0,0
2019,11,17,14,30,0,0
2019,11,17,15,30,31,439
2019,11,17,16,30,50,714
2019,11,17,17,30,62,823
2019,11,17,18,30,71,873
2019,11,17,19,30,135,777
2019,11,17,20,30,71,902
2019,11,17,21,30,68,881
2019,11,17,22,30,60,822
2019,11,17,23,30,48,696
2019,11,18,0,30,25,366
2019,11,18,1,30,0,0
2019,11,18,2,30,0,0
2019,11,18,3,30,0,0
2019,11,18,4,30,0,0
2019,11,18,5,30,0,0
2019,11,18,6,30,0,0
2019,11,18,7,30,0,0
2019,11,18,8,30,0,0
2019,11,18,9,30,0,0
2019,11,18,10,30,0,0
2019,11,18,11,30,0,0
2019,11,18,12,30,0,0
2019,11,18,13,30,0,0
2019,11,18,14,30,0,0
2019,11,18,15,30,30,452
2019,11,18,16,30,50,726
2019,11,18,17,30,62,834
2019,11,18,18,30,69,883
2019,11,18,19,30,71,908
2019,11,18,20,30,72,905
2019,11,18,21,30,70,874
2019,11,18,22,30,62,810
2019,11,18,23,30,50,674
2019,11,19,0,30,26,328
2019,11,19,1,30,0,0
2019,11,19,2,30,0,0
2019,11,19,3,30,0,0
2019,11,19,4,30,0,0
2019,11,19,5,30,0,0
2019,11,19,6,30,0,0
2019,11,19,7,30,0,0
2019,11,19,8,30,0,0
2019,11,19,9,30,0,0
2019,11,19,10,30,0,0
2019,11,19,11,30,0,0
2019,11,19,12,30,0,0
2019,11,19,13,30,0,0
2019,11,19,14,30,0,0
2019,11,19,15,30,33,420
2019,11,19,16,30,54,717
2019,11,19,17,30,66,829
2019,11,19,18,30,76,873
2019,11,19,19,30,80,889
2019,11,19,20,30,82,879
2019,11,19,21,30,78,843
2019,11,19,22,30,70,770
2019,11,19,23,30,58,610
2019,11,20,0,30,29,223
2019,11,20,1,30,0,0
2019,11,20,2,30,0,0
2019,11,20,3,30,0,0
2019,11,20,4,30,0,0
2019,11,20,5,30,0,0
2019,11,20,6,30,0,0
2019,11,20,7,30,0,0
2019,11,20,8,30,0,0
2019,11,20,9,30,0,0
2019,11,20,10,30,0,0
2019,11,20,11,30,0,0
2019,11,20,12,30,0,0
2019,11,20,13,30,0,0
2019,11,20,14,30,0,0
2019,11,20,15,30,32,327
2019,11,20,16,30,51,708
2019,11,20,17,30,61,829
2019,11,20,18,30,66,887
2019,11,20,19,30,69,910
2019,11,20,20,30,71,902
2019,11,20,21,30,72,865
2019,11,20,22,30,64,800
2019,11,20,23,30,50,662
2019,11,21,0,30,24,311
2019,11,21,1,30,0,0
2019,11,21,2,30,0,0
2019,11,21,3,30,0,0
2019,11,21,4,30,0,0
2019,11,21,5,30,0,0
2019,11,21,6,30,0,0
2019,11,21,7,30,0,0
2019,11,21,8,30,0,0
2019,11,21,9,30,0,0
2019,11,21,10,30,0,0
2019,11,21,11,30,0,0
2019,11,21,12,30,0,0
2019,11,21,13,30,0,0
2019,11,21,14,30,0,0
2019,11,21,15,30,32,316
2019,11,21,16,30,63,614
2019,11,21,17,30,77,749
2019,11,21,18,30,84,817
2019,11,21,19,30,88,843
2019,11,21,20,30,88,841
2019,11,21,21,30,83,810
2019,11,21,22,30,75,738
2019,11,21,23,30,58,589
2019,11,22,0,30,25,241
2019,11,22,1,30,0,0
2019,11,22,2,30,0,0
2019,11,22,3,30,0,0
2019,11,22,4,30,0,0
2019,11,22,5,30,0,0
2019,11,22,6,30,0,0
2019,11,22,7,30,0,0
2019,11,22,8,30,0,0
2019,11,22,9,30,0,0
2019,11,22,10,30,0,0
2019,11,22,11,30,0,0
2019,11,22,12,30,0,0
2019,11,22,13,30,0,0
2019,11,22,14,30,0,0
2019,11,22,15,30,34,276
2019,11,22,16,30,66,588
2019,11,22,17,30,80,732
2019,11,22,18,30,88,805
2019,11,22,19,30,90,836
2019,11,22,20,30,86,846
2019,11,22,21,30,78,827
2019,11,22,22,30,70,753
2019,11,22,23,30,55,603
2019,11,23,0,30,25,252
2019,11,23,1,30,0,0
2019,11,23,2,30,0,0
2019,11,23,3,30,0,0
2019,11,23,4,30,0,0
2019,11,23,5,30,0,0
2019,11,23,6,30,0,0
2019,11,23,7,30,0,0
2019,11,23,8,30,0,0
2019,11,23,9,30,0,0
2019,11,23,10,30,0,0
2019,11,23,11,30,0,0
2019,11,23,12,30,0,0
2019,11,23,13,30,0,0
2019,11,23,14,30,0,0
2019,11,23,15,30,30,323
2019,11,23,16,30,57,635
2019,11,23,17,30,71,774
2019,11,23,18,30,77,844
2019,11,23,19,30,80,873
2019,11,23,20,30,78,877
2019,11,23,21,30,75,850
2019,11,23,22,30,67,783
2019,11,23,23,30,51,643
2019,11,24,0,30,24,292
2019,11,24,1,30,0,0
2019,11,24,2,30,0,0
2019,11,24,3,30,0,0
2019,11,24,4,30,0,0
2019,11,24,5,30,0,0
2019,11,24,6,30,0,0
2019,11,24,7,30,0,0
2019,11,24,8,30,0,0
2019,11,24,9,30,0,0
2019,11,24,10,30,0,0
2019,11,24,11,30,0,0
2019,11,24,12,30,0,0
2019,11,24,13,30,0,0
2019,11,24,14,30,0,0
2019,11,24,15,30,28,378
2019,11,24,16,30,51,695
2019,11,24,17,30,63,824
2019,11,24,18,30,71,880
2019,11,24,19,30,86,869
2019,11,24,20,30,181,533
2019,11,24,21,30,86,804
2019,11,24,22,30,90,697
2019,11,24,23,30,48,679
2019,11,25,0,30,23,295
2019,11,25,1,30,0,0
2019,11,25,2,30,0,0
2019,11,25,3,30,0,0
2019,11,25,4,30,0,0
2019,11,25,5,30,0,0
2019,11,25,6,30,0,0
2019,11,25,7,30,0,0
2019,11,25,8,30,0,0
2019,11,25,9,30,0,0
2019,11,25,10,30,0,0
2019,11,25,11,30,0,0
2019,11,25,12,30,0,0
2019,11,25,13,30,0,0
2019,11,25,14,30,0,0
2019,11,25,15,30,28,388
2019,11,25,16,30,52,710
2019,11,25,17,30,63,839
2019,11,25,18,30,70,895
2019,11,25,19,30,72,915
2019,11,25,20,30,73,910
2019,11,25,21,30,70,876
2019,11,25,22,30,63,805
2019,11,25,23,30,51,651
2019,11,26,0,30,23,260
2019,11,26,1,30,0,0
2019,11,26,2,30,0,0
2019,11,26,3,30,0,0
2019,11,26,4,30,0,0
2019,11,26,5,30,0,0
2019,11,26,6,30,0,0
2019,11,26,7,30,0,0
2019,11,26,8,30,0,0
2019,11,26,9,30,0,0
2019,11,26,10,30,0,0
2019,11,26,11,30,0,0
2019,11,26,12,30,0,0
2019,11,26,13,30,0,0
2019,11,26,14,30,0,0
2019,11,26,15,30,31,54
2019,11,26,16,30,88,335
2019,11,26,17,30,161,32
2019,11,26,18,30,170,15
2019,11,26,19,30,148,5
2019,11,26,20,30,97,1
2019,11,26,21,30,63,0
2019,11,26,22,30,36,0
2019,11,26,23,30,59,1
2019,11,27,0,30,20,105
2019,11,27,1,30,0,0
2019,11,27,2,30,0,0
2019,11,27,3,30,0,0
2019,11,27,4,30,0,0
2019,11,27,5,30,0,0
2019,11,27,6,30,0,0
2019,11,27,7,30,0,0
2019,11,27,8,30,0,0
2019,11,27,9,30,0,0
2019,11,27,10,30,0,0
2019,11,27,11,30,0,0
2019,11,27,12,30,0,0
2019,11,27,13,30,0,0
2019,11,27,14,30,0,0
2019,11,27,15,30,8,0
2019,11,27,16,30,74,5
2019,11,27,17,30,177,275
2019,11,27,18,30,145,78
2019,11,27,19,30,223,178
2019,11,27,20,30,177,564
2019,11,27,21,30,151,553
2019,11,27,22,30,142,293
2019,11,27,23,30,103,24
2019,11,28,0,30,21,1
2019,11,28,1,30,0,0
2019,11,28,2,30,0,0
2019,11,28,3,30,0,0
2019,11,28,4,30,0,0
2019,11,28,5,30,0,0
2019,11,28,6,30,0,0
2019,11,28,7,30,0,0
2019,11,28,8,30,0,0
2019,11,28,9,30,0,0
2019,11,28,10,30,0,0
2019,11,28,11,30,0,0
2019,11,28,12,30,0,0
2019,11,28,13,30,0,0
2019,11,28,14,30,0,0
2019,11,28,15,30,25,10
2019,11,28,16,30,77,12
2019,11,28,17,30,57,0
2019,11,28,18,30,156,2
2019,11,28,19,30,166,5
2019,11,28,20,30,203,21
2019,11,28,21,30,126,639
2019,11,28,22,30,96,614
2019,11,28,23,30,63,250
2019,11,29,0,30,23,134
2019,11,29,1,30,0,0
2019,11,29,2,30,0,0
2019,11,29,3,30,0,0
2019,11,29,4,30,0,0
2019,11,29,5,30,0,0
2019,11,29,6,30,0,0
2019,11,29,7,30,0,0
2019,11,29,8,30,0,0
2019,11,29,9,30,0,0
2019,11,29,10,30,0,0
2019,11,29,11,30,0,0
2019,11,29,12,30,0,0
2019,11,29,13,30,0,0
2019,11,29,14,30,0,0
2019,11,29,15,30,25,264
2019,11,29,16,30,50,665
2019,11,29,17,30,63,802
2019,11,29,18,30,151,583
2019,11,29,19,30,105,784
2019,11,29,20,30,76,875
2019,11,29,21,30,75,835
2019,11,29,22,30,160,99
2019,11,29,23,30,69,4
2019,11,30,0,30,15,22
2019,11,30,1,30,0,0
2019,11,30,2,30,0,0
2019,11,30,3,30,0,0
2019,11,30,4,30,0,0
2019,11,30,5,30,0,0
2019,11,30,6,30,0,0
2019,11,30,7,30,0,0
2019,11,30,8,30,0,0
2019,11,30,9,30,0,0
2019,11,30,10,30,0,0
2019,11,30,11,30,0,0
2019,11,30,12,30,0,0
2019,11,30,13,30,0,0
2019,11,30,14,30,0,0
2019,11,30,15,30,7,0
2019,11,30,16,30,59,3
2019,11,30,17,30,72,1
2019,11,30,18,30,87,1
2019,11,30,19,30,71,0
2019,11,30,20,30,69,0
2019,11,30,21,30,63,0
2019,11,30,22,30,34,0
2019,11,30,23,30,18,0
2018,12,1,0,30,21,259
2018,12,1,1,30,0,0
2018,12,1,2,30,0,0
2018,12,1,3,30,0,0
2018,12,1,4,30,0,0
2018,12,1,5,30,0,0
2018,12,1,6,30,0,0
2018,12,1,7,30,0,0
2018,12,1,8,30,0,0
2018,12,1,9,30,0,0
2018,12,1,10,30,0,0
2018,12,1,11,30,0,0
2018,12,1,12,30,0,0
2018,12,1,13,30,0,0
2018,12,1,14,30,0,0
2018,12,1,15,30,28,98
2018,12,1,16,30,65,257
2018,12,1,17,30,43,0
2018,12,1,18,30,178,476
2018,12,1,19,30,140,338
2018,12,1,20,30,157,572
2018,12,1,21,30,79,820
2018,12,1,22,30,72,738
2018,12,1,23,30,57,575
2018,12,2,0,30,23,186
2018,12,2,1,30,0,0
2018,12,2,2,30,0,0
2018,12,2,3,30,0,0
2018,12,2,4,30,0,0
2018,12,2,5,30,0,0
2018,12,2,6,30,0,0
2018,12,2,7,30,0,0
2018,12,2,8,30,0,0
2018,12,2,9,30,0,0
2018,12,2,10,30,0,0
2018,12,2,11,30,0,0
2018,12,2,12,30,0,0
2018,12,2,13,30,0,0
2018,12,2,14,30,0,0
2018,12,2,15,30,22,313
2018,12,2,16,30,45,691
2018,12,2,17,30,57,824
2018,12,2,18,30,66,880
2018,12,2,19,30,69,905
2018,12,2,20,30,68,907
2018,12,2,21,30,142,589
2018,12,2,22,30,112,573
2018,12,2,23,30,118,86
2018,12,3,0,30,22,1
2018,12,3,1,30,0,0
2018,12,3,2,30,0,0
2018,12,3,3,30,0,0
2018,12,3,4,30,0,0
2018,12,3,5,30,0,0
2018,12,3,6,30,0,0
2018,12,3,7,30,0,0
2018,12,3,8,30,0,0
2018,12,3,9,30,0,0
2018,12,3,10,30,0,0
2018,12,3,11,30,0,0
2018,12,3,12,30,0,0
2018,12,3,13,30,0,0
2018,12,3,14,30,0,0
2018,12,3,15,30,8,0
2018,12,3,16,30,98,36
2018,12,3,17,30,76,717
2018,12,3,18,30,213,334
2018,12,3,19,30,227,333
2018,12,3,20,30,231,325
2018,12,3,21,30,189,406
2018,12,3,22,30,148,78
2018,12,3,23,30,63,2
2018,12,4,0,30,12,0
2018,12,4,1,30,0,0
2018,12,4,2,30,0,0
2018,12,4,3,30,0,0
2018,12,4,4,30,0,0
2018,12,4,5,30,0,0
2018,12,4,6,30,0,0
2018,12,4,7,30,0,0
2018,12,4,8,30,0,0
2018,12,4,9,30,0,0
2018,12,4,10,30,0,0
2018,12,4,11,30,0,0
2018,12,4,12,30,0,0
2018,12,4,13,30,0,0
2018,12,4,14,30,0,0
2018,12,4,15,30,11,0
2018,12,4,16,30,48,2
2018,12,4,17,30,76,2
2018,12,4,18,30,187,32
2018,12,4,19,30,222,44
2018,12,4,20,30,150,7
2018,12,4,21,30,123,5
2018,12,4,22,30,60,1
2018,12,4,23,30,58,3
2018,12,5,0,30,12,0
2018,12,5,1,30,0,0
2018,12,5,2,30,0,0
2018,12,5,3,30,0,0
2018,12,5,4,30,0,0
2018,12,5,5,30,0,0
2018,12,5,6,30,0,0
2018,12,5,7,30,0,0
2018,12,5,8,30,0,0
2018,12,5,9,30,0,0
2018,12,5,10,30,0,0
2018,12,5,11,30,0,0
2018,12,5,12,30,0,0
2018,12,5,13,30,0,0
2018,12,5,14,30,0,0
2018,12,5,15,30,10,54
2018,12,5,16,30,35,343
2018,12,5,17,30,24,0
2018,12,5,18,30,48,0
2018,12,5,19,30,137,3
2018,12,5,20,30,107,3
2018,12,5,21,30,181,66
2018,12,5,22,30,83,14
2018,12,5,23,30,34,0
2018,12,6,0,30,11,0
2018,12,6,1,30,0,0
2018,12,6,2,30,0,0
2018,12,6,3,30,0,0
2018,12,6,4,30,0,0
2018,12,6,5,30,0,0
2018,12,6,6,30,0,0
2018,12,6,7,30,0,0
2018,12,6,8,30,0,0
2018,12,6,9,30,0,0
2018,12,6,10,30,0,0
2018,12,6,11,30,0,0
2018,12,6,12,30,0,0
2018,12,6,13,30,0,0
2018,12,6,14,30,0,0
2018,12,6,15,30,21,203
2018,12,6,16,30,50,595
2018,12,6,17,30,63,758
2018,12,6,18,30,68,838
2018,12,6,19,30,71,867
2018,12,6,20,30,72,867
2018,12,6,21,30,69,840
2018,12,6,22,30,60,776
2018,12,6,23,30,47,633
2018,12,7,0,30,21,254
2018,12,7,1,30,0,0
2018,12,7,2,30,0,0
2018,12,7,3,30,0,0
2018,12,7,4,30,0,0
2018,12,7,5,30,0,0
2018,12,7,6,30,0,0
2018,12,7,7,30,0,0
2018,12,7,8,30,0,0
2018,12,7,9,30,0,0
2018,12,7,10,30,0,0
2018,12,7,11,30,0,0
2018,12,7,12,30,0,0
2018,12,7,13,30,0,0
2018,12,7,14,30,0,0
2018,12,7,15,30,18,2
2018,12,7,16,30,103,98
2018,12,7,17,30,167,142
2018,12,7,18,30,173,399
2018,12,7,19,30,70,878
2018,12,7,20,30,71,880
2018,12,7,21,30,66,854
2018,12,7,22,30,60,786
2018,12,7,23,30,47,640
2018,12,8,0,30,21,229
2018,12,8,1,30,0,0
2018,12,8,2,30,0,0
2018,12,8,3,30,0,0
2018,12,8,4,30,0,0
2018,12,8,5,30,0,0
2018,12,8,6,30,0,0
2018,12,8,7,30,0,0
2018,12,8,8,30,0,0
2018,12,8,9,30,0,0
2018,12,8,10,30,0,0
2018,12,8,11,30,0,0
2018,12,8,12,30,0,0
2018,12,8,13,30,0,0
2018,12,8,14,30,0,0
2018,12,8,15,30,18,196
2018,12,8,16,30,49,608
2018,12,8,17,30,62,774
2018,12,8,18,30,68,854
2018,12,8,19,30,98,796
2018,12,8,20,30,201,445
2018,12,8,21,30,73,842
2018,12,8,22,30,64,773
2018,12,8,23,30,50,626
2018,12,9,0,30,23,90
2018,12,9,1,30,0,0
2018,12,9,2,30,0,0
2018,12,9,3,30,0,0
2018,12,9,4,30,0,0
2018,12,9,5,30,0,0
2018,12,9,6,30,0,0
2018,12,9,7,30,0,0
2018,12,9,8,30,0,0
2018,12,9,9,30,0,0
2018,12,9,10,30,0,0
2018,12,9,11,30,0,0
2018,12,9,12,30,0,0
2018,12,9,13,30,0,0
2018,12,9,14,30,0,0
2018,12,9,15,30,9,0
2018,12,9,16,30,94,35
2018,12,9,17,30,169,95
2018,12,9,18,30,161,21
2018,12,9,19,30,69,1
2018,12,9,20,30,181,21
2018,12,9,21,30,187,264
2018,12,9,22,30,157,335
2018,12,9,23,30,111,75
2018,12,10,0,30,12,0
2018,12,10,1,30,0,0
2018,12,10,2,30,0,0
2018,12,10,3,30,0,0
2018,12,10,4,30,0,0
2018,12,10,5,30,0,0
2018,12,10,6,30,0,0
2018,12,10,7,30,0,0
2018,12,10,8,30,0,0
2018,12,10,9,30,0,0
2018,12,10,10,30,0,0
2018,12,10,11,30,0,0
2018,12,10,12,30,0,0
2018,12,10,13,30,0,0
2018,12,10,14,30,0,0
2018,12,10,15,30,4,0
2018,12,10,16,30,40,253
2018,12,10,17,30,73,0
2018,12,10,18,30,118,0
2018,12,10,19,30,162,2
2018,12,10,20,30,222,21
2018,12,10,21,30,63,868
2018,12,10,22,30,56,807
2018,12,10,23,30,45,666
2018,12,11,0,30,21,281
2018,12,11,1,30,0,0
2018,12,11,2,30,0,0
2018,12,11,3,30,0,0
2018,12,11,4,30,0,0
2018,12,11,5,30,0,0
2018,12,11,6,30,0,0
2018,12,11,7,30,0,0
2018,12,11,8,30,0,0
2018,12,11,9,30,0,0
2018,12,11,10,30,0,0
2018,12,11,11,30,0,0
2018,12,11,12,30,0,0
2018,12,11,13,30,0,0
2018,12,11,14,30,0,0
2018,12,11,15,30,17,235
2018,12,11,16,30,41,665
2018,12,11,17,30,83,607
2018,12,11,18,30,111,669
2018,12,11,19,30,156,593
2018,12,11,20,30,68,882
2018,12,11,21,30,64,856
2018,12,11,22,30,57,786
2018,12,11,23,30,45,636
2018,12,12,0,30,21,166
2018,12,12,1,30,0,0
2018,12,12,2,30,0,0
2018,12,12,3,30,0,0
2018,12,12,4,30,0,0
2018,12,12,5,30,0,0
2018,12,12,6,30,0,0
2018,12,12,7,30,0,0
2018,12,12,8,30,0,0
2018,12,12,9,30,0,0
2018,12,12,10,30,0,0
2018,12,12,11,30,0,0
2018,12,12,12,30,0,0
2018,12,12,13,30,0,0
2018,12,12,14,30,0,0
2018,12,12,15,30,13,1
2018,12,12,16,30,77,294
2018,12,12,17,30,75,709
2018,12,12,18,30,63,880
2018,12,12,19,30,64,919
2018,12,12,20,30,64,918
2018,12,12,21,30,113,681
2018,12,12,22,30,129,496
2018,12,12,23,30,54,604
2018,12,13,0,30,22,152
2018,12,13,1,30,0,0
2018,12,13,2,30,0,0
2018,12,13,3,30,0,0
2018,12,13,4,30,0,0
2018,12,13,5,30,0,0
2018,12,13,6,30,0,0
2018,12,13,7,30,0,0
2018,12,13,8,30,0,0
2018,12,13,9,30,0,0
2018,12,13,10,30,0,0
2018,12,13,11,30,0,0
2018,12,13,12,30,0,0
2018,12,13,13,30,0,0
2018,12,13,14,30,0,0
2018,12,13,15,30,15,215
2018,12,13,16,30,42,651
2018,12,13,17,30,54,803
2018,12,13,18,30,62,872
2018,12,13,19,30,64,903
2018,12,13,20,30,66,901
2018,12,13,21,30,66,869
2018,12,13,22,30,60,800
2018,12,13,23,30,48,651
2018,12,14,0,30,21,257
2018,12,14,1,30,0,0
2018,12,14,2,30,0,0
2018,12,14,3,30,0,0
2018,12,14,4,30,0,0
2018,12,14,5,30,0,0
2018,12,14,6,30,0,0
2018,12,14,7,30,0,0
2018,12,14,8,30,0,0
2018,12,14,9,30,0,0
2018,12,14,10,30,0,0
2018,12,14,11,30,0,0
2018,12,14,12,30,0,0
2018,12,14,13,30,0,0
2018,12,14,14,30,0,0
2018,12,14,15,30,4,0
2018,12,14,16,30,23,0
2018,12,14,17,30,32,1
2018,12,14,18,30,54,0
2018,12,14,19,30,182,408
2018,12,14,20,30,175,448
2018,12,14,21,30,125,4
2018,12,14,22,30,160,92
2018,12,14,23,30,24,0
2018,12,15,0,30,19,44
2018,12,15,1,30,0,0
2018,12,15,2,30,0,0
2018,12,15,3,30,0,0
2018,12,15,4,30,0,0
2018,12,15,5,30,0,0
2018,12,15,6,30,0,0
2018,12,15,7,30,0,0
2018,12,15,8,30,0,0
2018,12,15,9,30,0,0
2018,12,15,10,30,0,0
2018,12,15,11,30,0,0
2018,12,15,12,30,0,0
2018,12,15,13,30,0,0
2018,12,15,14,30,0,0
2018,12,15,15,30,3,0
2018,12,15,16,30,36,1
2018,12,15,17,30,142,15
2018,12,15,18,30,183,68
2018,12,15,19,30,180,27
2018,12,15,20,30,151,11
2018,12,15,21,30,137,22
2018,12,15,22,30,53,3
2018,12,15,23,30,70,7
2018,12,16,0,30,18,1
2018,12,16,1,30,0,0
2018,12,16,2,30,0,0
2018,12,16,3,30,0,0
2018,12,16,4,30,0,0
2018,12,16,5,30,0,0
2018,12,16,6,30,0,0
2018,12,16,7,30,0,0
2018,12,16,8,30,0,0
2018,12,16,9,30,0,0
2018,12,16,10,30,0,0
2018,12,16,11,30,0,0
2018,12,16,12,30,0,0
2018,12,16,13,30,0,0
2018,12,16,14,30,0,0
2018,12,16,15,30,4,0
2018,12,16,16,30,11,0
2018,12,16,17,30,20,0
2018,12,16,18,30,17,0
2018,12,16,19,30,25,0
2018,12,16,20,30,59,1
2018,12,16,21,30,44,0
2018,12,16,22,30,23,0
2018,12,16,23,30,25,0
2018,12,17,0,30,5,0
2018,12,17,1,30,0,0
2018,12,17,2,30,0,0
2018,12,17,3,30,0,0
2018,12,17,4,30,0,0
2018,12,17,5,30,0,0
2018,12,17,6,30,0,0
2018,12,17,7,30,0,0
2018,12,17,8,30,0,0
2018,12,17,9,30,0,0
2018,12,17,10,30,0,0
2018,12,17,11,30,0,0
2018,12,17,12,30,0,0
2018,12,17,13,30,0,0
2018,12,17,14,30,0,0
2018,12,17,15,30,4,13
2018,12,17,16,30,34,242
2018,12,17,17,30,169,48
2018,12,17,18,30,187,367
2018,12,17,19,30,94,783
2018,12,17,20,30,206,330
2018,12,17,21,30,165,99
2018,12,17,22,30,89,131
2018,12,17,23,30,54,3
2018,12,18,0,30,14,0
2018,12,18,1,30,0,0
2018,12,18,2,30,0,0
2018,12,18,3,30,0,0
2018,12,18,4,30,0,0
2018,12,18,5,30,0,0
2018,12,18,6,30,0,0
2018,12,18,7,30,0,0
2018,12,18,8,30,0,0
2018,12,18,9,30,0,0
2018,12,18,10,30,0,0
2018,12,18,11,30,0,0
2018,12,18,12,30,0,0
2018,12,18,13,30,0,0
2018,12,18,14,30,0,0
2018,12,18,15,30,7,0
2018,12,18,16,30,42,605
2018,12,18,17,30,57,760
2018,12,18,18,30,230,182
2018,12,18,19,30,184,477
2018,12,18,20,30,161,556
2018,12,18,21,30,229,112
2018,12,18,22,30,180,96
2018,12,18,23,30,76,243
2018,12,19,0,30,22,268
2018,12,19,1,30,0,0
2018,12,19,2,30,0,0
2018,12,19,3,30,0,0
2018,12,19,4,30,0,0
2018,12,19,5,30,0,0
2018,12,19,6,30,0,0
2018,12,19,7,30,0,0
2018,12,19,8,30,0,0
2018,12,19,9,30,0,0
2018,12,19,10,30,0,0
2018,12,19,11,30,0,0
2018,12,19,12,30,0,0
2018,12,19,13,30,0,0
2018,12,19,14,30,0,0
2018,12,19,15,30,12,143
2018,12,19,16,30,30,0
2018,12,19,17,30,53,1
2018,12,19,18,30,112,1
2018,12,19,19,30,175,10
2018,12,19,20,30,236,40
2018,12,19,21,30,216,216
2018,12,19,22,30,74,717
2018,12,19,23,30,47,649
2018,12,20,0,30,23,297
2018,12,20,1,30,0,0
2018,12,20,2,30,0,0
2018,12,20,3,30,0,0
2018,12,20,4,30,0,0
2018,12,20,5,30,0,0
2018,12,20,6,30,0,0
2018,12,20,7,30,0,0
2018,12,20,8,30,0,0
2018,12,20,9,30,0,0
2018,12,20,10,30,0,0
2018,12,20,11,30,0,0
2018,12,20,12,30,0,0
2018,12,20,13,30,0,0
2018,12,20,14,30,0,0
2018,12,20,15,30,3,0
2018,12,20,16,30,26,0
2018,12,20,17,30,46,1
2018,12,20,18,30,114,9
2018,12,20,19,30,187,28
2018,12,20,20,30,202,38
2018,12,20,21,30,196,55
2018,12,20,22,30,109,7
2018,12,20,23,30,45,1
2018,12,21,0,30,11,0
2018,12,21,1,30,0,0
2018,12,21,2,30,0,0
2018,12,21,3,30,0,0
2018,12,21,4,30,0,0
2018,12,21,5,30,0,0
2018,12,21,6,30,0,0
2018,12,21,7,30,0,0
2018,12,21,8,30,0,0
2018,12,21,9,30,0,0
2018,12,21,10,30,0,0
2018,12,21,11,30,0,0
2018,12,21,12,30,0,0
2018,12,21,13,30,0,0
2018,12,21,14,30,0,0
2018,12,21,15,30,12,137
2018,12,21,16,30,40,582
2018,12,21,17,30,41,0
2018,12,21,18,30,107,0
2018,12,21,19,30,104,0
2018,12,21,20,30,228,166
2018,12,21,21,30,201,202
2018,12,21,22,30,159,210
2018,12,21,23,30,89,208
2018,12,22,0,30,25,142
2018,12,22,1,30,0,0
2018,12,22,2,30,0,0
2018,12,22,3,30,0,0
2018,12,22,4,30,0,0
2018,12,22,5,30,0,0
2018,12,22,6,30,0,0
2018,12,22,7,30,0,0
2018,12,22,8,30,0,0
2018,12,22,9,30,0,0
2018,12,22,10,30,0,0
2018,12,22,11,30,0,0
