Year,Month,Day,Hour,Minute,DHI,DNI
2014,11,11,8,30,0,0
2014,11,11,9,30,0,0
2014,11,11,10,30,0,0
2014,11,11,11,30,0,0
2014,11,11,12,30,0,0
2014,11,11,13,30,0,0
2014,11,11,14,30,3,0
2014,11,11,15,30,31,0
2014,11,11,16,30,107,0
2014,11,11,17,30,170,1
2014,11,11,18,30,347,116
2014,11,11,19,30,301,26
2014,11,11,20,30,211,12
2014,11,11,21,30,68,0
2014,11,11,22,30,187,11
2014,11,11,23,30,14,0
2014,11,12,0,30,20,0
2014,11,12,1,30,0,0
2014,11,12,2,30,0,0
2014,11,12,3,30,0,0
2014,11,12,4,30,0,0
2014,11,12,5,30,0,0
2014,11,12,6,30,0,0
2014,11,12,7,30,0,0
2014,11,12,8,30,0,0
2014,11,12,9,30,0,0
2014,11,12,10,30,0,0
2014,11,12,11,30,0,0
2014,11,12,12,30,0,0
2014,11,12,13,30,0,0
2014,11,12,14,30,0,0
2014,11,12,15,30,86,1
2014,11,12,16,30,205,28
2014,11,12,17,30,298,124
2014,11,12,18,30,302,331
2014,11,12,19,30,82,0
2014,11,12,20,30,303,48
2014,11,12,21,30,257,365
2014,11,12,22,30,192,386
2014,11,12,23,30,63,585
2014,11,13,0,30,23,190
2014,11,13,1,30,0,0
2014,11,13,2,30,0,0
2014,11,13,3,30,0,0
2014,11,13,4,30,0,0
2014,11,13,5,30,0,0
2014,11,13,6,30,0,0
2014,11,13,7,30,0,0
2014,11,13,8,30,0,0
2014,11,13,9,30,0,0
2014,11,13,10,30,0,0
2014,11,13,11,30,0,0
2014,11,13,12,30,0,0
2014,11,13,13,30,0,0
2014,11,13,14,30,0,0
2014,11,13,15,30,99,8
2014,11,13,16,30,93,630
2014,11,13,17,30,108,735
2014,11,13,18,30,122,774
2014,11,13,19,30,362,137
2014,11,13,20,30,349,159
2014,11,13,21,30,287,44
2014,11,13,22,30,236,64
2014,11,13,23,30,117,6
2014,11,14,0,30,25,1
2014,11,14,1,30,0,0
2014,11,14,2,30,0,0
2014,11,14,3,30,0,0
2014,11,14,4,30,0,0
2014,11,14,5,30,0,0
2014,11,14,6,30,0,0
2014,11,14,7,30,0,0
2014,11,14,8,30,0,0
2014,11,14,9,30,0,0
2014,11,14,10,30,0,0
2014,11,14,11,30,0,0
2014,11,14,12,30,0,0
2014,11,14,13,30,0,0
2014,11,14,14,30,0,0
2014,11,14,15,30,74,1
2014,11,14,16,30,114,1
2014,11,14,17,30,251,31
2014,11,14,18,30,319,65
2014,11,14,19,30,356,109
2014,11,14,20,30,95,871
2014,11,14,21,30,230,529
2014,11,14,22,30,79,757
2014,11,14,23,30,61,588
2014,11,15,0,30,22,179
2014,11,15,1,30,0,0
2014,11,15,2,30,0,0
2014,11,15,3,30,0,0
2014,11,15,4,30,0,0
2014,11,15,5,30,0,0
2014,11,15,6,30,0,0
2014,11,15,7,30,0,0
2014,11,15,8,30,0,0
2014,11,15,9,30,0,0
2014,11,15,10,30,0,0
2014,11,15,11,30,0,0
2014,11,15,12,30,0,0
2014,11,15,13,30,0,0
2014,11,15,14,30,0,0
2014,11,15,15,30,60,1
2014,11,15,16,30,60,0
2014,11,15,17,30,229,22
2014,11,15,18,30,105,825
2014,11,15,19,30,353,101
2014,11,15,20,30,346,125
2014,11,15,21,30,238,286
2014,11,15,22,30,85,720
2014,11,15,23,30,63,555
2014,11,16,0,30,21,163
2014,11,16,1,30,0,0
2014,11,16,2,30,0,0
2014,11,16,3,30,0,0
2014,11,16,4,30,0,0
2014,11,16,5,30,0,0
2014,11,16,6,30,0,0
2014,11,16,7,30,0,0
2014,11,16,8,30,0,0
2014,11,16,9,30,0,0
2014,11,16,10,30,0,0
2014,11,16,11,30,0,0
2014,11,16,12,30,0,0
2014,11,16,13,30,0,0
2014,11,16,14,30,0,0
2014,11,16,15,30,47,605
2014,11,16,16,30,66,805
2014,11,16,17,30,77,893
2014,11,16,18,30,90,914
2014,11,16,19,30,92,932
2014,11,16,20,30,90,923
2014,11,16,21,30,82,895
2014,11,16,22,30,71,828
2014,11,16,23,30,53,676
2014,11,17,0,30,24,3
2014,11,17,1,30,0,0
2014,11,17,2,30,0,0
2014,11,17,3,30,0,0
2014,11,17,4,30,0,0
2014,11,17,5,30,0,0
2014,11,17,6,30,0,0
2014,11,17,7,30,0,0
2014,11,17,8,30,0,0
2014,11,17,9,30,0,0
2014,11,17,10,30,0,0
2014,11,17,11,30,0,0
2014,11,17,12,30,0,0
2014,11,17,13,30,0,0
2014,11,17,14,30,0,0
2014,11,17,15,30,47,579
2014,11,17,16,30,67,778
2014,11,17,17,30,77,868
2014,11,17,18,30,83,911
2014,11,17,19,30,86,926
2014,11,17,20,30,86,914
2014,11,17,21,30,226,562
2014,11,17,22,30,225,161
2014,11,17,23,30,124,77
2014,11,18,0,30,25,5
2014,11,18,1,30,0,0
2014,11,18,2,30,0,0
2014,11,18,3,30,0,0
2014,11,18,4,30,0,0
2014,11,18,5,30,0,0
2014,11,18,6,30,0,0
2014,11,18,7,30,0,0
2014,11,18,8,30,0,0
2014,11,18,9,30,0,0
2014,11,18,10,30,0,0
2014,11,18,11,30,0,0
2014,11,18,12,30,0,0
2014,11,18,13,30,0,0
2014,11,18,14,30,0,0
2014,11,18,15,30,88,4
2014,11,18,16,30,133,439
2014,11,18,17,30,283,99
2014,11,18,18,30,304,312
2014,11,18,19,30,309,360
2014,11,18,20,30,285,155
2014,11,18,21,30,304,116
2014,11,18,22,30,164,29
2014,11,18,23,30,102,22
2014,11,19,0,30,17,0
2014,11,19,1,30,0,0
2014,11,19,2,30,0,0
2014,11,19,3,30,0,0
2014,11,19,4,30,0,0
2014,11,19,5,30,0,0
2014,11,19,6,30,0,0
2014,11,19,7,30,0,0
2014,11,19,8,30,0,0
2014,11,19,9,30,0,0
2014,11,19,10,30,0,0
2014,11,19,11,30,0,0
2014,11,19,12,30,0,0
2014,11,19,13,30,0,0
2014,11,19,14,30,0,0
2014,11,19,15,30,51,484
2014,11,19,16,30,75,708
2014,11,19,17,30,87,813
2014,11,19,18,30,83,893
2014,11,19,19,30,85,909
2014,11,19,20,30,86,895
2014,11,19,21,30,80,863
2014,11,19,22,30,72,781
2014,11,19,23,30,54,618
2014,11,20,0,30,18,206
2014,11,20,1,30,0,0
2014,11,20,2,30,0,0
2014,11,20,3,30,0,0
2014,11,20,4,30,0,0
2014,11,20,5,30,0,0
2014,11,20,6,30,0,0
2014,11,20,7,30,0,0
2014,11,20,8,30,0,0
2014,11,20,9,30,0,0
2014,11,20,10,30,0,0
2014,11,20,11,30,0,0
2014,11,20,12,30,0,0
2014,11,20,13,30,0,0
2014,11,20,14,30,0,0
2014,11,20,15,30,46,538
2014,11,20,16,30,68,740
2014,11,20,17,30,83,828
2014,11,20,18,30,86,883
2014,11,20,19,30,198,627
2014,11,20,20,30,272,250
2014,11,20,21,30,254,221
2014,11,20,22,30,178,33
2014,11,20,23,30,73,3
2014,11,21,0,30,16,0
2014,11,21,1,30,0,0
2014,11,21,2,30,0,0
2014,11,21,3,30,0,0
2014,11,21,4,30,0,0
2014,11,21,5,30,0,0
2014,11,21,6,30,0,0
2014,11,21,7,30,0,0
2014,11,21,8,30,0,0
2014,11,21,9,30,0,0
2014,11,21,10,30,0,0
2014,11,21,11,30,0,0
2014,11,21,12,30,0,0
2014,11,21,13,30,0,0
2014,11,21,14,30,0,0
2014,11,21,15,30,45,536
2014,11,21,16,30,67,737
2014,11,21,17,30,77,836
2014,11,21,18,30,81,886
2014,11,21,19,30,84,899
2014,11,21,20,30,84,889
2014,11,21,21,30,78,861
2014,11,21,22,30,69,778
2014,11,21,23,30,52,616
2014,11,22,0,30,17,206
2014,11,22,1,30,0,0
2014,11,22,2,30,0,0
2014,11,22,3,30,0,0
2014,11,22,4,30,0,0
2014,11,22,5,30,0,0
2014,11,22,6,30,0,0
2014,11,22,7,30,0,0
2014,11,22,8,30,0,0
2014,11,22,9,30,0,0
2014,11,22,10,30,0,0
2014,11,22,11,30,0,0
2014,11,22,12,30,0,0
2014,11,22,13,30,0,0
2014,11,22,14,30,0,0
2014,11,22,15,30,45,510
2014,11,22,16,30,65,720
2014,11,22,17,30,166,515
2014,11,22,18,30,77,876
2014,11,22,19,30,82,883
2014,11,22,20,30,301,258
2014,11,22,21,30,77,841
2014,11,22,22,30,69,762
2014,11,22,23,30,53,594
2014,11,23,0,30,14,0
2014,11,23,1,30,0,0
2014,11,23,2,30,0,0
2014,11,23,3,30,0,0
2014,11,23,4,30,0,0
2014,11,23,5,30,0,0
2014,11,23,6,30,0,0
2014,11,23,7,30,0,0
2014,11,23,8,30,0,0
2014,11,23,9,30,0,0
2014,11,23,10,30,0,0
2014,11,23,11,30,0,0
2014,11,23,12,30,0,0
2014,11,23,13,30,0,0
2014,11,23,14,30,0,0
2014,11,23,15,30,67,1
2014,11,23,16,30,181,27
2014,11,23,17,30,272,73
2014,11,23,18,30,272,403
2014,11,23,19,30,313,320
2014,11,23,20,30,74,949
2014,11,23,21,30,71,912
2014,11,23,22,30,139,480
2014,11,23,23,30,126,70
2014,11,24,0,30,18,2
2014,11,24,1,30,0,0
2014,11,24,2,30,0,0
2014,11,24,3,30,0,0
2014,11,24,4,30,0,0
2014,11,24,5,30,0,0
2014,11,24,6,30,0,0
2014,11,24,7,30,0,0
2014,11,24,8,30,0,0
2014,11,24,9,30,0,0
2014,11,24,10,30,0,0
2014,11,24,11,30,0,0
2014,11,24,12,30,0,0
2014,11,24,13,30,0,0
2014,11,24,14,30,0,0
2014,11,24,15,30,42,574
2014,11,24,16,30,61,784
2014,11,24,17,30,72,877
2014,11,24,18,30,88,900
2014,11,24,19,30,92,913
2014,11,24,20,30,90,906
2014,11,24,21,30,76,897
2014,11,24,22,30,67,828
2014,11,24,23,30,50,671
2014,11,25,0,30,17,233
2014,11,25,1,30,0,0
2014,11,25,2,30,0,0
2014,11,25,3,30,0,0
2014,11,25,4,30,0,0
2014,11,25,5,30,0,0
2014,11,25,6,30,0,0
2014,11,25,7,30,0,0
2014,11,25,8,30,0,0
2014,11,25,9,30,0,0
2014,11,25,10,30,0,0
2014,11,25,11,30,0,0
2014,11,25,12,30,0,0
2014,11,25,13,30,0,0
2014,11,25,14,30,0,0
2014,11,25,15,30,39,608
2014,11,25,16,30,57,813
2014,11,25,17,30,67,903
2014,11,25,18,30,73,937
2014,11,25,19,30,76,950
2014,11,25,20,30,76,941
2014,11,25,21,30,71,908
2014,11,25,22,30,63,828
2014,11,25,23,30,48,668
2014,11,26,0,30,16,238
2014,11,26,1,30,0,0
2014,11,26,2,30,0,0
2014,11,26,3,30,0,0
2014,11,26,4,30,0,0
2014,11,26,5,30,0,0
2014,11,26,6,30,0,0
2014,11,26,7,30,0,0
2014,11,26,8,30,0,0
2014,11,26,9,30,0,0
2014,11,26,10,30,0,0
2014,11,26,11,30,0,0
2014,11,26,12,30,0,0
2014,11,26,13,30,0,0
2014,11,26,14,30,0,0
2014,11,26,15,30,39,573
2014,11,26,16,30,59,785
2014,11,26,17,30,70,877
2014,11,26,18,30,71,935
2014,11,26,19,30,74,942
2014,11,26,20,30,75,932
2014,11,26,21,30,70,898
2014,11,26,22,30,62,824
2014,11,26,23,30,47,668
2014,11,27,0,30,15,245
2014,11,27,1,30,0,0
2014,11,27,2,30,0,0
2014,11,27,3,30,0,0
2014,11,27,4,30,0,0
2014,11,27,5,30,0,0
2014,11,27,6,30,0,0
2014,11,27,7,30,0,0
2014,11,27,8,30,0,0
2014,11,27,9,30,0,0
2014,11,27,10,30,0,0
2014,11,27,11,30,0,0
2014,11,27,12,30,0,0
2014,11,27,13,30,0,0
2014,11,27,14,30,0,0
2014,11,27,15,30,39,556
2014,11,27,16,30,59,774
2014,11,27,17,30,70,867
2014,11,27,18,30,271,360
2014,11,27,19,30,75,944
2014,11,27,20,30,231,618
2014,11,27,21,30,213,554
2014,11,27,22,30,67,807
2014,11,27,23,30,51,635
2014,11,28,0,30,15,197
2014,11,28,1,30,0,0
2014,11,28,2,30,0,0
2014,11,28,3,30,0,0
2014,11,28,4,30,0,0
2014,11,28,5,30,0,0
2014,11,28,6,30,0,0
2014,11,28,7,30,0,0
2014,11,28,8,30,0,0
2014,11,28,9,30,0,0
2014,11,28,10,30,0,0
2014,11,28,11,30,0,0
2014,11,28,12,30,0,0
2014,11,28,13,30,0,0
2014,11,28,14,30,0,0
2014,11,28,15,30,42,519
2014,11,28,16,30,66,748
2014,11,28,17,30,78,853
2014,11,28,18,30,69,952
2014,11,28,19,30,72,964
2014,11,28,20,30,73,953
2014,11,28,21,30,69,918
2014,11,28,22,30,62,844
2014,11,28,23,30,47,688
2014,11,29,0,30,15,257
2014,11,29,1,30,0,0
2014,11,29,2,30,0,0
2014,11,29,3,30,0,0
2014,11,29,4,30,0,0
2014,11,29,5,30,0,0
2014,11,29,6,30,0,0
2014,11,29,7,30,0,0
2014,11,29,8,30,0,0
2014,11,29,9,30,0,0
2014,11,29,10,30,0,0
2014,11,29,11,30,0,0
2014,11,29,12,30,0,0
2014,11,29,13,30,0,0
2014,11,29,14,30,0,0
2014,11,29,15,30,42,495
2014,11,29,16,30,67,721
2014,11,29,17,30,82,822
2014,11,29,18,30,84,887
2014,11,29,19,30,85,909
2014,11,29,20,30,83,899
2014,11,29,21,30,79,861
2014,11,29,22,30,72,772
2014,11,29,23,30,113,184
2014,11,30,0,30,16,1
2014,11,30,1,30,0,0
2014,11,30,2,30,0,0
2014,11,30,3,30,0,0
2014,11,30,4,30,0,0
2014,11,30,5,30,0,0
2014,11,30,6,30,0,0
2014,11,30,7,30,0,0
2014,11,30,8,30,0,0
2014,11,30,9,30,0,0
2014,11,30,10,30,0,0
2014,11,30,11,30,0,0
2014,11,30,12,30,0,0
2014,11,30,13,30,0,0
2014,11,30,14,30,0,0
2014,11,30,15,30,55,1
2014,11,30,16,30,60,0
2014,11,30,17,30,121,0
2014,11,30,18,30,34,0
2014,11,30,19,30,38,0
2014,11,30,20,30,180,1
2014,11,30,21,30,99,0
2014,11,30,22,30,114,1
2014,11,30,23,30,46,0
2018,12,1,0,30,17,145
2018,12,1,1,30,0,0
2018,12,1,2,30,0,0
2018,12,1,3,30,0,0
2018,12,1,4,30,0,0
2018,12,1,5,30,0,0
2018,12,1,6,30,0,0
2018,12,1,7,30,0,0
2018,12,1,8,30,0,0
2018,12,1,9,30,0,0
2018,12,1,10,30,0,0
2018,12,1,11,30,0,0
2018,12,1,12,30,0,0
2018,12,1,13,30,0,0
2018,12,1,14,30,0,0
2018,12,1,15,30,43,465
2018,12,1,16,30,64,717
2018,12,1,17,30,74,837
2018,12,1,18,30,77,895
2018,12,1,19,30,80,914
2018,12,1,20,30,79,902
2018,12,1,21,30,77,858
2018,12,1,22,30,68,773
2018,12,1,23,30,60,539
2018,12,2,0,30,16,3
2018,12,2,1,30,0,0
2018,12,2,2,30,0,0
2018,12,2,3,30,0,0
2018,12,2,4,30,0,0
2018,12,2,5,30,0,0
2018,12,2,6,30,0,0
2018,12,2,7,30,0,0
2018,12,2,8,30,0,0
2018,12,2,9,30,0,0
2018,12,2,10,30,0,0
2018,12,2,11,30,0,0
2018,12,2,12,30,0,0
2018,12,2,13,30,0,0
2018,12,2,14,30,0,0
2018,12,2,15,30,42,495
2018,12,2,16,30,59,766
2018,12,2,17,30,70,871
2018,12,2,18,30,75,921
2018,12,2,19,30,77,938
2018,12,2,20,30,76,929
2018,12,2,21,30,74,887
2018,12,2,22,30,67,802
2018,12,2,23,30,52,625
2018,12,3,0,30,17,8
2018,12,3,1,30,0,0
2018,12,3,2,30,0,0
2018,12,3,3,30,0,0
2018,12,3,4,30,0,0
2018,12,3,5,30,0,0
2018,12,3,6,30,0,0
2018,12,3,7,30,0,0
2018,12,3,8,30,0,0
2018,12,3,9,30,0,0
2018,12,3,10,30,0,0
2018,12,3,11,30,0,0
2018,12,3,12,30,0,0
2018,12,3,13,30,0,0
2018,12,3,14,30,0,0
2018,12,3,15,30,53,313
2018,12,3,16,30,60,741
2018,12,3,17,30,70,854
2018,12,3,18,30,73,913
2018,12,3,19,30,75,931
2018,12,3,20,30,75,924
2018,12,3,21,30,71,886
2018,12,3,22,30,64,804
2018,12,3,23,30,50,626
2018,12,4,0,30,17,166
2018,12,4,1,30,0,0
2018,12,4,2,30,0,0
2018,12,4,3,30,0,0
2018,12,4,4,30,0,0
2018,12,4,5,30,0,0
2018,12,4,6,30,0,0
2018,12,4,7,30,0,0
2018,12,4,8,30,0,0
2018,12,4,9,30,0,0
2018,12,4,10,30,0,0
2018,12,4,11,30,0,0
2018,12,4,12,30,0,0
2018,12,4,13,30,0,0
2018,12,4,14,30,0,0
2018,12,4,15,30,45,421
2018,12,4,16,30,59,750
2018,12,4,17,30,69,861
2018,12,4,18,30,73,915
2018,12,4,19,30,75,935
2018,12,4,20,30,74,928
2018,12,4,21,30,71,891
2018,12,4,22,30,63,812
2018,12,4,23,30,48,636
2018,12,5,0,30,17,175
2018,12,5,1,30,0,0
2018,12,5,2,30,0,0
2018,12,5,3,30,0,0
2018,12,5,4,30,0,0
2018,12,5,5,30,0,0
2018,12,5,6,30,0,0
2018,12,5,7,30,0,0
2018,12,5,8,30,0,0
2018,12,5,9,30,0,0
2018,12,5,10,30,0,0
2018,12,5,11,30,0,0
2018,12,5,12,30,0,0
2018,12,5,13,30,0,0
2018,12,5,14,30,0,0
2018,12,5,15,30,13,0
2018,12,5,16,30,10,0
2018,12,5,17,30,130,2
2018,12,5,18,30,97,0
2018,12,5,19,30,122,0
2018,12,5,20,30,70,0
2018,12,5,21,30,103,6
2018,12,5,22,30,30,0
2018,12,5,23,30,32,1
2018,12,6,0,30,7,17
2018,12,6,1,30,0,0
2018,12,6,2,30,0,0
2018,12,6,3,30,0,0
2018,12,6,4,30,0,0
2018,12,6,5,30,0,0
2018,12,6,6,30,0,0
2018,12,6,7,30,0,0
2018,12,6,8,30,0,0
2018,12,6,9,30,0,0
2018,12,6,10,30,0,0
2018,12,6,11,30,0,0
2018,12,6,12,30,0,0
2018,12,6,13,30,0,0
2018,12,6,14,30,0,0
2018,12,6,15,30,7,0
2018,12,6,16,30,6,0
2018,12,6,17,30,9,0
2018,12,6,18,30,157,8
2018,12,6,19,30,26,0
2018,12,6,20,30,19,0
2018,12,6,21,30,24,0
2018,12,6,22,30,14,0
2018,12,6,23,30,16,0
2018,12,7,0,30,13,0
2018,12,7,1,30,0,0
2018,12,7,2,30,0,0
2018,12,7,3,30,0,0
2018,12,7,4,30,0,0
2018,12,7,5,30,0,0
2018,12,7,6,30,0,0
2018,12,7,7,30,0,0
2018,12,7,8,30,0,0
2018,12,7,9,30,0,0
2018,12,7,10,30,0,0
2018,12,7,11,30,0,0
2018,12,7,12,30,0,0
2018,12,7,13,30,0,0
2018,12,7,14,30,0,0
2018,12,7,15,30,41,404
2018,12,7,16,30,65,676
2018,12,7,17,30,75,801
2018,12,7,18,30,80,860
2018,12,7,19,30,86,872
2018,12,7,20,30,85,868
2018,12,7,21,30,79,834
2018,12,7,22,30,100,619
2018,12,7,23,30,56,559
2018,12,8,0,30,16,132
2018,12,8,1,30,0,0
2018,12,8,2,30,0,0
2018,12,8,3,30,0,0
2018,12,8,4,30,0,0
2018,12,8,5,30,0,0
2018,12,8,6,30,0,0
2018,12,8,7,30,0,0
2018,12,8,8,30,0,0
2018,12,8,9,30,0,0
2018,12,8,10,30,0,0
2018,12,8,11,30,0,0
2018,12,8,12,30,0,0
2018,12,8,13,30,0,0
2018,12,8,14,30,0,0
2018,12,8,15,30,41,405
2018,12,8,16,30,67,678
2018,12,8,17,30,75,817
2018,12,8,18,30,75,894
2018,12,8,19,30,80,909
2018,12,8,20,30,80,903
2018,12,8,21,30,150,631
2018,12,8,22,30,78,744
2018,12,8,23,30,52,609
2018,12,9,0,30,17,158
2018,12,9,1,30,0,0
2018,12,9,2,30,0,0
2018,12,9,3,30,0,0
2018,12,9,4,30,0,0
2018,12,9,5,30,0,0
2018,12,9,6,30,0,0
2018,12,9,7,30,0,0
2018,12,9,8,30,0,0
2018,12,9,9,30,0,0
2018,12,9,10,30,0,0
2018,12,9,11,30,0,0
2018,12,9,12,30,0,0
2018,12,9,13,30,0,0
2018,12,9,14,30,0,0
2018,12,9,15,30,55,191
2018,12,9,16,30,114,356
2018,12,9,17,30,134,586
2018,12,9,18,30,217,380
2018,12,9,19,30,242,357
2018,12,9,20,30,276,215
2018,12,9,21,30,243,122
2018,12,9,22,30,181,54
2018,12,9,23,30,78,9
2018,12,10,0,30,12,0
2018,12,10,1,30,0,0
2018,12,10,2,30,0,0
2018,12,10,3,30,0,0
2018,12,10,4,30,0,0
2018,12,10,5,30,0,0
2018,12,10,6,30,0,0
2018,12,10,7,30,0,0
2018,12,10,8,30,0,0
2018,12,10,9,30,0,0
2018,12,10,10,30,0,0
2018,12,10,11,30,0,0
2018,12,10,12,30,0,0
2018,12,10,13,30,0,0
2018,12,10,14,30,0,0
2018,12,10,15,30,48,3
2018,12,10,16,30,77,3
2018,12,10,17,30,153,16
2018,12,10,18,30,188,16
2018,12,10,19,30,203,17
2018,12,10,20,30,188,13
2018,12,10,21,30,208,36
2018,12,10,22,30,169,59
2018,12,10,23,30,58,3
2018,12,11,0,30,12,0
2018,12,11,1,30,0,0
2018,12,11,2,30,0,0
2018,12,11,3,30,0,0
2018,12,11,4,30,0,0
2018,12,11,5,30,0,0
2018,12,11,6,30,0,0
2018,12,11,7,30,0,0
2018,12,11,8,30,0,0
2018,12,11,9,30,0,0
2018,12,11,10,30,0,0
2018,12,11,11,30,0,0
2018,12,11,12,30,0,0
2018,12,11,13,30,0,0
2018,12,11,14,30,0,0
2018,12,11,15,30,56,4
2018,12,11,16,30,61,704
2018,12,11,17,30,72,830
2018,12,11,18,30,78,891
2018,12,11,19,30,81,916
2018,12,11,20,30,80,909
2018,12,11,21,30,77,867
2018,12,11,22,30,68,779
2018,12,11,23,30,52,596
2018,12,12,0,30,17,152
2018,12,12,1,30,0,0
2018,12,12,2,30,0,0
2018,12,12,3,30,0,0
2018,12,12,4,30,0,0
2018,12,12,5,30,0,0
2018,12,12,6,30,0,0
2018,12,12,7,30,0,0
2018,12,12,8,30,0,0
2018,12,12,9,30,0,0
2018,12,12,10,30,0,0
2018,12,12,11,30,0,0
2018,12,12,12,30,0,0
2018,12,12,13,30,0,0
2018,12,12,14,30,0,0
2018,12,12,15,30,43,10
2018,12,12,16,30,82,74
2018,12,12,17,30,205,115
2018,12,12,18,30,248,216
2018,12,12,19,30,246,322
2018,12,12,20,30,173,539
2018,12,12,21,30,78,853
2018,12,12,22,30,69,771
2018,12,12,23,30,52,599
2018,12,13,0,30,17,155
2018,12,13,1,30,0,0
2018,12,13,2,30,0,0
2018,12,13,3,30,0,0
2018,12,13,4,30,0,0
2018,12,13,5,30,0,0
2018,12,13,6,30,0,0
2018,12,13,7,30,0,0
2018,12,13,8,30,0,0
2018,12,13,9,30,0,0
2018,12,13,10,30,0,0
2018,12,13,11,30,0,0
2018,12,13,12,30,0,0
2018,12,13,13,30,0,0
2018,12,13,14,30,0,0
2018,12,13,15,30,33,467
2018,12,13,16,30,54,739
2018,12,13,17,30,65,852
2018,12,13,18,30,70,911
2018,12,13,19,30,73,933
2018,12,13,20,30,71,936
2018,12,13,21,30,67,906
2018,12,13,22,30,60,833
2018,12,13,23,30,46,672
2018,12,14,0,30,17,210
2018,12,14,1,30,0,0
2018,12,14,2,30,0,0
2018,12,14,3,30,0,0
2018,12,14,4,30,0,0
2018,12,14,5,30,0,0
2018,12,14,6,30,0,0
2018,12,14,7,30,0,0
2018,12,14,8,30,0,0
2018,12,14,9,30,0,0
2018,12,14,10,30,0,0
2018,12,14,11,30,0,0
2018,12,14,12,30,0,0
2018,12,14,13,30,0,0
2018,12,14,14,30,0,0
2018,12,14,15,30,31,1
2018,12,14,16,30,57,2
2018,12,14,17,30,120,6
2018,12,14,18,30,93,1
2018,12,14,19,30,211,20
2018,12,14,20,30,125,2
2018,12,14,21,30,147,14
2018,12,14,22,30,175,92
2018,12,14,23,30,91,13
2018,12,15,0,30,15,1
2018,12,15,1,30,0,0
2018,12,15,2,30,0,0
2018,12,15,3,30,0,0
2018,12,15,4,30,0,0
2018,12,15,5,30,0,0
2018,12,15,6,30,0,0
2018,12,15,7,30,0,0
2018,12,15,8,30,0,0
2018,12,15,9,30,0,0
2018,12,15,10,30,0,0
2018,12,15,11,30,0,0
2018,12,15,12,30,0,0
2018,12,15,13,30,0,0
2018,12,15,14,30,0,0
2018,12,15,15,30,35,379
2018,12,15,16,30,63,667
2018,12,15,17,30,72,815
2018,12,15,18,30,70,898
2018,12,15,19,30,74,915
2018,12,15,20,30,75,906
2018,12,15,21,30,73,868
2018,12,15,22,30,66,790
2018,12,15,23,30,49,625
2018,12,16,0,30,18,189
2018,12,16,1,30,0,0
2018,12,16,2,30,0,0
2018,12,16,3,30,0,0
2018,12,16,4,30,0,0
2018,12,16,5,30,0,0
2018,12,16,6,30,0,0
2018,12,16,7,30,0,0
2018,12,16,8,30,0,0
2018,12,16,9,30,0,0
2018,12,16,10,30,0,0
2018,12,16,11,30,0,0
2018,12,16,12,30,0,0
2018,12,16,13,30,0,0
2018,12,16,14,30,0,0
2018,12,16,15,30,35,377
2018,12,16,16,30,124,274
2018,12,16,17,30,139,530
2018,12,16,18,30,78,862
2018,12,16,19,30,119,754
2018,12,16,20,30,162,612
2018,12,16,21,30,77,841
2018,12,16,22,30,119,549
2018,12,16,23,30,83,388
2018,12,17,0,30,17,73
2018,12,17,1,30,0,0
2018,12,17,2,30,0,0
2018,12,17,3,30,0,0
2018,12,17,4,30,0,0
2018,12,17,5,30,0,0
2018,12,17,6,30,0,0
2018,12,17,7,30,0,0
2018,12,17,8,30,0,0
2018,12,17,9,30,0,0
2018,12,17,10,30,0,0
2018,12,17,11,30,0,0
2018,12,17,12,30,0,0
2018,12,17,13,30,0,0
2018,12,17,14,30,0,0
2018,12,17,15,30,34,170
2018,12,17,16,30,122,223
2018,12,17,17,30,202,32
2018,12,17,18,30,252,292
2018,12,17,19,30,168,614
2018,12,17,20,30,92,832
2018,12,17,21,30,73,848
2018,12,17,22,30,132,408
2018,12,17,23,30,84,324
2018,12,18,0,30,15,64
2018,12,18,1,30,0,0
2018,12,18,2,30,0,0
2018,12,18,3,30,0,0
2018,12,18,4,30,0,0
2018,12,18,5,30,0,0
2018,12,18,6,30,0,0
2018,12,18,7,30,0,0
2018,12,18,8,30,0,0
2018,12,18,9,30,0,0
2018,12,18,10,30,0,0
2018,12,18,11,30,0,0
2018,12,18,12,30,0,0
2018,12,18,13,30,0,0
2018,12,18,14,30,0,0
2018,12,18,15,30,48,53
2018,12,18,16,30,144,59
2018,12,18,17,30,216,185
2018,12,18,18,30,233,379
2018,12,18,19,30,238,436
2018,12,18,20,30,200,494
2018,12,18,21,30,148,564
2018,12,18,22,30,159,316
2018,12,18,23,30,116,113
2018,12,19,0,30,18,2
2018,12,19,1,30,0,0
2018,12,19,2,30,0,0
2018,12,19,3,30,0,0
2018,12,19,4,30,0,0
2018,12,19,5,30,0,0
2018,12,19,6,30,0,0
2018,12,19,7,30,0,0
2018,12,19,8,30,0,0
2018,12,19,9,30,0,0
2018,12,19,10,30,0,0
2018,12,19,11,30,0,0
2018,12,19,12,30,0,0
2018,12,19,13,30,0,0
2018,12,19,14,30,0,0
2018,12,19,15,30,31,436
2018,12,19,16,30,53,732
2018,12,19,17,30,64,856
2018,12,19,18,30,138,704
2018,12,19,19,30,72,934
2018,12,19,20,30,73,927
2018,12,19,21,30,71,891
2018,12,19,22,30,95,698
2018,12,19,23,30,49,662
2018,12,20,0,30,19,215
2018,12,20,1,30,0,0
2018,12,20,2,30,0,0
