Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2002,11,27,1,30,0,0,0
2002,11,27,2,30,0,0,0
2002,11,27,3,30,0,0,0
2002,11,27,4,30,0,0,0
2002,11,27,5,30,0,0,0
2002,11,27,6,30,0,0,0
2002,11,27,7,30,0,0,0
2002,11,27,8,30,0,0,0
2002,11,27,9,30,0,0,0
2002,11,27,10,30,0,0,0
2002,11,27,11,30,0,0,0
2002,11,27,12,30,0,0,0
2002,11,27,13,30,0,0,0
2002,11,27,14,30,0,0,0
2002,11,27,15,30,23,457,60
2002,11,27,16,30,43,747,226
2002,11,27,17,30,53,866,381
2002,11,27,18,30,75,870,486
2002,11,27,19,30,78,895,542
2002,11,27,20,30,77,896,538
2002,11,27,21,30,78,849,469
2002,11,27,22,30,70,775,349
2002,11,27,23,30,54,627,192
2002,11,28,0,30,21,237,34
2002,11,28,1,30,0,0,0
2002,11,28,2,30,0,0,0
2002,11,28,3,30,0,0,0
2002,11,28,4,30,0,0,0
2002,11,28,5,30,0,0,0
2002,11,28,6,30,0,0,0
2002,11,28,7,30,0,0,0
2002,11,28,8,30,0,0,0
2002,11,28,9,30,0,0,0
2002,11,28,10,30,0,0,0
2002,11,28,11,30,0,0,0
2002,11,28,12,30,0,0,0
2002,11,28,13,30,0,0,0
2002,11,28,14,30,0,0,0
2002,11,28,15,30,25,390,56
2002,11,28,16,30,51,713,223
2002,11,28,17,30,63,842,380
2002,11,28,18,30,72,894,492
2002,11,28,19,30,75,913,546
2002,11,28,20,30,75,910,541
2002,11,28,21,30,75,869,473
2002,11,28,22,30,67,798,353
2002,11,28,23,30,52,639,192
2002,11,29,0,30,21,230,33
2002,11,29,1,30,0,0,0
2002,11,29,2,30,0,0,0
2002,11,29,3,30,0,0,0
2002,11,29,4,30,0,0,0
2002,11,29,5,30,0,0,0
2002,11,29,6,30,0,0,0
2002,11,29,7,30,0,0,0
2002,11,29,8,30,0,0,0
2002,11,29,9,30,0,0,0
2002,11,29,10,30,0,0,0
2002,11,29,11,30,0,0,0
2002,11,29,12,30,0,0,0
2002,11,29,13,30,0,0,0
2002,11,29,14,30,0,0,0
2002,11,29,15,30,27,88,34
2002,11,29,16,30,59,528,186
2002,11,29,17,30,76,760,359
2002,11,29,18,30,140,545,394
2002,11,29,19,30,218,285,364
2002,11,29,20,30,176,478,419
2002,11,29,21,30,82,826,458
2002,11,29,22,30,72,753,341
2002,11,29,23,30,54,602,186
2002,11,30,0,30,21,0,21
2002,11,30,1,30,0,0,0
2002,11,30,2,30,0,0,0
2002,11,30,3,30,0,0,0
2002,11,30,4,30,0,0,0
2002,11,30,5,30,0,0,0
2002,11,30,6,30,0,0,0
2002,11,30,7,30,0,0,0
2002,11,30,8,30,0,0,0
2002,11,30,9,30,0,0,0
2002,11,30,10,30,0,0,0
2002,11,30,11,30,0,0,0
2002,11,30,12,30,0,0,0
2002,11,30,13,30,0,0,0
2002,11,30,14,30,0,0,0
2002,11,30,15,30,26,68,31
2002,11,30,16,30,64,564,197
2002,11,30,17,30,83,705,344
2002,11,30,18,30,203,164,279
2002,11,30,19,30,155,0,155
2002,11,30,20,30,148,0,148
2002,11,30,21,30,91,0,91
2002,11,30,22,30,78,0,78
2002,11,30,23,30,79,19,83
2015,12,1,0,30,17,0,17
2015,12,1,1,30,0,0,0
2015,12,1,2,30,0,0,0
2015,12,1,3,30,0,0,0
2015,12,1,4,30,0,0,0
2015,12,1,5,30,0,0,0
2015,12,1,6,30,0,0,0
2015,12,1,7,30,0,0,0
2015,12,1,8,30,0,0,0
2015,12,1,9,30,0,0,0
2015,12,1,10,30,0,0,0
2015,12,1,11,30,0,0,0
2015,12,1,12,30,0,0,0
2015,12,1,13,30,0,0,0
2015,12,1,14,30,0,0,0
2015,12,1,15,30,23,355,48
2015,12,1,16,30,48,682,208
2015,12,1,17,30,62,805,358
2015,12,1,18,30,72,857,468
2015,12,1,19,30,77,875,522
2015,12,1,20,30,76,877,518
2015,12,1,21,30,68,861,457
2015,12,1,22,30,109,465,274
2015,12,1,23,30,45,660,187
2015,12,2,0,30,18,303,33
2015,12,2,1,30,0,0,0
2015,12,2,2,30,0,0,0
2015,12,2,3,30,0,0,0
2015,12,2,4,30,0,0,0
2015,12,2,5,30,0,0,0
2015,12,2,6,30,0,0,0
2015,12,2,7,30,0,0,0
2015,12,2,8,30,0,0,0
2015,12,2,9,30,0,0,0
2015,12,2,10,30,0,0,0
2015,12,2,11,30,0,0,0
2015,12,2,12,30,0,0,0
2015,12,2,13,30,0,0,0
2015,12,2,14,30,0,0,0
2015,12,2,15,30,15,0,15
2015,12,2,16,30,65,0,65
2015,12,2,17,30,151,170,213
2015,12,2,18,30,200,174,280
2015,12,2,19,30,223,216,332
2015,12,2,20,30,225,127,289
2015,12,2,21,30,196,180,277
2015,12,2,22,30,142,210,217
2015,12,2,23,30,82,69,97
2015,12,3,0,30,14,0,14
2015,12,3,1,30,0,0,0
2015,12,3,2,30,0,0,0
2015,12,3,3,30,0,0,0
2015,12,3,4,30,0,0,0
2015,12,3,5,30,0,0,0
2015,12,3,6,30,0,0,0
2015,12,3,7,30,0,0,0
2015,12,3,8,30,0,0,0
2015,12,3,9,30,0,0,0
2015,12,3,10,30,0,0,0
2015,12,3,11,30,0,0,0
2015,12,3,12,30,0,0,0
2015,12,3,13,30,0,0,0
2015,12,3,14,30,0,0,0
2015,12,3,15,30,23,8,24
2015,12,3,16,30,59,503,173
2015,12,3,17,30,64,771,343
2015,12,3,18,30,200,158,272
2015,12,3,19,30,48,0,48
2015,12,3,20,30,10,0,10
2015,12,3,21,30,112,0,112
2015,12,3,22,30,50,0,50
2015,12,3,23,30,10,0,10
2015,12,4,0,30,20,209,31
2015,12,4,1,30,0,0,0
2015,12,4,2,30,0,0,0
2015,12,4,3,30,0,0,0
2015,12,4,4,30,0,0,0
2015,12,4,5,30,0,0,0
2015,12,4,6,30,0,0,0
2015,12,4,7,30,0,0,0
2015,12,4,8,30,0,0,0
2015,12,4,9,30,0,0,0
2015,12,4,10,30,0,0,0
2015,12,4,11,30,0,0,0
2015,12,4,12,30,0,0,0
2015,12,4,13,30,0,0,0
2015,12,4,14,30,0,0,0
2015,12,4,15,30,25,211,38
2015,12,4,16,30,58,592,191
2015,12,4,17,30,71,755,343
2015,12,4,18,30,79,828,454
2015,12,4,19,30,81,856,510
2015,12,4,20,30,81,856,508
2015,12,4,21,30,75,830,447
2015,12,4,22,30,67,762,334
2015,12,4,23,30,81,156,114
2015,12,5,0,30,18,0,18
2015,12,5,1,30,0,0,0
2015,12,5,2,30,0,0,0
2015,12,5,3,30,0,0,0
2015,12,5,4,30,0,0,0
2015,12,5,5,30,0,0,0
2015,12,5,6,30,0,0,0
2015,12,5,7,30,0,0,0
2015,12,5,8,30,0,0,0
2015,12,5,9,30,0,0,0
2015,12,5,10,30,0,0,0
2015,12,5,11,30,0,0,0
2015,12,5,12,30,0,0,0
2015,12,5,13,30,0,0,0
2015,12,5,14,30,0,0,0
2015,12,5,15,30,22,39,24
2015,12,5,16,30,79,8,81
2015,12,5,17,30,144,58,164
2015,12,5,18,30,178,329,326
2015,12,5,19,30,218,227,331
2015,12,5,20,30,196,360,375
2015,12,5,21,30,153,447,353
2015,12,5,22,30,128,329,243
2015,12,5,23,30,75,3,76
2015,12,6,0,30,18,0,18
2015,12,6,1,30,0,0,0
2015,12,6,2,30,0,0,0
2015,12,6,3,30,0,0,0
2015,12,6,4,30,0,0,0
2015,12,6,5,30,0,0,0
2015,12,6,6,30,0,0,0
2015,12,6,7,30,0,0,0
2015,12,6,8,30,0,0,0
2015,12,6,9,30,0,0,0
2015,12,6,10,30,0,0,0
2015,12,6,11,30,0,0,0
2015,12,6,12,30,0,0,0
2015,12,6,13,30,0,0,0
2015,12,6,14,30,0,0,0
2015,12,6,15,30,10,0,10
2015,12,6,16,30,84,88,104
2015,12,6,17,30,141,234,224
2015,12,6,18,30,89,755,427
2015,12,6,19,30,199,343,370
2015,12,6,20,30,221,135,288
2015,12,6,21,30,174,333,322
2015,12,6,22,30,139,225,218
2015,12,6,23,30,77,15,80
2015,12,7,0,30,18,0,18
2015,12,7,1,30,0,0,0
2015,12,7,2,30,0,0,0
2015,12,7,3,30,0,0,0
2015,12,7,4,30,0,0,0
2015,12,7,5,30,0,0,0
2015,12,7,6,30,0,0,0
2015,12,7,7,30,0,0,0
2015,12,7,8,30,0,0,0
2015,12,7,9,30,0,0,0
2015,12,7,10,30,0,0,0
2015,12,7,11,30,0,0,0
2015,12,7,12,30,0,0,0
2015,12,7,13,30,0,0,0
2015,12,7,14,30,0,0,0
2015,12,7,15,30,16,0,16
2015,12,7,16,30,80,22,85
2015,12,7,17,30,125,357,251
2015,12,7,18,30,179,40,197
2015,12,7,19,30,219,100,268
2015,12,7,20,30,197,346,368
2015,12,7,21,30,191,199,279
2015,12,7,22,30,117,401,256
2015,12,7,23,30,81,120,106
2015,12,8,0,30,19,0,19
2015,12,8,1,30,0,0,0
2015,12,8,2,30,0,0,0
2015,12,8,3,30,0,0,0
2015,12,8,4,30,0,0,0
2015,12,8,5,30,0,0,0
2015,12,8,6,30,0,0,0
2015,12,8,7,30,0,0,0
2015,12,8,8,30,0,0,0
2015,12,8,9,30,0,0,0
2015,12,8,10,30,0,0,0
2015,12,8,11,30,0,0,0
2015,12,8,12,30,0,0,0
2015,12,8,13,30,0,0,0
2015,12,8,14,30,0,0,0
2015,12,8,15,30,18,0,18
2015,12,8,16,30,76,6,78
2015,12,8,17,30,132,24,141
2015,12,8,18,30,194,147,259
2015,12,8,19,30,205,50,230
2015,12,8,20,30,210,63,241
2015,12,8,21,30,193,161,264
2015,12,8,22,30,144,107,181
2015,12,8,23,30,75,248,128
2015,12,9,0,30,19,0,19
2015,12,9,1,30,0,0,0
2015,12,9,2,30,0,0,0
2015,12,9,3,30,0,0,0
2015,12,9,4,30,0,0,0
2015,12,9,5,30,0,0,0
2015,12,9,6,30,0,0,0
2015,12,9,7,30,0,0,0
2015,12,9,8,30,0,0,0
2015,12,9,9,30,0,0,0
2015,12,9,10,30,0,0,0
2015,12,9,11,30,0,0,0
2015,12,9,12,30,0,0,0
2015,12,9,13,30,0,0,0
2015,12,9,14,30,0,0,0
2015,12,9,15,30,20,0,20
2015,12,9,16,30,68,0,68
2015,12,9,17,30,141,70,165
2015,12,9,18,30,162,393,336
2015,12,9,19,30,187,393,380
2015,12,9,20,30,177,440,393
2015,12,9,21,30,174,328,319
2015,12,9,22,30,134,267,227
2015,12,9,23,30,70,313,137
2015,12,10,0,30,16,0,16
2015,12,10,1,30,0,0,0
2015,12,10,2,30,0,0,0
2015,12,10,3,30,0,0,0
2015,12,10,4,30,0,0,0
2015,12,10,5,30,0,0,0
2015,12,10,6,30,0,0,0
2015,12,10,7,30,0,0,0
2015,12,10,8,30,0,0,0
2015,12,10,9,30,0,0,0
2015,12,10,10,30,0,0,0
2015,12,10,11,30,0,0,0
2015,12,10,12,30,0,0,0
2015,12,10,13,30,0,0,0
2015,12,10,14,30,0,0,0
2015,12,10,15,30,9,0,9
2015,12,10,16,30,38,0,38
2015,12,10,17,30,60,0,60
2015,12,10,18,30,173,32,188
2015,12,10,19,30,130,0,130
2015,12,10,20,30,199,332,361
2015,12,10,21,30,179,44,198
2015,12,10,22,30,143,159,198
2015,12,10,23,30,80,160,114
2015,12,11,0,30,20,0,20
2015,12,11,1,30,0,0,0
2015,12,11,2,30,0,0,0
2015,12,11,3,30,0,0,0
2015,12,11,4,30,0,0,0
2015,12,11,5,30,0,0,0
2015,12,11,6,30,0,0,0
2015,12,11,7,30,0,0,0
2015,12,11,8,30,0,0,0
2015,12,11,9,30,0,0,0
2015,12,11,10,30,0,0,0
2015,12,11,11,30,0,0,0
2015,12,11,12,30,0,0,0
2015,12,11,13,30,0,0,0
2015,12,11,14,30,0,0,0
2015,12,11,15,30,11,0,11
2015,12,11,16,30,66,472,164
2015,12,11,17,30,87,655,311
2015,12,11,18,30,178,45,198
2015,12,11,19,30,132,0,132
2015,12,11,20,30,98,794,487
2015,12,11,21,30,83,797,434
2015,12,11,22,30,73,720,322
2015,12,11,23,30,58,530,171
2015,12,12,0,30,14,0,14
2015,12,12,1,30,0,0,0
2015,12,12,2,30,0,0,0
2015,12,12,3,30,0,0,0
2015,12,12,4,30,0,0,0
2015,12,12,5,30,0,0,0
2015,12,12,6,30,0,0,0
2015,12,12,7,30,0,0,0
2015,12,12,8,30,0,0,0
2015,12,12,9,30,0,0,0
2015,12,12,10,30,0,0,0
2015,12,12,11,30,0,0,0
2015,12,12,12,30,0,0,0
2015,12,12,13,30,0,0,0
2015,12,12,14,30,0,0,0
2015,12,12,15,30,17,243,28
2015,12,12,16,30,47,630,176
2015,12,12,17,30,59,782,326
2015,12,12,18,30,65,854,438
2015,12,12,19,30,197,329,357
2015,12,12,20,30,69,872,495
2015,12,12,21,30,68,832,434
2015,12,12,22,30,60,764,324
2015,12,12,23,30,80,157,113
2015,12,13,0,30,19,249,31
2015,12,13,1,30,0,0,0
2015,12,13,2,30,0,0,0
2015,12,13,3,30,0,0,0
2015,12,13,4,30,0,0,0
2015,12,13,5,30,0,0,0
2015,12,13,6,30,0,0,0
2015,12,13,7,30,0,0,0
2015,12,13,8,30,0,0,0
2015,12,13,9,30,0,0,0
2015,12,13,10,30,0,0,0
2015,12,13,11,30,0,0,0
2015,12,13,12,30,0,0,0
2015,12,13,13,30,0,0,0
2015,12,13,14,30,0,0,0
2015,12,13,15,30,5,0,5
2015,12,13,16,30,42,0,42
2015,12,13,17,30,55,0,55
2015,12,13,18,30,17,0,17
2015,12,13,19,30,60,0,60
2015,12,13,20,30,216,191,309
2015,12,13,21,30,186,72,218
2015,12,13,22,30,144,130,189
2015,12,13,23,30,67,367,144
2015,12,14,0,30,16,0,16
2015,12,14,1,30,0,0,0
2015,12,14,2,30,0,0,0
2015,12,14,3,30,0,0,0
2015,12,14,4,30,0,0,0
2015,12,14,5,30,0,0,0
2015,12,14,6,30,0,0,0
2015,12,14,7,30,0,0,0
2015,12,14,8,30,0,0,0
2015,12,14,9,30,0,0,0
2015,12,14,10,30,0,0,0
2015,12,14,11,30,0,0,0
2015,12,14,12,30,0,0,0
2015,12,14,13,30,0,0,0
2015,12,14,14,30,0,0,0
2015,12,14,15,30,16,269,26
2015,12,14,16,30,43,672,178
2015,12,14,17,30,55,825,333
2015,12,14,18,30,65,883,448
2015,12,14,19,30,68,918,513
2015,12,14,20,30,68,921,516
2015,12,14,21,30,70,878,455
2015,12,14,22,30,61,814,343
2015,12,14,23,30,47,667,189
2015,12,15,0,30,19,286,34
2015,12,15,1,30,0,0,0
2015,12,15,2,30,0,0,0
2015,12,15,3,30,0,0,0
2015,12,15,4,30,0,0,0
2015,12,15,5,30,0,0,0
2015,12,15,6,30,0,0,0
2015,12,15,7,30,0,0,0
2015,12,15,8,30,0,0,0
2015,12,15,9,30,0,0,0
2015,12,15,10,30,0,0,0
2015,12,15,11,30,0,0,0
2015,12,15,12,30,0,0,0
2015,12,15,13,30,0,0,0
2015,12,15,14,30,0,0,0
2015,12,15,15,30,15,317,27
2015,12,15,16,30,42,715,184
2015,12,15,17,30,55,856,342
2015,12,15,18,30,67,905,459
2015,12,15,19,30,71,933,523
2015,12,15,20,30,71,924,521
2015,12,15,21,30,68,898,462
2015,12,15,22,30,61,833,349
2015,12,15,23,30,47,689,194
2015,12,16,0,30,19,319,36
2015,12,16,1,30,0,0,0
2015,12,16,2,30,0,0,0
2015,12,16,3,30,0,0,0
2015,12,16,4,30,0,0,0
2015,12,16,5,30,0,0,0
2015,12,16,6,30,0,0,0
2015,12,16,7,30,0,0,0
2015,12,16,8,30,0,0,0
2015,12,16,9,30,0,0,0
2015,12,16,10,30,0,0,0
2015,12,16,11,30,0,0,0
2015,12,16,12,30,0,0,0
2015,12,16,13,30,0,0,0
2015,12,16,14,30,0,0,0
2015,12,16,15,30,15,226,23
2015,12,16,16,30,44,627,168
2015,12,16,17,30,58,783,319
2015,12,16,18,30,65,856,434
2015,12,16,19,30,69,884,496
2015,12,16,20,30,71,881,498
2015,12,16,21,30,69,848,441
2015,12,16,22,30,61,783,332
2015,12,16,23,30,46,649,185
2015,12,17,0,30,19,302,35
2015,12,17,1,30,0,0,0
2015,12,17,2,30,0,0,0
2015,12,17,3,30,0,0,0
2015,12,17,4,30,0,0,0
2015,12,17,5,30,0,0,0
2015,12,17,6,30,0,0,0
2015,12,17,7,30,0,0,0
2015,12,17,8,30,0,0,0
2015,12,17,9,30,0,0,0
2015,12,17,10,30,0,0,0
2015,12,17,11,30,0,0,0
2015,12,17,12,30,0,0,0
2015,12,17,13,30,0,0,0
2015,12,17,14,30,0,0,0
2015,12,17,15,30,14,192,21
2015,12,17,16,30,46,592,162
2015,12,17,17,30,62,755,312
2015,12,17,18,30,72,819,424
2015,12,17,19,30,188,367,365
2015,12,17,20,30,78,852,491
2015,12,17,21,30,75,824,436
2015,12,17,22,30,66,759,329
2015,12,17,23,30,49,620,182
2015,12,18,0,30,20,263,34
2015,12,18,1,30,0,0,0
2015,12,18,2,30,0,0,0
2015,12,18,3,30,0,0,0
2015,12,18,4,30,0,0,0
2015,12,18,5,30,0,0,0
2015,12,18,6,30,0,0,0
2015,12,18,7,30,0,0,0
2015,12,18,8,30,0,0,0
2015,12,18,9,30,0,0,0
2015,12,18,10,30,0,0,0
2015,12,18,11,30,0,0,0
2015,12,18,12,30,0,0,0
2015,12,18,13,30,0,0,0
2015,12,18,14,30,0,0,0
2015,12,18,15,30,14,203,21
2015,12,18,16,30,45,601,162
2015,12,18,17,30,60,760,312
2015,12,18,18,30,67,838,427
2015,12,18,19,30,72,867,489
2015,12,18,20,30,72,865,492
2015,12,18,21,30,71,831,436
2015,12,18,22,30,144,103,180
2015,12,18,23,30,80,35,88
2015,12,19,0,30,13,0,13
2015,12,19,1,30,0,0,0
2015,12,19,2,30,0,0,0
2015,12,19,3,30,0,0,0
2015,12,19,4,30,0,0,0
2015,12,19,5,30,0,0,0
2015,12,19,6,30,0,0,0
2015,12,19,7,30,0,0,0
2015,12,19,8,30,0,0,0
2015,12,19,9,30,0,0,0
2015,12,19,10,30,0,0,0
2015,12,19,11,30,0,0,0
2015,12,19,12,30,0,0,0
2015,12,19,13,30,0,0,0
2015,12,19,14,30,0,0,0
2015,12,19,15,30,4,0,4
2015,12,19,16,30,49,0,49
2015,12,19,17,30,36,0,36
2015,12,19,18,30,85,773,416
2015,12,19,19,30,134,592,419
2015,12,19,20,30,83,843,492
2015,12,19,21,30,75,832,441
2015,12,19,22,30,65,775,334
2015,12,19,23,30,49,646,189
2015,12,20,0,30,20,303,37
2015,12,20,1,30,0,0,0
2015,12,20,2,30,0,0,0
2015,12,20,3,30,0,0,0
2015,12,20,4,30,0,0,0
2015,12,20,5,30,0,0,0
2015,12,20,6,30,0,0,0
2015,12,20,7,30,0,0,0
2015,12,20,8,30,0,0,0
2015,12,20,9,30,0,0,0
2015,12,20,10,30,0,0,0
2015,12,20,11,30,0,0,0
2015,12,20,12,30,0,0,0
2015,12,20,13,30,0,0,0
2015,12,20,14,30,0,0,0
2015,12,20,15,30,6,0,6
2015,12,20,16,30,47,0,47
2015,12,20,17,30,109,0,109
2015,12,20,18,30,68,0,68
2015,12,20,19,30,210,91,254
2015,12,20,20,30,192,31,207
2015,12,20,21,30,152,4,153
2015,12,20,22,30,69,0,69
2015,12,20,23,30,82,40,90
2015,12,21,0,30,11,0,11
2015,12,21,1,30,0,0,0
2015,12,21,2,30,0,0,0
2015,12,21,3,30,0,0,0
2015,12,21,4,30,0,0,0
2015,12,21,5,30,0,0,0
2015,12,21,6,30,0,0,0
2015,12,21,7,30,0,0,0
2015,12,21,8,30,0,0,0
2015,12,21,9,30,0,0,0
2015,12,21,10,30,0,0,0
2015,12,21,11,30,0,0,0
2015,12,21,12,30,0,0,0
2015,12,21,13,30,0,0,0
2015,12,21,14,30,0,0,0
2015,12,21,15,30,6,0,6
2015,12,21,16,30,50,0,50
2015,12,21,17,30,135,120,174
2015,12,21,18,30,131,0,131
2015,12,21,19,30,149,0,149
2015,12,21,20,30,125,0,125
2015,12,21,21,30,70,0,70
2015,12,21,22,30,57,0,57
2015,12,21,23,30,30,0,30
2015,12,22,0,30,7,0,7
2015,12,22,1,30,0,0,0
2015,12,22,2,30,0,0,0
2015,12,22,3,30,0,0,0
2015,12,22,4,30,0,0,0
2015,12,22,5,30,0,0,0
2015,12,22,6,30,0,0,0
2015,12,22,7,30,0,0,0
2015,12,22,8,30,0,0,0
2015,12,22,9,30,0,0,0
2015,12,22,10,30,0,0,0
2015,12,22,11,30,0,0,0
2015,12,22,12,30,0,0,0
2015,12,22,13,30,0,0,0
2015,12,22,14,30,0,0,0
2015,12,22,15,30,6,0,6
2015,12,22,16,30,43,0,43
2015,12,22,17,30,132,70,155
2015,12,22,18,30,160,19,168
2015,12,22,19,30,182,21,193
2015,12,22,20,30,209,251,331
2015,12,22,21,30,193,148,258
2015,12,22,22,30,141,53,160
2015,12,22,23,30,85,116,110
2015,12,23,0,30,19,0,19
2015,12,23,1,30,0,0,0
2015,12,23,2,30,0,0,0
2015,12,23,3,30,0,0,0
2015,12,23,4,30,0,0,0
2015,12,23,5,30,0,0,0
2015,12,23,6,30,0,0,0
2015,12,23,7,30,0,0,0
2015,12,23,8,30,0,0,0
2015,12,23,9,30,0,0,0
2015,12,23,10,30,0,0,0
2015,12,23,11,30,0,0,0
2015,12,23,12,30,0,0,0
2015,12,23,13,30,0,0,0
2015,12,23,14,30,0,0,0
2015,12,23,15,30,14,141,17
2015,12,23,16,30,47,594,158
2015,12,23,17,30,63,761,311
2015,12,23,18,30,141,467,339
2015,12,23,19,30,76,866,492
2015,12,23,20,30,75,874,500
2015,12,23,21,30,74,843,446
2015,12,23,22,30,68,771,338
2015,12,23,23,30,54,615,190
2015,12,24,0,30,24,241,39
2015,12,24,1,30,0,0,0
2015,12,24,2,30,0,0,0
2015,12,24,3,30,0,0,0
2015,12,24,4,30,0,0,0
2015,12,24,5,30,0,0,0
2015,12,24,6,30,0,0,0
2015,12,24,7,30,0,0,0
2015,12,24,8,30,0,0,0
2015,12,24,9,30,0,0,0
2015,12,24,10,30,0,0,0
2015,12,24,11,30,0,0,0
2015,12,24,12,30,0,0,0
2015,12,24,13,30,0,0,0
2015,12,24,14,30,0,0,0
2015,12,24,15,30,3,0,3
2015,12,24,16,30,74,327,135
2015,12,24,17,30,54,0,54
2015,12,24,18,30,80,0,80
2015,12,24,19,30,20,0,20
2015,12,24,20,30,199,318,354
2015,12,24,21,30,153,5,155
2015,12,24,22,30,80,714,332
2015,12,24,23,30,61,568,187
2015,12,25,0,30,19,0,19
2015,12,25,1,30,0,0,0
2015,12,25,2,30,0,0,0
2015,12,25,3,30,0,0,0
2015,12,25,4,30,0,0,0
2015,12,25,5,30,0,0,0
2015,12,25,6,30,0,0,0
2015,12,25,7,30,0,0,0
2015,12,25,8,30,0,0,0
2015,12,25,9,30,0,0,0
2015,12,25,10,30,0,0,0
2015,12,25,11,30,0,0,0
2015,12,25,12,30,0,0,0
2015,12,25,13,30,0,0,0
2015,12,25,14,30,0,0,0
2015,12,25,15,30,5,0,5
2015,12,25,16,30,69,62,81
2015,12,25,17,30,80,673,298
2015,12,25,18,30,158,372,316
2015,12,25,19,30,180,401,372
2015,12,25,20,30,183,402,378
2015,12,25,21,30,68,869,454
2015,12,25,22,30,60,814,348
2015,12,25,23,30,46,694,202
2015,12,26,0,30,21,381,46
2015,12,26,1,30,0,0,0
2015,12,26,2,30,0,0,0
2015,12,26,3,30,0,0,0
2015,12,26,4,30,0,0,0
2015,12,26,5,30,0,0,0
2015,12,26,6,30,0,0,0
2015,12,26,7,30,0,0,0
2015,12,26,8,30,0,0,0
2015,12,26,9,30,0,0,0
2015,12,26,10,30,0,0,0
2015,12,26,11,30,0,0,0
2015,12,26,12,30,0,0,0
2015,12,26,13,30,0,0,0
2015,12,26,14,30,0,0,0
2015,12,26,15,30,11,283,18
2015,12,26,16,30,37,702,167
2015,12,26,17,30,50,855,326
2015,12,26,18,30,61,913,448
2015,12,26,19,30,64,944,517
2015,12,26,20,30,64,940,522
2015,12,26,21,30,61,919,469
2015,12,26,22,30,55,862,361
2015,12,26,23,30,44,729,208
2015,12,27,0,30,21,411,49
2015,12,27,1,30,0,0,0
2015,12,27,2,30,0,0,0
2015,12,27,3,30,0,0,0
2015,12,27,4,30,0,0,0
2015,12,27,5,30,0,0,0
2015,12,27,6,30,0,0,0
2015,12,27,7,30,0,0,0
2015,12,27,8,30,0,0,0
2015,12,27,9,30,0,0,0
2015,12,27,10,30,0,0,0
2015,12,27,11,30,0,0,0
2015,12,27,12,30,0,0,0
2015,12,27,13,30,0,0,0
2015,12,27,14,30,0,0,0
2015,12,27,15,30,12,226,16
2015,12,27,16,30,41,665,163
2015,12,27,17,30,128,52,145
2015,12,27,18,30,184,140,243
2015,12,27,19,30,213,111,266
2015,12,27,20,30,132,608,428
2015,12,27,21,30,184,273,306
2015,12,27,22,30,133,320,247
2015,12,27,23,30,83,17,87
2015,12,28,0,30,22,0,22
2015,12,28,1,30,0,0,0
2015,12,28,2,30,0,0,0
2015,12,28,3,30,0,0,0
2015,12,28,4,30,0,0,0
2015,12,28,5,30,0,0,0
2015,12,28,6,30,0,0,0
2015,12,28,7,30,0,0,0
2015,12,28,8,30,0,0,0
2015,12,28,9,30,0,0,0
2015,12,28,10,30,0,0,0
2015,12,28,11,30,0,0,0
2015,12,28,12,30,0,0,0
2015,12,28,13,30,0,0,0
2015,12,28,14,30,0,0,0
2015,12,28,15,30,3,0,3
2015,12,28,16,30,48,560,150
2015,12,28,17,30,63,753,305
2015,12,28,18,30,176,249,282
2015,12,28,19,30,71,886,497
2015,12,28,20,30,71,892,507
2015,12,28,21,30,183,287,312
2015,12,28,22,30,112,0,112
2015,12,28,23,30,85,28,92
2015,12,29,0,30,22,371,49
2015,12,29,1,30,0,0,0
2015,12,29,2,30,0,0,0
2015,12,29,3,30,0,0,0
2015,12,29,4,30,0,0,0
2015,12,29,5,30,0,0,0
2015,12,29,6,30,0,0,0
2015,12,29,7,30,0,0,0
2015,12,29,8,30,0,0,0
2015,12,29,9,30,0,0,0
2015,12,29,10,30,0,0,0
2015,12,29,11,30,0,0,0
2015,12,29,12,30,0,0,0
2015,12,29,13,30,0,0,0
2015,12,29,14,30,0,0,0
2015,12,29,15,30,11,200,15
2015,12,29,16,30,41,625,156
2015,12,29,17,30,58,783,310
2015,12,29,18,30,66,863,432
2015,12,29,19,30,67,908,505
2015,12,29,20,30,66,918,515
2015,12,29,21,30,63,902,467
2015,12,29,22,30,56,846,360
2015,12,29,23,30,45,724,212
2015,12,30,0,30,22,416,52
2015,12,30,1,30,0,0,0
2015,12,30,2,30,0,0,0
2015,12,30,3,30,0,0,0
2015,12,30,4,30,0,0,0
2015,12,30,5,30,0,0,0
2015,12,30,6,30,0,0,0
2015,12,30,7,30,0,0,0
2015,12,30,8,30,0,0,0
2015,12,30,9,30,0,0,0
