Year,Month,Day,Hour,Minute,DHI,DNI
2019,8,13,4,30,0,0
2019,8,13,5,30,0,0
2019,8,13,6,30,0,0
2019,8,13,7,30,0,0
2019,8,13,8,30,0,0
2019,8,13,9,30,0,0
2019,8,13,10,30,12,0
2019,8,13,11,30,75,7
2019,8,13,12,30,146,15
2019,8,13,13,30,173,2
2019,8,13,14,30,127,0
2019,8,13,15,30,128,0
2019,8,13,16,30,91,0
2019,8,13,17,30,137,1
2019,8,13,18,30,368,129
2019,8,13,19,30,200,1
2019,8,13,20,30,263,70
2019,8,13,21,30,206,188
2019,8,13,22,30,59,3
2019,8,13,23,30,11,0
2019,8,14,0,30,0,0
2019,8,14,1,30,0,0
2019,8,14,2,30,0,0
2019,8,14,3,30,0,0
2019,8,14,4,30,0,0
2019,8,14,5,30,0,0
2019,8,14,6,30,0,0
2019,8,14,7,30,0,0
2019,8,14,8,30,0,0
2019,8,14,9,30,0,0
2019,8,14,10,30,17,0
2019,8,14,11,30,82,2
2019,8,14,12,30,98,1
2019,8,14,13,30,149,1
2019,8,14,14,30,320,53
2019,8,14,15,30,309,520
2019,8,14,16,30,435,105
2019,8,14,17,30,438,117
2019,8,14,18,30,198,0
2019,8,14,19,30,172,6
2019,8,14,20,30,31,0
2019,8,14,21,30,32,0
2019,8,14,22,30,111,62
2019,8,14,23,30,20,30
2019,8,15,0,30,0,0
2019,8,15,1,30,0,0
2019,8,15,2,30,0,0
2019,8,15,3,30,0,0
2019,8,15,4,30,0,0
2019,8,15,5,30,0,0
2019,8,15,6,30,0,0
2019,8,15,7,30,0,0
2019,8,15,8,30,0,0
2019,8,15,9,30,0,0
2019,8,15,10,30,24,102
2019,8,15,11,30,81,400
2019,8,15,12,30,111,588
2019,8,15,13,30,127,700
2019,8,15,14,30,135,768
2019,8,15,15,30,137,811
2019,8,15,16,30,294,539
2019,8,15,17,30,159,792
2019,8,15,18,30,130,825
2019,8,15,19,30,243,565
2019,8,15,20,30,202,429
2019,8,15,21,30,197,149
2019,8,15,22,30,85,278
2019,8,15,23,30,25,155
2019,8,16,0,30,0,0
2019,8,16,1,30,0,0
2019,8,16,2,30,0,0
2019,8,16,3,30,0,0
2019,8,16,4,30,0,0
2019,8,16,5,30,0,0
2019,8,16,6,30,0,0
2019,8,16,7,30,0,0
2019,8,16,8,30,0,0
2019,8,16,9,30,0,0
2019,8,16,10,30,23,108
2019,8,16,11,30,52,168
2019,8,16,12,30,120,1
2019,8,16,13,30,275,39
2019,8,16,14,30,336,229
2019,8,16,15,30,424,158
2019,8,16,16,30,447,181
2019,8,16,17,30,436,124
2019,8,16,18,30,425,255
2019,8,16,19,30,350,350
2019,8,16,20,30,227,444
2019,8,16,21,30,202,306
2019,8,16,22,30,125,92
2019,8,16,23,30,22,1
2019,8,17,0,30,0,0
2019,8,17,1,30,0,0
2019,8,17,2,30,0,0
2019,8,17,3,30,0,0
2019,8,17,4,30,0,0
2019,8,17,5,30,0,0
2019,8,17,6,30,0,0
2019,8,17,7,30,0,0
2019,8,17,8,30,0,0
2019,8,17,9,30,0,0
2019,8,17,10,30,22,112
2019,8,17,11,30,70,444
2019,8,17,12,30,174,148
2019,8,17,13,30,260,215
2019,8,17,14,30,256,458
2019,8,17,15,30,288,503
2019,8,17,16,30,342,473
2019,8,17,17,30,257,637
2019,8,17,18,30,150,776
2019,8,17,19,30,282,343
2019,8,17,20,30,236,329
2019,8,17,21,30,171,369
2019,8,17,22,30,117,71
2019,8,17,23,30,21,17
2019,8,18,0,30,0,0
2019,8,18,1,30,0,0
2019,8,18,2,30,0,0
2019,8,18,3,30,0,0
2019,8,18,4,30,0,0
2019,8,18,5,30,0,0
2019,8,18,6,30,0,0
2019,8,18,7,30,0,0
2019,8,18,8,30,0,0
2019,8,18,9,30,0,0
2019,8,18,10,30,18,1
2019,8,18,11,30,98,49
2019,8,18,12,30,148,14
2019,8,18,13,30,262,80
2019,8,18,14,30,208,598
2019,8,18,15,30,290,488
2019,8,18,16,30,246,614
2019,8,18,17,30,387,340
2019,8,18,18,30,340,121
2019,8,18,19,30,366,290
2019,8,18,20,30,264,199
2019,8,18,21,30,154,14
2019,8,18,22,30,86,67
2019,8,18,23,30,17,0
2019,8,19,0,30,0,0
2019,8,19,1,30,0,0
2019,8,19,2,30,0,0
2019,8,19,3,30,0,0
2019,8,19,4,30,0,0
2019,8,19,5,30,0,0
2019,8,19,6,30,0,0
2019,8,19,7,30,0,0
2019,8,19,8,30,0,0
2019,8,19,9,30,0,0
2019,8,19,10,30,16,0
2019,8,19,11,30,82,351
2019,8,19,12,30,112,562
2019,8,19,13,30,305,133
2019,8,19,14,30,148,728
2019,8,19,15,30,158,761
2019,8,19,16,30,162,777
2019,8,19,17,30,161,777
2019,8,19,18,30,190,699
2019,8,19,19,30,326,237
2019,8,19,20,30,236,121
2019,8,19,21,30,29,0
2019,8,19,22,30,104,37
2019,8,19,23,30,16,16
2019,8,20,0,30,0,0
2019,8,20,1,30,0,0
2019,8,20,2,30,0,0
2019,8,20,3,30,0,0
2019,8,20,4,30,0,0
2019,8,20,5,30,0,0
2019,8,20,6,30,0,0
2019,8,20,7,30,0,0
2019,8,20,8,30,0,0
2019,8,20,9,30,0,0
2019,8,20,10,30,17,1
2019,8,20,11,30,64,462
2019,8,20,12,30,115,547
2019,8,20,13,30,197,504
2019,8,20,14,30,112,807
2019,8,20,15,30,126,829
2019,8,20,16,30,172,764
2019,8,20,17,30,278,498
2019,8,20,18,30,197,674
2019,8,20,19,30,125,774
2019,8,20,20,30,120,698
2019,8,20,21,30,109,568
2019,8,20,22,30,78,360
2019,8,20,23,30,17,10
2019,8,21,0,30,0,0
2019,8,21,1,30,0,0
2019,8,21,2,30,0,0
2019,8,21,3,30,0,0
2019,8,21,4,30,0,0
2019,8,21,5,30,0,0
2019,8,21,6,30,0,0
2019,8,21,7,30,0,0
2019,8,21,8,30,0,0
2019,8,21,9,30,0,0
2019,8,21,10,30,17,1
2019,8,21,11,30,113,74
2019,8,21,12,30,189,246
2019,8,21,13,30,242,373
2019,8,21,14,30,336,325
2019,8,21,15,30,232,12
2019,8,21,16,30,255,130
2019,8,21,17,30,343,396
2019,8,21,18,30,375,265
2019,8,21,19,30,318,74
2019,8,21,20,30,215,217
2019,8,21,21,30,39,0
2019,8,21,22,30,81,26
2019,8,21,23,30,10,0
2019,8,22,0,30,0,0
2019,8,22,1,30,0,0
2019,8,22,2,30,0,0
2019,8,22,3,30,0,0
2019,8,22,4,30,0,0
2019,8,22,5,30,0,0
2019,8,22,6,30,0,0
2019,8,22,7,30,0,0
2019,8,22,8,30,0,0
2019,8,22,9,30,0,0
2019,8,22,10,30,16,1
2019,8,22,11,30,110,56
2019,8,22,12,30,186,267
2019,8,22,13,30,146,640
2019,8,22,14,30,219,541
2019,8,22,15,30,229,638
2019,8,22,16,30,146,804
2019,8,22,17,30,389,181
2019,8,22,18,30,278,516
2019,8,22,19,30,298,394
2019,8,22,20,30,136,649
2019,8,22,21,30,195,213
2019,8,22,22,30,99,63
2019,8,22,23,30,14,47
2019,8,23,0,30,0,0
2019,8,23,1,30,0,0
2019,8,23,2,30,0,0
2019,8,23,3,30,0,0
2019,8,23,4,30,0,0
2019,8,23,5,30,0,0
2019,8,23,6,30,0,0
2019,8,23,7,30,0,0
2019,8,23,8,30,0,0
2019,8,23,9,30,0,0
2019,8,23,10,30,5,0
2019,8,23,11,30,49,0
2019,8,23,12,30,28,0
2019,8,23,13,30,73,0
2019,8,23,14,30,160,0
2019,8,23,15,30,316,41
2019,8,23,16,30,333,35
2019,8,23,17,30,226,1
2019,8,23,18,30,280,3
2019,8,23,19,30,211,1
2019,8,23,20,30,142,0
2019,8,23,21,30,113,16
2019,8,23,22,30,73,3
2019,8,23,23,30,9,0
2019,8,24,0,30,0,0
2019,8,24,1,30,0,0
2019,8,24,2,30,0,0
2019,8,24,3,30,0,0
2019,8,24,4,30,0,0
2019,8,24,5,30,0,0
2019,8,24,6,30,0,0
2019,8,24,7,30,0,0
2019,8,24,8,30,0,0
2019,8,24,9,30,0,0
2019,8,24,10,30,14,0
2019,8,24,11,30,52,566
2019,8,24,12,30,71,747
2019,8,24,13,30,82,839
2019,8,24,14,30,92,887
2019,8,24,15,30,100,910
2019,8,24,16,30,105,916
2019,8,24,17,30,218,706
2019,8,24,18,30,382,307
2019,8,24,19,30,281,406
2019,8,24,20,30,256,261
2019,8,24,21,30,182,139
2019,8,24,22,30,69,297
2019,8,24,23,30,13,76
2019,8,25,0,30,0,0
2019,8,25,1,30,0,0
2019,8,25,2,30,0,0
2019,8,25,3,30,0,0
2019,8,25,4,30,0,0
2019,8,25,5,30,0,0
2019,8,25,6,30,0,0
2019,8,25,7,30,0,0
2019,8,25,8,30,0,0
2019,8,25,9,30,0,0
2019,8,25,10,30,17,121
2019,8,25,11,30,54,539
2019,8,25,12,30,84,677
2019,8,25,13,30,86,817
2019,8,25,14,30,100,857
2019,8,25,15,30,118,866
2019,8,25,16,30,150,821
2019,8,25,17,30,174,792
2019,8,25,18,30,243,638
2019,8,25,19,30,156,734
2019,8,25,20,30,156,616
2019,8,25,21,30,130,446
2019,8,25,22,30,80,309
2019,8,25,23,30,11,21
2019,8,26,0,30,0,0
2019,8,26,1,30,0,0
2019,8,26,2,30,0,0
2019,8,26,3,30,0,0
2019,8,26,4,30,0,0
2019,8,26,5,30,0,0
2019,8,26,6,30,0,0
2019,8,26,7,30,0,0
2019,8,26,8,30,0,0
2019,8,26,9,30,0,0
2019,8,26,10,30,16,85
2019,8,26,11,30,67,324
2019,8,26,12,30,86,682
2019,8,26,13,30,99,791
2019,8,26,14,30,188,681
2019,8,26,15,30,156,796
2019,8,26,16,30,112,903
2019,8,26,17,30,112,901
2019,8,26,18,30,111,884
2019,8,26,19,30,205,640
2019,8,26,20,30,248,255
2019,8,26,21,30,168,198
2019,8,26,22,30,96,44
2019,8,26,23,30,8,13
2019,8,27,0,30,0,0
2019,8,27,1,30,0,0
2019,8,27,2,30,0,0
2019,8,27,3,30,0,0
2019,8,27,4,30,0,0
2019,8,27,5,30,0,0
2019,8,27,6,30,0,0
2019,8,27,7,30,0,0
2019,8,27,8,30,0,0
2019,8,27,9,30,0,0
2019,8,27,10,30,13,2
2019,8,27,11,30,79,322
2019,8,27,12,30,181,74
2019,8,27,13,30,196,44
2019,8,27,14,30,318,157
2019,8,27,15,30,319,45
2019,8,27,16,30,317,464
2019,8,27,17,30,411,102
2019,8,27,18,30,291,516
2019,8,27,19,30,304,279
2019,8,27,20,30,224,14
2019,8,27,21,30,96,2
2019,8,27,22,30,85,5
2019,8,27,23,30,4,0
2019,8,28,0,30,0,0
2019,8,28,1,30,0,0
2019,8,28,2,30,0,0
2019,8,28,3,30,0,0
2019,8,28,4,30,0,0
2019,8,28,5,30,0,0
2019,8,28,6,30,0,0
2019,8,28,7,30,0,0
2019,8,28,8,30,0,0
2019,8,28,9,30,0,0
2019,8,28,10,30,12,59
2019,8,28,11,30,61,401
2019,8,28,12,30,141,9
2019,8,28,13,30,253,44
2019,8,28,14,30,301,86
2019,8,28,15,30,351,38
2019,8,28,16,30,333,22
2019,8,28,17,30,183,0
2019,8,28,18,30,196,0
2019,8,28,19,30,207,10
2019,8,28,20,30,197,8
2019,8,28,21,30,81,1
2019,8,28,22,30,46,0
2019,8,28,23,30,2,0
2019,8,29,0,30,0,0
2019,8,29,1,30,0,0
2019,8,29,2,30,0,0
2019,8,29,3,30,0,0
2019,8,29,4,30,0,0
2019,8,29,5,30,0,0
2019,8,29,6,30,0,0
2019,8,29,7,30,0,0
2019,8,29,8,30,0,0
2019,8,29,9,30,0,0
2019,8,29,10,30,12,90
2019,8,29,11,30,55,510
2019,8,29,12,30,76,712
2019,8,29,13,30,87,819
2019,8,29,14,30,94,876
2019,8,29,15,30,100,906
2019,8,29,16,30,103,915
2019,8,29,17,30,104,909
2019,8,29,18,30,126,858
2019,8,29,19,30,99,854
2019,8,29,20,30,89,793
2019,8,29,21,30,75,686
2019,8,29,22,30,52,475
2019,8,29,23,30,8,47
2019,8,30,0,30,0,0
2019,8,30,1,30,0,0
2019,8,30,2,30,0,0
2019,8,30,3,30,0,0
2019,8,30,4,30,0,0
2019,8,30,5,30,0,0
2019,8,30,6,30,0,0
2019,8,30,7,30,0,0
2019,8,30,8,30,0,0
2019,8,30,9,30,0,0
2019,8,30,10,30,12,96
2019,8,30,11,30,52,524
2019,8,30,12,30,74,712
2019,8,30,13,30,87,807
2019,8,30,14,30,95,857
2019,8,30,15,30,103,876
2019,8,30,16,30,112,872
2019,8,30,17,30,118,856
2019,8,30,18,30,122,826
2019,8,30,19,30,308,354
2019,8,30,20,30,154,573
2019,8,30,21,30,176,314
2019,8,30,22,30,64,329
2019,8,30,23,30,5,17
2019,8,31,0,30,0,0
2019,8,31,1,30,0,0
2019,8,31,2,30,0,0
2019,8,31,3,30,0,0
2019,8,31,4,30,0,0
2019,8,31,5,30,0,0
2019,8,31,6,30,0,0
2019,8,31,7,30,0,0
2019,8,31,8,30,0,0
2019,8,31,9,30,0,0
2019,8,31,10,30,9,6
2019,8,31,11,30,85,225
2019,8,31,12,30,171,260
2019,8,31,13,30,200,458
2019,8,31,14,30,237,465
2019,8,31,15,30,285,438
2019,8,31,16,30,293,483
2019,8,31,17,30,291,474
2019,8,31,18,30,274,502
2019,8,31,19,30,126,802
2019,8,31,20,30,112,740
2019,8,31,21,30,174,196
2019,8,31,22,30,70,258
2019,8,31,23,30,3,0
2017,9,1,0,30,0,0
2017,9,1,1,30,0,0
2017,9,1,2,30,0,0
2017,9,1,3,30,0,0
2017,9,1,4,30,0,0
2017,9,1,5,30,0,0
2017,9,1,6,30,0,0
2017,9,1,7,30,0,0
2017,9,1,8,30,0,0
2017,9,1,9,30,0,0
2017,9,1,10,30,0,0
2017,9,1,11,30,45,598
2017,9,1,12,30,63,792
2017,9,1,13,30,73,885
2017,9,1,14,30,80,935
2017,9,1,15,30,89,951
2017,9,1,16,30,90,965
2017,9,1,17,30,89,966
2017,9,1,18,30,92,941
2017,9,1,19,30,86,908
2017,9,1,20,30,280,236
2017,9,1,21,30,64,755
2017,9,1,22,30,87,119
2017,9,1,23,30,0,0
2017,9,2,0,30,0,0
2017,9,2,1,30,0,0
2017,9,2,2,30,0,0
2017,9,2,3,30,0,0
2017,9,2,4,30,0,0
2017,9,2,5,30,0,0
2017,9,2,6,30,0,0
2017,9,2,7,30,0,0
2017,9,2,8,30,0,0
2017,9,2,9,30,0,0
2017,9,2,10,30,0,0
2017,9,2,11,30,96,8
2017,9,2,12,30,188,63
2017,9,2,13,30,257,83
2017,9,2,14,30,328,96
2017,9,2,15,30,381,91
2017,9,2,16,30,284,470
2017,9,2,17,30,370,264
2017,9,2,18,30,346,206
2017,9,2,19,30,268,33
2017,9,2,20,30,157,8
2017,9,2,21,30,6,0
2017,9,2,22,30,20,0
2017,9,2,23,30,0,0
2017,9,3,0,30,0,0
2017,9,3,1,30,0,0
2017,9,3,2,30,0,0
2017,9,3,3,30,0,0
2017,9,3,4,30,0,0
2017,9,3,5,30,0,0
2017,9,3,6,30,0,0
2017,9,3,7,30,0,0
2017,9,3,8,30,0,0
2017,9,3,9,30,0,0
2017,9,3,10,30,0,0
2017,9,3,11,30,23,0
2017,9,3,12,30,12,0
2017,9,3,13,30,133,0
2017,9,3,14,30,182,0
2017,9,3,15,30,98,0
2017,9,3,16,30,288,1
2017,9,3,17,30,250,1
2017,9,3,18,30,265,1
2017,9,3,19,30,304,35
2017,9,3,20,30,284,112
2017,9,3,21,30,81,614
2017,9,3,22,30,49,384
2017,9,3,23,30,0,0
2017,9,4,0,30,0,0
2017,9,4,1,30,0,0
2017,9,4,2,30,0,0
2017,9,4,3,30,0,0
2017,9,4,4,30,0,0
2017,9,4,5,30,0,0
2017,9,4,6,30,0,0
2017,9,4,7,30,0,0
2017,9,4,8,30,0,0
2017,9,4,9,30,0,0
2017,9,4,10,30,0,0
2017,9,4,11,30,48,506
2017,9,4,12,30,69,707
2017,9,4,13,30,83,802
2017,9,4,14,30,94,852
2017,9,4,15,30,104,873
2017,9,4,16,30,106,885
2017,9,4,17,30,106,884
2017,9,4,18,30,110,854
2017,9,4,19,30,104,815
2017,9,4,20,30,93,747
2017,9,4,21,30,76,630
2017,9,4,22,30,46,397
2017,9,4,23,30,0,0
2017,9,5,0,30,0,0
2017,9,5,1,30,0,0
2017,9,5,2,30,0,0
2017,9,5,3,30,0,0
2017,9,5,4,30,0,0
2017,9,5,5,30,0,0
2017,9,5,6,30,0,0
2017,9,5,7,30,0,0
2017,9,5,8,30,0,0
2017,9,5,9,30,0,0
2017,9,5,10,30,0,0
2017,9,5,11,30,69,1
2017,9,5,12,30,93,593
2017,9,5,13,30,292,103
2017,9,5,14,30,228,500
2017,9,5,15,30,167,741
2017,9,5,16,30,179,743
2017,9,5,17,30,186,724
2017,9,5,18,30,204,657
2017,9,5,19,30,194,595
2017,9,5,20,30,165,521
2017,9,5,21,30,124,385
2017,9,5,22,30,72,14
2017,9,5,23,30,0,0
2017,9,6,0,30,0,0
2017,9,6,1,30,0,0
2017,9,6,2,30,0,0
2017,9,6,3,30,0,0
2017,9,6,4,30,0,0
2017,9,6,5,30,0,0
2017,9,6,6,30,0,0
2017,9,6,7,30,0,0
2017,9,6,8,30,0,0
2017,9,6,9,30,0,0
2017,9,6,10,30,0,0
2017,9,6,11,30,23,0
2017,9,6,12,30,126,1
2017,9,6,13,30,277,93
2017,9,6,14,30,96,0
2017,9,6,15,30,335,28
2017,9,6,16,30,72,0
2017,9,6,17,30,84,0
2017,9,6,18,30,99,0
2017,9,6,19,30,123,1
2017,9,6,20,30,115,1
2017,9,6,21,30,43,0
2017,9,6,22,30,18,0
2017,9,6,23,30,0,0
2017,9,7,0,30,0,0
2017,9,7,1,30,0,0
2017,9,7,2,30,0,0
2017,9,7,3,30,0,0
2017,9,7,4,30,0,0
2017,9,7,5,30,0,0
2017,9,7,6,30,0,0
2017,9,7,7,30,0,0
2017,9,7,8,30,0,0
2017,9,7,9,30,0,0
2017,9,7,10,30,0,0
2017,9,7,11,30,61,358
2017,9,7,12,30,97,593
2017,9,7,13,30,301,100
2017,9,7,14,30,362,237
2017,9,7,15,30,341,14
2017,9,7,16,30,399,106
2017,9,7,17,30,397,105
2017,9,7,18,30,410,153
2017,9,7,19,30,113,807
2017,9,7,20,30,98,742
2017,9,7,21,30,77,624
2017,9,7,22,30,43,381
2017,9,7,23,30,0,0
2017,9,8,0,30,0,0
2017,9,8,1,30,0,0
2017,9,8,2,30,0,0
2017,9,8,3,30,0,0
2017,9,8,4,30,0,0
2017,9,8,5,30,0,0
2017,9,8,6,30,0,0
2017,9,8,7,30,0,0
2017,9,8,8,30,0,0
2017,9,8,9,30,0,0
2017,9,8,10,30,0,0
2017,9,8,11,30,47,485
2017,9,8,12,30,73,689
2017,9,8,13,30,90,787
2017,9,8,14,30,101,844
2017,9,8,15,30,265,649
2017,9,8,16,30,436,185
2017,9,8,17,30,123,0
2017,9,8,18,30,310,500
2017,9,8,19,30,120,0
2017,9,8,20,30,88,763
2017,9,8,21,30,74,633
2017,9,8,22,30,23,0
2017,9,8,23,30,0,0
2017,9,9,0,30,0,0
2017,9,9,1,30,0,0
2017,9,9,2,30,0,0
2017,9,9,3,30,0,0
2017,9,9,4,30,0,0
2017,9,9,5,30,0,0
2017,9,9,6,30,0,0
2017,9,9,7,30,0,0
2017,9,9,8,30,0,0
2017,9,9,9,30,0,0
2017,9,9,10,30,0,0
2017,9,9,11,30,41,539
2017,9,9,12,30,60,752
2017,9,9,13,30,71,853
2017,9,9,14,30,77,908
2017,9,9,15,30,89,922
2017,9,9,16,30,92,931
2017,9,9,17,30,92,928
2017,9,9,18,30,90,909
2017,9,9,19,30,349,123
2017,9,9,20,30,174,2
2017,9,9,21,30,173,100
2017,9,9,22,30,37,415
2017,9,9,23,30,0,0
2017,9,10,0,30,0,0
2017,9,10,1,30,0,0
2017,9,10,2,30,0,0
2017,9,10,3,30,0,0
2017,9,10,4,30,0,0
2017,9,10,5,30,0,0
2017,9,10,6,30,0,0
2017,9,10,7,30,0,0
2017,9,10,8,30,0,0
2017,9,10,9,30,0,0
2017,9,10,10,30,0,0
2017,9,10,11,30,45,490
2017,9,10,12,30,69,705
2017,9,10,13,30,86,806
2017,9,10,14,30,97,858
2017,9,10,15,30,122,848
2017,9,10,16,30,127,861
2017,9,10,17,30,124,861
2017,9,10,18,30,160,759
2017,9,10,19,30,146,713
2017,9,10,20,30,123,644
2017,9,10,21,30,90,522
2017,9,10,22,30,42,288
2017,9,10,23,30,0,0
2017,9,11,0,30,0,0
2017,9,11,1,30,0,0
2017,9,11,2,30,0,0
2017,9,11,3,30,0,0
2017,9,11,4,30,0,0
2017,9,11,5,30,0,0
2017,9,11,6,30,0,0
2017,9,11,7,30,0,0
2017,9,11,8,30,0,0
2017,9,11,9,30,0,0
2017,9,11,10,30,0,0
2017,9,11,11,30,51,424
2017,9,11,12,30,144,412
2017,9,11,13,30,195,426
2017,9,11,14,30,244,496
2017,9,11,15,30,162,771
2017,9,11,16,30,172,779
2017,9,11,17,30,172,776
2017,9,11,18,30,152,780
2017,9,11,19,30,138,745
2017,9,11,20,30,118,671
2017,9,11,21,30,88,536
2017,9,11,22,30,60,8
2017,9,11,23,30,0,0
2017,9,12,0,30,0,0
2017,9,12,1,30,0,0
2017,9,12,2,30,0,0
2017,9,12,3,30,0,0
2017,9,12,4,30,0,0
2017,9,12,5,30,0,0
2017,9,12,6,30,0,0
2017,9,12,7,30,0,0
2017,9,12,8,30,0,0
2017,9,12,9,30,0,0
2017,9,12,10,30,0,0
2017,9,12,11,30,77,17
2017,9,12,12,30,159,268
2017,9,12,13,30,186,465
2017,9,12,14,30,218,543
2017,9,12,15,30,296,470
2017,9,12,16,30,285,541
2017,9,12,17,30,329,408
2017,9,12,18,30,306,374
2017,9,12,19,30,271,353
2017,9,12,20,30,197,382
2017,9,12,21,30,136,323
2017,9,12,22,30,57,17
2017,9,12,23,30,0,0
2017,9,13,0,30,0,0
2017,9,13,1,30,0,0
2017,9,13,2,30,0,0
2017,9,13,3,30,0,0
2017,9,13,4,30,0,0
2017,9,13,5,30,0,0
2017,9,13,6,30,0,0
2017,9,13,7,30,0,0
2017,9,13,8,30,0,0
2017,9,13,9,30,0,0
2017,9,13,10,30,0,0
2017,9,13,11,30,77,5
2017,9,13,12,30,191,92
2017,9,13,13,30,103,709
2017,9,13,14,30,111,781
2017,9,13,15,30,112,823
2017,9,13,16,30,128,812
2017,9,13,17,30,403,256
2017,9,13,18,30,139,1
2017,9,13,19,30,103,1
2017,9,13,20,30,216,200
2017,9,13,21,30,19,0
2017,9,13,22,30,42,140
2017,9,13,23,30,0,0
2017,9,14,0,30,0,0
2017,9,14,1,30,0,0
2017,9,14,2,30,0,0
2017,9,14,3,30,0,0
2017,9,14,4,30,0,0
2017,9,14,5,30,0,0
2017,9,14,6,30,0,0
2017,9,14,7,30,0,0
2017,9,14,8,30,0,0
2017,9,14,9,30,0,0
2017,9,14,10,30,0,0
2017,9,14,11,30,43,0
2017,9,14,12,30,74,2
2017,9,14,13,30,140,7
2017,9,14,14,30,281,103
2017,9,14,15,30,303,52
2017,9,14,16,30,294,2
2017,9,14,17,30,298,534
2017,9,14,18,30,287,6
2017,9,14,19,30,280,45
2017,9,14,20,30,16,0
2017,9,14,21,30,76,0
2017,9,14,22,30,39,0
2017,9,14,23,30,0,0
2017,9,15,0,30,0,0
2017,9,15,1,30,0,0
2017,9,15,2,30,0,0
2017,9,15,3,30,0,0
2017,9,15,4,30,0,0
2017,9,15,5,30,0,0
2017,9,15,6,30,0,0
2017,9,15,7,30,0,0
2017,9,15,8,30,0,0
2017,9,15,9,30,0,0
2017,9,15,10,30,0,0
2017,9,15,11,30,50,335
2017,9,15,12,30,85,572
2017,9,15,13,30,103,699
2017,9,15,14,30,114,770
2017,9,15,15,30,101,843
2017,9,15,16,30,303,520
2017,9,15,17,30,327,11
2017,9,15,18,30,261,2
2017,9,15,19,30,319,170
2017,9,15,20,30,208,369
2017,9,15,21,30,78,507
2017,9,15,22,30,35,206
2017,9,15,23,30,0,0
2017,9,16,0,30,0,0
2017,9,16,1,30,0,0
2017,9,16,2,30,0,0
2017,9,16,3,30,0,0
2017,9,16,4,30,0,0
2017,9,16,5,30,0,0
2017,9,16,6,30,0,0
2017,9,16,7,30,0,0
2017,9,16,8,30,0,0
2017,9,16,9,30,0,0
2017,9,16,10,30,0,0
2017,9,16,11,30,52,303
2017,9,16,12,30,92,536
2017,9,16,13,30,115,659
2017,9,16,14,30,133,726
2017,9,16,15,30,134,778
2017,9,16,16,30,409,207
2017,9,16,17,30,373,322
2017,9,16,18,30,383,155
2017,9,16,19,30,288,372
2017,9,16,20,30,122,588
2017,9,16,21,30,95,408
2017,9,16,22,30,37,2
2017,9,16,23,30,0,0
2017,9,17,0,30,0,0
2017,9,17,1,30,0,0
2017,9,17,2,30,0,0
2017,9,17,3,30,0,0
2017,9,17,4,30,0,0
2017,9,17,5,30,0,0
2017,9,17,6,30,0,0
2017,9,17,7,30,0,0
2017,9,17,8,30,0,0
2017,9,17,9,30,0,0
2017,9,17,10,30,0,0
2017,9,17,11,30,52,307
2017,9,17,12,30,72,0
2017,9,17,13,30,172,1
2017,9,17,14,30,181,0
2017,9,17,15,30,387,207
2017,9,17,16,30,342,435
2017,9,17,17,30,307,5
2017,9,17,18,30,319,35
2017,9,17,19,30,312,77
2017,9,17,20,30,98,669
2017,9,17,21,30,75,514
2017,9,17,22,30,31,212
2017,9,17,23,30,0,0
2017,9,18,0,30,0,0
2017,9,18,1,30,0,0
2017,9,18,2,30,0,0
2017,9,18,3,30,0,0
2017,9,18,4,30,0,0
2017,9,18,5,30,0,0
2017,9,18,6,30,0,0
2017,9,18,7,30,0,0
2017,9,18,8,30,0,0
2017,9,18,9,30,0,0
2017,9,18,10,30,0,0
2017,9,18,11,30,49,328
2017,9,18,12,30,46,0
2017,9,18,13,30,82,0
2017,9,18,14,30,114,1
2017,9,18,15,30,288,5
2017,9,18,16,30,303,4
2017,9,18,17,30,198,0
2017,9,18,18,30,261,2
2017,9,18,19,30,158,0
2017,9,18,20,30,172,7
2017,9,18,21,30,55,0
2017,9,18,22,30,25,0
2017,9,18,23,30,0,0
2017,9,19,0,30,0,0
2017,9,19,1,30,0,0
2017,9,19,2,30,0,0
2017,9,19,3,30,0,0
2017,9,19,4,30,0,0
2017,9,19,5,30,0,0
2017,9,19,6,30,0,0
2017,9,19,7,30,0,0
2017,9,19,8,30,0,0
2017,9,19,9,30,0,0
2017,9,19,10,30,0,0
2017,9,19,11,30,44,350
2017,9,19,12,30,108,2
2017,9,19,13,30,210,275
2017,9,19,14,30,284,354
2017,9,19,15,30,362,102
2017,9,19,16,30,330,19
2017,9,19,17,30,363,96
2017,9,19,18,30,297,203
2017,9,19,19,30,85,1
2017,9,19,20,30,96,2
2017,9,19,21,30,20,0
2017,9,19,22,30,17,0
2017,9,19,23,30,0,0
2017,9,20,0,30,0,0
2017,9,20,1,30,0,0
2017,9,20,2,30,0,0
2017,9,20,3,30,0,0
2017,9,20,4,30,0,0
2017,9,20,5,30,0,0
2017,9,20,6,30,0,0
2017,9,20,7,30,0,0
2017,9,20,8,30,0,0
2017,9,20,9,30,0,0
2017,9,20,10,30,0,0
2017,9,20,11,30,54,10
2017,9,20,12,30,140,175
2017,9,20,13,30,224,184
2017,9,20,14,30,267,245
2017,9,20,15,30,223,442
2017,9,20,16,30,322,268
2017,9,20,17,30,333,143
2017,9,20,18,30,303,94
2017,9,20,19,30,271,143
2017,9,20,20,30,203,104
2017,9,20,21,30,99,26
2017,9,20,22,30,25,2
