Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2010,11,28,6,30,0,0,0
2010,11,28,7,30,0,0,0
2010,11,28,8,30,0,0,0
2010,11,28,9,30,0,0,0
2010,11,28,10,30,0,0,0
2010,11,28,11,30,0,0,0
2010,11,28,12,30,0,0,0
2010,11,28,13,30,61,145,85
2010,11,28,14,30,57,811,334
2010,11,28,15,30,189,355,361
2010,11,28,16,30,153,644,526
2010,11,28,17,30,206,543,544
2010,11,28,18,30,177,612,551
2010,11,28,19,30,119,717,511
2010,11,28,20,30,76,806,424
2010,11,28,21,30,63,653,244
2010,11,28,22,30,32,315,60
2010,11,28,23,30,0,0,0
2010,11,29,0,30,0,0,0
2010,11,29,1,30,0,0,0
2010,11,29,2,30,0,0,0
2010,11,29,3,30,0,0,0
2010,11,29,4,30,0,0,0
2010,11,29,5,30,0,0,0
2010,11,29,6,30,0,0,0
2010,11,29,7,30,0,0,0
2010,11,29,8,30,0,0,0
2010,11,29,9,30,0,0,0
2010,11,29,10,30,0,0,0
2010,11,29,11,30,0,0,0
2010,11,29,12,30,0,0,0
2010,11,29,13,30,55,351,112
2010,11,29,14,30,68,0,68
2010,11,29,15,30,100,725,448
2010,11,29,16,30,91,0,91
2010,11,29,17,30,261,44,288
2010,11,29,18,30,287,176,394
2010,11,29,19,30,242,245,376
2010,11,29,20,30,75,762,403
2010,11,29,21,30,90,0,90
2010,11,29,22,30,30,292,56
2010,11,29,23,30,0,0,0
2010,11,30,0,30,0,0,0
2010,11,30,1,30,0,0,0
2010,11,30,2,30,0,0,0
2010,11,30,3,30,0,0,0
2010,11,30,4,30,0,0,0
2010,11,30,5,30,0,0,0
2010,11,30,6,30,0,0,0
2010,11,30,7,30,0,0,0
2010,11,30,8,30,0,0,0
2010,11,30,9,30,0,0,0
2010,11,30,10,30,0,0,0
2010,11,30,11,30,0,0,0
2010,11,30,12,30,0,0,0
2010,11,30,13,30,16,0,16
2010,11,30,14,30,21,0,21
2010,11,30,15,30,18,0,18
2010,11,30,16,30,125,0,125
2010,11,30,17,30,92,0,92
2010,11,30,18,30,95,0,95
2010,11,30,19,30,97,0,97
2010,11,30,20,30,119,0,119
2010,11,30,21,30,109,110,139
2010,11,30,22,30,25,0,25
2010,11,30,23,30,0,0,0
2008,12,1,0,30,0,0,0
2008,12,1,1,30,0,0,0
2008,12,1,2,30,0,0,0
2008,12,1,3,30,0,0,0
2008,12,1,4,30,0,0,0
2008,12,1,5,30,0,0,0
2008,12,1,6,30,0,0,0
2008,12,1,7,30,0,0,0
2008,12,1,8,30,0,0,0
2008,12,1,9,30,0,0,0
2008,12,1,10,30,0,0,0
2008,12,1,11,30,0,0,0
2008,12,1,12,30,0,0,0
2008,12,1,13,30,35,624,133
2008,12,1,14,30,54,827,328
2008,12,1,15,30,65,907,494
2008,12,1,16,30,154,631,514
2008,12,1,17,30,75,965,668
2008,12,1,18,30,76,963,658
2008,12,1,19,30,75,880,551
2008,12,1,20,30,66,875,440
2008,12,1,21,30,54,744,258
2008,12,1,22,30,28,0,28
2008,12,1,23,30,0,0,0
2008,12,2,0,30,0,0,0
2008,12,2,1,30,0,0,0
2008,12,2,2,30,0,0,0
2008,12,2,3,30,0,0,0
2008,12,2,4,30,0,0,0
2008,12,2,5,30,0,0,0
2008,12,2,6,30,0,0,0
2008,12,2,7,30,0,0,0
2008,12,2,8,30,0,0,0
2008,12,2,9,30,0,0,0
2008,12,2,10,30,0,0,0
2008,12,2,11,30,0,0,0
2008,12,2,12,30,0,0,0
2008,12,2,13,30,35,641,134
2008,12,2,14,30,51,852,332
2008,12,2,15,30,61,941,504
2008,12,2,16,30,67,983,624
2008,12,2,17,30,70,992,677
2008,12,2,18,30,74,974,661
2008,12,2,19,30,71,940,579
2008,12,2,20,30,65,869,436
2008,12,2,21,30,53,739,254
2008,12,2,22,30,27,428,65
2008,12,2,23,30,0,0,0
2008,12,3,0,30,0,0,0
2008,12,3,1,30,0,0,0
2008,12,3,2,30,0,0,0
2008,12,3,3,30,0,0,0
2008,12,3,4,30,0,0,0
2008,12,3,5,30,0,0,0
2008,12,3,6,30,0,0,0
2008,12,3,7,30,0,0,0
2008,12,3,8,30,0,0,0
2008,12,3,9,30,0,0,0
2008,12,3,10,30,0,0,0
2008,12,3,11,30,0,0,0
2008,12,3,12,30,0,0,0
2008,12,3,13,30,35,583,123
2008,12,3,14,30,53,794,312
2008,12,3,15,30,63,886,478
2008,12,3,16,30,69,926,592
2008,12,3,17,30,74,937,646
2008,12,3,18,30,239,415,489
2008,12,3,19,30,229,307,394
2008,12,3,20,30,175,261,287
2008,12,3,21,30,108,81,130
2008,12,3,22,30,28,370,61
2008,12,3,23,30,0,0,0
2008,12,4,0,30,0,0,0
2008,12,4,1,30,0,0,0
2008,12,4,2,30,0,0,0
2008,12,4,3,30,0,0,0
2008,12,4,4,30,0,0,0
2008,12,4,5,30,0,0,0
2008,12,4,6,30,0,0,0
2008,12,4,7,30,0,0,0
2008,12,4,8,30,0,0,0
2008,12,4,9,30,0,0,0
2008,12,4,10,30,0,0,0
2008,12,4,11,30,0,0,0
2008,12,4,12,30,0,0,0
2008,12,4,13,30,19,0,19
2008,12,4,14,30,55,0,55
2008,12,4,15,30,96,0,96
2008,12,4,16,30,159,0,159
2008,12,4,17,30,275,78,322
2008,12,4,18,30,73,0,73
2008,12,4,19,30,84,0,84
2008,12,4,20,30,118,0,118
2008,12,4,21,30,43,0,43
2008,12,4,22,30,22,0,22
2008,12,4,23,30,0,0,0
2008,12,5,0,30,0,0,0
2008,12,5,1,30,0,0,0
2008,12,5,2,30,0,0,0
2008,12,5,3,30,0,0,0
2008,12,5,4,30,0,0,0
2008,12,5,5,30,0,0,0
2008,12,5,6,30,0,0,0
2008,12,5,7,30,0,0,0
2008,12,5,8,30,0,0,0
2008,12,5,9,30,0,0,0
2008,12,5,10,30,0,0,0
2008,12,5,11,30,0,0,0
2008,12,5,12,30,0,0,0
2008,12,5,13,30,38,540,117
2008,12,5,14,30,60,769,308
2008,12,5,15,30,72,871,475
2008,12,5,16,30,77,921,593
2008,12,5,17,30,80,939,650
2008,12,5,18,30,81,933,639
2008,12,5,19,30,78,904,563
2008,12,5,20,30,70,839,427
2008,12,5,21,30,55,718,251
2008,12,5,22,30,31,114,42
2008,12,5,23,30,0,0,0
2008,12,6,0,30,0,0,0
2008,12,6,1,30,0,0,0
2008,12,6,2,30,0,0,0
2008,12,6,3,30,0,0,0
2008,12,6,4,30,0,0,0
2008,12,6,5,30,0,0,0
2008,12,6,6,30,0,0,0
2008,12,6,7,30,0,0,0
2008,12,6,8,30,0,0,0
2008,12,6,9,30,0,0,0
2008,12,6,10,30,0,0,0
2008,12,6,11,30,0,0,0
2008,12,6,12,30,0,0,0
2008,12,6,13,30,52,60,60
2008,12,6,14,30,87,613,282
2008,12,6,15,30,100,754,448
2008,12,6,16,30,147,640,505
2008,12,6,17,30,249,384,481
2008,12,6,18,30,88,904,627
2008,12,6,19,30,83,878,553
2008,12,6,20,30,75,808,419
2008,12,6,21,30,59,672,242
2008,12,6,22,30,28,360,60
2008,12,6,23,30,0,0,0
2008,12,7,0,30,0,0,0
2008,12,7,1,30,0,0,0
2008,12,7,2,30,0,0,0
2008,12,7,3,30,0,0,0
2008,12,7,4,30,0,0,0
2008,12,7,5,30,0,0,0
2008,12,7,6,30,0,0,0
2008,12,7,7,30,0,0,0
2008,12,7,8,30,0,0,0
2008,12,7,9,30,0,0,0
2008,12,7,10,30,0,0,0
2008,12,7,11,30,0,0,0
2008,12,7,12,30,0,0,0
2008,12,7,13,30,33,570,114
2008,12,7,14,30,51,799,304
2008,12,7,15,30,61,896,472
2008,12,7,16,30,66,944,591
2008,12,7,17,30,68,963,649
2008,12,7,18,30,68,956,637
2008,12,7,19,30,64,932,562
2008,12,7,20,30,57,877,429
2008,12,7,21,30,49,748,252
2008,12,7,22,30,25,450,66
2008,12,7,23,30,0,0,0
2008,12,8,0,30,0,0,0
2008,12,8,1,30,0,0,0
2008,12,8,2,30,0,0,0
2008,12,8,3,30,0,0,0
2008,12,8,4,30,0,0,0
2008,12,8,5,30,0,0,0
2008,12,8,6,30,0,0,0
2008,12,8,7,30,0,0,0
2008,12,8,8,30,0,0,0
2008,12,8,9,30,0,0,0
2008,12,8,10,30,0,0,0
2008,12,8,11,30,0,0,0
2008,12,8,12,30,0,0,0
2008,12,8,13,30,34,540,109
2008,12,8,14,30,54,768,295
2008,12,8,15,30,64,865,459
2008,12,8,16,30,140,659,505
2008,12,8,17,30,75,922,630
2008,12,8,18,30,213,494,507
2008,12,8,19,30,219,345,404
2008,12,8,20,30,183,137,241
2008,12,8,21,30,78,463,205
2008,12,8,22,30,32,57,37
2008,12,8,23,30,0,0,0
2008,12,9,0,30,0,0,0
2008,12,9,1,30,0,0,0
2008,12,9,2,30,0,0,0
2008,12,9,3,30,0,0,0
2008,12,9,4,30,0,0,0
2008,12,9,5,30,0,0,0
2008,12,9,6,30,0,0,0
2008,12,9,7,30,0,0,0
2008,12,9,8,30,0,0,0
2008,12,9,9,30,0,0,0
2008,12,9,10,30,0,0,0
2008,12,9,11,30,0,0,0
2008,12,9,12,30,0,0,0
2008,12,9,13,30,40,397,94
2008,12,9,14,30,69,637,268
2008,12,9,15,30,93,723,422
2008,12,9,16,30,207,20,218
2008,12,9,17,30,143,0,143
2008,12,9,18,30,152,0,152
2008,12,9,19,30,25,0,25
2008,12,9,20,30,150,8,154
2008,12,9,21,30,108,88,132
2008,12,9,22,30,34,216,53
2008,12,9,23,30,0,0,0
2008,12,10,0,30,0,0,0
2008,12,10,1,30,0,0,0
2008,12,10,2,30,0,0,0
2008,12,10,3,30,0,0,0
2008,12,10,4,30,0,0,0
2008,12,10,5,30,0,0,0
2008,12,10,6,30,0,0,0
2008,12,10,7,30,0,0,0
2008,12,10,8,30,0,0,0
2008,12,10,9,30,0,0,0
2008,12,10,10,30,0,0,0
2008,12,10,11,30,0,0,0
2008,12,10,12,30,0,0,0
2008,12,10,13,30,45,312,87
2008,12,10,14,30,55,0,55
2008,12,10,15,30,198,167,274
2008,12,10,16,30,98,0,98
2008,12,10,17,30,96,0,96
2008,12,10,18,30,229,24,243
2008,12,10,19,30,170,2,171
2008,12,10,20,30,33,0,33
2008,12,10,21,30,33,0,33
2008,12,10,22,30,4,0,4
2008,12,10,23,30,0,0,0
2008,12,11,0,30,0,0,0
2008,12,11,1,30,0,0,0
2008,12,11,2,30,0,0,0
2008,12,11,3,30,0,0,0
2008,12,11,4,30,0,0,0
2008,12,11,5,30,0,0,0
2008,12,11,6,30,0,0,0
2008,12,11,7,30,0,0,0
2008,12,11,8,30,0,0,0
2008,12,11,9,30,0,0,0
2008,12,11,10,30,0,0,0
2008,12,11,11,30,0,0,0
2008,12,11,12,30,0,0,0
2008,12,11,13,30,15,0,15
2008,12,11,14,30,10,0,10
2008,12,11,15,30,20,0,20
2008,12,11,16,30,118,0,118
2008,12,11,17,30,226,21,238
2008,12,11,18,30,167,0,167
2008,12,11,19,30,146,0,146
2008,12,11,20,30,176,58,200
2008,12,11,21,30,98,7,100
2008,12,11,22,30,35,274,60
2008,12,11,23,30,0,0,0
2008,12,12,0,30,0,0,0
2008,12,12,1,30,0,0,0
2008,12,12,2,30,0,0,0
2008,12,12,3,30,0,0,0
2008,12,12,4,30,0,0,0
2008,12,12,5,30,0,0,0
2008,12,12,6,30,0,0,0
2008,12,12,7,30,0,0,0
2008,12,12,8,30,0,0,0
2008,12,12,9,30,0,0,0
2008,12,12,10,30,0,0,0
2008,12,12,11,30,0,0,0
2008,12,12,12,30,0,0,0
2008,12,12,13,30,32,585,107
2008,12,12,14,30,50,823,302
2008,12,12,15,30,60,921,473
2008,12,12,16,30,66,969,596
2008,12,12,17,30,68,982,653
2008,12,12,18,30,70,976,647
2008,12,12,19,30,66,948,570
2008,12,12,20,30,61,890,438
2008,12,12,21,30,51,762,260
2008,12,12,22,30,27,453,69
2008,12,12,23,30,0,0,0
2008,12,13,0,30,0,0,0
2008,12,13,1,30,0,0,0
2008,12,13,2,30,0,0,0
2008,12,13,3,30,0,0,0
2008,12,13,4,30,0,0,0
2008,12,13,5,30,0,0,0
2008,12,13,6,30,0,0,0
2008,12,13,7,30,0,0,0
2008,12,13,8,30,0,0,0
2008,12,13,9,30,0,0,0
2008,12,13,10,30,0,0,0
2008,12,13,11,30,0,0,0
2008,12,13,12,30,0,0,0
2008,12,13,13,30,45,143,63
2008,12,13,14,30,101,383,217
2008,12,13,15,30,143,498,366
2008,12,13,16,30,162,581,479
2008,12,13,17,30,206,515,512
2008,12,13,18,30,89,912,627
2008,12,13,19,30,86,877,552
2008,12,13,20,30,127,531,352
2008,12,13,21,30,76,490,210
2008,12,13,22,30,33,147,46
2008,12,13,23,30,0,0,0
2008,12,14,0,30,0,0,0
2008,12,14,1,30,0,0,0
2008,12,14,2,30,0,0,0
2008,12,14,3,30,0,0,0
2008,12,14,4,30,0,0,0
2008,12,14,5,30,0,0,0
2008,12,14,6,30,0,0,0
2008,12,14,7,30,0,0,0
2008,12,14,8,30,0,0,0
2008,12,14,9,30,0,0,0
2008,12,14,10,30,0,0,0
2008,12,14,11,30,0,0,0
2008,12,14,12,30,0,0,0
2008,12,14,13,30,43,5,43
2008,12,14,14,30,115,29,124
2008,12,14,15,30,162,13,168
2008,12,14,16,30,193,482,456
2008,12,14,17,30,231,436,490
2008,12,14,18,30,229,25,244
2008,12,14,19,30,216,360,407
2008,12,14,20,30,171,43,189
2008,12,14,21,30,109,155,152
2008,12,14,22,30,32,305,61
2008,12,14,23,30,0,0,0
2008,12,15,0,30,0,0,0
2008,12,15,1,30,0,0,0
2008,12,15,2,30,0,0,0
2008,12,15,3,30,0,0,0
2008,12,15,4,30,0,0,0
2008,12,15,5,30,0,0,0
2008,12,15,6,30,0,0,0
2008,12,15,7,30,0,0,0
2008,12,15,8,30,0,0,0
2008,12,15,9,30,0,0,0
2008,12,15,10,30,0,0,0
2008,12,15,11,30,0,0,0
2008,12,15,12,30,0,0,0
2008,12,15,13,30,34,425,86
2008,12,15,14,30,116,39,128
2008,12,15,15,30,102,0,102
2008,12,15,16,30,240,76,281
2008,12,15,17,30,266,275,429
2008,12,15,18,30,155,0,155
2008,12,15,19,30,215,36,234
2008,12,15,20,30,177,63,204
2008,12,15,21,30,94,0,94
2008,12,15,22,30,31,0,31
2008,12,15,23,30,0,0,0
2008,12,16,0,30,0,0,0
2008,12,16,1,30,0,0,0
2008,12,16,2,30,0,0,0
2008,12,16,3,30,0,0,0
2008,12,16,4,30,0,0,0
2008,12,16,5,30,0,0,0
2008,12,16,6,30,0,0,0
2008,12,16,7,30,0,0,0
2008,12,16,8,30,0,0,0
2008,12,16,9,30,0,0,0
2008,12,16,10,30,0,0,0
2008,12,16,11,30,0,0,0
2008,12,16,12,30,0,0,0
2008,12,16,13,30,31,0,31
2008,12,16,14,30,55,0,55
2008,12,16,15,30,140,0,140
2008,12,16,16,30,162,0,162
2008,12,16,17,30,274,221,405
2008,12,16,18,30,256,56,289
2008,12,16,19,30,240,207,350
2008,12,16,20,30,184,120,235
2008,12,16,21,30,69,577,229
2008,12,16,22,30,33,272,60
2008,12,16,23,30,0,0,0
2008,12,17,0,30,0,0,0
2008,12,17,1,30,0,0,0
2008,12,17,2,30,0,0,0
2008,12,17,3,30,0,0,0
2008,12,17,4,30,0,0,0
2008,12,17,5,30,0,0,0
2008,12,17,6,30,0,0,0
2008,12,17,7,30,0,0,0
2008,12,17,8,30,0,0,0
2008,12,17,9,30,0,0,0
2008,12,17,10,30,0,0,0
2008,12,17,11,30,0,0,0
2008,12,17,12,30,0,0,0
2008,12,17,13,30,34,425,84
2008,12,17,14,30,62,0,62
2008,12,17,15,30,69,814,427
2008,12,17,16,30,237,70,275
2008,12,17,17,30,267,80,315
2008,12,17,18,30,256,317,443
2008,12,17,19,30,217,355,406
2008,12,17,20,30,147,438,333
2008,12,17,21,30,61,650,241
2008,12,17,22,30,31,346,65
2008,12,17,23,30,0,0,0
2008,12,18,0,30,0,0,0
2008,12,18,1,30,0,0,0
2008,12,18,2,30,0,0,0
2008,12,18,3,30,0,0,0
2008,12,18,4,30,0,0,0
2008,12,18,5,30,0,0,0
2008,12,18,6,30,0,0,0
2008,12,18,7,30,0,0,0
2008,12,18,8,30,0,0,0
2008,12,18,9,30,0,0,0
2008,12,18,10,30,0,0,0
2008,12,18,11,30,0,0,0
2008,12,18,12,30,0,0,0
2008,12,18,13,30,37,370,80
2008,12,18,14,30,117,66,136
2008,12,18,15,30,187,218,283
2008,12,18,16,30,217,373,419
2008,12,18,17,30,96,845,596
2008,12,18,18,30,272,217,400
2008,12,18,19,30,97,802,525
2008,12,18,20,30,83,753,404
2008,12,18,21,30,64,635,241
2008,12,18,22,30,32,347,66
2008,12,18,23,30,0,0,0
2008,12,19,0,30,0,0,0
2008,12,19,1,30,0,0,0
2008,12,19,2,30,0,0,0
2008,12,19,3,30,0,0,0
2008,12,19,4,30,0,0,0
2008,12,19,5,30,0,0,0
2008,12,19,6,30,0,0,0
2008,12,19,7,30,0,0,0
2008,12,19,8,30,0,0,0
2008,12,19,9,30,0,0,0
2008,12,19,10,30,0,0,0
2008,12,19,11,30,0,0,0
2008,12,19,12,30,0,0,0
2008,12,19,13,30,35,397,81
2008,12,19,14,30,61,678,260
2008,12,19,15,30,73,803,425
2008,12,19,16,30,247,142,324
2008,12,19,17,30,265,74,309
2008,12,19,18,30,131,0,131
2008,12,19,19,30,214,370,412
2008,12,19,20,30,173,286,296
2008,12,19,21,30,112,85,136
2008,12,19,22,30,18,0,18
2008,12,19,23,30,0,0,0
2008,12,20,0,30,0,0,0
2008,12,20,1,30,0,0,0
2008,12,20,2,30,0,0,0
2008,12,20,3,30,0,0,0
2008,12,20,4,30,0,0,0
2008,12,20,5,30,0,0,0
2008,12,20,6,30,0,0,0
2008,12,20,7,30,0,0,0
2008,12,20,8,30,0,0,0
2008,12,20,9,30,0,0,0
2008,12,20,10,30,0,0,0
2008,12,20,11,30,0,0,0
2008,12,20,12,30,0,0,0
2008,12,20,13,30,35,395,80
2008,12,20,14,30,61,688,261
2008,12,20,15,30,73,808,426
2008,12,20,16,30,239,248,373
2008,12,20,17,30,100,0,100
2008,12,20,18,30,89,0,89
2008,12,20,19,30,164,0,164
2008,12,20,20,30,182,215,275
2008,12,20,21,30,111,63,129
2008,12,20,22,30,24,0,24
2008,12,20,23,30,0,0,0
2008,12,21,0,30,0,0,0
2008,12,21,1,30,0,0,0
2008,12,21,2,30,0,0,0
2008,12,21,3,30,0,0,0
2008,12,21,4,30,0,0,0
2008,12,21,5,30,0,0,0
2008,12,21,6,30,0,0,0
2008,12,21,7,30,0,0,0
2008,12,21,8,30,0,0,0
2008,12,21,9,30,0,0,0
2008,12,21,10,30,0,0,0
2008,12,21,11,30,0,0,0
2008,12,21,12,30,0,0,0
2008,12,21,13,30,39,311,74
2008,12,21,14,30,46,0,46
2008,12,21,15,30,126,0,126
2008,12,21,16,30,198,16,207
2008,12,21,17,30,247,365,462
2008,12,21,18,30,276,151,365
2008,12,21,19,30,240,221,358
2008,12,21,20,30,167,27,178
2008,12,21,21,30,103,288,184
2008,12,21,22,30,35,227,59
2008,12,21,23,30,0,0,0
2008,12,22,0,30,0,0,0
2008,12,22,1,30,0,0,0
2008,12,22,2,30,0,0,0
2008,12,22,3,30,0,0,0
2008,12,22,4,30,0,0,0
2008,12,22,5,30,0,0,0
2008,12,22,6,30,0,0,0
2008,12,22,7,30,0,0,0
2008,12,22,8,30,0,0,0
2008,12,22,9,30,0,0,0
2008,12,22,10,30,0,0,0
2008,12,22,11,30,0,0,0
2008,12,22,12,30,0,0,0
2008,12,22,13,30,30,498,86
2008,12,22,14,30,111,38,122
2008,12,22,15,30,148,450,343
2008,12,22,16,30,243,115,305
2008,12,22,17,30,202,520,509
2008,12,22,18,30,181,577,521
2008,12,22,19,30,217,358,409
2008,12,22,20,30,172,38,188
2008,12,22,21,30,61,697,259
2008,12,22,22,30,33,400,75
2008,12,22,23,30,0,0,0
2008,12,23,0,30,0,0,0
2008,12,23,1,30,0,0,0
2008,12,23,2,30,0,0,0
2008,12,23,3,30,0,0,0
2008,12,23,4,30,0,0,0
2008,12,23,5,30,0,0,0
2008,12,23,6,30,0,0,0
2008,12,23,7,30,0,0,0
2008,12,23,8,30,0,0,0
2008,12,23,9,30,0,0,0
2008,12,23,10,30,0,0,0
2008,12,23,11,30,0,0,0
2008,12,23,12,30,0,0,0
2008,12,23,13,30,22,0,22
2008,12,23,14,30,46,0,46
2008,12,23,15,30,48,0,48
2008,12,23,16,30,131,0,131
2008,12,23,17,30,264,73,307
2008,12,23,18,30,239,396,473
2008,12,23,19,30,228,310,394
2008,12,23,20,30,172,309,306
2008,12,23,21,30,69,0,69
2008,12,23,22,30,27,0,27
2008,12,23,23,30,0,0,0
2008,12,24,0,30,0,0,0
2008,12,24,1,30,0,0,0
2008,12,24,2,30,0,0,0
2008,12,24,3,30,0,0,0
2008,12,24,4,30,0,0,0
2008,12,24,5,30,0,0,0
2008,12,24,6,30,0,0,0
2008,12,24,7,30,0,0,0
2008,12,24,8,30,0,0,0
2008,12,24,9,30,0,0,0
2008,12,24,10,30,0,0,0
2008,12,24,11,30,0,0,0
2008,12,24,12,30,0,0,0
2008,12,24,13,30,39,263,67
2008,12,24,14,30,76,566,238
2008,12,24,15,30,96,699,398
2008,12,24,16,30,107,763,516
2008,12,24,17,30,113,788,578
2008,12,24,18,30,234,28,251
2008,12,24,19,30,115,739,512
2008,12,24,20,30,97,688,396
2008,12,24,21,30,72,578,238
2008,12,24,22,30,36,303,69
2008,12,24,23,30,0,0,0
2008,12,25,0,30,0,0,0
2008,12,25,1,30,0,0,0
2008,12,25,2,30,0,0,0
2008,12,25,3,30,0,0,0
2008,12,25,4,30,0,0,0
2008,12,25,5,30,0,0,0
2008,12,25,6,30,0,0,0
2008,12,25,7,30,0,0,0
2008,12,25,8,30,0,0,0
2008,12,25,9,30,0,0,0
2008,12,25,10,30,0,0,0
2008,12,25,11,30,0,0,0
2008,12,25,12,30,0,0,0
2008,12,25,13,30,32,373,72
2008,12,25,14,30,59,660,247
2008,12,25,15,30,29,0,29
2008,12,25,16,30,218,36,237
2008,12,25,17,30,249,356,459
2008,12,25,18,30,219,477,501
2008,12,25,19,30,100,789,524
2008,12,25,20,30,156,413,336
2008,12,25,21,30,79,553,239
2008,12,25,22,30,40,263,69
2008,12,25,23,30,0,0,0
2008,12,26,0,30,0,0,0
2008,12,26,1,30,0,0,0
2008,12,26,2,30,0,0,0
2008,12,26,3,30,0,0,0
2008,12,26,4,30,0,0,0
2008,12,26,5,30,0,0,0
2008,12,26,6,30,0,0,0
2008,12,26,7,30,0,0,0
2008,12,26,8,30,0,0,0
2008,12,26,9,30,0,0,0
2008,12,26,10,30,0,0,0
2008,12,26,11,30,0,0,0
2008,12,26,12,30,0,0,0
2008,12,26,13,30,28,445,75
2008,12,26,14,30,49,725,255
2008,12,26,15,30,59,835,420
2008,12,26,16,30,216,368,414
2008,12,26,17,30,243,382,469
2008,12,26,18,30,269,86,320
2008,12,26,19,30,52,0,52
2008,12,26,20,30,24,0,24
2008,12,26,21,30,105,8,108
2008,12,26,22,30,39,306,73
2008,12,26,23,30,0,0,0
2008,12,27,0,30,0,0,0
2008,12,27,1,30,0,0,0
2008,12,27,2,30,0,0,0
2008,12,27,3,30,0,0,0
2008,12,27,4,30,0,0,0
2008,12,27,5,30,0,0,0
2008,12,27,6,30,0,0,0
2008,12,27,7,30,0,0,0
2008,12,27,8,30,0,0,0
2008,12,27,9,30,0,0,0
2008,12,27,10,30,0,0,0
2008,12,27,11,30,0,0,0
2008,12,27,12,30,0,0,0
2008,12,27,13,30,30,411,73
2008,12,27,14,30,58,675,249
2008,12,27,15,30,84,749,407
2008,12,27,16,30,243,107,300
2008,12,27,17,30,276,130,353
2008,12,27,18,30,264,292,437
2008,12,27,19,30,232,301,395
2008,12,27,20,30,84,755,415
2008,12,27,21,30,118,138,158
2008,12,27,22,30,39,309,75
2008,12,27,23,30,0,0,0
2008,12,28,0,30,0,0,0
2008,12,28,1,30,0,0,0
2008,12,28,2,30,0,0,0
2008,12,28,3,30,0,0,0
2008,12,28,4,30,0,0,0
2008,12,28,5,30,0,0,0
2008,12,28,6,30,0,0,0
2008,12,28,7,30,0,0,0
2008,12,28,8,30,0,0,0
2008,12,28,9,30,0,0,0
2008,12,28,10,30,0,0,0
2008,12,28,11,30,0,0,0
2008,12,28,12,30,0,0,0
2008,12,28,13,30,10,0,10
2008,12,28,14,30,10,0,10
2008,12,28,15,30,90,0,90
2008,12,28,16,30,198,17,208
2008,12,28,17,30,203,10,209
2008,12,28,18,30,167,0,167
2008,12,28,19,30,195,13,202
2008,12,28,20,30,100,0,100
2008,12,28,21,30,30,0,30
2008,12,28,22,30,16,0,16
2008,12,28,23,30,0,0,0
2008,12,29,0,30,0,0,0
2008,12,29,1,30,0,0,0
2008,12,29,2,30,0,0,0
2008,12,29,3,30,0,0,0
2008,12,29,4,30,0,0,0
2008,12,29,5,30,0,0,0
2008,12,29,6,30,0,0,0
2008,12,29,7,30,0,0,0
2008,12,29,8,30,0,0,0
2008,12,29,9,30,0,0,0
2008,12,29,10,30,0,0,0
2008,12,29,11,30,0,0,0
2008,12,29,12,30,0,0,0
2008,12,29,13,30,4,0,4
2008,12,29,14,30,73,575,236
2008,12,29,15,30,95,707,399
2008,12,29,16,30,107,780,526
2008,12,29,17,30,105,842,603
2008,12,29,18,30,90,896,623
2008,12,29,19,30,80,904,571
2008,12,29,20,30,67,875,453
2008,12,29,21,30,53,788,286
2008,12,29,22,30,31,547,96
2008,12,29,23,30,0,0,0
2008,12,30,0,30,0,0,0
2008,12,30,1,30,0,0,0
2008,12,30,2,30,0,0,0
2008,12,30,3,30,0,0,0
2008,12,30,4,30,0,0,0
2008,12,30,5,30,0,0,0
2008,12,30,6,30,0,0,0
2008,12,30,7,30,0,0,0
2008,12,30,8,30,0,0,0
2008,12,30,9,30,0,0,0
2008,12,30,10,30,0,0,0
2008,12,30,11,30,0,0,0
2008,12,30,12,30,0,0,0
