Year,Month,Day,Hour,Minute,DHI,DNI
2016,11,11,20,30,29,640
2016,11,11,21,30,0,0
2016,11,11,22,30,0,0
2016,11,11,23,30,0,0
2016,11,12,0,30,0,0
2016,11,12,1,30,0,0
2016,11,12,2,30,0,0
2016,11,12,3,30,0,0
2016,11,12,4,30,0,0
2016,11,12,5,30,0,0
2016,11,12,6,30,0,0
2016,11,12,7,30,0,0
2016,11,12,8,30,0,0
2016,11,12,9,30,0,0
2016,11,12,10,30,0,0
2016,11,12,11,30,0,0
2016,11,12,12,30,32,634
2016,11,12,13,30,46,818
2016,11,12,14,30,52,900
2016,11,12,15,30,54,933
2016,11,12,16,30,57,942
2016,11,12,17,30,57,927
2016,11,12,18,30,138,478
2016,11,12,19,30,48,787
2016,11,12,20,30,66,196
2016,11,12,21,30,0,0
2016,11,12,22,30,0,0
2016,11,12,23,30,0,0
2016,11,13,0,30,0,0
2016,11,13,1,30,0,0
2016,11,13,2,30,0,0
2016,11,13,3,30,0,0
2016,11,13,4,30,0,0
2016,11,13,5,30,0,0
2016,11,13,6,30,0,0
2016,11,13,7,30,0,0
2016,11,13,8,30,0,0
2016,11,13,9,30,0,0
2016,11,13,10,30,0,0
2016,11,13,11,30,0,0
2016,11,13,12,30,55,1
2016,11,13,13,30,132,68
2016,11,13,14,30,227,84
2016,11,13,15,30,250,227
2016,11,13,16,30,61,899
2016,11,13,17,30,59,888
2016,11,13,18,30,56,844
2016,11,13,19,30,47,760
2016,11,13,20,30,31,569
2016,11,13,21,30,0,0
2016,11,13,22,30,0,0
2016,11,13,23,30,0,0
2016,11,14,0,30,0,0
2016,11,14,1,30,0,0
2016,11,14,2,30,0,0
2016,11,14,3,30,0,0
2016,11,14,4,30,0,0
2016,11,14,5,30,0,0
2016,11,14,6,30,0,0
2016,11,14,7,30,0,0
2016,11,14,8,30,0,0
2016,11,14,9,30,0,0
2016,11,14,10,30,0,0
2016,11,14,11,30,0,0
2016,11,14,12,30,78,27
2016,11,14,13,30,46,812
2016,11,14,14,30,54,895
2016,11,14,15,30,59,932
2016,11,14,16,30,61,942
2016,11,14,17,30,61,926
2016,11,14,18,30,59,869
2016,11,14,19,30,50,777
2016,11,14,20,30,73,67
2016,11,14,21,30,0,0
2016,11,14,22,30,0,0
2016,11,14,23,30,0,0
2016,11,15,0,30,0,0
2016,11,15,1,30,0,0
2016,11,15,2,30,0,0
2016,11,15,3,30,0,0
2016,11,15,4,30,0,0
2016,11,15,5,30,0,0
2016,11,15,6,30,0,0
2016,11,15,7,30,0,0
2016,11,15,8,30,0,0
2016,11,15,9,30,0,0
2016,11,15,10,30,0,0
2016,11,15,11,30,0,0
2016,11,15,12,30,28,0
2016,11,15,13,30,77,5
2016,11,15,14,30,80,2
2016,11,15,15,30,155,14
2016,11,15,16,30,150,9
2016,11,15,17,30,75,1
2016,11,15,18,30,100,5
2016,11,15,19,30,38,0
2016,11,15,20,30,12,0
2016,11,15,21,30,0,0
2016,11,15,22,30,0,0
2016,11,15,23,30,0,0
2016,11,16,0,30,0,0
2016,11,16,1,30,0,0
2016,11,16,2,30,0,0
2016,11,16,3,30,0,0
2016,11,16,4,30,0,0
2016,11,16,5,30,0,0
2016,11,16,6,30,0,0
2016,11,16,7,30,0,0
2016,11,16,8,30,0,0
2016,11,16,9,30,0,0
2016,11,16,10,30,0,0
2016,11,16,11,30,0,0
2016,11,16,12,30,37,482
2016,11,16,13,30,58,687
2016,11,16,14,30,110,0
2016,11,16,15,30,55,0
2016,11,16,16,30,98,0
2016,11,16,17,30,90,0
2016,11,16,18,30,55,0
2016,11,16,19,30,34,0
2016,11,16,20,30,24,0
2016,11,16,21,30,0,0
2016,11,16,22,30,0,0
2016,11,16,23,30,0,0
2016,11,17,0,30,0,0
2016,11,17,1,30,0,0
2016,11,17,2,30,0,0
2016,11,17,3,30,0,0
2016,11,17,4,30,0,0
2016,11,17,5,30,0,0
2016,11,17,6,30,0,0
2016,11,17,7,30,0,0
2016,11,17,8,30,0,0
2016,11,17,9,30,0,0
2016,11,17,10,30,0,0
2016,11,17,11,30,0,0
2016,11,17,12,30,18,0
2016,11,17,13,30,127,8
2016,11,17,14,30,162,11
2016,11,17,15,30,244,49
2016,11,17,16,30,261,61
2016,11,17,17,30,251,66
2016,11,17,18,30,212,59
2016,11,17,19,30,49,730
2016,11,17,20,30,31,530
2016,11,17,21,30,0,0
2016,11,17,22,30,0,0
2016,11,17,23,30,0,0
2016,11,18,0,30,0,0
2016,11,18,1,30,0,0
2016,11,18,2,30,0,0
2016,11,18,3,30,0,0
2016,11,18,4,30,0,0
2016,11,18,5,30,0,0
2016,11,18,6,30,0,0
2016,11,18,7,30,0,0
2016,11,18,8,30,0,0
2016,11,18,9,30,0,0
2016,11,18,10,30,0,0
2016,11,18,11,30,0,0
2016,11,18,12,30,32,541
2016,11,18,13,30,46,751
2016,11,18,14,30,54,843
2016,11,18,15,30,58,881
2016,11,18,16,30,58,892
2016,11,18,17,30,57,879
2016,11,18,18,30,52,838
2016,11,18,19,30,44,748
2016,11,18,20,30,28,543
2016,11,18,21,30,0,0
2016,11,18,22,30,0,0
2016,11,18,23,30,0,0
2016,11,19,0,30,0,0
2016,11,19,1,30,0,0
2016,11,19,2,30,0,0
2016,11,19,3,30,0,0
2016,11,19,4,30,0,0
2016,11,19,5,30,0,0
2016,11,19,6,30,0,0
2016,11,19,7,30,0,0
2016,11,19,8,30,0,0
2016,11,19,9,30,0,0
2016,11,19,10,30,0,0
2016,11,19,11,30,0,0
2016,11,19,12,30,31,534
2016,11,19,13,30,48,746
2016,11,19,14,30,55,842
2016,11,19,15,30,57,890
2016,11,19,16,30,58,899
2016,11,19,17,30,56,888
2016,11,19,18,30,53,843
2016,11,19,19,30,46,743
2016,11,19,20,30,31,524
2016,11,19,21,30,0,0
2016,11,19,22,30,0,0
2016,11,19,23,30,0,0
2016,11,20,0,30,0,0
2016,11,20,1,30,0,0
2016,11,20,2,30,0,0
2016,11,20,3,30,0,0
2016,11,20,4,30,0,0
2016,11,20,5,30,0,0
2016,11,20,6,30,0,0
2016,11,20,7,30,0,0
2016,11,20,8,30,0,0
2016,11,20,9,30,0,0
2016,11,20,10,30,0,0
2016,11,20,11,30,0,0
2016,11,20,12,30,29,0
2016,11,20,13,30,35,0
2016,11,20,14,30,107,0
2016,11,20,15,30,129,0
2016,11,20,16,30,198,7
2016,11,20,17,30,164,2
2016,11,20,18,30,67,0
2016,11,20,19,30,34,0
2016,11,20,20,30,15,0
2016,11,20,21,30,0,0
2016,11,20,22,30,0,0
2016,11,20,23,30,0,0
2016,11,21,0,30,0,0
2016,11,21,1,30,0,0
2016,11,21,2,30,0,0
2016,11,21,3,30,0,0
2016,11,21,4,30,0,0
2016,11,21,5,30,0,0
2016,11,21,6,30,0,0
2016,11,21,7,30,0,0
2016,11,21,8,30,0,0
2016,11,21,9,30,0,0
2016,11,21,10,30,0,0
2016,11,21,11,30,0,0
2016,11,21,12,30,26,0
2016,11,21,13,30,147,90
2016,11,21,14,30,141,3
2016,11,21,15,30,250,64
2016,11,21,16,30,255,220
2016,11,21,17,30,236,238
2016,11,21,18,30,182,192
2016,11,21,19,30,111,319
2016,11,21,20,30,52,2
2016,11,21,21,30,0,0
2016,11,21,22,30,0,0
2016,11,21,23,30,0,0
2016,11,22,0,30,0,0
2016,11,22,1,30,0,0
2016,11,22,2,30,0,0
2016,11,22,3,30,0,0
2016,11,22,4,30,0,0
2016,11,22,5,30,0,0
2016,11,22,6,30,0,0
2016,11,22,7,30,0,0
2016,11,22,8,30,0,0
2016,11,22,9,30,0,0
2016,11,22,10,30,0,0
2016,11,22,11,30,0,0
2016,11,22,12,30,30,524
2016,11,22,13,30,47,755
2016,11,22,14,30,55,855
2016,11,22,15,30,55,908
2016,11,22,16,30,54,924
2016,11,22,17,30,52,913
2016,11,22,18,30,46,874
2016,11,22,19,30,40,781
2016,11,22,20,30,27,563
2016,11,22,21,30,0,0
2016,11,22,22,30,0,0
2016,11,22,23,30,0,0
2016,11,23,0,30,0,0
2016,11,23,1,30,0,0
2016,11,23,2,30,0,0
2016,11,23,3,30,0,0
2016,11,23,4,30,0,0
2016,11,23,5,30,0,0
2016,11,23,6,30,0,0
2016,11,23,7,30,0,0
2016,11,23,8,30,0,0
2016,11,23,9,30,0,0
2016,11,23,10,30,0,0
2016,11,23,11,30,0,0
2016,11,23,12,30,27,555
2016,11,23,13,30,42,778
2016,11,23,14,30,49,874
2016,11,23,15,30,51,920
2016,11,23,16,30,53,933
2016,11,23,17,30,53,919
2016,11,23,18,30,49,869
2016,11,23,19,30,42,775
2016,11,23,20,30,59,17
2016,11,23,21,30,0,0
2016,11,23,22,30,0,0
2016,11,23,23,30,0,0
2016,11,24,0,30,0,0
2016,11,24,1,30,0,0
2016,11,24,2,30,0,0
2016,11,24,3,30,0,0
2016,11,24,4,30,0,0
2016,11,24,5,30,0,0
2016,11,24,6,30,0,0
2016,11,24,7,30,0,0
2016,11,24,8,30,0,0
2016,11,24,9,30,0,0
2016,11,24,10,30,0,0
2016,11,24,11,30,0,0
2016,11,24,12,30,28,1
2016,11,24,13,30,50,1
2016,11,24,14,30,121,9
2016,11,24,15,30,100,2
2016,11,24,16,30,101,3
2016,11,24,17,30,237,48
2016,11,24,18,30,109,1
2016,11,24,19,30,35,0
2016,11,24,20,30,17,0
2016,11,24,21,30,0,0
2016,11,24,22,30,0,0
2016,11,24,23,30,0,0
2016,11,25,0,30,0,0
2016,11,25,1,30,0,0
2016,11,25,2,30,0,0
2016,11,25,3,30,0,0
2016,11,25,4,30,0,0
2016,11,25,5,30,0,0
2016,11,25,6,30,0,0
2016,11,25,7,30,0,0
2016,11,25,8,30,0,0
2016,11,25,9,30,0,0
2016,11,25,10,30,0,0
2016,11,25,11,30,0,0
2016,11,25,12,30,9,0
2016,11,25,13,30,29,0
2016,11,25,14,30,60,1
2016,11,25,15,30,77,0
2016,11,25,16,30,141,13
2016,11,25,17,30,159,18
2016,11,25,18,30,61,0
2016,11,25,19,30,36,0
2016,11,25,20,30,15,0
2016,11,25,21,30,0,0
2016,11,25,22,30,0,0
2016,11,25,23,30,0,0
2016,11,26,0,30,0,0
2016,11,26,1,30,0,0
2016,11,26,2,30,0,0
2016,11,26,3,30,0,0
2016,11,26,4,30,0,0
2016,11,26,5,30,0,0
2016,11,26,6,30,0,0
2016,11,26,7,30,0,0
2016,11,26,8,30,0,0
2016,11,26,9,30,0,0
2016,11,26,10,30,0,0
2016,11,26,11,30,0,0
2016,11,26,12,30,28,1
2016,11,26,13,30,106,26
2016,11,26,14,30,183,171
2016,11,26,15,30,199,288
2016,11,26,16,30,211,88
2016,11,26,17,30,247,117
2016,11,26,18,30,81,3
2016,11,26,19,30,103,23
2016,11,26,20,30,45,1
2016,11,26,21,30,0,0
2016,11,26,22,30,0,0
2016,11,26,23,30,0,0
2016,11,27,0,30,0,0
2016,11,27,1,30,0,0
2016,11,27,2,30,0,0
2016,11,27,3,30,0,0
2016,11,27,4,30,0,0
2016,11,27,5,30,0,0
2016,11,27,6,30,0,0
2016,11,27,7,30,0,0
2016,11,27,8,30,0,0
2016,11,27,9,30,0,0
2016,11,27,10,30,0,0
2016,11,27,11,30,0,0
2016,11,27,12,30,30,428
2016,11,27,13,30,51,698
2016,11,27,14,30,61,814
2016,11,27,15,30,66,864
2016,11,27,16,30,68,879
2016,11,27,17,30,67,863
2016,11,27,18,30,65,804
2016,11,27,19,30,53,704
2016,11,27,20,30,46,1
2016,11,27,21,30,0,0
2016,11,27,22,30,0,0
2016,11,27,23,30,0,0
2016,11,28,0,30,0,0
2016,11,28,1,30,0,0
2016,11,28,2,30,0,0
2016,11,28,3,30,0,0
2016,11,28,4,30,0,0
2016,11,28,5,30,0,0
2016,11,28,6,30,0,0
2016,11,28,7,30,0,0
2016,11,28,8,30,0,0
2016,11,28,9,30,0,0
2016,11,28,10,30,0,0
2016,11,28,11,30,0,0
2016,11,28,12,30,27,488
2016,11,28,13,30,45,743
2016,11,28,14,30,53,850
2016,11,28,15,30,58,897
2016,11,28,16,30,59,914
2016,11,28,17,30,56,904
2016,11,28,18,30,52,860
2016,11,28,19,30,44,764
2016,11,28,20,30,28,532
2016,11,28,21,30,0,0
2016,11,28,22,30,0,0
2016,11,28,23,30,0,0
2016,11,29,0,30,0,0
2016,11,29,1,30,0,0
2016,11,29,2,30,0,0
2016,11,29,3,30,0,0
2016,11,29,4,30,0,0
2016,11,29,5,30,0,0
2016,11,29,6,30,0,0
2016,11,29,7,30,0,0
2016,11,29,8,30,0,0
2016,11,29,9,30,0,0
2016,11,29,10,30,0,0
2016,11,29,11,30,0,0
2016,11,29,12,30,19,0
2016,11,29,13,30,67,4
2016,11,29,14,30,94,7
2016,11,29,15,30,24,0
2016,11,29,16,30,8,0
2016,11,29,17,30,30,0
2016,11,29,18,30,46,0
2016,11,29,19,30,39,0
2016,11,29,20,30,10,0
2016,11,29,21,30,0,0
2016,11,29,22,30,0,0
2016,11,29,23,30,0,0
2016,11,30,0,30,0,0
2016,11,30,1,30,0,0
2016,11,30,2,30,0,0
2016,11,30,3,30,0,0
2016,11,30,4,30,0,0
2016,11,30,5,30,0,0
2016,11,30,6,30,0,0
2016,11,30,7,30,0,0
2016,11,30,8,30,0,0
2016,11,30,9,30,0,0
2016,11,30,10,30,0,0
2016,11,30,11,30,0,0
2016,11,30,12,30,17,0
2016,11,30,13,30,43,1
2016,11,30,14,30,132,19
2016,11,30,15,30,108,4
2016,11,30,16,30,38,0
2016,11,30,17,30,43,0
2016,11,30,18,30,52,0
2016,11,30,19,30,25,0
2016,11,30,20,30,10,0
2016,11,30,21,30,0,0
2016,11,30,22,30,0,0
2016,11,30,23,30,0,0
2023,12,1,0,30,0,0
2023,12,1,1,30,0,0
2023,12,1,2,30,0,0
2023,12,1,3,30,0,0
2023,12,1,4,30,0,0
2023,12,1,5,30,0,0
2023,12,1,6,30,0,0
2023,12,1,7,30,0,0
2023,12,1,8,30,0,0
2023,12,1,9,30,0,0
2023,12,1,10,30,0,0
2023,12,1,11,30,0,0
2023,12,1,12,30,28,407
2023,12,1,13,30,68,525
2023,12,1,14,30,57,798
2023,12,1,15,30,166,358
2023,12,1,16,30,210,133
2023,12,1,17,30,181,51
2023,12,1,18,30,86,4
2023,12,1,19,30,21,0
2023,12,1,20,30,18,0
2023,12,1,21,30,0,0
2023,12,1,22,30,0,0
2023,12,1,23,30,0,0
2023,12,2,0,30,0,0
2023,12,2,1,30,0,0
2023,12,2,2,30,0,0
2023,12,2,3,30,0,0
2023,12,2,4,30,0,0
2023,12,2,5,30,0,0
2023,12,2,6,30,0,0
2023,12,2,7,30,0,0
2023,12,2,8,30,0,0
2023,12,2,9,30,0,0
2023,12,2,10,30,0,0
2023,12,2,11,30,0,0
2023,12,2,12,30,13,0
2023,12,2,13,30,24,0
2023,12,2,14,30,68,2
2023,12,2,15,30,144,38
2023,12,2,16,30,103,4
2023,12,2,17,30,45,0
2023,12,2,18,30,62,0
2023,12,2,19,30,77,2
2023,12,2,20,30,38,4
2023,12,2,21,30,0,0
2023,12,2,22,30,0,0
2023,12,2,23,30,0,0
2023,12,3,0,30,0,0
2023,12,3,1,30,0,0
2023,12,3,2,30,0,0
2023,12,3,3,30,0,0
2023,12,3,4,30,0,0
2023,12,3,5,30,0,0
2023,12,3,6,30,0,0
2023,12,3,7,30,0,0
2023,12,3,8,30,0,0
2023,12,3,9,30,0,0
2023,12,3,10,30,0,0
2023,12,3,11,30,0,0
2023,12,3,12,30,9,0
2023,12,3,13,30,9,0
2023,12,3,14,30,11,0
2023,12,3,15,30,12,0
2023,12,3,16,30,36,0
2023,12,3,17,30,27,0
2023,12,3,18,30,32,0
2023,12,3,19,30,46,3
2023,12,3,20,30,14,0
2023,12,3,21,30,0,0
2023,12,3,22,30,0,0
2023,12,3,23,30,0,0
2023,12,4,0,30,0,0
2023,12,4,1,30,0,0
2023,12,4,2,30,0,0
2023,12,4,3,30,0,0
2023,12,4,4,30,0,0
2023,12,4,5,30,0,0
2023,12,4,6,30,0,0
2023,12,4,7,30,0,0
2023,12,4,8,30,0,0
2023,12,4,9,30,0,0
2023,12,4,10,30,0,0
2023,12,4,11,30,0,0
2023,12,4,12,30,8,0
2023,12,4,13,30,52,55
2023,12,4,14,30,98,1
2023,12,4,15,30,169,310
2023,12,4,16,30,101,718
2023,12,4,17,30,114,606
2023,12,4,18,30,78,1
2023,12,4,19,30,87,7
2023,12,4,20,30,40,7
2023,12,4,21,30,0,0
2023,12,4,22,30,0,0
2023,12,4,23,30,0,0
2023,12,5,0,30,0,0
2023,12,5,1,30,0,0
2023,12,5,2,30,0,0
2023,12,5,3,30,0,0
2023,12,5,4,30,0,0
2023,12,5,5,30,0,0
2023,12,5,6,30,0,0
2023,12,5,7,30,0,0
2023,12,5,8,30,0,0
2023,12,5,9,30,0,0
2023,12,5,10,30,0,0
2023,12,5,11,30,0,0
2023,12,5,12,30,16,0
2023,12,5,13,30,52,634
2023,12,5,14,30,86,660
2023,12,5,15,30,92,733
2023,12,5,16,30,156,8
2023,12,5,17,30,119,0
2023,12,5,18,30,105,3
2023,12,5,19,30,34,0
2023,12,5,20,30,15,0
2023,12,5,21,30,0,0
2023,12,5,22,30,0,0
2023,12,5,23,30,0,0
2023,12,6,0,30,0,0
2023,12,6,1,30,0,0
2023,12,6,2,30,0,0
2023,12,6,3,30,0,0
2023,12,6,4,30,0,0
2023,12,6,5,30,0,0
2023,12,6,6,30,0,0
2023,12,6,7,30,0,0
2023,12,6,8,30,0,0
2023,12,6,9,30,0,0
2023,12,6,10,30,0,0
2023,12,6,11,30,0,0
2023,12,6,12,30,10,0
2023,12,6,13,30,70,1
2023,12,6,14,30,160,23
2023,12,6,15,30,151,7
2023,12,6,16,30,128,1
2023,12,6,17,30,160,8
2023,12,6,18,30,162,36
2023,12,6,19,30,116,50
2023,12,6,20,30,46,11
2023,12,6,21,30,0,0
2023,12,6,22,30,0,0
2023,12,6,23,30,0,0
2023,12,7,0,30,0,0
2023,12,7,1,30,0,0
2023,12,7,2,30,0,0
2023,12,7,3,30,0,0
2023,12,7,4,30,0,0
2023,12,7,5,30,0,0
2023,12,7,6,30,0,0
2023,12,7,7,30,0,0
2023,12,7,8,30,0,0
2023,12,7,9,30,0,0
2023,12,7,10,30,0,0
2023,12,7,11,30,0,0
2023,12,7,12,30,25,384
2023,12,7,13,30,82,35
2023,12,7,14,30,135,367
2023,12,7,15,30,189,244
2023,12,7,16,30,174,404
2023,12,7,17,30,182,63
2023,12,7,18,30,162,70
2023,12,7,19,30,83,2
2023,12,7,20,30,30,0
2023,12,7,21,30,0,0
2023,12,7,22,30,0,0
2023,12,7,23,30,0,0
2023,12,8,0,30,0,0
2023,12,8,1,30,0,0
2023,12,8,2,30,0,0
2023,12,8,3,30,0,0
2023,12,8,4,30,0,0
2023,12,8,5,30,0,0
2023,12,8,6,30,0,0
2023,12,8,7,30,0,0
2023,12,8,8,30,0,0
2023,12,8,9,30,0,0
2023,12,8,10,30,0,0
2023,12,8,11,30,0,0
2023,12,8,12,30,26,340
2023,12,8,13,30,50,646
2023,12,8,14,30,58,793
2023,12,8,15,30,58,871
2023,12,8,16,30,71,837
2023,12,8,17,30,69,830
2023,12,8,18,30,133,437
2023,12,8,19,30,45,720
2023,12,8,20,30,39,224
2023,12,8,21,30,0,0
2023,12,8,22,30,0,0
2023,12,8,23,30,0,0
2023,12,9,0,30,0,0
2023,12,9,1,30,0,0
2023,12,9,2,30,0,0
2023,12,9,3,30,0,0
2023,12,9,4,30,0,0
2023,12,9,5,30,0,0
2023,12,9,6,30,0,0
2023,12,9,7,30,0,0
2023,12,9,8,30,0,0
2023,12,9,9,30,0,0
2023,12,9,10,30,0,0
2023,12,9,11,30,0,0
2023,12,9,12,30,27,138
2023,12,9,13,30,72,400
2023,12,9,14,30,136,323
2023,12,9,15,30,171,313
2023,12,9,16,30,182,313
2023,12,9,17,30,181,149
2023,12,9,18,30,151,86
2023,12,9,19,30,83,23
2023,12,9,20,30,12,0
2023,12,9,21,30,0,0
2023,12,9,22,30,0,0
2023,12,9,23,30,0,0
2023,12,10,0,30,0,0
2023,12,10,1,30,0,0
2023,12,10,2,30,0,0
2023,12,10,3,30,0,0
2023,12,10,4,30,0,0
2023,12,10,5,30,0,0
2023,12,10,6,30,0,0
2023,12,10,7,30,0,0
2023,12,10,8,30,0,0
2023,12,10,9,30,0,0
2023,12,10,10,30,0,0
2023,12,10,11,30,0,0
2023,12,10,12,30,19,114
2023,12,10,13,30,48,1
2023,12,10,14,30,104,3
2023,12,10,15,30,89,1
2023,12,10,16,30,206,141
2023,12,10,17,30,181,173
2023,12,10,18,30,65,11
2023,12,10,19,30,20,0
2023,12,10,20,30,10,0
2023,12,10,21,30,0,0
2023,12,10,22,30,0,0
2023,12,10,23,30,0,0
2023,12,11,0,30,0,0
2023,12,11,1,30,0,0
2023,12,11,2,30,0,0
2023,12,11,3,30,0,0
2023,12,11,4,30,0,0
2023,12,11,5,30,0,0
2023,12,11,6,30,0,0
2023,12,11,7,30,0,0
2023,12,11,8,30,0,0
2023,12,11,9,30,0,0
2023,12,11,10,30,0,0
2023,12,11,11,30,0,0
2023,12,11,12,30,6,0
2023,12,11,13,30,14,0
2023,12,11,14,30,30,0
2023,12,11,15,30,42,0
2023,12,11,16,30,144,24
2023,12,11,17,30,86,3
2023,12,11,18,30,95,7
2023,12,11,19,30,44,724
2023,12,11,20,30,29,402
2023,12,11,21,30,0,0
2023,12,11,22,30,0,0
2023,12,11,23,30,0,0
2023,12,12,0,30,0,0
2023,12,12,1,30,0,0
2023,12,12,2,30,0,0
2023,12,12,3,30,0,0
2023,12,12,4,30,0,0
2023,12,12,5,30,0,0
2023,12,12,6,30,0,0
2023,12,12,7,30,0,0
2023,12,12,8,30,0,0
2023,12,12,9,30,0,0
2023,12,12,10,30,0,0
2023,12,12,11,30,0,0
2023,12,12,12,30,21,404
2023,12,12,13,30,40,713
2023,12,12,14,30,49,835
2023,12,12,15,30,54,889
2023,12,12,16,30,56,907
2023,12,12,17,30,56,895
2023,12,12,18,30,52,850
2023,12,12,19,30,44,748
2023,12,12,20,30,28,505
2023,12,12,21,30,0,0
2023,12,12,22,30,0,0
2023,12,12,23,30,0,0
2023,12,13,0,30,0,0
2023,12,13,1,30,0,0
2023,12,13,2,30,0,0
2023,12,13,3,30,0,0
2023,12,13,4,30,0,0
2023,12,13,5,30,0,0
2023,12,13,6,30,0,0
2023,12,13,7,30,0,0
2023,12,13,8,30,0,0
2023,12,13,9,30,0,0
2023,12,13,10,30,0,0
2023,12,13,11,30,0,0
2023,12,13,12,30,21,359
2023,12,13,13,30,41,689
2023,12,13,14,30,51,818
2023,12,13,15,30,57,873
2023,12,13,16,30,59,892
2023,12,13,17,30,95,722
2023,12,13,18,30,156,208
2023,12,13,19,30,97,328
2023,12,13,20,30,41,94
2023,12,13,21,30,0,0
2023,12,13,22,30,0,0
2023,12,13,23,30,0,0
2023,12,14,0,30,0,0
2023,12,14,1,30,0,0
2023,12,14,2,30,0,0
2023,12,14,3,30,0,0
2023,12,14,4,30,0,0
2023,12,14,5,30,0,0
2023,12,14,6,30,0,0
2023,12,14,7,30,0,0
2023,12,14,8,30,0,0
2023,12,14,9,30,0,0
2023,12,14,10,30,0,0
2023,12,14,11,30,0,0
2023,12,14,12,30,19,433
2023,12,14,13,30,36,731
2023,12,14,14,30,45,851
2023,12,14,15,30,50,904
2023,12,14,16,30,52,924
2023,12,14,17,30,51,915
2023,12,14,18,30,48,871
2023,12,14,19,30,40,763
2023,12,14,20,30,27,518
2023,12,14,21,30,0,0
2023,12,14,22,30,0,0
2023,12,14,23,30,0,0
2023,12,15,0,30,0,0
2023,12,15,1,30,0,0
2023,12,15,2,30,0,0
2023,12,15,3,30,0,0
2023,12,15,4,30,0,0
2023,12,15,5,30,0,0
2023,12,15,6,30,0,0
2023,12,15,7,30,0,0
2023,12,15,8,30,0,0
2023,12,15,9,30,0,0
2023,12,15,10,30,0,0
2023,12,15,11,30,0,0
2023,12,15,12,30,24,11
2023,12,15,13,30,72,367
2023,12,15,14,30,133,323
2023,12,15,15,30,171,314
2023,12,15,16,30,187,304
2023,12,15,17,30,193,270
2023,12,15,18,30,145,360
2023,12,15,19,30,49,688
2023,12,15,20,30,29,475
2023,12,15,21,30,0,0
2023,12,15,22,30,0,0
2023,12,15,23,30,0,0
2023,12,16,0,30,0,0
2023,12,16,1,30,0,0
2023,12,16,2,30,0,0
2023,12,16,3,30,0,0
2023,12,16,4,30,0,0
2023,12,16,5,30,0,0
2023,12,16,6,30,0,0
2023,12,16,7,30,0,0
2023,12,16,8,30,0,0
2023,12,16,9,30,0,0
2023,12,16,10,30,0,0
2023,12,16,11,30,0,0
2023,12,16,12,30,20,310
2023,12,16,13,30,41,674
2023,12,16,14,30,50,808
2023,12,16,15,30,54,868
2023,12,16,16,30,56,895
2023,12,16,17,30,55,884
2023,12,16,18,30,52,837
2023,12,16,19,30,46,731
2023,12,16,20,30,51,68
2023,12,16,21,30,0,0
2023,12,16,22,30,0,0
2023,12,16,23,30,0,0
2023,12,17,0,30,0,0
2023,12,17,1,30,0,0
2023,12,17,2,30,0,0
2023,12,17,3,30,0,0
2023,12,17,4,30,0,0
2023,12,17,5,30,0,0
2023,12,17,6,30,0,0
2023,12,17,7,30,0,0
2023,12,17,8,30,0,0
2023,12,17,9,30,0,0
2023,12,17,10,30,0,0
2023,12,17,11,30,0,0
2023,12,17,12,30,22,4
2023,12,17,13,30,98,126
2023,12,17,14,30,143,82
2023,12,17,15,30,183,73
2023,12,17,16,30,189,80
2023,12,17,17,30,97,4
2023,12,17,18,30,57,1
2023,12,17,19,30,23,0
2023,12,17,20,30,13,0
2023,12,17,21,30,0,0
2023,12,17,22,30,0,0
2023,12,17,23,30,0,0
2023,12,18,0,30,0,0
2023,12,18,1,30,0,0
2023,12,18,2,30,0,0
2023,12,18,3,30,0,0
2023,12,18,4,30,0,0
2023,12,18,5,30,0,0
2023,12,18,6,30,0,0
2023,12,18,7,30,0,0
2023,12,18,8,30,0,0
2023,12,18,9,30,0,0
2023,12,18,10,30,0,0
2023,12,18,11,30,0,0
2023,12,18,12,30,5,0
2023,12,18,13,30,10,0
2023,12,18,14,30,22,0
2023,12,18,15,30,21,0
2023,12,18,16,30,38,1
2023,12,18,17,30,10,0
2023,12,18,18,30,98,13
2023,12,18,19,30,47,7
2023,12,18,20,30,15,0
2023,12,18,21,30,0,0
2023,12,18,22,30,0,0
2023,12,18,23,30,0,0
2023,12,19,0,30,0,0
2023,12,19,1,30,0,0
2023,12,19,2,30,0,0
2023,12,19,3,30,0,0
2023,12,19,4,30,0,0
2023,12,19,5,30,0,0
2023,12,19,6,30,0,0
2023,12,19,7,30,0,0
2023,12,19,8,30,0,0
2023,12,19,9,30,0,0
2023,12,19,10,30,0,0
2023,12,19,11,30,0,0
2023,12,19,12,30,11,0
2023,12,19,13,30,89,100
2023,12,19,14,30,58,764
2023,12,19,15,30,63,840
2023,12,19,16,30,70,842
2023,12,19,17,30,124,464
2023,12,19,18,30,128,50
2023,12,19,19,30,70,12
2023,12,19,20,30,25,1
2023,12,19,21,30,0,0
2023,12,19,22,30,0,0
2023,12,19,23,30,0,0
2023,12,20,0,30,0,0
2023,12,20,1,30,0,0
2023,12,20,2,30,0,0
2023,12,20,3,30,0,0
2023,12,20,4,30,0,0
2023,12,20,5,30,0,0
2023,12,20,6,30,0,0
2023,12,20,7,30,0,0
2023,12,20,8,30,0,0
2023,12,20,9,30,0,0
2023,12,20,10,30,0,0
2023,12,20,11,30,0,0
2023,12,20,12,30,18,323
2023,12,20,13,30,38,699
2023,12,20,14,30,46,844
