Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2021,11,4,10,30,0,0,0
2021,11,4,11,30,0,0,0
2021,11,4,12,30,0,0,0
2021,11,4,13,30,31,318,58
2021,11,4,14,30,59,618,204
2021,11,4,15,30,74,753,343
2021,11,4,16,30,77,832,446
2021,11,4,17,30,75,873,500
2021,11,4,18,30,71,884,499
2021,11,4,19,30,73,821,431
2021,11,4,20,30,59,797,334
2021,11,4,21,30,48,661,192
2021,11,4,22,30,24,324,45
2021,11,4,23,30,0,0,0
2021,11,5,0,30,0,0,0
2021,11,5,1,30,0,0,0
2021,11,5,2,30,0,0,0
2021,11,5,3,30,0,0,0
2021,11,5,4,30,0,0,0
2021,11,5,5,30,0,0,0
2021,11,5,6,30,0,0,0
2021,11,5,7,30,0,0,0
2021,11,5,8,30,0,0,0
2021,11,5,9,30,0,0,0
2021,11,5,10,30,0,0,0
2021,11,5,11,30,0,0,0
2021,11,5,12,30,0,0,0
2021,11,5,13,30,27,352,55
2021,11,5,14,30,66,441,167
2021,11,5,15,30,112,443,268
2021,11,5,16,30,118,587,376
2021,11,5,17,30,188,357,360
2021,11,5,18,30,187,352,356
2021,11,5,19,30,181,201,268
2021,11,5,20,30,95,362,218
2021,11,5,21,30,60,119,85
2021,11,5,22,30,24,256,39
2021,11,5,23,30,0,0,0
2021,11,6,0,30,0,0,0
2021,11,6,1,30,0,0,0
2021,11,6,2,30,0,0,0
2021,11,6,3,30,0,0,0
2021,11,6,4,30,0,0,0
2021,11,6,5,30,0,0,0
2021,11,6,6,30,0,0,0
2021,11,6,7,30,0,0,0
2021,11,6,8,30,0,0,0
2021,11,6,9,30,0,0,0
2021,11,6,10,30,0,0,0
2021,11,6,11,30,0,0,0
2021,11,6,12,30,0,0,0
2021,11,6,13,30,25,373,53
2021,11,6,14,30,45,684,199
2021,11,6,15,30,54,812,337
2021,11,6,16,30,60,874,440
2021,11,6,17,30,106,708,444
2021,11,6,18,30,73,849,476
2021,11,6,19,30,65,845,426
2021,11,6,20,30,69,686,299
2021,11,6,21,30,45,647,180
2021,11,6,22,30,22,299,39
2021,11,6,23,30,0,0,0
2021,11,7,0,30,0,0,0
2021,11,7,1,30,0,0,0
2021,11,7,2,30,0,0,0
2021,11,7,3,30,0,0,0
2021,11,7,4,30,0,0,0
2021,11,7,5,30,0,0,0
2021,11,7,6,30,0,0,0
2021,11,7,7,30,0,0,0
2021,11,7,8,30,0,0,0
2021,11,7,9,30,0,0,0
2021,11,7,10,30,0,0,0
2021,11,7,11,30,0,0,0
2021,11,7,12,30,0,0,0
2021,11,7,13,30,22,8,23
2021,11,7,14,30,38,0,38
2021,11,7,15,30,140,152,192
2021,11,7,16,30,108,629,379
2021,11,7,17,30,206,119,262
2021,11,7,18,30,166,32,181
2021,11,7,19,30,171,232,269
2021,11,7,20,30,123,296,221
2021,11,7,21,30,73,150,104
2021,11,7,22,30,20,40,22
2021,11,7,23,30,0,0,0
2021,11,8,0,30,0,0,0
2021,11,8,1,30,0,0,0
2021,11,8,2,30,0,0,0
2021,11,8,3,30,0,0,0
2021,11,8,4,30,0,0,0
2021,11,8,5,30,0,0,0
2021,11,8,6,30,0,0,0
2021,11,8,7,30,0,0,0
2021,11,8,8,30,0,0,0
2021,11,8,9,30,0,0,0
2021,11,8,10,30,0,0,0
2021,11,8,11,30,0,0,0
2021,11,8,12,30,0,0,0
2021,11,8,13,30,27,183,39
2021,11,8,14,30,60,520,173
2021,11,8,15,30,120,314,227
2021,11,8,16,30,140,457,335
2021,11,8,17,30,195,261,317
2021,11,8,18,30,195,68,227
2021,11,8,19,30,164,43,182
2021,11,8,20,30,124,37,136
2021,11,8,21,30,70,19,74
2021,11,8,22,30,13,0,13
2021,11,8,23,30,0,0,0
2021,11,9,0,30,0,0,0
2021,11,9,1,30,0,0,0
2021,11,9,2,30,0,0,0
2021,11,9,3,30,0,0,0
2021,11,9,4,30,0,0,0
2021,11,9,5,30,0,0,0
2021,11,9,6,30,0,0,0
2021,11,9,7,30,0,0,0
2021,11,9,8,30,0,0,0
2021,11,9,9,30,0,0,0
2021,11,9,10,30,0,0,0
2021,11,9,11,30,0,0,0
2021,11,9,12,30,0,0,0
2021,11,9,13,30,25,61,29
2021,11,9,14,30,66,120,92
2021,11,9,15,30,115,361,236
2021,11,9,16,30,159,298,285
2021,11,9,17,30,185,299,324
2021,11,9,18,30,171,381,347
2021,11,9,19,30,62,867,421
2021,11,9,20,30,54,807,315
2021,11,9,21,30,41,671,174
2021,11,9,22,30,19,289,32
2021,11,9,23,30,0,0,0
2021,11,10,0,30,0,0,0
2021,11,10,1,30,0,0,0
2021,11,10,2,30,0,0,0
2021,11,10,3,30,0,0,0
2021,11,10,4,30,0,0,0
2021,11,10,5,30,0,0,0
2021,11,10,6,30,0,0,0
2021,11,10,7,30,0,0,0
2021,11,10,8,30,0,0,0
2021,11,10,9,30,0,0,0
2021,11,10,10,30,0,0,0
2021,11,10,11,30,0,0,0
2021,11,10,12,30,0,0,0
2021,11,10,13,30,20,1,20
2021,11,10,14,30,64,1,64
2021,11,10,15,30,124,31,134
2021,11,10,16,30,161,31,174
2021,11,10,17,30,181,41,200
2021,11,10,18,30,194,129,253
2021,11,10,19,30,138,71,167
2021,11,10,20,30,23,0,23
2021,11,10,21,30,36,0,36
2021,11,10,22,30,8,0,8
2021,11,10,23,30,0,0,0
2021,11,11,0,30,0,0,0
2021,11,11,1,30,0,0,0
2021,11,11,2,30,0,0,0
2021,11,11,3,30,0,0,0
2021,11,11,4,30,0,0,0
2021,11,11,5,30,0,0,0
2021,11,11,6,30,0,0,0
2021,11,11,7,30,0,0,0
2021,11,11,8,30,0,0,0
2021,11,11,9,30,0,0,0
2021,11,11,10,30,0,0,0
2021,11,11,11,30,0,0,0
2021,11,11,12,30,0,0,0
2021,11,11,13,30,8,0,8
2021,11,11,14,30,29,0,29
2021,11,11,15,30,23,0,23
2021,11,11,16,30,64,0,64
2021,11,11,17,30,76,0,76
2021,11,11,18,30,71,0,71
2021,11,11,19,30,49,0,49
2021,11,11,20,30,38,0,38
2021,11,11,21,30,11,0,11
2021,11,11,22,30,6,0,6
2021,11,11,23,30,0,0,0
2021,11,12,0,30,0,0,0
2021,11,12,1,30,0,0,0
2021,11,12,2,30,0,0,0
2021,11,12,3,30,0,0,0
2021,11,12,4,30,0,0,0
2021,11,12,5,30,0,0,0
2021,11,12,6,30,0,0,0
2021,11,12,7,30,0,0,0
2021,11,12,8,30,0,0,0
2021,11,12,9,30,0,0,0
2021,11,12,10,30,0,0,0
2021,11,12,11,30,0,0,0
2021,11,12,12,30,0,0,0
2021,11,12,13,30,15,1,15
2021,11,12,14,30,44,65,57
2021,11,12,15,30,82,32,92
2021,11,12,16,30,61,0,61
2021,11,12,17,30,113,8,117
2021,11,12,18,30,144,16,151
2021,11,12,19,30,122,124,172
2021,11,12,20,30,45,6,47
2021,11,12,21,30,24,0,24
2021,11,12,22,30,10,8,10
2021,11,12,23,30,0,0,0
2021,11,13,0,30,0,0,0
2021,11,13,1,30,0,0,0
2021,11,13,2,30,0,0,0
2021,11,13,3,30,0,0,0
2021,11,13,4,30,0,0,0
2021,11,13,5,30,0,0,0
2021,11,13,6,30,0,0,0
2021,11,13,7,30,0,0,0
2021,11,13,8,30,0,0,0
2021,11,13,9,30,0,0,0
2021,11,13,10,30,0,0,0
2021,11,13,11,30,0,0,0
2021,11,13,12,30,0,0,0
2021,11,13,13,30,13,0,13
2021,11,13,14,30,65,68,78
2021,11,13,15,30,104,26,112
2021,11,13,16,30,112,27,123
2021,11,13,17,30,139,34,154
2021,11,13,18,30,170,202,260
2021,11,13,19,30,144,378,294
2021,11,13,20,30,123,89,150
2021,11,13,21,30,57,19,60
2021,11,13,22,30,9,0,9
2021,11,13,23,30,0,0,0
2021,11,14,0,30,0,0,0
2021,11,14,1,30,0,0,0
2021,11,14,2,30,0,0,0
2021,11,14,3,30,0,0,0
2021,11,14,4,30,0,0,0
2021,11,14,5,30,0,0,0
2021,11,14,6,30,0,0,0
2021,11,14,7,30,0,0,0
2021,11,14,8,30,0,0,0
2021,11,14,9,30,0,0,0
2021,11,14,10,30,0,0,0
2021,11,14,11,30,0,0,0
2021,11,14,12,30,0,0,0
2021,11,14,13,30,20,270,32
2021,11,14,14,30,64,34,71
2021,11,14,15,30,119,94,149
2021,11,14,16,30,140,244,238
2021,11,14,17,30,152,392,326
2021,11,14,18,30,122,561,370
2021,11,14,19,30,145,93,182
2021,11,14,20,30,108,268,190
2021,11,14,21,30,56,255,102
2021,11,14,22,30,15,121,19
2021,11,14,23,30,0,0,0
2021,11,15,0,30,0,0,0
2021,11,15,1,30,0,0,0
2021,11,15,2,30,0,0,0
2021,11,15,3,30,0,0,0
2021,11,15,4,30,0,0,0
2021,11,15,5,30,0,0,0
2021,11,15,6,30,0,0,0
2021,11,15,7,30,0,0,0
2021,11,15,8,30,0,0,0
2021,11,15,9,30,0,0,0
2021,11,15,10,30,0,0,0
2021,11,15,11,30,0,0,0
2021,11,15,12,30,0,0,0
2021,11,15,13,30,6,0,6
2021,11,15,14,30,61,56,72
2021,11,15,15,30,94,6,96
2021,11,15,16,30,130,22,139
2021,11,15,17,30,162,22,172
2021,11,15,18,30,155,27,167
2021,11,15,19,30,85,0,85
2021,11,15,20,30,105,298,195
2021,11,15,21,30,39,620,149
2021,11,15,22,30,13,126,17
2021,11,15,23,30,0,0,0
2021,11,16,0,30,0,0,0
2021,11,16,1,30,0,0,0
2021,11,16,2,30,0,0,0
2021,11,16,3,30,0,0,0
2021,11,16,4,30,0,0,0
2021,11,16,5,30,0,0,0
2021,11,16,6,30,0,0,0
2021,11,16,7,30,0,0,0
2021,11,16,8,30,0,0,0
2021,11,16,9,30,0,0,0
2021,11,16,10,30,0,0,0
2021,11,16,11,30,0,0,0
2021,11,16,12,30,0,0,0
2021,11,16,13,30,5,0,5
2021,11,16,14,30,45,53,55
2021,11,16,15,30,111,33,121
2021,11,16,16,30,115,8,118
2021,11,16,17,30,80,0,80
2021,11,16,18,30,176,63,203
2021,11,16,19,30,116,9,119
2021,11,16,20,30,115,146,159
2021,11,16,21,30,61,130,84
2021,11,16,22,30,9,5,9
2021,11,16,23,30,0,0,0
2021,11,17,0,30,0,0,0
2021,11,17,1,30,0,0,0
2021,11,17,2,30,0,0,0
2021,11,17,3,30,0,0,0
2021,11,17,4,30,0,0,0
2021,11,17,5,30,0,0,0
2021,11,17,6,30,0,0,0
2021,11,17,7,30,0,0,0
2021,11,17,8,30,0,0,0
2021,11,17,9,30,0,0,0
2021,11,17,10,30,0,0,0
2021,11,17,11,30,0,0,0
2021,11,17,12,30,0,0,0
2021,11,17,13,30,16,237,24
2021,11,17,14,30,40,665,160
2021,11,17,15,30,53,807,297
2021,11,17,16,30,61,868,398
2021,11,17,17,30,68,876,446
2021,11,17,18,30,135,225,232
2021,11,17,19,30,66,0,66
2021,11,17,20,30,79,4,80
2021,11,17,21,30,16,0,16
2021,11,17,22,30,7,0,7
2021,11,17,23,30,0,0,0
2021,11,18,0,30,0,0,0
2021,11,18,1,30,0,0,0
2021,11,18,2,30,0,0,0
2021,11,18,3,30,0,0,0
2021,11,18,4,30,0,0,0
2021,11,18,5,30,0,0,0
2021,11,18,6,30,0,0,0
2021,11,18,7,30,0,0,0
2021,11,18,8,30,0,0,0
2021,11,18,9,30,0,0,0
2021,11,18,10,30,0,0,0
2021,11,18,11,30,0,0,0
2021,11,18,12,30,0,0,0
2021,11,18,13,30,5,0,5
2021,11,18,14,30,39,1,39
2021,11,18,15,30,47,0,47
2021,11,18,16,30,104,2,105
2021,11,18,17,30,144,27,156
2021,11,18,18,30,126,7,129
2021,11,18,19,30,117,20,125
2021,11,18,20,30,57,0,57
2021,11,18,21,30,37,12,39
2021,11,18,22,30,10,98,12
2021,11,18,23,30,0,0,0
2021,11,19,0,30,0,0,0
2021,11,19,1,30,0,0,0
2021,11,19,2,30,0,0,0
2021,11,19,3,30,0,0,0
2021,11,19,4,30,0,0,0
2021,11,19,5,30,0,0,0
2021,11,19,6,30,0,0,0
2021,11,19,7,30,0,0,0
2021,11,19,8,30,0,0,0
2021,11,19,9,30,0,0,0
2021,11,19,10,30,0,0,0
2021,11,19,11,30,0,0,0
2021,11,19,12,30,0,0,0
2021,11,19,13,30,7,0,7
2021,11,19,14,30,33,3,34
2021,11,19,15,30,88,37,99
2021,11,19,16,30,153,84,185
2021,11,19,17,30,130,21,139
2021,11,19,18,30,150,50,171
2021,11,19,19,30,75,1,75
2021,11,19,20,30,79,4,80
2021,11,19,21,30,56,97,72
2021,11,19,22,30,10,81,12
2021,11,19,23,30,0,0,0
2021,11,20,0,30,0,0,0
2021,11,20,1,30,0,0,0
2021,11,20,2,30,0,0,0
2021,11,20,3,30,0,0,0
2021,11,20,4,30,0,0,0
2021,11,20,5,30,0,0,0
2021,11,20,6,30,0,0,0
2021,11,20,7,30,0,0,0
2021,11,20,8,30,0,0,0
2021,11,20,9,30,0,0,0
2021,11,20,10,30,0,0,0
2021,11,20,11,30,0,0,0
2021,11,20,12,30,0,0,0
2021,11,20,13,30,9,0,9
2021,11,20,14,30,29,0,29
2021,11,20,15,30,78,529,232
2021,11,20,16,30,74,737,352
2021,11,20,17,30,161,331,300
2021,11,20,18,30,144,427,323
2021,11,20,19,30,100,574,314
2021,11,20,20,30,61,636,243
2021,11,20,21,30,39,602,137
2021,11,20,22,30,12,184,15
2021,11,20,23,30,0,0,0
2021,11,21,0,30,0,0,0
2021,11,21,1,30,0,0,0
2021,11,21,2,30,0,0,0
2021,11,21,3,30,0,0,0
2021,11,21,4,30,0,0,0
2021,11,21,5,30,0,0,0
2021,11,21,6,30,0,0,0
2021,11,21,7,30,0,0,0
2021,11,21,8,30,0,0,0
2021,11,21,9,30,0,0,0
2021,11,21,10,30,0,0,0
2021,11,21,11,30,0,0,0
2021,11,21,12,30,0,0,0
2021,11,21,13,30,8,28,9
2021,11,21,14,30,48,417,117
2021,11,21,15,30,38,4,39
2021,11,21,16,30,62,823,369
2021,11,21,17,30,57,928,444
2021,11,21,18,30,55,933,443
2021,11,21,19,30,51,908,387
2021,11,21,20,30,45,840,283
2021,11,21,21,30,34,685,144
2021,11,21,22,30,10,159,13
2021,11,21,23,30,0,0,0
2021,11,22,0,30,0,0,0
2021,11,22,1,30,0,0,0
2021,11,22,2,30,0,0,0
2021,11,22,3,30,0,0,0
2021,11,22,4,30,0,0,0
2021,11,22,5,30,0,0,0
2021,11,22,6,30,0,0,0
2021,11,22,7,30,0,0,0
2021,11,22,8,30,0,0,0
2021,11,22,9,30,0,0,0
2021,11,22,10,30,0,0,0
2021,11,22,11,30,0,0,0
2021,11,22,12,30,0,0,0
2021,11,22,13,30,7,12,7
2021,11,22,14,30,53,24,57
2021,11,22,15,30,87,14,91
2021,11,22,16,30,125,26,135
2021,11,22,17,30,165,73,195
2021,11,22,18,30,171,101,213
2021,11,22,19,30,152,107,191
2021,11,22,20,30,99,19,104
2021,11,22,21,30,25,0,25
2021,11,22,22,30,4,0,4
2021,11,22,23,30,0,0,0
2021,11,23,0,30,0,0,0
2021,11,23,1,30,0,0,0
2021,11,23,2,30,0,0,0
2021,11,23,3,30,0,0,0
2021,11,23,4,30,0,0,0
2021,11,23,5,30,0,0,0
2021,11,23,6,30,0,0,0
2021,11,23,7,30,0,0,0
2021,11,23,8,30,0,0,0
2021,11,23,9,30,0,0,0
2021,11,23,10,30,0,0,0
2021,11,23,11,30,0,0,0
2021,11,23,12,30,0,0,0
2021,11,23,13,30,10,123,12
2021,11,23,14,30,36,604,132
2021,11,23,15,30,51,742,259
2021,11,23,16,30,54,846,364
2021,11,23,17,30,150,376,304
2021,11,23,18,30,127,499,331
2021,11,23,19,30,56,816,354
2021,11,23,20,30,49,740,255
2021,11,23,21,30,37,572,126
2021,11,23,22,30,7,35,7
2021,11,23,23,30,0,0,0
2021,11,24,0,30,0,0,0
2021,11,24,1,30,0,0,0
2021,11,24,2,30,0,0,0
2021,11,24,3,30,0,0,0
2021,11,24,4,30,0,0,0
2021,11,24,5,30,0,0,0
2021,11,24,6,30,0,0,0
2021,11,24,7,30,0,0,0
2021,11,24,8,30,0,0,0
2021,11,24,9,30,0,0,0
2021,11,24,10,30,0,0,0
2021,11,24,11,30,0,0,0
2021,11,24,12,30,0,0,0
2021,11,24,13,30,4,0,4
2021,11,24,14,30,45,10,47
2021,11,24,15,30,104,226,167
2021,11,24,16,30,71,763,348
2021,11,24,17,30,70,825,406
2021,11,24,18,30,78,771,392
2021,11,24,19,30,126,369,260
2021,11,24,20,30,106,97,133
2021,11,24,21,30,49,18,52
2021,11,24,22,30,3,0,3
2021,11,24,23,30,0,0,0
2021,11,25,0,30,0,0,0
2021,11,25,1,30,0,0,0
2021,11,25,2,30,0,0,0
2021,11,25,3,30,0,0,0
2021,11,25,4,30,0,0,0
2021,11,25,5,30,0,0,0
2021,11,25,6,30,0,0,0
2021,11,25,7,30,0,0,0
2021,11,25,8,30,0,0,0
2021,11,25,9,30,0,0,0
2021,11,25,10,30,0,0,0
2021,11,25,11,30,0,0,0
2021,11,25,12,30,0,0,0
2021,11,25,13,30,9,156,11
2021,11,25,14,30,33,690,138
2021,11,25,15,30,43,848,275
2021,11,25,16,30,48,919,378
2021,11,25,17,30,50,949,433
2021,11,25,18,30,49,950,433
2021,11,25,19,30,47,922,378
2021,11,25,20,30,42,851,275
2021,11,25,21,30,33,690,138
2021,11,25,22,30,9,154,11
2021,11,25,23,30,0,0,0
2021,11,26,0,30,0,0,0
2021,11,26,1,30,0,0,0
2021,11,26,2,30,0,0,0
2021,11,26,3,30,0,0,0
2021,11,26,4,30,0,0,0
2021,11,26,5,30,0,0,0
2021,11,26,6,30,0,0,0
2021,11,26,7,30,0,0,0
2021,11,26,8,30,0,0,0
2021,11,26,9,30,0,0,0
2021,11,26,10,30,0,0,0
2021,11,26,11,30,0,0,0
2021,11,26,12,30,0,0,0
2021,11,26,13,30,3,0,3
2021,11,26,14,30,35,14,37
2021,11,26,15,30,91,301,172
2021,11,26,16,30,146,137,195
2021,11,26,17,30,167,168,234
2021,11,26,18,30,168,138,223
2021,11,26,19,30,145,155,200
2021,11,26,20,30,88,59,104
2021,11,26,21,30,50,203,80
2021,11,26,22,30,2,0,2
2021,11,26,23,30,0,0,0
2021,11,27,0,30,0,0,0
2021,11,27,1,30,0,0,0
2021,11,27,2,30,0,0,0
2021,11,27,3,30,0,0,0
2021,11,27,4,30,0,0,0
2021,11,27,5,30,0,0,0
2021,11,27,6,30,0,0,0
2021,11,27,7,30,0,0,0
2021,11,27,8,30,0,0,0
2021,11,27,9,30,0,0,0
2021,11,27,10,30,0,0,0
2021,11,27,11,30,0,0,0
2021,11,27,12,30,0,0,0
2021,11,27,13,30,3,0,3
2021,11,27,14,30,38,24,41
2021,11,27,15,30,85,387,188
2021,11,27,16,30,126,58,146
2021,11,27,17,30,78,744,374
2021,11,27,18,30,57,853,397
2021,11,27,19,30,91,585,298
2021,11,27,20,30,49,741,248
2021,11,27,21,30,36,573,121
2021,11,27,22,30,8,104,9
2021,11,27,23,30,0,0,0
2021,11,28,0,30,0,0,0
2021,11,28,1,30,0,0,0
2021,11,28,2,30,0,0,0
2021,11,28,3,30,0,0,0
2021,11,28,4,30,0,0,0
2021,11,28,5,30,0,0,0
2021,11,28,6,30,0,0,0
2021,11,28,7,30,0,0,0
2021,11,28,8,30,0,0,0
2021,11,28,9,30,0,0,0
2021,11,28,10,30,0,0,0
2021,11,28,11,30,0,0,0
2021,11,28,12,30,0,0,0
2021,11,28,13,30,6,87,6
2021,11,28,14,30,41,450,105
2021,11,28,15,30,58,664,233
2021,11,28,16,30,97,439,251
2021,11,28,17,30,74,788,385
2021,11,28,18,30,56,896,410
2021,11,28,19,30,53,865,357
2021,11,28,20,30,46,782,255
2021,11,28,21,30,38,549,119
2021,11,28,22,30,3,0,3
2021,11,28,23,30,0,0,0
2021,11,29,0,30,0,0,0
2021,11,29,1,30,0,0,0
2021,11,29,2,30,0,0,0
2021,11,29,3,30,0,0,0
2021,11,29,4,30,0,0,0
2021,11,29,5,30,0,0,0
2021,11,29,6,30,0,0,0
2021,11,29,7,30,0,0,0
2021,11,29,8,30,0,0,0
2021,11,29,9,30,0,0,0
2021,11,29,10,30,0,0,0
2021,11,29,11,30,0,0,0
2021,11,29,12,30,0,0,0
2021,11,29,13,30,2,0,2
2021,11,29,14,30,43,11,45
2021,11,29,15,30,96,214,152
2021,11,29,16,30,122,343,241
2021,11,29,17,30,52,849,385
2021,11,29,18,30,117,496,312
2021,11,29,19,30,49,830,339
2021,11,29,20,30,91,165,135
2021,11,29,21,30,33,584,118
2021,11,29,22,30,5,32,5
2021,11,29,23,30,0,0,0
2021,11,30,0,30,0,0,0
2021,11,30,1,30,0,0,0
2021,11,30,2,30,0,0,0
2021,11,30,3,30,0,0,0
2021,11,30,4,30,0,0,0
2021,11,30,5,30,0,0,0
2021,11,30,6,30,0,0,0
2021,11,30,7,30,0,0,0
2021,11,30,8,30,0,0,0
2021,11,30,9,30,0,0,0
2021,11,30,10,30,0,0,0
2021,11,30,11,30,0,0,0
2021,11,30,12,30,0,0,0
2021,11,30,13,30,6,68,5
2021,11,30,14,30,34,580,113
2021,11,30,15,30,51,732,239
2021,11,30,16,30,52,861,348
2021,11,30,17,30,122,483,310
2021,11,30,18,30,73,787,380
2021,11,30,19,30,76,696,318
2021,11,30,20,30,78,461,199
2021,11,30,21,30,50,191,77
2021,11,30,22,30,3,0,3
2021,11,30,23,30,0,0,0
2004,12,1,0,30,0,0,0
2004,12,1,1,30,0,0,0
2004,12,1,2,30,0,0,0
2004,12,1,3,30,0,0,0
2004,12,1,4,30,0,0,0
2004,12,1,5,30,0,0,0
2004,12,1,6,30,0,0,0
2004,12,1,7,30,0,0,0
2004,12,1,8,30,0,0,0
2004,12,1,9,30,0,0,0
2004,12,1,10,30,0,0,0
2004,12,1,11,30,0,0,0
2004,12,1,12,30,0,0,0
2004,12,1,13,30,0,0,0
2004,12,1,14,30,35,572,111
2004,12,1,15,30,52,756,244
2004,12,1,16,30,64,834,348
2004,12,1,17,30,71,863,404
2004,12,1,18,30,73,864,408
2004,12,1,19,30,68,832,356
2004,12,1,20,30,73,482,199
2004,12,1,21,30,38,594,123
2004,12,1,22,30,0,0,0
2004,12,1,23,30,0,0,0
2004,12,2,0,30,0,0,0
2004,12,2,1,30,0,0,0
2004,12,2,2,30,0,0,0
2004,12,2,3,30,0,0,0
2004,12,2,4,30,0,0,0
2004,12,2,5,30,0,0,0
2004,12,2,6,30,0,0,0
2004,12,2,7,30,0,0,0
2004,12,2,8,30,0,0,0
2004,12,2,9,30,0,0,0
2004,12,2,10,30,0,0,0
2004,12,2,11,30,0,0,0
2004,12,2,12,30,0,0,0
2004,12,2,13,30,0,0,0
2004,12,2,14,30,32,0,32
2004,12,2,15,30,24,0,24
2004,12,2,16,30,127,20,133
2004,12,2,17,30,73,0,73
2004,12,2,18,30,163,185,234
2004,12,2,19,30,128,18,134
2004,12,2,20,30,101,183,148
2004,12,2,21,30,38,604,123
2004,12,2,22,30,0,0,0
2004,12,2,23,30,0,0,0
2004,12,3,0,30,0,0,0
2004,12,3,1,30,0,0,0
2004,12,3,2,30,0,0,0
2004,12,3,3,30,0,0,0
2004,12,3,4,30,0,0,0
2004,12,3,5,30,0,0,0
2004,12,3,6,30,0,0,0
2004,12,3,7,30,0,0,0
2004,12,3,8,30,0,0,0
2004,12,3,9,30,0,0,0
2004,12,3,10,30,0,0,0
2004,12,3,11,30,0,0,0
2004,12,3,12,30,0,0,0
2004,12,3,13,30,0,0,0
2004,12,3,14,30,33,561,105
2004,12,3,15,30,49,757,237
2004,12,3,16,30,58,842,341
2004,12,3,17,30,62,878,397
2004,12,3,18,30,62,874,398
2004,12,3,19,30,60,835,345
2004,12,3,20,30,88,339,175
2004,12,3,21,30,36,571,116
2004,12,3,22,30,0,0,0
2004,12,3,23,30,0,0,0
2004,12,4,0,30,0,0,0
2004,12,4,1,30,0,0,0
2004,12,4,2,30,0,0,0
2004,12,4,3,30,0,0,0
2004,12,4,4,30,0,0,0
2004,12,4,5,30,0,0,0
2004,12,4,6,30,0,0,0
2004,12,4,7,30,0,0,0
2004,12,4,8,30,0,0,0
2004,12,4,9,30,0,0,0
2004,12,4,10,30,0,0,0
2004,12,4,11,30,0,0,0
2004,12,4,12,30,0,0,0
2004,12,4,13,30,0,0,0
2004,12,4,14,30,44,48,50
2004,12,4,15,30,87,4,88
2004,12,4,16,30,126,299,225
2004,12,4,17,30,129,426,291
2004,12,4,18,30,131,422,292
2004,12,4,19,30,88,570,282
2004,12,4,20,30,90,309,170
2004,12,4,21,30,46,276,84
2004,12,4,22,30,0,0,0
2004,12,4,23,30,0,0,0
2004,12,5,0,30,0,0,0
2004,12,5,1,30,0,0,0
2004,12,5,2,30,0,0,0
2004,12,5,3,30,0,0,0
2004,12,5,4,30,0,0,0
2004,12,5,5,30,0,0,0
2004,12,5,6,30,0,0,0
2004,12,5,7,30,0,0,0
2004,12,5,8,30,0,0,0
2004,12,5,9,30,0,0,0
2004,12,5,10,30,0,0,0
2004,12,5,11,30,0,0,0
2004,12,5,12,30,0,0,0
2004,12,5,13,30,0,0,0
2004,12,5,14,30,40,0,40
2004,12,5,15,30,51,733,229
2004,12,5,16,30,61,813,330
2004,12,5,17,30,66,849,386
2004,12,5,18,30,66,851,390
2004,12,5,19,30,85,585,283
2004,12,5,20,30,99,184,146
2004,12,5,21,30,50,113,66
2004,12,5,22,30,0,0,0
2004,12,5,23,30,0,0,0
2004,12,6,0,30,0,0,0
2004,12,6,1,30,0,0,0
2004,12,6,2,30,0,0,0
2004,12,6,3,30,0,0,0
2004,12,6,4,30,0,0,0
2004,12,6,5,30,0,0,0
2004,12,6,6,30,0,0,0
2004,12,6,7,30,0,0,0
2004,12,6,8,30,0,0,0
2004,12,6,9,30,0,0,0
2004,12,6,10,30,0,0,0
2004,12,6,11,30,0,0,0
2004,12,6,12,30,0,0,0
2004,12,6,13,30,0,0,0
2004,12,6,14,30,38,0,38
2004,12,6,15,30,64,0,64
2004,12,6,16,30,67,0,67
2004,12,6,17,30,49,0,49
2004,12,6,18,30,68,0,68
2004,12,6,19,30,31,0,31
2004,12,6,20,30,82,561,226
2004,12,6,21,30,52,370,103
2004,12,6,22,30,0,0,0
2004,12,6,23,30,0,0,0
2004,12,7,0,30,0,0,0
2004,12,7,1,30,0,0,0
2004,12,7,2,30,0,0,0
2004,12,7,3,30,0,0,0
2004,12,7,4,30,0,0,0
2004,12,7,5,30,0,0,0
2004,12,7,6,30,0,0,0
2004,12,7,7,30,0,0,0
2004,12,7,8,30,0,0,0
2004,12,7,9,30,0,0,0
2004,12,7,10,30,0,0,0
2004,12,7,11,30,0,0,0
2004,12,7,12,30,0,0,0
2004,12,7,13,30,0,0,0
2004,12,7,14,30,16,0,16
2004,12,7,15,30,48,0,48
2004,12,7,16,30,69,0,69
2004,12,7,17,30,70,0,70
2004,12,7,18,30,98,0,98
2004,12,7,19,30,129,282,224
2004,12,7,20,30,95,24,101
2004,12,7,21,30,38,0,38
2004,12,7,22,30,0,0,0
2004,12,7,23,30,0,0,0
2004,12,8,0,30,0,0,0
2004,12,8,1,30,0,0,0
2004,12,8,2,30,0,0,0
2004,12,8,3,30,0,0,0
2004,12,8,4,30,0,0,0
2004,12,8,5,30,0,0,0
2004,12,8,6,30,0,0,0
2004,12,8,7,30,0,0,0
2004,12,8,8,30,0,0,0
2004,12,8,9,30,0,0,0
2004,12,8,10,30,0,0,0
2004,12,8,11,30,0,0,0
2004,12,8,12,30,0,0,0
2004,12,8,13,30,0,0,0
2004,12,8,14,30,30,0,30
