Year,Month,Day,Hour,Minute,DHI,DNI
2020,8,13,8,30,0,0
2020,8,13,9,30,0,0
2020,8,13,10,30,0,0
2020,8,13,11,30,37,5
2020,8,13,12,30,97,349
2020,8,13,13,30,211,169
2020,8,13,14,30,270,296
2020,8,13,15,30,254,538
2020,8,13,16,30,182,726
2020,8,13,17,30,129,864
2020,8,13,18,30,122,876
2020,8,13,19,30,149,807
2020,8,13,20,30,109,836
2020,8,13,21,30,97,786
2020,8,13,22,30,82,700
2020,8,13,23,30,59,542
2020,8,14,0,30,22,189
2020,8,14,1,30,0,0
2020,8,14,2,30,0,0
2020,8,14,3,30,0,0
2020,8,14,4,30,0,0
2020,8,14,5,30,0,0
2020,8,14,6,30,0,0
2020,8,14,7,30,0,0
2020,8,14,8,30,0,0
2020,8,14,9,30,0,0
2020,8,14,10,30,0,0
2020,8,14,11,30,32,202
2020,8,14,12,30,75,499
2020,8,14,13,30,99,663
2020,8,14,14,30,113,759
2020,8,14,15,30,120,818
2020,8,14,16,30,126,849
2020,8,14,17,30,129,863
2020,8,14,18,30,126,864
2020,8,14,19,30,122,848
2020,8,14,20,30,115,816
2020,8,14,21,30,104,760
2020,8,14,22,30,89,662
2020,8,14,23,30,65,484
2020,8,15,0,30,21,138
2020,8,15,1,30,0,0
2020,8,15,2,30,0,0
2020,8,15,3,30,0,0
2020,8,15,4,30,0,0
2020,8,15,5,30,0,0
2020,8,15,6,30,0,0
2020,8,15,7,30,0,0
2020,8,15,8,30,0,0
2020,8,15,9,30,0,0
2020,8,15,10,30,0,0
2020,8,15,11,30,27,1
2020,8,15,12,30,101,306
2020,8,15,13,30,179,369
2020,8,15,14,30,252,374
2020,8,15,15,30,368,287
2020,8,15,16,30,292,492
2020,8,15,17,30,345,335
2020,8,15,18,30,307,450
2020,8,15,19,30,263,494
2020,8,15,20,30,272,404
2020,8,15,21,30,246,322
2020,8,15,22,30,61,3
2020,8,15,23,30,33,0
2020,8,16,0,30,16,5
2020,8,16,1,30,0,0
2020,8,16,2,30,0,0
2020,8,16,3,30,0,0
2020,8,16,4,30,0,0
2020,8,16,5,30,0,0
2020,8,16,6,30,0,0
2020,8,16,7,30,0,0
2020,8,16,8,30,0,0
2020,8,16,9,30,0,0
2020,8,16,10,30,0,0
2020,8,16,11,30,29,253
2020,8,16,12,30,60,588
2020,8,16,13,30,78,741
2020,8,16,14,30,91,821
2020,8,16,15,30,99,863
2020,8,16,16,30,106,881
2020,8,16,17,30,119,871
2020,8,16,18,30,106,887
2020,8,16,19,30,104,869
2020,8,16,20,30,99,835
2020,8,16,21,30,89,780
2020,8,16,22,30,75,691
2020,8,16,23,30,64,443
2020,8,17,0,30,18,142
2020,8,17,1,30,0,0
2020,8,17,2,30,0,0
2020,8,17,3,30,0,0
2020,8,17,4,30,0,0
2020,8,17,5,30,0,0
2020,8,17,6,30,0,0
2020,8,17,7,30,0,0
2020,8,17,8,30,0,0
2020,8,17,9,30,0,0
2020,8,17,10,30,0,0
2020,8,17,11,30,25,32
2020,8,17,12,30,94,102
2020,8,17,13,30,210,74
2020,8,17,14,30,287,124
2020,8,17,15,30,342,174
2020,8,17,16,30,388,120
2020,8,17,17,30,398,82
2020,8,17,18,30,241,2
2020,8,17,19,30,387,277
2020,8,17,20,30,215,580
2020,8,17,21,30,140,638
2020,8,17,22,30,98,602
2020,8,17,23,30,67,431
2020,8,18,0,30,17,96
2020,8,18,1,30,0,0
2020,8,18,2,30,0,0
2020,8,18,3,30,0,0
2020,8,18,4,30,0,0
2020,8,18,5,30,0,0
2020,8,18,6,30,0,0
2020,8,18,7,30,0,0
2020,8,18,8,30,0,0
2020,8,18,9,30,0,0
2020,8,18,10,30,0,0
2020,8,18,11,30,29,171
2020,8,18,12,30,78,454
2020,8,18,13,30,193,241
2020,8,18,14,30,293,87
2020,8,18,15,30,309,345
2020,8,18,16,30,129,838
2020,8,18,17,30,270,589
2020,8,18,18,30,103,905
2020,8,18,19,30,97,899
2020,8,18,20,30,88,878
2020,8,18,21,30,78,832
2020,8,18,22,30,65,752
2020,8,18,23,30,48,588
2020,8,19,0,30,16,176
2020,8,19,1,30,0,0
2020,8,19,2,30,0,0
2020,8,19,3,30,0,0
2020,8,19,4,30,0,0
2020,8,19,5,30,0,0
2020,8,19,6,30,0,0
2020,8,19,7,30,0,0
2020,8,19,8,30,0,0
2020,8,19,9,30,0,0
2020,8,19,10,30,0,0
2020,8,19,11,30,25,296
2020,8,19,12,30,51,629
2020,8,19,13,30,66,773
2020,8,19,14,30,76,851
2020,8,19,15,30,84,892
2020,8,19,16,30,89,914
2020,8,19,17,30,90,924
2020,8,19,18,30,90,924
2020,8,19,19,30,87,910
2020,8,19,20,30,82,884
2020,8,19,21,30,75,834
2020,8,19,22,30,63,749
2020,8,19,23,30,47,583
2020,8,20,0,30,15,170
2020,8,20,1,30,0,0
2020,8,20,2,30,0,0
2020,8,20,3,30,0,0
2020,8,20,4,30,0,0
2020,8,20,5,30,0,0
2020,8,20,6,30,0,0
2020,8,20,7,30,0,0
2020,8,20,8,30,0,0
2020,8,20,9,30,0,0
2020,8,20,10,30,0,0
2020,8,20,11,30,24,292
2020,8,20,12,30,51,626
2020,8,20,13,30,67,773
2020,8,20,14,30,79,846
2020,8,20,15,30,90,883
2020,8,20,16,30,95,907
2020,8,20,17,30,95,920
2020,8,20,18,30,90,924
2020,8,20,19,30,89,908
2020,8,20,20,30,83,879
2020,8,20,21,30,77,828
2020,8,20,22,30,65,738
2020,8,20,23,30,46,569
2020,8,21,0,30,13,139
2020,8,21,1,30,0,0
2020,8,21,2,30,0,0
2020,8,21,3,30,0,0
2020,8,21,4,30,0,0
2020,8,21,5,30,0,0
2020,8,21,6,30,0,0
2020,8,21,7,30,0,0
2020,8,21,8,30,0,0
2020,8,21,9,30,0,0
2020,8,21,10,30,0,0
2020,8,21,11,30,23,256
2020,8,21,12,30,54,596
2020,8,21,13,30,83,707
2020,8,21,14,30,84,828
2020,8,21,15,30,94,872
2020,8,21,16,30,100,894
2020,8,21,17,30,105,899
2020,8,21,18,30,107,890
2020,8,21,19,30,108,868
2020,8,21,20,30,103,828
2020,8,21,21,30,96,766
2020,8,21,22,30,81,663
2020,8,21,23,30,56,473
2020,8,22,0,30,12,83
2020,8,22,1,30,0,0
2020,8,22,2,30,0,0
2020,8,22,3,30,0,0
2020,8,22,4,30,0,0
2020,8,22,5,30,0,0
2020,8,22,6,30,0,0
2020,8,22,7,30,0,0
2020,8,22,8,30,0,0
2020,8,22,9,30,0,0
2020,8,22,10,30,0,0
2020,8,22,11,30,23,203
2020,8,22,12,30,60,542
2020,8,22,13,30,81,703
2020,8,22,14,30,95,787
2020,8,22,15,30,143,750
2020,8,22,16,30,222,574
2020,8,22,17,30,113,878
2020,8,22,18,30,111,880
2020,8,22,19,30,108,862
2020,8,22,20,30,103,827
2020,8,22,21,30,106,732
2020,8,22,22,30,78,667
2020,8,22,23,30,54,473
2020,8,23,0,30,9,41
2020,8,23,1,30,0,0
2020,8,23,2,30,0,0
2020,8,23,3,30,0,0
2020,8,23,4,30,0,0
2020,8,23,5,30,0,0
2020,8,23,6,30,0,0
2020,8,23,7,30,0,0
2020,8,23,8,30,0,0
2020,8,23,9,30,0,0
2020,8,23,10,30,0,0
2020,8,23,11,30,22,109
2020,8,23,12,30,85,379
2020,8,23,13,30,120,185
2020,8,23,14,30,226,416
2020,8,23,15,30,329,97
2020,8,23,16,30,157,771
2020,8,23,17,30,430,263
2020,8,23,18,30,190,723
2020,8,23,19,30,385,257
2020,8,23,20,30,307,344
2020,8,23,21,30,259,199
2020,8,23,22,30,181,156
2020,8,23,23,30,56,4
2020,8,24,0,30,4,0
2020,8,24,1,30,0,0
2020,8,24,2,30,0,0
2020,8,24,3,30,0,0
2020,8,24,4,30,0,0
2020,8,24,5,30,0,0
2020,8,24,6,30,0,0
2020,8,24,7,30,0,0
2020,8,24,8,30,0,0
2020,8,24,9,30,0,0
2020,8,24,10,30,0,0
2020,8,24,11,30,21,134
2020,8,24,12,30,68,458
2020,8,24,13,30,138,426
2020,8,24,14,30,240,275
2020,8,24,15,30,190,644
2020,8,24,16,30,221,646
2020,8,24,17,30,240,638
2020,8,24,18,30,271,596
2020,8,24,19,30,251,586
2020,8,24,20,30,232,539
2020,8,24,21,30,216,411
2020,8,24,22,30,139,395
2020,8,24,23,30,72,248
2020,8,25,0,30,6,22
2020,8,25,1,30,0,0
2020,8,25,2,30,0,0
2020,8,25,3,30,0,0
2020,8,25,4,30,0,0
2020,8,25,5,30,0,0
2020,8,25,6,30,0,0
2020,8,25,7,30,0,0
2020,8,25,8,30,0,0
2020,8,25,9,30,0,0
2020,8,25,10,30,0,0
2020,8,25,11,30,9,1
2020,8,25,12,30,110,29
2020,8,25,13,30,161,17
2020,8,25,14,30,235,122
2020,8,25,15,30,348,248
2020,8,25,16,30,339,422
2020,8,25,17,30,350,49
2020,8,25,18,30,319,410
2020,8,25,19,30,305,422
2020,8,25,20,30,206,586
2020,8,25,21,30,178,514
2020,8,25,22,30,151,352
2020,8,25,23,30,77,194
2020,8,26,0,30,4,11
2020,8,26,1,30,0,0
2020,8,26,2,30,0,0
2020,8,26,3,30,0,0
2020,8,26,4,30,0,0
2020,8,26,5,30,0,0
2020,8,26,6,30,0,0
2020,8,26,7,30,0,0
2020,8,26,8,30,0,0
2020,8,26,9,30,0,0
2020,8,26,10,30,0,0
2020,8,26,11,30,17,67
2020,8,26,12,30,85,312
2020,8,26,13,30,134,480
2020,8,26,14,30,307,223
2020,8,26,15,30,179,668
2020,8,26,16,30,187,713
2020,8,26,17,30,266,612
2020,8,26,18,30,225,674
2020,8,26,19,30,411,236
2020,8,26,20,30,196,613
2020,8,26,21,30,177,514
2020,8,26,22,30,132,405
2020,8,26,23,30,67,282
2020,8,27,0,30,4,18
2020,8,27,1,30,0,0
2020,8,27,2,30,0,0
2020,8,27,3,30,0,0
2020,8,27,4,30,0,0
2020,8,27,5,30,0,0
2020,8,27,6,30,0,0
2020,8,27,7,30,0,0
2020,8,27,8,30,0,0
2020,8,27,9,30,0,0
2020,8,27,10,30,0,0
2020,8,27,11,30,19,116
2020,8,27,12,30,78,364
2020,8,27,13,30,140,453
2020,8,27,14,30,102,760
2020,8,27,15,30,117,798
2020,8,27,16,30,148,777
2020,8,27,17,30,351,364
2020,8,27,18,30,377,290
2020,8,27,19,30,343,283
2020,8,27,20,30,227,128
2020,8,27,21,30,205,375
2020,8,27,22,30,74,33
2020,8,27,23,30,70,208
2020,8,28,0,30,4,18
2020,8,28,1,30,0,0
2020,8,28,2,30,0,0
2020,8,28,3,30,0,0
2020,8,28,4,30,0,0
2020,8,28,5,30,0,0
2020,8,28,6,30,0,0
2020,8,28,7,30,0,0
2020,8,28,8,30,0,0
2020,8,28,9,30,0,0
2020,8,28,10,30,0,0
2020,8,28,11,30,17,134
2020,8,28,12,30,55,517
2020,8,28,13,30,74,691
2020,8,28,14,30,203,424
2020,8,28,15,30,306,366
2020,8,28,16,30,391,169
2020,8,28,17,30,293,542
2020,8,28,18,30,341,340
2020,8,28,19,30,165,718
2020,8,28,20,30,144,705
2020,8,28,21,30,222,222
2020,8,28,22,30,136,302
2020,8,28,23,30,61,248
2020,8,29,0,30,4,13
2020,8,29,1,30,0,0
2020,8,29,2,30,0,0
2020,8,29,3,30,0,0
2020,8,29,4,30,0,0
2020,8,29,5,30,0,0
2020,8,29,6,30,0,0
2020,8,29,7,30,0,0
2020,8,29,8,30,0,0
2020,8,29,9,30,0,0
2020,8,29,10,30,0,0
2020,8,29,11,30,17,117
2020,8,29,12,30,66,411
2020,8,29,13,30,168,212
2020,8,29,14,30,140,634
2020,8,29,15,30,247,421
2020,8,29,16,30,299,342
2020,8,29,17,30,320,429
2020,8,29,18,30,173,766
2020,8,29,19,30,229,623
2020,8,29,20,30,143,725
2020,8,29,21,30,149,566
2020,8,29,22,30,127,428
2020,8,29,23,30,81,142
2020,8,30,0,30,2,5
2020,8,30,1,30,0,0
2020,8,30,2,30,0,0
2020,8,30,3,30,0,0
2020,8,30,4,30,0,0
2020,8,30,5,30,0,0
2020,8,30,6,30,0,0
2020,8,30,7,30,0,0
2020,8,30,8,30,0,0
2020,8,30,9,30,0,0
2020,8,30,10,30,0,0
2020,8,30,11,30,17,100
2020,8,30,12,30,76,367
2020,8,30,13,30,76,730
2020,8,30,14,30,87,827
2020,8,30,15,30,93,880
2020,8,30,16,30,99,907
2020,8,30,17,30,102,914
2020,8,30,18,30,252,639
2020,8,30,19,30,155,755
2020,8,30,20,30,146,719
2020,8,30,21,30,231,215
2020,8,30,22,30,170,208
2020,8,30,23,30,74,24
2020,8,31,0,30,1,0
2020,8,31,1,30,0,0
2020,8,31,2,30,0,0
2020,8,31,3,30,0,0
2020,8,31,4,30,0,0
2020,8,31,5,30,0,0
2020,8,31,6,30,0,0
2020,8,31,7,30,0,0
2020,8,31,8,30,0,0
2020,8,31,9,30,0,0
2020,8,31,10,30,0,0
2020,8,31,11,30,17,147
2020,8,31,12,30,52,566
2020,8,31,13,30,70,744
2020,8,31,14,30,86,821
2020,8,31,15,30,103,856
2020,8,31,16,30,114,870
2020,8,31,17,30,258,580
2020,8,31,18,30,270,475
2020,8,31,19,30,294,362
2020,8,31,20,30,288,232
2020,8,31,21,30,241,183
2020,8,31,22,30,167,117
2020,8,31,23,30,62,8
2015,9,1,0,30,0,0
2015,9,1,1,30,0,0
2015,9,1,2,30,0,0
2015,9,1,3,30,0,0
2015,9,1,4,30,0,0
2015,9,1,5,30,0,0
2015,9,1,6,30,0,0
2015,9,1,7,30,0,0
2015,9,1,8,30,0,0
2015,9,1,9,30,0,0
2015,9,1,10,30,0,0
2015,9,1,11,30,9,31
2015,9,1,12,30,87,260
2015,9,1,13,30,138,453
2015,9,1,14,30,164,579
2015,9,1,15,30,196,620
2015,9,1,16,30,202,672
2015,9,1,17,30,201,703
2015,9,1,18,30,186,724
2015,9,1,19,30,181,700
2015,9,1,20,30,176,636
2015,9,1,21,30,163,529
2015,9,1,22,30,129,374
2015,9,1,23,30,62,170
2015,9,2,0,30,0,0
2015,9,2,1,30,0,0
2015,9,2,2,30,0,0
2015,9,2,3,30,0,0
2015,9,2,4,30,0,0
2015,9,2,5,30,0,0
2015,9,2,6,30,0,0
2015,9,2,7,30,0,0
2015,9,2,8,30,0,0
2015,9,2,9,30,0,0
2015,9,2,10,30,0,0
2015,9,2,11,30,8,28
2015,9,2,12,30,84,254
2015,9,2,13,30,140,435
2015,9,2,14,30,174,557
2015,9,2,15,30,191,637
2015,9,2,16,30,199,682
2015,9,2,17,30,201,702
2015,9,2,18,30,411,326
2015,9,2,19,30,411,125
2015,9,2,20,30,349,84
2015,9,2,21,30,273,188
2015,9,2,22,30,170,94
2015,9,2,23,30,59,205
2015,9,3,0,30,0,0
2015,9,3,1,30,0,0
2015,9,3,2,30,0,0
2015,9,3,3,30,0,0
2015,9,3,4,30,0,0
2015,9,3,5,30,0,0
2015,9,3,6,30,0,0
2015,9,3,7,30,0,0
2015,9,3,8,30,0,0
2015,9,3,9,30,0,0
2015,9,3,10,30,0,0
2015,9,3,11,30,11,50
2015,9,3,12,30,72,354
2015,9,3,13,30,111,543
2015,9,3,14,30,131,660
2015,9,3,15,30,134,746
2015,9,3,16,30,141,783
2015,9,3,17,30,404,307
2015,9,3,18,30,411,281
2015,9,3,19,30,151,751
2015,9,3,20,30,142,707
2015,9,3,21,30,129,618
2015,9,3,22,30,102,480
2015,9,3,23,30,54,247
2015,9,4,0,30,0,0
2015,9,4,1,30,0,0
2015,9,4,2,30,0,0
2015,9,4,3,30,0,0
2015,9,4,4,30,0,0
2015,9,4,5,30,0,0
2015,9,4,6,30,0,0
2015,9,4,7,30,0,0
2015,9,4,8,30,0,0
2015,9,4,9,30,0,0
2015,9,4,10,30,0,0
2015,9,4,11,30,10,45
2015,9,4,12,30,67,372
2015,9,4,13,30,102,563
2015,9,4,14,30,297,104
2015,9,4,15,30,329,320
2015,9,4,16,30,152,756
2015,9,4,17,30,420,116
2015,9,4,18,30,358,455
2015,9,4,19,30,339,201
2015,9,4,20,30,331,268
2015,9,4,21,30,146,559
2015,9,4,22,30,109,433
2015,9,4,23,30,54,216
2015,9,5,0,30,0,0
2015,9,5,1,30,0,0
2015,9,5,2,30,0,0
2015,9,5,3,30,0,0
2015,9,5,4,30,0,0
2015,9,5,5,30,0,0
2015,9,5,6,30,0,0
2015,9,5,7,30,0,0
2015,9,5,8,30,0,0
2015,9,5,9,30,0,0
2015,9,5,10,30,0,0
2015,9,5,11,30,9,37
2015,9,5,12,30,97,8
2015,9,5,13,30,14,0
2015,9,5,14,30,27,0
2015,9,5,15,30,102,0
2015,9,5,16,30,302,25
2015,9,5,17,30,375,95
2015,9,5,18,30,328,286
2015,9,5,19,30,324,150
2015,9,5,20,30,207,554
2015,9,5,21,30,122,616
2015,9,5,22,30,91,498
2015,9,5,23,30,47,272
2015,9,6,0,30,0,0
2015,9,6,1,30,0,0
2015,9,6,2,30,0,0
2015,9,6,3,30,0,0
2015,9,6,4,30,0,0
2015,9,6,5,30,0,0
2015,9,6,6,30,0,0
2015,9,6,7,30,0,0
2015,9,6,8,30,0,0
2015,9,6,9,30,0,0
2015,9,6,10,30,0,0
2015,9,6,11,30,4,0
2015,9,6,12,30,93,6
2015,9,6,13,30,200,157
2015,9,6,14,30,116,690
2015,9,6,15,30,128,751
2015,9,6,16,30,135,785
2015,9,6,17,30,141,795
2015,9,6,18,30,165,748
2015,9,6,19,30,159,726
2015,9,6,20,30,145,684
2015,9,6,21,30,115,637
2015,9,6,22,30,88,514
2015,9,6,23,30,45,279
2015,9,7,0,30,0,0
2015,9,7,1,30,0,0
2015,9,7,2,30,0,0
2015,9,7,3,30,0,0
2015,9,7,4,30,0,0
2015,9,7,5,30,0,0
2015,9,7,6,30,0,0
2015,9,7,7,30,0,0
2015,9,7,8,30,0,0
2015,9,7,9,30,0,0
2015,9,7,10,30,0,0
2015,9,7,11,30,0,0
2015,9,7,12,30,45,2
2015,9,7,13,30,143,20
2015,9,7,14,30,231,237
2015,9,7,15,30,232,523
2015,9,7,16,30,405,148
2015,9,7,17,30,352,119
2015,9,7,18,30,335,47
2015,9,7,19,30,346,67
2015,9,7,20,30,228,399
2015,9,7,21,30,237,113
2015,9,7,22,30,148,33
2015,9,7,23,30,61,15
2015,9,8,0,30,0,0
2015,9,8,1,30,0,0
2015,9,8,2,30,0,0
2015,9,8,3,30,0,0
2015,9,8,4,30,0,0
2015,9,8,5,30,0,0
2015,9,8,6,30,0,0
2015,9,8,7,30,0,0
2015,9,8,8,30,0,0
2015,9,8,9,30,0,0
2015,9,8,10,30,0,0
2015,9,8,11,30,0,0
2015,9,8,12,30,29,0
2015,9,8,13,30,128,326
2015,9,8,14,30,225,14
2015,9,8,15,30,286,17
2015,9,8,16,30,337,100
2015,9,8,17,30,304,20
2015,9,8,18,30,86,0
2015,9,8,19,30,30,0
2015,9,8,20,30,50,0
2015,9,8,21,30,66,0
2015,9,8,22,30,59,1
2015,9,8,23,30,36,2
2015,9,9,0,30,0,0
2015,9,9,1,30,0,0
2015,9,9,2,30,0,0
2015,9,9,3,30,0,0
2015,9,9,4,30,0,0
2015,9,9,5,30,0,0
2015,9,9,6,30,0,0
2015,9,9,7,30,0,0
2015,9,9,8,30,0,0
2015,9,9,9,30,0,0
2015,9,9,10,30,0,0
2015,9,9,11,30,0,0
2015,9,9,12,30,64,5
2015,9,9,13,30,162,36
2015,9,9,14,30,257,170
2015,9,9,15,30,308,245
2015,9,9,16,30,344,201
2015,9,9,17,30,312,378
2015,9,9,18,30,255,511
2015,9,9,19,30,304,338
2015,9,9,20,30,166,679
2015,9,9,21,30,72,804
2015,9,9,22,30,55,696
2015,9,9,23,30,31,432
2015,9,10,0,30,0,0
2015,9,10,1,30,0,0
2015,9,10,2,30,0,0
2015,9,10,3,30,0,0
2015,9,10,4,30,0,0
2015,9,10,5,30,0,0
2015,9,10,6,30,0,0
2015,9,10,7,30,0,0
2015,9,10,8,30,0,0
2015,9,10,9,30,0,0
2015,9,10,10,30,0,0
2015,9,10,11,30,0,0
2015,9,10,12,30,98,24
2015,9,10,13,30,165,12
2015,9,10,14,30,144,0
2015,9,10,15,30,315,60
2015,9,10,16,30,359,336
2015,9,10,17,30,285,1
2015,9,10,18,30,369,58
2015,9,10,19,30,92,0
2015,9,10,20,30,82,0
2015,9,10,21,30,204,145
2015,9,10,22,30,109,13
2015,9,10,23,30,40,0
2015,9,11,0,30,0,0
2015,9,11,1,30,0,0
2015,9,11,2,30,0,0
2015,9,11,3,30,0,0
2015,9,11,4,30,0,0
2015,9,11,5,30,0,0
2015,9,11,6,30,0,0
2015,9,11,7,30,0,0
2015,9,11,8,30,0,0
2015,9,11,9,30,0,0
2015,9,11,10,30,0,0
2015,9,11,11,30,0,0
2015,9,11,12,30,25,0
2015,9,11,13,30,67,1
2015,9,11,14,30,246,33
2015,9,11,15,30,307,55
2015,9,11,16,30,32,0
2015,9,11,17,30,272,1
2015,9,11,18,30,368,385
2015,9,11,19,30,116,837
2015,9,11,20,30,105,799
2015,9,11,21,30,247,190
2015,9,11,22,30,65,0
2015,9,11,23,30,15,0
2015,9,12,0,30,0,0
2015,9,12,1,30,0,0
2015,9,12,2,30,0,0
2015,9,12,3,30,0,0
2015,9,12,4,30,0,0
2015,9,12,5,30,0,0
2015,9,12,6,30,0,0
2015,9,12,7,30,0,0
2015,9,12,8,30,0,0
2015,9,12,9,30,0,0
2015,9,12,10,30,0,0
2015,9,12,11,30,0,0
2015,9,12,12,30,10,0
2015,9,12,13,30,12,0
2015,9,12,14,30,236,422
2015,9,12,15,30,263,4
2015,9,12,16,30,316,7
2015,9,12,17,30,232,1
2015,9,12,18,30,101,903
2015,9,12,19,30,93,892
2015,9,12,20,30,83,865
2015,9,12,21,30,72,800
2015,9,12,22,30,55,681
2015,9,12,23,30,29,391
2015,9,13,0,30,0,0
2015,9,13,1,30,0,0
2015,9,13,2,30,0,0
2015,9,13,3,30,0,0
2015,9,13,4,30,0,0
2015,9,13,5,30,0,0
2015,9,13,6,30,0,0
2015,9,13,7,30,0,0
2015,9,13,8,30,0,0
2015,9,13,9,30,0,0
2015,9,13,10,30,0,0
2015,9,13,11,30,0,0
2015,9,13,12,30,96,28
2015,9,13,13,30,65,743
2015,9,13,14,30,74,851
2015,9,13,15,30,81,901
2015,9,13,16,30,393,120
2015,9,13,17,30,409,267
2015,9,13,18,30,379,70
2015,9,13,19,30,357,91
2015,9,13,20,30,317,201
2015,9,13,21,30,68,797
2015,9,13,22,30,54,663
2015,9,13,23,30,27,371
2015,9,14,0,30,0,0
2015,9,14,1,30,0,0
2015,9,14,2,30,0,0
2015,9,14,3,30,0,0
2015,9,14,4,30,0,0
2015,9,14,5,30,0,0
2015,9,14,6,30,0,0
2015,9,14,7,30,0,0
2015,9,14,8,30,0,0
2015,9,14,9,30,0,0
2015,9,14,10,30,0,0
2015,9,14,11,30,0,0
2015,9,14,12,30,44,515
2015,9,14,13,30,194,69
2015,9,14,14,30,84,789
2015,9,14,15,30,96,837
2015,9,14,16,30,103,863
2015,9,14,17,30,106,871
2015,9,14,18,30,101,874
2015,9,14,19,30,97,854
2015,9,14,20,30,89,812
2015,9,14,21,30,78,737
2015,9,14,22,30,61,593
2015,9,14,23,30,29,288
2015,9,15,0,30,0,0
2015,9,15,1,30,0,0
2015,9,15,2,30,0,0
2015,9,15,3,30,0,0
2015,9,15,4,30,0,0
2015,9,15,5,30,0,0
2015,9,15,6,30,0,0
2015,9,15,7,30,0,0
2015,9,15,8,30,0,0
2015,9,15,9,30,0,0
2015,9,15,10,30,0,0
2015,9,15,11,30,0,0
2015,9,15,12,30,85,48
2015,9,15,13,30,140,421
2015,9,15,14,30,241,353
2015,9,15,15,30,303,348
2015,9,15,16,30,335,387
2015,9,15,17,30,354,390
2015,9,15,18,30,210,631
2015,9,15,19,30,93,877
2015,9,15,20,30,85,847
2015,9,15,21,30,74,777
2015,9,15,22,30,57,642
2015,9,15,23,30,27,329
2015,9,16,0,30,0,0
2015,9,16,1,30,0,0
2015,9,16,2,30,0,0
2015,9,16,3,30,0,0
2015,9,16,4,30,0,0
2015,9,16,5,30,0,0
2015,9,16,6,30,0,0
2015,9,16,7,30,0,0
2015,9,16,8,30,0,0
2015,9,16,9,30,0,0
2015,9,16,10,30,0,0
2015,9,16,11,30,0,0
2015,9,16,12,30,52,429
2015,9,16,13,30,80,648
2015,9,16,14,30,96,758
2015,9,16,15,30,104,824
2015,9,16,16,30,106,863
2015,9,16,17,30,106,879
2015,9,16,18,30,105,878
2015,9,16,19,30,100,861
2015,9,16,20,30,91,821
2015,9,16,21,30,78,748
2015,9,16,22,30,59,610
2015,9,16,23,30,26,292
2015,9,17,0,30,0,0
2015,9,17,1,30,0,0
2015,9,17,2,30,0,0
2015,9,17,3,30,0,0
2015,9,17,4,30,0,0
2015,9,17,5,30,0,0
2015,9,17,6,30,0,0
2015,9,17,7,30,0,0
2015,9,17,8,30,0,0
2015,9,17,9,30,0,0
2015,9,17,10,30,0,0
2015,9,17,11,30,0,0
2015,9,17,12,30,50,410
2015,9,17,13,30,80,623
2015,9,17,14,30,99,730
2015,9,17,15,30,116,774
2015,9,17,16,30,388,193
2015,9,17,17,30,134,800
2015,9,17,18,30,133,790
2015,9,17,19,30,132,753
2015,9,17,20,30,313,146
2015,9,17,21,30,207,219
2015,9,17,22,30,90,6
2015,9,17,23,30,14,0
2015,9,18,0,30,0,0
2015,9,18,1,30,0,0
2015,9,18,2,30,0,0
2015,9,18,3,30,0,0
2015,9,18,4,30,0,0
2015,9,18,5,30,0,0
2015,9,18,6,30,0,0
2015,9,18,7,30,0,0
2015,9,18,8,30,0,0
2015,9,18,9,30,0,0
2015,9,18,10,30,0,0
2015,9,18,11,30,0,0
2015,9,18,12,30,51,4
2015,9,18,13,30,146,8
2015,9,18,14,30,209,338
2015,9,18,15,30,341,171
2015,9,18,16,30,218,0
2015,9,18,17,30,186,0
2015,9,18,18,30,235,10
2015,9,18,19,30,186,7
2015,9,18,20,30,238,53
2015,9,18,21,30,67,0
2015,9,18,22,30,27,0
2015,9,18,23,30,9,0
2015,9,19,0,30,0,0
2015,9,19,1,30,0,0
2015,9,19,2,30,0,0
2015,9,19,3,30,0,0
2015,9,19,4,30,0,0
2015,9,19,5,30,0,0
2015,9,19,6,30,0,0
2015,9,19,7,30,0,0
2015,9,19,8,30,0,0
2015,9,19,9,30,0,0
2015,9,19,10,30,0,0
2015,9,19,11,30,0,0
2015,9,19,12,30,43,487
2015,9,19,13,30,168,19
2015,9,19,14,30,179,2
2015,9,19,15,30,214,1
2015,9,19,16,30,390,187
2015,9,19,17,30,82,938
2015,9,19,18,30,79,942
2015,9,19,19,30,76,923
2015,9,19,20,30,71,886
2015,9,19,21,30,62,818
2015,9,19,22,30,48,677
2015,9,19,23,30,20,333
2015,9,20,0,30,0,0
2015,9,20,1,30,0,0
2015,9,20,2,30,0,0
2015,9,20,3,30,0,0
2015,9,20,4,30,0,0
2015,9,20,5,30,0,0
2015,9,20,6,30,0,0
2015,9,20,7,30,0,0
2015,9,20,8,30,0,0
2015,9,20,9,30,0,0
2015,9,20,10,30,0,0
2015,9,20,11,30,0,0
2015,9,20,12,30,71,25
2015,9,20,13,30,121,428
2015,9,20,14,30,149,612
2015,9,20,15,30,84,883
2015,9,20,16,30,87,916
2015,9,20,17,30,221,615
2015,9,20,18,30,85,930
2015,9,20,19,30,82,910
2015,9,20,20,30,75,871
2015,9,20,21,30,64,803
2015,9,20,22,30,49,659
2015,9,20,23,30,19,305
2015,9,21,0,30,0,0
2015,9,21,1,30,0,0
2015,9,21,2,30,0,0
